Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,250,1621787039630.537,8420.393
Infrared,2,251,1621787039663.789,8453.322
Infrared,2,252,1621787039697.040,8493.993
Infrared,2,253,1621787039730.291,8520.568
Infrared,2,254,1621787039763.540,8554.758
Infrared,2,255,1621787039796.787,8586.655
Infrared,2,256,1621787039830.035,8620.152
Infrared,2,257,1621787039863.282,8653.887
Infrared,2,258,1621787039896.528,8686.848
Infrared,2,259,1621787039929.772,8720.579
Infrared,2,260,1621787039963.080,8753.451
Infrared,2,261,1621787039996.367,8794.625
Infrared,2,262,1621787040029.654,8820.330
Infrared,2,263,1621787040062.940,8855.960
Infrared,2,264,1621787040096.226,8894.514
Infrared,2,265,1621787040129.511,8921.109
Infrared,2,266,1621787040162.796,8953.357
Infrared,2,267,1621787040196.080,8986.758
Infrared,2,268,1621787040229.363,9022.967
Infrared,2,269,1621787040262.646,9053.675
Infrared,2,270,1621787040295.929,9093.989
Infrared,2,271,1621787040329.211,9120.387
Infrared,2,272,1621787040362.493,9161.356
Infrared,2,273,1621787040395.774,9186.676
Infrared,2,274,1621787040429.054,9226.423
Infrared,2,275,1621787040462.334,9253.768
Infrared,2,276,1621787040495.614,9294.104
Infrared,2,277,1621787040528.893,9321.007
Infrared,2,278,1621787040562.171,9361.002
Infrared,2,279,1621787040595.449,9386.973
Infrared,2,280,1621787040628.727,9427.786
Infrared,2,281,1621787040662.004,9453.700
Infrared,2,282,1621787040695.280,9495.158
Infrared,2,283,1621787040728.555,9521.169
Infrared,2,284,1621787040761.831,9559.988
Infrared,2,285,1621787040795.106,9587.063
Infrared,2,286,1621787040828.380,9626.919
Infrared,2,287,1621787040861.654,9654.153
Infrared,2,288,1621787040894.927,9694.091
Infrared,2,289,1621787040928.220,9720.975
Infrared,2,290,1621787040961.559,9757.199
Infrared,2,291,1621787040994.916,9787.234
Infrared,2,292,1621787041028.273,9823.567
Infrared,2,293,1621787041061.632,9854.699
Infrared,2,294,1621787041094.991,9891.212
Infrared,2,295,1621787041128.350,9920.952
Infrared,2,296,1621787041161.711,9954.351
Infrared,2,297,1621787041195.073,9986.977
Infrared,2,298,1621787041228.436,10035.205
Infrared,2,299,1621787041261.800,10054.124
Infrared,2,300,1621787041295.164,10088.111
Infrared,2,301,1621787041328.530,10120.924
Infrared,2,302,1621787041361.896,10153.582
Infrared,2,303,1621787041395.264,10187.123
Infrared,2,304,1621787041428.633,10220.798
Infrared,2,305,1621787041462.002,10253.938
Infrared,2,306,1621787041495.372,10289.883
Infrared,2,307,1621787041528.743,10320.902
Infrared,2,308,1621787041562.114,10354.161
Infrared,2,309,1621787041595.487,10387.895
Infrared,2,310,1621787041628.861,10421.670
Infrared,2,311,1621787041662.236,10454.698
Infrared,2,312,1621787041695.612,10487.360
Infrared,2,313,1621787041728.988,10521.096
Infrared,2,314,1621787041762.366,10554.399
Infrared,2,315,1621787041795.744,10587.269
Infrared,2,316,1621787041829.124,10621.422
Infrared,2,317,1621787041862.504,10654.284
Infrared,2,318,1621787041895.885,10688.793
Infrared,2,319,1621787041929.267,10721.182
Infrared,2,320,1621787041962.606,10754.717
Infrared,2,321,1621787041995.915,10787.618
Infrared,2,322,1621787042029.223,10821.582
Infrared,2,323,1621787042062.532,10853.993
Infrared,2,324,1621787042095.840,10887.505
Infrared,2,325,1621787042129.148,10920.969
Infrared,2,326,1621787042162.456,10954.131
Infrared,2,327,1621787042195.763,10987.254
Infrared,2,328,1621787042229.070,11022.143
Infrared,2,329,1621787042262.377,11056.382
Infrared,2,330,1621787042295.684,11087.772
Infrared,2,331,1621787042328.990,11121.583
Infrared,2,332,1621787042362.296,11154.643
Infrared,2,333,1621787042395.602,11187.558
Infrared,2,334,1621787042428.907,11221.538
Infrared,2,335,1621787042462.212,11254.379
Infrared,2,336,1621787042495.517,11287.628
Infrared,2,337,1621787042528.821,11321.204
Infrared,2,338,1621787042562.125,11354.352
Infrared,2,339,1621787042595.430,11387.505
Infrared,2,340,1621787042628.733,11421.497
Infrared,2,341,1621787042662.037,11454.767
Infrared,2,342,1621787042695.340,11489.393
Infrared,2,343,1621787042728.643,11521.471
Infrared,2,344,1621787042761.946,11554.637
Infrared,2,345,1621787042795.248,11587.457
Infrared,2,346,1621787042828.550,11622.411
Infrared,2,347,1621787042861.852,11654.489
Infrared,2,348,1621787042895.152,11688.112
Infrared,2,349,1621787042928.454,11721.311
Infrared,2,350,1621787042961.763,11754.469
Infrared,2,351,1621787042995.078,11787.633
Infrared,2,352,1621787043028.393,11821.498
Infrared,2,353,1621787043061.707,11854.162
Infrared,2,354,1621787043095.021,11888.407
Infrared,2,355,1621787043128.335,11920.973
Infrared,2,356,1621787043161.649,11954.325
Infrared,2,357,1621787043194.962,11987.797
Infrared,2,358,1621787043228.276,12021.475
Infrared,2,359,1621787043261.589,12055.981
Infrared,2,360,1621787043294.902,12087.875
Infrared,2,361,1621787043328.215,12121.628
Infrared,2,362,1621787043361.526,12154.856
Infrared,2,363,1621787043394.838,12187.477
Infrared,2,364,1621787043428.150,12221.481
Infrared,2,365,1621787043461.462,12254.176
Infrared,2,366,1621787043494.774,12288.009
Infrared,2,367,1621787043528.085,12321.089
Infrared,2,368,1621787043561.397,12354.575
Infrared,2,369,1621787043594.708,12387.821
Infrared,2,370,1621787043628.019,12421.410
Infrared,2,371,1621787043661.329,12454.169
Infrared,2,372,1621787043694.640,12488.092
Infrared,2,373,1621787043727.950,12521.089
Infrared,2,374,1621787043761.260,12556.179
Infrared,2,375,1621787043794.569,12621.162
Infrared,2,376,1621787043827.878,12650.141
Infrared,2,377,1621787043861.188,12658.397
Infrared,2,378,1621787043894.497,12689.300
Infrared,2,379,1621787043927.806,12725.659
Infrared,2,380,1621787043961.120,12761.106
Infrared,2,381,1621787043994.437,12788.286
Infrared,2,382,1621787044027.754,12822.773
Infrared,2,383,1621787044061.071,12855.899
Infrared,2,384,1621787044094.388,12889.322
Infrared,2,385,1621787044127.704,12924.054
Infrared,2,386,1621787044161.020,12957.540
Infrared,2,387,1621787044194.336,12990.615
Infrared,2,388,1621787044227.651,13023.028
Infrared,2,389,1621787044260.967,13062.443
Infrared,2,390,1621787044294.282,13091.007
Infrared,2,391,1621787044327.598,13121.132
Infrared,2,392,1621787044360.913,13156.149
Infrared,2,393,1621787044394.228,13187.372
Infrared,2,394,1621787044427.543,13224.310
Infrared,2,395,1621787044460.857,13254.986
Infrared,2,396,1621787044494.172,13288.906
Infrared,2,397,1621787044527.486,13321.446
Infrared,2,398,1621787044560.800,13356.605
Infrared,2,399,1621787044594.114,13388.066
Infrared,2,400,1621787044627.428,13422.915
Infrared,2,401,1621787044660.741,13454.839
Infrared,2,402,1621787044694.054,13489.239
Infrared,2,403,1621787044727.367,13521.892
Infrared,2,404,1621787044760.680,13556.440
Infrared,2,405,1621787044793.993,13588.483
Infrared,2,406,1621787044827.305,13626.919
Infrared,2,407,1621787044860.618,13654.255
Infrared,2,408,1621787044893.930,13688.300
Infrared,2,409,1621787044927.242,13721.539
Infrared,2,410,1621787044960.557,13758.159
Infrared,2,411,1621787044993.874,13789.676
Infrared,2,412,1621787045027.191,13821.825
Infrared,2,413,1621787045060.508,13858.961
Infrared,2,414,1621787045093.825,13889.768
Infrared,2,415,1621787045127.141,13923.482
Infrared,2,416,1621787045160.457,13956.591
Infrared,2,417,1621787045193.773,13988.226
Infrared,2,418,1621787045227.090,14022.906
Infrared,2,419,1621787045260.406,14062.698
Infrared,2,420,1621787045293.721,14090.313
Infrared,2,421,1621787045327.037,14119.817
Infrared,2,422,1621787045360.352,14153.209
Infrared,2,423,1621787045393.668,14186.379
Infrared,2,424,1621787045426.983,14220.664
Infrared,2,425,1621787045460.298,14253.061
Infrared,2,426,1621787045493.612,14286.325
Infrared,2,427,1621787045526.927,14319.997
Infrared,2,428,1621787045560.240,14353.277
Infrared,2,429,1621787045593.554,14386.305
Infrared,2,430,1621787045626.869,14419.952
Infrared,2,431,1621787045660.182,14453.117
Infrared,2,432,1621787045693.496,14486.663
Infrared,2,433,1621787045726.810,14519.876
Infrared,2,434,1621787045760.123,14553.398
Infrared,2,435,1621787045793.436,14586.885
Infrared,2,436,1621787045826.749,14620.391
Infrared,2,437,1621787045860.062,14653.395
Infrared,2,438,1621787045893.375,14687.016
Infrared,2,439,1621787045926.687,14720.229
Infrared,2,440,1621787045960.001,14753.816
Infrared,2,441,1621787045993.317,14787.161
Infrared,2,442,1621787046026.632,14819.781
Infrared,2,443,1621787046059.948,14853.465
Infrared,2,444,1621787046093.263,14886.374
Infrared,2,445,1621787046126.578,14920.308
Infrared,2,446,1621787046159.893,14953.245
Infrared,2,447,1621787046193.208,14987.178
Infrared,2,448,1621787046226.522,15020.087
Infrared,2,449,1621787046259.837,15058.336
Infrared,2,450,1621787046293.151,15086.759
Infrared,2,451,1621787046326.465,15120.985
Infrared,2,452,1621787046359.779,15153.543
Infrared,2,453,1621787046393.092,15187.670
Infrared,2,454,1621787046426.406,15219.792
Infrared,2,455,1621787046459.718,15253.811
Infrared,2,456,1621787046493.031,15286.815
Infrared,2,457,1621787046526.344,15321.277
Infrared,2,458,1621787046559.656,15353.411
Infrared,2,459,1621787046592.969,15387.428
Infrared,2,460,1621787046626.281,15420.351
Infrared,2,461,1621787046659.594,15454.821
Infrared,2,462,1621787046692.905,15486.921
Infrared,2,463,1621787046726.217,15522.122
Infrared,2,464,1621787046759.529,15553.416
Infrared,2,465,1621787046792.840,15587.922
Infrared,2,466,1621787046826.151,15620.477
Infrared,2,467,1621787046859.462,15654.758
Infrared,2,468,1621787046892.772,15687.074
Infrared,2,469,1621787046926.082,15720.950
Infrared,2,470,1621787046959.395,15753.545
Infrared,2,471,1621787046992.709,15788.527
Infrared,2,472,1621787047026.023,15820.365
Infrared,2,473,1621787047059.337,15855.117
Infrared,2,474,1621787047092.651,15886.557
Infrared,2,475,1621787047125.965,15921.770
Infrared,2,476,1621787047159.278,15953.607
Infrared,2,477,1621787047192.591,15990.006

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621787031384.934,180.202,0.668,-0.611,-0.218
Gyro,0,2,1621787031390.864,181.969,0.592,-0.623,-0.218
Gyro,0,3,1621787031396.823,187.140,0.522,-0.627,-0.209
Gyro,0,4,1621787031402.812,191.997,0.464,-0.632,-0.211
Gyro,0,5,1621787031408.829,196.972,0.408,-0.632,-0.211
Gyro,0,6,1621787031414.876,201.909,0.365,-0.648,-0.218
Gyro,0,7,1621787031420.952,207.116,0.321,-0.654,-0.220
Gyro,0,8,1621787031427.057,212.555,0.284,-0.644,-0.220
Gyro,0,9,1621787031431.739,216.966,0.255,-0.648,-0.211
Gyro,0,10,1621787031437.353,222.017,0.241,-0.642,-0.201
Gyro,0,11,1621787031442.974,226.937,0.236,-0.637,-0.190
Gyro,0,12,1621787031448.600,232.011,0.244,-0.628,-0.171
Gyro,0,13,1621787031454.233,236.925,0.250,-0.609,-0.164
Gyro,0,14,1621787031459.873,241.840,0.253,-0.593,-0.154
Gyro,0,15,1621787031465.519,246.952,0.253,-0.567,-0.145
Gyro,0,16,1621787031471.171,251.919,0.258,-0.532,-0.129
Gyro,0,17,1621787031476.830,257.086,0.262,-0.497,-0.122
Gyro,0,18,1621787031482.495,261.886,0.260,-0.466,-0.108
Gyro,0,19,1621787031488.167,266.910,0.260,-0.435,-0.087
Gyro,0,20,1621787031493.846,271.870,0.255,-0.400,-0.072
Gyro,0,21,1621787031499.530,276.875,0.237,-0.363,-0.052
Gyro,0,22,1621787031505.221,281.956,0.227,-0.332,-0.037
Gyro,0,23,1621787031510.918,286.937,0.202,-0.307,-0.021
Gyro,0,24,1621787031516.621,291.885,0.178,-0.278,-0.016
Gyro,0,25,1621787031522.331,296.899,0.161,-0.246,-0.009
Gyro,0,26,1621787031528.047,301.908,0.141,-0.208,0.003
Gyro,0,27,1621787031533.770,306.871,0.124,-0.171,0.017
Gyro,0,28,1621787031539.499,312.568,0.110,-0.138,0.038
Gyro,0,29,1621787031545.235,323.455,0.108,-0.101,0.056
Gyro,0,30,1621787031550.977,324.011,0.103,-0.047,0.079
Gyro,0,31,1621787031556.725,327.041,0.103,0.000,0.096
Gyro,0,32,1621787031562.479,331.893,0.103,0.045,0.110
Gyro,0,33,1621787031568.240,336.915,0.096,0.094,0.127
Gyro,0,34,1621787031574.008,341.935,0.080,0.141,0.140
Gyro,0,35,1621787031579.782,346.997,0.059,0.185,0.155
Gyro,0,36,1621787031585.562,352.016,0.035,0.227,0.162
Gyro,0,37,1621787031591.349,356.896,0.005,0.267,0.171
Gyro,0,38,1621787031597.142,361.871,-0.024,0.304,0.188
Gyro,0,39,1621787031602.941,366.869,-0.063,0.333,0.204
Gyro,0,40,1621787031608.747,371.882,-0.101,0.372,0.230
Gyro,0,41,1621787031614.548,377.168,-0.140,0.394,0.239
Gyro,0,42,1621787031620.355,381.949,-0.175,0.401,0.260
Gyro,0,43,1621787031626.168,386.866,-0.213,0.421,0.271
Gyro,0,44,1621787031631.987,391.887,-0.244,0.436,0.288
Gyro,0,45,1621787031637.812,396.868,-0.274,0.447,0.309
Gyro,0,46,1621787031643.643,401.920,-0.290,0.459,0.326
Gyro,0,47,1621787031649.480,406.947,-0.305,0.461,0.346
Gyro,0,48,1621787031655.324,413.016,-0.304,0.471,0.368
Gyro,0,49,1621787031661.173,416.956,-0.309,0.469,0.384
Gyro,0,50,1621787031667.028,422.009,-0.302,0.478,0.400
Gyro,0,51,1621787031672.890,426.929,-0.279,0.485,0.410
Gyro,0,52,1621787031678.758,431.910,-0.265,0.483,0.421
Gyro,0,53,1621787031684.632,436.927,-0.244,0.480,0.433
Gyro,0,54,1621787031690.511,442.742,-0.222,0.482,0.436
Gyro,0,55,1621787031696.397,447.909,-0.209,0.468,0.436
Gyro,0,56,1621787031702.289,452.532,-0.188,0.456,0.428
Gyro,0,57,1621787031708.186,457.040,-0.161,0.419,0.414
Gyro,0,58,1621787031714.090,462.219,-0.126,0.393,0.394
Gyro,0,59,1621787031720.000,466.953,-0.103,0.360,0.384
Gyro,0,60,1621787031725.915,471.885,-0.096,0.337,0.394
Gyro,0,61,1621787031731.570,478.338,-0.101,0.316,0.426
Gyro,0,62,1621787031737.223,482.756,-0.101,0.281,0.452
Gyro,0,63,1621787031742.877,486.921,-0.087,0.220,0.454
Gyro,0,64,1621787031748.529,492.035,-0.051,0.084,0.417
Gyro,0,65,1621787031754.181,496.950,0.009,-0.089,0.340
Gyro,0,66,1621787031759.833,501.888,0.082,-0.288,0.239
Gyro,0,67,1621787031765.484,507.621,0.169,-0.454,0.129
Gyro,0,68,1621787031771.134,514.471,0.257,-0.553,0.037
Gyro,0,69,1621787031776.785,517.235,0.326,-0.613,-0.031
Gyro,0,70,1621787031782.433,522.054,0.347,-0.635,-0.080
Gyro,0,71,1621787031788.083,527.120,0.333,-0.630,-0.103
Gyro,0,72,1621787031793.730,531.861,0.286,-0.599,-0.106
Gyro,0,73,1621787031799.378,536.912,0.211,-0.550,-0.103
Gyro,0,74,1621787031805.023,542.729,0.101,-0.492,-0.086
Gyro,0,75,1621787031810.671,547.702,-0.019,-0.424,-0.073
Gyro,0,76,1621787031816.316,551.954,-0.141,-0.356,-0.061
Gyro,0,77,1621787031821.961,557.082,-0.250,-0.267,-0.047
Gyro,0,78,1621787031827.606,561.929,-0.337,-0.195,-0.033
Gyro,0,79,1621787031833.250,566.835,-0.382,-0.126,-0.017
Gyro,0,80,1621787031838.893,571.832,-0.419,-0.073,-0.003
Gyro,0,81,1621787031844.535,577.794,-0.424,-0.037,0.010
Gyro,0,82,1621787031850.072,582.214,-0.398,0.000,0.009
Gyro,0,83,1621787031855.606,586.990,-0.351,0.037,0.016
Gyro,0,84,1621787031861.137,591.929,-0.278,0.070,0.024
Gyro,0,85,1621787031866.665,596.925,-0.192,0.089,0.031
Gyro,0,86,1621787031872.191,601.878,-0.089,0.112,0.035
Gyro,0,87,1621787031877.713,606.891,0.012,0.129,0.028
Gyro,0,88,1621787031883.233,613.953,0.117,0.140,0.030
Gyro,0,89,1621787031888.750,617.160,0.197,0.147,0.037
Gyro,0,90,1621787031894.266,622.626,0.267,0.157,0.047
Gyro,0,91,1621787031899.777,627.520,0.325,0.169,0.054
Gyro,0,92,1621787031905.286,631.851,0.363,0.185,0.072
Gyro,0,93,1621787031910.792,636.857,0.382,0.208,0.075
Gyro,0,94,1621787031916.295,642.753,0.396,0.234,0.096
Gyro,0,95,1621787031921.795,648.621,0.394,0.264,0.113
Gyro,0,96,1621787031927.293,652.255,0.389,0.281,0.134
Gyro,0,97,1621787031932.787,657.465,0.382,0.300,0.150
Gyro,0,98,1621787031938.280,662.208,0.372,0.321,0.162
Gyro,0,99,1621787031943.769,666.947,0.360,0.339,0.183
Gyro,0,100,1621787031949.255,671.890,0.353,0.349,0.194
Gyro,0,101,1621787031954.739,677.623,0.344,0.374,0.208
Gyro,0,102,1621787031960.219,682.052,0.340,0.384,0.216
Gyro,0,103,1621787031965.697,686.996,0.328,0.393,0.220
Gyro,0,104,1621787031971.173,692.011,0.304,0.410,0.222
Gyro,0,105,1621787031976.646,696.902,0.271,0.415,0.222
Gyro,0,106,1621787031982.116,701.855,0.230,0.415,0.220
Gyro,0,107,1621787031987.583,706.868,0.175,0.424,0.216
Gyro,0,108,1621787031993.047,712.631,0.129,0.415,0.213
Gyro,0,109,1621787031998.508,716.950,0.091,0.407,0.202
Gyro,0,110,1621787032003.966,721.979,0.061,0.391,0.176
Gyro,0,111,1621787032009.422,726.922,0.010,0.372,0.164
Gyro,0,112,1621787032014.875,731.890,-0.042,0.372,0.145
Gyro,0,113,1621787032020.325,736.886,-0.103,0.361,0.136
Gyro,0,114,1621787032025.787,743.418,-0.164,0.346,0.122
Gyro,0,115,1621787032031.247,746.984,-0.227,0.340,0.108
Gyro,0,116,1621787032036.704,751.988,-0.274,0.328,0.093
Gyro,0,117,1621787032042.159,757.024,-0.312,0.302,0.070
Gyro,0,118,1621787032047.612,761.867,-0.333,0.286,0.047
Gyro,0,119,1621787032053.061,766.892,-0.328,0.260,0.026
Gyro,0,120,1621787032058.509,771.895,-0.302,0.216,0.003
Gyro,0,121,1621787032063.953,777.312,-0.271,0.178,-0.016
Gyro,0,122,1621787032069.396,782.094,-0.230,0.134,-0.051
Gyro,0,123,1621787032074.836,787.034,-0.178,0.087,-0.066
Gyro,0,124,1621787032080.273,791.862,-0.129,0.033,-0.087
Gyro,0,125,1621787032085.708,796.869,-0.087,-0.014,-0.094
Gyro,0,126,1621787032091.140,801.928,-0.047,-0.047,-0.098
Gyro,0,127,1621787032096.570,806.891,-0.014,-0.080,-0.099
Gyro,0,128,1621787032101.997,813.393,0.017,-0.096,-0.094
Gyro,0,129,1621787032107.421,816.965,0.044,-0.115,-0.087
Gyro,0,130,1621787032112.843,822.166,0.070,-0.127,-0.093
Gyro,0,131,1621787032118.263,826.880,0.091,-0.126,-0.080
Gyro,0,132,1621787032123.680,831.869,0.108,-0.122,-0.077
Gyro,0,133,1621787032129.094,836.923,0.127,-0.115,-0.063
Gyro,0,134,1621787032134.443,842.385,0.124,-0.094,-0.056
Gyro,0,135,1621787032139.788,847.116,0.127,-0.084,-0.040
Gyro,0,136,1621787032145.129,851.968,0.115,-0.065,-0.026
Gyro,0,137,1621787032150.467,856.970,0.101,-0.047,-0.007
Gyro,0,138,1621787032155.801,861.905,0.082,-0.023,0.009
Gyro,0,139,1621787032161.131,866.904,0.070,0.000,0.035
Gyro,0,140,1621787032166.458,871.853,0.058,0.024,0.052
Gyro,0,141,1621787032171.782,877.855,0.052,0.044,0.070
Gyro,0,142,1621787032177.102,882.155,0.044,0.059,0.093
Gyro,0,143,1621787032182.418,887.044,0.045,0.080,0.103
Gyro,0,144,1621787032187.731,891.922,0.058,0.094,0.106
Gyro,0,145,1621787032193.040,896.893,0.070,0.115,0.117
Gyro,0,146,1621787032198.346,901.888,0.080,0.126,0.122
Gyro,0,147,1621787032203.648,906.894,0.091,0.140,0.126
Gyro,0,148,1621787032208.948,913.048,0.094,0.138,0.124
Gyro,0,149,1621787032214.243,916.974,0.103,0.143,0.133
Gyro,0,150,1621787032219.535,922.028,0.108,0.129,0.127
Gyro,0,151,1621787032224.823,926.919,0.103,0.122,0.127
Gyro,0,152,1621787032230.108,931.902,0.091,0.113,0.127
Gyro,0,153,1621787032235.389,936.889,0.077,0.101,0.126
Gyro,0,154,1621787032240.644,942.262,0.052,0.094,0.122
Gyro,0,155,1621787032245.896,947.018,0.024,0.082,0.113
Gyro,0,156,1621787032251.143,951.979,-0.009,0.075,0.108
Gyro,0,157,1621787032256.386,957.058,-0.045,0.056,0.106
Gyro,0,158,1621787032261.626,961.861,-0.079,0.045,0.103
Gyro,0,159,1621787032266.862,966.910,-0.113,0.031,0.103
Gyro,0,160,1621787032272.094,971.909,-0.147,0.021,0.103
Gyro,0,161,1621787032277.323,982.422,-0.169,0.014,0.099
Gyro,0,162,1621787032282.548,983.177,-0.190,0.007,0.099
Gyro,0,163,1621787032287.768,986.995,-0.201,0.000,0.099
Gyro,0,164,1621787032292.985,992.103,-0.201,-0.003,0.089
Gyro,0,165,1621787032298.197,996.999,-0.185,-0.014,0.084
Gyro,0,166,1621787032303.406,1002.027,-0.162,-0.016,0.084
Gyro,0,167,1621787032308.611,1007.101,-0.138,-0.017,0.075
Gyro,0,168,1621787032313.812,1012.569,-0.110,-0.023,0.068
Gyro,0,169,1621787032319.009,1016.926,-0.077,-0.017,0.054
Gyro,0,170,1621787032324.203,1021.959,-0.042,-0.031,0.049
Gyro,0,171,1621787032329.393,1026.907,-0.012,-0.035,0.038
Gyro,0,172,1621787032334.579,1031.891,0.014,-0.035,0.037
Gyro,0,173,1621787032339.760,1036.930,0.042,-0.035,0.033
Gyro,0,174,1621787032344.938,1041.887,0.058,-0.024,0.028
Gyro,0,175,1621787032350.112,1047.018,0.070,-0.016,0.024
Gyro,0,176,1621787032355.281,1051.978,0.077,-0.009,0.030
Gyro,0,177,1621787032360.447,1056.917,0.073,-0.005,0.028
Gyro,0,178,1621787032365.609,1061.903,0.068,0.003,0.033
Gyro,0,179,1621787032370.767,1066.887,0.058,0.010,0.035
Gyro,0,180,1621787032375.922,1071.940,0.037,0.014,0.037
Gyro,0,181,1621787032381.072,1077.016,0.017,0.028,0.044
Gyro,0,182,1621787032386.218,1081.871,-0.002,0.038,0.047
Gyro,0,183,1621787032391.362,1086.965,-0.026,0.047,0.052
Gyro,0,184,1621787032396.500,1091.968,-0.040,0.052,0.058
Gyro,0,185,1621787032401.635,1096.932,-0.056,0.058,0.054
Gyro,0,186,1621787032406.765,1101.889,-0.070,0.061,0.058
Gyro,0,187,1621787032411.892,1106.935,-0.080,0.066,0.058
Gyro,0,188,1621787032417.015,1112.326,-0.079,0.068,0.058
Gyro,0,189,1621787032422.134,1117.076,-0.075,0.068,0.058
Gyro,0,190,1621787032427.249,1121.955,-0.061,0.070,0.052
Gyro,0,191,1621787032432.360,1126.933,-0.044,0.068,0.044
Gyro,0,192,1621787032437.467,1131.996,-0.030,0.058,0.038
Gyro,0,193,1621787032442.570,1136.976,-0.014,0.054,0.035
Gyro,0,194,1621787032447.683,1141.900,0.007,0.044,0.031
Gyro,0,195,1621787032452.791,1146.919,0.019,0.042,0.023
Gyro,0,196,1621787032457.897,1151.966,0.030,0.033,0.017
Gyro,0,197,1621787032462.998,1156.923,0.038,0.026,0.012
Gyro,0,198,1621787032468.095,1161.887,0.044,0.014,0.009
Gyro,0,199,1621787032473.189,1166.929,0.049,0.014,0.014
Gyro,0,200,1621787032478.279,1171.943,0.040,0.000,0.009
Gyro,0,201,1621787032483.364,1176.931,0.028,-0.002,0.002
Gyro,0,202,1621787032488.446,1181.970,0.017,-0.003,0.002
Gyro,0,203,1621787032493.524,1186.946,0.002,-0.009,0.005
Gyro,0,204,1621787032498.599,1191.928,-0.012,-0.016,0.009
Gyro,0,205,1621787032503.669,1197.058,-0.028,-0.019,0.005
Gyro,0,206,1621787032508.736,1201.905,-0.042,-0.028,0.005
Gyro,0,207,1621787032513.800,1206.910,-0.054,-0.024,0.005
Gyro,0,208,1621787032518.859,1212.251,-0.065,-0.026,0.003
Gyro,0,209,1621787032523.915,1217.043,-0.065,-0.028,0.000
Gyro,0,210,1621787032528.966,1221.955,-0.065,-0.037,-0.007
Gyro,0,211,1621787032534.014,1226.887,-0.063,-0.047,-0.010
Gyro,0,212,1621787032539.057,1231.892,-0.049,-0.052,-0.019
Gyro,0,213,1621787032544.097,1236.905,-0.035,-0.052,-0.026
Gyro,0,214,1621787032549.155,1241.960,-0.026,-0.061,-0.030
Gyro,0,215,1621787032554.209,1247.033,-0.010,-0.059,-0.033
Gyro,0,216,1621787032559.260,1252.014,0.000,-0.063,-0.035
Gyro,0,217,1621787032564.307,1257.076,0.012,-0.066,-0.037
Gyro,0,218,1621787032569.350,1261.970,0.012,-0.070,-0.035
Gyro,0,219,1621787032574.390,1266.898,0.005,-0.070,-0.035
Gyro,0,220,1621787032579.426,1271.937,-0.002,-0.066,-0.033
Gyro,0,221,1621787032584.458,1276.897,-0.012,-0.065,-0.031
Gyro,0,222,1621787032589.486,1281.981,-0.035,-0.065,-0.026
Gyro,0,223,1621787032594.511,1286.955,-0.051,-0.052,-0.026
Gyro,0,224,1621787032599.532,1291.890,-0.063,-0.044,-0.021
Gyro,0,225,1621787032604.550,1296.948,-0.075,-0.038,-0.017
Gyro,0,226,1621787032609.564,1301.899,-0.093,-0.044,-0.019
Gyro,0,227,1621787032614.575,1306.893,-0.098,-0.038,-0.019
Gyro,0,228,1621787032619.582,1312.574,-0.101,-0.031,-0.016
Gyro,0,229,1621787032624.585,1316.980,-0.096,-0.031,-0.017
Gyro,0,230,1621787032629.585,1321.967,-0.087,-0.023,-0.017
Gyro,0,231,1621787032634.581,1326.914,-0.080,-0.026,-0.017
Gyro,0,232,1621787032639.573,1331.968,-0.070,-0.028,-0.019
Gyro,0,233,1621787032644.562,1336.956,-0.063,-0.033,-0.023
Gyro,0,234,1621787032649.561,1341.922,-0.045,-0.035,-0.024
Gyro,0,235,1621787032654.570,1347.097,-0.038,-0.037,-0.024
Gyro,0,236,1621787032659.577,1351.926,-0.037,-0.035,-0.026
Gyro,0,237,1621787032664.580,1356.901,-0.031,-0.035,-0.030
Gyro,0,238,1621787032669.579,1361.859,-0.031,-0.035,-0.031
Gyro,0,239,1621787032674.576,1366.904,-0.037,-0.040,-0.028
Gyro,0,240,1621787032679.569,1372.289,-0.049,-0.035,-0.033
Gyro,0,241,1621787032684.559,1377.061,-0.058,-0.033,-0.035
Gyro,0,242,1621787032689.544,1381.934,-0.066,-0.035,-0.033
Gyro,0,243,1621787032694.527,1386.969,-0.080,-0.037,-0.033
Gyro,0,244,1621787032699.506,1391.902,-0.094,-0.035,-0.035
Gyro,0,245,1621787032704.482,1396.922,-0.103,-0.035,-0.037
Gyro,0,246,1621787032709.454,1401.942,-0.115,-0.035,-0.038
Gyro,0,247,1621787032714.423,1406.901,-0.119,-0.030,-0.037
Gyro,0,248,1621787032719.389,1412.313,-0.126,-0.037,-0.045
Gyro,0,249,1621787032724.352,1417.145,-0.129,-0.038,-0.042
Gyro,0,250,1621787032729.311,1421.914,-0.129,-0.037,-0.044
Gyro,0,251,1621787032734.266,1426.950,-0.133,-0.038,-0.051
