Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,46,1621785669045.709,1617.519
Infrared,1,47,1621785669078.174,1651.294
Infrared,1,48,1621785669110.499,1684.909
Infrared,1,49,1621785669142.684,1720.225
Infrared,1,50,1621785669174.730,1751.555
Infrared,1,51,1621785669206.638,1790.705
Infrared,1,52,1621785669238.406,1817.884
Infrared,1,53,1621785669270.034,1851.951
Infrared,1,54,1621785669301.524,1884.936
Infrared,1,55,1621785669332.873,1917.969
Infrared,1,56,1621785669364.084,1951.527
Infrared,1,57,1621785669395.156,1984.751
Infrared,1,58,1621785669426.088,2017.787
Infrared,1,59,1621785669456.881,2051.511
Infrared,1,60,1621785669487.535,2091.613
Infrared,1,61,1621785669518.050,2118.958
Infrared,1,62,1621785669548.426,2153.781
Infrared,1,63,1621785669578.662,2185.806
Infrared,1,64,1621785669608.759,2219.090
Infrared,1,65,1621785669638.717,2252.316
Infrared,1,66,1621785669668.535,2285.240
Infrared,1,67,1621785669698.214,2318.895
Infrared,1,68,1621785669727.754,2352.106
Infrared,1,69,1621785669757.154,2391.762
Infrared,1,70,1621785669786.416,2418.592
Infrared,1,71,1621785669815.538,2453.320
Infrared,1,72,1621785669844.521,2485.861
Infrared,1,73,1621785669873.365,2518.888
Infrared,1,74,1621785669906.845,2552.389
Infrared,1,75,1621785669940.207,2585.435
Infrared,1,76,1621785669973.562,2618.866
Infrared,1,77,1621785670006.911,2652.192
Infrared,1,78,1621785670040.254,2693.318
Infrared,1,79,1621785670073.591,2719.007
Infrared,1,80,1621785670106.922,2753.602
Infrared,1,81,1621785670140.246,2785.726
Infrared,1,82,1621785670173.563,2818.613
Infrared,1,83,1621785670206.875,2851.948
Infrared,1,84,1621785670240.181,2885.312
Infrared,1,85,1621785670273.481,2918.632
Infrared,1,86,1621785670306.774,2952.036
Infrared,1,87,1621785670340.062,2993.061
Infrared,1,88,1621785670373.343,3019.057
Infrared,1,89,1621785670406.618,3055.078
Infrared,1,90,1621785670439.886,3085.569
Infrared,1,91,1621785670473.149,3119.337
Infrared,1,92,1621785670506.405,3152.222
Infrared,1,93,1621785670539.655,3185.704
Infrared,1,94,1621785670572.899,3219.501
Infrared,1,95,1621785670606.136,3251.976
Infrared,1,96,1621785670639.367,3293.752
Infrared,1,97,1621785670672.593,3318.905
Infrared,1,98,1621785670705.812,3357.852
Infrared,1,99,1621785670739.024,3385.993
Infrared,1,100,1621785670772.231,3419.665
Infrared,1,101,1621785670805.432,3452.357
Infrared,1,102,1621785670838.626,3485.620
Infrared,1,103,1621785670871.814,3519.243
Infrared,1,104,1621785670905.014,3552.122
Infrared,1,105,1621785670937.946,3589.171
Infrared,1,106,1621785670970.860,3619.053
Infrared,1,107,1621785671003.758,3659.227
Infrared,1,108,1621785671036.639,3685.959
Infrared,1,109,1621785671069.502,3721.466
Infrared,1,110,1621785671102.350,3752.524
Infrared,1,111,1621785671135.180,3786.347
Infrared,1,112,1621785671167.994,3819.419
Infrared,1,113,1621785671200.791,3852.221
Infrared,1,114,1621785671233.572,3885.516
Infrared,1,115,1621785671266.335,3919.187
Infrared,1,116,1621785671299.082,3959.400
Infrared,1,117,1621785671331.812,3985.713
Infrared,1,118,1621785671364.526,4021.241
Infrared,1,119,1621785671397.222,4055.027
Infrared,1,120,1621785671429.902,4087.006
Infrared,1,121,1621785671462.565,4121.624
Infrared,1,122,1621785671495.210,4152.761
Infrared,1,123,1621785671527.840,4186.806
Infrared,1,124,1621785671560.452,4220.328
Infrared,1,125,1621785671593.048,4252.735
Infrared,1,126,1621785671625.627,4287.216
Infrared,1,127,1621785671658.190,4320.289
Infrared,1,128,1621785671690.735,4354.111
Infrared,1,129,1621785671723.264,4388.527
Infrared,1,130,1621785671755.776,4419.393
Infrared,1,131,1621785671788.271,4452.815
Infrared,1,132,1621785671820.750,4486.458
Infrared,1,133,1621785671853.212,4519.668
Infrared,1,134,1621785671885.715,4552.763
Infrared,1,135,1621785671919.059,4586.226
Infrared,1,136,1621785671952.406,4619.697
Infrared,1,137,1621785671985.755,4654.230
Infrared,1,138,1621785672019.107,4687.533
Infrared,1,139,1621785672052.460,4719.751
Infrared,1,140,1621785672085.817,4752.949
Infrared,1,141,1621785672119.175,4786.468
Infrared,1,142,1621785672152.536,4819.606
Infrared,1,143,1621785672185.899,4853.101
Infrared,1,144,1621785672219.264,4886.422
Infrared,1,145,1621785672252.631,4921.105
Infrared,1,146,1621785672286.001,4954.338
Infrared,1,147,1621785672319.373,4986.829
Infrared,1,148,1621785672352.747,5020.013
Infrared,1,149,1621785672386.123,5053.399
Infrared,1,150,1621785672419.501,5086.599
Infrared,1,151,1621785672452.883,5120.065
Infrared,1,152,1621785672486.266,5153.706
Infrared,1,153,1621785672519.652,5186.702
Infrared,1,154,1621785672553.039,5219.857
Infrared,1,155,1621785672586.429,5254.655
Infrared,1,156,1621785672619.822,5287.727
Infrared,1,157,1621785672653.217,5320.987
Infrared,1,158,1621785672686.614,5354.315
Infrared,1,159,1621785672720.013,5387.354
Infrared,1,160,1621785672753.414,5420.128
Infrared,1,161,1621785672786.818,5453.390
Infrared,1,162,1621785672820.223,5487.863
Infrared,1,163,1621785672853.631,5520.558
Infrared,1,164,1621785672887.037,5553.563
Infrared,1,165,1621785672920.399,5588.031
Infrared,1,166,1621785672953.762,5621.323
Infrared,1,167,1621785672987.127,5653.743
Infrared,1,168,1621785673020.494,5687.164
Infrared,1,169,1621785673053.863,5720.729
Infrared,1,170,1621785673087.233,5753.577
Infrared,1,171,1621785673120.605,5787.242
Infrared,1,172,1621785673153.979,5820.451
Infrared,1,173,1621785673187.355,5855.171
Infrared,1,174,1621785673220.732,5887.002
Infrared,1,175,1621785673254.111,5920.556
Infrared,1,176,1621785673287.491,5953.990
Infrared,1,177,1621785673320.874,5988.535
Infrared,1,178,1621785673354.259,6020.681
Infrared,1,179,1621785673387.645,6054.202
Infrared,1,180,1621785673421.033,6087.141
Infrared,1,181,1621785673454.422,6120.565
Infrared,1,182,1621785673487.814,6154.884
Infrared,1,183,1621785673521.207,6187.277
Infrared,1,184,1621785673554.602,6220.699
Infrared,1,185,1621785673587.999,6255.344
Infrared,1,186,1621785673621.397,6287.358
Infrared,1,187,1621785673654.797,6320.811
Infrared,1,188,1621785673688.199,6354.148
Infrared,1,189,1621785673721.602,6387.485
Infrared,1,190,1621785673755.007,6422.108
Infrared,1,191,1621785673788.415,6455.494
Infrared,1,192,1621785673821.823,6488.988
Infrared,1,193,1621785673855.234,6522.301
Infrared,1,194,1621785673888.650,6554.079
Infrared,1,195,1621785673922.130,6587.488
Infrared,1,196,1621785673955.614,6622.385
Infrared,1,197,1621785673989.103,6655.954
Infrared,1,198,1621785674022.596,6688.971
Infrared,1,199,1621785674056.093,6722.487
Infrared,1,200,1621785674089.594,6754.347
Infrared,1,201,1621785674123.100,6789.125
Infrared,1,202,1621785674156.609,6822.438
Infrared,1,203,1621785674190.123,6855.786
Infrared,1,204,1621785674223.641,6887.760
Infrared,1,205,1621785674257.164,6922.266
Infrared,1,206,1621785674290.691,6955.861
Infrared,1,207,1621785674324.222,6987.922
Infrared,1,208,1621785674357.758,7021.217
Infrared,1,209,1621785674391.298,7054.773
Infrared,1,210,1621785674424.842,7088.112
Infrared,1,211,1621785674458.390,7121.279
Infrared,1,212,1621785674491.943,7154.566
Infrared,1,213,1621785674525.500,7188.071
Infrared,1,214,1621785674559.061,7221.401
Infrared,1,215,1621785674592.625,7256.002
Infrared,1,216,1621785674626.195,7288.077
Infrared,1,217,1621785674659.769,7321.465
Infrared,1,218,1621785674693.347,7354.777
Infrared,1,219,1621785674726.929,7388.144
Infrared,1,220,1621785674760.516,7421.644
Infrared,1,221,1621785674794.107,7454.726
Infrared,1,222,1621785674827.702,7488.348
Infrared,1,223,1621785674861.302,7521.502
Infrared,1,224,1621785674894.878,7556.166
Infrared,1,225,1621785674928.268,7588.302
Infrared,1,226,1621785674961.659,7622.927
Infrared,1,227,1621785674995.052,7654.983
Infrared,1,228,1621785675028.447,7689.640
Infrared,1,229,1621785675061.841,7723.173
Infrared,1,230,1621785675095.238,7755.305
Infrared,1,231,1621785675128.636,7789.949
Infrared,1,232,1621785675162.036,7821.871
Infrared,1,233,1621785675195.438,7855.292
Infrared,1,234,1621785675228.840,7888.667
Infrared,1,235,1621785675262.244,7922.128
Infrared,1,236,1621785675295.649,7955.252
Infrared,1,237,1621785675329.056,7988.444
Infrared,1,238,1621785675362.464,8022.120
Infrared,1,239,1621785675395.874,8055.358
Infrared,1,240,1621785675429.285,8088.766
Infrared,1,241,1621785675462.697,8122.447
Infrared,1,242,1621785675496.110,8155.837
Infrared,1,243,1621785675529.525,8188.938
Infrared,1,244,1621785675562.942,8222.189
Infrared,1,245,1621785675596.360,8256.012
Infrared,1,246,1621785675629.779,8288.836
Infrared,1,247,1621785675663.200,8320.308
Infrared,1,248,1621785675696.622,8353.405
Infrared,1,249,1621785675730.046,8387.140
Infrared,1,250,1621785675763.470,8420.205
Infrared,1,251,1621785675796.897,8453.583
Infrared,1,252,1621785675830.324,8486.716
Infrared,1,253,1621785675863.754,8527.365
Infrared,1,254,1621785675897.191,8553.598
Infrared,1,255,1621785675930.531,8592.464
Infrared,1,256,1621785675963.871,8620.043
Infrared,1,257,1621785675997.212,8654.213
Infrared,1,258,1621785676030.553,8687.254
Infrared,1,259,1621785676063.894,8720.028
Infrared,1,260,1621785676097.234,8753.597
Infrared,1,261,1621785676130.575,8786.670
Infrared,1,262,1621785676163.916,8820.272
Infrared,1,263,1621785676197.257,8853.476
Infrared,1,264,1621785676230.597,8893.397
Infrared,1,265,1621785676263.938,8919.983
Infrared,1,266,1621785676297.279,8954.922
Infrared,1,267,1621785676330.620,8986.753
Infrared,1,268,1621785676363.960,9020.797
Infrared,1,269,1621785676397.300,9053.951
Infrared,1,270,1621785676430.641,9086.720
Infrared,1,271,1621785676463.982,9120.060
Infrared,1,272,1621785676497.323,9153.583
Infrared,1,273,1621785676530.663,9193.682
Infrared,1,274,1621785676564.004,9220.772
Infrared,1,275,1621785676597.345,9254.659
Infrared,1,276,1621785676630.686,9286.781
Infrared,1,277,1621785676664.026,9320.400
Infrared,1,278,1621785676697.367,9354.266
Infrared,1,279,1621785676730.708,9387.541
Infrared,1,280,1621785676764.048,9420.915
Infrared,1,281,1621785676797.389,9453.425
Infrared,1,282,1621785676830.729,9486.880
Infrared,1,283,1621785676864.070,9520.139
Infrared,1,284,1621785676897.410,9554.161
Infrared,1,285,1621785676930.752,9587.329
Infrared,1,286,1621785676964.095,9620.682
Infrared,1,287,1621785676997.437,9654.053
Infrared,1,288,1621785677030.779,9687.737
Infrared,1,289,1621785677064.122,9720.272
Infrared,1,290,1621785677097.464,9753.550
Infrared,1,291,1621785677130.806,9787.095
Infrared,1,292,1621785677164.149,9820.241
Infrared,1,293,1621785677197.491,9853.599
Infrared,1,294,1621785677230.833,9887.112
Infrared,1,295,1621785677264.175,9920.412
Infrared,1,296,1621785677297.517,9953.741
Infrared,1,297,1621785677330.860,9986.956
Infrared,1,298,1621785677364.202,10020.279
Infrared,1,299,1621785677397.544,10053.759
Infrared,1,300,1621785677430.887,10087.085
Infrared,1,301,1621785677464.229,10120.248
Infrared,1,302,1621785677497.572,10153.758
Infrared,1,303,1621785677530.914,10187.080
Infrared,1,304,1621785677564.257,10220.329
Infrared,1,305,1621785677597.599,10254.111
Infrared,1,306,1621785677630.942,10287.696
Infrared,1,307,1621785677664.284,10320.268
Infrared,1,308,1621785677697.627,10353.633
Infrared,1,309,1621785677730.968,10387.055
Infrared,1,310,1621785677764.311,10421.048
Infrared,1,311,1621785677797.654,10453.880
Infrared,1,312,1621785677830.996,10487.920
Infrared,1,313,1621785677864.339,10521.137
Infrared,1,314,1621785677897.681,10553.731
Infrared,1,315,1621785677931.024,10587.618
Infrared,1,316,1621785677964.368,10620.521
Infrared,1,317,1621785677997.711,10654.155
Infrared,1,318,1621785678031.054,10687.241
Infrared,1,319,1621785678064.398,10720.516
Infrared,1,320,1621785678097.741,10753.895
Infrared,1,321,1621785678131.084,10787.270
Infrared,1,322,1621785678164.427,10820.463
Infrared,1,323,1621785678197.771,10854.077
Infrared,1,324,1621785678231.114,10887.198
Infrared,1,325,1621785678264.457,10920.474
Infrared,1,326,1621785678297.801,10954.023
Infrared,1,327,1621785678331.144,10987.364
Infrared,1,328,1621785678364.488,11020.658
Infrared,1,329,1621785678397.832,11053.896
Infrared,1,330,1621785678431.175,11087.319
Infrared,1,331,1621785678464.519,11120.571
Infrared,1,332,1621785678497.862,11154.512
Infrared,1,333,1621785678531.206,11187.779
Infrared,1,334,1621785678564.550,11220.445
Infrared,1,335,1621785678597.892,11253.858
Infrared,1,336,1621785678631.236,11287.249
Infrared,1,337,1621785678664.580,11320.530
Infrared,1,338,1621785678697.923,11353.813
Infrared,1,339,1621785678731.267,11387.643
Infrared,1,340,1621785678764.611,11420.618
Infrared,1,341,1621785678797.955,11454.167
Infrared,1,342,1621785678831.298,11487.510
Infrared,1,343,1621785678864.642,11520.696
Infrared,1,344,1621785678897.986,11553.935
Infrared,1,345,1621785678931.328,11587.603
Infrared,1,346,1621785678964.669,11620.596
Infrared,1,347,1621785678998.010,11662.134
Infrared,1,348,1621785679031.559,11687.372
Infrared,1,349,1621785679065.338,11725.383
Infrared,1,350,1621785679099.122,11754.445
Infrared,1,351,1621785679132.909,11787.921
Infrared,1,352,1621785679166.699,11820.693
Infrared,1,353,1621785679200.493,11854.046
Infrared,1,354,1621785679234.290,11887.628
Infrared,1,355,1621785679268.090,11921.101
Infrared,1,356,1621785679301.894,11963.197
Infrared,1,357,1621785679335.701,11987.562
Infrared,1,358,1621785679369.511,12029.210
Infrared,1,359,1621785679403.325,12054.221
Infrared,1,360,1621785679437.142,12087.895
Infrared,1,361,1621785679470.963,12121.014
Infrared,1,362,1621785679504.785,12154.206
Infrared,1,363,1621785679538.613,12187.843
Infrared,1,364,1621785679572.443,12221.859
Infrared,1,365,1621785679606.277,12261.391
Infrared,1,366,1621785679640.114,12287.928
Infrared,1,367,1621785679673.955,12329.614
Infrared,1,368,1621785679707.798,12354.921
Infrared,1,369,1621785679741.646,12388.383
Infrared,1,370,1621785679775.496,12421.539
Infrared,1,371,1621785679809.350,12454.661
Infrared,1,372,1621785679843.207,12487.982
Infrared,1,373,1621785679877.068,12521.481
Infrared,1,374,1621785679910.931,12555.920
Infrared,1,375,1621785679944.798,12588.057
Infrared,1,376,1621785679978.668,12630.263
Infrared,1,377,1621785680012.542,12655.109
Infrared,1,378,1621785680046.184,12689.426
Infrared,1,379,1621785680079.575,12721.793
Infrared,1,380,1621785680112.913,12754.549
Infrared,1,381,1621785680146.226,12787.859
Infrared,1,382,1621785680179.538,12821.274
Infrared,1,383,1621785680212.850,12854.431
Infrared,1,384,1621785680246.161,12887.862
Infrared,1,385,1621785680279.472,12927.758
Infrared,1,386,1621785680312.782,12954.220
Infrared,1,387,1621785680346.092,12990.848
Infrared,1,388,1621785680379.401,13020.835
Infrared,1,389,1621785680412.709,13054.281
Infrared,1,390,1621785680446.017,13087.683
Infrared,1,391,1621785680479.325,13121.173
Infrared,1,392,1621785680512.632,13154.325
Infrared,1,393,1621785680545.939,13187.712
Infrared,1,394,1621785680579.245,13226.756
Infrared,1,395,1621785680612.551,13254.513
Infrared,1,396,1621785680645.856,13292.256
Infrared,1,397,1621785680679.161,13321.196
Infrared,1,398,1621785680712.466,13354.476
Infrared,1,399,1621785680745.770,13387.895
Infrared,1,400,1621785680779.073,13421.083
Infrared,1,401,1621785680812.376,13454.830
Infrared,1,402,1621785680845.677,13487.934
Infrared,1,403,1621785680878.979,13529.538
Infrared,1,404,1621785680912.281,13554.953
Infrared,1,405,1621785680945.581,13593.434
Infrared,1,406,1621785680978.882,13622.228
Infrared,1,407,1621785681012.182,13654.759
Infrared,1,408,1621785681045.481,13688.306
Infrared,1,409,1621785681078.780,13721.733
Infrared,1,410,1621785681112.063,13754.984
Infrared,1,411,1621785681145.336,13788.542
Infrared,1,412,1621785681178.608,13828.545
Infrared,1,413,1621785681211.880,13854.788
Infrared,1,414,1621785681245.151,13896.243
Infrared,1,415,1621785681278.420,13921.289
Infrared,1,416,1621785681311.690,13956.125
Infrared,1,417,1621785681344.959,13987.980
Infrared,1,418,1621785681378.227,14021.066
Infrared,1,419,1621785681411.495,14054.476
Infrared,1,420,1621785681444.762,14087.869
Infrared,1,421,1621785681478.028,14121.460
Infrared,1,422,1621785681511.293,14154.509
Infrared,1,423,1621785681544.558,14196.029
Infrared,1,424,1621785681577.822,14221.204
Infrared,1,425,1621785681611.086,14256.712
Infrared,1,426,1621785681644.348,14288.331
Infrared,1,427,1621785681677.611,14322.366
Infrared,1,428,1621785681710.872,14354.749
Infrared,1,429,1621785681744.131,14388.130
Infrared,1,430,1621785681777.391,14422.067
Infrared,1,431,1621785681810.651,14454.811
Infrared,1,432,1621785681843.909,14495.514
Infrared,1,433,1621785681877.167,14521.431
Infrared,1,434,1621785681910.424,14557.648
Infrared,1,435,1621785681943.681,14588.423
Infrared,1,436,1621785681976.937,14621.693
Infrared,1,437,1621785682010.191,14654.709
Infrared,1,438,1621785682043.446,14688.203
Infrared,1,439,1621785682076.700,14721.392
Infrared,1,440,1621785682109.980,14755.037
Infrared,1,441,1621785682143.267,14797.335
Infrared,1,442,1621785682176.552,14822.433
Infrared,1,443,1621785682209.837,14859.014
Infrared,1,444,1621785682243.122,14888.118
Infrared,1,445,1621785682276.407,14921.542
Infrared,1,446,1621785682309.690,14954.832
Infrared,1,447,1621785682342.974,14988.369
Infrared,1,448,1621785682376.257,15021.943
Infrared,1,449,1621785682409.539,15054.766
Infrared,1,450,1621785682442.821,15094.983
Infrared,1,451,1621785682476.102,15121.660
Infrared,1,452,1621785682509.383,15160.261
Infrared,1,453,1621785682542.663,15188.431
Infrared,1,454,1621785682575.943,15221.716
Infrared,1,455,1621785682609.221,15255.125
Infrared,1,456,1621785682642.499,15288.180
Infrared,1,457,1621785682675.777,15321.906
Infrared,1,458,1621785682709.055,15355.443
Infrared,1,459,1621785682742.332,15395.124
Infrared,1,460,1621785682775.609,15421.775
Infrared,1,461,1621785682808.885,15462.294
Infrared,1,462,1621785682842.160,15490.179
Infrared,1,463,1621785682875.435,15522.143
Infrared,1,464,1621785682908.709,15556.754
Infrared,1,465,1621785682941.983,15588.930
Infrared,1,466,1621785682975.257,15622.243
Infrared,1,467,1621785683008.529,15655.349
Infrared,1,468,1621785683041.802,15691.932
Infrared,1,469,1621785683075.073,15721.961
Infrared,1,470,1621785683108.363,15762.492
Infrared,1,471,1621785683141.657,15788.781
Infrared,1,472,1621785683174.951,15823.439
Infrared,1,473,1621785683208.245,15855.727
Infrared,1,474,1621785683241.538,15888.750
Infrared,1,475,1621785683274.831,15921.795
Infrared,1,476,1621785683308.123,15955.054
Infrared,1,477,1621785683341.415,15988.797
Infrared,1,478,1621785683374.707,16021.604
Infrared,1,479,1621785683407.998,16063.184
Infrared,1,480,1621785683441.289,16088.343
Infrared,1,481,1621785683474.579,16124.801
Infrared,1,482,1621785683507.868,16155.145
Infrared,1,483,1621785683541.157,16188.344
Infrared,1,484,1621785683574.446,16221.617
Infrared,1,485,1621785683607.735,16255.038
Infrared,1,486,1621785683641.023,16288.243
Infrared,1,487,1621785683674.311,16321.809
Infrared,1,488,1621785683707.598,16364.027
Infrared,1,489,1621785683740.885,16388.644
Infrared,1,490,1621785683774.171,16425.892
Infrared,1,491,1621785683807.457,16455.198
Infrared,1,492,1621785683840.743,16488.387
Infrared,1,493,1621785683874.028,16521.862
Infrared,1,494,1621785683907.313,16555.716
Infrared,1,495,1621785683940.596,16589.175
Infrared,1,496,1621785683973.880,16622.599
Infrared,1,497,1621785684007.163,16663.600
Infrared,1,498,1621785684040.446,16688.433
Infrared,1,499,1621785684073.729,16729.580
Infrared,1,500,1621785684107.023,16755.554
Infrared,1,501,1621785684140.323,16789.636
Infrared,1,502,1621785684173.623,16822.106
Infrared,1,503,1621785684206.922,16855.472
Infrared,1,504,1621785684240.221,16888.923
Infrared,1,505,1621785684273.520,16922.248
Infrared,1,506,1621785684306.818,16962.162
Infrared,1,507,1621785684340.116,16988.679
Infrared,1,508,1621785684373.413,17028.278
Infrared,1,509,1621785684406.709,17055.288
Infrared,1,510,1621785684440.006,17090.223
Infrared,1,511,1621785684473.302,17122.287
Infrared,1,512,1621785684506.598,17155.304
Infrared,1,513,1621785684539.894,17188.668
Infrared,1,514,1621785684573.189,17221.903
Infrared,1,515,1621785684606.484,17259.262
Infrared,1,516,1621785684639.779,17288.531
Infrared,1,517,1621785684673.073,17329.271
Infrared,1,518,1621785684706.367,17355.380
Infrared,1,519,1621785684739.660,17390.146
Infrared,1,520,1621785684772.953,17422.997
Infrared,1,521,1621785684806.246,17456.003
Infrared,1,522,1621785684839.537,17488.747
Infrared,1,523,1621785684872.829,17522.023
Infrared,1,524,1621785684906.121,17555.838
Infrared,1,525,1621785684939.412,17588.568
Infrared,1,526,1621785684972.703,17629.201
Infrared,1,527,1621785685005.993,17655.523
Infrared,1,528,1621785685039.283,17691.820
Infrared,1,529,1621785685072.573,17722.551
Infrared,1,530,1621785685105.873,17756.014
Infrared,1,531,1621785685139.176,17789.287
Infrared,1,532,1621785685172.478,17822.346
Infrared,1,533,1621785685205.780,17855.487
Infrared,1,534,1621785685239.082,17888.894
Infrared,1,535,1621785685272.383,17931.175
Infrared,1,536,1621785685305.684,17955.542
Infrared,1,537,1621785685338.985,17992.789
Infrared,1,538,1621785685372.286,18022.079
Infrared,1,539,1621785685405.586,18055.434
Infrared,1,540,1621785685438.886,18088.965
Infrared,1,541,1621785685472.185,18122.060
Infrared,1,542,1621785685505.485,18155.460
Infrared,1,543,1621785685538.784,18188.970
Infrared,1,544,1621785685572.082,18230.702
Infrared,1,545,1621785685605.381,18255.729
Infrared,1,546,1621785685638.678,18294.125
Infrared,1,547,1621785685671.976,18322.178
Infrared,1,548,1621785685705.273,18355.998
Infrared,1,549,1621785685738.570,18389.002
Infrared,1,550,1621785685771.866,18422.144
Infrared,1,551,1621785685805.163,18455.819
Infrared,1,552,1621785685838.458,18489.584
Infrared,1,553,1621785685871.754,18531.255
Infrared,1,554,1621785685905.050,18555.579
Infrared,1,555,1621785685938.345,18597.302
Infrared,1,556,1621785685971.639,18622.290
Infrared,1,557,1621785686004.934,18656.383
Infrared,1,558,1621785686038.228,18689.195
Infrared,1,559,1621785686071.521,18722.271
Infrared,1,560,1621785686104.822,18755.864
Infrared,1,561,1621785686138.125,18790.049
Infrared,1,562,1621785686171.426,18832.008
Infrared,1,563,1621785686204.728,18856.485
Infrared,1,564,1621785686238.029,18898.541
Infrared,1,565,1621785686271.331,18922.358
Infrared,1,566,1621785686304.631,18958.035
Infrared,1,567,1621785686337.932,18989.657
Infrared,1,568,1621785686371.232,19022.419
Infrared,1,569,1621785686404.532,19055.653
Infrared,1,570,1621785686437.832,19089.153
Infrared,1,571,1621785686471.131,19122.399
Infrared,1,572,1621785686504.430,19155.717
Infrared,1,573,1621785686537.729,19197.417
Infrared,1,574,1621785686571.027,19222.319
Infrared,1,575,1621785686604.324,19258.857
Infrared,1,576,1621785686637.621,19289.151
Infrared,1,577,1621785686670.918,19322.419
Infrared,1,578,1621785686704.216,19355.771
Infrared,1,579,1621785686737.512,19389.797
Infrared,1,580,1621785686770.808,19422.521
Infrared,1,581,1621785686804.104,19455.782
Infrared,1,582,1621785686837.400,19496.928
Infrared,1,583,1621785686870.695,19523.100
Infrared,1,584,1621785686903.990,19559.646
Infrared,1,585,1621785686937.285,19590.145
Infrared,1,586,1621785686970.579,19622.420
Infrared,1,587,1621785687003.873,19655.848
Infrared,1,588,1621785687037.167,19689.048
Infrared,1,589,1621785687070.459,19722.945
Infrared,1,590,1621785687103.787,19756.009
Infrared,1,591,1621785687137.084,19796.521
Infrared,1,592,1621785687170.830,19823.012
Infrared,1,593,1621785687204.579,19861.187
Infrared,1,594,1621785687238.330,19890.083
Infrared,1,595,1621785687272.083,19923.186
Infrared,1,596,1621785687305.839,19955.866
Infrared,1,597,1621785687339.597,19989.697
Infrared,1,598,1621785687373.358,20022.573
Infrared,1,599,1621785687407.122,20056.355
Infrared,1,600,1621785687440.888,20097.892
Infrared,1,601,1621785687474.656,20123.231
Infrared,1,602,1621785687508.426,20164.079
Infrared,1,603,1621785687542.199,20189.475
Infrared,1,604,1621785687575.975,20223.390
Infrared,1,605,1621785687609.753,20255.944
Infrared,1,606,1621785687643.533,20289.317
Infrared,1,607,1621785687677.316,20323.099
Infrared,1,608,1621785687711.102,20355.908
Infrared,1,609,1621785687744.890,20393.230
Infrared,1,610,1621785687778.680,20423.301
Infrared,1,611,1621785687812.473,20463.852
Infrared,1,612,1621785687846.269,20489.670
Infrared,1,613,1621785687880.067,20524.233
Infrared,1,614,1621785687913.867,20556.547
Infrared,1,615,1621785687947.669,20589.327
Infrared,1,616,1621785687981.474,20623.103
Infrared,1,617,1621785688015.282,20656.243
Infrared,1,618,1621785688049.092,20689.676
Infrared,1,619,1621785688082.905,20723.163
Infrared,1,620,1621785688116.720,20764.664
Infrared,1,621,1621785688150.537,20797.844
Infrared,1,622,1621785688183.966,20829.852
Infrared,1,623,1621785688217.352,20863.718
Infrared,1,624,1621785688250.800,20897.005
Infrared,1,625,1621785688284.248,20929.949
Infrared,1,626,1621785688317.696,20964.019
Infrared,1,627,1621785688351.145,20996.577
Infrared,1,628,1621785688384.594,21029.930
Infrared,1,629,1621785688418.043,21063.207
Infrared,1,630,1621785688451.494,21097.064
Infrared,1,631,1621785688484.945,21129.225
Infrared,1,632,1621785688518.396,21162.323
Infrared,1,633,1621785688551.848,21196.554
Infrared,1,634,1621785688585.300,21229.950
Infrared,1,635,1621785688618.753,21263.039
Infrared,1,636,1621785688652.206,21297.163
Infrared,1,637,1621785688685.660,21329.774
Infrared,1,638,1621785688719.114,21362.856
Infrared,1,639,1621785688752.569,21395.895
Infrared,1,640,1621785688786.024,21428.973
Infrared,1,641,1621785688819.480,21462.935
Infrared,1,642,1621785688852.935,21496.769
Infrared,1,643,1621785688886.392,21529.130
Infrared,1,644,1621785688919.849,21562.876
Infrared,1,645,1621785688953.306,21596.921
Infrared,1,646,1621785688986.764,21629.352
Infrared,1,647,1621785689020.223,21663.515
Infrared,1,648,1621785689053.682,21696.334
Infrared,1,649,1621785689087.142,21729.736
Infrared,1,650,1621785689120.602,21762.551
Infrared,1,651,1621785689154.062,21796.576
Infrared,1,652,1621785689187.523,21828.979
Infrared,1,653,1621785689220.966,21862.852
Infrared,1,654,1621785689254.205,21896.583
Infrared,1,655,1621785689287.442,21929.501
Infrared,1,656,1621785689320.679,21962.363
Infrared,1,657,1621785689353.915,21995.818
Infrared,1,658,1621785689387.151,22029.197
Infrared,1,659,1621785689420.385,22062.807
Infrared,1,660,1621785689453.619,22095.872
Infrared,1,661,1621785689486.852,22129.354
Infrared,1,662,1621785689520.084,22162.575
Infrared,1,663,1621785689553.315,22196.167
Infrared,1,664,1621785689586.545,22229.617
Infrared,1,665,1621785689619.774,22262.699
Infrared,1,666,1621785689653.003,22296.666
Infrared,1,667,1621785689686.230,22330.795
Infrared,1,668,1621785689719.456,22363.529
Infrared,1,669,1621785689752.682,22396.441
Infrared,1,670,1621785689785.907,22430.382
Infrared,1,671,1621785689819.131,22463.439
Infrared,1,672,1621785689852.354,22496.209
