Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,20,1621786728285.647,757.983
Infrared,1,21,1621786728322.242,800.945
Infrared,1,22,1621786728358.487,828.266
Infrared,1,23,1621786728394.295,854.630
Infrared,1,24,1621786728429.810,887.416
Infrared,1,25,1621786728465.044,921.294
Infrared,1,26,1621786728500.011,954.731
Infrared,1,27,1621786728534.686,987.314
Infrared,1,28,1621786728569.131,1020.707
Infrared,1,29,1621786728603.413,1053.962
Infrared,1,30,1621786728637.415,1085.126
Infrared,1,31,1621786728671.217,1118.490
Infrared,1,32,1621786728704.943,1151.806
Infrared,1,33,1621786728738.409,1185.369
Infrared,1,34,1621786728771.720,1218.673
Infrared,1,35,1621786728804.979,1251.745
Infrared,1,36,1621786728837.997,1292.109
Infrared,1,37,1621786728870.893,1318.670
Infrared,1,38,1621786728903.781,1355.987
Infrared,1,39,1621786728936.448,1385.028
Infrared,1,40,1621786728969.018,1419.011
Infrared,1,41,1621786729001.611,1451.847
Infrared,1,42,1621786729034.000,1485.052
Infrared,1,43,1621786729066.264,1518.873
Infrared,1,44,1621786729098.644,1552.463
Infrared,1,45,1621786729130.839,1590.780
Infrared,1,46,1621786729162.924,1618.762
Infrared,1,47,1621786729195.125,1658.177
Infrared,1,48,1621786729227.158,1685.038
Infrared,1,49,1621786729259.024,1719.631
Infrared,1,50,1621786729290.721,1752.364
Infrared,1,51,1621786729322.251,1785.722
Infrared,1,52,1621786729353.614,1819.185
Infrared,1,53,1621786729384.808,1852.229
Infrared,1,54,1621786729415.834,1887.998
Infrared,1,55,1621786729446.692,1918.762
Infrared,1,56,1621786729477.383,1958.696
Infrared,1,57,1621786729507.906,1985.772
Infrared,1,58,1621786729538.261,2019.761
Infrared,1,59,1621786729568.449,2052.485
Infrared,1,60,1621786729598.469,2085.716
Infrared,1,61,1621786729628.321,2119.712
Infrared,1,62,1621786729658.005,2152.646
Infrared,1,63,1621786729687.521,2186.305
Infrared,1,64,1621786729716.870,2219.587
Infrared,1,65,1621786729746.051,2259.314
Infrared,1,66,1621786729775.063,2286.470
Infrared,1,67,1621786729803.908,2322.044
Infrared,1,68,1621786729832.585,2353.202
Infrared,1,69,1621786729861.094,2385.947
Infrared,1,70,1621786729889.436,2419.315
Infrared,1,71,1621786729917.610,2452.687
Infrared,1,72,1621786729945.616,2485.961
Infrared,1,73,1621786729973.455,2519.548
Infrared,1,74,1621786730001.125,2559.109
Infrared,1,75,1621786730028.628,2586.021
Infrared,1,76,1621786730057.235,2620.399
Infrared,1,77,1621786730090.527,2652.782
Infrared,1,78,1621786730123.818,2686.177
Infrared,1,79,1621786730157.107,2719.361
Infrared,1,80,1621786730190.395,2752.846
Infrared,1,81,1621786730223.681,2786.015
Infrared,1,82,1621786730256.965,2819.654
Infrared,1,83,1621786730290.249,2860.389
Infrared,1,84,1621786730323.530,2886.082
Infrared,1,85,1621786730356.811,2921.651
Infrared,1,86,1621786730390.090,2952.807
Infrared,1,87,1621786730423.367,2986.388
Infrared,1,88,1621786730456.643,3019.523
Infrared,1,89,1621786730489.918,3052.768
Infrared,1,90,1621786730523.191,3086.269
Infrared,1,91,1621786730556.462,3119.530
Infrared,1,92,1621786730589.732,3160.765
Infrared,1,93,1621786730623.001,3186.138
Infrared,1,94,1621786730656.268,3223.296
Infrared,1,95,1621786730689.533,3252.729
Infrared,1,96,1621786730722.797,3287.178
Infrared,1,97,1621786730756.060,3319.556
Infrared,1,98,1621786730789.322,3353.471
Infrared,1,99,1621786730822.581,3386.660
Infrared,1,100,1621786730855.840,3419.711
Infrared,1,101,1621786730889.097,3454.894
Infrared,1,102,1621786730922.352,3486.189
Infrared,1,103,1621786730955.606,3526.034
Infrared,1,104,1621786730988.858,3553.352
Infrared,1,105,1621786731022.110,3587.699
Infrared,1,106,1621786731055.302,3620.566
Infrared,1,107,1621786731088.208,3653.183
Infrared,1,108,1621786731121.099,3686.583
Infrared,1,109,1621786731153.976,3720.063
Infrared,1,110,1621786731186.838,3753.068
Infrared,1,111,1621786731219.687,3786.374
Infrared,1,112,1621786731252.521,3828.349
Infrared,1,113,1621786731285.340,3853.475
Infrared,1,114,1621786731318.144,3888.696
Infrared,1,115,1621786731350.935,3919.839
Infrared,1,116,1621786731383.710,3953.079
Infrared,1,117,1621786731416.471,3986.271
Infrared,1,118,1621786731449.218,4019.648
Infrared,1,119,1621786731481.950,4053.294
Infrared,1,120,1621786731514.668,4086.242
Infrared,1,121,1621786731547.371,4127.728
Infrared,1,122,1621786731580.059,4153.038
Infrared,1,123,1621786731612.733,4188.153
Infrared,1,124,1621786731645.393,4219.919
Infrared,1,125,1621786731678.038,4252.924
Infrared,1,126,1621786731710.669,4286.591
Infrared,1,127,1621786731743.285,4321.816
Infrared,1,128,1621786731775.887,4353.246
Infrared,1,129,1621786731808.474,4386.883
Infrared,1,130,1621786731841.047,4425.829
Infrared,1,131,1621786731873.605,4453.025
Infrared,1,132,1621786731906.149,4488.540
Infrared,1,133,1621786731938.678,4519.948
Infrared,1,134,1621786731971.193,4553.633
Infrared,1,135,1621786732003.692,4586.641
Infrared,1,136,1621786732036.357,4620.090
Infrared,1,137,1621786732069.714,4653.442
Infrared,1,138,1621786732103.074,4686.624
Infrared,1,139,1621786732136.438,4727.789
Infrared,1,140,1621786732169.806,4753.287
Infrared,1,141,1621786732203.178,4792.481
Infrared,1,142,1621786732236.554,4821.490
Infrared,1,143,1621786732269.934,4853.474
Infrared,1,144,1621786732303.318,4886.672
Infrared,1,145,1621786732336.706,4919.887
Infrared,1,146,1621786732370.098,4953.197
Infrared,1,147,1621786732403.494,4986.669
Infrared,1,148,1621786732436.893,5026.562
Infrared,1,149,1621786732470.297,5053.095
Infrared,1,150,1621786732503.704,5092.189
Infrared,1,151,1621786732537.116,5125.923
Infrared,1,152,1621786732570.532,5158.967
Infrared,1,153,1621786732603.952,5192.865
Infrared,1,154,1621786732637.376,5226.422
Infrared,1,155,1621786732670.803,5259.665
Infrared,1,156,1621786732704.235,5292.312
Infrared,1,157,1621786732737.671,5326.017
Infrared,1,158,1621786732771.111,5359.558
Infrared,1,159,1621786732804.554,5393.578
Infrared,1,160,1621786732838.002,5426.404
Infrared,1,161,1621786732871.454,5459.502
Infrared,1,162,1621786732904.908,5492.465
Infrared,1,163,1621786732938.368,5526.448
Infrared,1,164,1621786732971.832,5559.346
Infrared,1,165,1621786733005.299,5592.639
Infrared,1,166,1621786733038.775,5626.222
Infrared,1,167,1621786733072.282,5659.598
Infrared,1,168,1621786733105.796,5692.822
Infrared,1,169,1621786733139.316,5726.536
Infrared,1,170,1621786733172.843,5759.763
Infrared,1,171,1621786733206.375,5792.952
Infrared,1,172,1621786733239.914,5829.575
Infrared,1,173,1621786733273.460,5859.542
Infrared,1,174,1621786733307.011,5893.146
Infrared,1,175,1621786733340.568,5926.204
Infrared,1,176,1621786733374.133,5959.693
Infrared,1,177,1621786733407.703,5993.219
Infrared,1,178,1621786733441.280,6026.403
Infrared,1,179,1621786733474.863,6059.767
Infrared,1,180,1621786733508.453,6093.451
Infrared,1,181,1621786733542.049,6126.988
Infrared,1,182,1621786733575.651,6159.599
Infrared,1,183,1621786733609.259,6193.042
Infrared,1,184,1621786733642.874,6226.724
Infrared,1,185,1621786733676.495,6260.015
Infrared,1,186,1621786733710.123,6293.695
Infrared,1,187,1621786733743.756,6326.823
Infrared,1,188,1621786733777.395,6359.757
Infrared,1,189,1621786733811.042,6393.371
Infrared,1,190,1621786733844.694,6426.746
Infrared,1,191,1621786733878.353,6459.977
Infrared,1,192,1621786733912.018,6493.482
Infrared,1,193,1621786733945.690,6527.442
Infrared,1,194,1621786733979.368,6560.090
Infrared,1,195,1621786734013.052,6593.564
Infrared,1,196,1621786734046.701,6626.694
Infrared,1,197,1621786734080.217,6659.710
Infrared,1,198,1621786734113.738,6693.657
Infrared,1,199,1621786734147.264,6726.907
Infrared,1,200,1621786734180.795,6760.263
Infrared,1,201,1621786734214.332,6793.623
Infrared,1,202,1621786734247.872,6834.389
Infrared,1,203,1621786734281.419,6859.550
Infrared,1,204,1621786734314.971,6893.434
Infrared,1,205,1621786734348.528,6926.828
Infrared,1,206,1621786734382.091,6960.341
Infrared,1,207,1621786734415.658,6993.725
Infrared,1,208,1621786734449.231,7026.759
Infrared,1,209,1621786734482.809,7060.034
Infrared,1,210,1621786734516.391,7094.003
Infrared,1,211,1621786734549.979,7127.279
Infrared,1,212,1621786734583.573,7160.443
Infrared,1,213,1621786734617.171,7193.397
Infrared,1,214,1621786734650.775,7226.709
Infrared,1,215,1621786734684.383,7260.895
Infrared,1,216,1621786734717.997,7293.644
Infrared,1,217,1621786734751.616,7327.115
Infrared,1,218,1621786734785.240,7359.935
Infrared,1,219,1621786734818.870,7393.406
Infrared,1,220,1621786734852.504,7426.569
Infrared,1,221,1621786734886.144,7459.908
Infrared,1,222,1621786734919.789,7494.345
Infrared,1,223,1621786734953.439,7527.009
Infrared,1,224,1621786734987.094,7560.251
Infrared,1,225,1621786735020.755,7593.752
Infrared,1,226,1621786735054.356,7627.011
Infrared,1,227,1621786735087.731,7660.189
Infrared,1,228,1621786735121.107,7687.098
Infrared,1,229,1621786735154.484,7722.854
Infrared,1,230,1621786735187.862,7753.835
Infrared,1,231,1621786735221.241,7787.235
Infrared,1,232,1621786735254.621,7822.910
Infrared,1,233,1621786735288.002,7854.909
Infrared,1,234,1621786735321.384,7888.003
Infrared,1,235,1621786735354.767,7921.326
Infrared,1,236,1621786735388.151,7961.275
Infrared,1,237,1621786735421.536,7987.285
Infrared,1,238,1621786735454.921,8021.766
Infrared,1,239,1621786735488.308,8054.054
Infrared,1,240,1621786735521.696,8087.366
Infrared,1,241,1621786735555.084,8120.693
Infrared,1,242,1621786735588.473,8154.154
Infrared,1,243,1621786735621.863,8187.743
Infrared,1,244,1621786735655.255,8221.198
Infrared,1,245,1621786735688.647,8261.612
Infrared,1,246,1621786735722.040,8287.882
Infrared,1,247,1621786735755.435,8322.820
Infrared,1,248,1621786735788.830,8354.602
Infrared,1,249,1621786735822.226,8388.043
Infrared,1,250,1621786735855.623,8420.848
Infrared,1,251,1621786735889.021,8454.332
Infrared,1,252,1621786735922.420,8487.554
Infrared,1,253,1621786735955.820,8520.910
Infrared,1,254,1621786735989.221,8560.304
Infrared,1,255,1621786736022.622,8587.786
Infrared,1,256,1621786736056.011,8624.516
Infrared,1,257,1621786736089.352,8654.352
Infrared,1,258,1621786736122.692,8688.711
Infrared,1,259,1621786736156.032,8721.173
Infrared,1,260,1621786736189.373,8754.328
Infrared,1,261,1621786736222.713,8787.660
Infrared,1,262,1621786736256.053,8822.605
Infrared,1,263,1621786736289.394,8860.610
Infrared,1,264,1621786736322.734,8887.914
Infrared,1,265,1621786736356.074,8927.149
Infrared,1,266,1621786736389.414,8954.550
Infrared,1,267,1621786736422.754,8989.216
Infrared,1,268,1621786736456.094,9021.051
Infrared,1,269,1621786736489.434,9054.306
Infrared,1,270,1621786736522.774,9087.729
Infrared,1,271,1621786736556.114,9120.930
Infrared,1,272,1621786736589.454,9154.568
Infrared,1,273,1621786736622.794,9187.706
Infrared,1,274,1621786736656.135,9228.067
Infrared,1,275,1621786736689.475,9254.603
Infrared,1,276,1621786736722.815,9290.052
Infrared,1,277,1621786736756.155,9321.288
Infrared,1,278,1621786736789.495,9354.276
Infrared,1,279,1621786736822.835,9387.647
Infrared,1,280,1621786736856.175,9421.421
Infrared,1,281,1621786736889.515,9455.280
Infrared,1,282,1621786736922.854,9487.646
Infrared,1,283,1621786736956.194,9527.599
Infrared,1,284,1621786736989.534,9555.092
Infrared,1,285,1621786737022.874,9590.023
Infrared,1,286,1621786737056.215,9621.184
Infrared,1,287,1621786737089.557,9654.503
Infrared,1,288,1621786737122.900,9688.156
Infrared,1,289,1621786737156.242,9721.238
Infrared,1,290,1621786737189.585,9755.184
Infrared,1,291,1621786737222.928,9788.141
Infrared,1,292,1621786737256.270,9837.377
Infrared,1,293,1621786737289.613,9854.544
Infrared,1,294,1621786737322.956,9891.682
Infrared,1,295,1621786737356.297,9921.845
Infrared,1,296,1621786737389.640,9955.450
Infrared,1,297,1621786737422.983,9987.792
Infrared,1,298,1621786737456.325,10021.006
Infrared,1,299,1621786737489.668,10054.668
Infrared,1,300,1621786737523.011,10087.908
Infrared,1,301,1621786737556.353,10127.151
Infrared,1,302,1621786737589.696,10154.636
Infrared,1,303,1621786737623.039,10191.001
Infrared,1,304,1621786737656.382,10221.280
Infrared,1,305,1621786737689.724,10255.361
Infrared,1,306,1621786737723.067,10288.269
Infrared,1,307,1621786737756.410,10321.433
Infrared,1,308,1621786737789.752,10355.032
Infrared,1,309,1621786737823.094,10388.007
Infrared,1,310,1621786737856.437,10428.173
Infrared,1,311,1621786737889.780,10455.460
Infrared,1,312,1621786737923.123,10494.101
Infrared,1,313,1621786737956.466,10521.333
Infrared,1,314,1621786737989.808,10556.343
Infrared,1,315,1621786738023.151,10588.380
Infrared,1,316,1621786738056.494,10621.476
Infrared,1,317,1621786738089.836,10654.987
Infrared,1,318,1621786738123.178,10688.544
Infrared,1,319,1621786738156.521,10725.080
Infrared,1,320,1621786738189.863,10754.732
Infrared,1,321,1621786738223.205,10795.210
Infrared,1,322,1621786738256.547,10822.060
Infrared,1,323,1621786738289.889,10859.352
Infrared,1,324,1621786738323.231,10888.597
Infrared,1,325,1621786738356.574,10921.350
Infrared,1,326,1621786738389.916,10954.774
Infrared,1,327,1621786738423.259,10988.086
Infrared,1,328,1621786738456.601,11021.300
Infrared,1,329,1621786738489.943,11054.933
Infrared,1,330,1621786738523.286,11094.568
Infrared,1,331,1621786738556.628,11121.781
Infrared,1,332,1621786738589.970,11156.694
Infrared,1,333,1621786738623.313,11188.337
Infrared,1,334,1621786738656.655,11221.401
Infrared,1,335,1621786738689.997,11254.808
Infrared,1,336,1621786738723.339,11288.582
Infrared,1,337,1621786738756.681,11321.646
Infrared,1,338,1621786738790.024,11354.957
Infrared,1,339,1621786738823.366,11394.472
Infrared,1,340,1621786738856.708,11421.878
Infrared,1,341,1621786738890.051,11456.990
Infrared,1,342,1621786738923.393,11488.787
Infrared,1,343,1621786738956.736,11522.575
Infrared,1,344,1621786738990.078,11555.096
Infrared,1,345,1621786739023.421,11588.800
Infrared,1,346,1621786739056.762,11621.879
Infrared,1,347,1621786739090.104,11655.293
Infrared,1,348,1621786739123.446,11695.702
Infrared,1,349,1621786739156.788,11721.803
Infrared,1,350,1621786739190.130,11760.230
Infrared,1,351,1621786739223.472,11788.578
Infrared,1,352,1621786739256.814,11822.284
Infrared,1,353,1621786739290.156,11855.919
Infrared,1,354,1621786739323.499,11888.292
Infrared,1,355,1621786739356.841,11921.644
Infrared,1,356,1621786739390.183,11955.026
Infrared,1,357,1621786739423.525,11994.421
Infrared,1,358,1621786739456.867,12022.409
Infrared,1,359,1621786739490.209,12061.308
Infrared,1,360,1621786739523.552,12088.650
Infrared,1,361,1621786739556.894,12122.632
Infrared,1,362,1621786739590.235,12155.230
Infrared,1,363,1621786739623.577,12188.372
Infrared,1,364,1621786739656.919,12221.715
Infrared,1,365,1621786739690.262,12255.016
Infrared,1,366,1621786739723.604,12288.683
Infrared,1,367,1621786739756.946,12321.816
Infrared,1,368,1621786739790.288,12361.305
Infrared,1,369,1621786739823.630,12388.436
Infrared,1,370,1621786739856.973,12424.025
Infrared,1,371,1621786739890.315,12455.527
Infrared,1,372,1621786739923.657,12488.584
Infrared,1,373,1621786739956.999,12522.255
Infrared,1,374,1621786739990.342,12555.422
Infrared,1,375,1621786740023.683,12588.431
Infrared,1,376,1621786740057.025,12621.724
Infrared,1,377,1621786740090.366,12669.821
Infrared,1,378,1621786740123.708,12688.702
Infrared,1,379,1621786740157.049,12724.065
Infrared,1,380,1621786740190.390,12755.813
Infrared,1,381,1621786740223.732,12788.855
Infrared,1,382,1621786740257.073,12822.148
Infrared,1,383,1621786740290.415,12856.910
Infrared,1,384,1621786740323.756,12888.684
Infrared,1,385,1621786740357.097,12921.966
Infrared,1,386,1621786740390.439,12962.897
Infrared,1,387,1621786740423.780,12988.646
Infrared,1,388,1621786740457.121,13024.575
Infrared,1,389,1621786740490.462,13056.240
Infrared,1,390,1621786740523.803,13088.776
Infrared,1,391,1621786740557.145,13122.085
Infrared,1,392,1621786740590.486,13155.353
Infrared,1,393,1621786740623.827,13188.616
Infrared,1,394,1621786740657.169,13221.994
Infrared,1,395,1621786740690.510,13262.552
Infrared,1,396,1621786740723.851,13288.714
Infrared,1,397,1621786740757.193,13325.914
Infrared,1,398,1621786740790.534,13355.672
Infrared,1,399,1621786740823.875,13389.212
Infrared,1,400,1621786740857.217,13422.121
Infrared,1,401,1621786740890.558,13455.374
Infrared,1,402,1621786740923.898,13488.914
Infrared,1,403,1621786740957.240,13522.597
Infrared,1,404,1621786740990.581,13563.836
Infrared,1,405,1621786741023.922,13588.733
Infrared,1,406,1621786741057.263,13629.016
Infrared,1,407,1621786741090.605,13655.859
Infrared,1,408,1621786741124.109,13690.642
Infrared,1,409,1621786741157.940,13722.407
Infrared,1,410,1621786741191.775,13755.532
Infrared,1,411,1621786741225.613,13789.305
Infrared,1,412,1621786741259.454,13822.154
Infrared,1,413,1621786741293.298,13864.635
Infrared,1,414,1621786741327.146,13888.792
Infrared,1,415,1621786741360.997,13928.952
Infrared,1,416,1621786741394.851,13955.481
Infrared,1,417,1621786741428.709,13990.594
Infrared,1,418,1621786741462.571,14022.310
Infrared,1,419,1621786741496.436,14055.479
Infrared,1,420,1621786741530.304,14090.042
Infrared,1,421,1621786741564.175,14122.495
Infrared,1,422,1621786741598.050,14156.379
Infrared,1,423,1621786741631.928,14189.097
Infrared,1,424,1621786741665.810,14228.779
Infrared,1,425,1621786741699.695,14255.572
Infrared,1,426,1621786741733.583,14290.494
Infrared,1,427,1621786741767.475,14322.779
Infrared,1,428,1621786741801.369,14355.633
Infrared,1,429,1621786741835.267,14388.829
Infrared,1,430,1621786741869.169,14422.323
Infrared,1,431,1621786741903.074,14455.724
Infrared,1,432,1621786741936.983,14488.880
Infrared,1,433,1621786741970.895,14528.796
Infrared,1,434,1621786742004.810,14555.639
Infrared,1,435,1621786742038.729,14590.453
Infrared,1,436,1621786742072.651,14622.785
Infrared,1,437,1621786742106.576,14655.866
Infrared,1,438,1621786742140.321,14689.313
Infrared,1,439,1621786742173.713,14722.419
Infrared,1,440,1621786742207.232,14755.735
Infrared,1,441,1621786742240.832,14788.946
Infrared,1,442,1621786742274.431,14830.221
Infrared,1,443,1621786742308.033,14856.926
Infrared,1,444,1621786742341.637,14891.815
Infrared,1,445,1621786742375.242,14922.272
Infrared,1,446,1621786742408.848,14956.082
Infrared,1,447,1621786742442.457,14989.037
Infrared,1,448,1621786742476.066,15022.345
Infrared,1,449,1621786742509.677,15055.896
Infrared,1,450,1621786742543.289,15088.933
Infrared,1,451,1621786742576.903,15130.174
Infrared,1,452,1621786742610.518,15155.819
Infrared,1,453,1621786742644.135,15194.826
Infrared,1,454,1621786742677.753,15222.389
Infrared,1,455,1621786742711.372,15256.566
Infrared,1,456,1621786742744.993,15289.142
Infrared,1,457,1621786742778.616,15322.552
Infrared,1,458,1621786742812.240,15355.807
Infrared,1,459,1621786742845.866,15389.006
Infrared,1,460,1621786742879.493,15425.558
Infrared,1,461,1621786742913.121,15456.027
Infrared,1,462,1621786742946.751,15495.688
Infrared,1,463,1621786742980.383,15522.905
Infrared,1,464,1621786743014.016,15557.775
Infrared,1,465,1621786743047.650,15589.109
Infrared,1,466,1621786743081.286,15622.552
Infrared,1,467,1621786743114.924,15656.073
Infrared,1,468,1621786743148.561,15690.148
Infrared,1,469,1621786743182.202,15723.192
Infrared,1,470,1621786743215.701,15755.903
Infrared,1,471,1621786743249.115,15795.612
Infrared,1,472,1621786743282.529,15822.452
Infrared,1,473,1621786743315.991,15856.391
Infrared,1,474,1621786743349.689,15888.939
Infrared,1,475,1621786743383.388,15922.603
Infrared,1,476,1621786743417.090,15956.134
Infrared,1,477,1621786743450.794,15989.327
Infrared,1,478,1621786743484.500,16022.668
Infrared,1,479,1621786743518.208,16055.927
Infrared,1,480,1621786743551.917,16096.586
Infrared,1,481,1621786743585.629,16122.746
Infrared,1,482,1621786743619.342,16157.242
Infrared,1,483,1621786743653.057,16189.994
Infrared,1,484,1621786743686.775,16222.560
Infrared,1,485,1621786743720.494,16255.980
Infrared,1,486,1621786743754.216,16289.263
Infrared,1,487,1621786743787.939,16322.755
Infrared,1,488,1621786743821.665,16356.028
Infrared,1,489,1621786743855.393,16396.727
Infrared,1,490,1621786743889.122,16423.146
Infrared,1,491,1621786743922.854,16458.713
Infrared,1,492,1621786743956.587,16489.453
Infrared,1,493,1621786743990.323,16523.099
Infrared,1,494,1621786744024.060,16556.187
Infrared,1,495,1621786744057.798,16589.314
Infrared,1,496,1621786744091.540,16622.846
Infrared,1,497,1621786744125.283,16656.110
Infrared,1,498,1621786744159.029,16697.768
Infrared,1,499,1621786744192.776,16723.187
Infrared,1,500,1621786744226.525,16762.140
Infrared,1,501,1621786744260.277,16789.700
Infrared,1,502,1621786744294.030,16823.483
Infrared,1,503,1621786744327.730,16856.242
Infrared,1,504,1621786744361.174,16889.166
Infrared,1,505,1621786744394.574,16922.767
Infrared,1,506,1621786744427.900,16956.071
Infrared,1,507,1621786744461.225,16992.630
Infrared,1,508,1621786744494.549,17022.728
Infrared,1,509,1621786744527.873,17062.431
Infrared,1,510,1621786744561.197,17089.801
Infrared,1,511,1621786744594.520,17124.061
Infrared,1,512,1621786744627.843,17156.350
Infrared,1,513,1621786744661.166,17189.596
Infrared,1,514,1621786744694.488,17223.071
Infrared,1,515,1621786744727.809,17256.356
Infrared,1,516,1621786744761.130,17289.628
Infrared,1,517,1621786744794.451,17322.991
Infrared,1,518,1621786744827.771,17362.425
Infrared,1,519,1621786744861.090,17389.486
Infrared,1,520,1621786744894.410,17424.072
Infrared,1,521,1621786744927.728,17456.294
Infrared,1,522,1621786744961.045,17489.652
Infrared,1,523,1621786744994.363,17523.061
Infrared,1,524,1621786745027.681,17556.370
Infrared,1,525,1621786745060.997,17589.673
Infrared,1,526,1621786745094.314,17622.925
Infrared,1,527,1621786745127.630,17663.993
Infrared,1,528,1621786745160.945,17689.574
Infrared,1,529,1621786745194.260,17724.148
Infrared,1,530,1621786745227.575,17756.572
Infrared,1,531,1621786745260.889,17789.599
Infrared,1,532,1621786745294.202,17823.146
Infrared,1,533,1621786745327.515,17856.854
Infrared,1,534,1621786745360.828,17889.481
Infrared,1,535,1621786745394.101,17923.178
Infrared,1,536,1621786745427.304,17963.530
Infrared,1,537,1621786745460.506,17989.852
Infrared,1,538,1621786745493.707,18026.129
Infrared,1,539,1621786745526.907,18056.882
Infrared,1,540,1621786745560.106,18090.019
Infrared,1,541,1621786745593.303,18123.101
Infrared,1,542,1621786745626.500,18156.627
Infrared,1,543,1621786745659.695,18189.819
Infrared,1,544,1621786745692.889,18223.131
Infrared,1,545,1621786745726.082,18264.285
Infrared,1,546,1621786745759.273,18289.861
Infrared,1,547,1621786745792.464,18328.582
Infrared,1,548,1621786745825.652,18356.751
Infrared,1,549,1621786745858.840,18390.961
Infrared,1,550,1621786745892.027,18423.849
Infrared,1,551,1621786745925.213,18456.688
Infrared,1,552,1621786745958.398,18490.764
Infrared,1,553,1621786745991.582,18523.268
Infrared,1,554,1621786746024.764,18563.230
Infrared,1,555,1621786746057.945,18590.094
Infrared,1,556,1621786746091.125,18629.676
Infrared,1,557,1621786746124.304,18657.119
Infrared,1,558,1621786746157.481,18691.565
Infrared,1,559,1621786746190.658,18723.243
Infrared,1,560,1621786746223.833,18757.037
Infrared,1,561,1621786746257.007,18790.095
Infrared,1,562,1621786746290.179,18823.376
Infrared,1,563,1621786746323.351,18856.862
Infrared,1,564,1621786746356.522,18890.386
Infrared,1,565,1621786746389.708,18929.570
Infrared,1,566,1621786746422.915,18957.140
Infrared,1,567,1621786746456.121,18992.158
Infrared,1,568,1621786746489.325,19023.767
Infrared,1,569,1621786746522.529,19057.122
Infrared,1,570,1621786746555.731,19090.196
Infrared,1,571,1621786746588.932,19123.498
Infrared,1,572,1621786746622.131,19156.795
Infrared,1,573,1621786746655.330,19190.244
Infrared,1,574,1621786746688.528,19229.241
Infrared,1,575,1621786746721.723,19256.838
Infrared,1,576,1621786746754.918,19291.264
Infrared,1,577,1621786746788.113,19323.566
Infrared,1,578,1621786746821.305,19358.313
Infrared,1,579,1621786746854.497,19390.304
Infrared,1,580,1621786746887.688,19432.639
Infrared,1,581,1621786746920.877,19457.689
Infrared,1,582,1621786746954.066,19491.959
Infrared,1,583,1621786746987.253,19523.613
Infrared,1,584,1621786747020.439,19559.175
Infrared,1,585,1621786747053.624,19590.537
Infrared,1,586,1621786747086.808,19628.316
Infrared,1,587,1621786747119.991,19656.908
Infrared,1,588,1621786747153.171,19695.227
Infrared,1,589,1621786747186.352,19724.026
Infrared,1,590,1621786747219.531,19762.081
Infrared,1,591,1621786747252.709,19790.306
Infrared,1,592,1621786747285.886,19829.209
Infrared,1,593,1621786747319.062,19857.337
Infrared,1,594,1621786747352.237,19896.510
Infrared,1,595,1621786747385.433,19923.706
Infrared,1,596,1621786747418.642,19963.377
Infrared,1,597,1621786747451.849,19990.401
Infrared,1,598,1621786747485.056,20029.637
Infrared,1,599,1621786747518.261,20057.074
Infrared,1,600,1621786747551.466,20096.130
Infrared,1,601,1621786747584.669,20123.724
Infrared,1,602,1621786747617.870,20163.073
Infrared,1,603,1621786747651.071,20191.000
Infrared,1,604,1621786747684.271,20229.729
Infrared,1,605,1621786747717.470,20257.010
Infrared,1,606,1621786747750.667,20297.907
Infrared,1,607,1621786747783.864,20324.231
Infrared,1,608,1621786747817.059,20363.913
Infrared,1,609,1621786747850.254,20390.360
Infrared,1,610,1621786747883.447,20431.171
Infrared,1,611,1621786747916.639,20457.241
Infrared,1,612,1621786747949.830,20497.295
Infrared,1,613,1621786747983.019,20523.822
Infrared,1,614,1621786748016.208,20563.347
Infrared,1,615,1621786748049.394,20590.578
Infrared,1,616,1621786748082.581,20629.997
Infrared,1,617,1621786748115.766,20657.263
Infrared,1,618,1621786748148.950,20696.577
Infrared,1,619,1621786748182.133,20723.835
Infrared,1,620,1621786748215.314,20763.576
Infrared,1,621,1621786748248.495,20790.963
Infrared,1,622,1621786748281.675,20830.334
Infrared,1,623,1621786748314.853,20857.824
Infrared,1,624,1621786748348.031,20904.054
Infrared,1,625,1621786748381.278,20924.067
Infrared,1,626,1621786748414.663,20964.591
Infrared,1,627,1621786748448.205,20990.827
Infrared,1,628,1621786748481.864,21031.866
Infrared,1,629,1621786748515.527,21057.560
Infrared,1,630,1621786748549.190,21098.636
Infrared,1,631,1621786748582.856,21123.806
Infrared,1,632,1621786748616.523,21164.699
Infrared,1,633,1621786748650.192,21190.683
Infrared,1,634,1621786748683.863,21231.439
Infrared,1,635,1621786748717.536,21257.330
Infrared,1,636,1621786748751.210,21298.349
Infrared,1,637,1621786748784.885,21324.166
Infrared,1,638,1621786748818.563,21365.312
Infrared,1,639,1621786748852.242,21390.686
Infrared,1,640,1621786748885.923,21431.768
Infrared,1,641,1621786748919.605,21458.201
Infrared,1,642,1621786748953.289,21496.841
Infrared,1,643,1621786748986.975,21524.027
Infrared,1,644,1621786749020.662,21565.421
Infrared,1,645,1621786749054.351,21590.715
Infrared,1,646,1621786749088.042,21632.089
Infrared,1,647,1621786749121.735,21657.312
