Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,504,1621784940300.375,16889.170
Infrared,2,505,1621784940333.715,16922.535
Infrared,2,506,1621784940367.054,16955.519
Infrared,2,507,1621784940400.395,16988.337
Infrared,2,508,1621784940433.734,17021.908
Infrared,2,509,1621784940467.074,17055.078
Infrared,2,510,1621784940500.414,17088.324
Infrared,2,511,1621784940533.754,17121.660
Infrared,2,512,1621784940567.094,17155.104
Infrared,2,513,1621784940600.433,17188.288
Infrared,2,514,1621784940633.773,17221.613
Infrared,2,515,1621784940667.113,17255.725
Infrared,2,516,1621784940700.452,17288.272
Infrared,2,517,1621784940733.792,17352.520
Infrared,2,518,1621784940767.132,17360.383
Infrared,2,519,1621784940800.472,17387.544
Infrared,2,520,1621784940833.812,17420.178
Infrared,2,521,1621784940867.152,17453.604
Infrared,2,522,1621784940900.491,17487.564
Infrared,2,523,1621784940933.831,17520.089
Infrared,2,524,1621784940967.171,17553.692
Infrared,2,525,1621784941000.511,17587.256
Infrared,2,526,1621784941033.851,17621.203
Infrared,2,527,1621784941067.189,17653.627
Infrared,2,528,1621784941100.529,17687.072
Infrared,2,529,1621784941133.869,17720.139
Infrared,2,530,1621784941167.209,17754.233
Infrared,2,531,1621784941200.550,17787.129
Infrared,2,532,1621784941233.890,17821.339
Infrared,2,533,1621784941267.231,17854.115
Infrared,2,534,1621784941300.572,17886.963
Infrared,2,535,1621784941333.912,17920.355
Infrared,2,536,1621784941367.253,17954.495
Infrared,2,537,1621784941400.594,17987.335
Infrared,2,538,1621784941433.934,18021.557
Infrared,2,539,1621784941467.275,18054.696
Infrared,2,540,1621784941500.615,18087.257
Infrared,2,541,1621784941533.955,18121.503
Infrared,2,542,1621784941567.296,18154.725
Infrared,2,543,1621784941600.636,18187.888
Infrared,2,544,1621784941633.977,18221.887
Infrared,2,545,1621784941667.318,18255.168
Infrared,2,546,1621784941700.658,18288.055
Infrared,2,547,1621784941733.999,18332.807
Infrared,2,548,1621784941767.340,18354.068
Infrared,2,549,1621784941800.680,18389.157
Infrared,2,550,1621784941834.021,18422.082
Infrared,2,551,1621784941867.361,18455.397
Infrared,2,552,1621784941900.702,18490.031
Infrared,2,553,1621784941934.042,18521.709
Infrared,2,554,1621784941967.382,18555.036
Infrared,2,555,1621784942000.723,18588.890
Infrared,2,556,1621784942034.063,18622.923
Infrared,2,557,1621784942067.404,18656.560
Infrared,2,558,1621784942100.745,18690.817
Infrared,2,559,1621784942134.085,18726.294
Infrared,2,560,1621784942167.427,18758.870
Infrared,2,561,1621784942200.769,18792.939
Infrared,2,562,1621784942234.112,18825.834
Infrared,2,563,1621784942267.454,18858.489
Infrared,2,564,1621784942300.797,18894.630
Infrared,2,565,1621784942334.140,18927.285
Infrared,2,566,1621784942367.482,18959.415
Infrared,2,567,1621784942400.824,18992.063
Infrared,2,568,1621784942434.167,19026.230
Infrared,2,569,1621784942467.510,19058.751
Infrared,2,570,1621784942500.852,19091.380
Infrared,2,571,1621784942534.195,19124.949
Infrared,2,572,1621784942567.538,19159.608
Infrared,2,573,1621784942600.880,19194.709
Infrared,2,574,1621784942634.223,19227.737
Infrared,2,575,1621784942667.566,19261.053
Infrared,2,576,1621784942700.909,19293.755
Infrared,2,577,1621784942734.252,19342.237
Infrared,2,578,1621784942767.594,19366.016
Infrared,2,579,1621784942800.937,19398.025
Infrared,2,580,1621784942834.279,19428.777
Infrared,2,581,1621784942867.622,19462.868
Infrared,2,582,1621784942900.965,19495.620
Infrared,2,583,1621784942934.308,19525.727
Infrared,2,584,1621784942967.651,19572.872
Infrared,2,585,1621784943000.994,19595.434
Infrared,2,586,1621784943034.336,19623.092
Infrared,2,587,1621784943067.679,19654.539
Infrared,2,588,1621784943101.022,19687.753
Infrared,2,589,1621784943134.365,19721.969
Infrared,2,590,1621784943167.708,19755.598
Infrared,2,591,1621784943201.049,19787.727
Infrared,2,592,1621784943234.390,19821.349
Infrared,2,593,1621784943267.729,19854.506
Infrared,2,594,1621784943301.071,19888.182
Infrared,2,595,1621784943334.412,19920.594
Infrared,2,596,1621784943367.753,19954.552
Infrared,2,597,1621784943401.094,19987.417
Infrared,2,598,1621784943434.435,20021.026
Infrared,2,599,1621784943467.776,20054.752
Infrared,2,600,1621784943501.117,20087.933
Infrared,2,601,1621784943534.458,20121.165
Infrared,2,602,1621784943567.799,20154.426
Infrared,2,603,1621784943601.140,20187.730
Infrared,2,604,1621784943634.481,20220.960
Infrared,2,605,1621784943667.822,20254.705
Infrared,2,606,1621784943701.164,20287.544
Infrared,2,607,1621784943734.504,20321.756
Infrared,2,608,1621784943767.845,20354.585
Infrared,2,609,1621784943801.186,20387.840
Infrared,2,610,1621784943834.527,20421.384
Infrared,2,611,1621784943867.868,20454.611
Infrared,2,612,1621784943901.209,20487.697
Infrared,2,613,1621784943934.550,20520.993
Infrared,2,614,1621784943967.891,20554.678
Infrared,2,615,1621784944001.232,20587.658
Infrared,2,616,1621784944034.573,20621.162
Infrared,2,617,1621784944067.915,20654.521
Infrared,2,618,1621784944101.256,20687.914
Infrared,2,619,1621784944134.597,20721.020
Infrared,2,620,1621784944167.937,20754.620
Infrared,2,621,1621784944201.279,20787.678
Infrared,2,622,1621784944234.621,20821.257
Infrared,2,623,1621784944267.963,20854.799
Infrared,2,624,1621784944301.305,20888.214
Infrared,2,625,1621784944334.647,20921.202
Infrared,2,626,1621784944367.989,20954.429
Infrared,2,627,1621784944401.331,20987.806
Infrared,2,628,1621784944434.673,21021.040
Infrared,2,629,1621784944468.015,21054.654
Infrared,2,630,1621784944501.357,21087.629
Infrared,2,631,1621784944534.699,21121.997
Infrared,2,632,1621784944568.041,21154.614
Infrared,2,633,1621784944601.382,21187.818
Infrared,2,634,1621784944634.724,21221.526
Infrared,2,635,1621784944668.066,21254.659
Infrared,2,636,1621784944701.408,21287.899
Infrared,2,637,1621784944734.750,21321.029
Infrared,2,638,1621784944768.093,21355.119
Infrared,2,639,1621784944801.435,21388.517
Infrared,2,640,1621784944834.777,21421.027
Infrared,2,641,1621784944868.119,21455.065
Infrared,2,642,1621784944901.461,21488.304
Infrared,2,643,1621784944934.803,21521.586
Infrared,2,644,1621784944968.145,21555.285
Infrared,2,645,1621784945001.487,21587.812
Infrared,2,646,1621784945034.829,21621.114
Infrared,2,647,1621784945068.170,21654.659
Infrared,2,648,1621784945101.513,21688.167
Infrared,2,649,1621784945134.855,21721.051
Infrared,2,650,1621784945168.197,21755.226
Infrared,2,651,1621784945201.538,21788.317
Infrared,2,652,1621784945234.879,21821.706
Infrared,2,653,1621784945268.220,21855.264
Infrared,2,654,1621784945301.562,21888.525
Infrared,2,655,1621784945334.903,21921.315
Infrared,2,656,1621784945368.244,21954.830
Infrared,2,657,1621784945401.585,21988.206
Infrared,2,658,1621784945434.927,22021.326
Infrared,2,659,1621784945468.268,22054.898
Infrared,2,660,1621784945501.608,22087.779
Infrared,2,661,1621784945534.949,22121.750
Infrared,2,662,1621784945568.291,22154.710
Infrared,2,663,1621784945601.632,22187.989
Infrared,2,664,1621784945634.973,22221.628
Infrared,2,665,1621784945668.314,22254.951
Infrared,2,666,1621784945701.656,22287.901
Infrared,2,667,1621784945734.997,22321.127
Infrared,2,668,1621784945768.338,22355.048
Infrared,2,669,1621784945801.680,22388.233
Infrared,2,670,1621784945835.021,22421.729
Infrared,2,671,1621784945868.362,22454.987
Infrared,2,672,1621784945901.704,22488.074
Infrared,2,673,1621784945935.044,22521.586
Infrared,2,674,1621784945968.385,22555.431
Infrared,2,675,1621784946001.727,22587.914
Infrared,2,676,1621784946035.068,22621.485
Infrared,2,677,1621784946068.409,22654.813
Infrared,2,678,1621784946101.750,22688.490
Infrared,2,679,1621784946135.092,22721.586
Infrared,2,680,1621784946168.433,22755.465
Infrared,2,681,1621784946201.773,22788.282
Infrared,2,682,1621784946235.114,22821.626
Infrared,2,683,1621784946268.455,22854.874
Infrared,2,684,1621784946301.795,22888.424
Infrared,2,685,1621784946335.135,22921.777
Infrared,2,686,1621784946368.476,22955.193
Infrared,2,687,1621784946401.816,22988.185
Infrared,2,688,1621784946435.156,23021.472
Infrared,2,689,1621784946468.497,23055.396
Infrared,2,690,1621784946501.837,23088.223
Infrared,2,691,1621784946535.178,23121.907
Infrared,2,692,1621784946568.518,23154.897
Infrared,2,693,1621784946601.859,23187.984
Infrared,2,694,1621784946635.199,23221.934
Infrared,2,695,1621784946668.540,23255.189
Infrared,2,696,1621784946701.880,23288.075
Infrared,2,697,1621784946735.220,23321.518
Infrared,2,698,1621784946768.561,23355.358
Infrared,2,699,1621784946801.901,23388.211
Infrared,2,700,1621784946835.241,23421.542
Infrared,2,701,1621784946868.581,23455.409
Infrared,2,702,1621784946901.922,23488.850
Infrared,2,703,1621784946935.262,23521.559
Infrared,2,704,1621784946968.603,23555.917
Infrared,2,705,1621784947001.943,23588.377
Infrared,2,706,1621784947035.283,23621.607
Infrared,2,707,1621784947068.624,23654.805
Infrared,2,708,1621784947101.964,23688.811
Infrared,2,709,1621784947135.305,23722.167
Infrared,2,710,1621784947168.645,23755.251
Infrared,2,711,1621784947201.986,23788.534
Infrared,2,712,1621784947235.327,23821.809
Infrared,2,713,1621784947268.667,23855.613
Infrared,2,714,1621784947302.007,23888.726
Infrared,2,715,1621784947335.348,23921.861
Infrared,2,716,1621784947368.689,23955.182
Infrared,2,717,1621784947402.030,23988.313
Infrared,2,718,1621784947435.370,24021.669
Infrared,2,719,1621784947468.711,24055.312
Infrared,2,720,1621784947502.052,24088.320
Infrared,2,721,1621784947535.393,24121.681
Infrared,2,722,1621784947568.733,24155.455
Infrared,2,723,1621784947602.074,24190.238
Infrared,2,724,1621784947635.415,24223.554
Infrared,2,725,1621784947668.756,24257.016
Infrared,2,726,1621784947702.096,24290.230
Infrared,2,727,1621784947735.436,24323.879
Infrared,2,728,1621784947768.777,24357.060
Infrared,2,729,1621784947802.118,24390.807
Infrared,2,730,1621784947835.458,24423.366
Infrared,2,731,1621784947868.799,24457.477
Infrared,2,732,1621784947902.140,24490.419
Infrared,2,733,1621784947935.480,24524.080
Infrared,2,734,1621784947968.821,24557.456
Infrared,2,735,1621784948002.162,24591.332
Infrared,2,736,1621784948035.503,24623.695
Infrared,2,737,1621784948068.843,24658.242
Infrared,2,738,1621784948102.184,24690.113
Infrared,2,739,1621784948135.525,24724.967
Infrared,2,740,1621784948168.864,24756.738
Infrared,2,741,1621784948202.204,24792.290
Infrared,2,742,1621784948235.545,24823.880
Infrared,2,743,1621784948268.885,24859.020
Infrared,2,744,1621784948302.225,24890.733
Infrared,2,745,1621784948335.565,24925.647
Infrared,2,746,1621784948368.906,24957.374
Infrared,2,747,1621784948402.246,24992.392

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621784923588.612,177.540,0.611,1.494,1.449
Gyro,0,2,1621784923594.540,181.524,0.618,1.419,1.452
Gyro,0,3,1621784923600.498,186.502,0.609,1.358,1.452
Gyro,0,4,1621784923606.485,191.507,0.569,1.297,1.443
Gyro,0,5,1621784923612.501,196.476,0.494,1.236,1.426
Gyro,0,6,1621784923618.546,201.624,0.384,1.199,1.414
Gyro,0,7,1621784923624.621,206.517,0.269,1.190,1.405
Gyro,0,8,1621784923630.723,211.510,0.138,1.220,1.386
Gyro,0,9,1621784923636.343,216.522,0.028,1.267,1.368
Gyro,0,10,1621784923641.968,221.536,-0.084,1.332,1.351
Gyro,0,11,1621784923647.599,226.516,-0.173,1.405,1.332
Gyro,0,12,1621784923653.236,231.459,-0.236,1.468,1.306
Gyro,0,13,1621784923658.878,236.500,-0.265,1.541,1.288
Gyro,0,14,1621784923664.527,241.864,-0.262,1.614,1.274
Gyro,0,15,1621784923670.182,246.532,-0.225,1.691,1.272
Gyro,0,16,1621784923675.842,251.518,-0.168,1.759,1.276
Gyro,0,17,1621784923681.510,256.469,-0.101,1.798,1.276
Gyro,0,18,1621784923687.182,261.471,-0.038,1.840,1.283
Gyro,0,19,1621784923692.861,266.462,0.023,1.869,1.292
Gyro,0,20,1621784923698.546,271.449,0.065,1.897,1.316
Gyro,0,21,1621784923704.237,276.406,0.098,1.908,1.333
Gyro,0,22,1621784923709.933,281.503,0.124,1.901,1.349
Gyro,0,23,1621784923715.636,286.469,0.140,1.883,1.354
Gyro,0,24,1621784923721.345,291.423,0.150,1.847,1.367
Gyro,0,25,1621784923727.059,296.469,0.152,1.796,1.365
Gyro,0,26,1621784923732.780,301.460,0.161,1.747,1.365
Gyro,0,27,1621784923738.507,306.432,0.178,1.689,1.356
Gyro,0,28,1621784923744.239,312.059,0.201,1.635,1.330
Gyro,0,29,1621784923749.978,316.542,0.250,1.576,1.299
Gyro,0,30,1621784923755.722,321.736,0.283,1.501,1.262
Gyro,0,31,1621784923761.473,326.543,0.321,1.456,1.225
Gyro,0,32,1621784923767.230,331.523,0.342,1.396,1.192
Gyro,0,33,1621784923772.992,336.481,0.349,1.346,1.161
Gyro,0,34,1621784923778.761,341.477,0.335,1.304,1.121
Gyro,0,35,1621784923784.535,346.574,0.304,1.265,1.084
Gyro,0,36,1621784923790.316,351.528,0.267,1.213,1.047
Gyro,0,37,1621784923796.102,356.404,0.218,1.164,1.018
Gyro,0,38,1621784923801.895,361.415,0.175,1.127,1.002
Gyro,0,39,1621784923807.693,366.452,0.122,1.091,0.991
Gyro,0,40,1621784923813.498,371.417,0.070,1.058,0.984
Gyro,0,41,1621784923819.305,376.451,0.009,1.028,0.986
Gyro,0,42,1621784923825.117,381.614,-0.056,1.005,0.997
Gyro,0,43,1621784923830.936,386.415,-0.117,0.997,1.009
Gyro,0,44,1621784923836.760,391.493,-0.168,0.977,1.030
Gyro,0,45,1621784923842.590,396.458,-0.213,0.974,1.049
Gyro,0,46,1621784923848.426,401.410,-0.237,0.974,1.068
Gyro,0,47,1621784923854.268,406.395,-0.244,0.974,1.087
Gyro,0,48,1621784923860.116,412.255,-0.241,0.974,1.110
Gyro,0,49,1621784923865.970,416.497,-0.222,0.984,1.131
Gyro,0,50,1621784923871.829,421.499,-0.188,0.984,1.147
Gyro,0,51,1621784923877.694,426.515,-0.143,0.986,1.166
Gyro,0,52,1621784923883.565,431.483,-0.094,0.988,1.185
Gyro,0,53,1621784923889.443,436.439,-0.028,1.011,1.192
Gyro,0,54,1621784923895.325,442.591,0.040,1.005,1.210
Gyro,0,55,1621784923901.214,447.243,0.105,1.014,1.223
Gyro,0,56,1621784923907.109,451.506,0.162,1.035,1.236
Gyro,0,57,1621784923913.009,456.483,0.223,1.051,1.243
Gyro,0,58,1621784923918.915,461.584,0.262,1.068,1.251
Gyro,0,59,1621784923924.827,466.427,0.284,1.087,1.258
Gyro,0,60,1621784923930.745,471.447,0.305,1.105,1.267
Gyro,0,61,1621784923936.669,483.084,0.307,1.108,1.278
Gyro,0,62,1621784923942.599,484.475,0.302,1.124,1.288
Gyro,0,63,1621784923948.534,487.444,0.291,1.114,1.299
Gyro,0,64,1621784923954.476,491.895,0.269,1.115,1.312
Gyro,0,65,1621784923960.423,497.437,0.234,1.114,1.318
Gyro,0,66,1621784923966.376,501.445,0.197,1.100,1.321
Gyro,0,67,1621784923972.335,506.552,0.162,1.086,1.332
Gyro,0,68,1621784923978.299,513.837,0.126,1.077,1.332
Gyro,0,69,1621784923984.270,516.449,0.082,1.077,1.319
Gyro,0,70,1621784923990.246,521.601,0.052,1.063,1.314
Gyro,0,71,1621784923996.229,526.451,0.023,1.051,1.311
Gyro,0,72,1621784924002.217,531.412,-0.005,1.033,1.304
Gyro,0,73,1621784924007.943,536.485,-0.037,1.012,1.286
Gyro,0,74,1621784924013.670,542.694,-0.049,1.009,1.271
Gyro,0,75,1621784924019.396,547.647,-0.059,0.984,1.258
Gyro,0,76,1621784924025.123,551.527,-0.065,0.962,1.246
Gyro,0,77,1621784924030.850,556.518,-0.068,0.946,1.222
Gyro,0,78,1621784924036.578,561.532,-0.068,0.932,1.208
Gyro,0,79,1621784924042.304,566.461,-0.058,0.908,1.197
Gyro,0,80,1621784924048.031,571.453,-0.051,0.892,1.189
Gyro,0,81,1621784924053.759,577.498,-0.031,0.874,1.178
Gyro,0,82,1621784924059.486,581.436,-0.021,0.864,1.164
Gyro,0,83,1621784924065.212,586.537,0.000,0.846,1.154
Gyro,0,84,1621784924070.939,591.474,0.012,0.829,1.147
Gyro,0,85,1621784924076.667,596.446,0.024,0.819,1.147
Gyro,0,86,1621784924082.394,601.497,0.033,0.806,1.136
Gyro,0,87,1621784924088.121,606.455,0.035,0.794,1.136
Gyro,0,88,1621784924093.848,612.026,0.045,0.784,1.127
Gyro,0,89,1621784924099.576,616.498,0.049,0.771,1.119
Gyro,0,90,1621784924105.303,621.568,0.063,0.763,1.119
Gyro,0,91,1621784924111.030,626.526,0.068,0.745,1.115
Gyro,0,92,1621784924116.758,631.414,0.077,0.744,1.108
Gyro,0,93,1621784924122.317,636.433,0.087,0.737,1.110
Gyro,0,94,1621784924127.873,642.632,0.103,0.731,1.112
Gyro,0,95,1621784924133.426,647.389,0.119,0.735,1.121
Gyro,0,96,1621784924138.976,651.495,0.131,0.730,1.134
Gyro,0,97,1621784924144.522,656.514,0.138,0.719,1.140
Gyro,0,98,1621784924150.065,661.493,0.141,0.712,1.154
Gyro,0,99,1621784924155.606,666.494,0.141,0.700,1.166
Gyro,0,100,1621784924161.143,671.530,0.145,0.693,1.178
Gyro,0,101,1621784924166.677,677.943,0.143,0.684,1.190
Gyro,0,102,1621784924172.207,681.503,0.141,0.670,1.208
Gyro,0,103,1621784924177.735,686.538,0.150,0.665,1.218
Gyro,0,104,1621784924183.260,691.512,0.171,0.661,1.230
Gyro,0,105,1621784924188.781,696.450,0.187,0.668,1.246
Gyro,0,106,1621784924194.299,701.482,0.195,0.653,1.264
Gyro,0,107,1621784924199.814,706.478,0.211,0.639,1.267
Gyro,0,108,1621784924205.326,712.175,0.222,0.616,1.272
Gyro,0,109,1621784924210.834,716.497,0.222,0.609,1.272
Gyro,0,110,1621784924216.339,721.981,0.209,0.602,1.279
Gyro,0,111,1621784924221.842,726.468,0.201,0.604,1.290
Gyro,0,112,1621784924227.341,731.446,0.180,0.600,1.295
Gyro,0,113,1621784924232.773,736.455,0.162,0.609,1.292
Gyro,0,114,1621784924238.201,742.440,0.141,0.609,1.293
Gyro,0,115,1621784924243.625,747.002,0.134,0.613,1.299
Gyro,0,116,1621784924249.045,751.542,0.140,0.611,1.286
Gyro,0,117,1621784924254.460,756.515,0.155,0.609,1.279
Gyro,0,118,1621784924259.871,761.459,0.180,0.593,1.267
Gyro,0,119,1621784924265.278,766.446,0.206,0.583,1.239
Gyro,0,120,1621784924270.681,771.438,0.223,0.559,1.210
Gyro,0,121,1621784924276.079,776.573,0.243,0.534,1.176
Gyro,0,122,1621784924281.473,781.620,0.260,0.499,1.136
Gyro,0,123,1621784924286.863,786.695,0.260,0.468,1.112
Gyro,0,124,1621784924292.249,791.406,0.253,0.436,1.073
Gyro,0,125,1621784924297.630,796.404,0.244,0.391,1.040
Gyro,0,126,1621784924303.007,801.455,0.229,0.351,0.998
Gyro,0,127,1621784924308.380,806.396,0.209,0.300,0.958
Gyro,0,128,1621784924313.749,812.278,0.182,0.258,0.915
Gyro,0,129,1621784924319.114,816.479,0.148,0.215,0.862
Gyro,0,130,1621784924324.475,821.910,0.112,0.173,0.798
Gyro,0,131,1621784924329.831,826.436,0.082,0.147,0.723
Gyro,0,132,1621784924335.182,831.466,0.051,0.141,0.646
Gyro,0,133,1621784924340.530,836.491,0.035,0.150,0.578
Gyro,0,134,1621784924345.873,841.513,0.033,0.164,0.501
Gyro,0,135,1621784924351.212,847.257,0.047,0.183,0.440
Gyro,0,136,1621784924356.546,851.499,0.077,0.195,0.386
Gyro,0,137,1621784924361.877,856.531,0.119,0.201,0.335
Gyro,0,138,1621784924367.203,861.458,0.166,0.187,0.295
Gyro,0,139,1621784924372.525,866.410,0.202,0.161,0.264
Gyro,0,140,1621784924377.843,871.436,0.234,0.124,0.239
Gyro,0,141,1621784924383.156,876.543,0.243,0.091,0.220
Gyro,0,142,1621784924388.465,881.644,0.230,0.058,0.209
Gyro,0,143,1621784924393.770,886.736,0.199,0.024,0.208
Gyro,0,144,1621784924399.071,891.463,0.148,0.000,0.202
Gyro,0,145,1621784924404.367,896.453,0.084,-0.045,0.211
Gyro,0,146,1621784924409.660,901.433,0.003,-0.087,0.215
Gyro,0,147,1621784924414.948,906.516,-0.075,-0.113,0.227
Gyro,0,148,1621784924420.231,912.501,-0.147,-0.138,0.236
Gyro,0,149,1621784924425.511,916.987,-0.220,-0.154,0.232
Gyro,0,150,1621784924430.786,921.735,-0.271,-0.171,0.229
Gyro,0,151,1621784924436.058,926.417,-0.300,-0.187,0.215
Gyro,0,152,1621784924441.325,931.434,-0.309,-0.195,0.201
Gyro,0,153,1621784924446.587,936.411,-0.288,-0.202,0.175
Gyro,0,154,1621784924451.845,941.502,-0.243,-0.213,0.134
Gyro,0,155,1621784924457.099,946.530,-0.180,-0.227,0.094
Gyro,0,156,1621784924462.349,951.589,-0.103,-0.239,0.051
Gyro,0,157,1621784924467.697,956.498,-0.037,-0.248,0.016
Gyro,0,158,1621784924473.042,961.454,0.021,-0.265,-0.014
Gyro,0,159,1621784924478.385,966.454,0.061,-0.290,-0.042
Gyro,0,160,1621784924483.724,971.475,0.082,-0.305,-0.063
Gyro,0,161,1621784924489.061,976.590,0.094,-0.312,-0.070
Gyro,0,162,1621784924494.394,981.698,0.096,-0.321,-0.063
Gyro,0,163,1621784924499.725,986.535,0.080,-0.326,-0.059
Gyro,0,164,1621784924505.053,991.415,0.066,-0.316,-0.045
Gyro,0,165,1621784924510.378,996.440,0.045,-0.311,-0.031
Gyro,0,166,1621784924515.700,1001.445,0.023,-0.305,-0.014
Gyro,0,167,1621784924521.019,1006.515,0.003,-0.288,0.002
Gyro,0,168,1621784924526.335,1011.719,-0.014,-0.279,0.021
Gyro,0,169,1621784924531.648,1016.474,-0.024,-0.265,0.038
Gyro,0,170,1621784924536.959,1021.656,-0.035,-0.251,0.056
Gyro,0,171,1621784924542.267,1026.417,-0.031,-0.251,0.070
Gyro,0,172,1621784924547.572,1031.428,-0.038,-0.250,0.080
Gyro,0,173,1621784924552.873,1036.419,-0.037,-0.246,0.089
Gyro,0,174,1621784924558.172,1041.499,-0.031,-0.239,0.099
Gyro,0,175,1621784924563.468,1046.545,-0.030,-0.236,0.105
Gyro,0,176,1621784924568.760,1051.689,-0.019,-0.239,0.110
Gyro,0,177,1621784924574.050,1056.563,-0.005,-0.243,0.110
Gyro,0,178,1621784924579.337,1061.507,0.003,-0.243,0.106
Gyro,0,179,1621784924584.621,1066.461,0.028,-0.244,0.096
Gyro,0,180,1621784924589.902,1071.494,0.052,-0.265,0.087
Gyro,0,181,1621784924595.181,1076.606,0.070,-0.278,0.075
Gyro,0,182,1621784924600.456,1081.531,0.091,-0.283,0.058
Gyro,0,183,1621784924605.729,1087.389,0.093,-0.297,0.049
Gyro,0,184,1621784924610.998,1091.530,0.094,-0.309,0.037
Gyro,0,185,1621784924616.264,1096.470,0.087,-0.314,0.024
Gyro,0,186,1621784924621.528,1101.467,0.077,-0.328,0.007
Gyro,0,187,1621784924626.790,1106.564,0.065,-0.333,-0.007
Gyro,0,188,1621784924632.048,1112.122,0.049,-0.339,-0.019
Gyro,0,189,1621784924637.152,1116.518,0.028,-0.335,-0.030
Gyro,0,190,1621784924642.350,1121.524,0.007,-0.337,-0.038
Gyro,0,191,1621784924647.543,1126.509,-0.019,-0.335,-0.042
Gyro,0,192,1621784924652.733,1131.442,-0.049,-0.328,-0.052
Gyro,0,193,1621784924657.919,1136.453,-0.068,-0.323,-0.072
Gyro,0,194,1621784924663.101,1141.633,-0.079,-0.321,-0.094
Gyro,0,195,1621784924668.280,1146.547,-0.091,-0.307,-0.113
Gyro,0,196,1621784924673.455,1151.802,-0.087,-0.297,-0.119
Gyro,0,197,1621784924678.626,1156.437,-0.065,-0.281,-0.120
Gyro,0,198,1621784924683.794,1161.505,-0.037,-0.267,-0.124
Gyro,0,199,1621784924688.959,1166.496,0.002,-0.236,-0.134
Gyro,0,200,1621784924694.119,1171.462,0.049,-0.204,-0.138
Gyro,0,201,1621784924699.277,1176.601,0.106,-0.162,-0.148
Gyro,0,202,1621784924704.430,1181.540,0.155,-0.110,-0.152
Gyro,0,203,1621784924709.580,1186.626,0.190,-0.063,-0.152
Gyro,0,204,1621784924714.726,1191.498,0.208,-0.024,-0.150
Gyro,0,205,1621784924719.869,1196.426,0.209,0.023,-0.155
Gyro,0,206,1621784924725.008,1201.547,0.209,0.061,-0.152
Gyro,0,207,1621784924730.143,1206.462,0.206,0.108,-0.152
Gyro,0,208,1621784924735.275,1211.652,0.194,0.145,-0.154
Gyro,0,209,1621784924740.355,1216.543,0.175,0.197,-0.154
Gyro,0,210,1621784924745.461,1221.516,0.138,0.229,-0.147
Gyro,0,211,1621784924750.564,1226.407,0.112,0.262,-0.140
Gyro,0,212,1621784924755.663,1233.030,0.063,0.276,-0.131
Gyro,0,213,1621784924760.757,1236.537,0.012,0.286,-0.126
Gyro,0,214,1621784924765.848,1241.999,-0.045,0.274,-0.122
Gyro,0,215,1621784924770.936,1246.850,-0.099,0.262,-0.124
Gyro,0,216,1621784924776.019,1251.689,-0.145,0.243,-0.126
Gyro,0,217,1621784924781.098,1256.612,-0.178,0.211,-0.129
Gyro,0,218,1621784924786.174,1261.491,-0.195,0.188,-0.126
Gyro,0,219,1621784924791.246,1266.423,-0.201,0.159,-0.138
Gyro,0,220,1621784924796.313,1271.464,-0.190,0.129,-0.134
Gyro,0,221,1621784924801.377,1276.583,-0.175,0.101,-0.147
Gyro,0,222,1621784924806.438,1281.502,-0.147,0.072,-0.145
Gyro,0,223,1621784924811.494,1286.522,-0.105,0.045,-0.152
Gyro,0,224,1621784924816.547,1291.393,-0.065,0.033,-0.157
Gyro,0,225,1621784924821.596,1296.431,-0.024,0.014,-0.164
Gyro,0,226,1621784924826.641,1301.610,0.010,0.016,-0.159
Gyro,0,227,1621784924831.682,1306.605,0.047,0.019,-0.154
Gyro,0,228,1621784924836.719,1312.092,0.080,0.030,-0.148
Gyro,0,229,1621784924841.775,1316.547,0.101,0.031,-0.133
Gyro,0,230,1621784924846.813,1321.582,0.110,0.042,-0.119
Gyro,0,231,1621784924851.847,1326.503,0.103,0.063,-0.096
Gyro,0,232,1621784924856.877,1331.485,0.089,0.086,-0.070
Gyro,0,233,1621784924861.904,1336.459,0.070,0.112,-0.044
Gyro,0,234,1621784924866.926,1341.585,0.049,0.133,-0.017
Gyro,0,235,1621784924871.945,1346.587,0.037,0.157,0.007
Gyro,0,236,1621784924876.960,1351.696,0.023,0.183,0.030
Gyro,0,237,1621784924881.971,1356.457,0.005,0.197,0.054
Gyro,0,238,1621784924886.979,1361.524,0.002,0.236,0.079
Gyro,0,239,1621784924891.982,1366.458,-0.002,0.267,0.101
Gyro,0,240,1621784924896.983,1371.501,-0.005,0.302,0.119
Gyro,0,241,1621784924901.979,1376.740,-0.002,0.332,0.138
Gyro,0,242,1621784924906.970,1381.554,0.000,0.377,0.150
Gyro,0,243,1621784924911.959,1386.538,-0.007,0.415,0.161
Gyro,0,244,1621784924916.943,1391.492,-0.002,0.442,0.176
Gyro,0,245,1621784924921.924,1396.473,-0.003,0.473,0.185
