Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,177,1621785720006.509,5993.043
Infrared,2,178,1621785720039.894,6027.451
Infrared,2,179,1621785720073.281,6065.315
Infrared,2,180,1621785720106.670,6095.657
Infrared,2,181,1621785720140.060,6126.096
Infrared,2,182,1621785720173.451,6159.587
Infrared,2,183,1621785720206.844,6193.567
Infrared,2,184,1621785720240.239,6226.221
Infrared,2,185,1621785720273.634,6258.726
Infrared,2,186,1621785720307.032,6292.892
Infrared,2,187,1621785720340.430,6326.580
Infrared,2,188,1621785720373.831,6359.715
Infrared,2,189,1621785720407.231,6394.836
Infrared,2,190,1621785720440.635,6426.077
Infrared,2,191,1621785720474.039,6459.577
Infrared,2,192,1621785720507.360,6492.666
Infrared,2,193,1621785720540.640,6526.158
Infrared,2,194,1621785720573.863,6560.558
Infrared,2,195,1621785720608.185,6594.012
Infrared,2,196,1621785720642.522,6626.337
Infrared,2,197,1621785720676.874,6659.632
Infrared,2,198,1621785720711.240,6694.192
Infrared,2,199,1621785720745.621,6727.171
Infrared,2,200,1621785720780.017,6760.723
Infrared,2,201,1621785720814.428,6793.249
Infrared,2,202,1621785720848.852,6820.031
Infrared,2,203,1621785720883.292,6854.550
Infrared,2,204,1621785720917.747,6886.597
Infrared,2,205,1621785720952.216,6920.408
Infrared,2,206,1621785720986.700,6953.225
Infrared,2,207,1621785721021.199,6987.167
Infrared,2,208,1621785721055.713,7020.115
Infrared,2,209,1621785721090.241,7053.160
Infrared,2,210,1621785721124.784,7093.696
Infrared,2,211,1621785721159.342,7119.806
Infrared,2,212,1621785721193.914,7156.392
Infrared,2,213,1621785721228.501,7186.834
Infrared,2,214,1621785721263.103,7219.806
Infrared,2,215,1621785721297.719,7253.096
Infrared,2,216,1621785721332.350,7286.602
Infrared,2,217,1621785721366.996,7320.408
Infrared,2,218,1621785721401.656,7353.140
Infrared,2,219,1621785721436.332,7395.098
Infrared,2,220,1621785721471.022,7419.864
Infrared,2,221,1621785721505.727,7459.038
Infrared,2,222,1621785721540.446,7486.539
Infrared,2,223,1621785721575.180,7520.625
Infrared,2,224,1621785721610.026,7553.310
Infrared,2,225,1621785721643.150,7587.000
Infrared,2,226,1621785721676.269,7619.932
Infrared,2,227,1621785721709.385,7653.380
Infrared,2,228,1621785721742.496,7693.241
Infrared,2,229,1621785721775.603,7720.710
Infrared,2,230,1621785721808.706,7758.676
Infrared,2,231,1621785721841.805,7786.653
Infrared,2,232,1621785721874.900,7822.255
Infrared,2,233,1621785721907.992,7853.148
Infrared,2,234,1621785721941.079,7886.489
Infrared,2,235,1621785721974.162,7920.051
Infrared,2,236,1621785722007.241,7953.181
Infrared,2,237,1621785722040.316,7986.785
Infrared,2,238,1621785722073.387,8019.879
Infrared,2,239,1621785722106.454,8059.921
Infrared,2,240,1621785722139.516,8086.691
Infrared,2,241,1621785722172.575,8122.250
Infrared,2,242,1621785722205.629,8153.222
Infrared,2,243,1621785722238.679,8186.813
Infrared,2,244,1621785722271.726,8219.966
Infrared,2,245,1621785722304.769,8253.328
Infrared,2,246,1621785722337.807,8286.640
Infrared,2,247,1621785722370.842,8320.324
Infrared,2,248,1621785722403.872,8360.153
Infrared,2,249,1621785722436.898,8387.562
Infrared,2,250,1621785722469.920,8421.975
Infrared,2,251,1621785722502.938,8453.782
Infrared,2,252,1621785722535.953,8486.781
Infrared,2,253,1621785722568.963,8520.306
Infrared,2,254,1621785722601.965,8553.339
Infrared,2,255,1621785722635.156,8586.911
Infrared,2,256,1621785722668.346,8620.827
Infrared,2,257,1621785722701.534,8654.101
Infrared,2,258,1621785722734.719,8687.555
Infrared,2,259,1621785722767.902,8720.756
Infrared,2,260,1621785722801.082,8753.578
Infrared,2,261,1621785722834.260,8787.290
Infrared,2,262,1621785722867.436,8820.065
Infrared,2,263,1621785722900.609,8853.409
Infrared,2,264,1621785722933.780,8886.819
Infrared,2,265,1621785722966.949,8920.072
Infrared,2,266,1621785723000.115,8954.078
Infrared,2,267,1621785723033.279,8986.857
Infrared,2,268,1621785723066.440,9020.166
Infrared,2,269,1621785723099.598,9053.443
Infrared,2,270,1621785723132.754,9086.953
Infrared,2,271,1621785723165.909,9120.223
Infrared,2,272,1621785723199.061,9153.782
Infrared,2,273,1621785723232.210,9187.082
Infrared,2,274,1621785723265.357,9220.283
Infrared,2,275,1621785723298.502,9253.759
Infrared,2,276,1621785723331.644,9287.161
Infrared,2,277,1621785723364.784,9320.160
Infrared,2,278,1621785723397.921,9353.728
Infrared,2,279,1621785723431.056,9387.762
Infrared,2,280,1621785723464.189,9420.229
Infrared,2,281,1621785723497.320,9454.020
Infrared,2,282,1621785723530.447,9487.781
Infrared,2,283,1621785723563.572,9520.635
Infrared,2,284,1621785723596.691,9553.819
Infrared,2,285,1621785723629.923,9587.123
Infrared,2,286,1621785723663.155,9620.818
Infrared,2,287,1621785723696.384,9653.724
Infrared,2,288,1621785723729.612,9686.992
Infrared,2,289,1621785723762.839,9720.641
Infrared,2,290,1621785723796.064,9753.559
Infrared,2,291,1621785723829.288,9787.268
Infrared,2,292,1621785723862.510,9820.328
Infrared,2,293,1621785723895.730,9853.651
Infrared,2,294,1621785723928.949,9887.029
Infrared,2,295,1621785723962.166,9920.291
Infrared,2,296,1621785723995.382,9953.669
Infrared,2,297,1621785724028.596,9987.290
Infrared,2,298,1621785724061.809,10020.616
Infrared,2,299,1621785724095.021,10054.064
Infrared,2,300,1621785724128.230,10087.196
Infrared,2,301,1621785724161.439,10120.429
Infrared,2,302,1621785724194.646,10153.651
Infrared,2,303,1621785724227.851,10187.012
Infrared,2,304,1621785724261.055,10220.499
Infrared,2,305,1621785724294.257,10253.670
Infrared,2,306,1621785724327.458,10287.620
Infrared,2,307,1621785724360.657,10320.744
Infrared,2,308,1621785724393.855,10353.720
Infrared,2,309,1621785724427.050,10387.419
Infrared,2,310,1621785724460.245,10420.863
Infrared,2,311,1621785724493.438,10454.123
Infrared,2,312,1621785724526.630,10487.767
Infrared,2,313,1621785724559.820,10529.550
Infrared,2,314,1621785724592.995,10553.867
Infrared,2,315,1621785724626.257,10593.005
Infrared,2,316,1621785724659.517,10621.956
Infrared,2,317,1621785724692.777,10654.279
Infrared,2,318,1621785724726.036,10687.446
Infrared,2,319,1621785724759.293,10720.902
Infrared,2,320,1621785724792.550,10754.010
Infrared,2,321,1621785724825.805,10787.319
Infrared,2,322,1621785724859.059,10828.925
Infrared,2,323,1621785724892.312,10854.266
Infrared,2,324,1621785724925.565,10895.102
Infrared,2,325,1621785724958.816,10920.767
Infrared,2,326,1621785724992.067,10954.872
Infrared,2,327,1621785725025.317,10987.666
Infrared,2,328,1621785725058.565,11020.861
Infrared,2,329,1621785725091.813,11054.413
Infrared,2,330,1621785725125.059,11087.519
Infrared,2,331,1621785725158.305,11121.144
Infrared,2,332,1621785725191.550,11154.122
Infrared,2,333,1621785725224.793,11195.809
Infrared,2,334,1621785725258.036,11220.783
Infrared,2,335,1621785725291.276,11257.241
Infrared,2,336,1621785725324.517,11287.662
Infrared,2,337,1621785725357.756,11321.210
Infrared,2,338,1621785725390.995,11354.800
Infrared,2,339,1621785725424.233,11387.595
Infrared,2,340,1621785725457.469,11421.361
Infrared,2,341,1621785725490.705,11454.515
Infrared,2,342,1621785725523.939,11496.367
Infrared,2,343,1621785725557.173,11521.097
Infrared,2,344,1621785725590.398,11556.369
Infrared,2,345,1621785725623.675,11588.259
Infrared,2,346,1621785725656.951,11621.411
Infrared,2,347,1621785725690.227,11654.687
Infrared,2,348,1621785725723.502,11687.809
Infrared,2,349,1621785725756.775,11721.437
Infrared,2,350,1621785725790.049,11754.585
Infrared,2,351,1621785725823.321,11796.622
Infrared,2,352,1621785725856.594,11821.065
Infrared,2,353,1621785725889.865,11858.489
Infrared,2,354,1621785725923.135,11887.499
Infrared,2,355,1621785725956.405,11920.928
Infrared,2,356,1621785725989.674,11954.234
Infrared,2,357,1621785726022.943,11987.558
Infrared,2,358,1621785726056.210,12021.000
Infrared,2,359,1621785726089.478,12054.235
Infrared,2,360,1621785726122.744,12097.948
Infrared,2,361,1621785726156.009,12120.883
Infrared,2,362,1621785726189.273,12160.423
Infrared,2,363,1621785726222.537,12188.018
Infrared,2,364,1621785726255.801,12221.897
Infrared,2,365,1621785726289.063,12254.208
Infrared,2,366,1621785726322.325,12287.832
Infrared,2,367,1621785726355.587,12321.291
Infrared,2,368,1621785726388.847,12354.522
Infrared,2,369,1621785726422.107,12394.740
Infrared,2,370,1621785726455.366,12422.510
Infrared,2,371,1621785726488.624,12462.537
Infrared,2,372,1621785726521.882,12487.646
Infrared,2,373,1621785726555.139,12521.800
Infrared,2,374,1621785726588.395,12562.759
Infrared,2,375,1621785726621.731,12587.874
Infrared,2,376,1621785726655.088,12623.912
Infrared,2,377,1621785726688.444,12654.565
Infrared,2,378,1621785726721.883,12691.214
Infrared,2,379,1621785726755.643,12722.094
Infrared,2,380,1621785726789.406,12763.944
Infrared,2,381,1621785726823.172,12787.887
Infrared,2,382,1621785726856.940,12823.426
Infrared,2,383,1621785726890.712,12854.505
Infrared,2,384,1621785726924.487,12888.047
Infrared,2,385,1621785726958.264,12921.241
Infrared,2,386,1621785726992.044,12954.804
Infrared,2,387,1621785727025.827,12987.922
Infrared,2,388,1621785727059.613,13021.058
Infrared,2,389,1621785727093.400,13061.514
Infrared,2,390,1621785727127.192,13087.931
Infrared,2,391,1621785727160.986,13123.330
Infrared,2,392,1621785727194.784,13154.545
Infrared,2,393,1621785727228.584,13188.184
Infrared,2,394,1621785727262.387,13221.684
Infrared,2,395,1621785727296.192,13254.540
Infrared,2,396,1621785727330.001,13288.382
Infrared,2,397,1621785727363.812,13321.965
Infrared,2,398,1621785727397.627,13363.515
Infrared,2,399,1621785727431.444,13388.625
Infrared,2,400,1621785727465.264,13425.220
Infrared,2,401,1621785727499.087,13455.096
Infrared,2,402,1621785727532.912,13488.336
Infrared,2,403,1621785727566.740,13521.681
Infrared,2,404,1621785727600.572,13554.625
Infrared,2,405,1621785727634.406,13588.408
Infrared,2,406,1621785727668.243,13621.521
Infrared,2,407,1621785727702.083,13662.225
Infrared,2,408,1621785727735.830,13688.532
Infrared,2,409,1621785727769.229,13726.950
Infrared,2,410,1621785727802.598,13755.196
Infrared,2,411,1621785727835.922,13788.583
Infrared,2,412,1621785727869.245,13821.103
Infrared,2,413,1621785727902.568,13854.677
Infrared,2,414,1621785727935.891,13888.074
Infrared,2,415,1621785727969.212,13921.436
Infrared,2,416,1621785728002.534,13962.642
Infrared,2,417,1621785728035.855,13987.984
Infrared,2,418,1621785728069.175,14028.543
Infrared,2,419,1621785728102.495,14054.638
Infrared,2,420,1621785728135.815,14090.637
Infrared,2,421,1621785728169.134,14121.417
Infrared,2,422,1621785728202.453,14154.572
Infrared,2,423,1621785728235.771,14188.585
Infrared,2,424,1621785728269.089,14221.125
Infrared,2,425,1621785728302.406,14258.762
Infrared,2,426,1621785728335.723,14288.010
Infrared,2,427,1621785728369.039,14328.419
Infrared,2,428,1621785728402.354,14354.764
Infrared,2,429,1621785728435.669,14389.678
Infrared,2,430,1621785728468.983,14421.402
Infrared,2,431,1621785728502.298,14454.707
Infrared,2,432,1621785728535.611,14488.484
Infrared,2,433,1621785728568.925,14521.307
Infrared,2,434,1621785728602.238,14555.406
Infrared,2,435,1621785728635.550,14588.524
Infrared,2,436,1621785728668.862,14629.073
Infrared,2,437,1621785728702.173,14654.726
Infrared,2,438,1621785728735.484,14691.860
Infrared,2,439,1621785728768.794,14721.521
Infrared,2,440,1621785728802.071,14755.131
Infrared,2,441,1621785728835.296,14788.177
Infrared,2,442,1621785728868.519,14821.549
Infrared,2,443,1621785728901.742,14854.990
Infrared,2,444,1621785728934.964,14888.163
Infrared,2,445,1621785728968.186,14930.114
Infrared,2,446,1621785729001.406,14954.730
Infrared,2,447,1621785729034.624,14992.104
Infrared,2,448,1621785729067.842,15021.553
Infrared,2,449,1621785729101.059,15054.879
Infrared,2,450,1621785729134.274,15088.250
Infrared,2,451,1621785729167.489,15121.643
Infrared,2,452,1621785729200.702,15155.026
Infrared,2,453,1621785729233.915,15188.309
Infrared,2,454,1621785729267.126,15228.690
Infrared,2,455,1621785729300.335,15254.952
Infrared,2,456,1621785729333.544,15293.550
Infrared,2,457,1621785729366.752,15322.010
Infrared,2,458,1621785729399.959,15355.323
Infrared,2,459,1621785729433.165,15388.673
Infrared,2,460,1621785729466.369,15421.944
Infrared,2,461,1621785729499.573,15455.147
Infrared,2,462,1621785729532.776,15488.712
Infrared,2,463,1621785729565.977,15529.179
Infrared,2,464,1621785729599.177,15555.336
Infrared,2,465,1621785729632.377,15596.456
Infrared,2,466,1621785729665.575,15622.324
Infrared,2,467,1621785729698.772,15656.238
Infrared,2,468,1621785729731.968,15688.410
Infrared,2,469,1621785729765.162,15722.257
Infrared,2,470,1621785729798.377,15755.439
Infrared,2,471,1621785729831.618,15788.772
Infrared,2,472,1621785729864.857,15825.432
Infrared,2,473,1621785729898.096,15855.076
Infrared,2,474,1621785729931.333,15896.353
Infrared,2,475,1621785729964.570,15921.573
Infrared,2,476,1621785729997.806,15957.625
Infrared,2,477,1621785730031.041,15988.442
Infrared,2,478,1621785730064.275,16021.832
Infrared,2,479,1621785730097.509,16055.313
Infrared,2,480,1621785730130.741,16088.557
Infrared,2,481,1621785730163.972,16121.908
Infrared,2,482,1621785730197.202,16155.217
Infrared,2,483,1621785730230.432,16196.651
Infrared,2,484,1621785730263.660,16222.649
Infrared,2,485,1621785730296.888,16257.383
Infrared,2,486,1621785730330.115,16288.990
Infrared,2,487,1621785730363.341,16322.934
Infrared,2,488,1621785730396.566,16355.246
Infrared,2,489,1621785730429.791,16388.763
Infrared,2,490,1621785730463.014,16422.513
Infrared,2,491,1621785730496.236,16455.748
Infrared,2,492,1621785730529.458,16497.404
Infrared,2,493,1621785730562.678,16522.175
Infrared,2,494,1621785730595.898,16559.005
Infrared,2,495,1621785730629.116,16588.634
Infrared,2,496,1621785730662.334,16622.245
Infrared,2,497,1621785730695.551,16655.911
Infrared,2,498,1621785730728.767,16689.218
Infrared,2,499,1621785730761.982,16722.331
Infrared,2,500,1621785730795.212,16756.514
Infrared,2,501,1621785730828.461,16797.904
Infrared,2,502,1621785730861.710,16821.998
Infrared,2,503,1621785730894.958,16863.014
Infrared,2,504,1621785730928.205,16889.117
Infrared,2,505,1621785730961.451,16922.367
Infrared,2,506,1621785730994.696,16955.222
Infrared,2,507,1621785731027.940,16988.628
Infrared,2,508,1621785731061.184,17022.255
Infrared,2,509,1621785731094.426,17055.286
Infrared,2,510,1621785731127.668,17096.827
Infrared,2,511,1621785731160.909,17122.055
Infrared,2,512,1621785731194.150,17163.442
Infrared,2,513,1621785731227.389,17188.881
Infrared,2,514,1621785731260.628,17222.547
Infrared,2,515,1621785731293.866,17255.381
Infrared,2,516,1621785731327.104,17288.646
Infrared,2,517,1621785731360.340,17323.122
Infrared,2,518,1621785731393.576,17355.460
Infrared,2,519,1621785731426.811,17391.635
Infrared,2,520,1621785731460.045,17422.503
Infrared,2,521,1621785731493.278,17463.227
Infrared,2,522,1621785731526.510,17489.277
Infrared,2,523,1621785731559.741,17524.373
Infrared,2,524,1621785731592.972,17555.566
Infrared,2,525,1621785731626.202,17588.933
Infrared,2,526,1621785731659.432,17622.649
Infrared,2,527,1621785731692.660,17655.527
Infrared,2,528,1621785731725.888,17688.986
Infrared,2,529,1621785731759.115,17722.156
Infrared,2,530,1621785731792.351,17764.518
Infrared,2,531,1621785731825.599,17788.806
Infrared,2,532,1621785731858.846,17824.762
Infrared,2,533,1621785731892.092,17855.914
Infrared,2,534,1621785731925.338,17889.064
Infrared,2,535,1621785731958.581,17922.392
Infrared,2,536,1621785731991.825,17955.532
Infrared,2,537,1621785732025.068,17989.287
Infrared,2,538,1621785732058.310,18022.235
Infrared,2,539,1621785732091.552,18064.061
Infrared,2,540,1621785732124.792,18088.899
Infrared,2,541,1621785732158.032,18127.769
Infrared,2,542,1621785732191.271,18155.662
Infrared,2,543,1621785732224.510,18188.917
Infrared,2,544,1621785732257.747,18222.253
Infrared,2,545,1621785732290.984,18255.545
Infrared,2,546,1621785732324.219,18288.954
Infrared,2,547,1621785732357.455,18322.566
Infrared,2,548,1621785732390.689,18356.421
Infrared,2,549,1621785732423.921,18389.220
Infrared,2,550,1621785732457.154,18422.650
Infrared,2,551,1621785732490.386,18456.037
Infrared,2,552,1621785732523.617,18489.660
Infrared,2,553,1621785732556.847,18522.536
Infrared,2,554,1621785732590.077,18555.968
Infrared,2,555,1621785732623.305,18589.203
Infrared,2,556,1621785732656.533,18622.488
Infrared,2,557,1621785732689.760,18656.031
Infrared,2,558,1621785732722.987,18689.112
Infrared,2,559,1621785732756.212,18722.429
Infrared,2,560,1621785732789.449,18755.856
Infrared,2,561,1621785732822.699,18789.443
Infrared,2,562,1621785732855.948,18823.291
Infrared,2,563,1621785732889.198,18855.899
Infrared,2,564,1621785732922.446,18889.956
Infrared,2,565,1621785732955.694,18922.541
Infrared,2,566,1621785732988.940,18955.822
Infrared,2,567,1621785733022.187,18989.067
Infrared,2,568,1621785733055.432,19022.462
Infrared,2,569,1621785733088.676,19055.747
Infrared,2,570,1621785733121.920,19089.159
Infrared,2,571,1621785733155.163,19122.446
Infrared,2,572,1621785733188.405,19155.640
Infrared,2,573,1621785733221.646,19189.759
Infrared,2,574,1621785733254.887,19223.042
Infrared,2,575,1621785733288.126,19256.231
Infrared,2,576,1621785733321.365,19289.123
Infrared,2,577,1621785733354.603,19322.482
Infrared,2,578,1621785733387.841,19356.433
Infrared,2,579,1621785733421.077,19389.688
Infrared,2,580,1621785733454.313,19422.789
Infrared,2,581,1621785733487.548,19456.205
Infrared,2,582,1621785733520.783,19489.530
Infrared,2,583,1621785733554.016,19522.721
Infrared,2,584,1621785733587.249,19555.934
Infrared,2,585,1621785733620.481,19589.413
Infrared,2,586,1621785733653.712,19623.066
Infrared,2,587,1621785733686.943,19656.040
Infrared,2,588,1621785733720.172,19689.272
Infrared,2,589,1621785733753.400,19723.072
Infrared,2,590,1621785733786.638,19755.959
Infrared,2,591,1621785733819.888,19789.320
Infrared,2,592,1621785733853.136,19822.751
Infrared,2,593,1621785733886.384,19856.023
Infrared,2,594,1621785733919.631,19889.350
Infrared,2,595,1621785733952.878,19923.369
Infrared,2,596,1621785733986.123,19956.122
Infrared,2,597,1621785734019.368,19989.981
Infrared,2,598,1621785734052.612,20023.588
Infrared,2,599,1621785734085.855,20055.950
Infrared,2,600,1621785734119.097,20089.312
Infrared,2,601,1621785734152.339,20122.819
Infrared,2,602,1621785734185.579,20155.899
Infrared,2,603,1621785734218.819,20189.274
Infrared,2,604,1621785734252.058,20223.073
Infrared,2,605,1621785734285.296,20255.979
Infrared,2,606,1621785734318.534,20289.329
Infrared,2,607,1621785734351.771,20322.675
Infrared,2,608,1621785734385.007,20356.451
Infrared,2,609,1621785734418.242,20389.727
Infrared,2,610,1621785734451.476,20422.811
Infrared,2,611,1621785734484.710,20456.103
Infrared,2,612,1621785734517.943,20489.630
Infrared,2,613,1621785734551.175,20523.227
Infrared,2,614,1621785734584.406,20556.225
Infrared,2,615,1621785734617.635,20589.555
Infrared,2,616,1621785734650.865,20622.877
Infrared,2,617,1621785734684.094,20656.113
Infrared,2,618,1621785734717.322,20689.631
Infrared,2,619,1621785734750.549,20723.253
Infrared,2,620,1621785734783.786,20756.268
Infrared,2,621,1621785734817.036,20789.509
Infrared,2,622,1621785734850.285,20823.012
Infrared,2,623,1621785734883.533,20856.266
Infrared,2,624,1621785734916.781,20889.770
Infrared,2,625,1621785734950.028,20922.985
Infrared,2,626,1621785734983.273,20956.221
Infrared,2,627,1621785735016.519,20989.958
Infrared,2,628,1621785735049.763,21022.950
Infrared,2,629,1621785735083.005,21056.308
Infrared,2,630,1621785735116.248,21089.636
Infrared,2,631,1621785735149.490,21122.849
Infrared,2,632,1621785735182.731,21156.304
Infrared,2,633,1621785735215.971,21189.532
Infrared,2,634,1621785735249.211,21222.929
Infrared,2,635,1621785735282.450,21256.263
Infrared,2,636,1621785735315.688,21289.655
Infrared,2,637,1621785735348.925,21323.068
Infrared,2,638,1621785735382.161,21356.579
Infrared,2,639,1621785735415.397,21389.931
Infrared,2,640,1621785735448.632,21423.264
Infrared,2,641,1621785735481.865,21457.388
Infrared,2,642,1621785735515.098,21489.815
Infrared,2,643,1621785735548.330,21523.382
Infrared,2,644,1621785735581.562,21556.588
Infrared,2,645,1621785735614.792,21590.009
Infrared,2,646,1621785735648.022,21623.458
Infrared,2,647,1621785735681.252,21656.480
Infrared,2,648,1621785735714.480,21689.984
Infrared,2,649,1621785735747.708,21723.611
Infrared,2,650,1621785735780.965,21756.711
Infrared,2,651,1621785735814.213,21790.091
Infrared,2,652,1621785735847.460,21823.345
Infrared,2,653,1621785735880.707,21856.935
Infrared,2,654,1621785735913.952,21890.270
Infrared,2,655,1621785735947.196,21923.711
Infrared,2,656,1621785735980.440,21956.479
Infrared,2,657,1621785736013.683,21989.825
Infrared,2,658,1621785736046.926,22023.302
Infrared,2,659,1621785736080.167,22056.431
Infrared,2,660,1621785736113.408,22090.172
Infrared,2,661,1621785736146.648,22123.269
Infrared,2,662,1621785736179.887,22156.999
Infrared,2,663,1621785736213.125,22189.973
Infrared,2,664,1621785736246.362,22223.277
Infrared,2,665,1621785736279.599,22256.715
Infrared,2,666,1621785736312.835,22289.996
Infrared,2,667,1621785736346.070,22323.198
Infrared,2,668,1621785736379.304,22356.603
Infrared,2,669,1621785736412.536,22390.065
Infrared,2,670,1621785736445.769,22423.326
Infrared,2,671,1621785736479.000,22464.745
Infrared,2,672,1621785736512.231,22490.185
Infrared,2,673,1621785736545.461,22530.805
Infrared,2,674,1621785736578.690,22556.755
Infrared,2,675,1621785736611.918,22590.617
Infrared,2,676,1621785736645.146,22624.229
Infrared,2,677,1621785736678.373,22656.849
Infrared,2,678,1621785736711.599,22690.226
Infrared,2,679,1621785736744.849,22723.849
Infrared,2,680,1621785736778.223,22760.623
Infrared,2,681,1621785736811.717,22790.428
Infrared,2,682,1621785736845.213,22830.728
Infrared,2,683,1621785736878.712,22857.987
Infrared,2,684,1621785736912.213,22893.212
Infrared,2,685,1621785736945.717,22923.998
Infrared,2,686,1621785736979.224,22956.707
Infrared,2,687,1621785737012.732,22990.534
Infrared,2,688,1621785737046.243,23023.452
Infrared,2,689,1621785737079.757,23056.980
Infrared,2,690,1621785737113.273,23090.260
Infrared,2,691,1621785737146.791,23131.738
Infrared,2,692,1621785737180.312,23157.383
Infrared,2,693,1621785737213.835,23192.424
Infrared,2,694,1621785737247.360,23224.074
Infrared,2,695,1621785737280.887,23257.123
Infrared,2,696,1621785737314.417,23290.042
Infrared,2,697,1621785737347.950,23323.542
Infrared,2,698,1621785737381.485,23357.164
Infrared,2,699,1621785737415.022,23390.628
Infrared,2,700,1621785737448.562,23432.658
Infrared,2,701,1621785737482.104,23457.294
Infrared,2,702,1621785737515.649,23494.297
Infrared,2,703,1621785737549.196,23523.899
Infrared,2,704,1621785737582.746,23557.221
Infrared,2,705,1621785737616.298,23590.561
Infrared,2,706,1621785737649.852,23623.990
Infrared,2,707,1621785737683.408,23657.197
Infrared,2,708,1621785737716.967,23690.519
Infrared,2,709,1621785737750.528,23732.221
Infrared,2,710,1621785737783.978,23757.178
Infrared,2,711,1621785737817.271,23795.762
Infrared,2,712,1621785737850.564,23823.806
Infrared,2,713,1621785737883.857,23858.158
Infrared,2,714,1621785737917.149,23890.866
Infrared,2,715,1621785737950.441,23923.857
Infrared,2,716,1621785737983.732,23956.977
Infrared,2,717,1621785738017.023,23990.735
Infrared,2,718,1621785738050.314,24030.730
Infrared,2,719,1621785738083.604,24057.078
Infrared,2,720,1621785738116.894,24098.687
Infrared,2,721,1621785738150.183,24123.815
Infrared,2,722,1621785738183.471,24158.507
Infrared,2,723,1621785738216.759,24190.761
Infrared,2,724,1621785738250.047,24224.723
Infrared,2,725,1621785738283.335,24257.125
Infrared,2,726,1621785738316.622,24290.466
Infrared,2,727,1621785738349.909,24323.980
Infrared,2,728,1621785738383.195,24357.212
Infrared,2,729,1621785738416.481,24398.718
Infrared,2,730,1621785738449.767,24424.001
Infrared,2,731,1621785738483.052,24458.676
Infrared,2,732,1621785738516.337,24491.077
Infrared,2,733,1621785738549.621,24523.814
Infrared,2,734,1621785738582.905,24557.597
Infrared,2,735,1621785738616.188,24590.603
Infrared,2,736,1621785738649.471,24624.926
Infrared,2,737,1621785738682.753,24657.191
Infrared,2,738,1621785738716.036,24697.189
Infrared,2,739,1621785738749.317,24724.317
Infrared,2,740,1621785738782.605,24759.366
Infrared,2,741,1621785738815.898,24791.072
Infrared,2,742,1621785738849.190,24824.258
Infrared,2,743,1621785738882.482,24857.700
Infrared,2,744,1621785738915.773,24890.746
Infrared,2,745,1621785738949.064,24924.521
Infrared,2,746,1621785738982.355,24957.490
Infrared,2,747,1621785739015.645,24998.899
Infrared,2,748,1621785739048.935,25023.780
Infrared,2,749,1621785739082.223,25061.221
Infrared,2,750,1621785739115.512,25091.148
Infrared,2,751,1621785739148.801,25123.902
Infrared,2,752,1621785739182.089,25157.273
Infrared,2,753,1621785739215.376,25190.531
Infrared,2,754,1621785739248.663,25223.865
Infrared,2,755,1621785739281.950,25257.114
Infrared,2,756,1621785739315.237,25299.126
Infrared,2,757,1621785739348.522,25323.795
Infrared,2,758,1621785739381.808,25364.910
Infrared,2,759,1621785739415.093,25390.769
Infrared,2,760,1621785739448.378,25424.273
Infrared,2,761,1621785739481.662,25457.147
Infrared,2,762,1621785739514.945,25490.609
Infrared,2,763,1621785739548.228,25524.533
Infrared,2,764,1621785739581.511,25557.188
Infrared,2,765,1621785739614.794,25600.393
Infrared,2,766,1621785739648.076,25624.582
Infrared,2,767,1621785739681.358,25664.134
Infrared,2,768,1621785739714.639,25691.038
Infrared,2,769,1621785739747.920,25724.873
Infrared,2,770,1621785739781.205,25757.457
Infrared,2,771,1621785739814.497,25790.666
Infrared,2,772,1621785739847.788,25824.285
Infrared,2,773,1621785739881.079,25857.268
Infrared,2,774,1621785739914.369,25893.661
Infrared,2,775,1621785739947.657,25924.729
Infrared,2,776,1621785739980.947,25965.447
Infrared,2,777,1621785740014.236,25991.028
Infrared,2,778,1621785740047.524,26025.449
Infrared,2,779,1621785740080.812,26057.645
Infrared,2,780,1621785740114.100,26090.722
Infrared,2,781,1621785740147.387,26124.241
Infrared,2,782,1621785740180.674,26157.285
Infrared,2,783,1621785740213.960,26191.084
Infrared,2,784,1621785740247.246,26224.009
Infrared,2,785,1621785740280.531,26264.980
Infrared,2,786,1621785740313.816,26290.857
Infrared,2,787,1621785740347.100,26325.942
Infrared,2,788,1621785740380.385,26357.340
Infrared,2,789,1621785740413.667,26390.817
Infrared,2,790,1621785740446.950,26424.587
Infrared,2,791,1621785740480.233,26457.700
Infrared,2,792,1621785740513.515,26491.262
Infrared,2,793,1621785740546.797,26524.491
Infrared,2,794,1621785740580.079,26566.336
Infrared,2,795,1621785740613.360,26591.141
Infrared,2,796,1621785740646.640,26628.434
Infrared,2,797,1621785740679.920,26657.324
Infrared,2,798,1621785740713.200,26691.155
Infrared,2,799,1621785740746.479,26725.010
Infrared,2,800,1621785740779.767,26757.462
Infrared,2,801,1621785740813.074,26790.999
Infrared,2,802,1621785740846.644,26824.457
Infrared,2,803,1621785740880.381,26865.818
