Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,502,1621785133784.972,16823.155
Infrared,2,503,1621785133818.322,16860.491
Infrared,2,504,1621785133851.671,16889.867
Infrared,2,505,1621785133885.021,16928.683
Infrared,2,506,1621785133918.371,16956.656
Infrared,2,507,1621785133951.721,16989.909
Infrared,2,508,1621785133985.070,17024.145
Infrared,2,509,1621785134018.421,17054.707
Infrared,2,510,1621785134051.771,17087.995
Infrared,2,511,1621785134085.122,17121.198
Infrared,2,512,1621785134118.472,17154.579
Infrared,2,513,1621785134151.823,17187.812
Infrared,2,514,1621785134185.174,17221.192
Infrared,2,515,1621785134218.525,17254.617
Infrared,2,516,1621785134251.876,17287.823
Infrared,2,517,1621785134285.228,17321.196
Infrared,2,518,1621785134318.579,17354.586
Infrared,2,519,1621785134351.931,17388.506
Infrared,2,520,1621785134385.283,17421.088
Infrared,2,521,1621785134418.635,17455.391
Infrared,2,522,1621785134451.986,17487.811
Infrared,2,523,1621785134485.338,17521.196
Infrared,2,524,1621785134518.690,17554.629
Infrared,2,525,1621785134552.042,17588.678
Infrared,2,526,1621785134585.395,17621.388
Infrared,2,527,1621785134618.747,17654.608
Infrared,2,528,1621785134652.100,17688.038
Infrared,2,529,1621785134685.453,17721.230
Infrared,2,530,1621785134718.799,17754.984
Infrared,2,531,1621785134752.140,17787.986
Infrared,2,532,1621785134785.481,17821.342
Infrared,2,533,1621785134818.823,17854.605
Infrared,2,534,1621785134852.164,17887.926
Infrared,2,535,1621785134885.504,17921.432
Infrared,2,536,1621785134918.845,17955.187
Infrared,2,537,1621785134952.187,17988.459
Infrared,2,538,1621785134985.528,18021.256
Infrared,2,539,1621785135018.869,18054.688
Infrared,2,540,1621785135052.211,18087.847
Infrared,2,541,1621785135085.552,18121.353
Infrared,2,542,1621785135118.893,18154.727
Infrared,2,543,1621785135152.235,18187.800
Infrared,2,544,1621785135185.576,18221.739
Infrared,2,545,1621785135218.917,18254.712
Infrared,2,546,1621785135252.259,18287.986
Infrared,2,547,1621785135285.600,18321.274
Infrared,2,548,1621785135318.940,18354.775
Infrared,2,549,1621785135352.282,18388.099
Infrared,2,550,1621785135385.623,18421.487
Infrared,2,551,1621785135418.965,18454.741
Infrared,2,552,1621785135452.306,18488.330
Infrared,2,553,1621785135485.647,18521.528
Infrared,2,554,1621785135518.989,18554.843
Infrared,2,555,1621785135552.330,18588.215
Infrared,2,556,1621785135585.671,18621.333
Infrared,2,557,1621785135619.013,18655.418
Infrared,2,558,1621785135652.354,18688.705
Infrared,2,559,1621785135685.696,18723.028
Infrared,2,560,1621785135719.036,18755.467
Infrared,2,561,1621785135752.377,18788.098
Infrared,2,562,1621785135785.717,18821.525
Infrared,2,563,1621785135819.057,18854.924
Infrared,2,564,1621785135852.397,18888.188
Infrared,2,565,1621785135885.738,18921.471
Infrared,2,566,1621785135919.079,18954.994
Infrared,2,567,1621785135952.419,18988.233
Infrared,2,568,1621785135985.760,19021.714
Infrared,2,569,1621785136019.100,19054.878
Infrared,2,570,1621785136052.440,19088.171
Infrared,2,571,1621785136085.781,19121.689
Infrared,2,572,1621785136119.121,19155.059
Infrared,2,573,1621785136152.462,19188.300
Infrared,2,574,1621785136185.802,19221.552
Infrared,2,575,1621785136219.142,19255.164
Infrared,2,576,1621785136252.482,19288.752
Infrared,2,577,1621785136285.823,19321.697
Infrared,2,578,1621785136319.163,19355.150
Infrared,2,579,1621785136352.504,19388.665
Infrared,2,580,1621785136385.844,19421.837
Infrared,2,581,1621785136419.185,19455.665
Infrared,2,582,1621785136452.525,19488.812
Infrared,2,583,1621785136485.865,19522.484
Infrared,2,584,1621785136519.206,19556.196
Infrared,2,585,1621785136552.546,19591.207
Infrared,2,586,1621785136585.887,19622.762
Infrared,2,587,1621785136619.227,19656.241
Infrared,2,588,1621785136652.567,19689.377
Infrared,2,589,1621785136685.907,19723.456
Infrared,2,590,1621785136719.249,19757.106
Infrared,2,591,1621785136752.591,19790.448
Infrared,2,592,1621785136785.934,19825.830
Infrared,2,593,1621785136819.276,19858.060
Infrared,2,594,1621785136852.619,19891.584
Infrared,2,595,1621785136885.961,19923.958
Infrared,2,596,1621785136919.304,19959.018
Infrared,2,597,1621785136952.646,19990.864
Infrared,2,598,1621785136985.989,20027.302
Infrared,2,599,1621785137019.332,20057.209
Infrared,2,600,1621785137052.674,20091.553
Infrared,2,601,1621785137086.017,20125.328
Infrared,2,602,1621785137119.358,20158.975
Infrared,2,603,1621785137152.701,20192.555
Infrared,2,604,1621785137186.044,20227.212
Infrared,2,605,1621785137219.386,20259.380
Infrared,2,606,1621785137252.729,20293.175
Infrared,2,607,1621785137286.072,20327.753
Infrared,2,608,1621785137319.414,20362.023
Infrared,2,609,1621785137352.757,20396.584
Infrared,2,610,1621785137386.100,20430.421
Infrared,2,611,1621785137419.442,20462.664
Infrared,2,612,1621785137452.785,20496.357
Infrared,2,613,1621785137486.128,20528.647
Infrared,2,614,1621785137519.470,20564.384
Infrared,2,615,1621785137552.812,20597.112
Infrared,2,616,1621785137586.155,20631.549
Infrared,2,617,1621785137619.498,20663.463
Infrared,2,618,1621785137652.841,20695.448
Infrared,2,619,1621785137686.183,20731.505
Infrared,2,620,1621785137719.524,20762.366
Infrared,2,621,1621785137752.865,20796.075
Infrared,2,622,1621785137786.205,20829.549
Infrared,2,623,1621785137819.545,20862.508
Infrared,2,624,1621785137852.886,20895.985
Infrared,2,625,1621785137886.226,20931.458
Infrared,2,626,1621785137919.566,20964.086
Infrared,2,627,1621785137952.906,20995.790
Infrared,2,628,1621785137986.246,21029.658
Infrared,2,629,1621785138019.586,21063.953
Infrared,2,630,1621785138052.926,21097.249
Infrared,2,631,1621785138086.267,21129.529
Infrared,2,632,1621785138119.607,21162.336
Infrared,2,633,1621785138152.947,21195.780
Infrared,2,634,1621785138186.287,21228.938
Infrared,2,635,1621785138219.627,21261.043
Infrared,2,636,1621785138252.968,21290.766
Infrared,2,637,1621785138286.308,21324.206
Infrared,2,638,1621785138319.648,21357.879
Infrared,2,639,1621785138352.988,21391.832
Infrared,2,640,1621785138386.328,21422.643
Infrared,2,641,1621785138419.669,21458.161
Infrared,2,642,1621785138453.008,21488.834
Infrared,2,643,1621785138486.348,21522.263
Infrared,2,644,1621785138519.688,21555.594
Infrared,2,645,1621785138553.028,21588.801
Infrared,2,646,1621785138586.368,21623.322
Infrared,2,647,1621785138619.708,21655.569
Infrared,2,648,1621785138653.049,21688.869
Infrared,2,649,1621785138686.389,21722.117
Infrared,2,650,1621785138719.730,21755.592
Infrared,2,651,1621785138753.072,21788.839
Infrared,2,652,1621785138786.414,21822.225
Infrared,2,653,1621785138819.756,21855.774
Infrared,2,654,1621785138853.097,21888.884
Infrared,2,655,1621785138886.438,21922.487
Infrared,2,656,1621785138919.780,21955.546
Infrared,2,657,1621785138953.122,21989.367
Infrared,2,658,1621785138986.464,22022.575
Infrared,2,659,1621785139019.806,22056.163
Infrared,2,660,1621785139053.148,22088.914
Infrared,2,661,1621785139086.490,22122.387
Infrared,2,662,1621785139119.832,22155.937
Infrared,2,663,1621785139153.174,22189.434
Infrared,2,664,1621785139186.516,22222.678
Infrared,2,665,1621785139219.858,22256.183
Infrared,2,666,1621785139253.200,22289.608
Infrared,2,667,1621785139286.542,22322.769
Infrared,2,668,1621785139319.883,22356.558
Infrared,2,669,1621785139353.225,22389.268
Infrared,2,670,1621785139386.567,22422.439
Infrared,2,671,1621785139419.909,22455.729
Infrared,2,672,1621785139453.251,22489.019
Infrared,2,673,1621785139486.593,22522.400
Infrared,2,674,1621785139519.935,22555.775
Infrared,2,675,1621785139553.277,22589.060
Infrared,2,676,1621785139586.619,22622.404
Infrared,2,677,1621785139619.961,22655.915
Infrared,2,678,1621785139653.303,22689.385
Infrared,2,679,1621785139686.646,22722.371
Infrared,2,680,1621785139719.986,22756.019
Infrared,2,681,1621785139753.326,22789.029
Infrared,2,682,1621785139786.665,22822.862
Infrared,2,683,1621785139820.005,22855.792
Infrared,2,684,1621785139853.345,22888.989
Infrared,2,685,1621785139886.685,22922.454
Infrared,2,686,1621785139920.025,22955.925
Infrared,2,687,1621785139953.365,22989.073
Infrared,2,688,1621785139986.704,23022.634
Infrared,2,689,1621785140020.044,23055.877
Infrared,2,690,1621785140053.384,23089.434
Infrared,2,691,1621785140086.724,23122.538
Infrared,2,692,1621785140120.064,23155.814
Infrared,2,693,1621785140153.403,23190.060
Infrared,2,694,1621785140186.743,23223.144
Infrared,2,695,1621785140220.082,23256.721
Infrared,2,696,1621785140253.422,23289.747
Infrared,2,697,1621785140286.761,23323.425
Infrared,2,698,1621785140320.101,23356.560
Infrared,2,699,1621785140353.441,23389.486
Infrared,2,700,1621785140386.781,23423.130
Infrared,2,701,1621785140420.121,23456.303
Infrared,2,702,1621785140453.460,23489.911
Infrared,2,703,1621785140486.800,23522.744
Infrared,2,704,1621785140520.140,23555.983
Infrared,2,705,1621785140553.479,23589.423
Infrared,2,706,1621785140586.819,23622.960
Infrared,2,707,1621785140620.159,23656.170
Infrared,2,708,1621785140653.498,23689.591
Infrared,2,709,1621785140686.837,23722.644
Infrared,2,710,1621785140720.177,23756.172
Infrared,2,711,1621785140753.519,23789.746
Infrared,2,712,1621785140786.860,23822.993
Infrared,2,713,1621785140820.201,23856.113
Infrared,2,714,1621785140853.542,23889.724
Infrared,2,715,1621785140886.883,23923.768
Infrared,2,716,1621785140920.224,23956.861
Infrared,2,717,1621785140953.565,23990.121
Infrared,2,718,1621785140986.906,24023.569
Infrared,2,719,1621785141020.248,24058.155
Infrared,2,720,1621785141053.589,24090.585
Infrared,2,721,1621785141086.930,24126.016
Infrared,2,722,1621785141120.270,24159.803
Infrared,2,723,1621785141153.611,24192.919
Infrared,2,724,1621785141186.952,24225.002
Infrared,2,725,1621785141220.293,24258.155
Infrared,2,726,1621785141253.635,24290.671
Infrared,2,727,1621785141286.976,24325.755
Infrared,2,728,1621785141320.317,24359.910
Infrared,2,729,1621785141353.658,24393.390
Infrared,2,730,1621785141386.999,24426.813
Infrared,2,731,1621785141420.340,24459.229
Infrared,2,732,1621785141453.681,24492.975
Infrared,2,733,1621785141487.022,24527.400
Infrared,2,734,1621785141520.363,24563.574
Infrared,2,735,1621785141553.704,24594.811
Infrared,2,736,1621785141587.045,24629.650
Infrared,2,737,1621785141620.386,24664.346
Infrared,2,738,1621785141653.727,24695.625
Infrared,2,739,1621785141687.068,24728.091
Infrared,2,740,1621785141720.409,24764.117
Infrared,2,741,1621785141753.750,24798.056
Infrared,2,742,1621785141787.092,24831.148
Infrared,2,743,1621785141820.434,24865.387
Infrared,2,744,1621785141853.775,24898.311
Infrared,2,745,1621785141887.116,24931.842
Infrared,2,746,1621785141920.458,24963.777
Infrared,2,747,1621785141953.799,24997.734
Infrared,2,748,1621785141987.140,25032.185
Infrared,2,749,1621785142020.481,25064.155
Infrared,2,750,1621785142053.823,25096.520
Infrared,2,751,1621785142087.164,25129.368
Infrared,2,752,1621785142120.506,25162.664
Infrared,2,753,1621785142153.847,25197.071
Infrared,2,754,1621785142187.189,25228.058
Infrared,2,755,1621785142220.530,25263.293
Infrared,2,756,1621785142253.872,25296.803
Infrared,2,757,1621785142287.213,25330.196
Infrared,2,758,1621785142320.555,25363.806
Infrared,2,759,1621785142353.896,25396.807
Infrared,2,760,1621785142387.238,25437.536
Infrared,2,761,1621785142420.579,25466.683
Infrared,2,762,1621785142453.920,25495.377
Infrared,2,763,1621785142487.262,25530.807
Infrared,2,764,1621785142520.603,25557.166
Infrared,2,765,1621785142553.945,25597.825
Infrared,2,766,1621785142587.286,25623.121
Infrared,2,767,1621785142620.628,25663.718
Infrared,2,768,1621785142653.969,25690.288
Infrared,2,769,1621785142687.311,25730.520
Infrared,2,770,1621785142720.653,25757.184
Infrared,2,771,1621785142753.994,25797.667
Infrared,2,772,1621785142787.336,25823.331
Infrared,2,773,1621785142820.677,25864.334
Infrared,2,774,1621785142854.019,25889.965
Infrared,2,775,1621785142887.360,25930.679
Infrared,2,776,1621785142920.701,25956.759
Infrared,2,777,1621785142954.043,25990.570
Infrared,2,778,1621785142987.384,26023.265
Infrared,2,779,1621785143020.726,26060.051
Infrared,2,780,1621785143054.068,26090.076
Infrared,2,781,1621785143087.409,26127.165
Infrared,2,782,1621785143120.751,26156.647
Infrared,2,783,1621785143154.092,26190.961
Infrared,2,784,1621785143187.434,26223.530
Infrared,2,785,1621785143220.776,26257.514
Infrared,2,786,1621785143254.117,26290.733
Infrared,2,787,1621785143287.459,26325.194
Infrared,2,788,1621785143320.800,26357.153
Infrared,2,789,1621785143354.141,26390.678
Infrared,2,790,1621785143387.483,26423.261
Infrared,2,791,1621785143420.825,26458.089
Infrared,2,792,1621785143454.166,26490.176
Infrared,2,793,1621785143487.508,26523.306
Infrared,2,794,1621785143520.850,26556.866
Infrared,2,795,1621785143554.191,26590.422
Infrared,2,796,1621785143587.533,26623.374
Infrared,2,797,1621785143620.875,26657.441
Infrared,2,798,1621785143654.217,26690.402
Infrared,2,799,1621785143687.558,26723.525
Infrared,2,800,1621785143720.901,26757.164
Infrared,2,801,1621785143754.243,26790.502
Infrared,2,802,1621785143787.585,26824.260
Infrared,2,803,1621785143820.927,26857.182
Infrared,2,804,1621785143854.270,26890.101
Infrared,2,805,1621785143887.612,26923.627
Infrared,2,806,1621785143920.955,26957.242
Infrared,2,807,1621785143954.297,26990.364
Infrared,2,808,1621785143987.640,27023.335
Infrared,2,809,1621785144020.982,27056.826
Infrared,2,810,1621785144054.325,27090.173
Infrared,2,811,1621785144087.667,27123.606
Infrared,2,812,1621785144121.010,27157.001
Infrared,2,813,1621785144154.353,27190.256
Infrared,2,814,1621785144187.695,27223.453
Infrared,2,815,1621785144221.037,27256.977
Infrared,2,816,1621785144254.379,27290.417
Infrared,2,817,1621785144287.722,27323.505
Infrared,2,818,1621785144321.065,27357.122
Infrared,2,819,1621785144354.407,27391.346
Infrared,2,820,1621785144387.750,27423.713
Infrared,2,821,1621785144421.093,27457.424
Infrared,2,822,1621785144454.436,27490.434
Infrared,2,823,1621785144487.778,27525.235
Infrared,2,824,1621785144521.121,27557.124
Infrared,2,825,1621785144554.464,27590.805
Infrared,2,826,1621785144587.806,27623.740
Infrared,2,827,1621785144621.149,27657.285
Infrared,2,828,1621785144654.491,27690.339
Infrared,2,829,1621785144687.833,27723.437
Infrared,2,830,1621785144721.174,27757.351
Infrared,2,831,1621785144754.515,27790.537
Infrared,2,832,1621785144787.856,27823.967
Infrared,2,833,1621785144821.197,27857.952
Infrared,2,834,1621785144854.538,27890.524
Infrared,2,835,1621785144887.879,27923.505
Infrared,2,836,1621785144921.220,27957.767
Infrared,2,837,1621785144954.561,27990.269
Infrared,2,838,1621785144987.902,28023.660
Infrared,2,839,1621785145021.243,28057.239
Infrared,2,840,1621785145054.584,28090.420
Infrared,2,841,1621785145087.926,28123.667
Infrared,2,842,1621785145121.266,28156.977
Infrared,2,843,1621785145154.607,28190.525
Infrared,2,844,1621785145187.948,28223.745
Infrared,2,845,1621785145221.289,28257.236
Infrared,2,846,1621785145254.630,28290.531
Infrared,2,847,1621785145287.971,28323.541
Infrared,2,848,1621785145321.312,28357.224
Infrared,2,849,1621785145354.653,28390.510
Infrared,2,850,1621785145387.994,28423.872
Infrared,2,851,1621785145421.335,28457.784
Infrared,2,852,1621785145454.676,28490.547
Infrared,2,853,1621785145488.017,28523.879
Infrared,2,854,1621785145521.358,28557.667
Infrared,2,855,1621785145554.698,28590.849
Infrared,2,856,1621785145588.039,28623.882
Infrared,2,857,1621785145621.380,28657.538
Infrared,2,858,1621785145654.721,28691.065
Infrared,2,859,1621785145688.062,28723.640
Infrared,2,860,1621785145721.403,28757.512
Infrared,2,861,1621785145754.744,28790.616
Infrared,2,862,1621785145788.086,28823.859
Infrared,2,863,1621785145821.427,28858.037
Infrared,2,864,1621785145854.768,28890.535
Infrared,2,865,1621785145888.109,28924.686
Infrared,2,866,1621785145921.451,28957.177
Infrared,2,867,1621785145954.792,28990.715
Infrared,2,868,1621785145988.132,29023.696
Infrared,2,869,1621785146021.473,29057.510
Infrared,2,870,1621785146054.815,29090.561
Infrared,2,871,1621785146088.156,29123.766
Infrared,2,872,1621785146121.497,29157.534
Infrared,2,873,1621785146154.838,29190.742
Infrared,2,874,1621785146188.180,29224.151
Infrared,2,875,1621785146221.521,29257.710
Infrared,2,876,1621785146254.862,29290.689
Infrared,2,877,1621785146288.203,29323.797
Infrared,2,878,1621785146321.544,29357.382
Infrared,2,879,1621785146354.886,29390.733
Infrared,2,880,1621785146388.227,29423.945
Infrared,2,881,1621785146421.568,29457.831
Infrared,2,882,1621785146454.908,29490.757
Infrared,2,883,1621785146488.250,29523.852
Infrared,2,884,1621785146521.591,29557.366
Infrared,2,885,1621785146554.932,29590.833
Infrared,2,886,1621785146588.273,29623.941
Infrared,2,887,1621785146621.615,29657.625
Infrared,2,888,1621785146654.956,29691.051
Infrared,2,889,1621785146688.297,29723.962
Infrared,2,890,1621785146721.638,29757.888
Infrared,2,891,1621785146754.978,29790.778
Infrared,2,892,1621785146788.319,29823.974
Infrared,2,893,1621785146821.659,29857.659
Infrared,2,894,1621785146855.000,29890.811
Infrared,2,895,1621785146888.339,29923.887
Infrared,2,896,1621785146921.679,29957.855
Infrared,2,897,1621785146955.020,29990.838
Infrared,2,898,1621785146988.360,30024.111
Infrared,2,899,1621785147021.700,30057.780
Infrared,2,900,1621785147055.041,30090.799
Infrared,2,901,1621785147088.381,30124.007
Infrared,2,902,1621785147121.722,30157.643
Infrared,2,903,1621785147155.062,30190.814
Infrared,2,904,1621785147188.402,30224.051
Infrared,2,905,1621785147221.743,30257.624
Infrared,2,906,1621785147255.083,30290.939
Infrared,2,907,1621785147288.423,30324.013
Infrared,2,908,1621785147321.763,30357.702
Infrared,2,909,1621785147355.103,30390.799
Infrared,2,910,1621785147388.443,30424.283
Infrared,2,911,1621785147421.783,30457.896
Infrared,2,912,1621785147455.124,30491.418
Infrared,2,913,1621785147488.464,30524.625
Infrared,2,914,1621785147521.804,30558.183
Infrared,2,915,1621785147555.145,30591.997
Infrared,2,916,1621785147588.485,30624.833
Infrared,2,917,1621785147621.825,30658.128
Infrared,2,918,1621785147655.166,30691.528
Infrared,2,919,1621785147688.506,30724.173
Infrared,2,920,1621785147721.846,30758.764
Infrared,2,921,1621785147755.187,30791.751
Infrared,2,922,1621785147788.527,30825.054
Infrared,2,923,1621785147821.867,30858.155
Infrared,2,924,1621785147855.208,30891.984
Infrared,2,925,1621785147888.549,30924.088
Infrared,2,926,1621785147921.889,30958.627
Infrared,2,927,1621785147955.230,30991.153
Infrared,2,928,1621785147988.571,31026.839
Infrared,2,929,1621785148021.911,31057.765
Infrared,2,930,1621785148055.252,31093.206
Infrared,2,931,1621785148088.593,31124.215
Infrared,2,932,1621785148121.933,31159.717
Infrared,2,933,1621785148155.274,31191.168
Infrared,2,934,1621785148188.615,31226.347
Infrared,2,935,1621785148221.954,31257.783
Infrared,2,936,1621785148255.295,31294.026
Infrared,2,937,1621785148288.635,31324.378
Infrared,2,938,1621785148321.976,31362.120
Infrared,2,939,1621785148355.316,31391.072
Infrared,2,940,1621785148388.657,31426.808
Infrared,2,941,1621785148421.998,31458.369
Infrared,2,942,1621785148455.338,31492.345
Infrared,2,943,1621785148488.679,31524.878
Infrared,2,944,1621785148522.020,31561.208
Infrared,2,945,1621785148555.360,31591.080
Infrared,2,946,1621785148588.701,31628.011
Infrared,2,947,1621785148622.041,31657.939
Infrared,2,948,1621785148655.381,31695.104
Infrared,2,949,1621785148688.721,31724.724
Infrared,2,950,1621785148722.062,31761.958
Infrared,2,951,1621785148755.403,31791.597
Infrared,2,952,1621785148788.744,31829.747
Infrared,2,953,1621785148822.085,31858.615
Infrared,2,954,1621785148855.426,31896.004
Infrared,2,955,1621785148888.767,31924.484
Infrared,2,956,1621785148922.108,31963.155
Infrared,2,957,1621785148955.449,31991.546
Infrared,2,958,1621785148988.790,32030.055
Infrared,2,959,1621785149022.131,32058.061
Infrared,2,960,1621785149055.472,32096.787
Infrared,2,961,1621785149088.813,32124.892
Infrared,2,962,1621785149122.153,32162.959
Infrared,2,963,1621785149155.494,32191.403
Infrared,2,964,1621785149188.835,32229.935
Infrared,2,965,1621785149222.176,32258.160
Infrared,2,966,1621785149255.517,32296.314
Infrared,2,967,1621785149288.858,32324.651
Infrared,2,968,1621785149322.198,32363.178
Infrared,2,969,1621785149355.540,32391.255
Infrared,2,970,1621785149388.881,32430.122
Infrared,2,971,1621785149422.221,32458.923
Infrared,2,972,1621785149455.562,32496.970
Infrared,2,973,1621785149488.903,32525.162
Infrared,2,974,1621785149522.244,32564.355
Infrared,2,975,1621785149555.584,32591.588
Infrared,2,976,1621785149588.925,32631.544
Infrared,2,977,1621785149622.266,32658.468
Infrared,2,978,1621785149655.607,32698.021
Infrared,2,979,1621785149688.948,32724.893
Infrared,2,980,1621785149722.289,32765.227
Infrared,2,981,1621785149755.629,32791.646
Infrared,2,982,1621785149788.969,32831.842
Infrared,2,983,1621785149822.309,32858.826
Infrared,2,984,1621785149855.649,32897.984
Infrared,2,985,1621785149888.990,32924.760
Infrared,2,986,1621785149922.330,32964.330
Infrared,2,987,1621785149955.670,32991.619

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621785117139.800,176.686,0.031,1.723,1.555
Gyro,0,2,1621785117145.725,180.721,-0.049,1.691,1.518
Gyro,0,3,1621785117151.680,185.591,-0.119,1.658,1.482
Gyro,0,4,1621785117157.664,190.613,-0.213,1.611,1.449
Gyro,0,5,1621785117163.677,195.589,-0.302,1.553,1.408
Gyro,0,6,1621785117169.719,200.818,-0.375,1.515,1.367
Gyro,0,7,1621785117175.790,205.632,-0.442,1.496,1.339
Gyro,0,8,1621785117181.891,210.926,-0.494,1.494,1.321
Gyro,0,9,1621785117186.643,215.595,-0.520,1.492,1.312
Gyro,0,10,1621785117192.255,220.619,-0.515,1.489,1.283
Gyro,0,11,1621785117197.872,225.508,-0.478,1.484,1.253
Gyro,0,12,1621785117203.497,230.541,-0.419,1.478,1.225
Gyro,0,13,1621785117209.128,235.550,-0.344,1.471,1.197
Gyro,0,14,1621785117214.765,240.652,-0.255,1.484,1.182
Gyro,0,15,1621785117220.408,245.640,-0.176,1.501,1.196
Gyro,0,16,1621785117226.057,250.670,-0.103,1.532,1.208
Gyro,0,17,1621785117231.713,255.564,-0.063,1.569,1.230
Gyro,0,18,1621785117237.375,260.551,-0.044,1.604,1.253
Gyro,0,19,1621785117243.044,265.550,-0.037,1.637,1.290
Gyro,0,20,1621785117248.719,270.772,-0.028,1.653,1.335
Gyro,0,21,1621785117254.400,275.631,-0.021,1.646,1.367
Gyro,0,22,1621785117260.087,280.631,-0.017,1.613,1.400
Gyro,0,23,1621785117265.781,285.574,-0.007,1.580,1.419
Gyro,0,24,1621785117271.481,290.500,0.014,1.548,1.436
Gyro,0,25,1621785117277.188,295.563,0.056,1.513,1.447
Gyro,0,26,1621785117282.901,300.543,0.105,1.487,1.436
Gyro,0,27,1621785117288.621,305.844,0.162,1.461,1.421
Gyro,0,28,1621785117294.347,311.250,0.206,1.442,1.400
Gyro,0,29,1621785117300.079,322.491,0.244,1.428,1.388
Gyro,0,30,1621785117305.817,322.826,0.262,1.428,1.377
Gyro,0,31,1621785117311.561,325.624,0.264,1.414,1.374
Gyro,0,32,1621785117317.312,330.573,0.243,1.405,1.363
Gyro,0,33,1621785117323.069,335.603,0.213,1.391,1.356
Gyro,0,34,1621785117328.833,341.453,0.164,1.386,1.347
Gyro,0,35,1621785117334.603,346.347,0.115,1.370,1.351
Gyro,0,36,1621785117340.379,350.725,0.072,1.360,1.353
Gyro,0,37,1621785117346.162,355.549,0.021,1.347,1.351
Gyro,0,38,1621785117351.950,360.673,-0.026,1.340,1.349
Gyro,0,39,1621785117357.746,365.572,-0.075,1.333,1.349
Gyro,0,40,1621785117363.547,370.914,-0.110,1.325,1.356
Gyro,0,41,1621785117369.342,375.679,-0.145,1.330,1.365
Gyro,0,42,1621785117375.143,380.690,-0.154,1.319,1.381
Gyro,0,43,1621785117380.950,385.639,-0.161,1.319,1.381
Gyro,0,44,1621785117386.763,390.571,-0.166,1.306,1.389
Gyro,0,45,1621785117392.582,395.551,-0.166,1.295,1.398
Gyro,0,46,1621785117398.408,400.548,-0.169,1.299,1.408
Gyro,0,47,1621785117404.239,405.781,-0.178,1.286,1.414
Gyro,0,48,1621785117410.075,410.959,-0.166,1.283,1.422
Gyro,0,49,1621785117415.918,415.567,-0.150,1.271,1.417
Gyro,0,50,1621785117421.766,420.560,-0.119,1.248,1.421
Gyro,0,51,1621785117427.621,425.577,-0.080,1.236,1.417
Gyro,0,52,1621785117433.481,430.519,-0.056,1.216,1.408
Gyro,0,53,1621785117439.347,435.544,-0.021,1.192,1.400
Gyro,0,54,1621785117445.220,441.143,0.007,1.178,1.400
Gyro,0,55,1621785117451.098,446.152,0.045,1.173,1.401
Gyro,0,56,1621785117456.982,450.607,0.079,1.164,1.396
Gyro,0,57,1621785117462.873,455.544,0.113,1.154,1.403
Gyro,0,58,1621785117468.769,460.816,0.148,1.141,1.407
Gyro,0,59,1621785117474.671,465.527,0.169,1.129,1.419
Gyro,0,60,1621785117480.579,470.758,0.180,1.122,1.435
Gyro,0,61,1621785117486.493,476.335,0.182,1.115,1.442
Gyro,0,62,1621785117492.413,480.870,0.171,1.115,1.459
Gyro,0,63,1621785117498.338,485.634,0.162,1.114,1.477
Gyro,0,64,1621785117504.270,490.634,0.154,1.129,1.494
Gyro,0,65,1621785117510.207,495.581,0.145,1.147,1.506
Gyro,0,66,1621785117516.151,500.580,0.136,1.159,1.518
Gyro,0,67,1621785117522.100,505.703,0.124,1.169,1.527
Gyro,0,68,1621785117528.055,511.802,0.110,1.187,1.532
Gyro,0,69,1621785117534.017,515.567,0.099,1.211,1.541
Gyro,0,70,1621785117539.984,520.645,0.087,1.213,1.545
Gyro,0,71,1621785117545.957,525.615,0.072,1.225,1.553
Gyro,0,72,1621785117551.938,530.584,0.049,1.236,1.553
Gyro,0,73,1621785117557.725,535.556,0.028,1.244,1.571
Gyro,0,74,1621785117563.438,541.134,0.005,1.253,1.585
Gyro,0,75,1621785117569.151,545.912,-0.028,1.255,1.607
Gyro,0,76,1621785117574.864,550.537,-0.061,1.253,1.620
Gyro,0,77,1621785117580.577,555.652,-0.094,1.250,1.634
Gyro,0,78,1621785117586.290,560.832,-0.120,1.248,1.651
Gyro,0,79,1621785117592.002,565.505,-0.145,1.248,1.660
Gyro,0,80,1621785117597.715,570.802,-0.159,1.248,1.672
Gyro,0,81,1621785117603.428,575.817,-0.159,1.237,1.670
Gyro,0,82,1621785117609.141,580.872,-0.166,1.239,1.677
Gyro,0,83,1621785117614.854,585.635,-0.159,1.225,1.682
Gyro,0,84,1621785117620.568,590.623,-0.148,1.230,1.682
Gyro,0,85,1621785117626.281,595.543,-0.133,1.220,1.682
Gyro,0,86,1621785117631.994,600.571,-0.115,1.197,1.676
Gyro,0,87,1621785117637.707,605.883,-0.087,1.175,1.665
Gyro,0,88,1621785117643.420,611.481,-0.061,1.164,1.653
Gyro,0,89,1621785117649.133,615.558,-0.035,1.138,1.649
Gyro,0,90,1621785117654.846,620.652,-0.026,1.115,1.646
Gyro,0,91,1621785117660.559,625.588,-0.016,1.084,1.641
