Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,452,1621787128106.446,15154.608
Infrared,1,453,1621787128139.661,15187.653
Infrared,1,454,1621787128172.875,15220.989
Infrared,1,455,1621787128206.087,15254.370
Infrared,1,456,1621787128239.299,15288.039
Infrared,1,457,1621787128272.510,15321.486
Infrared,1,458,1621787128305.720,15362.128
Infrared,1,459,1621787128338.928,15387.777
Infrared,1,460,1621787128372.135,15422.959
Infrared,1,461,1621787128405.342,15454.562
Infrared,1,462,1621787128438.547,15487.698
Infrared,1,463,1621787128471.751,15521.125
Infrared,1,464,1621787128504.954,15554.490
Infrared,1,465,1621787128538.155,15587.741
Infrared,1,466,1621787128571.356,15621.289
Infrared,1,467,1621787128604.555,15661.758
Infrared,1,468,1621787128637.754,15687.905
Infrared,1,469,1621787128670.950,15724.371
Infrared,1,470,1621787128704.146,15755.159
Infrared,1,471,1621787128737.341,15787.936
Infrared,1,472,1621787128770.534,15821.568
Infrared,1,473,1621787128803.727,15855.229
Infrared,1,474,1621787128836.918,15888.012
Infrared,1,475,1621787128870.109,15921.257
Infrared,1,476,1621787128903.298,15960.909
Infrared,1,477,1621787128936.486,15988.014
Infrared,1,478,1621787128969.673,16027.261
Infrared,1,479,1621787129002.890,16054.479
Infrared,1,480,1621787129036.124,16089.417
Infrared,1,481,1621787129069.356,16121.352
Infrared,1,482,1621787129102.586,16155.144
Infrared,1,483,1621787129135.817,16187.874
Infrared,1,484,1621787129169.046,16221.248
Infrared,1,485,1621787129202.274,16254.987
Infrared,1,486,1621787129235.502,16287.846
Infrared,1,487,1621787129268.729,16328.774
Infrared,1,488,1621787129301.954,16354.600
Infrared,1,489,1621787129335.179,16389.835
Infrared,1,490,1621787129368.402,16421.708
Infrared,1,491,1621787129401.625,16454.726
Infrared,1,492,1621787129434.847,16488.011
Infrared,1,493,1621787129468.067,16521.289
Infrared,1,494,1621787129501.287,16555.092
Infrared,1,495,1621787129534.505,16588.370
Infrared,1,496,1621787129567.723,16631.899
Infrared,1,497,1621787129600.940,16655.211
Infrared,1,498,1621787129634.156,16690.915
Infrared,1,499,1621787129667.371,16721.455
Infrared,1,500,1621787129700.585,16754.655
Infrared,1,501,1621787129733.798,16788.404
Infrared,1,502,1621787129767.010,16821.404
Infrared,1,503,1621787129800.221,16854.847
Infrared,1,504,1621787129833.432,16888.153
Infrared,1,505,1621787129866.641,16929.029
Infrared,1,506,1621787129899.849,16954.721
Infrared,1,507,1621787129933.057,16989.813

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,2,0,1621787112987.740,191.552
Infrared,2,1,1621787113023.644,198.771
Infrared,2,2,1621787113060.849,206.407
Infrared,2,3,1621787113099.358,213.682
Infrared,2,4,1621787113139.170,220.411
Infrared,2,5,1621787113176.575,250.237
Infrared,2,6,1621787113214.255,283.523
Infrared,2,7,1621787113252.210,323.771
Infrared,2,8,1621787113290.440,350.271
Infrared,2,9,1621787113328.947,383.542
Infrared,2,10,1621787113367.675,417.362
Infrared,2,11,1621787113406.668,457.290
Infrared,2,12,1621787113445.925,492.477
Infrared,2,13,1621787113485.447,520.078
Infrared,2,14,1621787113525.050,560.655
Infrared,2,15,1621787113563.198,589.489
Infrared,2,16,1621787113601.356,621.717
Infrared,2,17,1621787113639.357,654.825
Infrared,2,18,1621787113676.319,687.891
Infrared,2,19,1621787113713.147,721.441
Infrared,2,20,1621787113749.840,759.282
Infrared,2,21,1621787113786.398,787.978
Infrared,2,22,1621787113822.821,821.989
Infrared,2,23,1621787113859.110,855.746
Infrared,2,24,1621787113895.403,887.908
Infrared,2,25,1621787113931.797,919.948
Infrared,2,26,1621787113968.091,953.574
Infrared,2,27,1621787114004.283,986.937
Infrared,2,28,1621787114040.375,1019.989
Infrared,2,29,1621787114075.661,1050.897
Infrared,2,30,1621787114110.788,1084.056
Infrared,2,31,1621787114145.756,1120.175
Infrared,2,32,1621787114180.286,1150.997
Infrared,2,33,1621787114214.635,1184.113
Infrared,2,34,1621787114248.802,1217.596
Infrared,2,35,1621787114282.798,1257.428
Infrared,2,36,1621787114316.619,1284.091
Infrared,2,37,1621787114350.257,1321.265
Infrared,2,38,1621787114383.777,1351.692
Infrared,2,39,1621787114417.160,1385.207
Infrared,2,40,1621787114450.365,1418.143
Infrared,2,41,1621787114483.502,1450.538
Infrared,2,42,1621787114516.540,1484.188
Infrared,2,43,1621787114549.410,1517.494
Infrared,2,44,1621787114582.245,1551.869
Infrared,2,45,1621787114615.010,1584.474
Infrared,2,46,1621787114647.616,1622.875
Infrared,2,47,1621787114680.216,1651.575
Infrared,2,48,1621787114712.767,1686.028
Infrared,2,49,1621787114745.171,1717.673
Infrared,2,50,1621787114777.587,1750.968
Infrared,2,51,1621787114809.972,1784.434
Infrared,2,52,1621787114842.222,1817.360
Infrared,2,53,1621787114874.337,1850.709
Infrared,2,54,1621787114906.317,1884.048
Infrared,2,55,1621787114938.161,1924.545
Infrared,2,56,1621787114969.871,1950.939
Infrared,2,57,1621787115001.446,1986.051
Infrared,2,58,1621787115032.886,2017.512
Infrared,2,59,1621787115064.190,2051.190
Infrared,2,60,1621787115095.360,2084.537
Infrared,2,61,1621787115126.395,2118.121
Infrared,2,62,1621787115157.295,2152.137
Infrared,2,63,1621787115188.059,2184.952
Infrared,2,64,1621787115218.689,2226.146
Infrared,2,65,1621787115249.184,2252.381
Infrared,2,66,1621787115279.543,2286.227
Infrared,2,67,1621787115309.768,2318.702
Infrared,2,68,1621787115339.857,2351.921
Infrared,2,69,1621787115369.811,2385.203
Infrared,2,70,1621787115399.631,2418.256
Infrared,2,71,1621787115429.315,2451.798
Infrared,2,72,1621787115458.865,2485.425
Infrared,2,73,1621787115488.279,2526.350
Infrared,2,74,1621787115517.559,2552.031
Infrared,2,75,1621787115546.703,2592.694
Infrared,2,76,1621787115575.712,2618.524
Infrared,2,77,1621787115604.587,2652.207
Infrared,2,78,1621787115633.326,2685.227
Infrared,2,79,1621787115661.930,2718.295
Infrared,2,80,1621787115693.365,2751.841
Infrared,2,81,1621787115726.665,2785.100
Infrared,2,82,1621787115759.960,2826.890
Infrared,2,83,1621787115793.251,2851.620
Infrared,2,84,1621787115826.537,2888.529
Infrared,2,85,1621787115859.818,2918.411
Infrared,2,86,1621787115893.094,2952.192
Infrared,2,87,1621787115926.366,2985.160
Infrared,2,88,1621787115959.632,3018.830
Infrared,2,89,1621787115992.894,3051.949
Infrared,2,90,1621787116026.151,3085.197
Infrared,2,91,1621787116059.403,3124.688
Infrared,2,92,1621787116092.651,3152.370
Infrared,2,93,1621787116125.893,3191.347
Infrared,2,94,1621787116159.131,3218.871
Infrared,2,95,1621787116192.363,3252.785
Infrared,2,96,1621787116225.591,3285.339
Infrared,2,97,1621787116258.814,3318.949
Infrared,2,98,1621787116292.032,3352.234
Infrared,2,99,1621787116325.245,3385.317
Infrared,2,100,1621787116358.454,3420.408
Infrared,2,101,1621787116391.658,3452.158
Infrared,2,102,1621787116424.857,3492.252
Infrared,2,103,1621787116458.051,3518.700
Infrared,2,104,1621787116491.240,3553.794
Infrared,2,105,1621787116524.424,3586.703
Infrared,2,106,1621787116557.604,3618.618
Infrared,2,107,1621787116590.779,3652.266
Infrared,2,108,1621787116623.948,3685.416
Infrared,2,109,1621787116657.113,3718.796
Infrared,2,110,1621787116689.860,3751.934
Infrared,2,111,1621787116722.723,3792.066
Infrared,2,112,1621787116755.569,3818.714
Infrared,2,113,1621787116788.399,3853.001
Infrared,2,114,1621787116821.212,3885.733
Infrared,2,115,1621787116854.010,3918.586
Infrared,2,116,1621787116886.791,3951.925
Infrared,2,117,1621787116919.555,3985.438
Infrared,2,118,1621787116952.303,4018.566
Infrared,2,119,1621787116985.035,4051.860
Infrared,2,120,1621787117017.751,4091.714
Infrared,2,121,1621787117050.450,4119.027
Infrared,2,122,1621787117083.132,4154.071
Infrared,2,123,1621787117115.798,4185.590
Infrared,2,124,1621787117148.449,4218.860
Infrared,2,125,1621787117181.083,4252.286
Infrared,2,126,1621787117213.700,4285.640
Infrared,2,127,1621787117246.301,4319.224
Infrared,2,128,1621787117278.886,4352.322
Infrared,2,129,1621787117311.455,4394.331
Infrared,2,130,1621787117344.007,4418.733
Infrared,2,131,1621787117376.542,4455.354
Infrared,2,132,1621787117409.062,4485.588
Infrared,2,133,1621787117441.565,4521.088
Infrared,2,134,1621787117474.052,4552.102
Infrared,2,135,1621787117506.521,4587.873
Infrared,2,136,1621787117538.976,4620.512
Infrared,2,137,1621787117571.413,4652.560
Infrared,2,138,1621787117603.835,4691.414
Infrared,2,139,1621787117636.601,4718.753
Infrared,2,140,1621787117669.834,4757.857
Infrared,2,141,1621787117703.136,4785.483
Infrared,2,142,1621787117736.441,4820.115
Infrared,2,143,1621787117769.748,4852.247
Infrared,2,144,1621787117803.057,4885.519
Infrared,2,145,1621787117836.368,4918.994
Infrared,2,146,1621787117869.681,4953.067
Infrared,2,147,1621787117902.996,4989.136
Infrared,2,148,1621787117936.313,5018.872
Infrared,2,149,1621787117969.633,5059.028
Infrared,2,150,1621787118002.955,5085.940
Infrared,2,151,1621787118036.279,5120.876
Infrared,2,152,1621787118069.605,5152.463
Infrared,2,153,1621787118102.934,5185.600
Infrared,2,154,1621787118136.265,5218.929
Infrared,2,155,1621787118169.597,5252.343
Infrared,2,156,1621787118202.933,5285.524
Infrared,2,157,1621787118236.270,5319.086
Infrared,2,158,1621787118269.609,5358.700
Infrared,2,159,1621787118302.951,5386.101
Infrared,2,160,1621787118336.295,5420.574
Infrared,2,161,1621787118369.641,5452.339
Infrared,2,162,1621787118402.988,5485.509
Infrared,2,163,1621787118436.339,5519.085
Infrared,2,164,1621787118469.691,5552.305
Infrared,2,165,1621787118503.046,5588.578
Infrared,2,166,1621787118536.403,5619.243
Infrared,2,167,1621787118569.762,5660.400
Infrared,2,168,1621787118603.124,5685.975
Infrared,2,169,1621787118636.487,5720.607
Infrared,2,170,1621787118669.830,5752.283
Infrared,2,171,1621787118703.177,5786.135
Infrared,2,172,1621787118736.525,5818.923
Infrared,2,173,1621787118769.875,5852.519
Infrared,2,174,1621787118803.228,5885.927
Infrared,2,175,1621787118836.581,5919.074
Infrared,2,176,1621787118869.938,5960.106
Infrared,2,177,1621787118903.297,5985.922
Infrared,2,178,1621787118936.658,6024.024
Infrared,2,179,1621787118970.021,6053.082
Infrared,2,180,1621787119003.386,6086.768
Infrared,2,181,1621787119036.753,6119.161
Infrared,2,182,1621787119070.123,6152.219
Infrared,2,183,1621787119103.494,6186.291
Infrared,2,184,1621787119136.868,6219.644
Infrared,2,185,1621787119170.244,6260.405
Infrared,2,186,1621787119203.621,6285.687
Infrared,2,187,1621787119237.001,6325.200
Infrared,2,188,1621787119270.384,6352.449
Infrared,2,189,1621787119303.767,6387.107
Infrared,2,190,1621787119337.153,6419.880
Infrared,2,191,1621787119370.542,6453.082
Infrared,2,192,1621787119403.932,6486.006
Infrared,2,193,1621787119437.325,6519.398
Infrared,2,194,1621787119470.720,6555.509
Infrared,2,195,1621787119504.117,6587.900
Infrared,2,196,1621787119537.516,6626.498
Infrared,2,197,1621787119570.917,6653.522
Infrared,2,198,1621787119604.321,6688.077
Infrared,2,199,1621787119637.726,6719.575
Infrared,2,200,1621787119671.160,6752.415
Infrared,2,201,1621787119704.647,6785.921
Infrared,2,202,1621787119738.137,6819.156
Infrared,2,203,1621787119771.634,6852.597
Infrared,2,204,1621787119805.135,6886.376
Infrared,2,205,1621787119838.640,6925.442
Infrared,2,206,1621787119872.151,6952.465
Infrared,2,207,1621787119905.667,6988.527
Infrared,2,208,1621787119939.187,7019.412
Infrared,2,209,1621787119972.712,7052.707
Infrared,2,210,1621787120006.241,7086.705
Infrared,2,211,1621787120039.776,7119.208
Infrared,2,212,1621787120073.315,7152.656
Infrared,2,213,1621787120106.860,7186.039
Infrared,2,214,1621787120140.408,7226.987
Infrared,2,215,1621787120173.961,7252.908
Infrared,2,216,1621787120207.520,7287.584
Infrared,2,217,1621787120241.083,7319.232
Infrared,2,218,1621787120274.651,7353.001
Infrared,2,219,1621787120308.224,7386.044
Infrared,2,220,1621787120341.801,7419.358
Infrared,2,221,1621787120375.384,7453.351
Infrared,2,222,1621787120408.971,7486.471
Infrared,2,223,1621787120442.563,7525.276
Infrared,2,224,1621787120476.160,7552.945
Infrared,2,225,1621787120509.761,7595.106
Infrared,2,226,1621787120543.367,7619.497
Infrared,2,227,1621787120576.979,7653.005
Infrared,2,228,1621787120610.594,7686.015
Infrared,2,229,1621787120644.214,7719.477
Infrared,2,230,1621787120677.658,7752.791
Infrared,2,231,1621787120710.929,7786.078
Infrared,2,232,1621787120745.082,7826.940
Infrared,2,233,1621787120779.245,7852.634
Infrared,2,234,1621787120813.418,7891.424
Infrared,2,235,1621787120847.601,7920.119
Infrared,2,236,1621787120881.794,7953.880
Infrared,2,237,1621787120915.998,7986.089
Infrared,2,238,1621787120950.212,8019.703
Infrared,2,239,1621787120984.436,8053.520
Infrared,2,240,1621787121018.671,8086.083
Infrared,2,241,1621787121052.915,8122.145
Infrared,2,242,1621787121087.169,8152.753
Infrared,2,243,1621787121121.434,8192.594
Infrared,2,244,1621787121155.709,8219.830
Infrared,2,245,1621787121189.995,8255.433
Infrared,2,246,1621787121224.291,8286.660
Infrared,2,247,1621787121258.597,8319.886
Infrared,2,248,1621787121292.913,8352.788
Infrared,2,249,1621787121327.239,8386.179
Infrared,2,250,1621787121361.576,8420.386
Infrared,2,251,1621787121395.923,8452.783
Infrared,2,252,1621787121430.280,8492.685
Infrared,2,253,1621787121464.647,8519.609
Infrared,2,254,1621787121499.025,8554.600
Infrared,2,255,1621787121533.412,8591.264
Infrared,2,256,1621787121567.810,8620.375
Infrared,2,257,1621787121602.218,8653.140
Infrared,2,258,1621787121636.637,8687.266
Infrared,2,259,1621787121671.065,8720.009
Infrared,2,260,1621787121705.504,8753.225
Infrared,2,261,1621787121739.944,8793.375
Infrared,2,262,1621787121773.369,8819.839
Infrared,2,263,1621787121806.794,8855.499
Infrared,2,264,1621787121840.279,8886.392
Infrared,2,265,1621787121873.763,8919.691
Infrared,2,266,1621787121907.249,8953.077
Infrared,2,267,1621787121940.735,8986.319
Infrared,2,268,1621787121974.221,9020.266
Infrared,2,269,1621787122007.707,9053.551
Infrared,2,270,1621787122041.195,9094.121
Infrared,2,271,1621787122074.683,9119.692
Infrared,2,272,1621787122108.171,9155.983
Infrared,2,273,1621787122141.661,9186.776
Infrared,2,274,1621787122175.150,9220.091
Infrared,2,275,1621787122208.640,9253.438
Infrared,2,276,1621787122242.131,9286.733
Infrared,2,277,1621787122275.622,9319.896
Infrared,2,278,1621787122309.114,9353.464
Infrared,2,279,1621787122342.606,9394.122
Infrared,2,280,1621787122376.099,9420.334
Infrared,2,281,1621787122409.593,9458.806
Infrared,2,282,1621787122443.086,9486.788
Infrared,2,283,1621787122476.580,9520.899
Infrared,2,284,1621787122510.075,9553.403
Infrared,2,285,1621787122543.571,9587.150
Infrared,2,286,1621787122577.067,9620.489
Infrared,2,287,1621787122610.563,9653.093
Infrared,2,288,1621787122644.061,9688.958
Infrared,2,289,1621787122677.558,9720.327
Infrared,2,290,1621787122711.056,9759.592
Infrared,2,291,1621787122744.555,9786.660
Infrared,2,292,1621787122778.054,9821.689
Infrared,2,293,1621787122811.556,9853.292
Infrared,2,294,1621787122844.800,9888.434
Infrared,2,295,1621787122878.042,9920.462
Infrared,2,296,1621787122911.284,9953.149
Infrared,2,297,1621787122944.526,9986.671
Infrared,2,298,1621787122977.768,10019.925
Infrared,2,299,1621787123011.009,10059.706
Infrared,2,300,1621787123044.250,10086.639
Infrared,2,301,1621787123077.490,10122.737
Infrared,2,302,1621787123110.730,10153.902
Infrared,2,303,1621787123143.969,10186.578
Infrared,2,304,1621787123177.208,10220.111
Infrared,2,305,1621787123210.446,10253.461
Infrared,2,306,1621787123243.684,10286.626
Infrared,2,307,1621787123276.921,10320.289
Infrared,2,308,1621787123310.158,10360.968
Infrared,2,309,1621787123343.394,10386.645
Infrared,2,310,1621787123376.630,10422.870
Infrared,2,311,1621787123409.865,10454.109
Infrared,2,312,1621787123443.100,10486.966
Infrared,2,313,1621787123476.334,10520.171
Infrared,2,314,1621787123509.569,10553.363
Infrared,2,315,1621787123542.802,10586.974
Infrared,2,316,1621787123576.035,10620.362
Infrared,2,317,1621787123609.268,10661.157
Infrared,2,318,1621787123642.500,10686.575
Infrared,2,319,1621787123675.731,10723.778
Infrared,2,320,1621787123708.963,10753.404
Infrared,2,321,1621787123742.193,10787.247
Infrared,2,322,1621787123775.423,10820.197
Infrared,2,323,1621787123808.664,10853.459
Infrared,2,324,1621787123841.867,10886.961
Infrared,2,325,1621787123875.070,10920.247
Infrared,2,326,1621787123908.270,10959.410
Infrared,2,327,1621787123941.469,10986.870
Infrared,2,328,1621787123974.666,11026.190
Infrared,2,329,1621787124007.861,11053.943
Infrared,2,330,1621787124041.055,11087.962
Infrared,2,331,1621787124074.247,11120.681
Infrared,2,332,1621787124107.437,11153.945
Infrared,2,333,1621787124140.626,11187.325
Infrared,2,334,1621787124173.813,11220.187
Infrared,2,335,1621787124206.997,11255.835
Infrared,2,336,1621787124240.181,11287.564
Infrared,2,337,1621787124273.363,11327.588
Infrared,2,338,1621787124306.543,11353.793
Infrared,2,339,1621787124339.722,11388.989
Infrared,2,340,1621787124372.899,11420.356
Infrared,2,341,1621787124406.074,11453.997
Infrared,2,342,1621787124439.248,11487.190
Infrared,2,343,1621787124472.420,11520.418
Infrared,2,344,1621787124505.591,11554.265
Infrared,2,345,1621787124538.759,11587.476
Infrared,2,346,1621787124571.926,11629.299
Infrared,2,347,1621787124605.092,11654.932
Infrared,2,348,1621787124638.255,11688.880
Infrared,2,349,1621787124671.417,11720.463
Infrared,2,350,1621787124704.577,11753.884
Infrared,2,351,1621787124737.736,11787.489
Infrared,2,352,1621787124770.893,11820.310
Infrared,2,353,1621787124804.048,11855.630
Infrared,2,354,1621787124837.437,11886.998
Infrared,2,355,1621787124870.838,11927.116
Infrared,2,356,1621787124904.239,11960.706
Infrared,2,357,1621787124937.748,11987.894
Infrared,2,358,1621787124971.414,12020.991
Infrared,2,359,1621787125005.081,12053.941
Infrared,2,360,1621787125038.751,12087.156
Infrared,2,361,1621787125072.423,12120.423
Infrared,2,362,1621787125106.095,12153.925
Infrared,2,363,1621787125139.771,12187.135
Infrared,2,364,1621787125173.448,12228.181
Infrared,2,365,1621787125207.128,12253.778
Infrared,2,366,1621787125240.809,12290.776
Infrared,2,367,1621787125274.493,12320.503
Infrared,2,368,1621787125308.178,12354.485
Infrared,2,369,1621787125341.866,12387.098
Infrared,2,370,1621787125375.556,12420.677
Infrared,2,371,1621787125409.247,12454.089
Infrared,2,372,1621787125442.941,12487.465
Infrared,2,373,1621787125476.636,12526.376
Infrared,2,374,1621787125510.334,12554.036
Infrared,2,375,1621787125544.033,12592.678
Infrared,2,376,1621787125577.734,12623.333
Infrared,2,377,1621787125611.438,12654.925
Infrared,2,378,1621787125645.143,12688.113
Infrared,2,379,1621787125678.851,12720.819
Infrared,2,380,1621787125712.561,12754.345
Infrared,2,381,1621787125746.272,12787.242
Infrared,2,382,1621787125779.986,12827.199
Infrared,2,383,1621787125813.702,12854.011
Infrared,2,384,1621787125847.419,12893.743
Infrared,2,385,1621787125881.139,12920.713
Infrared,2,386,1621787125914.860,12955.441
Infrared,2,387,1621787125948.354,12987.288
Infrared,2,388,1621787125981.528,13020.623
Infrared,2,389,1621787126014.701,13054.199
Infrared,2,390,1621787126047.872,13087.323
Infrared,2,391,1621787126081.042,13121.140
Infrared,2,392,1621787126114.209,13154.040
Infrared,2,393,1621787126147.375,13194.105
Infrared,2,394,1621787126180.540,13221.144
Infrared,2,395,1621787126213.702,13257.252
Infrared,2,396,1621787126246.863,13288.270
Infrared,2,397,1621787126280.022,13320.695
Infrared,2,398,1621787126313.179,13354.656
Infrared,2,399,1621787126346.334,13387.544
Infrared,2,400,1621787126379.488,13421.013
Infrared,2,401,1621787126412.640,13454.442
Infrared,2,402,1621787126445.789,13494.393
Infrared,2,403,1621787126478.937,13521.683
Infrared,2,404,1621787126512.084,13555.232
Infrared,2,405,1621787126545.229,13587.732
Infrared,2,406,1621787126578.372,13624.765
Infrared,2,407,1621787126611.513,13654.264
Infrared,2,408,1621787126644.652,13687.589
Infrared,2,409,1621787126677.790,13721.049
Infrared,2,410,1621787126710.926,13754.165
Infrared,2,411,1621787126744.060,13795.430
Infrared,2,412,1621787126777.193,13821.074
Infrared,2,413,1621787126810.323,13856.417
Infrared,2,414,1621787126843.452,13887.584
Infrared,2,415,1621787126876.578,13921.007
Infrared,2,416,1621787126909.704,13954.194
Infrared,2,417,1621787126942.947,13987.544
Infrared,2,418,1621787126976.351,14020.913
Infrared,2,419,1621787127009.663,14054.318
Infrared,2,420,1621787127042.915,14095.124
Infrared,2,421,1621787127076.167,14120.996
Infrared,2,422,1621787127109.417,14160.345
Infrared,2,423,1621787127142.667,14187.776
Infrared,2,424,1621787127175.915,14221.345
Infrared,2,425,1621787127209.163,14254.530
Infrared,2,426,1621787127242.409,14287.910
Infrared,2,427,1621787127275.654,14321.200
Infrared,2,428,1621787127308.899,14354.628
Infrared,2,429,1621787127342.141,14394.227
Infrared,2,430,1621787127375.384,14421.159
Infrared,2,431,1621787127408.625,14460.527
Infrared,2,432,1621787127441.865,14488.577
Infrared,2,433,1621787127475.104,14522.355
Infrared,2,434,1621787127508.343,14554.449
Infrared,2,435,1621787127541.580,14588.103
Infrared,2,436,1621787127574.816,14623.214
Infrared,2,437,1621787127608.052,14654.449
Infrared,2,438,1621787127641.286,14691.457
Infrared,2,439,1621787127674.519,14721.055
Infrared,2,440,1621787127707.751,14760.980
Infrared,2,441,1621787127740.982,14788.632
Infrared,2,442,1621787127774.211,14823.659
Infrared,2,443,1621787127807.440,14854.912
Infrared,2,444,1621787127840.668,14887.822
Infrared,2,445,1621787127873.896,14921.074
Infrared,2,446,1621787127907.122,14954.430
Infrared,2,447,1621787127940.347,14987.781
Infrared,2,448,1621787127973.571,15021.135
Infrared,2,449,1621787128006.793,15060.644
Infrared,2,450,1621787128040.012,15088.695
Infrared,2,451,1621787128073.229,15121.997
Infrared,2,452,1621787128106.446,15154.676
Infrared,2,453,1621787128139.661,15187.720
Infrared,2,454,1621787128172.875,15221.061
Infrared,2,455,1621787128206.087,15254.440
Infrared,2,456,1621787128239.299,15288.111
Infrared,2,457,1621787128272.510,15321.555
Infrared,2,458,1621787128305.720,15362.195
Infrared,2,459,1621787128338.928,15387.846
Infrared,2,460,1621787128372.135,15423.023
Infrared,2,461,1621787128405.342,15454.620
Infrared,2,462,1621787128438.547,15487.770
Infrared,2,463,1621787128471.751,15521.196
Infrared,2,464,1621787128504.954,15554.556
Infrared,2,465,1621787128538.155,15587.811
Infrared,2,466,1621787128571.356,15621.407
Infrared,2,467,1621787128604.555,15661.832
Infrared,2,468,1621787128637.754,15687.974
Infrared,2,469,1621787128670.950,15724.440
Infrared,2,470,1621787128704.146,15755.228
Infrared,2,471,1621787128737.341,15788.001
Infrared,2,472,1621787128770.534,15821.636
Infrared,2,473,1621787128803.727,15855.291
Infrared,2,474,1621787128836.918,15888.081
Infrared,2,475,1621787128870.109,15921.319
Infrared,2,476,1621787128903.298,15961.206
Infrared,2,477,1621787128936.486,15988.083
Infrared,2,478,1621787128969.673,16027.320
Infrared,2,479,1621787129002.890,16054.550
Infrared,2,480,1621787129036.124,16089.492
Infrared,2,481,1621787129069.356,16121.423
Infrared,2,482,1621787129102.586,16155.413
Infrared,2,483,1621787129135.817,16187.943
Infrared,2,484,1621787129169.046,16221.319
Infrared,2,485,1621787129202.274,16255.144
Infrared,2,486,1621787129235.502,16287.916
Infrared,2,487,1621787129268.729,16329.203
Infrared,2,488,1621787129301.954,16354.668
Infrared,2,489,1621787129335.179,16389.904
Infrared,2,490,1621787129368.402,16421.778
Infrared,2,491,1621787129401.625,16454.796
Infrared,2,492,1621787129434.847,16488.081
Infrared,2,493,1621787129468.067,16521.361
Infrared,2,494,1621787129501.287,16555.160
Infrared,2,495,1621787129534.505,16588.432
Infrared,2,496,1621787129567.723,16632.123
Infrared,2,497,1621787129600.940,16655.283
Infrared,2,498,1621787129634.156,16690.981
Infrared,2,499,1621787129667.371,16721.527
Infrared,2,500,1621787129700.585,16754.723
Infrared,2,501,1621787129733.798,16788.471
Infrared,2,502,1621787129767.010,16821.464
Infrared,2,503,1621787129800.221,16854.917
Infrared,2,504,1621787129833.432,16888.224
Infrared,2,505,1621787129866.641,16929.096
Infrared,2,506,1621787129899.849,16954.789
Infrared,2,507,1621787129933.057,16989.881

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621787113107.330,176.656,0.058,1.967,1.625
Gyro,0,2,1621787113113.258,180.483,0.059,1.988,1.606
Gyro,0,3,1621787113119.215,185.625,0.056,1.998,1.602
Gyro,0,4,1621787113125.202,190.517,0.047,1.998,1.587
Gyro,0,5,1621787113131.218,195.506,0.042,1.974,1.566
Gyro,0,6,1621787113137.262,200.505,0.049,1.950,1.543
Gyro,0,7,1621787113143.336,206.440,0.061,1.916,1.548
Gyro,0,8,1621787113149.440,210.763,0.077,1.902,1.564
Gyro,0,9,1621787113154.204,215.543,0.094,1.901,1.590
Gyro,0,10,1621787113159.813,220.669,0.103,1.888,1.623
Gyro,0,11,1621787113165.428,225.418,0.113,1.897,1.656
Gyro,0,12,1621787113171.050,230.490,0.117,1.895,1.686
Gyro,0,13,1621787113176.679,235.525,0.127,1.906,1.721
Gyro,0,14,1621787113182.312,240.784,0.138,1.911,1.754
Gyro,0,15,1621787113187.953,245.532,0.154,1.892,1.782
Gyro,0,16,1621787113193.599,250.561,0.176,1.881,1.798
Gyro,0,17,1621787113199.251,255.500,0.208,1.848,1.806
Gyro,0,18,1621787113204.911,260.414,0.232,1.826,1.794
Gyro,0,19,1621787113210.576,265.479,0.258,1.787,1.773
Gyro,0,20,1621787113216.247,270.869,0.283,1.747,1.759
Gyro,0,21,1621787113221.924,275.767,0.307,1.709,1.745
Gyro,0,22,1621787113227.609,280.587,0.330,1.682,1.726
Gyro,0,23,1621787113233.299,285.541,0.342,1.653,1.695
Gyro,0,24,1621787113238.994,290.470,0.351,1.621,1.670
Gyro,0,25,1621787113244.696,295.483,0.351,1.595,1.658
Gyro,0,26,1621787113250.404,300.447,0.342,1.573,1.644
Gyro,0,27,1621787113256.120,305.645,0.332,1.552,1.630
Gyro,0,28,1621787113261.840,310.619,0.314,1.541,1.620
Gyro,0,29,1621787113267.567,322.316,0.293,1.517,1.604
Gyro,0,30,1621787113273.300,322.461,0.265,1.491,1.595
Gyro,0,31,1621787113279.040,325.493,0.234,1.466,1.588
Gyro,0,32,1621787113284.785,330.486,0.204,1.442,1.592
Gyro,0,33,1621787113290.537,335.468,0.155,1.415,1.599
Gyro,0,34,1621787113296.294,340.460,0.117,1.395,1.607
Gyro,0,35,1621787113302.058,345.584,0.068,1.381,1.618
Gyro,0,36,1621787113307.829,350.599,0.017,1.361,1.632
Gyro,0,37,1621787113313.605,355.463,-0.017,1.346,1.644
Gyro,0,38,1621787113319.387,360.470,-0.065,1.337,1.649
Gyro,0,39,1621787113325.176,365.457,-0.099,1.321,1.665
Gyro,0,40,1621787113330.972,370.783,-0.115,1.295,1.679
