Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,369,1621786174887.509,2015.777,-0.038,-0.019,-0.024
Gyro,0,370,1621786174892.274,2020.645,-0.047,-0.021,-0.026
Gyro,0,371,1621786174897.037,2025.626,-0.049,-0.024,-0.024
Gyro,0,372,1621786174901.798,2030.640,-0.054,-0.024,-0.024
Gyro,0,373,1621786174906.556,2035.570,-0.045,-0.017,-0.021
Gyro,0,374,1621786174911.311,2040.592,-0.049,-0.023,-0.021
Gyro,0,375,1621786174916.065,2045.677,-0.045,-0.033,-0.024
Gyro,0,376,1621786174920.815,2050.912,-0.040,-0.028,-0.021
Gyro,0,377,1621786174925.562,2055.682,-0.038,-0.038,-0.026
Gyro,0,378,1621786174930.308,2060.702,-0.035,-0.037,-0.026
Gyro,0,379,1621786174935.051,2065.654,-0.031,-0.049,-0.030
Gyro,0,380,1621786174939.791,2070.586,-0.040,-0.049,-0.030
Gyro,0,381,1621786174944.528,2075.585,-0.047,-0.051,-0.030
Gyro,0,382,1621786174949.263,2080.737,-0.052,-0.063,-0.033
Gyro,0,383,1621786174953.995,2085.639,-0.061,-0.052,-0.033
Gyro,0,384,1621786174958.725,2090.655,-0.070,-0.052,-0.038
Gyro,0,385,1621786174963.452,2095.608,-0.073,-0.052,-0.037
Gyro,0,386,1621786174968.176,2100.599,-0.075,-0.052,-0.035
Gyro,0,387,1621786174972.898,2105.684,-0.070,-0.061,-0.037
Gyro,0,388,1621786174977.618,2110.819,-0.068,-0.056,-0.044
Gyro,0,389,1621786174982.334,2115.606,-0.061,-0.058,-0.045
Gyro,0,390,1621786174987.049,2120.702,-0.051,-0.068,-0.052
Gyro,0,391,1621786174991.760,2125.630,-0.038,-0.066,-0.054
Gyro,0,392,1621786174996.469,2130.731,-0.031,-0.075,-0.063
Gyro,0,393,1621786175001.176,2135.631,-0.023,-0.080,-0.061
Gyro,0,394,1621786175005.879,2140.595,-0.019,-0.077,-0.065
Gyro,0,395,1621786175010.580,2145.673,-0.019,-0.080,-0.068
Gyro,0,396,1621786175015.280,2150.854,-0.024,-0.087,-0.066
Gyro,0,397,1621786175019.976,2155.587,-0.024,-0.087,-0.068
Gyro,0,398,1621786175024.669,2160.609,-0.031,-0.084,-0.073
Gyro,0,399,1621786175029.360,2165.640,-0.031,-0.086,-0.068
Gyro,0,400,1621786175034.048,2170.613,-0.040,-0.087,-0.070
Gyro,0,401,1621786175038.734,2175.615,-0.042,-0.086,-0.066
Gyro,0,402,1621786175043.418,2180.704,-0.045,-0.080,-0.068
Gyro,0,403,1621786175048.098,2186.107,-0.052,-0.080,-0.066
Gyro,0,404,1621786175052.776,2190.656,-0.052,-0.080,-0.070
Gyro,0,405,1621786175057.452,2195.663,-0.049,-0.080,-0.068
Gyro,0,406,1621786175062.124,2200.636,-0.047,-0.084,-0.066
Gyro,0,407,1621786175066.795,2205.626,-0.045,-0.080,-0.066
Gyro,0,408,1621786175071.463,2211.233,-0.038,-0.080,-0.066
Gyro,0,409,1621786175076.127,2215.636,-0.030,-0.082,-0.066
Gyro,0,410,1621786175080.791,2220.721,-0.021,-0.087,-0.068
Gyro,0,411,1621786175085.450,2225.677,-0.019,-0.096,-0.068
Gyro,0,412,1621786175090.107,2230.659,-0.010,-0.091,-0.073
Gyro,0,413,1621786175094.762,2235.618,-0.003,-0.091,-0.068
Gyro,0,414,1621786175099.415,2240.611,-0.005,-0.091,-0.068
Gyro,0,415,1621786175104.064,2245.692,-0.002,-0.086,-0.065
Gyro,0,416,1621786175108.712,2250.659,-0.002,-0.093,-0.061
Gyro,0,417,1621786175113.356,2255.707,-0.003,-0.089,-0.061
Gyro,0,418,1621786175117.997,2260.800,0.000,-0.080,-0.066
Gyro,0,419,1621786175122.637,2265.695,0.002,-0.073,-0.056
Gyro,0,420,1621786175127.274,2270.642,0.002,-0.075,-0.061
Gyro,0,421,1621786175131.907,2275.610,0.002,-0.073,-0.052
Gyro,0,422,1621786175136.540,2280.797,0.005,-0.066,-0.054
Gyro,0,423,1621786175141.168,2285.692,0.005,-0.063,-0.051
Gyro,0,424,1621786175145.794,2290.686,0.005,-0.058,-0.045
Gyro,0,425,1621786175150.419,2295.616,0.003,-0.063,-0.044
Gyro,0,426,1621786175155.040,2300.654,0.005,-0.058,-0.037
Gyro,0,427,1621786175159.658,2305.687,0.000,-0.059,-0.033
Gyro,0,428,1621786175164.275,2311.062,0.000,-0.051,-0.031
Gyro,0,429,1621786175168.888,2315.705,-0.002,-0.047,-0.031
Gyro,0,430,1621786175173.499,2320.850,-0.003,-0.049,-0.024
Gyro,0,431,1621786175178.107,2325.617,-0.005,-0.037,-0.017
Gyro,0,432,1621786175182.713,2330.733,-0.003,-0.030,-0.016
Gyro,0,433,1621786175187.316,2335.678,-0.007,-0.031,-0.016
Gyro,0,434,1621786175191.917,2340.617,-0.007,-0.037,-0.014
Gyro,0,435,1621786175196.514,2345.754,0.000,-0.042,-0.010
Gyro,0,436,1621786175201.110,2350.752,0.000,-0.028,-0.010
Gyro,0,437,1621786175205.703,2355.677,-0.002,-0.023,-0.012
Gyro,0,438,1621786175210.293,2360.656,0.000,-0.023,-0.003
Gyro,0,439,1621786175214.881,2365.665,-0.002,-0.016,-0.005
Gyro,0,440,1621786175219.465,2370.677,-0.003,-0.019,-0.005
Gyro,0,441,1621786175224.048,2375.583,-0.002,-0.014,0.000
Gyro,0,442,1621786175228.628,2380.755,-0.007,-0.007,-0.002
Gyro,0,443,1621786175233.206,2385.790,-0.005,-0.009,0.003
Gyro,0,444,1621786175237.780,2390.636,-0.010,-0.009,0.005
Gyro,0,445,1621786175242.353,2395.700,-0.012,-0.005,0.012
Gyro,0,446,1621786175246.922,2400.685,-0.017,-0.005,0.009
Gyro,0,447,1621786175251.489,2405.749,-0.017,0.000,0.010
Gyro,0,448,1621786175256.053,2411.112,-0.023,0.000,0.010
Gyro,0,449,1621786175260.615,2415.700,-0.024,0.000,0.012
Gyro,0,450,1621786175265.174,2420.715,-0.019,0.000,0.009
Gyro,0,451,1621786175269.730,2425.668,-0.017,-0.003,0.012
Gyro,0,452,1621786175274.285,2430.668,-0.016,-0.003,0.005
Gyro,0,453,1621786175278.836,2435.629,-0.016,0.002,0.012
Gyro,0,454,1621786175283.386,2440.653,-0.019,-0.003,0.009
Gyro,0,455,1621786175287.932,2445.748,-0.012,-0.003,0.007
Gyro,0,456,1621786175292.475,2450.729,-0.017,-0.009,0.010
Gyro,0,457,1621786175297.016,2455.756,-0.019,0.003,0.003
Gyro,0,458,1621786175301.555,2460.721,-0.021,-0.002,0.007
Gyro,0,459,1621786175306.091,2465.681,-0.023,0.005,0.007
Gyro,0,460,1621786175310.625,2470.750,-0.021,0.005,0.009
Gyro,0,461,1621786175315.156,2475.659,-0.023,0.003,0.005
Gyro,0,462,1621786175319.684,2480.734,-0.024,0.003,0.012
Gyro,0,463,1621786175324.209,2485.640,-0.019,0.000,0.005
Gyro,0,464,1621786175328.733,2490.643,-0.019,-0.002,0.005
Gyro,0,465,1621786175333.253,2495.633,-0.017,0.000,0.009
Gyro,0,466,1621786175337.771,2500.658,-0.014,-0.005,0.003
Gyro,0,467,1621786175342.287,2505.710,-0.014,0.003,0.005
Gyro,0,468,1621786175346.799,2510.920,-0.012,0.002,0.002
Gyro,0,469,1621786175351.310,2515.751,-0.007,0.009,0.005
Gyro,0,470,1621786175355.817,2522.310,-0.009,0.003,0.003
Gyro,0,471,1621786175360.322,2525.697,-0.007,0.000,0.005
Gyro,0,472,1621786175364.825,2530.734,-0.007,0.005,0.010
Gyro,0,473,1621786175369.324,2535.621,-0.012,0.005,0.009
Gyro,0,474,1621786175373.822,2540.677,-0.014,0.014,0.012
Gyro,0,475,1621786175378.317,2545.749,-0.016,0.014,0.007
Gyro,0,476,1621786175382.808,2550.728,-0.019,0.017,0.012
Gyro,0,477,1621786175387.298,2555.679,-0.024,0.010,0.012
Gyro,0,478,1621786175391.785,2560.647,-0.023,0.019,0.014
Gyro,0,479,1621786175396.269,2565.630,-0.031,0.019,0.017
Gyro,0,480,1621786175400.751,2570.664,-0.028,0.019,0.017
Gyro,0,481,1621786175405.230,2575.641,-0.037,0.012,0.021
Gyro,0,482,1621786175409.707,2580.961,-0.033,0.024,0.019
Gyro,0,483,1621786175414.180,2585.655,-0.033,0.031,0.019
Gyro,0,484,1621786175418.653,2590.675,-0.033,0.024,0.023
Gyro,0,485,1621786175423.121,2595.741,-0.033,0.028,0.023
Gyro,0,486,1621786175427.587,2600.639,-0.030,0.024,0.024
Gyro,0,487,1621786175432.051,2605.770,-0.026,0.019,0.024
Gyro,0,488,1621786175436.512,2611.485,-0.028,0.024,0.024
Gyro,0,489,1621786175440.970,2616.124,-0.024,0.019,0.023
Gyro,0,490,1621786175445.427,2620.690,-0.023,0.024,0.023
Gyro,0,491,1621786175449.880,2625.677,-0.026,0.019,0.023
Gyro,0,492,1621786175454.331,2630.662,-0.026,0.026,0.024
Gyro,0,493,1621786175458.779,2635.633,-0.026,0.024,0.028
Gyro,0,494,1621786175463.225,2640.624,-0.023,0.024,0.023
Gyro,0,495,1621786175467.668,2645.804,-0.028,0.023,0.026
Gyro,0,496,1621786175472.108,2650.839,-0.033,0.021,0.026
Gyro,0,497,1621786175476.546,2655.783,-0.038,0.028,0.030
Gyro,0,498,1621786175480.981,2660.713,-0.040,0.028,0.030
Gyro,0,499,1621786175485.414,2665.637,-0.044,0.038,0.033
Gyro,0,500,1621786175489.844,2670.800,-0.042,0.031,0.030
Gyro,0,501,1621786175494.272,2675.709,-0.040,0.033,0.033
Gyro,0,502,1621786175498.697,2680.689,-0.044,0.037,0.031
Gyro,0,503,1621786175503.119,2685.667,-0.042,0.033,0.030
Gyro,0,504,1621786175507.539,2690.674,-0.040,0.040,0.035
Gyro,0,505,1621786175511.956,2695.596,-0.040,0.037,0.033
Gyro,0,506,1621786175516.371,2700.595,-0.038,0.040,0.031
Gyro,0,507,1621786175521.304,2705.792,-0.042,0.031,0.026
Gyro,0,508,1621786175526.346,2710.893,-0.040,0.024,0.023
Gyro,0,509,1621786175531.360,2715.684,-0.049,0.030,0.023
Gyro,0,510,1621786175536.358,2720.704,-0.049,0.024,0.019
Gyro,0,511,1621786175541.356,2725.721,-0.063,0.031,0.017
Gyro,0,512,1621786175546.353,2730.631,-0.073,0.026,0.019
Gyro,0,513,1621786175551.351,2735.614,-0.080,0.017,0.017
Gyro,0,514,1621786175556.348,2740.603,-0.094,0.019,0.014
Gyro,0,515,1621786175561.345,2745.645,-0.099,0.014,0.019
Gyro,0,516,1621786175566.342,2750.787,-0.101,0.024,0.012
Gyro,0,517,1621786175571.338,2755.639,-0.105,0.016,0.012
Gyro,0,518,1621786175576.335,2760.659,-0.103,0.012,0.000
Gyro,0,519,1621786175581.330,2765.645,-0.099,0.014,0.005
Gyro,0,520,1621786175586.326,2770.716,-0.094,0.010,-0.003
Gyro,0,521,1621786175591.321,2775.695,-0.091,0.005,-0.003
Gyro,0,522,1621786175596.317,2780.670,-0.087,0.003,-0.009
Gyro,0,523,1621786175601.312,2785.665,-0.089,-0.010,-0.012
Gyro,0,524,1621786175606.307,2790.706,-0.089,-0.002,-0.019
Gyro,0,525,1621786175611.302,2799.086,-0.098,-0.005,-0.024
Gyro,0,526,1621786175616.296,2800.753,-0.098,-0.003,-0.026
Gyro,0,527,1621786175621.291,2805.832,-0.096,-0.003,-0.031
Gyro,0,528,1621786175626.285,2812.354,-0.096,-0.005,-0.030
Gyro,0,529,1621786175631.278,2815.771,-0.101,-0.016,-0.031
Gyro,0,530,1621786175636.272,2820.692,-0.103,-0.005,-0.038
Gyro,0,531,1621786175641.266,2825.807,-0.105,-0.005,-0.037
Gyro,0,532,1621786175646.258,2830.627,-0.105,-0.007,-0.040
Gyro,0,533,1621786175651.252,2835.823,-0.103,-0.014,-0.044
Gyro,0,534,1621786175656.244,2840.594,-0.106,-0.016,-0.051
Gyro,0,535,1621786175661.237,2845.757,-0.098,-0.016,-0.052
Gyro,0,536,1621786175666.230,2850.695,-0.103,-0.017,-0.054
Gyro,0,537,1621786175671.221,2855.688,-0.099,-0.023,-0.061
Gyro,0,538,1621786175676.213,2861.365,-0.099,-0.024,-0.065
Gyro,0,539,1621786175681.205,2865.740,-0.105,-0.035,-0.066
Gyro,0,540,1621786175686.196,2870.809,-0.112,-0.028,-0.070
Gyro,0,541,1621786175691.188,2875.846,-0.117,-0.024,-0.066
Gyro,0,542,1621786175696.179,2881.018,-0.120,-0.019,-0.072
Gyro,0,543,1621786175701.169,2885.976,-0.126,-0.024,-0.072
Gyro,0,544,1621786175706.161,2890.615,-0.140,-0.016,-0.068
Gyro,0,545,1621786175711.151,2895.727,-0.141,-0.016,-0.068
Gyro,0,546,1621786175716.141,2900.812,-0.154,-0.014,-0.058
Gyro,0,547,1621786175721.130,2905.891,-0.157,-0.016,-0.063
Gyro,0,548,1621786175726.121,2912.915,-0.162,0.000,-0.059
Gyro,0,549,1621786175731.110,2916.175,-0.162,-0.002,-0.052
Gyro,0,550,1621786175736.099,2921.105,-0.164,0.003,-0.054
Gyro,0,551,1621786175741.088,2925.718,-0.164,0.002,-0.052
Gyro,0,552,1621786175746.077,2930.731,-0.166,0.005,-0.052
Gyro,0,553,1621786175751.066,2935.635,-0.168,0.002,-0.054
Gyro,0,554,1621786175756.054,2940.599,-0.168,0.002,-0.054
Gyro,0,555,1621786175761.042,2945.686,-0.164,0.002,-0.056
Gyro,0,556,1621786175766.031,2950.820,-0.169,0.000,-0.058
Gyro,0,557,1621786175771.018,2955.647,-0.175,-0.003,-0.061
Gyro,0,558,1621786175776.005,2960.653,-0.182,-0.009,-0.061
Gyro,0,559,1621786175780.993,2965.637,-0.180,-0.014,-0.063
Gyro,0,560,1621786175785.980,2970.775,-0.185,-0.019,-0.063
Gyro,0,561,1621786175790.967,2975.951,-0.183,-0.024,-0.068
Gyro,0,562,1621786175795.954,2980.718,-0.183,-0.033,-0.065
Gyro,0,563,1621786175800.940,2985.664,-0.182,-0.038,-0.068
Gyro,0,564,1621786175805.926,2990.771,-0.178,-0.038,-0.063
Gyro,0,565,1621786175810.913,2995.616,-0.178,-0.047,-0.066
Gyro,0,566,1621786175815.898,3000.650,-0.173,-0.047,-0.066
Gyro,0,567,1621786175820.884,3005.771,-0.176,-0.052,-0.061
Gyro,0,568,1621786175825.869,3010.920,-0.171,-0.061,-0.058
Gyro,0,569,1621786175830.854,3015.654,-0.175,-0.061,-0.061
Gyro,0,570,1621786175835.840,3020.659,-0.176,-0.061,-0.054
Gyro,0,571,1621786175840.824,3025.661,-0.180,-0.068,-0.059
Gyro,0,572,1621786175845.808,3030.640,-0.188,-0.068,-0.052
Gyro,0,573,1621786175850.793,3035.894,-0.190,-0.077,-0.052
Gyro,0,574,1621786175855.777,3040.634,-0.187,-0.080,-0.049
Gyro,0,575,1621786175860.760,3045.758,-0.190,-0.080,-0.047
Gyro,0,576,1621786175865.745,3050.728,-0.190,-0.075,-0.049
Gyro,0,577,1621786175870.728,3055.795,-0.190,-0.087,-0.045
Gyro,0,578,1621786175875.711,3060.699,-0.183,-0.084,-0.045
Gyro,0,579,1621786175880.694,3065.737,-0.176,-0.094,-0.044
Gyro,0,580,1621786175885.677,3070.632,-0.168,-0.087,-0.044
Gyro,0,581,1621786175890.660,3075.627,-0.162,-0.091,-0.044
Gyro,0,582,1621786175895.642,3080.715,-0.150,-0.087,-0.044
Gyro,0,583,1621786175900.624,3085.643,-0.145,-0.087,-0.044
Gyro,0,584,1621786175905.605,3090.642,-0.138,-0.096,-0.045
Gyro,0,585,1621786175910.588,3095.583,-0.134,-0.091,-0.047
Gyro,0,586,1621786175915.569,3100.620,-0.127,-0.093,-0.051
Gyro,0,587,1621786175920.551,3105.621,-0.127,-0.093,-0.056
Gyro,0,588,1621786175925.531,3110.955,-0.124,-0.089,-0.056
Gyro,0,589,1621786175930.512,3115.761,-0.126,-0.093,-0.063
Gyro,0,590,1621786175935.493,3120.670,-0.126,-0.089,-0.065
Gyro,0,591,1621786175940.473,3125.674,-0.126,-0.091,-0.073
Gyro,0,592,1621786175945.453,3130.854,-0.124,-0.087,-0.082
Gyro,0,593,1621786175950.434,3135.666,-0.126,-0.082,-0.091
Gyro,0,594,1621786175955.413,3140.699,-0.126,-0.077,-0.096
Gyro,0,595,1621786175960.392,3145.718,-0.129,-0.082,-0.101
Gyro,0,596,1621786175965.372,3150.720,-0.131,-0.077,-0.106
Gyro,0,597,1621786175970.351,3155.719,-0.134,-0.072,-0.106
Gyro,0,598,1621786175975.329,3160.647,-0.138,-0.056,-0.112
Gyro,0,599,1621786175980.309,3165.611,-0.140,-0.054,-0.112
Gyro,0,600,1621786175985.287,3170.905,-0.143,-0.031,-0.113
Gyro,0,601,1621786175990.265,3175.846,-0.148,-0.026,-0.108
Gyro,0,602,1621786175995.243,3180.664,-0.157,-0.003,-0.098
Gyro,0,603,1621786176000.220,3185.695,-0.169,0.009,-0.089
Gyro,0,604,1621786176005.198,3190.761,-0.182,0.009,-0.068
Gyro,0,605,1621786176010.176,3195.730,-0.194,0.010,-0.054
Gyro,0,606,1621786176015.153,3200.733,-0.197,0.000,-0.044
Gyro,0,607,1621786176020.129,3205.643,-0.202,-0.014,-0.044
Gyro,0,608,1621786176025.106,3211.269,-0.208,-0.037,-0.037
Gyro,0,609,1621786176030.083,3215.981,-0.202,-0.068,-0.031
Gyro,0,610,1621786176035.059,3220.920,-0.195,-0.098,-0.023
Gyro,0,611,1621786176040.035,3225.898,-0.188,-0.124,-0.017
Gyro,0,612,1621786176045.010,3230.847,-0.180,-0.145,0.000
Gyro,0,613,1621786176049.987,3235.834,-0.176,-0.171,0.010
Gyro,0,614,1621786176054.962,3240.887,-0.166,-0.190,0.019
Gyro,0,615,1621786176059.937,3245.994,-0.152,-0.208,0.024
Gyro,0,616,1621786176064.912,3251.007,-0.138,-0.225,0.035
Gyro,0,617,1621786176069.886,3255.992,-0.131,-0.250,0.045
Gyro,0,618,1621786176074.862,3261.007,-0.126,-0.257,0.056
Gyro,0,619,1621786176079.836,3266.005,-0.119,-0.272,0.068
Gyro,0,620,1621786176084.809,3270.955,-0.113,-0.286,0.084
Gyro,0,621,1621786176089.784,3275.922,-0.103,-0.279,0.099
Gyro,0,622,1621786176094.757,3281.072,-0.091,-0.288,0.105
Gyro,0,623,1621786176099.730,3285.984,-0.091,-0.284,0.119
Gyro,0,624,1621786176104.704,3290.857,-0.094,-0.283,0.134
Gyro,0,625,1621786176109.677,3295.837,-0.098,-0.269,0.152
Gyro,0,626,1621786176114.649,3300.902,-0.091,-0.258,0.166
Gyro,0,627,1621786176119.622,3305.906,-0.086,-0.251,0.183
Gyro,0,628,1621786176124.594,3311.115,-0.080,-0.234,0.204
Gyro,0,629,1621786176129.566,3316.014,-0.079,-0.225,0.225
Gyro,0,630,1621786176134.539,3320.944,-0.084,-0.199,0.251
Gyro,0,631,1621786176139.510,3326.031,-0.093,-0.176,0.279
Gyro,0,632,1621786176144.482,3330.930,-0.103,-0.147,0.307
Gyro,0,633,1621786176149.453,3335.934,-0.115,-0.129,0.332
Gyro,0,634,1621786176154.424,3340.842,-0.133,-0.099,0.353
Gyro,0,635,1621786176159.395,3345.998,-0.150,-0.075,0.374
Gyro,0,636,1621786176164.365,3350.986,-0.161,-0.054,0.396
Gyro,0,637,1621786176169.335,3356.006,-0.171,-0.033,0.410
Gyro,0,638,1621786176174.306,3360.892,-0.176,-0.024,0.424
Gyro,0,639,1621786176179.276,3365.898,-0.176,-0.010,0.440
Gyro,0,640,1621786176184.245,3370.933,-0.187,0.000,0.450
Gyro,0,641,1621786176189.215,3375.904,-0.195,0.010,0.457
Gyro,0,642,1621786176194.184,3380.982,-0.208,0.024,0.466
Gyro,0,643,1621786176199.153,3385.948,-0.208,0.033,0.471
Gyro,0,644,1621786176204.123,3391.034,-0.213,0.052,0.473
Gyro,0,645,1621786176209.091,3395.987,-0.204,0.066,0.478
Gyro,0,646,1621786176214.059,3400.995,-0.197,0.070,0.476
Gyro,0,647,1621786176219.028,3405.942,-0.194,0.080,0.476
Gyro,0,648,1621786176223.995,3411.285,-0.175,0.089,0.475
Gyro,0,649,1621786176228.964,3416.011,-0.159,0.094,0.475
Gyro,0,650,1621786176233.931,3420.922,-0.138,0.087,0.476
Gyro,0,651,1621786176238.898,3425.839,-0.120,0.094,0.473
Gyro,0,652,1621786176243.866,3430.834,-0.105,0.106,0.466
Gyro,0,653,1621786176248.832,3435.896,-0.084,0.113,0.463
Gyro,0,654,1621786176253.799,3440.830,-0.077,0.124,0.457
Gyro,0,655,1621786176258.766,3445.938,-0.065,0.129,0.450
Gyro,0,656,1621786176263.732,3451.241,-0.051,0.133,0.447
Gyro,0,657,1621786176268.698,3455.940,-0.037,0.147,0.436
Gyro,0,658,1621786176273.664,3460.940,-0.023,0.162,0.431
Gyro,0,659,1621786176278.629,3465.882,-0.012,0.169,0.421
Gyro,0,660,1621786176283.594,3470.928,0.000,0.173,0.412
Gyro,0,661,1621786176288.560,3475.889,0.005,0.178,0.405
Gyro,0,662,1621786176293.525,3480.973,0.005,0.182,0.391
Gyro,0,663,1621786176298.489,3485.915,0.010,0.199,0.380
Gyro,0,664,1621786176303.454,3490.855,0.007,0.202,0.372
Gyro,0,665,1621786176308.418,3495.932,0.002,0.215,0.360
Gyro,0,666,1621786176313.382,3500.835,-0.005,0.229,0.347
Gyro,0,667,1621786176318.346,3505.858,-0.024,0.253,0.335
Gyro,0,668,1621786176323.310,3511.288,-0.042,0.272,0.326
Gyro,0,669,1621786176328.274,3515.960,-0.049,0.288,0.319
Gyro,0,670,1621786176333.237,3520.892,-0.052,0.304,0.312
Gyro,0,671,1621786176338.199,3525.908,-0.052,0.321,0.311
Gyro,0,672,1621786176343.163,3530.893,-0.044,0.328,0.295
Gyro,0,673,1621786176348.125,3535.959,-0.031,0.335,0.281
Gyro,0,674,1621786176353.087,3540.863,-0.005,0.339,0.272
Gyro,0,675,1621786176358.050,3545.937,0.023,0.344,0.267
Gyro,0,676,1621786176363.011,3551.064,0.049,0.342,0.255
Gyro,0,677,1621786176367.973,3555.922,0.073,0.354,0.248
Gyro,0,678,1621786176372.935,3560.918,0.089,0.372,0.248
Gyro,0,679,1621786176377.896,3565.927,0.094,0.382,0.258
Gyro,0,680,1621786176382.857,3571.400,0.094,0.396,0.269
Gyro,0,681,1621786176387.818,3576.060,0.086,0.419,0.284
Gyro,0,682,1621786176392.778,3581.051,0.080,0.445,0.305
Gyro,0,683,1621786176397.738,3585.934,0.063,0.466,0.323
Gyro,0,684,1621786176402.699,3590.935,0.056,0.485,0.333
Gyro,0,685,1621786176407.658,3595.945,0.054,0.513,0.347
Gyro,0,686,1621786176412.619,3600.908,0.059,0.534,0.353
Gyro,0,687,1621786176417.578,3606.075,0.084,0.564,0.365
Gyro,0,688,1621786176422.538,3611.529,0.119,0.583,0.370
Gyro,0,689,1621786176427.496,3616.010,0.152,0.613,0.386
Gyro,0,690,1621786176432.455,3620.945,0.145,0.614,0.428
Gyro,0,691,1621786176437.413,3625.828,0.049,0.543,0.440
Gyro,0,692,1621786176442.372,3630.933,-0.026,0.649,0.283
Gyro,0,693,1621786176447.330,3635.973,-0.028,0.956,0.276
Gyro,0,694,1621786176452.288,3641.052,-0.150,0.911,0.442
Gyro,0,695,1621786176457.246,3646.016,-0.342,0.567,0.475
Gyro,0,696,1621786176462.203,3650.900,-0.354,0.333,0.393
Gyro,0,697,1621786176467.161,3655.975,-0.148,0.314,0.380
Gyro,0,698,1621786176472.118,3660.901,0.082,0.304,0.478
Gyro,0,699,1621786176477.075,3665.943,0.229,0.113,0.553
Gyro,0,700,1621786176482.032,3670.924,0.391,-0.168,0.550
Gyro,0,701,1621786176486.988,3675.889,0.651,-0.365,0.527
Gyro,0,702,1621786176491.945,3680.972,0.920,-0.426,0.520
Gyro,0,703,1621786176496.901,3685.896,1.107,-0.436,0.492
Gyro,0,704,1621786176501.856,3690.893,1.201,-0.403,0.452
Gyro,0,705,1621786176506.812,3696.033,1.248,-0.335,0.424
Gyro,0,706,1621786176511.768,3700.935,1.232,-0.251,0.408
Gyro,0,707,1621786176516.722,3706.004,1.134,-0.168,0.394
Gyro,0,708,1621786176521.678,3711.494,0.962,-0.063,0.400
Gyro,0,709,1621786176526.648,3715.888,0.735,0.045,0.449
Gyro,0,710,1621786176531.581,3720.966,0.490,0.176,0.504
Gyro,0,711,1621786176536.513,3726.130,0.253,0.314,0.564
Gyro,0,712,1621786176541.445,3730.832,0.049,0.431,0.579
Gyro,0,713,1621786176546.376,3735.835,-0.094,0.552,0.548
Gyro,0,714,1621786176551.307,3740.845,-0.187,0.641,0.492
Gyro,0,715,1621786176556.238,3745.963,-0.262,0.693,0.422
Gyro,0,716,1621786176561.167,3750.975,-0.321,0.719,0.365
Gyro,0,717,1621786176566.098,3756.029,-0.365,0.749,0.307
Gyro,0,718,1621786176571.027,3761.037,-0.372,0.778,0.260
Gyro,0,719,1621786176575.956,3765.883,-0.333,0.780,0.229
Gyro,0,720,1621786176580.884,3771.011,-0.265,0.768,0.195
Gyro,0,721,1621786176585.812,3775.933,-0.190,0.735,0.145
Gyro,0,722,1621786176590.740,3780.962,-0.117,0.677,0.080
Gyro,0,723,1621786176595.667,3785.921,-0.052,0.609,0.026
Gyro,0,724,1621786176600.594,3790.928,0.007,0.546,-0.010
Gyro,0,725,1621786176605.521,3796.054,0.056,0.503,-0.035
Gyro,0,726,1621786176610.447,3801.187,0.094,0.471,-0.051
Gyro,0,727,1621786176615.372,3806.188,0.086,0.459,-0.082
Gyro,0,728,1621786176620.298,3812.633,0.056,0.445,-0.103
Gyro,0,729,1621786176625.223,3816.732,0.030,0.461,-0.122
Gyro,0,730,1621786176630.147,3820.956,0.021,0.496,-0.124
Gyro,0,731,1621786176635.072,3825.905,0.021,0.517,-0.127
Gyro,0,732,1621786176639.995,3830.957,0.000,0.531,-0.126
Gyro,0,733,1621786176644.918,3836.089,-0.017,0.536,-0.126
Gyro,0,734,1621786176649.842,3840.894,-0.044,0.531,-0.134
Gyro,0,735,1621786176654.764,3846.071,-0.080,0.525,-0.143
Gyro,0,736,1621786176659.685,3851.220,-0.106,0.508,-0.148
Gyro,0,737,1621786176664.608,3855.991,-0.119,0.496,-0.148
Gyro,0,738,1621786176669.529,3860.920,-0.129,0.463,-0.157
Gyro,0,739,1621786176674.449,3865.918,-0.124,0.428,-0.162
Gyro,0,740,1621786176679.370,3871.073,-0.119,0.375,-0.169
Gyro,0,741,1621786176684.290,3876.335,-0.106,0.342,-0.185
Gyro,0,742,1621786176689.210,3881.035,-0.084,0.302,-0.211
Gyro,0,743,1621786176694.129,3885.971,-0.056,0.257,-0.236
Gyro,0,744,1621786176699.048,3890.941,-0.037,0.220,-0.258
Gyro,0,745,1621786176703.967,3895.968,-0.014,0.183,-0.281
Gyro,0,746,1621786176708.885,3900.883,-0.009,0.143,-0.295
Gyro,0,747,1621786176713.802,3906.037,-0.023,0.106,-0.311
Gyro,0,748,1621786176718.720,3911.540,-0.056,0.075,-0.323
Gyro,0,749,1621786176723.636,3915.991,-0.103,0.058,-0.335
Gyro,0,750,1621786176728.552,3920.991,-0.157,0.049,-0.332
Gyro,0,751,1621786176733.469,3925.884,-0.211,0.049,-0.318
Gyro,0,752,1621786176738.384,3930.922,-0.276,0.049,-0.305
Gyro,0,753,1621786176743.299,3935.968,-0.333,0.051,-0.283
