Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,648,1621786388825.628,3413.032,0.724,-0.211,-0.503
Gyro,0,649,1621786388830.572,3417.737,0.693,-0.271,-0.531
Gyro,0,650,1621786388835.514,3422.797,0.642,-0.314,-0.578
Gyro,0,651,1621786388840.457,3427.744,0.571,-0.344,-0.620
Gyro,0,652,1621786388845.399,3432.721,0.480,-0.353,-0.656
Gyro,0,653,1621786388850.340,3437.715,0.384,-0.351,-0.693
Gyro,0,654,1621786388855.282,3442.678,0.298,-0.332,-0.728
Gyro,0,655,1621786388860.223,3447.773,0.230,-0.323,-0.766
Gyro,0,656,1621786388865.163,3452.836,0.176,-0.302,-0.792
Gyro,0,657,1621786388870.104,3457.747,0.147,-0.304,-0.808
Gyro,0,658,1621786388875.043,3462.739,0.136,-0.323,-0.813
Gyro,0,659,1621786388879.983,3467.746,0.131,-0.339,-0.815
Gyro,0,660,1621786388884.922,3472.762,0.127,-0.375,-0.820
Gyro,0,661,1621786388889.861,3477.857,0.110,-0.403,-0.810
Gyro,0,662,1621786388894.799,3482.723,0.072,-0.431,-0.787
Gyro,0,663,1621786388899.738,3487.771,0.028,-0.438,-0.759
Gyro,0,664,1621786388904.675,3492.967,-0.033,-0.445,-0.710
Gyro,0,665,1621786388909.612,3497.706,-0.086,-0.454,-0.658
Gyro,0,666,1621786388914.549,3502.720,-0.126,-0.440,-0.588
Gyro,0,667,1621786388919.485,3507.705,-0.152,-0.421,-0.517
Gyro,0,668,1621786388924.422,3513.146,-0.147,-0.389,-0.428
Gyro,0,669,1621786388929.357,3517.740,-0.122,-0.365,-0.312
Gyro,0,670,1621786388934.293,3522.788,-0.077,-0.318,-0.185
Gyro,0,671,1621786388939.228,3527.739,-0.023,-0.288,-0.079
Gyro,0,672,1621786388944.163,3532.738,0.051,-0.278,0.005
Gyro,0,673,1621786388949.098,3537.767,0.138,-0.283,0.098
Gyro,0,674,1621786388954.032,3542.702,0.237,-0.316,0.182
Gyro,0,675,1621786388958.966,3547.845,0.339,-0.356,0.250
Gyro,0,676,1621786388963.899,3552.952,0.422,-0.391,0.305
Gyro,0,677,1621786388968.832,3557.963,0.485,-0.415,0.342
Gyro,0,678,1621786388973.765,3562.699,0.541,-0.417,0.370
Gyro,0,679,1621786388978.697,3567.724,0.595,-0.403,0.389
Gyro,0,680,1621786388983.629,3572.732,0.642,-0.401,0.410
Gyro,0,681,1621786388988.561,3577.716,0.688,-0.384,0.419
Gyro,0,682,1621786388993.492,3582.843,0.730,-0.347,0.415
Gyro,0,683,1621786388998.423,3587.812,0.761,-0.321,0.415
Gyro,0,684,1621786389003.353,3592.784,0.768,-0.298,0.417
Gyro,0,685,1621786389008.283,3597.759,0.763,-0.269,0.414
Gyro,0,686,1621786389013.213,3602.749,0.738,-0.229,0.408
Gyro,0,687,1621786389018.142,3607.704,0.681,-0.183,0.419
Gyro,0,688,1621786389023.071,3613.670,0.618,-0.148,0.438
Gyro,0,689,1621786389028.000,3617.788,0.536,-0.117,0.463
Gyro,0,690,1621786389032.928,3622.719,0.445,-0.099,0.480
Gyro,0,691,1621786389037.856,3627.771,0.356,-0.065,0.510
Gyro,0,692,1621786389042.784,3632.770,0.276,-0.052,0.531
Gyro,0,693,1621786389047.711,3637.748,0.213,-0.030,0.559
Gyro,0,694,1621786389052.638,3642.716,0.157,-0.003,0.585
Gyro,0,695,1621786389057.564,3647.843,0.103,0.010,0.609
Gyro,0,696,1621786389062.491,3652.791,0.038,0.035,0.641
Gyro,0,697,1621786389067.420,3657.818,-0.030,0.044,0.674
Gyro,0,698,1621786389072.345,3662.779,-0.089,0.049,0.693
Gyro,0,699,1621786389077.269,3667.744,-0.155,0.056,0.709
Gyro,0,700,1621786389082.193,3672.790,-0.208,0.066,0.721
Gyro,0,701,1621786389087.115,3677.718,-0.255,0.079,0.719
Gyro,0,702,1621786389092.039,3682.861,-0.300,0.089,0.721
Gyro,0,703,1621786389096.961,3687.696,-0.354,0.099,0.717
Gyro,0,704,1621786389101.883,3692.820,-0.421,0.106,0.714
Gyro,0,705,1621786389106.803,3697.710,-0.473,0.119,0.700
Gyro,0,706,1621786389111.724,3702.667,-0.504,0.122,0.691
Gyro,0,707,1621786389116.644,3707.740,-0.522,0.131,0.682
Gyro,0,708,1621786389121.564,3713.245,-0.522,0.134,0.674
Gyro,0,709,1621786389126.483,3717.793,-0.489,0.157,0.658
Gyro,0,710,1621786389131.402,3722.823,-0.447,0.157,0.642
Gyro,0,711,1621786389136.321,3727.808,-0.398,0.169,0.634
Gyro,0,712,1621786389141.239,3732.732,-0.349,0.185,0.632
Gyro,0,713,1621786389146.156,3737.726,-0.311,0.195,0.630
Gyro,0,714,1621786389151.073,3742.690,-0.271,0.211,0.627
Gyro,0,715,1621786389155.990,3747.791,-0.234,0.236,0.630
Gyro,0,716,1621786389160.906,3752.739,-0.199,0.264,0.632
Gyro,0,717,1621786389165.821,3757.804,-0.166,0.269,0.637
Gyro,0,718,1621786389170.736,3762.962,-0.129,0.274,0.644
Gyro,0,719,1621786389175.651,3767.750,-0.096,0.283,0.639
Gyro,0,720,1621786389180.565,3772.955,-0.054,0.288,0.641
Gyro,0,721,1621786389185.478,3777.980,-0.026,0.300,0.634
Gyro,0,722,1621786389190.392,3783.011,-0.012,0.311,0.634
Gyro,0,723,1621786389195.305,3788.069,0.009,0.321,0.621
Gyro,0,724,1621786389200.217,3793.125,0.012,0.326,0.613
Gyro,0,725,1621786389205.128,3798.029,0.007,0.351,0.599
Gyro,0,726,1621786389210.039,3802.935,-0.005,0.368,0.590
Gyro,0,727,1621786389214.950,3807.933,-0.033,0.394,0.581
Gyro,0,728,1621786389219.860,3813.163,-0.063,0.422,0.578
Gyro,0,729,1621786389224.770,3818.124,-0.098,0.456,0.571
Gyro,0,730,1621786389229.679,3822.985,-0.131,0.478,0.567
Gyro,0,731,1621786389234.588,3828.004,-0.161,0.501,0.569
Gyro,0,732,1621786389239.497,3832.932,-0.185,0.520,0.574
Gyro,0,733,1621786389244.405,3837.984,-0.211,0.559,0.583
Gyro,0,734,1621786389249.312,3842.939,-0.232,0.578,0.592
Gyro,0,735,1621786389254.219,3848.221,-0.248,0.597,0.599
Gyro,0,736,1621786389259.125,3853.029,-0.246,0.618,0.599
Gyro,0,737,1621786389264.031,3858.004,-0.248,0.634,0.607
Gyro,0,738,1621786389268.937,3863.043,-0.246,0.641,0.606
Gyro,0,739,1621786389273.842,3868.140,-0.243,0.646,0.618
Gyro,0,740,1621786389278.747,3872.964,-0.236,0.661,0.620
Gyro,0,741,1621786389283.651,3877.980,-0.236,0.677,0.634
Gyro,0,742,1621786389288.554,3883.048,-0.232,0.693,0.634
Gyro,0,743,1621786389293.458,3888.014,-0.232,0.703,0.639
Gyro,0,744,1621786389298.360,3893.040,-0.239,0.724,0.639
Gyro,0,745,1621786389303.262,3897.961,-0.234,0.740,0.637
Gyro,0,746,1621786389308.163,3902.973,-0.237,0.757,0.630
Gyro,0,747,1621786389313.065,3907.961,-0.244,0.773,0.623
Gyro,0,748,1621786389317.966,3913.548,-0.246,0.778,0.614
Gyro,0,749,1621786389322.866,3918.054,-0.248,0.785,0.606
Gyro,0,750,1621786389327.766,3922.986,-0.246,0.806,0.599
Gyro,0,751,1621786389332.665,3927.995,-0.236,0.801,0.585
Gyro,0,752,1621786389337.564,3932.965,-0.232,0.787,0.562
Gyro,0,753,1621786389342.462,3937.969,-0.211,0.782,0.536
Gyro,0,754,1621786389347.360,3943.002,-0.213,0.780,0.513
Gyro,0,755,1621786389352.258,3948.311,-0.230,0.764,0.506
Gyro,0,756,1621786389357.155,3953.061,-0.250,0.770,0.504
Gyro,0,757,1621786389362.051,3958.023,-0.274,0.768,0.522
Gyro,0,758,1621786389366.947,3962.969,-0.290,0.768,0.536
Gyro,0,759,1621786389371.843,3967.976,-0.283,0.773,0.541
Gyro,0,760,1621786389376.738,3972.981,-0.272,0.780,0.545
Gyro,0,761,1621786389381.633,3977.884,-0.250,0.768,0.541
Gyro,0,762,1621786389386.527,3983.039,-0.222,0.754,0.541
Gyro,0,763,1621786389391.420,3988.019,-0.192,0.740,0.541
Gyro,0,764,1621786389396.313,3993.044,-0.166,0.724,0.538
Gyro,0,765,1621786389401.206,3998.012,-0.138,0.721,0.541
Gyro,0,766,1621786389406.098,4002.945,-0.117,0.714,0.548
Gyro,0,767,1621786389410.990,4007.921,-0.099,0.721,0.565
Gyro,0,768,1621786389415.881,4013.228,-0.084,0.726,0.592
Gyro,0,769,1621786389420.772,4018.033,-0.068,0.728,0.621
Gyro,0,770,1621786389425.661,4023.039,-0.056,0.740,0.656
Gyro,0,771,1621786389430.551,4028.264,-0.042,0.744,0.691
Gyro,0,772,1621786389435.441,4033.026,-0.030,0.737,0.724
Gyro,0,773,1621786389440.330,4038.003,0.002,0.744,0.756
Gyro,0,774,1621786389445.218,4043.035,0.038,0.742,0.792
Gyro,0,775,1621786389450.106,4048.170,0.091,0.744,0.810
Gyro,0,776,1621786389454.993,4053.028,0.159,0.733,0.819
Gyro,0,777,1621786389459.880,4058.015,0.227,0.738,0.822
Gyro,0,778,1621786389464.767,4063.031,0.290,0.737,0.826
Gyro,0,779,1621786389469.653,4067.973,0.333,0.744,0.831
Gyro,0,780,1621786389474.538,4072.956,0.361,0.763,0.841
Gyro,0,781,1621786389479.424,4077.969,0.319,0.777,0.899
Gyro,0,782,1621786389484.308,4083.082,0.241,0.782,0.970
Gyro,0,783,1621786389489.192,4088.071,0.162,0.763,0.990
Gyro,0,784,1621786389494.076,4093.039,0.080,0.705,0.972
Gyro,0,785,1621786389498.959,4097.989,-0.012,0.642,0.953
Gyro,0,786,1621786389503.842,4102.979,-0.093,0.560,0.932
Gyro,0,787,1621786389508.724,4107.921,-0.119,0.490,0.916
Gyro,0,788,1621786389513.606,4113.148,-0.098,0.426,0.888
Gyro,0,789,1621786389518.487,4118.022,-0.024,0.374,0.855
Gyro,0,790,1621786389523.368,4123.009,0.065,0.335,0.801
Gyro,0,791,1621786389528.248,4128.009,0.173,0.298,0.756
Gyro,0,792,1621786389533.128,4132.951,0.264,0.262,0.724
Gyro,0,793,1621786389538.007,4137.944,0.321,0.232,0.700
Gyro,0,794,1621786389542.886,4142.970,0.360,0.194,0.700
Gyro,0,795,1621786389547.765,4148.242,0.382,0.152,0.710
Gyro,0,796,1621786389552.643,4153.112,0.391,0.136,0.714
Gyro,0,797,1621786389557.520,4158.019,0.398,0.120,0.740
Gyro,0,798,1621786389562.396,4163.039,0.400,0.115,0.766
Gyro,0,799,1621786389567.272,4168.008,0.396,0.117,0.792
Gyro,0,800,1621786389572.148,4172.915,0.387,0.145,0.827
Gyro,0,801,1621786389577.024,4177.988,0.367,0.190,0.871
Gyro,0,802,1621786389581.899,4183.260,0.335,0.250,0.918
Gyro,0,803,1621786389586.774,4188.050,0.302,0.316,0.972
Gyro,0,804,1621786389591.648,4193.239,0.290,0.377,1.016
Gyro,0,805,1621786389596.521,4198.126,0.290,0.443,1.059
Gyro,0,806,1621786389601.395,4202.986,0.304,0.492,1.094
Gyro,0,807,1621786389606.267,4207.945,0.321,0.527,1.121
Gyro,0,808,1621786389611.139,4213.183,0.318,0.553,1.145
Gyro,0,809,1621786389616.011,4218.028,0.295,0.565,1.155
Gyro,0,810,1621786389620.883,4222.993,0.267,0.600,1.159
Gyro,0,811,1621786389625.753,4228.043,0.209,0.623,1.140
Gyro,0,812,1621786389630.624,4233.014,0.140,0.639,1.119
Gyro,0,813,1621786389635.493,4237.960,0.065,0.648,1.093
Gyro,0,814,1621786389640.363,4242.965,-0.010,0.649,1.065
Gyro,0,815,1621786389645.232,4248.216,-0.080,0.672,1.018
Gyro,0,816,1621786389650.100,4253.038,-0.145,0.695,0.962
Gyro,0,817,1621786389654.968,4258.031,-0.197,0.698,0.902
Gyro,0,818,1621786389659.835,4263.032,-0.234,0.700,0.841
Gyro,0,819,1621786389664.702,4267.916,-0.250,0.700,0.773
Gyro,0,820,1621786389669.569,4273.024,-0.244,0.686,0.696
Gyro,0,821,1621786389674.435,4277.981,-0.225,0.661,0.623
Gyro,0,822,1621786389679.301,4283.033,-0.194,0.644,0.550
Gyro,0,823,1621786389684.165,4288.206,-0.155,0.625,0.466
Gyro,0,824,1621786389689.030,4293.099,-0.087,0.607,0.396
Gyro,0,825,1621786389693.893,4298.019,-0.017,0.581,0.328
Gyro,0,826,1621786389698.757,4302.971,0.049,0.553,0.248
Gyro,0,827,1621786389703.620,4307.974,0.113,0.529,0.173
Gyro,0,828,1621786389708.483,4313.864,0.173,0.492,0.094
Gyro,0,829,1621786389713.345,4318.213,0.223,0.457,0.012
Gyro,0,830,1621786389718.207,4323.008,0.262,0.428,-0.059
Gyro,0,831,1621786389723.068,4327.996,0.286,0.386,-0.136
Gyro,0,832,1621786389727.929,4333.017,0.307,0.349,-0.211
Gyro,0,833,1621786389732.789,4338.011,0.337,0.309,-0.264
Gyro,0,834,1621786389737.649,4342.962,0.372,0.269,-0.319
Gyro,0,835,1621786389742.508,4348.174,0.391,0.230,-0.372
Gyro,0,836,1621786389747.367,4353.122,0.396,0.182,-0.415
Gyro,0,837,1621786389752.226,4358.049,0.374,0.133,-0.443
Gyro,0,838,1621786389757.083,4363.036,0.340,0.080,-0.468
Gyro,0,839,1621786389761.941,4367.975,0.298,0.037,-0.489
Gyro,0,840,1621786389766.798,4372.967,0.258,-0.021,-0.517
Gyro,0,841,1621786389771.654,4377.996,0.216,-0.084,-0.529
Gyro,0,842,1621786389776.510,4383.015,0.169,-0.136,-0.552
Gyro,0,843,1621786389781.366,4388.056,0.126,-0.183,-0.562
Gyro,0,844,1621786389786.221,4392.959,0.086,-0.230,-0.578
Gyro,0,845,1621786389791.076,4398.038,0.056,-0.271,-0.595
Gyro,0,846,1621786389795.930,4403.023,0.009,-0.302,-0.609
Gyro,0,847,1621786389800.783,4407.966,-0.038,-0.335,-0.611
Gyro,0,848,1621786389805.636,4413.194,-0.087,-0.340,-0.613
Gyro,0,849,1621786389810.489,4418.046,-0.150,-0.346,-0.616
Gyro,0,850,1621786389815.341,4423.009,-0.216,-0.360,-0.609
Gyro,0,851,1621786389820.193,4428.136,-0.279,-0.353,-0.607
Gyro,0,852,1621786389825.044,4433.126,-0.354,-0.342,-0.600
Gyro,0,853,1621786389829.895,4437.979,-0.415,-0.333,-0.588
Gyro,0,854,1621786389834.745,4442.943,-0.473,-0.312,-0.578
Gyro,0,855,1621786389839.594,4448.053,-0.524,-0.291,-0.565
Gyro,0,856,1621786389844.444,4453.106,-0.559,-0.272,-0.557
Gyro,0,857,1621786389849.292,4458.032,-0.579,-0.243,-0.545
Gyro,0,858,1621786389854.141,4462.939,-0.588,-0.220,-0.529
Gyro,0,859,1621786389858.989,4467.976,-0.562,-0.202,-0.511
Gyro,0,860,1621786389863.836,4473.047,-0.529,-0.176,-0.489
Gyro,0,861,1621786389868.683,4477.987,-0.480,-0.155,-0.476
Gyro,0,862,1621786389873.530,4483.068,-0.419,-0.134,-0.463
Gyro,0,863,1621786389878.376,4488.076,-0.337,-0.103,-0.445
Gyro,0,864,1621786389883.221,4493.013,-0.246,-0.070,-0.417
Gyro,0,865,1621786389888.066,4497.996,-0.157,-0.045,-0.398
Gyro,0,866,1621786389892.911,4503.010,-0.061,-0.017,-0.380
Gyro,0,867,1621786389897.755,4507.937,0.031,-0.014,-0.356
Gyro,0,868,1621786389902.599,4513.328,0.103,-0.005,-0.354
Gyro,0,869,1621786389907.442,4518.035,0.157,-0.009,-0.351
Gyro,0,870,1621786389912.284,4523.015,0.208,-0.005,-0.335
Gyro,0,871,1621786389917.127,4528.252,0.258,-0.005,-0.326
Gyro,0,872,1621786389921.969,4533.008,0.290,-0.010,-0.318
Gyro,0,873,1621786389926.810,4538.012,0.288,-0.030,-0.312
Gyro,0,874,1621786389931.650,4542.978,0.257,-0.049,-0.305
Gyro,0,875,1621786389936.491,4548.147,0.209,-0.068,-0.291
Gyro,0,876,1621786389941.331,4553.533,0.147,-0.094,-0.269
Gyro,0,877,1621786389946.170,4558.050,0.087,-0.127,-0.255
Gyro,0,878,1621786389951.009,4563.042,0.040,-0.159,-0.244
Gyro,0,879,1621786389955.847,4567.980,-0.014,-0.199,-0.255
Gyro,0,880,1621786389960.685,4572.976,-0.075,-0.232,-0.264
Gyro,0,881,1621786389965.522,4577.984,-0.120,-0.272,-0.281
Gyro,0,882,1621786389970.359,4583.078,-0.155,-0.302,-0.298
Gyro,0,883,1621786389975.196,4588.068,-0.171,-0.335,-0.330
Gyro,0,884,1621786389980.032,4593.028,-0.171,-0.367,-0.367
Gyro,0,885,1621786389984.867,4598.073,-0.161,-0.393,-0.401
Gyro,0,886,1621786389989.703,4602.968,-0.145,-0.417,-0.440
Gyro,0,887,1621786389994.537,4607.983,-0.122,-0.438,-0.473
Gyro,0,888,1621786389999.371,4613.474,-0.099,-0.454,-0.510
Gyro,0,889,1621786390004.205,4617.986,-0.082,-0.482,-0.545
Gyro,0,890,1621786390009.038,4623.130,-0.061,-0.499,-0.578
Gyro,0,891,1621786390013.871,4628.183,-0.045,-0.525,-0.607
Gyro,0,892,1621786390018.703,4633.071,-0.037,-0.539,-0.627
Gyro,0,893,1621786390023.535,4638.027,-0.017,-0.534,-0.637
Gyro,0,894,1621786390028.366,4642.973,-0.003,-0.532,-0.630
Gyro,0,895,1621786390033.196,4648.232,0.017,-0.536,-0.618
Gyro,0,896,1621786390038.026,4653.035,0.030,-0.541,-0.607
Gyro,0,897,1621786390042.862,4657.991,0.033,-0.564,-0.628
Gyro,0,898,1621786390047.848,4663.039,0.047,-0.581,-0.653
Gyro,0,899,1621786390052.835,4668.022,0.051,-0.599,-0.667
Gyro,0,900,1621786390057.821,4672.988,0.051,-0.637,-0.672
Gyro,0,901,1621786390062.808,4677.988,0.047,-0.660,-0.688
Gyro,0,902,1621786390067.794,4683.021,0.044,-0.677,-0.689
Gyro,0,903,1621786390072.781,4688.072,0.035,-0.679,-0.679
Gyro,0,904,1621786390077.767,4693.013,0.038,-0.679,-0.675
Gyro,0,905,1621786390082.754,4698.019,0.047,-0.661,-0.661
Gyro,0,906,1621786390087.740,4702.991,0.070,-0.641,-0.625
Gyro,0,907,1621786390092.727,4708.182,0.079,-0.637,-0.602
Gyro,0,908,1621786390097.713,4713.414,0.080,-0.646,-0.602
Gyro,0,909,1621786390102.699,4718.072,0.065,-0.661,-0.602
Gyro,0,910,1621786390107.686,4723.120,0.033,-0.663,-0.590
Gyro,0,911,1621786390112.672,4728.013,0.000,-0.649,-0.576
Gyro,0,912,1621786390117.658,4733.055,-0.040,-0.635,-0.562
Gyro,0,913,1621786390122.645,4737.952,-0.075,-0.630,-0.543
Gyro,0,914,1621786390127.631,4742.950,-0.105,-0.618,-0.534
Gyro,0,915,1621786390132.617,4748.212,-0.129,-0.607,-0.518
Gyro,0,916,1621786390137.604,4753.064,-0.145,-0.602,-0.517
Gyro,0,917,1621786390142.590,4758.040,-0.157,-0.620,-0.517
Gyro,0,918,1621786390147.576,4763.067,-0.166,-0.628,-0.525
Gyro,0,919,1621786390152.563,4768.042,-0.168,-0.635,-0.527
Gyro,0,920,1621786390157.549,4772.959,-0.166,-0.642,-0.531
Gyro,0,921,1621786390162.535,4777.970,-0.166,-0.646,-0.538
Gyro,0,922,1621786390167.521,4783.051,-0.159,-0.642,-0.539
Gyro,0,923,1621786390172.508,4788.255,-0.155,-0.642,-0.548
Gyro,0,924,1621786390177.494,4793.071,-0.150,-0.646,-0.562
Gyro,0,925,1621786390182.480,4798.066,-0.133,-0.665,-0.571
Gyro,0,926,1621786390187.467,4802.943,-0.129,-0.668,-0.583
Gyro,0,927,1621786390192.453,4807.953,-0.115,-0.668,-0.604
Gyro,0,928,1621786390197.439,4813.488,-0.098,-0.689,-0.613
Gyro,0,929,1621786390202.425,4818.018,-0.080,-0.707,-0.630
Gyro,0,930,1621786390207.411,4823.087,-0.054,-0.717,-0.637
Gyro,0,931,1621786390212.397,4828.057,-0.028,-0.733,-0.648
Gyro,0,932,1621786390217.384,4833.057,-0.002,-0.757,-0.658
Gyro,0,933,1621786390222.370,4837.998,0.026,-0.778,-0.665
Gyro,0,934,1621786390227.356,4842.959,0.049,-0.791,-0.677
Gyro,0,935,1621786390232.342,4848.026,0.063,-0.799,-0.686
Gyro,0,936,1621786390237.328,4853.325,0.077,-0.806,-0.691
Gyro,0,937,1621786390242.314,4858.130,0.075,-0.812,-0.700
Gyro,0,938,1621786390247.300,4863.117,0.056,-0.785,-0.707
Gyro,0,939,1621786390252.286,4867.959,0.026,-0.737,-0.709
Gyro,0,940,1621786390257.271,4872.949,-0.021,-0.674,-0.702
Gyro,0,941,1621786390262.258,4877.970,-0.080,-0.618,-0.702
Gyro,0,942,1621786390267.243,4883.096,-0.159,-0.560,-0.731
Gyro,0,943,1621786390272.229,4888.025,-0.209,-0.490,-0.745
Gyro,0,944,1621786390277.216,4893.023,-0.227,-0.401,-0.740
Gyro,0,945,1621786390282.202,4898.081,-0.188,-0.314,-0.712
Gyro,0,946,1621786390287.188,4902.994,-0.096,-0.232,-0.695
Gyro,0,947,1621786390292.174,4907.983,0.023,-0.164,-0.674
Gyro,0,948,1621786390297.160,4913.410,0.161,-0.101,-0.665
Gyro,0,949,1621786390302.146,4918.047,0.304,-0.045,-0.651
Gyro,0,950,1621786390307.132,4923.079,0.428,-0.010,-0.632
Gyro,0,951,1621786390312.117,4928.012,0.532,0.009,-0.616
Gyro,0,952,1621786390317.104,4933.012,0.625,0.044,-0.593
Gyro,0,953,1621786390322.089,4938.006,0.681,0.063,-0.579
Gyro,0,954,1621786390327.075,4942.994,0.717,0.072,-0.574
Gyro,0,955,1621786390332.061,4948.058,0.723,0.063,-0.572
Gyro,0,956,1621786390337.047,4953.241,0.700,0.038,-0.581
Gyro,0,957,1621786390342.033,4958.098,0.661,-0.023,-0.595
Gyro,0,958,1621786390347.019,4962.998,0.597,-0.084,-0.628
Gyro,0,959,1621786390352.005,4968.153,0.525,-0.119,-0.663
Gyro,0,960,1621786390356.990,4973.046,0.452,-0.152,-0.700
Gyro,0,961,1621786390361.976,4978.008,0.391,-0.164,-0.721
Gyro,0,962,1621786390366.962,4983.029,0.354,-0.182,-0.738
Gyro,0,963,1621786390371.948,4988.008,0.323,-0.187,-0.745
Gyro,0,964,1621786390376.934,4993.047,0.316,-0.185,-0.761
Gyro,0,965,1621786390381.920,4998.066,0.314,-0.194,-0.782
Gyro,0,966,1621786390386.906,5003.048,0.305,-0.197,-0.810
Gyro,0,967,1621786390391.891,5008.014,0.278,-0.227,-0.831
Gyro,0,968,1621786390396.877,5013.440,0.248,-0.264,-0.843
Gyro,0,969,1621786390401.863,5018.065,0.208,-0.295,-0.846
Gyro,0,970,1621786390406.849,5023.131,0.157,-0.332,-0.843
Gyro,0,971,1621786390411.834,5028.145,0.093,-0.361,-0.833
Gyro,0,972,1621786390416.820,5033.061,0.023,-0.382,-0.815
Gyro,0,973,1621786390421.806,5038.065,-0.051,-0.414,-0.796
Gyro,0,974,1621786390426.792,5042.994,-0.124,-0.426,-0.771
Gyro,0,975,1621786390431.777,5048.196,-0.197,-0.447,-0.735
Gyro,0,976,1621786390436.763,5053.116,-0.276,-0.442,-0.682
Gyro,0,977,1621786390441.749,5058.066,-0.339,-0.443,-0.621
Gyro,0,978,1621786390446.734,5063.029,-0.379,-0.424,-0.545
Gyro,0,979,1621786390451.720,5068.068,-0.391,-0.391,-0.442
Gyro,0,980,1621786390456.706,5072.989,-0.360,-0.337,-0.319
Gyro,0,981,1621786390461.691,5077.956,-0.311,-0.291,-0.208
Gyro,0,982,1621786390466.677,5083.132,-0.239,-0.267,-0.117
Gyro,0,983,1621786390471.662,5088.031,-0.162,-0.274,-0.033
Gyro,0,984,1621786390476.648,5093.164,-0.066,-0.305,0.038
Gyro,0,985,1621786390481.634,5098.263,0.021,-0.349,0.108
Gyro,0,986,1621786390486.619,5102.999,0.108,-0.391,0.176
Gyro,0,987,1621786390491.605,5107.973,0.190,-0.435,0.222
Gyro,0,988,1621786390496.590,5113.318,0.267,-0.466,0.258
Gyro,0,989,1621786390501.576,5118.199,0.337,-0.483,0.283
Gyro,0,990,1621786390506.561,5123.007,0.401,-0.492,0.311
Gyro,0,991,1621786390511.547,5128.008,0.478,-0.469,0.337
Gyro,0,992,1621786390516.532,5133.012,0.543,-0.447,0.361
Gyro,0,993,1621786390521.518,5137.967,0.606,-0.410,0.387
Gyro,0,994,1621786390526.503,5142.957,0.646,-0.372,0.419
Gyro,0,995,1621786390531.489,5148.056,0.660,-0.326,0.440
Gyro,0,996,1621786390536.474,5153.074,0.641,-0.276,0.469
Gyro,0,997,1621786390541.460,5158.223,0.599,-0.227,0.497
Gyro,0,998,1621786390546.445,5163.056,0.550,-0.194,0.529
Gyro,0,999,1621786390551.431,5168.035,0.489,-0.164,0.559
Gyro,0,1000,1621786390556.416,5172.967,0.400,-0.122,0.602
Gyro,0,1001,1621786390561.402,5177.973,0.323,-0.073,0.642
Gyro,0,1002,1621786390566.387,5183.189,0.271,-0.051,0.672
Gyro,0,1003,1621786390571.373,5188.068,0.244,-0.017,0.681
Gyro,0,1004,1621786390576.358,5193.218,0.229,0.002,0.693
Gyro,0,1005,1621786390581.343,5198.041,0.204,0.021,0.709
Gyro,0,1006,1621786390586.329,5203.065,0.180,0.035,0.721
Gyro,0,1007,1621786390591.314,5207.989,0.141,0.054,0.731
Gyro,0,1008,1621786390596.299,5213.812,0.105,0.079,0.737
Gyro,0,1009,1621786390601.285,5218.072,0.054,0.099,0.744
Gyro,0,1010,1621786390606.270,5223.007,0.000,0.099,0.745
Gyro,0,1011,1621786390611.254,5228.043,-0.058,0.115,0.744
Gyro,0,1012,1621786390616.240,5233.155,-0.106,0.101,0.731
Gyro,0,1013,1621786390621.225,5238.096,-0.155,0.096,0.712
Gyro,0,1014,1621786390626.210,5243.016,-0.187,0.077,0.679
Gyro,0,1015,1621786390631.196,5248.238,-0.215,0.058,0.644
Gyro,0,1016,1621786390636.181,5253.171,-0.244,0.044,0.602
Gyro,0,1017,1621786390641.167,5258.203,-0.283,0.014,0.565
Gyro,0,1018,1621786390646.151,5263.095,-0.333,0.003,0.529
Gyro,0,1019,1621786390651.136,5268.022,-0.372,-0.024,0.499
Gyro,0,1020,1621786390656.122,5273.008,-0.408,-0.047,0.475
Gyro,0,1021,1621786390661.107,5278.024,-0.431,-0.056,0.454
Gyro,0,1022,1621786390666.092,5283.084,-0.440,-0.038,0.426
Gyro,0,1023,1621786390671.077,5288.020,-0.419,-0.028,0.398
Gyro,0,1024,1621786390676.062,5293.130,-0.421,-0.012,0.372
Gyro,0,1025,1621786390681.048,5298.115,-0.436,0.000,0.365
Gyro,0,1026,1621786390686.033,5303.327,-0.429,0.012,0.353
Gyro,0,1027,1621786390691.018,5307.985,-0.403,0.028,0.340
Gyro,0,1028,1621786390696.003,5313.635,-0.367,0.031,0.330
Gyro,0,1029,1621786390700.988,5318.056,-0.318,0.047,0.314
Gyro,0,1030,1621786390705.973,5323.012,-0.260,0.037,0.302
Gyro,0,1031,1621786390710.958,5328.168,-0.209,0.030,0.283
Gyro,0,1032,1621786390715.944,5333.054,-0.171,0.017,0.278
Gyro,0,1033,1621786390720.929,5338.052,-0.133,0.003,0.257
Gyro,0,1034,1621786390725.914,5342.988,-0.098,0.002,0.236
