Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,71,1621786215163.502,524.600,-0.833,0.592,0.934
Gyro,0,72,1621786215168.955,529.498,-0.841,0.625,0.942
Gyro,0,73,1621786215174.406,534.567,-0.836,0.654,0.946
Gyro,0,74,1621786215179.856,539.516,-0.822,0.693,0.939
Gyro,0,75,1621786215185.303,545.277,-0.791,0.712,0.937
Gyro,0,76,1621786215190.750,549.560,-0.757,0.733,0.942
Gyro,0,77,1621786215196.196,554.534,-0.723,0.754,0.941
Gyro,0,78,1621786215201.639,559.550,-0.691,0.770,0.934
Gyro,0,79,1621786215207.080,564.506,-0.651,0.768,0.918
Gyro,0,80,1621786215212.521,569.533,-0.616,0.770,0.904
Gyro,0,81,1621786215217.960,574.821,-0.572,0.775,0.888
Gyro,0,82,1621786215223.397,579.859,-0.529,0.782,0.867
Gyro,0,83,1621786215228.833,584.609,-0.485,0.778,0.846
Gyro,0,84,1621786215234.267,589.569,-0.426,0.780,0.829
Gyro,0,85,1621786215239.700,594.517,-0.370,0.775,0.803
Gyro,0,86,1621786215245.131,599.518,-0.311,0.764,0.782
Gyro,0,87,1621786215250.561,604.551,-0.264,0.744,0.756
Gyro,0,88,1621786215255.989,609.691,-0.229,0.723,0.728
Gyro,0,89,1621786215261.417,614.546,-0.195,0.703,0.703
Gyro,0,90,1621786215266.808,619.600,-0.166,0.674,0.686
Gyro,0,91,1621786215272.198,624.546,-0.145,0.649,0.668
Gyro,0,92,1621786215277.585,629.486,-0.136,0.628,0.644
Gyro,0,93,1621786215282.971,634.537,-0.131,0.614,0.630
Gyro,0,94,1621786215288.354,639.490,-0.126,0.604,0.620
Gyro,0,95,1621786215293.735,645.346,-0.122,0.607,0.614
Gyro,0,96,1621786215299.114,649.659,-0.124,0.599,0.607
Gyro,0,97,1621786215304.491,654.542,-0.122,0.592,0.599
Gyro,0,98,1621786215309.865,659.549,-0.119,0.579,0.585
Gyro,0,99,1621786215315.237,664.549,-0.096,0.586,0.565
Gyro,0,100,1621786215320.608,669.547,-0.066,0.590,0.548
Gyro,0,101,1621786215325.976,674.643,-0.044,0.600,0.531
Gyro,0,102,1621786215331.341,679.538,-0.047,0.616,0.511
Gyro,0,103,1621786215336.704,684.590,-0.066,0.628,0.490
Gyro,0,104,1621786215342.066,689.563,-0.098,0.637,0.475
Gyro,0,105,1621786215347.425,694.477,-0.143,0.644,0.464
Gyro,0,106,1621786215352.781,699.473,-0.183,0.646,0.454
Gyro,0,107,1621786215358.136,704.496,-0.216,0.649,0.443
Gyro,0,108,1621786215363.489,709.563,-0.246,0.661,0.442
Gyro,0,109,1621786215368.839,714.806,-0.265,0.665,0.435
Gyro,0,110,1621786215374.168,719.745,-0.278,0.675,0.429
Gyro,0,111,1621786215379.495,724.509,-0.276,0.677,0.415
Gyro,0,112,1621786215384.820,729.472,-0.257,0.672,0.401
Gyro,0,113,1621786215390.142,734.673,-0.243,0.658,0.398
Gyro,0,114,1621786215395.461,739.492,-0.220,0.641,0.393
Gyro,0,115,1621786215400.777,744.872,-0.204,0.614,0.379
Gyro,0,116,1621786215406.092,749.592,-0.187,0.583,0.372
Gyro,0,117,1621786215411.404,754.559,-0.164,0.553,0.361
Gyro,0,118,1621786215416.712,759.484,-0.154,0.529,0.349
Gyro,0,119,1621786215422.020,764.529,-0.140,0.492,0.344
Gyro,0,120,1621786215427.323,769.481,-0.119,0.461,0.335
Gyro,0,121,1621786215432.625,774.656,-0.105,0.433,0.354
Gyro,0,122,1621786215437.923,779.652,-0.126,0.415,0.405
Gyro,0,123,1621786215443.220,784.653,-0.159,0.396,0.473
Gyro,0,124,1621786215448.514,789.818,-0.166,0.368,0.531
Gyro,0,125,1621786215453.805,794.532,-0.138,0.309,0.571
Gyro,0,126,1621786215459.094,799.525,-0.119,0.206,0.553
Gyro,0,127,1621786215464.381,804.531,-0.087,0.042,0.461
Gyro,0,128,1621786215469.664,809.657,-0.033,-0.119,0.340
Gyro,0,129,1621786215474.946,814.558,0.047,-0.251,0.215
Gyro,0,130,1621786215480.216,819.649,0.115,-0.302,0.129
Gyro,0,131,1621786215485.483,824.552,0.168,-0.319,0.084
Gyro,0,132,1621786215490.748,829.534,0.216,-0.302,0.093
Gyro,0,133,1621786215496.011,834.703,0.236,-0.257,0.098
Gyro,0,134,1621786215501.270,839.468,0.227,-0.188,0.120
Gyro,0,135,1621786215506.527,845.156,0.171,-0.103,0.134
Gyro,0,136,1621786215511.781,849.586,0.070,-0.012,0.157
Gyro,0,137,1621786215517.031,854.569,-0.049,0.105,0.178
Gyro,0,138,1621786215522.281,859.575,-0.187,0.220,0.227
Gyro,0,139,1621786215527.527,864.529,-0.311,0.323,0.284
Gyro,0,140,1621786215532.770,869.500,-0.436,0.415,0.346
Gyro,0,141,1621786215538.010,874.809,-0.552,0.499,0.398
Gyro,0,142,1621786215543.249,879.631,-0.642,0.567,0.459
Gyro,0,143,1621786215548.484,884.626,-0.712,0.639,0.517
Gyro,0,144,1621786215553.716,889.595,-0.745,0.688,0.579
Gyro,0,145,1621786215558.947,894.614,-0.750,0.703,0.632
Gyro,0,146,1621786215564.173,899.500,-0.728,0.712,0.672
Gyro,0,147,1621786215569.397,904.535,-0.675,0.705,0.698
Gyro,0,148,1621786215574.619,909.678,-0.597,0.688,0.698
Gyro,0,149,1621786215579.838,914.588,-0.499,0.684,0.682
Gyro,0,150,1621786215585.054,919.488,-0.391,0.661,0.656
Gyro,0,151,1621786215590.267,924.513,-0.271,0.623,0.623
Gyro,0,152,1621786215595.479,929.489,-0.143,0.578,0.571
Gyro,0,153,1621786215600.686,934.729,-0.003,0.529,0.515
Gyro,0,154,1621786215605.891,939.488,0.138,0.478,0.445
Gyro,0,155,1621786215611.094,945.104,0.279,0.433,0.374
Gyro,0,156,1621786215616.294,949.606,0.415,0.391,0.291
Gyro,0,157,1621786215621.490,955.110,0.538,0.351,0.213
Gyro,0,158,1621786215626.684,959.568,0.642,0.307,0.140
Gyro,0,159,1621786215631.876,964.499,0.731,0.278,0.079
Gyro,0,160,1621786215637.065,969.526,0.794,0.246,0.021
Gyro,0,161,1621786215642.250,974.831,0.850,0.220,-0.038
Gyro,0,162,1621786215647.433,979.658,0.876,0.195,-0.094
Gyro,0,163,1621786215652.615,984.588,0.901,0.178,-0.140
Gyro,0,164,1621786215657.792,989.545,0.909,0.154,-0.180
Gyro,0,165,1621786215662.967,994.727,0.895,0.131,-0.204
Gyro,0,166,1621786215668.139,999.743,0.857,0.108,-0.216
Gyro,0,167,1621786215673.309,1004.509,0.794,0.096,-0.227
Gyro,0,168,1621786215678.476,1009.631,0.716,0.063,-0.213
Gyro,0,169,1621786215683.639,1014.623,0.620,0.038,-0.190
Gyro,0,170,1621786215688.806,1019.574,0.517,0.028,-0.148
Gyro,0,171,1621786215693.971,1024.537,0.394,0.009,-0.101
Gyro,0,172,1621786215699.133,1029.545,0.272,-0.009,-0.044
Gyro,0,173,1621786215704.293,1034.725,0.133,-0.023,0.003
Gyro,0,174,1621786215709.450,1039.485,-0.007,-0.033,0.052
Gyro,0,175,1621786215714.604,1045.591,-0.150,-0.028,0.091
Gyro,0,176,1621786215719.755,1049.637,-0.274,0.000,0.138
Gyro,0,177,1621786215724.905,1054.641,-0.379,0.037,0.169
Gyro,0,178,1621786215730.050,1059.552,-0.449,0.079,0.185
Gyro,0,179,1621786215735.193,1064.508,-0.499,0.134,0.192
Gyro,0,180,1621786215740.334,1069.530,-0.527,0.188,0.175
Gyro,0,181,1621786215745.472,1074.843,-0.520,0.251,0.157
Gyro,0,182,1621786215750.608,1079.586,-0.487,0.325,0.155
Gyro,0,183,1621786215755.740,1084.652,-0.415,0.377,0.155
Gyro,0,184,1621786215760.871,1089.588,-0.312,0.419,0.152
Gyro,0,185,1621786215765.998,1094.525,-0.208,0.431,0.143
Gyro,0,186,1621786215771.122,1099.516,-0.101,0.428,0.113
Gyro,0,187,1621786215776.243,1104.561,-0.012,0.396,0.079
Gyro,0,188,1621786215781.363,1109.978,0.056,0.353,0.056
Gyro,0,189,1621786215786.479,1115.773,0.105,0.328,0.044
Gyro,0,190,1621786215791.619,1119.728,0.140,0.271,0.038
Gyro,0,191,1621786215796.738,1124.651,0.145,0.220,0.049
Gyro,0,192,1621786215801.854,1129.489,0.124,0.176,0.061
Gyro,0,193,1621786215806.967,1134.780,0.094,0.127,0.072
Gyro,0,194,1621786215812.077,1139.629,0.066,0.087,0.080
Gyro,0,195,1621786215817.186,1145.984,0.037,0.038,0.084
Gyro,0,196,1621786215822.291,1149.680,0.014,0.000,0.073
Gyro,0,197,1621786215827.394,1154.585,0.010,-0.044,0.066
Gyro,0,198,1621786215832.494,1159.507,0.003,-0.075,0.051
Gyro,0,199,1621786215837.591,1164.518,0.012,-0.106,0.028
Gyro,0,200,1621786215842.686,1169.573,0.014,-0.129,0.014
Gyro,0,201,1621786215847.778,1174.524,0.010,-0.143,-0.002
Gyro,0,202,1621786215852.868,1179.637,0.009,-0.155,-0.024
Gyro,0,203,1621786215857.954,1184.647,-0.003,-0.152,-0.038
Gyro,0,204,1621786215863.038,1189.581,-0.012,-0.155,-0.063
Gyro,0,205,1621786215868.120,1194.496,-0.024,-0.154,-0.070
Gyro,0,206,1621786215873.199,1199.551,-0.040,-0.154,-0.084
Gyro,0,207,1621786215878.275,1204.606,-0.052,-0.143,-0.091
Gyro,0,208,1621786215883.348,1209.986,-0.072,-0.138,-0.099
Gyro,0,209,1621786215888.420,1214.604,-0.087,-0.131,-0.101
Gyro,0,210,1621786215893.506,1219.531,-0.103,-0.113,-0.101
Gyro,0,211,1621786215898.589,1224.466,-0.113,-0.099,-0.106
Gyro,0,212,1621786215903.671,1229.499,-0.113,-0.082,-0.108
Gyro,0,213,1621786215908.750,1234.499,-0.108,-0.068,-0.101
Gyro,0,214,1621786215913.826,1239.521,-0.098,-0.056,-0.096
Gyro,0,215,1621786215918.899,1245.501,-0.077,-0.035,-0.093
Gyro,0,216,1621786215923.971,1249.607,-0.049,-0.035,-0.089
Gyro,0,217,1621786215929.040,1254.626,-0.012,-0.035,-0.086
Gyro,0,218,1621786215934.105,1259.512,0.033,-0.038,-0.091
Gyro,0,219,1621786215939.170,1264.596,0.082,-0.051,-0.094
Gyro,0,220,1621786215944.231,1269.644,0.129,-0.068,-0.099
Gyro,0,221,1621786215949.289,1274.515,0.173,-0.089,-0.113
Gyro,0,222,1621786215954.346,1279.647,0.206,-0.105,-0.122
Gyro,0,223,1621786215959.400,1284.544,0.232,-0.113,-0.131
Gyro,0,224,1621786215964.451,1289.575,0.243,-0.127,-0.133
Gyro,0,225,1621786215969.500,1294.557,0.244,-0.140,-0.138
Gyro,0,226,1621786215974.546,1299.567,0.234,-0.143,-0.138
Gyro,0,227,1621786215979.590,1304.555,0.215,-0.148,-0.133
Gyro,0,228,1621786215984.631,1309.507,0.182,-0.147,-0.133
Gyro,0,229,1621786215989.670,1314.617,0.148,-0.145,-0.124
Gyro,0,230,1621786215994.707,1319.621,0.099,-0.133,-0.119
Gyro,0,231,1621786215999.758,1324.580,0.051,-0.127,-0.119
Gyro,0,232,1621786216004.808,1329.712,0.010,-0.120,-0.110
Gyro,0,233,1621786216009.856,1334.542,-0.026,-0.117,-0.105
Gyro,0,234,1621786216014.901,1339.503,-0.061,-0.119,-0.103
Gyro,0,235,1621786216019.944,1344.744,-0.079,-0.106,-0.101
Gyro,0,236,1621786216024.984,1349.607,-0.099,-0.112,-0.099
Gyro,0,237,1621786216030.022,1354.583,-0.103,-0.112,-0.099
Gyro,0,238,1621786216035.058,1359.574,-0.106,-0.112,-0.099
Gyro,0,239,1621786216040.091,1364.579,-0.096,-0.115,-0.094
Gyro,0,240,1621786216045.123,1369.535,-0.094,-0.112,-0.091
Gyro,0,241,1621786216050.151,1374.516,-0.089,-0.103,-0.087
Gyro,0,242,1621786216055.177,1379.655,-0.089,-0.105,-0.082
Gyro,0,243,1621786216060.202,1384.729,-0.079,-0.101,-0.077
Gyro,0,244,1621786216065.223,1389.556,-0.079,-0.094,-0.072
Gyro,0,245,1621786216070.242,1394.586,-0.070,-0.093,-0.065
Gyro,0,246,1621786216075.259,1399.682,-0.063,-0.094,-0.059
Gyro,0,247,1621786216080.274,1404.512,-0.056,-0.086,-0.054
Gyro,0,248,1621786216085.286,1409.511,-0.045,-0.079,-0.049
Gyro,0,249,1621786216090.297,1414.604,-0.038,-0.084,-0.045
Gyro,0,250,1621786216095.304,1419.592,-0.023,-0.084,-0.044
Gyro,0,251,1621786216100.328,1424.540,-0.016,-0.080,-0.044
Gyro,0,252,1621786216105.349,1429.789,0.002,-0.080,-0.045
Gyro,0,253,1621786216110.370,1434.772,0.012,-0.086,-0.047
Gyro,0,254,1621786216115.387,1439.768,0.023,-0.080,-0.049
Gyro,0,255,1621786216120.402,1445.497,0.023,-0.082,-0.058
Gyro,0,256,1621786216125.416,1449.801,0.023,-0.093,-0.056
Gyro,0,257,1621786216130.426,1454.858,0.024,-0.086,-0.063
Gyro,0,258,1621786216135.435,1459.849,0.031,-0.082,-0.061
Gyro,0,259,1621786216140.441,1464.787,0.031,-0.082,-0.065
Gyro,0,260,1621786216145.446,1469.764,0.040,-0.087,-0.063
Gyro,0,261,1621786216150.447,1474.770,0.044,-0.086,-0.065
Gyro,0,262,1621786216155.447,1479.933,0.049,-0.087,-0.065
Gyro,0,263,1621786216160.445,1484.655,0.056,-0.082,-0.068
Gyro,0,264,1621786216165.440,1489.781,0.063,-0.082,-0.070
Gyro,0,265,1621786216170.433,1494.809,0.070,-0.084,-0.068
Gyro,0,266,1621786216175.425,1499.803,0.084,-0.089,-0.073
Gyro,0,267,1621786216180.413,1504.862,0.098,-0.096,-0.073
Gyro,0,268,1621786216185.399,1509.826,0.106,-0.099,-0.077
Gyro,0,269,1621786216190.383,1514.804,0.115,-0.098,-0.080
Gyro,0,270,1621786216195.366,1519.836,0.122,-0.113,-0.086
Gyro,0,271,1621786216200.345,1524.831,0.126,-0.120,-0.087
Gyro,0,272,1621786216205.323,1529.804,0.126,-0.126,-0.094
Gyro,0,273,1621786216210.299,1534.803,0.122,-0.124,-0.094
Gyro,0,274,1621786216215.272,1539.811,0.115,-0.129,-0.091
Gyro,0,275,1621786216220.243,1545.138,0.110,-0.134,-0.091
Gyro,0,276,1621786216225.211,1549.790,0.094,-0.134,-0.089
Gyro,0,277,1621786216230.178,1554.799,0.080,-0.138,-0.089
Gyro,0,278,1621786216235.142,1559.774,0.068,-0.134,-0.087
Gyro,0,279,1621786216240.104,1564.943,0.054,-0.133,-0.086
Gyro,0,280,1621786216245.064,1569.839,0.044,-0.129,-0.086
Gyro,0,281,1621786216250.022,1574.812,0.033,-0.131,-0.084
Gyro,0,282,1621786216254.978,1579.892,0.026,-0.126,-0.082
Gyro,0,283,1621786216259.931,1584.843,0.017,-0.136,-0.080
Gyro,0,284,1621786216264.882,1589.789,0.012,-0.122,-0.077
Gyro,0,285,1621786216269.831,1594.807,0.007,-0.115,-0.075
Gyro,0,286,1621786216274.777,1599.766,0.005,-0.115,-0.068
Gyro,0,287,1621786216279.722,1604.811,0.005,-0.106,-0.072
Gyro,0,288,1621786216284.664,1609.770,-0.009,-0.098,-0.068
Gyro,0,289,1621786216289.604,1614.808,-0.007,-0.087,-0.063
Gyro,0,290,1621786216294.542,1619.838,-0.012,-0.086,-0.054
Gyro,0,291,1621786216299.478,1624.926,-0.012,-0.089,-0.054
Gyro,0,292,1621786216304.411,1629.806,-0.017,-0.075,-0.051
Gyro,0,293,1621786216309.342,1634.877,-0.023,-0.073,-0.044
Gyro,0,294,1621786216314.271,1639.786,-0.014,-0.061,-0.040
Gyro,0,295,1621786216319.198,1645.071,-0.014,-0.056,-0.040
Gyro,0,296,1621786216324.122,1649.864,-0.014,-0.040,-0.037
Gyro,0,297,1621786216329.045,1654.835,-0.010,-0.042,-0.031
Gyro,0,298,1621786216333.965,1659.775,-0.009,-0.033,-0.028
Gyro,0,299,1621786216338.882,1664.810,-0.010,-0.026,-0.023
Gyro,0,300,1621786216343.798,1669.819,-0.005,-0.017,-0.019
Gyro,0,301,1621786216348.712,1674.782,-0.010,-0.023,-0.016
Gyro,0,302,1621786216353.623,1679.924,-0.007,-0.012,-0.012
Gyro,0,303,1621786216358.532,1684.872,-0.002,-0.017,-0.005
Gyro,0,304,1621786216363.439,1689.835,-0.005,-0.005,-0.003
Gyro,0,305,1621786216368.344,1694.787,0.000,-0.010,0.000
Gyro,0,306,1621786216373.246,1699.827,0.002,0.000,0.005
Gyro,0,307,1621786216378.146,1704.776,0.002,0.000,0.005
Gyro,0,308,1621786216383.044,1709.770,0.007,0.000,0.010
Gyro,0,309,1621786216387.939,1714.878,0.010,0.002,0.012
Gyro,0,310,1621786216392.834,1719.836,0.014,0.000,0.017
Gyro,0,311,1621786216397.725,1724.752,0.010,0.009,0.019
Gyro,0,312,1621786216402.614,1729.789,0.016,0.009,0.024
Gyro,0,313,1621786216407.500,1734.781,0.014,0.014,0.024
Gyro,0,314,1621786216412.385,1739.732,0.009,0.016,0.031
Gyro,0,315,1621786216417.268,1745.459,0.005,0.026,0.035
Gyro,0,316,1621786216422.148,1749.880,-0.005,0.033,0.040
Gyro,0,317,1621786216427.026,1754.860,-0.005,0.035,0.044
Gyro,0,318,1621786216431.902,1759.793,-0.012,0.042,0.047
Gyro,0,319,1621786216436.775,1764.802,-0.019,0.042,0.054
Gyro,0,320,1621786216441.647,1769.808,-0.021,0.052,0.058
Gyro,0,321,1621786216446.516,1774.774,-0.024,0.063,0.065
Gyro,0,322,1621786216451.383,1779.944,-0.024,0.066,0.066
Gyro,0,323,1621786216456.248,1785.067,-0.021,0.068,0.075
Gyro,0,324,1621786216461.111,1789.820,-0.012,0.075,0.073
Gyro,0,325,1621786216465.970,1794.783,-0.010,0.082,0.079
Gyro,0,326,1621786216470.828,1799.768,-0.003,0.084,0.079
Gyro,0,327,1621786216475.685,1804.955,0.000,0.094,0.087
Gyro,0,328,1621786216480.538,1809.806,0.009,0.087,0.087
Gyro,0,329,1621786216485.389,1814.878,0.023,0.089,0.087
Gyro,0,330,1621786216490.240,1819.798,0.026,0.089,0.093
Gyro,0,331,1621786216495.086,1824.779,0.026,0.091,0.093
Gyro,0,332,1621786216499.931,1829.821,0.031,0.094,0.093
Gyro,0,333,1621786216504.774,1834.766,0.035,0.099,0.098
Gyro,0,334,1621786216509.614,1839.777,0.038,0.096,0.099
Gyro,0,335,1621786216514.452,1845.111,0.037,0.101,0.101
Gyro,0,336,1621786216519.288,1849.871,0.038,0.106,0.096
Gyro,0,337,1621786216524.122,1854.820,0.038,0.099,0.094
Gyro,0,338,1621786216528.953,1859.782,0.037,0.094,0.101
Gyro,0,339,1621786216533.782,1864.892,0.031,0.101,0.099
Gyro,0,340,1621786216538.610,1869.829,0.035,0.099,0.098
Gyro,0,341,1621786216543.435,1874.816,0.031,0.099,0.096
Gyro,0,342,1621786216548.257,1879.904,0.030,0.099,0.099
Gyro,0,343,1621786216553.078,1884.923,0.031,0.089,0.099
Gyro,0,344,1621786216557.896,1889.737,0.031,0.096,0.094
Gyro,0,345,1621786216562.712,1894.787,0.028,0.099,0.093
Gyro,0,346,1621786216567.527,1899.785,0.026,0.089,0.087
Gyro,0,347,1621786216572.338,1904.811,0.021,0.080,0.093
Gyro,0,348,1621786216577.147,1909.749,0.017,0.087,0.087
Gyro,0,349,1621786216581.954,1914.814,0.014,0.082,0.082
Gyro,0,350,1621786216586.760,1919.783,0.007,0.075,0.084
Gyro,0,351,1621786216591.562,1924.844,0.003,0.086,0.082
Gyro,0,352,1621786216596.363,1929.790,0.000,0.093,0.080
Gyro,0,353,1621786216601.162,1934.796,-0.012,0.089,0.084
Gyro,0,354,1621786216605.958,1939.759,-0.019,0.084,0.080
Gyro,0,355,1621786216610.751,1945.356,-0.024,0.086,0.084
Gyro,0,356,1621786216615.543,1949.805,-0.030,0.080,0.084
Gyro,0,357,1621786216620.333,1954.751,-0.037,0.084,0.080
Gyro,0,358,1621786216625.120,1959.751,-0.035,0.087,0.080
Gyro,0,359,1621786216629.904,1964.804,-0.042,0.084,0.080
Gyro,0,360,1621786216634.688,1969.728,-0.037,0.079,0.075
Gyro,0,361,1621786216639.468,1974.750,-0.037,0.079,0.075
Gyro,0,362,1621786216644.246,1979.873,-0.033,0.084,0.075
Gyro,0,363,1621786216649.023,1985.050,-0.026,0.077,0.073
Gyro,0,364,1621786216653.797,1989.845,-0.021,0.086,0.073
Gyro,0,365,1621786216658.569,1994.855,-0.014,0.073,0.070
Gyro,0,366,1621786216663.339,1999.777,-0.012,0.080,0.073
Gyro,0,367,1621786216668.106,2004.824,-0.007,0.079,0.068
Gyro,0,368,1621786216672.871,2009.768,-0.002,0.075,0.068
Gyro,0,369,1621786216677.634,2014.906,0.000,0.079,0.063
Gyro,0,370,1621786216682.395,2019.769,-0.002,0.068,0.063
Gyro,0,371,1621786216687.153,2024.796,0.000,0.065,0.063
Gyro,0,372,1621786216691.909,2029.783,-0.007,0.063,0.063
Gyro,0,373,1621786216696.664,2034.743,-0.014,0.065,0.059
Gyro,0,374,1621786216701.415,2039.748,-0.017,0.058,0.061
Gyro,0,375,1621786216706.165,2045.469,-0.026,0.058,0.061
Gyro,0,376,1621786216710.913,2049.957,-0.031,0.066,0.061
Gyro,0,377,1621786216715.658,2054.801,-0.040,0.068,0.061
Gyro,0,378,1621786216720.400,2059.860,-0.044,0.059,0.066
Gyro,0,379,1621786216725.142,2064.815,-0.049,0.061,0.061
Gyro,0,380,1621786216729.880,2069.794,-0.049,0.070,0.063
Gyro,0,381,1621786216734.616,2074.736,-0.044,0.063,0.061
Gyro,0,382,1621786216739.351,2079.937,-0.040,0.061,0.063
Gyro,0,383,1621786216744.083,2084.860,-0.033,0.054,0.058
Gyro,0,384,1621786216748.812,2089.790,-0.031,0.056,0.056
Gyro,0,385,1621786216753.540,2094.785,-0.037,0.056,0.054
Gyro,0,386,1621786216758.265,2099.784,-0.035,0.049,0.051
Gyro,0,387,1621786216762.988,2104.875,-0.040,0.045,0.052
Gyro,0,388,1621786216767.709,2109.811,-0.044,0.045,0.051
Gyro,0,389,1621786216772.428,2115.653,-0.044,0.049,0.049
Gyro,0,390,1621786216777.144,2121.224,-0.044,0.047,0.052
Gyro,0,391,1621786216781.858,2124.888,-0.047,0.045,0.052
Gyro,0,392,1621786216786.571,2129.845,-0.049,0.044,0.044
Gyro,0,393,1621786216791.281,2134.833,-0.044,0.045,0.052
Gyro,0,394,1621786216795.988,2139.849,-0.042,0.040,0.047
Gyro,0,395,1621786216800.693,2145.115,-0.035,0.035,0.042
Gyro,0,396,1621786216805.397,2149.807,-0.031,0.028,0.040
Gyro,0,397,1621786216810.097,2154.834,-0.031,0.028,0.037
Gyro,0,398,1621786216814.797,2159.792,-0.026,0.030,0.033
Gyro,0,399,1621786216819.493,2164.820,-0.023,0.019,0.033
Gyro,0,400,1621786216824.187,2169.869,-0.019,0.014,0.035
Gyro,0,401,1621786216828.880,2174.841,-0.016,0.021,0.026
Gyro,0,402,1621786216833.569,2179.854,-0.014,0.021,0.030
Gyro,0,403,1621786216838.257,2184.916,-0.009,0.024,0.026
Gyro,0,404,1621786216842.942,2189.817,-0.012,0.010,0.028
Gyro,0,405,1621786216847.626,2194.829,-0.014,0.017,0.024
Gyro,0,406,1621786216852.307,2199.911,-0.019,0.014,0.024
Gyro,0,407,1621786216856.985,2204.832,-0.023,0.009,0.026
Gyro,0,408,1621786216861.662,2209.780,-0.023,0.003,0.028
Gyro,0,409,1621786216866.336,2214.845,-0.023,0.012,0.026
Gyro,0,410,1621786216871.008,2219.804,-0.026,0.016,0.021
Gyro,0,411,1621786216875.679,2224.780,-0.031,0.007,0.028
Gyro,0,412,1621786216880.346,2229.823,-0.028,0.010,0.023
Gyro,0,413,1621786216885.012,2234.859,-0.030,0.005,0.026
Gyro,0,414,1621786216889.676,2239.789,-0.030,0.005,0.023
Gyro,0,415,1621786216894.336,2245.148,-0.031,0.014,0.023
Gyro,0,416,1621786216898.995,2249.856,-0.030,0.010,0.021
Gyro,0,417,1621786216903.652,2254.847,-0.030,0.003,0.021
Gyro,0,418,1621786216908.307,2259.799,-0.024,0.012,0.017
Gyro,0,419,1621786216912.958,2264.832,-0.023,0.000,0.017
Gyro,0,420,1621786216917.609,2269.819,-0.017,0.010,0.014
Gyro,0,421,1621786216922.257,2274.778,-0.016,-0.003,0.016
Gyro,0,422,1621786216926.902,2279.913,-0.017,0.000,0.010
Gyro,0,423,1621786216931.546,2284.895,-0.016,-0.002,0.017
Gyro,0,424,1621786216936.187,2289.864,-0.016,-0.003,0.012
Gyro,0,425,1621786216940.826,2294.903,-0.012,0.000,0.010
Gyro,0,426,1621786216945.462,2299.781,-0.012,0.000,0.010
Gyro,0,427,1621786216950.097,2304.824,-0.012,0.002,0.012
Gyro,0,428,1621786216954.729,2309.771,-0.010,-0.002,0.010
Gyro,0,429,1621786216959.359,2314.869,-0.009,-0.005,0.012
Gyro,0,430,1621786216963.988,2319.835,-0.009,-0.005,0.009
Gyro,0,431,1621786216968.613,2324.826,-0.005,-0.005,0.012
Gyro,0,432,1621786216973.237,2329.810,-0.005,-0.010,0.010
Gyro,0,433,1621786216977.858,2334.719,-0.005,-0.010,0.007
Gyro,0,434,1621786216982.477,2339.789,-0.005,-0.012,0.009
Gyro,0,435,1621786216987.094,2345.173,-0.005,-0.007,0.007
Gyro,0,436,1621786216991.709,2349.820,0.000,-0.016,0.005
Gyro,0,437,1621786216996.321,2354.911,0.003,-0.014,0.007
Gyro,0,438,1621786217000.931,2359.846,-0.002,-0.007,0.009
Gyro,0,439,1621786217005.540,2364.795,0.000,-0.009,0.003
Gyro,0,440,1621786217010.145,2369.784,-0.003,-0.010,0.000
Gyro,0,441,1621786217014.749,2374.776,-0.002,-0.009,0.007
Gyro,0,442,1621786217019.350,2379.906,-0.007,-0.009,0.002
Gyro,0,443,1621786217023.949,2384.898,-0.005,-0.007,0.003
Gyro,0,444,1621786217028.546,2389.736,-0.012,-0.003,0.003
Gyro,0,445,1621786217033.140,2394.749,-0.014,-0.014,0.003
Gyro,0,446,1621786217037.734,2399.785,-0.014,-0.005,0.003
Gyro,0,447,1621786217042.323,2404.789,-0.016,-0.010,0.000
Gyro,0,448,1621786217046.911,2409.881,-0.014,-0.017,0.000
Gyro,0,449,1621786217051.498,2414.923,-0.017,-0.005,-0.003
Gyro,0,450,1621786217056.105,2419.803,-0.005,-0.021,0.000
Gyro,0,451,1621786217061.124,2424.748,-0.007,-0.023,-0.003
Gyro,0,452,1621786217066.142,2429.800,-0.009,-0.023,-0.003
Gyro,0,453,1621786217071.161,2434.800,-0.003,-0.021,-0.005
Gyro,0,454,1621786217076.179,2439.749,-0.005,-0.019,-0.007
Gyro,0,455,1621786217081.198,2446.661,-0.003,-0.026,-0.007
Gyro,0,456,1621786217086.215,2449.824,-0.010,-0.017,-0.005
Gyro,0,457,1621786217091.232,2454.751,-0.012,-0.023,-0.005
Gyro,0,458,1621786217096.250,2459.793,-0.012,-0.024,-0.010
Gyro,0,459,1621786217101.267,2464.805,-0.016,-0.024,-0.005
Gyro,0,460,1621786217106.283,2469.891,-0.016,-0.016,-0.005
Gyro,0,461,1621786217111.299,2474.929,-0.023,-0.024,-0.007
Gyro,0,462,1621786217116.316,2479.911,-0.014,-0.021,-0.002
