Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,358,1621787070088.142,12022.234
Infrared,2,359,1621787070121.493,12055.108
Infrared,2,360,1621787070154.870,12087.925
Infrared,2,361,1621787070188.248,12121.729
Infrared,2,362,1621787070221.626,12155.018
Infrared,2,363,1621787070255.007,12187.888
Infrared,2,364,1621787070288.389,12221.808
Infrared,2,365,1621787070321.773,12254.389
Infrared,2,366,1621787070355.157,12292.064
Infrared,2,367,1621787070388.544,12322.001
Infrared,2,368,1621787070421.931,12355.483
Infrared,2,369,1621787070455.320,12387.716
Infrared,2,370,1621787070488.710,12421.797
Infrared,2,371,1621787070522.102,12454.602
Infrared,2,372,1621787070555.494,12488.269
Infrared,2,373,1621787070588.889,12521.791
Infrared,2,374,1621787070622.284,12555.202
Infrared,2,375,1621787070655.681,12588.239
Infrared,2,376,1621787070689.078,12623.921
Infrared,2,377,1621787070722.478,12654.874
Infrared,2,378,1621787070755.879,12688.041
Infrared,2,379,1621787070789.281,12721.387
Infrared,2,380,1621787070822.685,12754.918
Infrared,2,381,1621787070856.090,12787.898
Infrared,2,382,1621787070889.496,12822.079
Infrared,2,383,1621787070922.904,12854.839
Infrared,2,384,1621787070956.313,12888.208
Infrared,2,385,1621787070989.723,12921.410
Infrared,2,386,1621787071023.135,12954.991
Infrared,2,387,1621787071056.548,12988.009
Infrared,2,388,1621787071089.963,13022.124
Infrared,2,389,1621787071123.245,13055.160
Infrared,2,390,1621787071156.528,13088.834
Infrared,2,391,1621787071189.811,13121.332
Infrared,2,392,1621787071223.093,13155.231
Infrared,2,393,1621787071256.375,13188.484
Infrared,2,394,1621787071289.656,13221.953
Infrared,2,395,1621787071322.938,13254.804
Infrared,2,396,1621787071356.218,13294.189
Infrared,2,397,1621787071389.498,13321.480
Infrared,2,398,1621787071422.778,13354.784
Infrared,2,399,1621787071456.058,13388.043
Infrared,2,400,1621787071489.337,13421.540
Infrared,2,401,1621787071522.615,13454.699
Infrared,2,402,1621787071555.893,13488.536
Infrared,2,403,1621787071589.170,13521.492
Infrared,2,404,1621787071622.448,13555.229
Infrared,2,405,1621787071655.725,13588.198
Infrared,2,406,1621787071689.002,13622.300
Infrared,2,407,1621787071722.278,13654.901
Infrared,2,408,1621787071755.554,13688.857
Infrared,2,409,1621787071788.829,13721.810
Infrared,2,410,1621787071822.104,13754.958
Infrared,2,411,1621787071855.379,13788.300
Infrared,2,412,1621787071888.653,13822.037
Infrared,2,413,1621787071921.927,13854.911
Infrared,2,414,1621787071955.200,13888.579
Infrared,2,415,1621787071988.474,13921.933
Infrared,2,416,1621787072021.745,13954.974
Infrared,2,417,1621787072055.018,13988.095
Infrared,2,418,1621787072088.290,14021.789
Infrared,2,419,1621787072121.571,14054.824
Infrared,2,420,1621787072154.851,14088.318
Infrared,2,421,1621787072188.131,14122.511
Infrared,2,422,1621787072221.411,14155.840
Infrared,2,423,1621787072254.690,14188.221
Infrared,2,424,1621787072287.969,14222.310
Infrared,2,425,1621787072321.247,14254.981
Infrared,2,426,1621787072354.524,14291.972
Infrared,2,427,1621787072387.802,14322.050
Infrared,2,428,1621787072421.078,14355.422
Infrared,2,429,1621787072454.354,14388.121
Infrared,2,430,1621787072487.629,14422.034
Infrared,2,431,1621787072520.905,14455.215
Infrared,2,432,1621787072554.179,14489.806
Infrared,2,433,1621787072587.454,14522.403
Infrared,2,434,1621787072620.727,14556.519
Infrared,2,435,1621787072654.001,14589.139
Infrared,2,436,1621787072687.273,14622.205
Infrared,2,437,1621787072720.546,14654.878
Infrared,2,438,1621787072753.818,14692.157
Infrared,2,439,1621787072787.089,14722.397
Infrared,2,440,1621787072820.360,14755.622
Infrared,2,441,1621787072853.630,14788.372
Infrared,2,442,1621787072886.899,14822.545
Infrared,2,443,1621787072920.169,14855.026
Infrared,2,444,1621787072953.438,14888.279
Infrared,2,445,1621787072986.706,14921.997
Infrared,2,446,1621787073019.974,14955.171
Infrared,2,447,1621787073053.241,14988.327
Infrared,2,448,1621787073086.509,15022.072
Infrared,2,449,1621787073119.791,15055.117
Infrared,2,450,1621787073153.073,15088.225
Infrared,2,451,1621787073186.355,15122.384
Infrared,2,452,1621787073219.635,15155.726
Infrared,2,453,1621787073252.916,15189.159
Infrared,2,454,1621787073286.196,15222.278
Infrared,2,455,1621787073319.476,15255.483
Infrared,2,456,1621787073352.754,15293.105
Infrared,2,457,1621787073386.032,15321.774
Infrared,2,458,1621787073419.311,15355.195
Infrared,2,459,1621787073452.588,15388.407
Infrared,2,460,1621787073485.865,15422.659
Infrared,2,461,1621787073519.142,15455.363
Infrared,2,462,1621787073552.418,15488.563
Infrared,2,463,1621787073585.694,15522.751
Infrared,2,464,1621787073618.969,15555.116
Infrared,2,465,1621787073652.244,15588.641
Infrared,2,466,1621787073685.519,15622.420
Infrared,2,467,1621787073718.792,15655.864
Infrared,2,468,1621787073752.066,15688.667
Infrared,2,469,1621787073785.338,15723.334
Infrared,2,470,1621787073818.610,15755.338
Infrared,2,471,1621787073851.882,15789.622
Infrared,2,472,1621787073885.154,15822.151
Infrared,2,473,1621787073918.425,15855.855
Infrared,2,474,1621787073951.696,15888.991
Infrared,2,475,1621787073984.966,15922.425
Infrared,2,476,1621787074018.235,15955.108
Infrared,2,477,1621787074051.504,15988.882
Infrared,2,478,1621787074084.773,16022.139
Infrared,2,479,1621787074118.055,16055.966
Infrared,2,480,1621787074151.332,16088.337
Infrared,2,481,1621787074184.609,16124.499
Infrared,2,482,1621787074217.884,16155.873
Infrared,2,483,1621787074251.159,16189.296
Infrared,2,484,1621787074284.435,16222.853
Infrared,2,485,1621787074317.709,16256.291
Infrared,2,486,1621787074350.983,16289.609
Infrared,2,487,1621787074384.257,16323.058
Infrared,2,488,1621787074417.530,16355.246
Infrared,2,489,1621787074450.802,16390.705
Infrared,2,490,1621787074484.074,16422.459
Infrared,2,491,1621787074517.345,16457.177
Infrared,2,492,1621787074550.616,16488.869
Infrared,2,493,1621787074583.887,16525.371
Infrared,2,494,1621787074617.157,16556.056
Infrared,2,495,1621787074650.426,16591.742
Infrared,2,496,1621787074683.694,16622.237
Infrared,2,497,1621787074716.962,16657.755
Infrared,2,498,1621787074750.230,16688.436
Infrared,2,499,1621787074783.497,16724.692
Infrared,2,500,1621787074816.764,16755.617
Infrared,2,501,1621787074850.030,16790.806
Infrared,2,502,1621787074883.296,16822.130
Infrared,2,503,1621787074916.561,16858.959
Infrared,2,504,1621787074949.825,16888.598
Infrared,2,505,1621787074983.090,16927.179
Infrared,2,506,1621787075016.353,16955.405
Infrared,2,507,1621787075049.616,16993.758

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621787058238.816,173.357,0.115,1.529,1.581
Gyro,0,2,1621787058244.719,177.518,0.099,1.475,1.576
Gyro,0,3,1621787058250.651,181.884,0.089,1.452,1.587
Gyro,0,4,1621787058256.612,187.028,0.068,1.431,1.613
Gyro,0,5,1621787058262.604,191.748,0.051,1.400,1.627
Gyro,0,6,1621787058268.625,196.848,0.033,1.381,1.623
Gyro,0,7,1621787058274.674,202.122,0.017,1.379,1.621
Gyro,0,8,1621787058280.753,208.846,0.017,1.403,1.623
Gyro,0,9,1621787058286.861,212.985,0.031,1.440,1.644
Gyro,0,10,1621787058292.485,217.288,0.066,1.473,1.658
Gyro,0,11,1621787058298.115,222.070,0.113,1.517,1.670
Gyro,0,12,1621787058303.751,227.062,0.176,1.585,1.696
Gyro,0,13,1621787058309.392,232.137,0.232,1.651,1.721
Gyro,0,14,1621787058315.040,237.129,0.281,1.726,1.747
Gyro,0,15,1621787058320.695,242.002,0.309,1.796,1.784
Gyro,0,16,1621787058326.355,247.176,0.314,1.864,1.824
Gyro,0,17,1621787058332.022,252.078,0.304,1.930,1.857
Gyro,0,18,1621787058337.694,257.004,0.269,1.986,1.906
Gyro,0,19,1621787058343.372,262.055,0.223,2.042,1.943
Gyro,0,20,1621787058349.058,267.066,0.188,2.080,1.990
Gyro,0,21,1621787058354.748,272.004,0.152,2.091,2.021
Gyro,0,22,1621787058360.445,277.011,0.119,2.091,2.042
Gyro,0,23,1621787058366.147,282.136,0.087,2.058,2.056
Gyro,0,24,1621787058371.857,287.015,0.058,2.023,2.053
Gyro,0,25,1621787058377.572,292.002,0.045,1.981,2.053
Gyro,0,26,1621787058383.293,297.101,0.063,1.923,2.051
Gyro,0,27,1621787058389.020,302.045,0.084,1.881,2.039
Gyro,0,28,1621787058394.753,307.013,0.108,1.819,2.007
Gyro,0,29,1621787058400.492,312.375,0.143,1.772,1.972
Gyro,0,30,1621787058406.239,317.204,0.175,1.714,1.950
Gyro,0,31,1621787058411.990,322.064,0.213,1.656,1.920
Gyro,0,32,1621787058417.748,327.084,0.237,1.620,1.885
Gyro,0,33,1621787058423.511,332.062,0.241,1.580,1.843
Gyro,0,34,1621787058429.282,337.077,0.239,1.532,1.806
Gyro,0,35,1621787058435.058,342.050,0.225,1.491,1.782
Gyro,0,36,1621787058440.839,347.184,0.194,1.445,1.752
Gyro,0,37,1621787058446.627,352.051,0.161,1.395,1.723
Gyro,0,38,1621787058452.421,357.009,0.131,1.360,1.698
Gyro,0,39,1621787058458.223,362.014,0.113,1.311,1.677
Gyro,0,40,1621787058464.029,367.065,0.101,1.269,1.667
Gyro,0,41,1621787058469.841,372.011,0.096,1.229,1.653
Gyro,0,42,1621787058475.652,377.021,0.094,1.189,1.649
Gyro,0,43,1621787058481.468,382.141,0.098,1.148,1.639
Gyro,0,44,1621787058487.292,387.087,0.098,1.121,1.628
Gyro,0,45,1621787058493.120,392.033,0.099,1.089,1.618
Gyro,0,46,1621787058498.954,396.984,0.103,1.068,1.606
Gyro,0,47,1621787058504.794,402.103,0.101,1.035,1.593
Gyro,0,48,1621787058510.641,406.974,0.096,1.023,1.581
Gyro,0,49,1621787058516.492,412.212,0.089,1.009,1.564
Gyro,0,50,1621787058522.350,417.162,0.091,1.004,1.559
Gyro,0,51,1621787058528.213,421.996,0.094,1.018,1.550
Gyro,0,52,1621787058534.082,426.986,0.079,1.031,1.539
Gyro,0,53,1621787058539.958,432.020,0.047,1.054,1.536
Gyro,0,54,1621787058545.839,437.017,0.016,1.075,1.545
Gyro,0,55,1621787058551.725,442.178,-0.028,1.084,1.541
Gyro,0,56,1621787058557.618,447.057,-0.079,1.103,1.546
Gyro,0,57,1621787058563.517,452.056,-0.119,1.124,1.550
Gyro,0,58,1621787058569.421,457.238,-0.175,1.141,1.559
Gyro,0,59,1621787058575.331,462.069,-0.218,1.143,1.562
Gyro,0,60,1621787058581.247,467.020,-0.271,1.150,1.564
Gyro,0,61,1621787058587.168,472.024,-0.309,1.159,1.569
Gyro,0,62,1621787058593.097,483.294,-0.333,1.166,1.588
Gyro,0,63,1621787058599.030,485.805,-0.351,1.164,1.595
Gyro,0,64,1621787058604.969,487.138,-0.358,1.159,1.607
Gyro,0,65,1621787058610.914,492.064,-0.349,1.141,1.618
Gyro,0,66,1621787058616.866,496.965,-0.337,1.129,1.635
Gyro,0,67,1621787058622.823,502.060,-0.316,1.124,1.646
Gyro,0,68,1621787058628.785,507.049,-0.291,1.115,1.662
Gyro,0,69,1621787058634.753,512.436,-0.267,1.108,1.674
Gyro,0,70,1621787058640.728,517.169,-0.237,1.089,1.689
Gyro,0,71,1621787058646.709,522.062,-0.223,1.066,1.691
Gyro,0,72,1621787058652.695,527.022,-0.211,1.045,1.703
Gyro,0,73,1621787058658.686,532.017,-0.204,1.021,1.707
Gyro,0,74,1621787058664.414,537.025,-0.206,1.000,1.707
Gyro,0,75,1621787058670.144,542.186,-0.216,0.970,1.709
Gyro,0,76,1621787058675.872,547.050,-0.229,0.930,1.702
Gyro,0,77,1621787058681.600,552.114,-0.239,0.890,1.693
Gyro,0,78,1621787058687.328,557.128,-0.258,0.826,1.688
Gyro,0,79,1621787058693.058,562.017,-0.271,0.747,1.669
Gyro,0,80,1621787058698.786,567.072,-0.278,0.679,1.642
Gyro,0,81,1621787058704.514,572.024,-0.271,0.611,1.607
Gyro,0,82,1621787058710.242,577.566,-0.260,0.552,1.580
Gyro,0,83,1621787058715.972,582.124,-0.220,0.518,1.573
Gyro,0,84,1621787058721.700,587.127,-0.176,0.461,1.567
Gyro,0,85,1621787058727.428,591.998,-0.127,0.436,1.525
Gyro,0,86,1621787058733.156,597.024,-0.099,0.440,1.487
Gyro,0,87,1621787058738.884,601.996,-0.098,0.436,1.426
Gyro,0,88,1621787058744.614,607.256,-0.141,0.422,1.311
Gyro,0,89,1621787058750.342,612.590,-0.201,0.398,1.171
Gyro,0,90,1621787058756.070,617.154,-0.251,0.396,1.068
Gyro,0,91,1621787058761.798,622.275,-0.271,0.436,1.021
Gyro,0,92,1621787058767.527,627.011,-0.246,0.485,0.988
Gyro,0,93,1621787058773.256,632.003,-0.180,0.483,0.934
Gyro,0,94,1621787058778.816,636.989,-0.084,0.445,0.869
Gyro,0,95,1621787058784.373,642.476,-0.003,0.391,0.784
Gyro,0,96,1621787058789.928,647.106,0.061,0.340,0.731
Gyro,0,97,1621787058795.479,652.153,0.106,0.297,0.691
Gyro,0,98,1621787058801.027,657.082,0.140,0.241,0.654
Gyro,0,99,1621787058806.572,662.015,0.157,0.183,0.627
Gyro,0,100,1621787058812.114,667.079,0.161,0.141,0.592
Gyro,0,101,1621787058817.652,672.015,0.162,0.129,0.571
Gyro,0,102,1621787058823.187,677.610,0.143,0.119,0.560
Gyro,0,103,1621787058828.718,682.127,0.106,0.108,0.553
Gyro,0,104,1621787058834.248,687.099,0.047,0.134,0.559
Gyro,0,105,1621787058839.773,691.993,-0.012,0.138,0.581
Gyro,0,106,1621787058845.295,697.071,-0.086,0.152,0.618
Gyro,0,107,1621787058850.813,702.057,-0.164,0.159,0.651
Gyro,0,108,1621787058856.330,706.957,-0.248,0.164,0.677
Gyro,0,109,1621787058861.843,712.812,-0.311,0.150,0.703
Gyro,0,110,1621787058867.352,717.136,-0.342,0.129,0.721
Gyro,0,111,1621787058872.857,722.296,-0.340,0.115,0.740
Gyro,0,112,1621787058878.360,726.992,-0.309,0.089,0.745
Gyro,0,113,1621787058883.861,732.035,-0.241,0.063,0.744
Gyro,0,114,1621787058889.295,737.010,-0.161,0.031,0.730
Gyro,0,115,1621787058894.724,742.304,-0.061,0.016,0.726
Gyro,0,116,1621787058900.151,747.129,0.042,0.012,0.712
Gyro,0,117,1621787058905.572,752.129,0.148,0.014,0.700
Gyro,0,118,1621787058910.989,757.026,0.236,0.030,0.700
Gyro,0,119,1621787058916.401,762.035,0.316,0.056,0.703
Gyro,0,120,1621787058921.810,767.027,0.361,0.096,0.710
Gyro,0,121,1621787058927.214,772.014,0.393,0.143,0.721
Gyro,0,122,1621787058932.614,777.461,0.393,0.194,0.738
Gyro,0,123,1621787058938.009,782.173,0.372,0.246,0.768
Gyro,0,124,1621787058943.401,787.360,0.351,0.311,0.785
Gyro,0,125,1621787058948.789,792.014,0.325,0.372,0.813
Gyro,0,126,1621787058954.171,797.051,0.298,0.438,0.826
Gyro,0,127,1621787058959.549,801.981,0.269,0.497,0.833
Gyro,0,128,1621787058964.923,807.036,0.248,0.560,0.827
Gyro,0,129,1621787058970.294,812.538,0.246,0.609,0.808
Gyro,0,130,1621787058975.660,817.152,0.267,0.660,0.791
Gyro,0,131,1621787058981.021,822.235,0.283,0.693,0.775
Gyro,0,132,1621787058986.378,826.993,0.305,0.724,0.750
Gyro,0,133,1621787058991.732,831.971,0.319,0.738,0.719
Gyro,0,134,1621787058997.074,836.989,0.326,0.740,0.682
Gyro,0,135,1621787059002.399,842.101,0.326,0.747,0.658
Gyro,0,136,1621787059007.719,847.087,0.319,0.726,0.623
Gyro,0,137,1621787059013.034,852.065,0.302,0.710,0.588
Gyro,0,138,1621787059018.345,857.117,0.279,0.682,0.552
Gyro,0,139,1621787059023.651,862.062,0.250,0.668,0.522
Gyro,0,140,1621787059028.953,867.022,0.213,0.651,0.483
Gyro,0,141,1621787059034.250,872.021,0.169,0.625,0.447
Gyro,0,142,1621787059039.542,877.352,0.120,0.602,0.405
Gyro,0,143,1621787059044.829,882.192,0.072,0.578,0.370
Gyro,0,144,1621787059050.113,887.099,0.023,0.557,0.332
Gyro,0,145,1621787059055.391,892.037,-0.012,0.531,0.300
Gyro,0,146,1621787059060.665,897.072,-0.037,0.494,0.262
Gyro,0,147,1621787059065.934,902.014,-0.047,0.457,0.220
Gyro,0,148,1621787059071.198,907.018,-0.047,0.419,0.182
Gyro,0,149,1621787059076.459,913.021,-0.038,0.384,0.145
Gyro,0,150,1621787059081.715,917.080,-0.030,0.360,0.113
Gyro,0,151,1621787059086.965,922.440,-0.012,0.321,0.094
Gyro,0,152,1621787059092.211,927.050,0.007,0.286,0.075
Gyro,0,153,1621787059097.454,932.081,0.031,0.260,0.072
Gyro,0,154,1621787059102.691,944.364,0.052,0.246,0.061
Gyro,0,155,1621787059107.923,947.898,0.079,0.222,0.068
Gyro,0,156,1621787059113.151,949.169,0.103,0.199,0.068
Gyro,0,157,1621787059118.375,952.046,0.120,0.187,0.077
Gyro,0,158,1621787059123.594,957.187,0.138,0.182,0.091
Gyro,0,159,1621787059128.807,962.098,0.152,0.171,0.110
Gyro,0,160,1621787059134.018,967.016,0.168,0.171,0.133
Gyro,0,161,1621787059139.222,971.992,0.187,0.169,0.143
Gyro,0,162,1621787059144.422,977.820,0.204,0.166,0.150
Gyro,0,163,1621787059149.618,982.276,0.215,0.157,0.157
Gyro,0,164,1621787059154.810,987.342,0.227,0.145,0.168
Gyro,0,165,1621787059159.996,992.071,0.241,0.154,0.169
Gyro,0,166,1621787059165.178,997.152,0.248,0.157,0.180
Gyro,0,167,1621787059170.355,1002.110,0.246,0.166,0.190
Gyro,0,168,1621787059175.529,1007.035,0.239,0.183,0.194
Gyro,0,169,1621787059180.697,1012.914,0.236,0.211,0.197
Gyro,0,170,1621787059185.860,1017.118,0.220,0.236,0.201
Gyro,0,171,1621787059191.019,1022.103,0.206,0.262,0.211
Gyro,0,172,1621787059196.174,1027.054,0.194,0.274,0.220
Gyro,0,173,1621787059201.323,1031.994,0.176,0.297,0.232
Gyro,0,174,1621787059206.468,1036.988,0.162,0.321,0.239
Gyro,0,175,1621787059211.608,1042.003,0.141,0.333,0.253
Gyro,0,176,1621787059216.745,1047.122,0.134,0.351,0.271
Gyro,0,177,1621787059221.876,1052.107,0.129,0.363,0.272
Gyro,0,178,1621787059227.136,1057.012,0.126,0.380,0.281
Gyro,0,179,1621787059232.393,1062.232,0.126,0.386,0.288
Gyro,0,180,1621787059237.647,1067.036,0.112,0.393,0.288
Gyro,0,181,1621787059242.897,1072.075,0.110,0.396,0.295
Gyro,0,182,1621787059248.145,1077.270,0.101,0.401,0.297
Gyro,0,183,1621787059253.389,1082.188,0.096,0.403,0.297
Gyro,0,184,1621787059258.632,1087.073,0.096,0.400,0.297
Gyro,0,185,1621787059263.870,1092.046,0.093,0.391,0.288
Gyro,0,186,1621787059269.105,1097.001,0.096,0.384,0.283
Gyro,0,187,1621787059274.339,1102.037,0.094,0.386,0.276
Gyro,0,188,1621787059279.568,1107.012,0.091,0.360,0.265
Gyro,0,189,1621787059284.794,1112.431,0.087,0.353,0.262
Gyro,0,190,1621787059290.017,1117.302,0.079,0.344,0.250
Gyro,0,191,1621787059295.239,1122.100,0.070,0.319,0.241
Gyro,0,192,1621787059300.456,1127.005,0.061,0.300,0.232
Gyro,0,193,1621787059305.670,1132.052,0.045,0.274,0.213
Gyro,0,194,1621787059310.881,1137.172,0.028,0.260,0.201
Gyro,0,195,1621787059316.090,1142.028,0.019,0.237,0.183
Gyro,0,196,1621787059321.295,1147.166,0.007,0.216,0.169
Gyro,0,197,1621787059326.497,1152.068,0.000,0.194,0.150
Gyro,0,198,1621787059331.696,1157.049,-0.019,0.166,0.131
Gyro,0,199,1621787059336.892,1162.038,-0.035,0.145,0.112
Gyro,0,200,1621787059342.085,1167.077,-0.049,0.120,0.098
Gyro,0,201,1621787059347.275,1172.016,-0.038,0.087,0.075
Gyro,0,202,1621787059352.462,1176.991,-0.023,0.063,0.058
Gyro,0,203,1621787059357.646,1182.092,-0.002,0.049,0.040
Gyro,0,204,1621787059362.827,1187.054,0.016,0.031,0.017
Gyro,0,205,1621787059368.005,1192.017,0.044,0.009,0.000
Gyro,0,206,1621787059373.180,1197.180,0.063,-0.003,-0.019
Gyro,0,207,1621787059378.352,1202.008,0.079,-0.026,-0.035
Gyro,0,208,1621787059383.520,1207.006,0.079,-0.037,-0.051
Gyro,0,209,1621787059388.686,1212.211,0.072,-0.059,-0.063
Gyro,0,210,1621787059393.829,1217.828,0.059,-0.070,-0.068
Gyro,0,211,1621787059398.970,1222.133,0.042,-0.079,-0.075
Gyro,0,212,1621787059404.106,1227.029,0.021,-0.089,-0.079
Gyro,0,213,1621787059409.239,1232.060,-0.002,-0.089,-0.080
Gyro,0,214,1621787059414.370,1237.233,-0.026,-0.091,-0.080
Gyro,0,215,1621787059419.496,1242.084,-0.038,-0.108,-0.080
Gyro,0,216,1621787059424.619,1247.171,-0.049,-0.105,-0.079
Gyro,0,217,1621787059429.739,1252.161,-0.051,-0.106,-0.077
Gyro,0,218,1621787059434.856,1257.149,-0.049,-0.108,-0.075
Gyro,0,219,1621787059439.969,1262.086,-0.031,-0.105,-0.075
Gyro,0,220,1621787059445.079,1266.988,-0.010,-0.103,-0.073
Gyro,0,221,1621787059450.185,1272.024,0.012,-0.096,-0.073
Gyro,0,222,1621787059455.289,1276.985,0.042,-0.086,-0.070
Gyro,0,223,1621787059460.389,1282.103,0.070,-0.087,-0.073
Gyro,0,224,1621787059465.485,1287.083,0.091,-0.073,-0.073
Gyro,0,225,1621787059470.579,1292.029,0.112,-0.065,-0.070
Gyro,0,226,1621787059475.669,1297.066,0.127,-0.063,-0.068
Gyro,0,227,1621787059480.755,1302.087,0.145,-0.052,-0.065
Gyro,0,228,1621787059485.838,1307.027,0.148,-0.045,-0.061
Gyro,0,229,1621787059490.919,1312.691,0.148,-0.038,-0.052
Gyro,0,230,1621787059495.986,1317.196,0.148,-0.024,-0.049
Gyro,0,231,1621787059501.049,1322.094,0.154,-0.017,-0.047
Gyro,0,232,1621787059506.109,1327.023,0.150,-0.014,-0.035
Gyro,0,233,1621787059511.166,1332.066,0.145,-0.009,-0.033
Gyro,0,234,1621787059516.218,1336.968,0.138,-0.007,-0.033
Gyro,0,235,1621787059521.268,1342.079,0.136,-0.003,-0.028
Gyro,0,236,1621787059526.314,1347.152,0.133,-0.002,-0.030
Gyro,0,237,1621787059531.356,1352.052,0.129,-0.005,-0.030
Gyro,0,238,1621787059536.395,1357.072,0.120,-0.012,-0.033
Gyro,0,239,1621787059541.430,1362.067,0.122,-0.002,-0.026
Gyro,0,240,1621787059546.462,1367.077,0.126,-0.009,-0.031
Gyro,0,241,1621787059551.491,1372.161,0.126,-0.009,-0.030
Gyro,0,242,1621787059556.516,1377.236,0.127,-0.014,-0.033
Gyro,0,243,1621787059561.537,1382.132,0.129,-0.017,-0.033
Gyro,0,244,1621787059566.556,1387.039,0.131,-0.028,-0.037
Gyro,0,245,1621787059571.571,1392.008,0.133,-0.031,-0.035
Gyro,0,246,1621787059576.581,1397.009,0.136,-0.031,-0.037
Gyro,0,247,1621787059581.590,1401.989,0.136,-0.038,-0.038
Gyro,0,248,1621787059586.594,1406.989,0.133,-0.037,-0.042
Gyro,0,249,1621787059591.594,1412.429,0.133,-0.033,-0.044
Gyro,0,250,1621787059596.602,1417.170,0.131,-0.035,-0.044
Gyro,0,251,1621787059601.608,1422.125,0.126,-0.035,-0.047
Gyro,0,252,1621787059606.609,1427.067,0.122,-0.040,-0.049
Gyro,0,253,1621787059611.606,1432.261,0.117,-0.045,-0.047
Gyro,0,254,1621787059616.601,1437.193,0.113,-0.042,-0.051
Gyro,0,255,1621787059621.593,1442.132,0.108,-0.040,-0.044
Gyro,0,256,1621787059626.580,1447.166,0.110,-0.037,-0.045
Gyro,0,257,1621787059631.564,1452.105,0.110,-0.035,-0.047
Gyro,0,258,1621787059636.545,1457.083,0.106,-0.044,-0.042
Gyro,0,259,1621787059641.523,1462.036,0.099,-0.038,-0.044
Gyro,0,260,1621787059646.496,1467.030,0.094,-0.037,-0.040
Gyro,0,261,1621787059651.467,1472.047,0.091,-0.035,-0.044
Gyro,0,262,1621787059656.434,1477.060,0.084,-0.040,-0.044
Gyro,0,263,1621787059661.398,1482.068,0.073,-0.044,-0.045
Gyro,0,264,1621787059666.358,1487.066,0.066,-0.037,-0.044
Gyro,0,265,1621787059671.314,1492.132,0.059,-0.035,-0.040
Gyro,0,266,1621787059676.268,1497.090,0.058,-0.042,-0.044
Gyro,0,267,1621787059681.218,1502.049,0.049,-0.047,-0.042
Gyro,0,268,1621787059686.164,1507.048,0.044,-0.047,-0.035
Gyro,0,269,1621787059691.108,1512.510,0.042,-0.047,-0.040
Gyro,0,270,1621787059696.061,1517.148,0.033,-0.035,-0.038
Gyro,0,271,1621787059701.021,1522.061,0.031,-0.042,-0.042
Gyro,0,272,1621787059705.977,1527.064,0.030,-0.045,-0.040
Gyro,0,273,1621787059710.931,1531.990,0.023,-0.042,-0.038
Gyro,0,274,1621787059715.880,1536.999,0.019,-0.042,-0.042
Gyro,0,275,1621787059720.827,1542.038,0.014,-0.044,-0.042
Gyro,0,276,1621787059725.770,1547.130,0.012,-0.045,-0.044
Gyro,0,277,1621787059730.711,1552.147,0.000,-0.040,-0.042
Gyro,0,278,1621787059735.647,1557.075,-0.002,-0.035,-0.042
Gyro,0,279,1621787059740.581,1562.060,-0.003,-0.042,-0.047
Gyro,0,280,1621787059745.511,1566.989,-0.010,-0.044,-0.049
Gyro,0,281,1621787059750.438,1572.032,-0.012,-0.042,-0.044
Gyro,0,282,1621787059755.362,1577.102,-0.016,-0.049,-0.049
Gyro,0,283,1621787059760.282,1582.065,-0.021,-0.037,-0.045
Gyro,0,284,1621787059765.200,1587.145,-0.024,-0.044,-0.049
Gyro,0,285,1621787059770.114,1592.089,-0.031,-0.042,-0.051
Gyro,0,286,1621787059775.024,1597.090,-0.033,-0.038,-0.051
Gyro,0,287,1621787059779.931,1602.039,-0.035,-0.038,-0.051
Gyro,0,288,1621787059784.835,1607.032,-0.042,-0.042,-0.058
Gyro,0,289,1621787059789.736,1612.146,-0.044,-0.042,-0.058
Gyro,0,290,1621787059794.702,1617.117,-0.045,-0.040,-0.059
Gyro,0,291,1621787059799.621,1622.088,-0.047,-0.040,-0.059
Gyro,0,292,1621787059804.536,1627.078,-0.049,-0.042,-0.059
Gyro,0,293,1621787059809.448,1632.051,-0.049,-0.040,-0.068
Gyro,0,294,1621787059814.357,1637.084,-0.049,-0.044,-0.065
Gyro,0,295,1621787059819.263,1642.049,-0.054,-0.049,-0.063
Gyro,0,296,1621787059824.167,1647.172,-0.059,-0.044,-0.059
Gyro,0,297,1621787059829.066,1652.117,-0.063,-0.047,-0.061
Gyro,0,298,1621787059833.962,1657.119,-0.066,-0.049,-0.059
Gyro,0,299,1621787059838.857,1662.045,-0.063,-0.056,-0.061
Gyro,0,300,1621787059843.747,1667.043,-0.063,-0.065,-0.066
Gyro,0,301,1621787059848.634,1672.218,-0.063,-0.073,-0.059
Gyro,0,302,1621787059853.518,1677.098,-0.058,-0.061,-0.063
Gyro,0,303,1621787059858.399,1682.116,-0.056,-0.063,-0.056
