Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,701,1621784826819.991,23458.381
Infrared,2,702,1621784826853.207,23499.642
Infrared,2,703,1621784826886.422,23525.315
Infrared,2,704,1621784826919.637,23564.844
Infrared,2,705,1621784826952.850,23592.026
Infrared,2,706,1621784826986.062,23631.431
Infrared,2,707,1621784827019.274,23658.599
Infrared,2,708,1621784827052.522,23698.338
Infrared,2,709,1621784827085.869,23725.887
Infrared,2,710,1621784827119.199,23761.795
Infrared,2,711,1621784827152.512,23792.394
Infrared,2,712,1621784827185.825,23827.904
Infrared,2,713,1621784827219.138,23858.624
Infrared,2,714,1621784827252.450,23893.798
Infrared,2,715,1621784827285.761,23925.447
Infrared,2,716,1621784827319.073,23959.107
Infrared,2,717,1621784827352.384,23994.592
Infrared,2,718,1621784827385.694,24029.377
Infrared,2,719,1621784827419.004,24058.654
Infrared,2,720,1621784827452.314,24092.504
Infrared,2,721,1621784827485.624,24125.306
Infrared,2,722,1621784827518.931,24159.015
Infrared,2,723,1621784827552.240,24191.779
Infrared,2,724,1621784827585.548,24225.653
Infrared,2,725,1621784827618.855,24259.063
Infrared,2,726,1621784827652.163,24292.668
Infrared,2,727,1621784827685.469,24325.399
Infrared,2,728,1621784827718.776,24358.915
Infrared,2,729,1621784827752.082,24392.372
Infrared,2,730,1621784827785.387,24426.131
Infrared,2,731,1621784827818.693,24459.062
Infrared,2,732,1621784827851.998,24492.804
Infrared,2,733,1621784827885.302,24525.634
Infrared,2,734,1621784827918.606,24559.059
Infrared,2,735,1621784827951.908,24592.047
Infrared,2,736,1621784827985.211,24625.658
Infrared,2,737,1621784828018.514,24658.800
Infrared,2,738,1621784828051.816,24692.691
Infrared,2,739,1621784828085.118,24725.595
Infrared,2,740,1621784828118.384,24759.311
Infrared,2,741,1621784828151.614,24792.245
Infrared,2,742,1621784828184.844,24826.347
Infrared,2,743,1621784828218.073,24858.916
Infrared,2,744,1621784828251.300,24892.858
Infrared,2,745,1621784828284.527,24925.687
Infrared,2,746,1621784828317.753,24958.992
Infrared,2,747,1621784828350.978,24994.651

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621784803520.549,175.431,0.738,-0.377,-0.182
Gyro,0,2,1621784803526.060,179.825,0.731,-0.380,-0.175
Gyro,0,3,1621784803531.582,183.399,0.723,-0.379,-0.168
Gyro,0,4,1621784803537.115,188.076,0.716,-0.379,-0.159
Gyro,0,5,1621784803542.661,193.159,0.703,-0.375,-0.150
Gyro,0,6,1621784803548.219,198.103,0.686,-0.367,-0.134
Gyro,0,7,1621784803553.789,203.032,0.672,-0.360,-0.119
Gyro,0,8,1621784803559.368,208.761,0.658,-0.354,-0.103
Gyro,0,9,1621784803564.961,213.411,0.637,-0.344,-0.086
Gyro,0,10,1621784803570.566,218.140,0.613,-0.325,-0.070
Gyro,0,11,1621784803576.181,223.428,0.588,-0.312,-0.054
Gyro,0,12,1621784803581.808,228.105,0.565,-0.307,-0.044
Gyro,0,13,1621784803587.448,233.144,0.550,-0.295,-0.023
Gyro,0,14,1621784803593.099,238.089,0.536,-0.291,-0.019
Gyro,0,15,1621784803598.761,242.988,0.520,-0.293,-0.012
Gyro,0,16,1621784803604.435,248.170,0.510,-0.297,-0.012
Gyro,0,17,1621784803610.122,253.136,0.501,-0.290,-0.007
Gyro,0,18,1621784803615.819,258.060,0.496,-0.276,-0.005
Gyro,0,19,1621784803621.528,263.020,0.501,-0.269,-0.002
Gyro,0,20,1621784803627.249,268.097,0.490,-0.257,0.000
Gyro,0,21,1621784803632.982,272.967,0.497,-0.239,0.000
Gyro,0,22,1621784803638.727,277.998,0.490,-0.232,-0.003
Gyro,0,23,1621784803644.482,283.157,0.490,-0.209,0.003
Gyro,0,24,1621784803650.250,288.006,0.485,-0.192,0.010
Gyro,0,25,1621784803656.030,293.011,0.478,-0.176,0.009
Gyro,0,26,1621784803661.820,298.014,0.475,-0.169,0.012
Gyro,0,27,1621784803667.623,303.271,0.452,-0.145,0.003
Gyro,0,28,1621784803673.438,308.220,0.440,-0.145,0.009
Gyro,0,29,1621784803679.263,313.571,0.417,-0.133,0.007
Gyro,0,30,1621784803684.374,318.125,0.398,-0.120,0.009
Gyro,0,31,1621784803689.945,323.038,0.374,-0.112,0.012
Gyro,0,32,1621784803695.518,328.018,0.351,-0.099,0.016
Gyro,0,33,1621784803701.093,332.992,0.318,-0.098,0.014
Gyro,0,34,1621784803706.671,337.990,0.291,-0.091,0.017
Gyro,0,35,1621784803712.252,343.025,0.269,-0.082,0.023
Gyro,0,36,1621784803717.836,348.174,0.244,-0.065,0.031
Gyro,0,37,1621784803723.421,353.200,0.216,-0.065,0.044
Gyro,0,38,1621784803729.010,358.046,0.192,-0.045,0.047
Gyro,0,39,1621784803734.602,362.994,0.168,-0.044,0.051
Gyro,0,40,1621784803740.195,367.983,0.148,-0.037,0.061
Gyro,0,41,1621784803745.792,373.035,0.138,-0.016,0.066
Gyro,0,42,1621784803751.391,379.521,0.124,-0.007,0.077
Gyro,0,43,1621784803756.993,383.223,0.127,0.010,0.077
Gyro,0,44,1621784803762.596,388.256,0.136,0.012,0.075
Gyro,0,45,1621784803768.203,393.015,0.148,0.010,0.077
Gyro,0,46,1621784803773.813,397.984,0.159,0.023,0.073
Gyro,0,47,1621784803779.426,402.982,0.178,0.026,0.068
Gyro,0,48,1621784803785.040,408.206,0.201,0.017,0.068
Gyro,0,49,1621784803790.657,414.503,0.218,0.017,0.059
Gyro,0,50,1621784803796.238,418.141,0.241,0.002,0.047
Gyro,0,51,1621784803801.755,423.145,0.272,-0.003,0.040
Gyro,0,52,1621784803807.271,428.013,0.291,-0.010,0.028
Gyro,0,53,1621784803812.787,432.983,0.312,-0.017,0.023
Gyro,0,54,1621784803818.303,438.062,0.333,-0.026,0.019
Gyro,0,55,1621784803823.818,444.136,0.349,-0.035,0.009
Gyro,0,56,1621784803829.334,450.633,0.358,-0.040,0.002
Gyro,0,57,1621784803834.849,453.607,0.363,-0.045,0.000
Gyro,0,58,1621784803840.365,458.096,0.374,-0.059,-0.002
Gyro,0,59,1621784803845.878,463.649,0.380,-0.068,-0.009
Gyro,0,60,1621784803851.393,468.191,0.396,-0.072,-0.005
Gyro,0,61,1621784803856.907,473.077,0.394,-0.080,-0.012
Gyro,0,62,1621784803862.420,479.119,0.393,-0.093,-0.003
Gyro,0,63,1621784803867.934,483.168,0.386,-0.099,0.000
Gyro,0,64,1621784803873.448,488.192,0.367,-0.101,0.000
Gyro,0,65,1621784803878.961,493.074,0.346,-0.124,0.000
Gyro,0,66,1621784803884.474,497.974,0.316,-0.141,-0.003
Gyro,0,67,1621784803889.985,503.028,0.291,-0.157,-0.005
Gyro,0,68,1621784803895.498,508.232,0.278,-0.180,0.000
Gyro,0,69,1621784803901.010,514.789,0.246,-0.204,-0.007
Gyro,0,70,1621784803906.368,518.501,0.215,-0.223,-0.016
Gyro,0,71,1621784803911.820,523.407,0.188,-0.243,-0.024
Gyro,0,72,1621784803917.272,528.111,0.180,-0.257,-0.033
Gyro,0,73,1621784803922.723,533.084,0.188,-0.269,-0.051
Gyro,0,74,1621784803928.170,538.053,0.211,-0.279,-0.080
Gyro,0,75,1621784803933.618,544.068,0.239,-0.295,-0.112
Gyro,0,76,1621784803939.063,548.689,0.272,-0.304,-0.134
Gyro,0,77,1621784803944.508,553.064,0.284,-0.309,-0.143
Gyro,0,78,1621784803949.950,558.136,0.288,-0.325,-0.155
Gyro,0,79,1621784803955.390,562.974,0.278,-0.326,-0.155
Gyro,0,80,1621784803960.830,568.238,0.271,-0.332,-0.159
Gyro,0,81,1621784803966.267,573.121,0.264,-0.332,-0.157
Gyro,0,82,1621784803971.703,580.223,0.255,-0.333,-0.159
Gyro,0,83,1621784803977.137,583.560,0.255,-0.326,-0.159
Gyro,0,84,1621784803982.571,588.329,0.255,-0.328,-0.161
Gyro,0,85,1621784803988.002,593.054,0.250,-0.333,-0.162
Gyro,0,86,1621784803993.431,598.050,0.237,-0.349,-0.159
Gyro,0,87,1621784803998.860,603.036,0.213,-0.358,-0.147
Gyro,0,88,1621784804004.286,608.266,0.190,-0.379,-0.143
Gyro,0,89,1621784804009.712,614.193,0.164,-0.377,-0.136
Gyro,0,90,1621784804015.044,618.688,0.145,-0.361,-0.110
Gyro,0,91,1621784804020.433,623.294,0.126,-0.346,-0.086
Gyro,0,92,1621784804025.819,628.121,0.115,-0.305,-0.056
Gyro,0,93,1621784804031.203,633.077,0.106,-0.267,-0.017
Gyro,0,94,1621784804036.585,638.033,0.113,-0.215,0.012
Gyro,0,95,1621784804041.963,643.329,0.133,-0.145,0.051
Gyro,0,96,1621784804047.341,649.238,0.162,-0.087,0.087
Gyro,0,97,1621784804052.716,653.069,0.194,-0.007,0.124
Gyro,0,98,1621784804058.087,658.643,0.234,0.058,0.154
Gyro,0,99,1621784804063.458,663.100,0.276,0.136,0.187
Gyro,0,100,1621784804068.826,668.092,0.312,0.215,0.213
Gyro,0,101,1621784804074.192,673.097,0.349,0.290,0.239
Gyro,0,102,1621784804079.555,678.119,0.384,0.361,0.265
Gyro,0,103,1621784804084.917,683.363,0.405,0.433,0.284
Gyro,0,104,1621784804090.276,688.495,0.410,0.492,0.300
Gyro,0,105,1621784804095.633,693.027,0.412,0.548,0.321
Gyro,0,106,1621784804100.988,698.000,0.394,0.604,0.342
Gyro,0,107,1621784804106.340,703.009,0.375,0.656,0.365
Gyro,0,108,1621784804111.690,708.229,0.351,0.705,0.377
Gyro,0,109,1621784804117.038,713.876,0.312,0.744,0.387
Gyro,0,110,1621784804122.383,719.135,0.269,0.770,0.394
Gyro,0,111,1621784804127.711,724.079,0.215,0.792,0.403
Gyro,0,112,1621784804133.036,728.168,0.161,0.803,0.419
Gyro,0,113,1621784804138.358,733.073,0.115,0.817,0.431
Gyro,0,114,1621784804143.678,738.305,0.087,0.801,0.440
Gyro,0,115,1621784804148.994,743.167,0.063,0.777,0.449
Gyro,0,116,1621784804154.309,749.025,0.040,0.733,0.450
Gyro,0,117,1621784804159.621,753.381,0.030,0.688,0.456
Gyro,0,118,1621784804164.930,758.148,0.023,0.637,0.463
Gyro,0,119,1621784804170.237,763.051,0.031,0.572,0.471
Gyro,0,120,1621784804175.542,768.044,0.061,0.501,0.468
Gyro,0,121,1621784804180.844,773.150,0.103,0.428,0.461
Gyro,0,122,1621784804186.143,778.122,0.157,0.353,0.440
Gyro,0,123,1621784804191.439,783.362,0.208,0.281,0.422
Gyro,0,124,1621784804196.734,788.445,0.253,0.213,0.398
Gyro,0,125,1621784804202.025,793.086,0.283,0.162,0.380
Gyro,0,126,1621784804207.315,797.982,0.302,0.127,0.365
Gyro,0,127,1621784804212.601,803.033,0.321,0.084,0.351
Gyro,0,128,1621784804217.885,808.309,0.325,0.068,0.340
Gyro,0,129,1621784804223.167,815.239,0.318,0.049,0.332
Gyro,0,130,1621784804228.446,818.248,0.309,0.031,0.328
Gyro,0,131,1621784804233.715,823.195,0.298,0.017,0.333
Gyro,0,132,1621784804238.980,828.096,0.279,0.023,0.335
Gyro,0,133,1621784804244.244,833.036,0.255,0.012,0.339
Gyro,0,134,1621784804249.505,838.324,0.227,-0.037,0.337
Gyro,0,135,1621784804254.763,843.202,0.188,-0.059,0.312
Gyro,0,136,1621784804260.018,848.217,0.157,-0.075,0.295
Gyro,0,137,1621784804265.271,852.988,0.131,-0.072,0.290
Gyro,0,138,1621784804270.521,858.073,0.108,-0.086,0.279
Gyro,0,139,1621784804275.769,863.020,0.091,-0.086,0.267
Gyro,0,140,1621784804281.013,868.007,0.072,-0.093,0.257
Gyro,0,141,1621784804286.255,873.086,0.063,-0.108,0.236
Gyro,0,142,1621784804291.495,878.065,0.070,-0.122,0.209
Gyro,0,143,1621784804296.731,883.469,0.087,-0.136,0.182
Gyro,0,144,1621784804301.966,888.715,0.119,-0.134,0.162
Gyro,0,145,1621784804307.196,893.432,0.150,-0.131,0.140
Gyro,0,146,1621784804312.425,898.407,0.176,-0.119,0.124
Gyro,0,147,1621784804317.651,903.069,0.188,-0.099,0.101
Gyro,0,148,1621784804322.874,908.653,0.188,-0.091,0.080
Gyro,0,149,1621784804328.094,916.052,0.190,-0.077,0.066
Gyro,0,150,1621784804333.312,918.026,0.183,-0.061,0.058
Gyro,0,151,1621784804338.527,923.121,0.176,-0.045,0.044
Gyro,0,152,1621784804343.740,928.350,0.161,-0.031,0.035
Gyro,0,153,1621784804348.948,933.040,0.136,-0.005,0.017
Gyro,0,154,1621784804354.155,938.298,0.115,0.012,0.009
Gyro,0,155,1621784804359.359,943.175,0.084,0.031,-0.014
Gyro,0,156,1621784804364.560,948.366,0.063,0.059,-0.037
Gyro,0,157,1621784804369.759,953.068,0.030,0.096,-0.059
Gyro,0,158,1621784804374.955,958.080,0.005,0.117,-0.086
Gyro,0,159,1621784804380.148,963.026,-0.016,0.157,-0.113
Gyro,0,160,1621784804385.339,968.049,-0.042,0.195,-0.131
Gyro,0,161,1621784804390.526,973.222,-0.051,0.227,-0.148
Gyro,0,162,1621784804395.711,978.171,-0.063,0.265,-0.161
Gyro,0,163,1621784804400.893,983.438,-0.065,0.302,-0.173
Gyro,0,164,1621784804406.073,988.261,-0.063,0.337,-0.190
Gyro,0,165,1621784804411.249,993.109,-0.058,0.391,-0.188
Gyro,0,166,1621784804416.423,998.249,-0.059,0.426,-0.183
Gyro,0,167,1621784804421.594,1003.071,-0.065,0.469,-0.161
Gyro,0,168,1621784804426.763,1008.357,-0.080,0.506,-0.113
Gyro,0,169,1621784804431.929,1013.559,-0.105,0.529,-0.040
Gyro,0,170,1621784804437.092,1018.335,-0.129,0.536,0.042
Gyro,0,171,1621784804442.258,1025.521,-0.138,0.513,0.124
Gyro,0,172,1621784804447.422,1028.256,-0.136,0.461,0.197
Gyro,0,173,1621784804452.583,1033.009,-0.120,0.398,0.258
Gyro,0,174,1621784804457.742,1038.281,-0.080,0.319,0.284
Gyro,0,175,1621784804462.896,1043.192,-0.007,0.244,0.286
Gyro,0,176,1621784804468.050,1048.094,0.112,0.171,0.272
Gyro,0,177,1621784804473.200,1053.066,0.253,0.112,0.248
Gyro,0,178,1621784804478.348,1058.059,0.398,0.072,0.220
Gyro,0,179,1621784804483.493,1063.004,0.515,0.052,0.199
Gyro,0,180,1621784804488.634,1067.995,0.588,0.045,0.176
Gyro,0,181,1621784804493.774,1073.182,0.618,0.070,0.169
Gyro,0,182,1621784804498.911,1078.133,0.604,0.098,0.171
Gyro,0,183,1621784804504.045,1083.251,0.559,0.122,0.171
Gyro,0,184,1621784804509.176,1088.487,0.482,0.141,0.168
Gyro,0,185,1621784804514.305,1093.036,0.391,0.159,0.169
Gyro,0,186,1621784804519.431,1097.992,0.279,0.182,0.176
Gyro,0,187,1621784804524.555,1103.030,0.159,0.201,0.176
Gyro,0,188,1621784804529.675,1108.390,0.031,0.209,0.182
Gyro,0,189,1621784804534.793,1113.701,-0.089,0.225,0.176
Gyro,0,190,1621784804539.908,1118.525,-0.188,0.246,0.180
Gyro,0,191,1621784804545.032,1123.064,-0.271,0.258,0.176
Gyro,0,192,1621784804550.153,1127.994,-0.344,0.271,0.168
Gyro,0,193,1621784804555.270,1133.049,-0.405,0.278,0.171
Gyro,0,194,1621784804560.386,1138.047,-0.443,0.267,0.173
Gyro,0,195,1621784804565.499,1143.209,-0.459,0.258,0.178
Gyro,0,196,1621784804570.610,1148.121,-0.452,0.241,0.171
Gyro,0,197,1621784804575.717,1153.117,-0.419,0.222,0.157
Gyro,0,198,1621784804580.822,1158.098,-0.360,0.192,0.147
Gyro,0,199,1621784804585.925,1163.041,-0.295,0.159,0.136
Gyro,0,200,1621784804591.025,1168.075,-0.211,0.119,0.120
Gyro,0,201,1621784804596.122,1173.244,-0.122,0.091,0.103
Gyro,0,202,1621784804601.216,1178.188,-0.037,0.068,0.086
Gyro,0,203,1621784804606.308,1183.204,0.040,0.054,0.068
Gyro,0,204,1621784804611.398,1188.515,0.105,0.031,0.052
Gyro,0,205,1621784804616.485,1193.038,0.152,0.024,0.040
Gyro,0,206,1621784804621.570,1198.038,0.185,0.017,0.031
Gyro,0,207,1621784804626.651,1203.037,0.188,0.017,0.026
Gyro,0,208,1621784804631.730,1208.614,0.180,0.021,0.024
Gyro,0,209,1621784804636.807,1213.525,0.155,0.016,0.028
Gyro,0,210,1621784804641.881,1218.120,0.124,0.019,0.030
Gyro,0,211,1621784804646.966,1223.078,0.080,0.021,0.024
Gyro,0,212,1621784804652.049,1228.003,0.035,0.016,0.028
Gyro,0,213,1621784804657.130,1233.021,-0.014,0.010,0.024
Gyro,0,214,1621784804662.208,1238.003,-0.051,0.009,0.026
Gyro,0,215,1621784804667.284,1243.233,-0.091,0.009,0.024
Gyro,0,216,1621784804672.357,1248.079,-0.112,0.010,0.030
Gyro,0,217,1621784804677.427,1253.131,-0.131,0.010,0.031
Gyro,0,218,1621784804682.496,1258.013,-0.136,0.012,0.024
Gyro,0,219,1621784804687.562,1263.053,-0.126,0.012,0.017
Gyro,0,220,1621784804692.625,1268.049,-0.119,0.021,0.012
Gyro,0,221,1621784804697.685,1273.206,-0.105,0.017,0.005
Gyro,0,222,1621784804702.743,1278.290,-0.096,0.021,0.003
Gyro,0,223,1621784804707.799,1283.099,-0.084,0.019,0.000
Gyro,0,224,1621784804712.853,1288.420,-0.079,0.024,-0.007
Gyro,0,225,1621784804717.903,1293.008,-0.072,0.021,-0.009
Gyro,0,226,1621784804722.951,1298.006,-0.070,0.021,-0.007
Gyro,0,227,1621784804727.997,1303.025,-0.079,0.019,-0.007
Gyro,0,228,1621784804733.041,1308.163,-0.086,0.016,-0.009
Gyro,0,229,1621784804738.082,1313.474,-0.093,0.010,-0.003
Gyro,0,230,1621784804743.119,1318.161,-0.101,0.016,-0.009
Gyro,0,231,1621784804748.162,1323.055,-0.112,0.017,-0.003
Gyro,0,232,1621784804753.213,1328.005,-0.115,0.021,-0.005
Gyro,0,233,1621784804758.262,1333.006,-0.124,0.031,-0.003
Gyro,0,234,1621784804763.309,1338.053,-0.120,0.024,-0.005
Gyro,0,235,1621784804768.352,1343.276,-0.120,0.024,-0.003
Gyro,0,236,1621784804773.394,1348.081,-0.108,0.017,-0.009
Gyro,0,237,1621784804778.434,1353.115,-0.106,0.017,-0.014
Gyro,0,238,1621784804783.471,1358.100,-0.098,0.012,-0.017
Gyro,0,239,1621784804788.505,1363.046,-0.098,0.009,-0.026
Gyro,0,240,1621784804793.538,1368.045,-0.091,-0.002,-0.030
Gyro,0,241,1621784804798.568,1373.098,-0.087,-0.010,-0.037
Gyro,0,242,1621784804803.596,1378.344,-0.087,-0.012,-0.044
Gyro,0,243,1621784804808.621,1383.140,-0.096,-0.023,-0.045
Gyro,0,244,1621784804813.644,1388.478,-0.105,-0.016,-0.054
Gyro,0,245,1621784804818.664,1393.104,-0.112,-0.033,-0.059
Gyro,0,246,1621784804823.683,1398.053,-0.113,-0.038,-0.063
Gyro,0,247,1621784804828.698,1403.036,-0.119,-0.051,-0.070
Gyro,0,248,1621784804833.712,1408.337,-0.126,-0.063,-0.073
Gyro,0,249,1621784804838.724,1413.599,-0.127,-0.072,-0.080
Gyro,0,250,1621784804843.732,1418.114,-0.122,-0.086,-0.082
Gyro,0,251,1621784804848.756,1423.068,-0.112,-0.087,-0.093
Gyro,0,252,1621784804853.779,1428.016,-0.105,-0.098,-0.098
Gyro,0,253,1621784804858.800,1433.063,-0.093,-0.113,-0.105
Gyro,0,254,1621784804863.817,1438.015,-0.077,-0.122,-0.108
Gyro,0,255,1621784804868.833,1443.295,-0.065,-0.133,-0.117
Gyro,0,256,1621784804873.847,1448.121,-0.052,-0.145,-0.119
Gyro,0,257,1621784804878.858,1453.085,-0.044,-0.162,-0.127
Gyro,0,258,1621784804883.868,1458.097,-0.037,-0.155,-0.131
Gyro,0,259,1621784804888.874,1463.100,-0.037,-0.159,-0.134
Gyro,0,260,1621784804893.879,1468.075,-0.031,-0.171,-0.136
Gyro,0,261,1621784804898.882,1473.058,-0.038,-0.169,-0.141
Gyro,0,262,1621784804903.882,1478.429,-0.037,-0.162,-0.145
Gyro,0,263,1621784804908.880,1483.253,-0.035,-0.162,-0.145
Gyro,0,264,1621784804913.875,1488.356,-0.035,-0.164,-0.145
Gyro,0,265,1621784804918.869,1493.082,-0.028,-0.169,-0.152
Gyro,0,266,1621784804923.861,1498.046,-0.023,-0.171,-0.152
Gyro,0,267,1621784804928.850,1503.077,-0.026,-0.169,-0.154
Gyro,0,268,1621784804933.838,1508.091,-0.019,-0.171,-0.157
Gyro,0,269,1621784804938.822,1513.682,-0.012,-0.176,-0.157
Gyro,0,270,1621784804943.804,1518.179,-0.005,-0.176,-0.157
Gyro,0,271,1621784804948.785,1523.065,-0.005,-0.178,-0.164
Gyro,0,272,1621784804953.763,1528.082,0.000,-0.175,-0.164
Gyro,0,273,1621784804958.740,1533.058,0.007,-0.175,-0.162
Gyro,0,274,1621784804963.712,1538.102,0.014,-0.173,-0.162
Gyro,0,275,1621784804968.684,1543.345,0.017,-0.176,-0.162
Gyro,0,276,1621784804973.654,1548.151,0.017,-0.173,-0.164
Gyro,0,277,1621784804978.621,1553.232,0.021,-0.175,-0.161
Gyro,0,278,1621784804983.586,1558.109,0.019,-0.176,-0.162
Gyro,0,279,1621784804988.549,1563.092,0.017,-0.169,-0.164
Gyro,0,280,1621784804993.508,1568.078,0.016,-0.178,-0.161
Gyro,0,281,1621784804998.467,1573.112,0.016,-0.178,-0.166
Gyro,0,282,1621784805003.423,1578.443,0.014,-0.178,-0.164
Gyro,0,283,1621784805008.376,1583.215,0.019,-0.183,-0.162
Gyro,0,284,1621784805013.327,1588.192,0.017,-0.178,-0.166
Gyro,0,285,1621784805018.277,1593.092,0.012,-0.175,-0.161
Gyro,0,286,1621784805023.224,1598.041,0.007,-0.183,-0.162
Gyro,0,287,1621784805028.169,1603.084,0.002,-0.180,-0.161
Gyro,0,288,1621784805033.112,1608.362,-0.009,-0.185,-0.157
Gyro,0,289,1621784805038.052,1613.297,-0.005,-0.183,-0.155
Gyro,0,290,1621784805042.990,1618.139,-0.009,-0.182,-0.152
Gyro,0,291,1621784805047.927,1623.106,-0.010,-0.187,-0.154
Gyro,0,292,1621784805052.861,1628.045,-0.014,-0.182,-0.148
Gyro,0,293,1621784805057.791,1633.080,-0.014,-0.178,-0.150
Gyro,0,294,1621784805062.721,1638.051,-0.016,-0.182,-0.141
Gyro,0,295,1621784805067.648,1643.399,-0.019,-0.166,-0.141
Gyro,0,296,1621784805072.573,1648.168,-0.012,-0.164,-0.134
Gyro,0,297,1621784805077.496,1653.159,-0.016,-0.148,-0.134
Gyro,0,298,1621784805082.416,1658.074,-0.019,-0.145,-0.120
Gyro,0,299,1621784805087.334,1663.027,-0.031,-0.131,-0.117
Gyro,0,300,1621784805092.251,1668.008,-0.044,-0.113,-0.108
Gyro,0,301,1621784805097.165,1673.300,-0.049,-0.110,-0.101
Gyro,0,302,1621784805102.077,1678.255,-0.059,-0.086,-0.089
Gyro,0,303,1621784805106.986,1683.149,-0.075,-0.080,-0.075
Gyro,0,304,1621784805111.893,1688.125,-0.082,-0.063,-0.072
Gyro,0,305,1621784805116.798,1692.983,-0.094,-0.051,-0.056
Gyro,0,306,1621784805121.701,1698.004,-0.106,-0.030,-0.052
Gyro,0,307,1621784805126.601,1703.033,-0.112,-0.023,-0.047
Gyro,0,308,1621784805131.499,1708.663,-0.110,-0.012,-0.037
Gyro,0,309,1621784805136.395,1713.408,-0.108,0.000,-0.031
Gyro,0,310,1621784805141.289,1718.073,-0.108,0.012,-0.024
Gyro,0,311,1621784805146.181,1723.082,-0.098,0.024,-0.023
Gyro,0,312,1621784805151.071,1728.026,-0.086,0.024,-0.017
Gyro,0,313,1621784805155.957,1733.008,-0.073,0.023,-0.012
Gyro,0,314,1621784805160.843,1738.074,-0.066,0.024,-0.009
Gyro,0,315,1621784805165.726,1743.340,-0.059,0.033,-0.010
Gyro,0,316,1621784805170.606,1748.125,-0.056,0.023,-0.009
Gyro,0,317,1621784805175.485,1753.073,-0.058,0.023,-0.009
Gyro,0,318,1621784805180.361,1758.048,-0.058,0.017,-0.005
Gyro,0,319,1621784805185.234,1763.050,-0.066,0.016,-0.007
Gyro,0,320,1621784805190.106,1768.050,-0.065,0.021,-0.003
Gyro,0,321,1621784805194.976,1773.108,-0.072,0.005,-0.003
Gyro,0,322,1621784805199.843,1778.096,-0.072,0.003,-0.003
Gyro,0,323,1621784805204.708,1783.374,-0.073,0.005,-0.002
Gyro,0,324,1621784805209.571,1788.180,-0.068,0.000,-0.005
Gyro,0,325,1621784805214.431,1793.027,-0.065,-0.007,-0.005
Gyro,0,326,1621784805219.290,1798.021,-0.058,-0.014,-0.010
Gyro,0,327,1621784805224.146,1803.063,-0.052,-0.017,-0.010
Gyro,0,328,1621784805229.001,1808.647,-0.049,-0.019,-0.003
Gyro,0,329,1621784805233.853,1813.353,-0.054,-0.028,-0.007
Gyro,0,330,1621784805238.701,1818.115,-0.054,-0.028,-0.017
Gyro,0,331,1621784805243.549,1823.014,-0.052,-0.026,-0.014
Gyro,0,332,1621784805248.394,1828.018,-0.045,-0.031,-0.010
Gyro,0,333,1621784805253.237,1833.004,-0.040,-0.033,-0.007
Gyro,0,334,1621784805258.078,1838.061,-0.037,-0.031,-0.005
Gyro,0,335,1621784805262.916,1843.380,-0.035,-0.019,-0.010
Gyro,0,336,1621784805267.752,1848.121,-0.017,-0.016,-0.009
Gyro,0,337,1621784805272.586,1853.096,-0.012,-0.010,-0.005
Gyro,0,338,1621784805277.418,1858.017,-0.005,-0.009,-0.005
Gyro,0,339,1621784805282.248,1863.042,0.000,-0.009,-0.007
Gyro,0,340,1621784805287.075,1868.007,0.000,-0.010,-0.007
Gyro,0,341,1621784805291.900,1873.283,0.003,-0.007,-0.005
Gyro,0,342,1621784805296.723,1878.426,0.000,0.000,-0.005
Gyro,0,343,1621784805301.544,1883.359,-0.003,0.000,0.000
Gyro,0,344,1621784805306.363,1888.185,-0.010,0.007,-0.002
Gyro,0,345,1621784805311.179,1893.285,-0.014,0.005,0.002
Gyro,0,346,1621784805315.992,1898.142,-0.028,0.003,0.000
Gyro,0,347,1621784805320.804,1903.521,-0.033,0.009,0.007
Gyro,0,348,1621784805325.614,1909.042,-0.038,0.005,0.000
Gyro,0,349,1621784805330.422,1913.379,-0.044,0.002,0.002
Gyro,0,350,1621784805335.227,1918.148,-0.045,0.007,0.007
Gyro,0,351,1621784805340.030,1923.183,-0.044,0.005,0.005
Gyro,0,352,1621784805344.830,1928.046,-0.045,0.002,0.009
Gyro,0,353,1621784805349.629,1933.037,-0.038,0.012,0.009
Gyro,0,354,1621784805354.426,1938.045,-0.040,0.002,0.009
Gyro,0,355,1621784805359.220,1943.240,-0.037,0.010,0.012
Gyro,0,356,1621784805364.011,1948.109,-0.035,0.010,0.010
Gyro,0,357,1621784805368.801,1953.011,-0.033,0.017,0.012
Gyro,0,358,1621784805373.589,1958.100,-0.031,0.010,0.010
Gyro,0,359,1621784805378.374,1963.093,-0.028,0.019,0.014
Gyro,0,360,1621784805383.157,1967.991,-0.031,0.023,0.009
Gyro,0,361,1621784805387.938,1973.202,-0.028,0.023,0.012
Gyro,0,362,1621784805392.716,1978.247,-0.030,0.019,0.010
