Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,544,1621786003240.783,18225.234
Infrared,1,545,1621786003274.118,18264.824
Infrared,1,546,1621786003307.453,18292.844
Infrared,1,547,1621786003340.787,18330.889
Infrared,1,548,1621786003374.120,18359.223
Infrared,1,549,1621786003407.455,18398.625
Infrared,1,550,1621786003440.789,18427.269
Infrared,1,551,1621786003474.123,18465.457
Infrared,1,552,1621786003507.457,18498.805
Infrared,1,553,1621786003540.791,18535.547
Infrared,1,554,1621786003574.124,18562.852
Infrared,1,555,1621786003607.458,18600.321
Infrared,1,556,1621786003640.792,18626.714
Infrared,1,557,1621786003674.125,18662.909
Infrared,1,558,1621786003707.458,18693.158
Infrared,1,559,1621786003740.791,18732.765
Infrared,1,560,1621786003774.124,18761.674
Infrared,1,561,1621786003807.456,18801.628
Infrared,1,562,1621786003840.759,18826.205
Infrared,1,563,1621786003874.062,18865.572
Infrared,1,564,1621786003907.364,18892.120
Infrared,1,565,1621786003940.666,18930.618
Infrared,1,566,1621786003973.968,18958.926
Infrared,1,567,1621786004007.269,19002.811
Infrared,1,568,1621786004040.570,19031.014
Infrared,1,569,1621786004073.871,19068.272
Infrared,1,570,1621786004107.171,19093.580
Infrared,1,571,1621786004140.471,19131.905
Infrared,1,572,1621786004173.771,19158.837
Infrared,1,573,1621786004207.070,19197.827
Infrared,1,574,1621786004240.368,19226.175
Infrared,1,575,1621786004273.667,19264.434
Infrared,1,576,1621786004306.965,19292.302
Infrared,1,577,1621786004340.263,19328.478
Infrared,1,578,1621786004373.561,19358.159
Infrared,1,579,1621786004406.859,19393.511
Infrared,1,580,1621786004440.156,19425.082
Infrared,1,581,1621786004473.453,19460.967
Infrared,1,582,1621786004506.749,19492.055
Infrared,1,583,1621786004540.045,19527.824
Infrared,1,584,1621786004573.341,19558.265
Infrared,1,585,1621786004606.636,19594.097
Infrared,1,586,1621786004639.931,19624.617
Infrared,1,587,1621786004673.226,19660.893
Infrared,1,588,1621786004706.520,19691.802
Infrared,1,589,1621786004739.814,19729.654
Infrared,1,590,1621786004773.108,19758.072
Infrared,1,591,1621786004806.402,19796.492
Infrared,1,592,1621786004839.723,19824.661
Infrared,1,593,1621786004873.028,19863.139
Infrared,1,594,1621786004906.332,19891.713
Infrared,1,595,1621786004939.636,19930.096
Infrared,1,596,1621786004972.939,19957.952
Infrared,1,597,1621786005006.242,19998.163
Infrared,1,598,1621786005039.545,20025.705
Infrared,1,599,1621786005072.847,20064.016
Infrared,1,600,1621786005106.150,20091.414
Infrared,1,601,1621786005139.451,20131.129
Infrared,1,602,1621786005172.752,20158.061
Infrared,1,603,1621786005206.053,20197.932
Infrared,1,604,1621786005239.354,20225.104
Infrared,1,605,1621786005272.655,20266.895
Infrared,1,606,1621786005305.955,20291.818
Infrared,1,607,1621786005339.255,20331.085
Infrared,1,608,1621786005372.555,20357.919
Infrared,1,609,1621786005405.854,20397.428
Infrared,1,610,1621786005439.153,20424.782
Infrared,1,611,1621786005472.452,20463.948
Infrared,1,612,1621786005505.750,20491.697
Infrared,1,613,1621786005539.048,20531.041
Infrared,1,614,1621786005572.345,20558.514
Infrared,1,615,1621786005605.642,20597.476
Infrared,1,616,1621786005638.939,20624.826
Infrared,1,617,1621786005672.236,20664.893
Infrared,1,618,1621786005705.533,20691.966
Infrared,1,619,1621786005738.829,20731.473
Infrared,1,620,1621786005772.125,20758.520
Infrared,1,621,1621786005805.420,20799.434
Infrared,1,622,1621786005838.727,20825.545
Infrared,1,623,1621786005872.029,20865.633
Infrared,1,624,1621786005905.330,20891.676
Infrared,1,625,1621786005938.631,20933.284
Infrared,1,626,1621786005971.932,20958.054
Infrared,1,627,1621786006005.233,20999.299
Infrared,1,628,1621786006038.532,21027.481
Infrared,1,629,1621786006071.832,21065.767
Infrared,1,630,1621786006105.131,21091.922
Infrared,1,631,1621786006138.430,21130.710
Infrared,1,632,1621786006171.729,21158.144
Infrared,1,633,1621786006205.028,21199.535
Infrared,1,634,1621786006238.326,21225.214
Infrared,1,635,1621786006271.624,21264.979
Infrared,1,636,1621786006304.921,21291.944
Infrared,1,637,1621786006338.218,21331.073
Infrared,1,638,1621786006371.515,21358.231
Infrared,1,639,1621786006404.812,21400.756
Infrared,1,640,1621786006438.108,21424.965
Infrared,1,641,1621786006471.403,21464.654
Infrared,1,642,1621786006504.698,21492.002
Infrared,1,643,1621786006537.993,21531.471
Infrared,1,644,1621786006571.288,21558.450
Infrared,1,645,1621786006604.583,21595.351
Infrared,1,646,1621786006637.877,21625.157
Infrared,1,647,1621786006671.171,21660.682
Infrared,1,648,1621786006704.464,21692.035
Infrared,1,649,1621786006737.758,21727.744
Infrared,1,650,1621786006771.050,21758.601
Infrared,1,651,1621786006804.383,21795.113
Infrared,1,652,1621786006837.702,21825.577
Infrared,1,653,1621786006871.007,21858.982
Infrared,1,654,1621786006904.310,21891.751
Infrared,1,655,1621786006937.615,21925.509
Infrared,1,656,1621786006970.919,21958.307
Infrared,1,657,1621786007004.223,21992.784
Infrared,1,658,1621786007037.526,22029.082
Infrared,1,659,1621786007070.829,22059.374
Infrared,1,660,1621786007104.132,22091.760
Infrared,1,661,1621786007137.435,22125.608
Infrared,1,662,1621786007170.737,22158.319
Infrared,1,663,1621786007204.039,22192.318
Infrared,1,664,1621786007237.340,22225.478
Infrared,1,665,1621786007270.641,22259.061
Infrared,1,666,1621786007303.942,22292.722
Infrared,1,667,1621786007337.243,22325.201
Infrared,1,668,1621786007370.542,22358.678
Infrared,1,669,1621786007403.843,22391.969
Infrared,1,670,1621786007437.142,22425.616
Infrared,1,671,1621786007470.442,22458.968
Infrared,1,672,1621786007503.741,22491.929
Infrared,1,673,1621786007537.040,22525.237
Infrared,1,674,1621786007570.338,22558.529
Infrared,1,675,1621786007603.636,22592.008
Infrared,1,676,1621786007636.934,22625.651
Infrared,1,677,1621786007670.232,22658.922
Infrared,1,678,1621786007703.529,22692.734
Infrared,1,679,1621786007736.826,22725.332
Infrared,1,680,1621786007770.122,22758.989
Infrared,1,681,1621786007803.418,22792.683
Infrared,1,682,1621786007836.722,22825.679
Infrared,1,683,1621786007870.027,22858.996
Infrared,1,684,1621786007903.332,22892.531
Infrared,1,685,1621786007936.636,22925.595
Infrared,1,686,1621786007969.940,22958.838
Infrared,1,687,1621786008003.244,22992.326
Infrared,1,688,1621786008036.548,23027.708
Infrared,1,689,1621786008069.851,23058.881
Infrared,1,690,1621786008103.154,23092.029
Infrared,1,691,1621786008136.457,23125.675
Infrared,1,692,1621786008169.759,23159.180
Infrared,1,693,1621786008203.062,23192.406
Infrared,1,694,1621786008236.362,23225.708
Infrared,1,695,1621786008269.664,23259.216
Infrared,1,696,1621786008302.965,23292.445
Infrared,1,697,1621786008336.266,23325.497
Infrared,1,698,1621786008369.566,23359.032
Infrared,1,699,1621786008402.866,23392.366
Infrared,1,700,1621786008436.166,23425.929
Infrared,1,701,1621786008469.466,23459.781
Infrared,1,702,1621786008502.765,23492.628
Infrared,1,703,1621786008536.064,23526.316
Infrared,1,704,1621786008569.363,23559.974
Infrared,1,705,1621786008602.661,23593.503
Infrared,1,706,1621786008635.959,23625.937
Infrared,1,707,1621786008669.257,23659.655
Infrared,1,708,1621786008702.553,23692.910
Infrared,1,709,1621786008735.850,23726.862
Infrared,1,710,1621786008769.147,23759.135
Infrared,1,711,1621786008802.444,23792.892
Infrared,1,712,1621786008835.748,23826.095
Infrared,1,713,1621786008869.053,23859.606
Infrared,1,714,1621786008902.359,23893.024
Infrared,1,715,1621786008935.663,23926.259
Infrared,1,716,1621786008968.968,23959.632
Infrared,1,717,1621786009002.272,23992.744
Infrared,1,718,1621786009035.576,24028.415
Infrared,1,719,1621786009068.879,24059.375
Infrared,1,720,1621786009102.182,24092.955
Infrared,1,721,1621786009135.484,24126.033
Infrared,1,722,1621786009168.787,24159.461
Infrared,1,723,1621786009202.089,24194.704
Infrared,1,724,1621786009235.391,24226.490
Infrared,1,725,1621786009268.693,24260.191
Infrared,1,726,1621786009301.994,24292.895
Infrared,1,727,1621786009335.295,24326.888
Infrared,1,728,1621786009368.596,24359.506
Infrared,1,729,1621786009401.896,24394.009
Infrared,1,730,1621786009435.197,24426.571
Infrared,1,731,1621786009468.496,24460.618
Infrared,1,732,1621786009501.796,24493.257
Infrared,1,733,1621786009535.095,24528.280
Infrared,1,734,1621786009568.393,24559.789
Infrared,1,735,1621786009601.691,24596.084
Infrared,1,736,1621786009634.990,24626.932
Infrared,1,737,1621786009668.288,24660.629
Infrared,1,738,1621786009701.585,24698.763
Infrared,1,739,1621786009734.882,24727.988
Infrared,1,740,1621786009768.179,24759.719
Infrared,1,741,1621786009801.476,24794.137
Infrared,1,742,1621786009834.783,24826.591
Infrared,1,743,1621786009868.090,24860.370
Infrared,1,744,1621786009901.396,24893.422
Infrared,1,745,1621786009934.703,24928.137
Infrared,1,746,1621786009968.009,24960.265
Infrared,1,747,1621786010001.314,24994.641

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,2,0,1621785985102.610,205.728
Infrared,2,1,1621785985155.477,215.208
Infrared,2,2,1621785985210.048,221.638
Infrared,2,3,1621785985262.258,228.420
Infrared,2,4,1621785985314.083,235.017
Infrared,2,5,1621785985365.523,253.587
Infrared,2,6,1621785985416.579,286.275
Infrared,2,7,1621785985467.250,325.237
Infrared,2,8,1621785985517.536,353.952
Infrared,2,9,1621785985567.438,391.726
Infrared,2,10,1621785985616.955,420.352
Infrared,2,11,1621785985665.795,461.096
Infrared,2,12,1621785985712.805,490.801
Infrared,2,13,1621785985759.159,522.293
Infrared,2,14,1621785985804.855,559.619
Infrared,2,15,1621785985849.897,588.555
Infrared,2,16,1621785985893.709,621.635
Infrared,2,17,1621785985935.809,655.980
Infrared,2,18,1621785985977.048,688.482
Infrared,2,19,1621785986017.342,721.359
Infrared,2,20,1621785986056.616,755.986
Infrared,2,21,1621785986094.992,788.277
Infrared,2,22,1621785986132.603,822.520
Infrared,2,23,1621785986169.772,859.125
Infrared,2,24,1621785986206.086,892.282
Infrared,2,25,1621785986241.732,932.714
Infrared,2,26,1621785986277.166,957.499
Infrared,2,27,1621785986311.802,989.518
Infrared,2,28,1621785986345.862,1028.158
Infrared,2,29,1621785986379.879,1057.684
Infrared,2,30,1621785986413.161,1089.430
Infrared,2,31,1621785986445.949,1122.846
Infrared,2,32,1621785986478.814,1155.853
Infrared,2,33,1621785986511.008,1187.874
Infrared,2,34,1621785986542.779,1220.177
Infrared,2,35,1621785986574.718,1254.783
Infrared,2,36,1621785986606.046,1286.857
Infrared,2,37,1621785986637.013,1320.982
Infrared,2,38,1621785986668.215,1354.045
Infrared,2,39,1621785986698.862,1393.576
Infrared,2,40,1621785986729.151,1420.717
Infrared,2,41,1621785986759.794,1455.105
Infrared,2,42,1621785986789.936,1487.274
Infrared,2,43,1621785986819.818,1520.379
Infrared,2,44,1621785986850.002,1553.739
Infrared,2,45,1621785986879.732,1586.876
Infrared,2,46,1621785986909.247,1620.966
Infrared,2,47,1621785986939.107,1653.863
Infrared,2,48,1621785986968.556,1694.008
Infrared,2,49,1621785986997.594,1720.343
Infrared,2,50,1621785987026.221,1755.724
Infrared,2,51,1621785987054.437,1787.036
Infrared,2,52,1621785987082.241,1820.029
Infrared,2,53,1621785987109.634,1853.335
Infrared,2,54,1621785987136.615,1886.584
Infrared,2,55,1621785987163.187,1923.089
Infrared,2,56,1621785987189.346,1953.202
Infrared,2,57,1621785987215.095,1993.862
Infrared,2,58,1621785987240.433,2019.953
Infrared,2,59,1621785987265.359,2057.522
Infrared,2,60,1621785987289.875,2087.014
Infrared,2,61,1621785987313.979,2121.070
Infrared,2,62,1621785987337.672,2154.484
Infrared,2,63,1621785987360.954,2187.487
Infrared,2,64,1621785987383.825,2221.404
Infrared,2,65,1621785987406.284,2254.095
Infrared,2,66,1621785987428.333,2294.128
Infrared,2,67,1621785987449.970,2321.028
Infrared,2,68,1621785987471.196,2360.304
Infrared,2,69,1621785987492.011,2387.976
Infrared,2,70,1621785987512.415,2421.498
Infrared,2,71,1621785987532.408,2454.909
Infrared,2,72,1621785987551.990,2488.370
Infrared,2,73,1621785987571.161,2520.786
Infrared,2,74,1621785987589.920,2553.949
Infrared,2,75,1621785987608.269,2588.034
Infrared,2,76,1621785987630.035,2621.193
Infrared,2,77,1621785987663.327,2661.353
Infrared,2,78,1621785987696.617,2687.943
Infrared,2,79,1621785987729.905,2723.044
Infrared,2,80,1621785987763.192,2754.505
Infrared,2,81,1621785987796.476,2787.781
Infrared,2,82,1621785987829.760,2821.358
Infrared,2,83,1621785987863.042,2854.623
Infrared,2,84,1621785987896.322,2887.437
Infrared,2,85,1621785987929.601,2924.440
Infrared,2,86,1621785987962.878,2960.923
Infrared,2,87,1621785987996.153,2988.053
Infrared,2,88,1621785988029.427,3021.364
Infrared,2,89,1621785988062.700,3054.107
Infrared,2,90,1621785988095.970,3087.856
Infrared,2,91,1621785988129.240,3121.281
Infrared,2,92,1621785988162.507,3154.577
Infrared,2,93,1621785988195.773,3187.706
Infrared,2,94,1621785988229.036,3221.011
Infrared,2,95,1621785988262.299,3254.113
Infrared,2,96,1621785988295.560,3287.758
Infrared,2,97,1621785988328.820,3321.177
Infrared,2,98,1621785988362.078,3354.978
Infrared,2,99,1621785988395.334,3387.943
Infrared,2,100,1621785988428.589,3421.221
Infrared,2,101,1621785988461.842,3454.759
Infrared,2,102,1621785988495.094,3488.034
Infrared,2,103,1621785988528.344,3521.298
Infrared,2,104,1621785988561.592,3554.643
Infrared,2,105,1621785988594.839,3587.941
Infrared,2,106,1621785988628.005,3621.137
Infrared,2,107,1621785988660.908,3654.730
Infrared,2,108,1621785988693.795,3688.320
Infrared,2,109,1621785988726.669,3721.275
Infrared,2,110,1621785988759.529,3754.793
Infrared,2,111,1621785988792.374,3788.635
Infrared,2,112,1621785988825.204,3821.520
Infrared,2,113,1621785988858.019,3855.426
Infrared,2,114,1621785988890.820,3887.900
Infrared,2,115,1621785988923.607,3934.822
Infrared,2,116,1621785988956.378,3955.097
Infrared,2,117,1621785988989.135,3988.569
Infrared,2,118,1621785989021.878,4021.219
Infrared,2,119,1621785989054.606,4055.042
Infrared,2,120,1621785989087.319,4088.196
Infrared,2,121,1621785989120.017,4121.535
Infrared,2,122,1621785989152.701,4154.888
Infrared,2,123,1621785989185.371,4195.176
Infrared,2,124,1621785989218.026,4221.348
Infrared,2,125,1621785989250.666,4255.346
Infrared,2,126,1621785989283.292,4288.179
Infrared,2,127,1621785989315.903,4321.900
Infrared,2,128,1621785989348.500,4354.655
Infrared,2,129,1621785989381.081,4389.979
Infrared,2,130,1621785989413.649,4421.561
Infrared,2,131,1621785989446.201,4455.231
Infrared,2,132,1621785989478.740,4488.622
Infrared,2,133,1621785989511.263,4521.375
Infrared,2,134,1621785989543.771,4554.757
Infrared,2,135,1621785989576.265,4588.118
Infrared,2,136,1621785989608.924,4621.293
Infrared,2,137,1621785989642.274,4654.799
Infrared,2,138,1621785989675.629,4688.136
Infrared,2,139,1621785989708.987,4721.256
Infrared,2,140,1621785989742.349,4754.619
Infrared,2,141,1621785989775.716,4787.957
Infrared,2,142,1621785989809.085,4821.425
Infrared,2,143,1621785989842.459,4855.040
Infrared,2,144,1621785989875.837,4888.272
Infrared,2,145,1621785989909.219,4921.585
Infrared,2,146,1621785989942.604,4956.799
Infrared,2,147,1621785989975.994,4989.411
Infrared,2,148,1621785990009.386,5021.547
Infrared,2,149,1621785990042.784,5055.505
Infrared,2,150,1621785990076.185,5088.253
Infrared,2,151,1621785990109.590,5121.951
Infrared,2,152,1621785990142.999,5155.273
Infrared,2,153,1621785990176.412,5188.844
Infrared,2,154,1621785990209.829,5221.706
Infrared,2,155,1621785990243.250,5255.036
Infrared,2,156,1621785990276.674,5288.427
Infrared,2,157,1621785990310.103,5321.730
Infrared,2,158,1621785990343.535,5355.493
Infrared,2,159,1621785990376.971,5388.365
Infrared,2,160,1621785990410.411,5421.534
Infrared,2,161,1621785990443.854,5455.015
Infrared,2,162,1621785990477.302,5488.282
Infrared,2,163,1621785990510.754,5521.621
Infrared,2,164,1621785990544.210,5554.846
Infrared,2,165,1621785990577.670,5589.005
Infrared,2,166,1621785990611.134,5622.091
Infrared,2,167,1621785990644.640,5655.547
Infrared,2,168,1621785990678.152,5689.097
Infrared,2,169,1621785990711.671,5721.969
Infrared,2,170,1621785990745.195,5755.910
Infrared,2,171,1621785990778.726,5790.630
Infrared,2,172,1621785990812.264,5822.293
Infrared,2,173,1621785990845.807,5856.995
Infrared,2,174,1621785990879.356,5890.939
Infrared,2,175,1621785990912.912,5923.170
Infrared,2,176,1621785990946.475,5964.223
Infrared,2,177,1621785990980.043,5991.385
Infrared,2,178,1621785991013.618,6024.148
Infrared,2,179,1621785991047.199,6056.926
Infrared,2,180,1621785991080.787,6093.326
Infrared,2,181,1621785991114.381,6125.497
Infrared,2,182,1621785991147.981,6157.575
Infrared,2,183,1621785991181.587,6188.871
Infrared,2,184,1621785991215.200,6223.813
Infrared,2,185,1621785991248.819,6255.635
Infrared,2,186,1621785991282.444,6291.915
Infrared,2,187,1621785991316.076,6321.599
Infrared,2,188,1621785991349.712,6359.311
Infrared,2,189,1621785991383.357,6388.869
Infrared,2,190,1621785991417.007,6427.208
Infrared,2,191,1621785991450.664,6455.670
Infrared,2,192,1621785991484.327,6492.267
Infrared,2,193,1621785991517.996,6522.141
Infrared,2,194,1621785991551.671,6559.630
Infrared,2,195,1621785991585.353,6588.935
Infrared,2,196,1621785991619.021,6626.540
Infrared,2,197,1621785991652.534,6656.590
Infrared,2,198,1621785991686.052,6692.403
Infrared,2,199,1621785991719.576,6723.896
Infrared,2,200,1621785991753.105,6759.979
Infrared,2,201,1621785991786.638,6789.052
Infrared,2,202,1621785991820.177,6827.405
Infrared,2,203,1621785991853.721,6856.042
Infrared,2,204,1621785991887.270,6893.872
Infrared,2,205,1621785991920.824,6923.864
Infrared,2,206,1621785991954.384,6968.043
Infrared,2,207,1621785991987.949,6989.252
Infrared,2,208,1621785992021.518,7030.125
Infrared,2,209,1621785992055.093,7056.173
Infrared,2,210,1621785992088.673,7096.343
Infrared,2,211,1621785992122.259,7121.681
Infrared,2,212,1621785992155.849,7159.809
Infrared,2,213,1621785992189.444,7188.938
Infrared,2,214,1621785992223.044,7227.299
Infrared,2,215,1621785992256.649,7255.494
Infrared,2,216,1621785992290.260,7295.965
Infrared,2,217,1621785992323.876,7328.264
Infrared,2,218,1621785992357.497,7361.681
Infrared,2,219,1621785992391.124,7395.690
Infrared,2,220,1621785992424.755,7428.980
Infrared,2,221,1621785992458.391,7462.829
Infrared,2,222,1621785992492.033,7495.339
Infrared,2,223,1621785992525.679,7529.395
Infrared,2,224,1621785992559.331,7563.440
Infrared,2,225,1621785992592.988,7597.121
Infrared,2,226,1621785992626.620,7629.828
Infrared,2,227,1621785992660.001,7664.655
Infrared,2,228,1621785992693.382,7697.750
Infrared,2,229,1621785992726.765,7732.222
Infrared,2,230,1621785992760.149,7764.576
Infrared,2,231,1621785992793.534,7797.415
Infrared,2,232,1621785992826.920,7829.918
Infrared,2,233,1621785992860.308,7865.192
Infrared,2,234,1621785992893.696,7897.244
Infrared,2,235,1621785992927.086,7932.976
Infrared,2,236,1621785992960.477,7965.938
Infrared,2,237,1621785992993.868,7997.324
Infrared,2,238,1621785993027.261,8023.798
Infrared,2,239,1621785993060.656,8066.098
Infrared,2,240,1621785993094.051,8090.201
Infrared,2,241,1621785993127.446,8130.047
Infrared,2,242,1621785993160.843,8156.487
Infrared,2,243,1621785993194.242,8199.522
Infrared,2,244,1621785993227.641,8223.631
Infrared,2,245,1621785993261.042,8264.489
Infrared,2,246,1621785993294.444,8289.551
Infrared,2,247,1621785993327.847,8329.292
Infrared,2,248,1621785993361.250,8356.336
Infrared,2,249,1621785993394.656,8395.095
Infrared,2,250,1621785993428.062,8422.468
Infrared,2,251,1621785993461.469,8461.964
Infrared,2,252,1621785993494.878,8489.825
Infrared,2,253,1621785993528.287,8529.385
Infrared,2,254,1621785993561.697,8556.200
Infrared,2,255,1621785993595.109,8596.124
Infrared,2,256,1621785993628.513,8622.841
Infrared,2,257,1621785993661.853,8657.949
Infrared,2,258,1621785993695.192,8689.403
Infrared,2,259,1621785993728.532,8725.776
Infrared,2,260,1621785993761.871,8756.321
Infrared,2,261,1621785993795.210,8790.027
Infrared,2,262,1621785993828.550,8822.612
Infrared,2,263,1621785993861.889,8857.450
Infrared,2,264,1621785993895.228,8889.119
Infrared,2,265,1621785993928.567,8922.561
Infrared,2,266,1621785993961.906,8956.446
Infrared,2,267,1621785993995.246,8988.930
Infrared,2,268,1621785994028.584,9023.122
Infrared,2,269,1621785994061.923,9055.556
Infrared,2,270,1621785994095.262,9088.887
Infrared,2,271,1621785994128.601,9122.658
Infrared,2,272,1621785994161.940,9155.623
Infrared,2,273,1621785994195.279,9189.307
Infrared,2,274,1621785994228.618,9222.641
Infrared,2,275,1621785994261.957,9256.423
Infrared,2,276,1621785994295.296,9289.336
Infrared,2,277,1621785994328.635,9322.095
Infrared,2,278,1621785994361.974,9356.362
Infrared,2,279,1621785994395.313,9389.150
Infrared,2,280,1621785994428.652,9422.669
Infrared,2,281,1621785994461.990,9455.761
Infrared,2,282,1621785994495.328,9489.621
Infrared,2,283,1621785994528.667,9522.255
Infrared,2,284,1621785994562.006,9556.021
Infrared,2,285,1621785994595.344,9589.604
Infrared,2,286,1621785994628.683,9622.548
Infrared,2,287,1621785994662.024,9656.149
Infrared,2,288,1621785994695.365,9689.704
Infrared,2,289,1621785994728.706,9722.731
Infrared,2,290,1621785994762.047,9755.971
Infrared,2,291,1621785994795.387,9796.498
Infrared,2,292,1621785994828.728,9822.510
Infrared,2,293,1621785994862.069,9860.627
Infrared,2,294,1621785994895.409,9889.774
Infrared,2,295,1621785994928.750,9922.976
Infrared,2,296,1621785994962.091,9962.326
Infrared,2,297,1621785994995.431,9989.055
Infrared,2,298,1621785995028.772,10022.408
Infrared,2,299,1621785995062.113,10055.647
Infrared,2,300,1621785995095.454,10089.447
Infrared,2,301,1621785995128.794,10122.923
Infrared,2,302,1621785995162.135,10163.960
Infrared,2,303,1621785995195.476,10189.712
Infrared,2,304,1621785995228.817,10232.840
Infrared,2,305,1621785995262.157,10258.956
Infrared,2,306,1621785995295.498,10289.186
Infrared,2,307,1621785995328.839,10322.822
Infrared,2,308,1621785995362.179,10355.921
Infrared,2,309,1621785995395.520,10389.499
Infrared,2,310,1621785995428.860,10422.652
Infrared,2,311,1621785995462.201,10464.416
Infrared,2,312,1621785995495.542,10489.333
Infrared,2,313,1621785995528.883,10524.303
Infrared,2,314,1621785995562.223,10556.308
Infrared,2,315,1621785995595.564,10589.436
Infrared,2,316,1621785995628.905,10623.215
Infrared,2,317,1621785995662.245,10656.029
Infrared,2,318,1621785995695.586,10689.644
Infrared,2,319,1621785995728.927,10722.937
Infrared,2,320,1621785995762.267,10763.457
Infrared,2,321,1621785995795.607,10789.732
Infrared,2,322,1621785995828.948,10826.472
Infrared,2,323,1621785995862.288,10856.278
Infrared,2,324,1621785995895.629,10889.518
Infrared,2,325,1621785995928.970,10922.592
Infrared,2,326,1621785995962.310,10959.437
Infrared,2,327,1621785995995.651,10990.929
Infrared,2,328,1621785996028.991,11023.955
Infrared,2,329,1621785996062.332,11067.600
Infrared,2,330,1621785996095.673,11094.120
Infrared,2,331,1621785996129.013,11134.835
Infrared,2,332,1621785996162.354,11157.530
Infrared,2,333,1621785996195.695,11192.405
Infrared,2,334,1621785996229.034,11223.494
Infrared,2,335,1621785996262.375,11256.410
Infrared,2,336,1621785996295.716,11299.252
Infrared,2,337,1621785996329.056,11326.570
Infrared,2,338,1621785996362.397,11369.392
Infrared,2,339,1621785996395.737,11394.440
Infrared,2,340,1621785996429.078,11435.333
Infrared,2,341,1621785996462.419,11459.380
Infrared,2,342,1621785996495.759,11493.889
Infrared,2,343,1621785996529.100,11524.718
Infrared,2,344,1621785996562.440,11557.438
Infrared,2,345,1621785996595.781,11591.572
Infrared,2,346,1621785996629.122,11623.459
Infrared,2,347,1621785996662.462,11666.621
Infrared,2,348,1621785996695.801,11693.581
Infrared,2,349,1621785996729.141,11732.987
Infrared,2,350,1621785996762.481,11757.907
Infrared,2,351,1621785996795.822,11798.284
Infrared,2,352,1621785996829.162,11823.918
Infrared,2,353,1621785996862.502,11857.195
Infrared,2,354,1621785996895.842,11892.115
Infrared,2,355,1621785996929.183,11923.802
Infrared,2,356,1621785996962.523,11976.158
Infrared,2,357,1621785996995.863,11996.265
Infrared,2,358,1621785997029.203,12031.088
Infrared,2,359,1621785997062.543,12057.336
Infrared,2,360,1621785997095.883,12096.298
Infrared,2,361,1621785997129.222,12123.451
Infrared,2,362,1621785997162.563,12157.667
Infrared,2,363,1621785997195.903,12190.576
Infrared,2,364,1621785997229.243,12223.133
Infrared,2,365,1621785997262.583,12257.080
Infrared,2,366,1621785997295.923,12289.990
Infrared,2,367,1621785997329.263,12329.981
Infrared,2,368,1621785997362.603,12357.549
Infrared,2,369,1621785997395.943,12395.409
Infrared,2,370,1621785997429.283,12424.653
Infrared,2,371,1621785997462.624,12458.743
Infrared,2,372,1621785997495.964,12490.477
Infrared,2,373,1621785997529.304,12523.512
Infrared,2,374,1621785997562.643,12557.346
Infrared,2,375,1621785997595.983,12589.959
Infrared,2,376,1621785997629.323,12630.074
Infrared,2,377,1621785997662.664,12656.971
Infrared,2,378,1621785997696.006,12693.363
Infrared,2,379,1621785997729.347,12724.181
Infrared,2,380,1621785997762.688,12757.479
Infrared,2,381,1621785997796.030,12790.200
Infrared,2,382,1621785997829.371,12823.649
Infrared,2,383,1621785997862.712,12857.344
Infrared,2,384,1621785997896.053,12890.256
Infrared,2,385,1621785997929.395,12931.651
Infrared,2,386,1621785997962.736,12957.942
Infrared,2,387,1621785997996.077,12998.681
Infrared,2,388,1621785998029.418,13024.288
Infrared,2,389,1621785998062.759,13059.219
Infrared,2,390,1621785998096.100,13091.621
Infrared,2,391,1621785998129.442,13123.545
Infrared,2,392,1621785998162.783,13157.417
Infrared,2,393,1621785998196.124,13190.173
Infrared,2,394,1621785998229.466,13230.472
Infrared,2,395,1621785998262.807,13257.446
Infrared,2,396,1621785998296.148,13296.546
Infrared,2,397,1621785998329.490,13324.020
Infrared,2,398,1621785998362.831,13358.700
Infrared,2,399,1621785998396.172,13391.004
Infrared,2,400,1621785998429.513,13424.461
Infrared,2,401,1621785998462.854,13457.622
Infrared,2,402,1621785998496.195,13490.205
Infrared,2,403,1621785998529.536,13527.450
Infrared,2,404,1621785998562.878,13557.032
Infrared,2,405,1621785998596.219,13597.691
Infrared,2,406,1621785998629.561,13624.182
Infrared,2,407,1621785998662.902,13660.120
Infrared,2,408,1621785998696.243,13690.963
Infrared,2,409,1621785998729.585,13723.640
Infrared,2,410,1621785998762.926,13758.099
Infrared,2,411,1621785998796.268,13790.442
Infrared,2,412,1621785998829.609,13825.922
Infrared,2,413,1621785998862.951,13858.558
Infrared,2,414,1621785998896.291,13898.010
Infrared,2,415,1621785998929.633,13924.534
Infrared,2,416,1621785998962.974,13958.269
Infrared,2,417,1621785998996.316,14000.378
Infrared,2,418,1621785999029.657,14023.711
Infrared,2,419,1621785999062.999,14058.321
Infrared,2,420,1621785999096.341,14091.249
Infrared,2,421,1621785999129.682,14125.619
Infrared,2,422,1621785999163.024,14158.940
