Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,642,1621784654230.417,3376.315,0.141,0.185,-0.101
Gyro,0,643,1621784654235.380,3381.798,0.141,0.157,-0.110
Gyro,0,644,1621784654240.343,3386.386,0.136,0.133,-0.115
Gyro,0,645,1621784654245.305,3391.421,0.131,0.112,-0.127
Gyro,0,646,1621784654250.267,3396.360,0.113,0.089,-0.136
Gyro,0,647,1621784654255.228,3401.349,0.096,0.068,-0.136
Gyro,0,648,1621784654260.189,3406.338,0.082,0.052,-0.145
Gyro,0,649,1621784654265.151,3411.491,0.059,0.037,-0.138
Gyro,0,650,1621784654270.112,3416.371,0.044,0.021,-0.134
Gyro,0,651,1621784654275.072,3421.638,0.030,0.000,-0.120
Gyro,0,652,1621784654280.033,3426.408,0.007,-0.007,-0.115
Gyro,0,653,1621784654284.994,3431.330,-0.007,-0.024,-0.103
Gyro,0,654,1621784654289.954,3436.315,-0.017,-0.040,-0.091
Gyro,0,655,1621784654294.914,3441.366,-0.031,-0.052,-0.079
Gyro,0,656,1621784654299.873,3446.436,-0.040,-0.075,-0.068
Gyro,0,657,1621784654304.833,3451.370,-0.061,-0.084,-0.052
Gyro,0,658,1621784654309.793,3456.332,-0.080,-0.105,-0.038
Gyro,0,659,1621784654314.752,3461.404,-0.093,-0.131,-0.021
Gyro,0,660,1621784654319.712,3466.354,-0.108,-0.133,-0.010
Gyro,0,661,1621784654324.670,3471.343,-0.117,-0.145,0.010
Gyro,0,662,1621784654329.628,3476.330,-0.124,-0.164,0.019
Gyro,0,663,1621784654334.587,3481.459,-0.136,-0.175,0.031
Gyro,0,664,1621784654339.546,3486.568,-0.145,-0.195,0.030
Gyro,0,665,1621784654344.504,3491.401,-0.157,-0.206,0.038
Gyro,0,666,1621784654349.461,3496.368,-0.168,-0.204,0.030
Gyro,0,667,1621784654354.419,3501.340,-0.180,-0.216,0.033
Gyro,0,668,1621784654359.376,3506.343,-0.190,-0.222,0.030
Gyro,0,669,1621784654364.334,3512.579,-0.204,-0.215,0.028
Gyro,0,670,1621784654369.291,3516.387,-0.218,-0.211,0.026
Gyro,0,671,1621784654374.247,3521.382,-0.232,-0.209,0.030
Gyro,0,672,1621784654379.204,3526.380,-0.257,-0.201,0.024
Gyro,0,673,1621784654384.161,3531.313,-0.274,-0.192,0.021
Gyro,0,674,1621784654389.117,3536.293,-0.293,-0.188,0.017
Gyro,0,675,1621784654394.073,3541.389,-0.295,-0.180,0.016
Gyro,0,676,1621784654399.029,3546.486,-0.309,-0.182,0.007
Gyro,0,677,1621784654403.985,3551.388,-0.305,-0.175,0.007
Gyro,0,678,1621784654408.940,3556.377,-0.297,-0.171,0.007
Gyro,0,679,1621784654413.896,3561.379,-0.284,-0.178,0.003
Gyro,0,680,1621784654418.850,3566.349,-0.258,-0.183,0.003
Gyro,0,681,1621784654423.805,3571.326,-0.227,-0.195,0.000
Gyro,0,682,1621784654428.760,3576.300,-0.195,-0.206,0.000
Gyro,0,683,1621784654433.715,3581.460,-0.161,-0.220,-0.003
Gyro,0,684,1621784654438.669,3586.572,-0.124,-0.241,-0.014
Gyro,0,685,1621784654443.623,3591.359,-0.096,-0.258,-0.021
Gyro,0,686,1621784654448.577,3596.329,-0.066,-0.267,-0.023
Gyro,0,687,1621784654453.531,3601.315,-0.031,-0.281,-0.026
Gyro,0,688,1621784654458.484,3606.503,-0.012,-0.302,-0.030
Gyro,0,689,1621784654463.438,3611.542,0.005,-0.321,-0.042
Gyro,0,690,1621784654468.390,3616.396,0.007,-0.340,-0.065
Gyro,0,691,1621784654473.343,3621.401,-0.031,-0.361,-0.120
Gyro,0,692,1621784654478.296,3626.410,-0.105,-0.330,-0.171
Gyro,0,693,1621784654483.249,3631.344,-0.202,-0.248,-0.157
Gyro,0,694,1621784654488.200,3636.322,-0.344,-0.161,-0.098
Gyro,0,695,1621784654493.152,3641.360,-0.499,-0.052,-0.038
Gyro,0,696,1621784654498.104,3646.433,-0.586,0.038,-0.003
Gyro,0,697,1621784654503.056,3651.408,-0.546,0.089,0.031
Gyro,0,698,1621784654508.008,3656.390,-0.394,0.138,0.063
Gyro,0,699,1621784654512.959,3661.396,-0.185,0.162,0.068
Gyro,0,700,1621784654517.910,3666.302,0.045,0.171,0.061
Gyro,0,701,1621784654522.861,3671.346,0.271,0.164,0.058
Gyro,0,702,1621784654527.812,3676.298,0.489,0.157,0.037
Gyro,0,703,1621784654532.763,3681.422,0.688,0.129,0.003
Gyro,0,704,1621784654537.712,3686.447,0.862,0.082,-0.051
Gyro,0,705,1621784654542.663,3691.489,1.000,0.028,-0.094
Gyro,0,706,1621784654547.613,3696.368,1.084,-0.047,-0.134
Gyro,0,707,1621784654552.562,3701.343,1.110,-0.133,-0.168
Gyro,0,708,1621784654557.512,3706.301,1.075,-0.206,-0.199
Gyro,0,709,1621784654562.461,3711.728,1.018,-0.255,-0.236
Gyro,0,710,1621784654567.412,3716.363,0.923,-0.312,-0.258
Gyro,0,711,1621784654572.148,3721.398,0.812,-0.372,-0.290
Gyro,0,712,1621784654577.067,3726.457,0.663,-0.375,-0.316
Gyro,0,713,1621784654581.986,3731.331,0.501,-0.363,-0.309
Gyro,0,714,1621784654586.904,3736.327,0.323,-0.344,-0.265
Gyro,0,715,1621784654591.822,3741.359,0.145,-0.311,-0.215
Gyro,0,716,1621784654596.740,3746.521,-0.028,-0.260,-0.162
Gyro,0,717,1621784654601.657,3751.450,-0.154,-0.213,-0.093
Gyro,0,718,1621784654606.573,3756.326,-0.230,-0.190,-0.021
Gyro,0,719,1621784654611.489,3761.355,-0.267,-0.171,0.056
Gyro,0,720,1621784654616.405,3766.322,-0.274,-0.173,0.126
Gyro,0,721,1621784654621.321,3771.938,-0.248,-0.190,0.197
Gyro,0,722,1621784654626.236,3776.674,-0.223,-0.216,0.255
Gyro,0,723,1621784654631.150,3781.543,-0.211,-0.253,0.283
Gyro,0,724,1621784654636.064,3786.442,-0.201,-0.283,0.305
Gyro,0,725,1621784654640.978,3791.343,-0.225,-0.333,0.339
Gyro,0,726,1621784654645.891,3796.343,-0.262,-0.384,0.340
Gyro,0,727,1621784654650.804,3801.294,-0.321,-0.424,0.328
Gyro,0,728,1621784654655.716,3806.316,-0.370,-0.468,0.356
Gyro,0,729,1621784654660.628,3811.981,-0.403,-0.522,0.379
Gyro,0,730,1621784654665.540,3816.339,-0.419,-0.560,0.396
Gyro,0,731,1621784654670.451,3821.470,-0.394,-0.595,0.428
Gyro,0,732,1621784654675.362,3826.621,-0.326,-0.609,0.461
Gyro,0,733,1621784654680.273,3831.371,-0.209,-0.632,0.468
Gyro,0,734,1621784654685.182,3836.348,-0.075,-0.653,0.487
Gyro,0,735,1621784654690.092,3841.767,0.049,-0.665,0.499
Gyro,0,736,1621784654695.001,3846.397,0.143,-0.651,0.492
Gyro,0,737,1621784654699.910,3851.432,0.227,-0.653,0.483
Gyro,0,738,1621784654704.818,3856.376,0.295,-0.628,0.480
Gyro,0,739,1621784654709.725,3861.567,0.333,-0.607,0.471
Gyro,0,740,1621784654714.633,3866.297,0.356,-0.579,0.456
Gyro,0,741,1621784654719.540,3871.316,0.375,-0.534,0.431
Gyro,0,742,1621784654724.447,3876.471,0.396,-0.482,0.415
Gyro,0,743,1621784654729.353,3881.430,0.403,-0.438,0.410
Gyro,0,744,1621784654734.258,3886.457,0.391,-0.384,0.400
Gyro,0,745,1621784654739.164,3891.333,0.365,-0.344,0.398
Gyro,0,746,1621784654744.069,3896.431,0.323,-0.295,0.415
Gyro,0,747,1621784654748.973,3901.377,0.255,-0.269,0.445
Gyro,0,748,1621784654753.878,3906.569,0.182,-0.239,0.459
Gyro,0,749,1621784654758.781,3911.746,0.124,-0.204,0.463
Gyro,0,750,1621784654763.684,3916.357,0.068,-0.175,0.457
Gyro,0,751,1621784654768.587,3921.494,0.003,-0.152,0.457
Gyro,0,752,1621784654773.490,3926.341,-0.054,-0.131,0.454
Gyro,0,753,1621784654778.391,3931.356,-0.105,-0.120,0.456
Gyro,0,754,1621784654783.292,3936.357,-0.168,-0.108,0.450
Gyro,0,755,1621784654788.194,3941.751,-0.211,-0.113,0.456
Gyro,0,756,1621784654793.095,3946.488,-0.251,-0.129,0.461
Gyro,0,757,1621784654797.995,3951.432,-0.290,-0.152,0.473
Gyro,0,758,1621784654802.894,3956.360,-0.321,-0.182,0.475
Gyro,0,759,1621784654807.794,3961.493,-0.347,-0.201,0.490
Gyro,0,760,1621784654812.693,3966.340,-0.361,-0.232,0.503
Gyro,0,761,1621784654817.592,3971.337,-0.374,-0.272,0.513
Gyro,0,762,1621784654822.490,3976.474,-0.379,-0.291,0.510
Gyro,0,763,1621784654827.387,3981.501,-0.368,-0.312,0.490
Gyro,0,764,1621784654832.285,3986.442,-0.344,-0.323,0.456
Gyro,0,765,1621784654837.182,3991.342,-0.302,-0.328,0.417
Gyro,0,766,1621784654842.079,3996.332,-0.255,-0.325,0.375
Gyro,0,767,1621784654846.975,4001.367,-0.197,-0.318,0.330
Gyro,0,768,1621784654851.871,4006.295,-0.134,-0.300,0.300
Gyro,0,769,1621784654856.765,4011.353,-0.065,-0.281,0.284
Gyro,0,770,1621784654861.660,4016.368,0.000,-0.250,0.278
Gyro,0,771,1621784654866.555,4021.457,0.063,-0.225,0.281
Gyro,0,772,1621784654871.449,4026.408,0.117,-0.201,0.286
Gyro,0,773,1621784654876.343,4031.360,0.155,-0.176,0.300
Gyro,0,774,1621784654881.235,4036.290,0.188,-0.150,0.307
Gyro,0,775,1621784654886.128,4041.739,0.201,-0.136,0.302
Gyro,0,776,1621784654891.021,4046.469,0.206,-0.115,0.291
Gyro,0,777,1621784654895.913,4051.450,0.192,-0.089,0.269
Gyro,0,778,1621784654900.805,4056.390,0.171,-0.063,0.258
Gyro,0,779,1621784654905.695,4061.457,0.129,-0.033,0.236
Gyro,0,780,1621784654910.586,4066.387,0.075,-0.010,0.222
Gyro,0,781,1621784654915.476,4071.338,0.026,0.023,0.213
Gyro,0,782,1621784654920.365,4076.529,-0.014,0.066,0.222
Gyro,0,783,1621784654925.255,4081.496,-0.030,0.108,0.251
Gyro,0,784,1621784654930.144,4086.506,-0.010,0.138,0.295
Gyro,0,785,1621784654935.033,4091.408,0.035,0.168,0.333
Gyro,0,786,1621784654939.921,4096.353,0.098,0.173,0.351
Gyro,0,787,1621784654944.809,4101.337,0.164,0.159,0.353
Gyro,0,788,1621784654949.696,4106.304,0.216,0.112,0.326
Gyro,0,789,1621784654954.583,4111.657,0.246,0.031,0.293
Gyro,0,790,1621784654959.469,4116.614,0.244,-0.047,0.257
Gyro,0,791,1621784654964.356,4121.456,0.229,-0.131,0.225
Gyro,0,792,1621784654969.241,4126.403,0.201,-0.190,0.190
Gyro,0,793,1621784654974.127,4131.357,0.169,-0.229,0.168
Gyro,0,794,1621784654979.011,4136.304,0.157,-0.239,0.145
Gyro,0,795,1621784654983.896,4141.540,0.150,-0.241,0.134
Gyro,0,796,1621784654988.780,4146.379,0.145,-0.218,0.120
Gyro,0,797,1621784654993.663,4151.356,0.134,-0.213,0.105
Gyro,0,798,1621784654998.547,4156.440,0.127,-0.195,0.096
Gyro,0,799,1621784655003.428,4161.454,0.117,-0.166,0.093
Gyro,0,800,1621784655008.311,4166.311,0.096,-0.134,0.105
Gyro,0,801,1621784655013.193,4171.284,0.066,-0.094,0.124
Gyro,0,802,1621784655018.075,4176.308,0.035,-0.028,0.150
Gyro,0,803,1621784655022.956,4181.766,-0.002,0.051,0.190
Gyro,0,804,1621784655027.836,4186.390,-0.075,0.145,0.250
Gyro,0,805,1621784655032.716,4191.405,-0.195,0.232,0.347
Gyro,0,806,1621784655037.596,4196.457,-0.330,0.295,0.433
Gyro,0,807,1621784655042.476,4201.352,-0.475,0.302,0.513
Gyro,0,808,1621784655047.354,4206.372,-0.630,0.272,0.548
Gyro,0,809,1621784655052.232,4211.417,-0.731,0.159,0.597
Gyro,0,810,1621784655057.111,4216.359,-0.689,0.030,0.665
Gyro,0,811,1621784655061.989,4221.667,-0.511,-0.091,0.728
Gyro,0,812,1621784655066.866,4226.441,-0.250,-0.131,0.737
Gyro,0,813,1621784655071.743,4231.362,0.035,-0.131,0.696
Gyro,0,814,1621784655076.619,4236.338,0.319,-0.145,0.627
Gyro,0,815,1621784655081.495,4241.747,0.565,-0.171,0.560
Gyro,0,816,1621784655086.371,4246.647,0.763,-0.173,0.511
Gyro,0,817,1621784655091.246,4251.439,0.915,-0.152,0.468
Gyro,0,818,1621784655096.121,4256.409,1.019,-0.110,0.405
Gyro,0,819,1621784655100.995,4261.378,1.077,-0.079,0.333
Gyro,0,820,1621784655105.869,4266.391,1.084,-0.087,0.279
Gyro,0,821,1621784655110.742,4271.367,1.044,-0.131,0.255
Gyro,0,822,1621784655115.616,4276.780,0.979,-0.161,0.250
Gyro,0,823,1621784655120.489,4281.445,0.899,-0.150,0.257
Gyro,0,824,1621784655125.361,4286.457,0.815,-0.105,0.271
Gyro,0,825,1621784655130.232,4291.396,0.719,-0.031,0.295
Gyro,0,826,1621784655135.104,4296.458,0.616,0.061,0.323
Gyro,0,827,1621784655139.975,4301.667,0.536,0.161,0.386
Gyro,0,828,1621784655144.845,4306.589,0.473,0.258,0.464
Gyro,0,829,1621784655149.715,4311.700,0.421,0.328,0.494
Gyro,0,830,1621784655154.585,4316.655,0.368,0.354,0.490
Gyro,0,831,1621784655159.454,4321.689,0.295,0.333,0.464
Gyro,0,832,1621784655164.323,4326.641,0.202,0.255,0.436
Gyro,0,833,1621784655169.192,4331.641,0.084,0.154,0.375
Gyro,0,834,1621784655174.059,4336.601,-0.063,0.087,0.298
Gyro,0,835,1621784655178.927,4341.783,-0.250,0.059,0.220
Gyro,0,836,1621784655183.794,4346.713,-0.454,0.051,0.138
Gyro,0,837,1621784655188.661,4351.767,-0.667,0.070,0.070
Gyro,0,838,1621784655193.528,4356.612,-0.843,0.127,0.026
Gyro,0,839,1621784655198.393,4361.674,-0.969,0.206,-0.002
Gyro,0,840,1621784655203.259,4366.656,-1.028,0.302,-0.031
Gyro,0,841,1621784655208.124,4371.595,-1.021,0.384,-0.061
Gyro,0,842,1621784655212.989,4376.728,-0.930,0.445,-0.077
Gyro,0,843,1621784655217.854,4381.765,-0.782,0.480,-0.101
Gyro,0,844,1621784655222.717,4386.670,-0.592,0.506,-0.131
Gyro,0,845,1621784655227.580,4391.477,-0.386,0.532,-0.150
Gyro,0,846,1621784655232.443,4396.601,-0.169,0.525,-0.162
Gyro,0,847,1621784655237.306,4401.635,0.042,0.524,-0.202
Gyro,0,848,1621784655242.168,4407.037,0.248,0.520,-0.279
Gyro,0,849,1621784655247.030,4411.779,0.433,0.518,-0.365
Gyro,0,850,1621784655251.891,4416.772,0.576,0.510,-0.414
Gyro,0,851,1621784655256.752,4421.642,0.661,0.471,-0.424
Gyro,0,852,1621784655261.613,4426.688,0.702,0.442,-0.419
Gyro,0,853,1621784655266.473,4431.647,0.707,0.412,-0.410
Gyro,0,854,1621784655271.332,4436.635,0.695,0.387,-0.393
Gyro,0,855,1621784655276.191,4441.716,0.668,0.360,-0.384
Gyro,0,856,1621784655281.050,4446.708,0.634,0.333,-0.391
Gyro,0,857,1621784655285.909,4451.634,0.574,0.309,-0.401
Gyro,0,858,1621784655290.767,4456.712,0.499,0.288,-0.408
Gyro,0,859,1621784655295.625,4461.642,0.426,0.262,-0.408
Gyro,0,860,1621784655300.481,4466.646,0.363,0.241,-0.410
Gyro,0,861,1621784655305.338,4471.588,0.304,0.230,-0.415
Gyro,0,862,1621784655310.195,4476.627,0.237,0.208,-0.417
Gyro,0,863,1621784655315.051,4481.821,0.162,0.201,-0.424
Gyro,0,864,1621784655319.906,4486.711,0.086,0.188,-0.422
Gyro,0,865,1621784655324.761,4491.807,-0.007,0.178,-0.417
Gyro,0,866,1621784655329.615,4496.649,-0.106,0.176,-0.407
Gyro,0,867,1621784655334.470,4501.681,-0.204,0.183,-0.382
Gyro,0,868,1621784655339.324,4506.624,-0.309,0.195,-0.358
Gyro,0,869,1621784655344.177,4511.792,-0.407,0.202,-0.323
Gyro,0,870,1621784655349.030,4516.639,-0.482,0.199,-0.290
Gyro,0,871,1621784655353.882,4521.578,-0.508,0.216,-0.258
Gyro,0,872,1621784655358.735,4526.712,-0.517,0.227,-0.234
Gyro,0,873,1621784655363.587,4531.748,-0.510,0.223,-0.213
Gyro,0,874,1621784655368.437,4536.658,-0.497,0.211,-0.201
Gyro,0,875,1621784655373.288,4541.758,-0.473,0.185,-0.180
Gyro,0,876,1621784655378.139,4546.716,-0.412,0.159,-0.159
Gyro,0,877,1621784655382.989,4551.661,-0.333,0.145,-0.148
Gyro,0,878,1621784655387.839,4556.768,-0.229,0.113,-0.147
Gyro,0,879,1621784655392.688,4561.709,-0.108,0.086,-0.162
Gyro,0,880,1621784655397.537,4566.649,-0.002,0.061,-0.162
Gyro,0,881,1621784655402.385,4571.796,0.103,0.037,-0.166
Gyro,0,882,1621784655407.233,4576.589,0.180,0.014,-0.162
Gyro,0,883,1621784655412.081,4581.666,0.257,0.012,-0.154
Gyro,0,884,1621784655416.928,4586.626,0.300,-0.017,-0.147
Gyro,0,885,1621784655421.775,4591.691,0.330,-0.045,-0.133
Gyro,0,886,1621784655426.621,4596.610,0.340,-0.068,-0.119
Gyro,0,887,1621784655431.466,4601.638,0.321,-0.096,-0.105
Gyro,0,888,1621784655436.312,4606.624,0.276,-0.120,-0.091
Gyro,0,889,1621784655441.157,4613.124,0.202,-0.145,-0.087
Gyro,0,890,1621784655446.002,4616.653,0.115,-0.169,-0.093
Gyro,0,891,1621784655450.846,4621.606,0.014,-0.202,-0.098
Gyro,0,892,1621784655455.689,4626.695,-0.101,-0.251,-0.110
Gyro,0,893,1621784655460.533,4631.673,-0.215,-0.298,-0.126
Gyro,0,894,1621784655465.376,4636.587,-0.316,-0.344,-0.141
Gyro,0,895,1621784655470.219,4641.567,-0.408,-0.382,-0.166
Gyro,0,896,1621784655475.061,4646.630,-0.483,-0.408,-0.169
Gyro,0,897,1621784655479.902,4651.592,-0.534,-0.428,-0.169
Gyro,0,898,1621784655484.743,4656.632,-0.559,-0.421,-0.152
Gyro,0,899,1621784655489.584,4661.671,-0.567,-0.410,-0.126
Gyro,0,900,1621784655494.425,4666.594,-0.548,-0.386,-0.080
Gyro,0,901,1621784655499.265,4671.644,-0.510,-0.349,-0.030
Gyro,0,902,1621784655504.104,4676.603,-0.435,-0.293,0.031
Gyro,0,903,1621784655508.943,4681.622,-0.349,-0.227,0.080
Gyro,0,904,1621784655513.834,4686.684,-0.264,-0.147,0.126
Gyro,0,905,1621784655518.802,4691.836,-0.190,-0.037,0.169
Gyro,0,906,1621784655523.771,4696.640,-0.131,0.091,0.208
Gyro,0,907,1621784655528.738,4701.611,-0.075,0.201,0.218
Gyro,0,908,1621784655533.706,4706.771,-0.019,0.272,0.201
Gyro,0,909,1621784655538.674,4711.811,0.035,0.297,0.164
Gyro,0,910,1621784655543.642,4716.593,0.086,0.286,0.115
Gyro,0,911,1621784655548.627,4721.614,0.131,0.232,0.065
Gyro,0,912,1621784655553.612,4726.671,0.110,0.145,-0.009
Gyro,0,913,1621784655558.596,4731.565,0.021,0.080,-0.103
Gyro,0,914,1621784655563.581,4736.598,-0.049,0.082,-0.140
Gyro,0,915,1621784655568.566,4741.978,-0.084,0.119,-0.105
Gyro,0,916,1621784655573.552,4746.723,-0.131,0.126,-0.056
Gyro,0,917,1621784655578.537,4751.645,-0.143,0.075,-0.024
Gyro,0,918,1621784655583.522,4756.663,-0.045,0.045,0.000
Gyro,0,919,1621784655588.506,4761.606,0.112,0.037,-0.005
Gyro,0,920,1621784655593.491,4766.835,0.307,0.014,-0.052
Gyro,0,921,1621784655598.477,4772.058,0.539,0.002,-0.145
Gyro,0,922,1621784655603.462,4776.937,0.794,0.000,-0.262
Gyro,0,923,1621784655608.448,4781.683,1.030,-0.009,-0.419
Gyro,0,924,1621784655613.433,4786.645,1.222,-0.040,-0.585
Gyro,0,925,1621784655618.417,4791.753,1.351,-0.099,-0.691
Gyro,0,926,1621784655623.403,4796.600,1.414,-0.164,-0.744
Gyro,0,927,1621784655628.388,4801.599,1.403,-0.227,-0.768
Gyro,0,928,1621784655633.374,4807.118,1.306,-0.290,-0.806
Gyro,0,929,1621784655638.359,4812.260,1.147,-0.307,-0.829
Gyro,0,930,1621784655643.344,4816.637,0.932,-0.326,-0.826
Gyro,0,931,1621784655648.329,4821.661,0.695,-0.337,-0.813
Gyro,0,932,1621784655653.315,4826.639,0.450,-0.291,-0.789
Gyro,0,933,1621784655658.300,4831.622,0.208,-0.243,-0.750
Gyro,0,934,1621784655663.286,4836.649,-0.016,-0.206,-0.712
Gyro,0,935,1621784655668.271,4841.608,-0.232,-0.176,-0.693
Gyro,0,936,1621784655673.256,4846.679,-0.421,-0.143,-0.654
Gyro,0,937,1621784655678.242,4851.751,-0.600,-0.098,-0.606
Gyro,0,938,1621784655683.228,4856.609,-0.712,-0.047,-0.539
Gyro,0,939,1621784655688.213,4861.729,-0.754,-0.002,-0.443
Gyro,0,940,1621784655693.198,4866.650,-0.721,0.024,-0.326
Gyro,0,941,1621784655698.184,4871.830,-0.635,0.033,-0.195
Gyro,0,942,1621784655703.170,4876.733,-0.527,0.012,-0.066
Gyro,0,943,1621784655708.156,4881.692,-0.380,-0.028,0.052
Gyro,0,944,1621784655713.141,4886.662,-0.222,-0.086,0.159
Gyro,0,945,1621784655718.127,4891.629,-0.065,-0.126,0.250
Gyro,0,946,1621784655723.113,4896.696,0.068,-0.161,0.337
Gyro,0,947,1621784655728.098,4901.761,0.150,-0.211,0.403
Gyro,0,948,1621784655733.084,4906.593,0.162,-0.283,0.447
Gyro,0,949,1621784655738.070,4911.838,0.119,-0.368,0.466
Gyro,0,950,1621784655743.056,4916.648,0.059,-0.443,0.469
Gyro,0,951,1621784655748.042,4921.605,0.010,-0.525,0.480
Gyro,0,952,1621784655753.027,4926.683,-0.026,-0.592,0.478
Gyro,0,953,1621784655758.013,4931.647,-0.017,-0.618,0.457
Gyro,0,954,1621784655762.999,4936.629,0.042,-0.644,0.456
Gyro,0,955,1621784655767.985,4941.930,0.127,-0.654,0.463
Gyro,0,956,1621784655772.971,4946.772,0.215,-0.649,0.447
Gyro,0,957,1621784655777.958,4951.664,0.291,-0.634,0.421
Gyro,0,958,1621784655782.943,4956.594,0.346,-0.602,0.400
Gyro,0,959,1621784655787.929,4961.741,0.361,-0.572,0.396
Gyro,0,960,1621784655792.915,4966.632,0.351,-0.536,0.384
Gyro,0,961,1621784655797.902,4972.079,0.314,-0.487,0.354
Gyro,0,962,1621784655802.888,4976.762,0.267,-0.422,0.335
Gyro,0,963,1621784655807.874,4981.778,0.225,-0.361,0.342
Gyro,0,964,1621784655812.859,4986.614,0.182,-0.298,0.344
Gyro,0,965,1621784655817.846,4991.554,0.136,-0.232,0.358
Gyro,0,966,1621784655822.832,4996.656,0.094,-0.162,0.391
Gyro,0,967,1621784655827.819,5001.805,0.038,-0.105,0.442
Gyro,0,968,1621784655832.805,5006.590,0.000,-0.035,0.489
Gyro,0,969,1621784655837.791,5012.072,-0.031,0.017,0.536
Gyro,0,970,1621784655842.777,5016.646,-0.072,0.073,0.553
Gyro,0,971,1621784655847.763,5021.693,-0.126,0.112,0.567
Gyro,0,972,1621784655852.750,5026.611,-0.178,0.161,0.585
Gyro,0,973,1621784655857.735,5031.734,-0.232,0.209,0.599
Gyro,0,974,1621784655862.722,5036.725,-0.271,0.248,0.599
Gyro,0,975,1621784655867.708,5041.613,-0.253,0.276,0.604
Gyro,0,976,1621784655872.695,5046.728,-0.255,0.298,0.600
Gyro,0,977,1621784655877.682,5051.661,-0.278,0.314,0.599
Gyro,0,978,1621784655882.668,5056.609,-0.318,0.332,0.592
Gyro,0,979,1621784655887.654,5061.705,-0.358,0.326,0.585
Gyro,0,980,1621784655892.641,5066.710,-0.401,0.314,0.581
Gyro,0,981,1621784655897.627,5071.617,-0.440,0.295,0.564
Gyro,0,982,1621784655902.614,5076.613,-0.464,0.290,0.541
Gyro,0,983,1621784655907.601,5081.751,-0.468,0.276,0.529
Gyro,0,984,1621784655912.588,5086.611,-0.459,0.244,0.520
Gyro,0,985,1621784655917.574,5091.613,-0.435,0.223,0.487
Gyro,0,986,1621784655922.561,5096.760,-0.375,0.206,0.464
Gyro,0,987,1621784655927.547,5101.666,-0.300,0.183,0.435
Gyro,0,988,1621784655932.534,5106.666,-0.209,0.157,0.400
Gyro,0,989,1621784655937.521,5111.666,-0.099,0.138,0.370
Gyro,0,990,1621784655942.508,5116.721,0.009,0.129,0.330
Gyro,0,991,1621784655947.494,5121.650,0.098,0.122,0.304
Gyro,0,992,1621784655952.481,5126.617,0.169,0.120,0.290
Gyro,0,993,1621784655957.468,5131.785,0.216,0.124,0.267
Gyro,0,994,1621784655962.455,5136.707,0.225,0.129,0.257
Gyro,0,995,1621784655967.442,5141.694,0.204,0.131,0.234
Gyro,0,996,1621784655972.429,5146.927,0.150,0.136,0.197
Gyro,0,997,1621784655977.415,5151.662,0.058,0.143,0.154
Gyro,0,998,1621784655982.402,5156.682,-0.056,0.155,0.108
Gyro,0,999,1621784655987.389,5161.682,-0.201,0.182,0.075
Gyro,0,1000,1621784655992.377,5166.844,-0.346,0.236,0.073
Gyro,0,1001,1621784655997.364,5171.618,-0.485,0.304,0.089
Gyro,0,1002,1621784656002.350,5176.545,-0.595,0.382,0.127
Gyro,0,1003,1621784656007.337,5181.751,-0.675,0.475,0.168
Gyro,0,1004,1621784656012.324,5186.664,-0.712,0.557,0.197
Gyro,0,1005,1621784656017.312,5191.604,-0.719,0.604,0.222
Gyro,0,1006,1621784656022.299,5196.779,-0.691,0.600,0.218
Gyro,0,1007,1621784656027.286,5201.610,-0.646,0.534,0.188
Gyro,0,1008,1621784656032.273,5206.633,-0.592,0.428,0.129
Gyro,0,1009,1621784656037.260,5212.423,-0.524,0.300,0.058
Gyro,0,1010,1621784656042.248,5216.574,-0.422,0.159,-0.005
Gyro,0,1011,1621784656047.235,5221.642,-0.291,0.023,-0.061
Gyro,0,1012,1621784656052.222,5226.629,-0.133,-0.106,-0.096
Gyro,0,1013,1621784656057.209,5231.759,0.017,-0.218,-0.126
Gyro,0,1014,1621784656062.197,5236.905,0.147,-0.339,-0.148
Gyro,0,1015,1621784656067.184,5242.039,0.267,-0.447,-0.176
Gyro,0,1016,1621784656072.172,5246.667,0.368,-0.520,-0.208
Gyro,0,1017,1621784656077.159,5251.697,0.452,-0.567,-0.222
Gyro,0,1018,1621784656082.147,5256.722,0.522,-0.585,-0.209
Gyro,0,1019,1621784656087.133,5261.613,0.562,-0.550,-0.168
Gyro,0,1020,1621784656092.121,5266.625,0.541,-0.464,-0.094
Gyro,0,1021,1621784656097.109,5271.630,0.436,-0.347,0.035
Gyro,0,1022,1621784656102.096,5276.790,0.293,-0.255,0.169
Gyro,0,1023,1621784656107.084,5281.744,0.122,-0.169,0.253
Gyro,0,1024,1621784656112.072,5286.663,-0.099,-0.152,0.297
Gyro,0,1025,1621784656117.059,5291.605,-0.260,-0.204,0.353
Gyro,0,1026,1621784656122.046,5296.796,-0.264,-0.258,0.424
Gyro,0,1027,1621784656127.034,5301.634,-0.143,-0.269,0.483
Gyro,0,1028,1621784656132.022,5306.708,0.045,-0.239,0.510
Gyro,0,1029,1621784656137.010,5311.715,0.230,-0.213,0.487
