Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,426,1621786148659.960,14292.380
Infrared,2,427,1621786148693.302,14320.856
Infrared,2,428,1621786148726.643,14354.514
Infrared,2,429,1621786148759.984,14387.670
Infrared,2,430,1621786148793.325,14421.002
Infrared,2,431,1621786148826.667,14454.302
Infrared,2,432,1621786148860.008,14488.107
Infrared,2,433,1621786148893.350,14520.912
Infrared,2,434,1621786148926.691,14554.979
Infrared,2,435,1621786148960.032,14587.962
Infrared,2,436,1621786148993.374,14621.114
Infrared,2,437,1621786149026.715,14654.318
Infrared,2,438,1621786149060.057,14687.985
Infrared,2,439,1621786149093.398,14721.087
Infrared,2,440,1621786149126.740,14754.356
Infrared,2,441,1621786149160.080,14787.748
Infrared,2,442,1621786149193.420,14821.097
Infrared,2,443,1621786149226.761,14855.043
Infrared,2,444,1621786149260.101,14888.133
Infrared,2,445,1621786149293.442,14921.271
Infrared,2,446,1621786149326.783,14954.579
Infrared,2,447,1621786149360.124,14987.622
Infrared,2,448,1621786149393.464,15021.109
Infrared,2,449,1621786149426.805,15054.437
Infrared,2,450,1621786149460.146,15087.576
Infrared,2,451,1621786149493.487,15121.212
Infrared,2,452,1621786149526.827,15154.954
Infrared,2,453,1621786149560.168,15187.765
Infrared,2,454,1621786149593.509,15221.036
Infrared,2,455,1621786149626.849,15254.698
Infrared,2,456,1621786149660.189,15288.555
Infrared,2,457,1621786149693.530,15321.468
Infrared,2,458,1621786149726.871,15354.737
Infrared,2,459,1621786149760.212,15388.002
Infrared,2,460,1621786149793.552,15421.451
Infrared,2,461,1621786149826.893,15455.171
Infrared,2,462,1621786149860.234,15487.967
Infrared,2,463,1621786149893.574,15521.252
Infrared,2,464,1621786149926.915,15555.346
Infrared,2,465,1621786149960.256,15588.103
Infrared,2,466,1621786149993.597,15622.033
Infrared,2,467,1621786150026.938,15654.812
Infrared,2,468,1621786150060.278,15688.419
Infrared,2,469,1621786150093.618,15721.543
Infrared,2,470,1621786150126.958,15754.811
Infrared,2,471,1621786150160.299,15787.884
Infrared,2,472,1621786150193.640,15821.262
Infrared,2,473,1621786150226.980,15854.692
Infrared,2,474,1621786150260.321,15888.050
Infrared,2,475,1621786150293.661,15921.428
Infrared,2,476,1621786150327.002,15954.723
Infrared,2,477,1621786150360.343,15987.947
Infrared,2,478,1621786150393.683,16021.362
Infrared,2,479,1621786150427.024,16054.798
Infrared,2,480,1621786150460.364,16087.983
Infrared,2,481,1621786150493.705,16121.347
Infrared,2,482,1621786150527.044,16156.632
Infrared,2,483,1621786150560.385,16187.971
Infrared,2,484,1621786150593.726,16221.617
Infrared,2,485,1621786150627.066,16254.887
Infrared,2,486,1621786150660.407,16288.130
Infrared,2,487,1621786150693.747,16321.593
Infrared,2,488,1621786150727.088,16355.404
Infrared,2,489,1621786150760.428,16388.013
Infrared,2,490,1621786150793.769,16421.989
Infrared,2,491,1621786150827.109,16455.017
Infrared,2,492,1621786150860.450,16488.447
Infrared,2,493,1621786150893.790,16521.612
Infrared,2,494,1621786150927.131,16555.206
Infrared,2,495,1621786150960.470,16588.557
Infrared,2,496,1621786150993.811,16621.594
Infrared,2,497,1621786151027.151,16654.877
Infrared,2,498,1621786151060.492,16688.615
Infrared,2,499,1621786151093.832,16721.782
Infrared,2,500,1621786151127.173,16756.404
Infrared,2,501,1621786151160.514,16788.399
Infrared,2,502,1621786151193.855,16822.106
Infrared,2,503,1621786151227.196,16855.217
Infrared,2,504,1621786151260.537,16888.901
Infrared,2,505,1621786151293.878,16921.498
Infrared,2,506,1621786151327.219,16954.998
Infrared,2,507,1621786151360.560,16988.333
Infrared,2,508,1621786151393.901,17022.035
Infrared,2,509,1621786151427.240,17054.981
Infrared,2,510,1621786151460.582,17088.892
Infrared,2,511,1621786151493.922,17122.134
Infrared,2,512,1621786151527.263,17158.193
Infrared,2,513,1621786151560.604,17188.302
Infrared,2,514,1621786151593.945,17221.834
Infrared,2,515,1621786151627.286,17255.053
Infrared,2,516,1621786151660.627,17288.448
Infrared,2,517,1621786151693.968,17321.552
Infrared,2,518,1621786151727.309,17355.386
Infrared,2,519,1621786151760.650,17388.436
Infrared,2,520,1621786151793.991,17422.451
Infrared,2,521,1621786151827.332,17455.159
Infrared,2,522,1621786151860.672,17488.622
Infrared,2,523,1621786151894.012,17521.857
Infrared,2,524,1621786151927.353,17555.473
Infrared,2,525,1621786151960.694,17588.680
Infrared,2,526,1621786151994.035,17621.990
Infrared,2,527,1621786152027.376,17655.612
Infrared,2,528,1621786152060.717,17688.475
Infrared,2,529,1621786152094.058,17721.849
Infrared,2,530,1621786152127.399,17755.847
Infrared,2,531,1621786152160.740,17789.010
Infrared,2,532,1621786152194.081,17821.894
Infrared,2,533,1621786152227.423,17855.569
Infrared,2,534,1621786152260.764,17888.835
Infrared,2,535,1621786152294.104,17922.406
Infrared,2,536,1621786152327.445,17955.184
Infrared,2,537,1621786152360.786,17989.061
Infrared,2,538,1621786152394.128,18021.865
Infrared,2,539,1621786152427.469,18055.593
Infrared,2,540,1621786152460.810,18088.473
Infrared,2,541,1621786152494.151,18122.015
Infrared,2,542,1621786152527.493,18157.651
Infrared,2,543,1621786152560.834,18189.428
Infrared,2,544,1621786152594.175,18221.836
Infrared,2,545,1621786152627.516,18255.790
Infrared,2,546,1621786152660.858,18288.965
Infrared,2,547,1621786152694.199,18322.712
Infrared,2,548,1621786152727.540,18355.371
Infrared,2,549,1621786152760.881,18389.200
Infrared,2,550,1621786152794.222,18422.693
Infrared,2,551,1621786152827.563,18456.159
Infrared,2,552,1621786152860.904,18488.639
Infrared,2,553,1621786152894.246,18523.958
Infrared,2,554,1621786152927.587,18555.179
Infrared,2,555,1621786152960.928,18589.675
Infrared,2,556,1621786152994.270,18621.821
Infrared,2,557,1621786153027.611,18657.000
Infrared,2,558,1621786153060.952,18688.530
Infrared,2,559,1621786153094.294,18724.959
Infrared,2,560,1621786153127.635,18755.275
Infrared,2,561,1621786153160.977,18791.545
Infrared,2,562,1621786153194.317,18824.146
Infrared,2,563,1621786153227.658,18858.314
Infrared,2,564,1621786153261.000,18891.860
Infrared,2,565,1621786153294.341,18924.943
Infrared,2,566,1621786153327.683,18958.603
Infrared,2,567,1621786153361.024,18992.296
Infrared,2,568,1621786153394.365,19025.689
Infrared,2,569,1621786153427.707,19059.330
Infrared,2,570,1621786153461.049,19092.252
Infrared,2,571,1621786153494.390,19126.719
Infrared,2,572,1621786153527.731,19161.910
Infrared,2,573,1621786153561.073,19190.932
Infrared,2,574,1621786153594.414,19225.848
Infrared,2,575,1621786153627.755,19258.302
Infrared,2,576,1621786153661.096,19292.000
Infrared,2,577,1621786153694.438,19326.602
Infrared,2,578,1621786153727.779,19360.513
Infrared,2,579,1621786153761.121,19394.085
Infrared,2,580,1621786153794.462,19427.810
Infrared,2,581,1621786153827.804,19461.706
Infrared,2,582,1621786153861.145,19494.683
Infrared,2,583,1621786153894.487,19528.585
Infrared,2,584,1621786153927.828,19561.991
Infrared,2,585,1621786153961.170,19595.338
Infrared,2,586,1621786153994.511,19629.162
Infrared,2,587,1621786154027.853,19661.478
Infrared,2,588,1621786154061.194,19695.823
Infrared,2,589,1621786154094.535,19728.070
Infrared,2,590,1621786154127.876,19761.515
Infrared,2,591,1621786154161.218,19796.011
Infrared,2,592,1621786154194.560,19829.066
Infrared,2,593,1621786154227.901,19862.067
Infrared,2,594,1621786154261.243,19895.623
Infrared,2,595,1621786154294.584,19929.107
Infrared,2,596,1621786154327.926,19962.122
Infrared,2,597,1621786154361.268,19995.332
Infrared,2,598,1621786154394.609,20027.165
Infrared,2,599,1621786154427.951,20062.229
Infrared,2,600,1621786154461.292,20093.922
Infrared,2,601,1621786154494.634,20127.203
Infrared,2,602,1621786154527.975,20169.020
Infrared,2,603,1621786154561.316,20195.607
Infrared,2,604,1621786154594.658,20227.637
Infrared,2,605,1621786154628.000,20261.188
Infrared,2,606,1621786154661.341,20290.975
Infrared,2,607,1621786154694.683,20323.785
Infrared,2,608,1621786154728.025,20357.946
Infrared,2,609,1621786154761.366,20392.387
Infrared,2,610,1621786154794.708,20425.223
Infrared,2,611,1621786154828.050,20455.595
Infrared,2,612,1621786154861.391,20489.882
Infrared,2,613,1621786154894.733,20523.392
Infrared,2,614,1621786154928.075,20556.001
Infrared,2,615,1621786154961.416,20589.102
Infrared,2,616,1621786154994.757,20622.729
Infrared,2,617,1621786155028.099,20655.637
Infrared,2,618,1621786155061.441,20689.067
Infrared,2,619,1621786155094.782,20722.353
Infrared,2,620,1621786155128.122,20755.620
Infrared,2,621,1621786155161.463,20788.905
Infrared,2,622,1621786155194.803,20822.719
Infrared,2,623,1621786155228.144,20856.089
Infrared,2,624,1621786155261.484,20889.514
Infrared,2,625,1621786155294.825,20922.450
Infrared,2,626,1621786155328.165,20955.776
Infrared,2,627,1621786155361.506,20989.132
Infrared,2,628,1621786155394.846,21022.458
Infrared,2,629,1621786155428.186,21055.747
Infrared,2,630,1621786155461.526,21089.211
Infrared,2,631,1621786155494.867,21123.247
Infrared,2,632,1621786155528.207,21161.964
Infrared,2,633,1621786155561.548,21189.562
Infrared,2,634,1621786155594.888,21223.262
Infrared,2,635,1621786155628.229,21256.287
Infrared,2,636,1621786155661.569,21289.576
Infrared,2,637,1621786155694.909,21323.405
Infrared,2,638,1621786155728.250,21356.521
Infrared,2,639,1621786155761.590,21389.371
Infrared,2,640,1621786155794.931,21422.705
Infrared,2,641,1621786155828.271,21456.230
Infrared,2,642,1621786155861.611,21489.672
Infrared,2,643,1621786155894.951,21522.947
Infrared,2,644,1621786155928.291,21555.979
Infrared,2,645,1621786155961.632,21589.276
Infrared,2,646,1621786155994.972,21622.777
Infrared,2,647,1621786156028.312,21656.331
Infrared,2,648,1621786156061.653,21689.317
Infrared,2,649,1621786156094.994,21728.928
Infrared,2,650,1621786156128.335,21756.574
Infrared,2,651,1621786156161.676,21789.547
Infrared,2,652,1621786156195.018,21823.180
Infrared,2,653,1621786156228.359,21855.905
Infrared,2,654,1621786156261.701,21889.576
Infrared,2,655,1621786156295.041,21922.880
Infrared,2,656,1621786156328.383,21956.517
Infrared,2,657,1621786156361.724,21989.414
Infrared,2,658,1621786156395.066,22023.131
Infrared,2,659,1621786156428.407,22055.917
Infrared,2,660,1621786156461.749,22089.774
Infrared,2,661,1621786156495.090,22122.786
Infrared,2,662,1621786156528.432,22160.357
Infrared,2,663,1621786156561.773,22189.351
Infrared,2,664,1621786156595.115,22223.347
Infrared,2,665,1621786156628.456,22256.017
Infrared,2,666,1621786156661.798,22289.940
Infrared,2,667,1621786156695.139,22322.807
Infrared,2,668,1621786156728.481,22356.648
Infrared,2,669,1621786156761.821,22389.441
Infrared,2,670,1621786156795.163,22423.413
Infrared,2,671,1621786156828.504,22456.381
Infrared,2,672,1621786156861.846,22489.649
Infrared,2,673,1621786156895.188,22522.806
Infrared,2,674,1621786156928.529,22556.834
Infrared,2,675,1621786156961.871,22589.961
Infrared,2,676,1621786156995.212,22622.936
Infrared,2,677,1621786157028.554,22656.056
Infrared,2,678,1621786157061.895,22689.810
Infrared,2,679,1621786157095.237,22722.796
Infrared,2,680,1621786157128.578,22756.715
Infrared,2,681,1621786157161.920,22789.593
Infrared,2,682,1621786157195.260,22823.299
Infrared,2,683,1621786157228.602,22856.440
Infrared,2,684,1621786157261.943,22890.068
Infrared,2,685,1621786157295.284,22922.884
Infrared,2,686,1621786157328.626,22956.323
Infrared,2,687,1621786157361.968,22989.611
Infrared,2,688,1621786157395.309,23022.983
Infrared,2,689,1621786157428.650,23056.355
Infrared,2,690,1621786157461.992,23089.760
Infrared,2,691,1621786157495.333,23123.588
Infrared,2,692,1621786157528.675,23157.931
Infrared,2,693,1621786157562.016,23192.645
Infrared,2,694,1621786157595.358,23223.328
Infrared,2,695,1621786157628.698,23257.233
Infrared,2,696,1621786157662.040,23289.914
Infrared,2,697,1621786157695.381,23323.102
Infrared,2,698,1621786157728.723,23357.028
Infrared,2,699,1621786157762.064,23390.037
Infrared,2,700,1621786157795.406,23423.142
Infrared,2,701,1621786157828.747,23456.902
Infrared,2,702,1621786157862.089,23490.229
Infrared,2,703,1621786157895.430,23523.691
Infrared,2,704,1621786157928.772,23556.622
Infrared,2,705,1621786157962.113,23590.630
Infrared,2,706,1621786157995.455,23623.167
Infrared,2,707,1621786158028.796,23657.454
Infrared,2,708,1621786158062.138,23690.537
Infrared,2,709,1621786158095.479,23724.008
Infrared,2,710,1621786158128.820,23756.559
Infrared,2,711,1621786158162.161,23791.039
Infrared,2,712,1621786158195.503,23823.114
Infrared,2,713,1621786158228.844,23857.429
Infrared,2,714,1621786158262.186,23889.813
Infrared,2,715,1621786158295.527,23924.112
Infrared,2,716,1621786158328.868,23956.487
Infrared,2,717,1621786158362.210,23991.163
Infrared,2,718,1621786158395.551,24023.368
Infrared,2,719,1621786158428.893,24058.836
Infrared,2,720,1621786158462.234,24089.857
Infrared,2,721,1621786158495.575,24126.648
Infrared,2,722,1621786158528.916,24156.388
Infrared,2,723,1621786158562.257,24191.955
Infrared,2,724,1621786158595.599,24222.986
Infrared,2,725,1621786158628.940,24258.950
Infrared,2,726,1621786158662.282,24289.721
Infrared,2,727,1621786158695.623,24325.238
Infrared,2,728,1621786158728.965,24356.557
Infrared,2,729,1621786158762.306,24391.919
Infrared,2,730,1621786158795.648,24423.543
Infrared,2,731,1621786158828.989,24458.440
Infrared,2,732,1621786158862.331,24490.298
Infrared,2,733,1621786158895.672,24525.595
Infrared,2,734,1621786158929.013,24556.548
Infrared,2,735,1621786158962.354,24593.086
Infrared,2,736,1621786158995.696,24623.841
Infrared,2,737,1621786159029.037,24660.044
Infrared,2,738,1621786159062.378,24689.856
Infrared,2,739,1621786159095.720,24727.110
Infrared,2,740,1621786159129.061,24756.636
Infrared,2,741,1621786159162.403,24794.110
Infrared,2,742,1621786159196.063,24823.291
Infrared,2,743,1621786159229.853,24862.856
Infrared,2,744,1621786159263.646,24890.311
Infrared,2,745,1621786159297.441,24928.096
Infrared,2,746,1621786159331.239,24956.746
Infrared,2,747,1621786159365.040,24995.087
Infrared,2,748,1621786159398.844,25023.267
Infrared,2,749,1621786159432.650,25061.843
Infrared,2,750,1621786159466.460,25090.456
Infrared,2,751,1621786159500.272,25128.826
Infrared,2,752,1621786159534.087,25156.627
Infrared,2,753,1621786159567.906,25192.961
Infrared,2,754,1621786159601.727,25223.784
Infrared,2,755,1621786159635.551,25260.005
Infrared,2,756,1621786159669.377,25290.592
Infrared,2,757,1621786159703.207,25328.704
Infrared,2,758,1621786159737.040,25357.063
Infrared,2,759,1621786159770.875,25394.800
Infrared,2,760,1621786159804.713,25423.575
Infrared,2,761,1621786159838.554,25462.205
Infrared,2,762,1621786159872.397,25490.244
Infrared,2,763,1621786159906.244,25528.841
Infrared,2,764,1621786159940.094,25556.760
Infrared,2,765,1621786159973.946,25596.427
Infrared,2,766,1621786160007.801,25624.030
Infrared,2,767,1621786160041.659,25662.829
Infrared,2,768,1621786160075.521,25690.444
Infrared,2,769,1621786160109.385,25730.152
Infrared,2,770,1621786160143.251,25756.715
Infrared,2,771,1621786160177.121,25796.654
Infrared,2,772,1621786160210.034,25823.788
Infrared,2,773,1621786160243.344,25863.556
Infrared,2,774,1621786160276.655,25890.909
Infrared,2,775,1621786160309.964,25929.882
Infrared,2,776,1621786160343.274,25956.911
Infrared,2,777,1621786160376.583,25997.402
Infrared,2,778,1621786160409.892,26023.461
Infrared,2,779,1621786160443.201,26063.191
Infrared,2,780,1621786160476.510,26090.144
Infrared,2,781,1621786160509.818,26130.546
Infrared,2,782,1621786160543.126,26156.851
Infrared,2,783,1621786160576.434,26195.834
Infrared,2,784,1621786160609.741,26223.367
Infrared,2,785,1621786160643.048,26264.559
Infrared,2,786,1621786160676.355,26290.127
Infrared,2,787,1621786160709.662,26331.075
Infrared,2,788,1621786160742.968,26357.109
Infrared,2,789,1621786160776.273,26398.333
Infrared,2,790,1621786160809.578,26423.745
Infrared,2,791,1621786160842.884,26465.108
Infrared,2,792,1621786160876.188,26490.485
Infrared,2,793,1621786160909.493,26531.293
Infrared,2,794,1621786160942.798,26557.281
Infrared,2,795,1621786160976.102,26598.179
Infrared,2,796,1621786161009.406,26623.505
Infrared,2,797,1621786161042.709,26662.971
Infrared,2,798,1621786161076.012,26690.516
Infrared,2,799,1621786161109.315,26731.109
Infrared,2,800,1621786161142.618,26757.509
Infrared,2,801,1621786161175.975,26797.848
Infrared,2,802,1621786161209.222,26823.557
Infrared,2,803,1621786161242.518,26865.289
Infrared,2,804,1621786161275.813,26890.582
Infrared,2,805,1621786161309.108,26931.857
Infrared,2,806,1621786161342.403,26957.277
Infrared,2,807,1621786161375.697,26998.247
Infrared,2,808,1621786161408.991,27023.617
Infrared,2,809,1621786161442.284,27063.217
Infrared,2,810,1621786161475.577,27090.508
Infrared,2,811,1621786161508.870,27125.603
Infrared,2,812,1621786161542.162,27157.434
Infrared,2,813,1621786161575.454,27192.844
Infrared,2,814,1621786161608.745,27223.643
Infrared,2,815,1621786161642.035,27259.674
Infrared,2,816,1621786161675.326,27290.360
Infrared,2,817,1621786161708.616,27324.003
Infrared,2,818,1621786161741.906,27357.319
Infrared,2,819,1621786161775.196,27390.784
Infrared,2,820,1621786161808.485,27424.033
Infrared,2,821,1621786161841.773,27457.955
Infrared,2,822,1621786161875.062,27490.905
Infrared,2,823,1621786161908.350,27523.989
Infrared,2,824,1621786161941.637,27557.564
Infrared,2,825,1621786161974.924,27590.552
Infrared,2,826,1621786162008.211,27623.747
Infrared,2,827,1621786162041.497,27657.697
Infrared,2,828,1621786162074.783,27690.756
Infrared,2,829,1621786162108.068,27723.854
Infrared,2,830,1621786162141.353,27757.427
Infrared,2,831,1621786162174.690,27790.518
Infrared,2,832,1621786162208.014,27824.270
Infrared,2,833,1621786162241.310,27857.958
Infrared,2,834,1621786162274.606,27890.598
Infrared,2,835,1621786162307.902,27924.354
Infrared,2,836,1621786162341.198,27957.579
Infrared,2,837,1621786162374.492,27991.177

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621786134552.155,179.680,0.529,1.768,1.916
Gyro,0,2,1621786134558.099,184.137,0.545,1.730,1.918
Gyro,0,3,1621786134564.073,189.241,0.548,1.691,1.920
Gyro,0,4,1621786134570.077,194.177,0.531,1.646,1.909
Gyro,0,5,1621786134576.108,199.208,0.508,1.595,1.911
Gyro,0,6,1621786134582.169,204.492,0.466,1.566,1.906
Gyro,0,7,1621786134588.260,209.679,0.415,1.524,1.911
Gyro,0,8,1621786134594.381,214.119,0.356,1.487,1.909
Gyro,0,9,1621786134600.011,219.151,0.293,1.466,1.906
Gyro,0,10,1621786134605.647,224.109,0.227,1.440,1.897
Gyro,0,11,1621786134611.290,229.095,0.176,1.403,1.885
Gyro,0,12,1621786134616.938,234.132,0.134,1.382,1.880
Gyro,0,13,1621786134622.593,239.262,0.106,1.363,1.866
Gyro,0,14,1621786134628.253,245.336,0.098,1.328,1.855
Gyro,0,15,1621786134633.921,249.176,0.106,1.312,1.841
Gyro,0,16,1621786134639.593,254.117,0.138,1.288,1.822
Gyro,0,17,1621786134645.272,259.103,0.195,1.260,1.806
Gyro,0,18,1621786134650.956,264.049,0.269,1.229,1.787
Gyro,0,19,1621786134656.648,269.044,0.340,1.194,1.777
Gyro,0,20,1621786134662.344,274.213,0.400,1.154,1.758
Gyro,0,21,1621786134668.048,279.212,0.438,1.122,1.742
Gyro,0,22,1621786134673.757,284.360,0.469,1.091,1.724
Gyro,0,23,1621786134679.472,289.077,0.494,1.063,1.714
Gyro,0,24,1621786134685.193,294.112,0.510,1.030,1.714
Gyro,0,25,1621786134690.921,299.107,0.524,1.007,1.716
Gyro,0,26,1621786134696.653,304.453,0.532,0.986,1.726
Gyro,0,27,1621786134702.392,309.451,0.529,0.986,1.731
Gyro,0,28,1621786134708.137,314.232,0.513,0.983,1.731
Gyro,0,29,1621786134713.889,323.047,0.473,0.988,1.735
Gyro,0,30,1621786134719.646,324.206,0.426,0.991,1.745
Gyro,0,31,1621786134725.410,329.160,0.374,1.005,1.754
Gyro,0,32,1621786134731.180,334.123,0.326,1.026,1.765
Gyro,0,33,1621786134736.955,339.319,0.284,1.052,1.772
Gyro,0,34,1621786134742.736,344.346,0.248,1.075,1.768
Gyro,0,35,1621786134748.525,349.201,0.222,1.094,1.778
Gyro,0,36,1621786134754.318,354.141,0.206,1.115,1.785
Gyro,0,37,1621786134760.117,359.097,0.195,1.124,1.798
Gyro,0,38,1621786134765.924,364.084,0.202,1.141,1.799
Gyro,0,39,1621786134771.735,369.120,0.229,1.162,1.799
Gyro,0,40,1621786134777.547,374.258,0.271,1.178,1.801
Gyro,0,41,1621786134783.366,379.165,0.311,1.201,1.812
Gyro,0,42,1621786134789.189,384.211,0.349,1.203,1.813
Gyro,0,43,1621786134795.019,389.086,0.375,1.216,1.820
Gyro,0,44,1621786134800.854,394.110,0.393,1.234,1.834
Gyro,0,45,1621786134806.696,399.122,0.412,1.246,1.847
Gyro,0,46,1621786134812.543,404.467,0.417,1.257,1.861
Gyro,0,47,1621786134818.396,409.321,0.415,1.271,1.885
Gyro,0,48,1621786134824.256,414.164,0.401,1.285,1.911
Gyro,0,49,1621786134830.120,419.136,0.382,1.292,1.932
Gyro,0,50,1621786134835.990,424.100,0.367,1.286,1.953
Gyro,0,51,1621786134841.866,429.063,0.351,1.292,1.967
Gyro,0,52,1621786134847.750,434.293,0.340,1.279,1.979
Gyro,0,53,1621786134853.637,439.480,0.333,1.274,1.998
Gyro,0,54,1621786134859.532,444.650,0.333,1.274,2.016
Gyro,0,55,1621786134865.432,449.229,0.337,1.281,2.030
Gyro,0,56,1621786134871.337,454.196,0.340,1.276,2.032
Gyro,0,57,1621786134877.249,459.230,0.358,1.279,2.019
Gyro,0,58,1621786134883.167,464.144,0.393,1.285,2.004
Gyro,0,59,1621786134889.090,469.089,0.422,1.285,2.000
Gyro,0,60,1621786134895.018,474.948,0.454,1.272,1.991
Gyro,0,61,1621786134900.954,479.602,0.482,1.272,1.974
Gyro,0,62,1621786134906.895,484.223,0.510,1.255,1.957
Gyro,0,63,1621786134912.841,489.243,0.534,1.234,1.937
Gyro,0,64,1621786134918.794,494.143,0.559,1.211,1.916
Gyro,0,65,1621786134924.752,499.144,0.564,1.190,1.888
Gyro,0,66,1621786134930.716,504.032,0.576,1.166,1.862
Gyro,0,67,1621786134936.686,509.741,0.579,1.141,1.838
Gyro,0,68,1621786134942.663,514.169,0.572,1.103,1.805
Gyro,0,69,1621786134948.644,519.470,0.555,1.056,1.763
Gyro,0,70,1621786134954.631,524.125,0.532,1.011,1.728
Gyro,0,71,1621786134960.625,529.080,0.510,0.974,1.695
Gyro,0,72,1621786134966.350,534.124,0.473,0.929,1.656
Gyro,0,73,1621786134972.075,539.403,0.431,0.878,1.630
Gyro,0,74,1621786134977.801,545.757,0.380,0.822,1.600
Gyro,0,75,1621786134983.525,549.131,0.318,0.768,1.546
Gyro,0,76,1621786134989.249,554.115,0.257,0.723,1.508
Gyro,0,77,1621786134994.974,559.051,0.204,0.682,1.478
Gyro,0,78,1621786135000.698,564.071,0.162,0.642,1.445
Gyro,0,79,1621786135006.422,569.045,0.119,0.616,1.398
Gyro,0,80,1621786135012.147,574.905,0.084,0.602,1.361
Gyro,0,81,1621786135017.871,579.169,0.054,0.579,1.306
Gyro,0,82,1621786135023.594,584.109,0.030,0.546,1.241
Gyro,0,83,1621786135029.318,589.163,0.007,0.506,1.161
Gyro,0,84,1621786135035.042,594.292,-0.009,0.489,1.086
Gyro,0,85,1621786135040.765,599.080,0.000,0.482,1.028
Gyro,0,86,1621786135046.489,604.462,0.028,0.469,0.974
Gyro,0,87,1621786135052.211,610.102,0.075,0.442,0.920
Gyro,0,88,1621786135057.934,614.171,0.117,0.421,0.864
Gyro,0,89,1621786135063.658,619.124,0.152,0.382,0.810
Gyro,0,90,1621786135069.380,624.105,0.180,0.360,0.750
Gyro,0,91,1621786135075.102,629.054,0.188,0.351,0.705
Gyro,0,92,1621786135080.758,634.077,0.190,0.344,0.670
Gyro,0,93,1621786135086.316,639.433,0.187,0.335,0.634
Gyro,0,94,1621786135091.869,644.915,0.182,0.330,0.607
Gyro,0,95,1621786135097.419,649.106,0.182,0.314,0.581
Gyro,0,96,1621786135102.968,654.272,0.178,0.300,0.571
Gyro,0,97,1621786135108.511,659.091,0.171,0.283,0.562
Gyro,0,98,1621786135114.052,664.070,0.154,0.274,0.574
Gyro,0,99,1621786135119.590,669.091,0.127,0.264,0.583
Gyro,0,100,1621786135125.124,674.820,0.093,0.255,0.604
Gyro,0,101,1621786135130.654,679.335,0.054,0.257,0.628
Gyro,0,102,1621786135136.183,684.162,0.017,0.257,0.646
Gyro,0,103,1621786135141.707,689.174,-0.023,0.265,0.672
Gyro,0,104,1621786135147.227,694.311,-0.047,0.281,0.688
Gyro,0,105,1621786135152.746,699.103,-0.070,0.295,0.705
Gyro,0,106,1621786135158.260,704.534,-0.082,0.309,0.724
Gyro,0,107,1621786135163.771,710.013,-0.084,0.321,0.740
Gyro,0,108,1621786135169.280,714.080,-0.087,0.339,0.759
Gyro,0,109,1621786135174.785,719.131,-0.082,0.361,0.775
Gyro,0,110,1621786135180.286,724.098,-0.077,0.358,0.796
Gyro,0,111,1621786135185.785,729.278,-0.059,0.361,0.812
Gyro,0,112,1621786135191.218,734.070,-0.038,0.361,0.822
Gyro,0,113,1621786135196.647,739.447,-0.014,0.356,0.840
Gyro,0,114,1621786135202.073,746.323,0.009,0.354,0.853
Gyro,0,115,1621786135207.493,749.135,0.026,0.365,0.860
Gyro,0,116,1621786135212.909,754.177,0.035,0.361,0.864
Gyro,0,117,1621786135218.322,759.098,0.045,0.370,0.876
Gyro,0,118,1621786135223.729,764.044,0.047,0.380,0.871
Gyro,0,119,1621786135229.132,769.093,0.045,0.384,0.876
Gyro,0,120,1621786135234.532,775.112,0.033,0.387,0.873
Gyro,0,121,1621786135239.926,779.507,0.017,0.400,0.881
Gyro,0,122,1621786135245.316,784.134,-0.005,0.405,0.890
Gyro,0,123,1621786135250.703,789.151,-0.019,0.415,0.894
Gyro,0,124,1621786135256.085,794.082,-0.026,0.419,0.892
Gyro,0,125,1621786135261.462,799.144,-0.026,0.433,0.895
Gyro,0,126,1621786135266.836,804.085,-0.021,0.431,0.892
Gyro,0,127,1621786135272.204,809.743,-0.010,0.428,0.895
Gyro,0,128,1621786135277.568,814.166,0.003,0.422,0.892
Gyro,0,129,1621786135282.929,819.181,0.033,0.426,0.897
Gyro,0,130,1621786135288.285,824.194,0.073,0.431,0.894
Gyro,0,131,1621786135293.636,829.102,0.106,0.438,0.887
Gyro,0,132,1621786135298.984,842.244,0.169,0.450,0.883
Gyro,0,133,1621786135304.327,844.502,0.222,0.482,0.876
Gyro,0,134,1621786135309.665,846.711,0.276,0.517,0.864
Gyro,0,135,1621786135315.000,849.194,0.319,0.545,0.840
Gyro,0,136,1621786135320.330,854.124,0.354,0.569,0.806
Gyro,0,137,1621786135325.655,859.212,0.382,0.613,0.764
Gyro,0,138,1621786135330.977,864.095,0.421,0.649,0.731
Gyro,0,139,1621786135336.294,869.086,0.438,0.686,0.698
Gyro,0,140,1621786135341.606,875.216,0.442,0.721,0.675
Gyro,0,141,1621786135346.916,879.684,0.431,0.749,0.642
