Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,300,1621786508678.714,10087.297
Infrared,2,301,1621786508712.040,10120.712
Infrared,2,302,1621786508745.365,10153.690
Infrared,2,303,1621786508778.691,10187.518
Infrared,2,304,1621786508812.017,10220.377
Infrared,2,305,1621786508845.344,10253.553
Infrared,2,306,1621786508878.670,10287.144
Infrared,2,307,1621786508911.996,10320.582
Infrared,2,308,1621786508945.322,10354.158
Infrared,2,309,1621786508978.649,10387.221
Infrared,2,310,1621786509011.976,10420.526
Infrared,2,311,1621786509045.304,10453.716
Infrared,2,312,1621786509078.631,10487.705
Infrared,2,313,1621786509111.959,10520.671
Infrared,2,314,1621786509145.287,10554.089
Infrared,2,315,1621786509178.615,10587.336
Infrared,2,316,1621786509211.943,10620.571
Infrared,2,317,1621786509245.272,10654.159
Infrared,2,318,1621786509278.601,10687.150
Infrared,2,319,1621786509311.929,10721.069
Infrared,2,320,1621786509345.324,10754.060
Infrared,2,321,1621786509378.790,10787.477
Infrared,2,322,1621786509412.258,10820.694
Infrared,2,323,1621786509445.730,10854.289
Infrared,2,324,1621786509479.205,10887.393
Infrared,2,325,1621786509512.683,10921.720
Infrared,2,326,1621786509546.164,10954.028
Infrared,2,327,1621786509579.647,10987.470
Infrared,2,328,1621786509613.134,11020.521
Infrared,2,329,1621786509646.624,11055.328
Infrared,2,330,1621786509680.117,11087.458
Infrared,2,331,1621786509713.612,11121.039
Infrared,2,332,1621786509747.111,11153.988
Infrared,2,333,1621786509780.613,11188.458
Infrared,2,334,1621786509814.117,11220.703
Infrared,2,335,1621786509847.624,11254.758
Infrared,2,336,1621786509881.134,11287.624
Infrared,2,337,1621786509914.647,11321.858
Infrared,2,338,1621786509948.164,11354.067
Infrared,2,339,1621786509981.683,11389.490
Infrared,2,340,1621786510015.206,11421.087
Infrared,2,341,1621786510048.731,11455.279
Infrared,2,342,1621786510082.259,11487.390
Infrared,2,343,1621786510115.790,11522.510
Infrared,2,344,1621786510149.324,11554.548
Infrared,2,345,1621786510182.861,11588.953
Infrared,2,346,1621786510216.401,11620.566
Infrared,2,347,1621786510249.945,11656.207
Infrared,2,348,1621786510283.490,11687.364
Infrared,2,349,1621786510317.038,11723.028
Infrared,2,350,1621786510350.533,11754.651
Infrared,2,351,1621786510383.975,11790.619
Infrared,2,352,1621786510417.418,11820.654
Infrared,2,353,1621786510450.863,11856.566
Infrared,2,354,1621786510484.311,11887.365
Infrared,2,355,1621786510517.760,11926.055
Infrared,2,356,1621786510551.212,11954.836
Infrared,2,357,1621786510584.666,11989.796
Infrared,2,358,1621786510618.122,12020.755
Infrared,2,359,1621786510651.580,12056.984
Infrared,2,360,1621786510685.040,12087.597
Infrared,2,361,1621786510718.502,12122.466
Infrared,2,362,1621786510751.965,12154.508
Infrared,2,363,1621786510785.431,12189.119
Infrared,2,364,1621786510818.899,12220.755
Infrared,2,365,1621786510852.370,12256.093
Infrared,2,366,1621786510885.842,12287.590
Infrared,2,367,1621786510919.317,12323.302
Infrared,2,368,1621786510952.794,12354.813
Infrared,2,369,1621786510986.272,12391.097
Infrared,2,370,1621786511019.753,12421.065
Infrared,2,371,1621786511053.236,12457.072
Infrared,2,372,1621786511086.721,12490.628
Infrared,2,373,1621786511120.208,12526.170
Infrared,2,374,1621786511153.697,12557.707
Infrared,2,375,1621786511187.188,12592.696
Infrared,2,376,1621786511220.681,12625.798
Infrared,2,377,1621786511254.176,12659.443
Infrared,2,378,1621786511287.674,12693.255
Infrared,2,379,1621786511321.173,12726.812
Infrared,2,380,1621786511354.602,12760.654
Infrared,2,381,1621786511387.957,12794.507
Infrared,2,382,1621786511421.313,12827.998
Infrared,2,383,1621786511454.670,12862.085
Infrared,2,384,1621786511488.026,12894.364
Infrared,2,385,1621786511521.383,12927.058
Infrared,2,386,1621786511554.740,12960.426
Infrared,2,387,1621786511588.098,12987.689
Infrared,2,388,1621786511621.454,13027.803
Infrared,2,389,1621786511654.812,13054.652
Infrared,2,390,1621786511688.170,13095.641
Infrared,2,391,1621786511721.529,13121.314
Infrared,2,392,1621786511754.888,13161.463
Infrared,2,393,1621786511788.247,13187.774
Infrared,2,394,1621786511821.606,13228.674
Infrared,2,395,1621786511854.966,13254.739
Infrared,2,396,1621786511888.325,13295.597
Infrared,2,397,1621786511921.686,13321.299
Infrared,2,398,1621786511955.046,13362.910
Infrared,2,399,1621786511988.407,13388.218
Infrared,2,400,1621786512021.768,13429.312
Infrared,2,401,1621786512055.129,13454.727
Infrared,2,402,1621786512088.490,13496.106
Infrared,2,403,1621786512121.851,13521.278
Infrared,2,404,1621786512155.213,13562.304
Infrared,2,405,1621786512188.575,13587.921
Infrared,2,406,1621786512221.938,13628.661
Infrared,2,407,1621786512255.301,13654.837
Infrared,2,408,1621786512288.664,13695.292
Infrared,2,409,1621786512322.028,13721.603
Infrared,2,410,1621786512355.380,13761.973
Infrared,2,411,1621786512388.722,13788.349
Infrared,2,412,1621786512422.064,13829.306
Infrared,2,413,1621786512455.406,13854.739
Infrared,2,414,1621786512488.748,13893.881
Infrared,2,415,1621786512522.089,13921.352
Infrared,2,416,1621786512555.431,13956.951
Infrared,2,417,1621786512588.773,13987.970
Infrared,2,418,1621786512622.115,14024.374
Infrared,2,419,1621786512655.457,14054.674
Infrared,2,420,1621786512688.799,14091.135
Infrared,2,421,1621786512722.141,14121.674
Infrared,2,422,1621786512755.483,14157.228
Infrared,2,423,1621786512788.825,14188.635
Infrared,2,424,1621786512822.167,14224.535
Infrared,2,425,1621786512855.509,14254.973
Infrared,2,426,1621786512888.851,14289.107
Infrared,2,427,1621786512922.193,14322.181
Infrared,2,428,1621786512955.533,14355.266
Infrared,2,429,1621786512988.875,14388.685
Infrared,2,430,1621786513022.218,14422.201
Infrared,2,431,1621786513055.559,14455.904
Infrared,2,432,1621786513088.901,14489.274
Infrared,2,433,1621786513122.243,14521.441
Infrared,2,434,1621786513155.585,14556.061
Infrared,2,435,1621786513188.927,14588.186
Infrared,2,436,1621786513222.269,14621.586
Infrared,2,437,1621786513255.611,14655.670
Infrared,2,438,1621786513288.953,14688.959
Infrared,2,439,1621786513322.295,14721.828
Infrared,2,440,1621786513355.637,14755.650
Infrared,2,441,1621786513388.980,14788.704
Infrared,2,442,1621786513422.322,14822.127
Infrared,2,443,1621786513455.664,14855.292
Infrared,2,444,1621786513489.007,14895.287
Infrared,2,445,1621786513522.349,14921.966
Infrared,2,446,1621786513555.692,14955.541
Infrared,2,447,1621786513589.034,14988.203
Infrared,2,448,1621786513622.377,15021.805
Infrared,2,449,1621786513655.720,15055.024
Infrared,2,450,1621786513689.062,15088.211
Infrared,2,451,1621786513722.405,15121.656
Infrared,2,452,1621786513755.747,15155.379
Infrared,2,453,1621786513789.090,15188.439
Infrared,2,454,1621786513822.433,15221.690
Infrared,2,455,1621786513855.774,15255.022
Infrared,2,456,1621786513889.117,15288.800
Infrared,2,457,1621786513922.459,15321.940
Infrared,2,458,1621786513955.802,15355.225
Infrared,2,459,1621786513989.145,15388.499
Infrared,2,460,1621786514022.487,15422.311
Infrared,2,461,1621786514055.830,15455.492
Infrared,2,462,1621786514089.173,15488.788
Infrared,2,463,1621786514122.515,15521.913
Infrared,2,464,1621786514155.858,15556.385
Infrared,2,465,1621786514189.201,15588.746
Infrared,2,466,1621786514222.543,15623.209
Infrared,2,467,1621786514255.886,15655.103
Infrared,2,468,1621786514289.228,15690.130
Infrared,2,469,1621786514322.570,15721.865
Infrared,2,470,1621786514355.913,15755.769
Infrared,2,471,1621786514389.256,15788.493
Infrared,2,472,1621786514422.598,15822.378
Infrared,2,473,1621786514455.941,15855.515
Infrared,2,474,1621786514489.283,15891.650
Infrared,2,475,1621786514522.626,15921.800
Infrared,2,476,1621786514555.969,15955.334
Infrared,2,477,1621786514589.311,15988.866
Infrared,2,478,1621786514622.654,16021.846
Infrared,2,479,1621786514655.997,16055.359
Infrared,2,480,1621786514689.339,16088.576
Infrared,2,481,1621786514722.682,16122.228
Infrared,2,482,1621786514756.023,16155.562
Infrared,2,483,1621786514789.366,16188.493
Infrared,2,484,1621786514822.709,16221.941
Infrared,2,485,1621786514856.052,16255.320
Infrared,2,486,1621786514889.394,16288.698
Infrared,2,487,1621786514922.737,16321.880
Infrared,2,488,1621786514956.080,16355.799
Infrared,2,489,1621786514989.422,16389.322
Infrared,2,490,1621786515022.765,16422.481
Infrared,2,491,1621786515056.108,16455.821
Infrared,2,492,1621786515089.450,16488.686
Infrared,2,493,1621786515122.793,16522.115
Infrared,2,494,1621786515156.136,16555.413
Infrared,2,495,1621786515189.478,16589.307
Infrared,2,496,1621786515222.820,16622.558
Infrared,2,497,1621786515256.163,16655.437
Infrared,2,498,1621786515289.506,16688.563
Infrared,2,499,1621786515322.848,16722.088
Infrared,2,500,1621786515356.191,16755.590
Infrared,2,501,1621786515389.532,16789.273
Infrared,2,502,1621786515422.874,16821.934
Infrared,2,503,1621786515456.215,16855.937
Infrared,2,504,1621786515489.557,16888.635
Infrared,2,505,1621786515522.898,16921.991
Infrared,2,506,1621786515556.240,16955.281
Infrared,2,507,1621786515589.582,16988.803
Infrared,2,508,1621786515622.922,17022.038
Infrared,2,509,1621786515656.264,17055.502
Infrared,2,510,1621786515689.605,17089.024
Infrared,2,511,1621786515722.947,17122.074
Infrared,2,512,1621786515756.288,17155.789
Infrared,2,513,1621786515789.630,17188.817
Infrared,2,514,1621786515822.971,17222.006
Infrared,2,515,1621786515856.313,17255.293
Infrared,2,516,1621786515889.655,17288.815
Infrared,2,517,1621786515922.996,17322.119
Infrared,2,518,1621786515956.337,17355.468
Infrared,2,519,1621786515989.679,17389.456
Infrared,2,520,1621786516023.021,17422.651
Infrared,2,521,1621786516056.362,17455.427
Infrared,2,522,1621786516089.702,17488.778
Infrared,2,523,1621786516123.044,17522.697
Infrared,2,524,1621786516156.385,17555.727
Infrared,2,525,1621786516189.727,17589.203
Infrared,2,526,1621786516223.068,17622.450
Infrared,2,527,1621786516256.410,17655.586
Infrared,2,528,1621786516289.751,17689.046
Infrared,2,529,1621786516323.093,17722.853
Infrared,2,530,1621786516356.435,17755.441
Infrared,2,531,1621786516389.777,17789.006
Infrared,2,532,1621786516423.433,17822.281
Infrared,2,533,1621786516457.224,17856.460
Infrared,2,534,1621786516491.019,17889.844
Infrared,2,535,1621786516524.815,17922.781
Infrared,2,536,1621786516558.615,17956.008
Infrared,2,537,1621786516592.417,17990.662
Infrared,2,538,1621786516626.223,18022.674
Infrared,2,539,1621786516660.031,18057.810
Infrared,2,540,1621786516693.843,18091.247
Infrared,2,541,1621786516727.657,18123.521
Infrared,2,542,1621786516761.474,18156.749
Infrared,2,543,1621786516795.294,18190.027
Infrared,2,544,1621786516829.117,18224.242
Infrared,2,545,1621786516862.943,18258.851
Infrared,2,546,1621786516896.771,18290.813
Infrared,2,547,1621786516930.603,18324.223
Infrared,2,548,1621786516964.436,18359.169
Infrared,2,549,1621786516998.273,18393.785
Infrared,2,550,1621786517032.113,18425.740
Infrared,2,551,1621786517065.956,18459.198
Infrared,2,552,1621786517099.802,18490.598
Infrared,2,553,1621786517133.650,18526.062
Infrared,2,554,1621786517167.501,18560.760
Infrared,2,555,1621786517201.356,18593.371
Infrared,2,556,1621786517235.213,18626.914
Infrared,2,557,1621786517269.073,18660.543
Infrared,2,558,1621786517302.936,18694.282
Infrared,2,559,1621786517336.802,18730.088
Infrared,2,560,1621786517370.670,18761.574
Infrared,2,561,1621786517404.542,18801.582
Infrared,2,562,1621786517438.066,18828.962
Infrared,2,563,1621786517471.436,18863.422
Infrared,2,564,1621786517504.975,18899.743
Infrared,2,565,1621786517538.516,18930.382
Infrared,2,566,1621786517572.057,18963.728
Infrared,2,567,1621786517605.600,18996.754
Infrared,2,568,1621786517639.144,19030.885
Infrared,2,569,1621786517672.689,19065.529
Infrared,2,570,1621786517706.235,19098.726
Infrared,2,571,1621786517739.782,19129.965
Infrared,2,572,1621786517773.331,19163.078
Infrared,2,573,1621786517806.881,19196.559
Infrared,2,574,1621786517840.431,19229.359
Infrared,2,575,1621786517873.982,19263.048
Infrared,2,576,1621786517907.535,19295.738
Infrared,2,577,1621786517941.090,19329.214
Infrared,2,578,1621786517974.645,19362.647
Infrared,2,579,1621786518008.202,19396.633
Infrared,2,580,1621786518041.759,19430.001
Infrared,2,581,1621786518075.318,19456.118
Infrared,2,582,1621786518108.878,19496.393
Infrared,2,583,1621786518142.439,19522.839
Infrared,2,584,1621786518176.002,19562.659
Infrared,2,585,1621786518209.565,19589.862
Infrared,2,586,1621786518243.130,19629.990
Infrared,2,587,1621786518276.696,19656.273
Infrared,2,588,1621786518310.261,19696.553
Infrared,2,589,1621786518343.829,19723.154
Infrared,2,590,1621786518377.399,19763.505
Infrared,2,591,1621786518410.969,19789.640
Infrared,2,592,1621786518444.541,19828.388
Infrared,2,593,1621786518478.140,19856.101
Infrared,2,594,1621786518511.412,19902.257
Infrared,2,595,1621786518544.683,19924.556
Infrared,2,596,1621786518577.954,19963.467
Infrared,2,597,1621786518611.224,19989.845
Infrared,2,598,1621786518644.493,20028.459
Infrared,2,599,1621786518677.762,20056.409
Infrared,2,600,1621786518711.031,20095.171
Infrared,2,601,1621786518744.298,20122.954
Infrared,2,602,1621786518777.564,20161.916
Infrared,2,603,1621786518810.831,20189.605
Infrared,2,604,1621786518844.097,20229.009
Infrared,2,605,1621786518877.362,20256.607
Infrared,2,606,1621786518910.627,20290.864
Infrared,2,607,1621786518943.891,20322.939
Infrared,2,608,1621786518977.154,20359.725
Infrared,2,609,1621786519010.417,20389.887
Infrared,2,610,1621786519043.679,20425.865
Infrared,2,611,1621786519076.941,20456.873
Infrared,2,612,1621786519110.202,20490.259
Infrared,2,613,1621786519143.462,20522.956
Infrared,2,614,1621786519176.722,20557.379
Infrared,2,615,1621786519209.980,20590.365
Infrared,2,616,1621786519243.239,20623.232
Infrared,2,617,1621786519276.497,20656.706
Infrared,2,618,1621786519309.754,20690.572
Infrared,2,619,1621786519343.011,20723.113
Infrared,2,620,1621786519376.267,20756.898
Infrared,2,621,1621786519409.523,20790.002
Infrared,2,622,1621786519442.778,20823.490
Infrared,2,623,1621786519476.032,20857.061
Infrared,2,624,1621786519509.414,20890.242
Infrared,2,625,1621786519542.807,20925.619
Infrared,2,626,1621786519576.200,20957.890
Infrared,2,627,1621786519609.673,20990.645
Infrared,2,628,1621786519643.324,21023.391
Infrared,2,629,1621786519676.978,21056.516
Infrared,2,630,1621786519710.634,21089.943
Infrared,2,631,1621786519744.292,21123.124
Infrared,2,632,1621786519777.951,21157.123
Infrared,2,633,1621786519811.613,21189.974
Infrared,2,634,1621786519845.276,21223.128
Infrared,2,635,1621786519878.940,21256.563
Infrared,2,636,1621786519912.607,21290.005
Infrared,2,637,1621786519946.276,21323.151
Infrared,2,638,1621786519979.946,21356.822
Infrared,2,639,1621786520013.618,21389.733
Infrared,2,640,1621786520047.292,21423.742
Infrared,2,641,1621786520080.967,21456.777
Infrared,2,642,1621786520114.644,21490.342
Infrared,2,643,1621786520148.323,21523.413
Infrared,2,644,1621786520182.004,21557.056
Infrared,2,645,1621786520215.687,21590.073
Infrared,2,646,1621786520249.371,21623.565
Infrared,2,647,1621786520283.058,21656.940
Infrared,2,648,1621786520316.746,21690.127
Infrared,2,649,1621786520350.436,21723.177
Infrared,2,650,1621786520384.128,21757.061
Infrared,2,651,1621786520417.821,21790.049
Infrared,2,652,1621786520451.517,21823.805
Infrared,2,653,1621786520485.214,21856.865
Infrared,2,654,1621786520518.913,21890.287
Infrared,2,655,1621786520552.612,21924.178
Infrared,2,656,1621786520586.315,21957.462
Infrared,2,657,1621786520619.870,21989.975
Infrared,2,658,1621786520653.103,22023.195
Infrared,2,659,1621786520686.334,22057.393
Infrared,2,660,1621786520719.565,22090.419
Infrared,2,661,1621786520752.795,22123.278
Infrared,2,662,1621786520786.024,22157.143
Infrared,2,663,1621786520819.252,22190.072
Infrared,2,664,1621786520852.479,22223.278
Infrared,2,665,1621786520885.705,22257.170
Infrared,2,666,1621786520918.930,22290.382
Infrared,2,667,1621786520952.154,22323.409
Infrared,2,668,1621786520985.376,22357.232
Infrared,2,669,1621786521018.599,22390.084
Infrared,2,670,1621786521051.820,22423.713
Infrared,2,671,1621786521085.041,22456.793
Infrared,2,672,1621786521118.260,22490.070
Infrared,2,673,1621786521151.479,22523.603
Infrared,2,674,1621786521184.696,22557.303
Infrared,2,675,1621786521217.913,22590.204
Infrared,2,676,1621786521251.129,22624.079
Infrared,2,677,1621786521284.344,22657.043
Infrared,2,678,1621786521317.557,22690.576
Infrared,2,679,1621786521350.771,22724.021
Infrared,2,680,1621786521383.982,22757.160
Infrared,2,681,1621786521417.194,22791.311
Infrared,2,682,1621786521450.403,22823.423
Infrared,2,683,1621786521483.612,22857.024
Infrared,2,684,1621786521516.820,22890.668
Infrared,2,685,1621786521550.028,22924.070
Infrared,2,686,1621786521583.234,22957.028
Infrared,2,687,1621786521616.450,22990.300
Infrared,2,688,1621786521649.684,23023.504
Infrared,2,689,1621786521682.916,23056.919
Infrared,2,690,1621786521716.148,23090.145
Infrared,2,691,1621786521749.379,23124.010
Infrared,2,692,1621786521782.608,23157.354
Infrared,2,693,1621786521815.837,23190.248
Infrared,2,694,1621786521849.065,23223.407
Infrared,2,695,1621786521882.291,23257.024
Infrared,2,696,1621786521915.517,23290.314
Infrared,2,697,1621786521948.742,23323.695
Infrared,2,698,1621786521981.967,23357.182
Infrared,2,699,1621786522015.190,23390.261
Infrared,2,700,1621786522048.413,23424.082
Infrared,2,701,1621786522081.634,23457.646
Infrared,2,702,1621786522114.854,23490.612
Infrared,2,703,1621786522148.074,23523.579
Infrared,2,704,1621786522181.293,23557.487
Infrared,2,705,1621786522214.510,23590.893
Infrared,2,706,1621786522247.728,23624.066
Infrared,2,707,1621786522280.943,23657.325
Infrared,2,708,1621786522314.157,23691.276
Infrared,2,709,1621786522347.371,23724.112
Infrared,2,710,1621786522380.584,23757.070
Infrared,2,711,1621786522413.797,23790.503
Infrared,2,712,1621786522447.008,23823.654
Infrared,2,713,1621786522480.219,23857.854
Infrared,2,714,1621786522513.428,23891.124
Infrared,2,715,1621786522546.636,23924.956
Infrared,2,716,1621786522579.844,23957.313
Infrared,2,717,1621786522613.062,23990.842
Infrared,2,718,1621786522646.297,24023.824
Infrared,2,719,1621786522679.532,24057.202
Infrared,2,720,1621786522712.766,24091.102
Infrared,2,721,1621786522746.000,24123.748
Infrared,2,722,1621786522779.231,24157.165
Infrared,2,723,1621786522812.462,24190.689
Infrared,2,724,1621786522845.693,24223.933
Infrared,2,725,1621786522878.922,24257.276
Infrared,2,726,1621786522912.151,24290.946
Infrared,2,727,1621786522945.379,24324.070
Infrared,2,728,1621786522978.605,24357.916
Infrared,2,729,1621786523011.831,24390.692
Infrared,2,730,1621786523045.056,24424.207
Infrared,2,731,1621786523078.280,24457.474
Infrared,2,732,1621786523111.504,24490.692
Infrared,2,733,1621786523144.726,24524.313
Infrared,2,734,1621786523177.947,24557.495
Infrared,2,735,1621786523211.167,24591.032
Infrared,2,736,1621786523244.386,24624.349
Infrared,2,737,1621786523277.605,24657.493
Infrared,2,738,1621786523310.823,24690.819
Infrared,2,739,1621786523344.040,24723.916
Infrared,2,740,1621786523377.255,24758.735
Infrared,2,741,1621786523410.470,24790.998
Infrared,2,742,1621786523443.685,24824.308
Infrared,2,743,1621786523476.898,24857.915
Infrared,2,744,1621786523510.110,24891.287
Infrared,2,745,1621786523543.321,24925.596
Infrared,2,746,1621786523576.532,24958.519
Infrared,2,747,1621786523609.753,24991.447
Infrared,2,748,1621786523642.990,25024.033
Infrared,2,749,1621786523676.227,25058.229
Infrared,2,750,1621786523709.464,25090.908
Infrared,2,751,1621786523742.699,25125.014
Infrared,2,752,1621786523775.934,25157.519
Infrared,2,753,1621786523809.168,25192.528
Infrared,2,754,1621786523842.401,25224.213
Infrared,2,755,1621786523875.633,25259.630
Infrared,2,756,1621786523908.864,25290.786
Infrared,2,757,1621786523942.094,25326.555
Infrared,2,758,1621786523975.323,25357.472
Infrared,2,759,1621786524008.552,25393.112
Infrared,2,760,1621786524041.779,25424.390
Infrared,2,761,1621786524075.006,25458.744
Infrared,2,762,1621786524108.231,25491.432
Infrared,2,763,1621786524141.456,25526.227
Infrared,2,764,1621786524174.679,25557.711
Infrared,2,765,1621786524207.903,25594.277
Infrared,2,766,1621786524241.125,25624.699
Infrared,2,767,1621786524274.346,25660.288
Infrared,2,768,1621786524307.566,25691.121
Infrared,2,769,1621786524340.786,25725.699
Infrared,2,770,1621786524374.005,25757.579
Infrared,2,771,1621786524407.222,25793.474
Infrared,2,772,1621786524440.439,25825.093
Infrared,2,773,1621786524473.655,25861.101
Infrared,2,774,1621786524506.870,25890.984
Infrared,2,775,1621786524540.083,25930.655
Infrared,2,776,1621786524573.297,25957.961
Infrared,2,777,1621786524606.558,25995.078
Infrared,2,778,1621786524639.924,26024.426
Infrared,2,779,1621786524673.258,26062.150
Infrared,2,780,1621786524706.563,26091.304
Infrared,2,781,1621786524739.868,26129.090
Infrared,2,782,1621786524773.173,26157.654
Infrared,2,783,1621786524806.477,26194.864
Infrared,2,784,1621786524839.781,26224.896
Infrared,2,785,1621786524873.084,26263.020
Infrared,2,786,1621786524906.386,26291.233
Infrared,2,787,1621786524939.689,26329.785
Infrared,2,788,1621786524972.990,26358.155
Infrared,2,789,1621786525006.291,26397.141
Infrared,2,790,1621786525039.592,26424.527
Infrared,2,791,1621786525072.892,26463.995
Infrared,2,792,1621786525106.192,26491.254
Infrared,2,793,1621786525139.491,26532.665
Infrared,2,794,1621786525172.790,26559.095
Infrared,2,795,1621786525206.089,26599.243
Infrared,2,796,1621786525239.387,26626.018
Infrared,2,797,1621786525272.685,26665.336
Infrared,2,798,1621786525305.982,26691.223
Infrared,2,799,1621786525339.278,26733.146
Infrared,2,800,1621786525372.574,26758.450
Infrared,2,801,1621786525405.870,26800.406
Infrared,2,802,1621786525439.164,26825.415
Infrared,2,803,1621786525472.459,26864.906
Infrared,2,804,1621786525505.753,26891.323
Infrared,2,805,1621786525539.047,26937.972
Infrared,2,806,1621786525572.341,26957.966
Infrared,2,807,1621786525605.634,27001.238
Infrared,2,808,1621786525638.926,27024.676
Infrared,2,809,1621786525672.188,27066.349
Infrared,2,810,1621786525705.419,27091.208
Infrared,2,811,1621786525738.650,27131.137
Infrared,2,812,1621786525771.880,27158.555
Infrared,2,813,1621786525805.109,27197.574
Infrared,2,814,1621786525838.337,27224.761
Infrared,2,815,1621786525871.563,27264.509
Infrared,2,816,1621786525904.789,27291.291
Infrared,2,817,1621786525938.014,27330.873
Infrared,2,818,1621786525971.239,27357.968
Infrared,2,819,1621786526004.462,27397.553
Infrared,2,820,1621786526037.684,27425.011
Infrared,2,821,1621786526070.905,27464.829
Infrared,2,822,1621786526104.126,27491.334
Infrared,2,823,1621786526137.345,27531.685
Infrared,2,824,1621786526170.564,27558.467
Infrared,2,825,1621786526203.781,27598.623
Infrared,2,826,1621786526236.998,27625.554
Infrared,2,827,1621786526270.214,27665.097
Infrared,2,828,1621786526303.427,27691.992
Infrared,2,829,1621786526336.641,27732.050
Infrared,2,830,1621786526369.854,27758.634
Infrared,2,831,1621786526403.066,27798.724
Infrared,2,832,1621786526436.277,27825.437
Infrared,2,833,1621786526469.487,27865.885
Infrared,2,834,1621786526502.696,27892.051
Infrared,2,835,1621786526535.904,27932.432
Infrared,2,836,1621786526569.111,27958.505
Infrared,2,837,1621786526602.318,27999.158
Infrared,2,838,1621786526635.523,28025.032
Infrared,2,839,1621786526668.744,28064.280
Infrared,2,840,1621786526701.977,28091.582
Infrared,2,841,1621786526735.209,28130.978
Infrared,2,842,1621786526768.440,28158.247
Infrared,2,843,1621786526801.670,28199.668
Infrared,2,844,1621786526834.900,28225.028
Infrared,2,845,1621786526868.128,28266.025
Infrared,2,846,1621786526901.356,28291.560
Infrared,2,847,1621786526934.583,28331.416
Infrared,2,848,1621786526967.808,28358.730
Infrared,2,849,1621786527001.033,28393.952
Infrared,2,850,1621786527034.257,28425.845
Infrared,2,851,1621786527067.480,28461.890
Infrared,2,852,1621786527100.702,28491.943
Infrared,2,853,1621786527133.923,28528.582
Infrared,2,854,1621786527167.143,28559.275
Infrared,2,855,1621786527200.362,28595.119
Infrared,2,856,1621786527233.580,28625.620
Infrared,2,857,1621786527266.797,28659.212
Infrared,2,858,1621786527300.014,28691.766
Infrared,2,859,1621786527333.229,28727.400
Infrared,2,860,1621786527366.444,28758.509
Infrared,2,861,1621786527399.657,28792.523
Infrared,2,862,1621786527432.870,28825.766
Infrared,2,863,1621786527466.082,28858.908
Infrared,2,864,1621786527499.292,28892.500
Infrared,2,865,1621786527532.502,28925.705
Infrared,2,866,1621786527565.711,28959.498
Infrared,2,867,1621786527598.919,28992.124
Infrared,2,868,1621786527632.125,29025.883
Infrared,2,869,1621786527665.347,29058.695
Infrared,2,870,1621786527698.581,29092.091
Infrared,2,871,1621786527731.814,29125.459
Infrared,2,872,1621786527765.046,29158.656
Infrared,2,873,1621786527798.277,29192.234
Infrared,2,874,1621786527831.507,29225.250
Infrared,2,875,1621786527864.736,29258.668
Infrared,2,876,1621786527897.964,29291.958
Infrared,2,877,1621786527931.192,29326.054
Infrared,2,878,1621786527964.418,29359.141
Infrared,2,879,1621786527997.644,29392.656
Infrared,2,880,1621786528030.868,29425.477
Infrared,2,881,1621786528064.092,29458.892
Infrared,2,882,1621786528097.313,29492.092
Infrared,2,883,1621786528130.535,29525.952
Infrared,2,884,1621786528163.756,29558.606
Infrared,2,885,1621786528196.975,29592.497
Infrared,2,886,1621786528230.194,29625.900
Infrared,2,887,1621786528263.412,29658.897
Infrared,2,888,1621786528296.629,29692.370
Infrared,2,889,1621786528329.845,29725.795
Infrared,2,890,1621786528363.060,29759.118
Infrared,2,891,1621786528396.274,29792.726
Infrared,2,892,1621786528429.488,29825.994
Infrared,2,893,1621786528462.700,29859.345
Infrared,2,894,1621786528495.911,29892.249
Infrared,2,895,1621786528529.121,29925.872
Infrared,2,896,1621786528562.330,29963.619
Infrared,2,897,1621786528595.539,29992.569

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621786498776.369,176.815,0.166,1.220,1.079
Gyro,0,2,1621786498782.295,180.623,0.070,1.206,1.094
Gyro,0,3,1621786498788.249,185.580,-0.024,1.183,1.114
Gyro,0,4,1621786498794.234,190.601,-0.108,1.161,1.134
Gyro,0,5,1621786498800.247,195.670,-0.192,1.154,1.155
Gyro,0,6,1621786498806.291,200.597,-0.251,1.143,1.175
Gyro,0,7,1621786498812.363,205.613,-0.288,1.134,1.196
Gyro,0,8,1621786498818.464,210.617,-0.302,1.119,1.203
Gyro,0,9,1621786498823.247,215.629,-0.291,1.117,1.218
Gyro,0,10,1621786498828.856,220.609,-0.271,1.103,1.229
Gyro,0,11,1621786498834.470,225.561,-0.236,1.096,1.236
Gyro,0,12,1621786498840.091,230.541,-0.187,1.082,1.241
Gyro,0,13,1621786498845.719,235.585,-0.134,1.066,1.239
Gyro,0,14,1621786498851.352,240.871,-0.084,1.051,1.237
Gyro,0,15,1621786498856.992,245.733,-0.044,1.037,1.239
Gyro,0,16,1621786498862.638,250.928,-0.014,1.035,1.237
Gyro,0,17,1621786498868.290,255.583,0.000,1.016,1.236
