Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,488,1621787228892.790,16356.821
Infrared,2,489,1621787228926.254,16392.040
Infrared,2,490,1621787228959.720,16422.403
Infrared,2,491,1621787228993.187,16457.269
Infrared,2,492,1621787229026.657,16488.843
Infrared,2,493,1621787229060.128,16523.037
Infrared,2,494,1621787229093.600,16555.555
Infrared,2,495,1621787229127.075,16589.883
Infrared,2,496,1621787229160.551,16622.632
Infrared,2,497,1621787229194.029,16656.421
Infrared,2,498,1621787229227.507,16689.709
Infrared,2,499,1621787229260.988,16722.702
Infrared,2,500,1621787229294.369,16756.325
Infrared,2,501,1621787229327.676,16789.508
Infrared,2,502,1621787229360.982,16822.264
Infrared,2,503,1621787229394.289,16855.678
Infrared,2,504,1621787229427.595,16888.929
Infrared,2,505,1621787229460.901,16922.381
Infrared,2,506,1621787229494.207,16955.768
Infrared,2,507,1621787229527.512,16988.870
Infrared,2,508,1621787229560.817,17022.407
Infrared,2,509,1621787229594.122,17055.784
Infrared,2,510,1621787229627.427,17088.932
Infrared,2,511,1621787229660.730,17122.751
Infrared,2,512,1621787229694.034,17155.810
Infrared,2,513,1621787229727.337,17188.961
Infrared,2,514,1621787229760.641,17223.122
Infrared,2,515,1621787229793.944,17255.761
Infrared,2,516,1621787229827.247,17288.985
Infrared,2,517,1621787229860.549,17322.450
Infrared,2,518,1621787229893.851,17356.332
Infrared,2,519,1621787229927.153,17389.285
Infrared,2,520,1621787229960.455,17422.963
Infrared,2,521,1621787229993.756,17456.270
Infrared,2,522,1621787230027.057,17489.528
Infrared,2,523,1621787230060.358,17523.287
Infrared,2,524,1621787230093.658,17556.043
Infrared,2,525,1621787230126.958,17589.183
Infrared,2,526,1621787230160.258,17622.670
Infrared,2,527,1621787230193.557,17656.257
Infrared,2,528,1621787230226.857,17689.220
Infrared,2,529,1621787230260.156,17722.958
Infrared,2,530,1621787230293.454,17756.560
Infrared,2,531,1621787230326.751,17789.414
Infrared,2,532,1621787230360.048,17822.579
Infrared,2,533,1621787230393.345,17856.250
Infrared,2,534,1621787230426.641,17889.642
Infrared,2,535,1621787230459.937,17922.773
Infrared,2,536,1621787230493.232,17955.939
Infrared,2,537,1621787230526.527,17989.311
Infrared,2,538,1621787230559.821,18022.576
Infrared,2,539,1621787230593.115,18056.111
Infrared,2,540,1621787230626.409,18089.419
Infrared,2,541,1621787230659.702,18122.683
Infrared,2,542,1621787230692.995,18155.945
Infrared,2,543,1621787230726.288,18189.367
Infrared,2,544,1621787230759.580,18222.681
Infrared,2,545,1621787230792.872,18256.549
Infrared,2,546,1621787230826.164,18289.407
Infrared,2,547,1621787230859.455,18322.949
Infrared,2,548,1621787230892.746,18356.345
Infrared,2,549,1621787230926.036,18390.551
Infrared,2,550,1621787230959.326,18422.917
Infrared,2,551,1621787230992.615,18456.548
Infrared,2,552,1621787231025.904,18489.668
Infrared,2,553,1621787231059.193,18523.244
Infrared,2,554,1621787231092.481,18556.125
Infrared,2,555,1621787231125.769,18589.379
Infrared,2,556,1621787231159.057,18623.435
Infrared,2,557,1621787231192.344,18656.578
Infrared,2,558,1621787231225.631,18689.724
Infrared,2,559,1621787231258.917,18723.022
Infrared,2,560,1621787231292.352,18756.612
Infrared,2,561,1621787231325.899,18789.911
Infrared,2,562,1621787231359.448,18823.053
Infrared,2,563,1621787231393.000,18856.041
Infrared,2,564,1621787231426.555,18889.697
Infrared,2,565,1621787231460.113,18923.715
Infrared,2,566,1621787231493.673,18956.136
Infrared,2,567,1621787231527.237,18989.598
Infrared,2,568,1621787231560.804,19022.895
Infrared,2,569,1621787231594.373,19056.609
Infrared,2,570,1621787231627.946,19089.781
Infrared,2,571,1621787231661.521,19123.262
Infrared,2,572,1621787231695.099,19156.163
Infrared,2,573,1621787231728.680,19189.597
Infrared,2,574,1621787231762.264,19222.866
Infrared,2,575,1621787231795.851,19256.388
Infrared,2,576,1621787231829.440,19289.577
Infrared,2,577,1621787231863.033,19323.343
Infrared,2,578,1621787231896.627,19356.321
Infrared,2,579,1621787231930.226,19391.222
Infrared,2,580,1621787231963.827,19423.313
Infrared,2,581,1621787231997.431,19456.339
Infrared,2,582,1621787232031.038,19489.963
Infrared,2,583,1621787232064.648,19524.710
Infrared,2,584,1621787232098.260,19556.347
Infrared,2,585,1621787232131.876,19590.626
Infrared,2,586,1621787232165.494,19623.004
Infrared,2,587,1621787232199.115,19656.910
Infrared,2,588,1621787232232.740,19689.635
Infrared,2,589,1621787232266.367,19723.868
Infrared,2,590,1621787232299.828,19756.763
Infrared,2,591,1621787232333.168,19789.911
Infrared,2,592,1621787232366.510,19823.232
Infrared,2,593,1621787232399.852,19856.744
Infrared,2,594,1621787232433.193,19890.026
Infrared,2,595,1621787232466.535,19923.219
Infrared,2,596,1621787232499.876,19956.411
Infrared,2,597,1621787232533.218,19989.825
Infrared,2,598,1621787232566.560,20023.047
Infrared,2,599,1621787232599.901,20056.404
Infrared,2,600,1621787232633.243,20090.040
Infrared,2,601,1621787232666.584,20123.174
Infrared,2,602,1621787232699.926,20156.632
Infrared,2,603,1621787232733.268,20189.957
Infrared,2,604,1621787232766.609,20223.143
Infrared,2,605,1621787232799.950,20256.403
Infrared,2,606,1621787232833.292,20289.808
Infrared,2,607,1621787232866.633,20323.340
Infrared,2,608,1621787232899.975,20356.955
Infrared,2,609,1621787232933.317,20392.618
Infrared,2,610,1621787232966.658,20423.144
Infrared,2,611,1621787233000.000,20456.436
Infrared,2,612,1621787233033.342,20490.175
Infrared,2,613,1621787233066.683,20523.223
Infrared,2,614,1621787233100.025,20557.018
Infrared,2,615,1621787233133.367,20590.060
Infrared,2,616,1621787233166.708,20623.522
Infrared,2,617,1621787233200.050,20656.955
Infrared,2,618,1621787233233.391,20690.234
Infrared,2,619,1621787233266.732,20723.423
Infrared,2,620,1621787233300.073,20756.998
Infrared,2,621,1621787233333.415,20789.773
Infrared,2,622,1621787233366.756,20823.478
Infrared,2,623,1621787233400.097,20856.938
Infrared,2,624,1621787233433.438,20890.129
Infrared,2,625,1621787233466.779,20923.405
Infrared,2,626,1621787233500.120,20957.148
Infrared,2,627,1621787233533.461,20989.858
Infrared,2,628,1621787233566.802,21023.777
Infrared,2,629,1621787233600.143,21056.521
Infrared,2,630,1621787233633.484,21090.907
Infrared,2,631,1621787233666.824,21123.230
Infrared,2,632,1621787233700.165,21157.616
Infrared,2,633,1621787233733.506,21189.904
Infrared,2,634,1621787233766.847,21224.507
Infrared,2,635,1621787233800.188,21256.507
Infrared,2,636,1621787233833.529,21291.562
Infrared,2,637,1621787233866.870,21323.440
Infrared,2,638,1621787233900.211,21357.953
Infrared,2,639,1621787233933.552,21390.518
Infrared,2,640,1621787233966.893,21425.246
Infrared,2,641,1621787234000.234,21457.421
Infrared,2,642,1621787234033.575,21492.321
Infrared,2,643,1621787234066.916,21523.782
Infrared,2,644,1621787234100.257,21558.673
Infrared,2,645,1621787234133.596,21590.460
Infrared,2,646,1621787234166.938,21626.706
Infrared,2,647,1621787234200.279,21656.534
Infrared,2,648,1621787234233.619,21692.340
Infrared,2,649,1621787234266.960,21724.078
Infrared,2,650,1621787234300.302,21759.906
Infrared,2,651,1621787234333.645,21790.010
Infrared,2,652,1621787234366.988,21827.325
Infrared,2,653,1621787234400.331,21856.635
Infrared,2,654,1621787234433.673,21893.862
Infrared,2,655,1621787234467.016,21924.161
Infrared,2,656,1621787234500.359,21960.623
Infrared,2,657,1621787234533.701,21990.205
Infrared,2,658,1621787234567.043,22029.954
Infrared,2,659,1621787234600.386,22056.705
Infrared,2,660,1621787234633.729,22094.613
Infrared,2,661,1621787234667.072,22123.451
Infrared,2,662,1621787234700.415,22159.226
Infrared,2,663,1621787234733.757,22190.166
Infrared,2,664,1621787234767.100,22226.027
Infrared,2,665,1621787234800.443,22256.862
Infrared,2,666,1621787234833.786,22293.283
Infrared,2,667,1621787234867.129,22323.607
Infrared,2,668,1621787234900.471,22359.704
Infrared,2,669,1621787234933.814,22390.272
Infrared,2,670,1621787234967.157,22426.688
Infrared,2,671,1621787235000.499,22456.851
Infrared,2,672,1621787235033.842,22495.224
Infrared,2,673,1621787235067.185,22523.764
Infrared,2,674,1621787235100.528,22561.772
Infrared,2,675,1621787235133.871,22590.408
Infrared,2,676,1621787235167.214,22629.395
Infrared,2,677,1621787235200.557,22656.831
Infrared,2,678,1621787235233.900,22696.567
Infrared,2,679,1621787235267.243,22723.827
Infrared,2,680,1621787235300.585,22762.801
Infrared,2,681,1621787235333.926,22790.529
Infrared,2,682,1621787235367.267,22829.476
Infrared,2,683,1621787235400.607,22857.368
Infrared,2,684,1621787235433.948,22896.892
Infrared,2,685,1621787235467.288,22923.764
Infrared,2,686,1621787235500.629,22964.137
Infrared,2,687,1621787235533.970,22990.135
Infrared,2,688,1621787235567.311,23030.291
Infrared,2,689,1621787235600.652,23056.994
Infrared,2,690,1621787235633.993,23096.739
Infrared,2,691,1621787235667.333,23123.758
Infrared,2,692,1621787235700.674,23163.264
Infrared,2,693,1621787235734.015,23190.398
Infrared,2,694,1621787235767.356,23230.502
Infrared,2,695,1621787235800.697,23256.993
Infrared,2,696,1621787235834.038,23296.565
Infrared,2,697,1621787235867.379,23323.831
Infrared,2,698,1621787235900.719,23364.745
Infrared,2,699,1621787235934.059,23390.423
Infrared,2,700,1621787235967.400,23431.856
Infrared,2,701,1621787236000.741,23457.600
Infrared,2,702,1621787236034.082,23498.260
Infrared,2,703,1621787236067.423,23523.911
Infrared,2,704,1621787236100.764,23564.929
Infrared,2,705,1621787236134.104,23590.694
Infrared,2,706,1621787236167.445,23631.988
Infrared,2,707,1621787236200.786,23657.717
Infrared,2,708,1621787236234.127,23697.748
Infrared,2,709,1621787236267.468,23724.347
Infrared,2,710,1621787236300.809,23764.758
Infrared,2,711,1621787236334.148,23790.575
Infrared,2,712,1621787236367.489,23831.500
Infrared,2,713,1621787236400.829,23857.320
Infrared,2,714,1621787236434.170,23898.055
Infrared,2,715,1621787236467.510,23924.492
Infrared,2,716,1621787236500.851,23964.789
Infrared,2,717,1621787236534.191,23991.364
Infrared,2,718,1621787236567.532,24029.802
Infrared,2,719,1621787236600.872,24057.245
Infrared,2,720,1621787236634.213,24098.292
Infrared,2,721,1621787236667.553,24124.331
Infrared,2,722,1621787236700.894,24163.412
Infrared,2,723,1621787236734.234,24190.802
Infrared,2,724,1621787236767.574,24230.355
Infrared,2,725,1621787236800.914,24257.405
Infrared,2,726,1621787236834.254,24297.163
Infrared,2,727,1621787236867.595,24324.025
Infrared,2,728,1621787236900.935,24360.404
Infrared,2,729,1621787236934.276,24390.846
Infrared,2,730,1621787236967.616,24425.624
Infrared,2,731,1621787237000.957,24457.875
Infrared,2,732,1621787237034.297,24493.972
Infrared,2,733,1621787237067.637,24524.491
Infrared,2,734,1621787237100.978,24557.941
Infrared,2,735,1621787237134.318,24590.760
Infrared,2,736,1621787237167.658,24627.811
Infrared,2,737,1621787237200.999,24657.900
Infrared,2,738,1621787237234.338,24691.412
Infrared,2,739,1621787237267.678,24724.818
Infrared,2,740,1621787237301.019,24758.319
Infrared,2,741,1621787237334.361,24790.997
Infrared,2,742,1621787237367.702,24824.911
Infrared,2,743,1621787237401.044,24857.957
Infrared,2,744,1621787237434.385,24890.781
Infrared,2,745,1621787237467.727,24924.205
Infrared,2,746,1621787237501.069,24957.691
Infrared,2,747,1621787237534.410,24991.190
Infrared,2,748,1621787237567.752,25024.202
Infrared,2,749,1621787237601.093,25057.687
Infrared,2,750,1621787237634.435,25090.748
Infrared,2,751,1621787237667.775,25124.363
Infrared,2,752,1621787237701.117,25157.392
Infrared,2,753,1621787237734.458,25190.834
Infrared,2,754,1621787237767.800,25224.207
Infrared,2,755,1621787237801.142,25257.405
Infrared,2,756,1621787237834.483,25290.951
Infrared,2,757,1621787237867.825,25324.168
Infrared,2,758,1621787237901.167,25357.781
Infrared,2,759,1621787237934.508,25391.313
Infrared,2,760,1621787237967.850,25424.610
Infrared,2,761,1621787238001.191,25458.192
Infrared,2,762,1621787238034.533,25490.885
Infrared,2,763,1621787238067.874,25524.655
Infrared,2,764,1621787238101.216,25558.123
Infrared,2,765,1621787238134.557,25591.241
Infrared,2,766,1621787238167.898,25624.225
Infrared,2,767,1621787238201.240,25658.356
Infrared,2,768,1621787238234.581,25691.124
Infrared,2,769,1621787238267.923,25724.619
Infrared,2,770,1621787238301.264,25758.169
Infrared,2,771,1621787238334.605,25791.054
Infrared,2,772,1621787238367.947,25824.468
Infrared,2,773,1621787238401.288,25857.760
Infrared,2,774,1621787238434.629,25891.079
Infrared,2,775,1621787238467.970,25924.445
Infrared,2,776,1621787238501.311,25958.043
Infrared,2,777,1621787238534.652,25991.294
Infrared,2,778,1621787238567.992,26024.727
Infrared,2,779,1621787238601.333,26057.782
Infrared,2,780,1621787238634.674,26091.055
Infrared,2,781,1621787238668.015,26124.420
Infrared,2,782,1621787238701.356,26157.772
Infrared,2,783,1621787238734.697,26191.100
Infrared,2,784,1621787238768.038,26224.645
Infrared,2,785,1621787238801.379,26257.892
Infrared,2,786,1621787238834.720,26291.088
Infrared,2,787,1621787238868.061,26324.513
Infrared,2,788,1621787238901.402,26357.777
Infrared,2,789,1621787238934.743,26391.107
Infrared,2,790,1621787238968.084,26424.930
Infrared,2,791,1621787239001.424,26458.429
Infrared,2,792,1621787239034.765,26491.514
Infrared,2,793,1621787239068.106,26524.780
Infrared,2,794,1621787239101.447,26558.511
Infrared,2,795,1621787239134.788,26591.260
Infrared,2,796,1621787239168.129,26624.862
Infrared,2,797,1621787239201.470,26658.168
Infrared,2,798,1621787239234.811,26691.828
Infrared,2,799,1621787239268.152,26724.612
Infrared,2,800,1621787239301.494,26758.000
Infrared,2,801,1621787239334.835,26791.330
Infrared,2,802,1621787239368.177,26824.638
Infrared,2,803,1621787239401.519,26857.984
Infrared,2,804,1621787239434.861,26891.388
Infrared,2,805,1621787239468.201,26924.714
Infrared,2,806,1621787239501.543,26958.455
Infrared,2,807,1621787239534.885,26991.430
Infrared,2,808,1621787239568.226,27025.226
Infrared,2,809,1621787239601.568,27058.471
Infrared,2,810,1621787239634.910,27091.398
Infrared,2,811,1621787239668.251,27124.783
Infrared,2,812,1621787239701.593,27158.409
Infrared,2,813,1621787239734.935,27191.400
Infrared,2,814,1621787239768.277,27224.708
Infrared,2,815,1621787239801.618,27258.041
Infrared,2,816,1621787239834.960,27291.385
Infrared,2,817,1621787239868.302,27324.774
Infrared,2,818,1621787239901.643,27358.176
Infrared,2,819,1621787239934.984,27391.808
Infrared,2,820,1621787239968.326,27424.949
Infrared,2,821,1621787240001.668,27458.349
Infrared,2,822,1621787240035.010,27491.801
Infrared,2,823,1621787240068.351,27524.713
Infrared,2,824,1621787240101.693,27558.366
Infrared,2,825,1621787240135.035,27591.956
Infrared,2,826,1621787240168.376,27624.765
Infrared,2,827,1621787240201.718,27658.631
Infrared,2,828,1621787240235.060,27691.826
Infrared,2,829,1621787240268.402,27725.154
Infrared,2,830,1621787240301.743,27758.291
Infrared,2,831,1621787240335.083,27791.679
Infrared,2,832,1621787240368.424,27825.194
Infrared,2,833,1621787240401.765,27858.299
Infrared,2,834,1621787240435.105,27891.869
Infrared,2,835,1621787240468.447,27925.256
Infrared,2,836,1621787240501.787,27959.072
Infrared,2,837,1621787240535.128,27991.800
Infrared,2,838,1621787240568.469,28025.592
Infrared,2,839,1621787240601.810,28058.384
Infrared,2,840,1621787240635.151,28091.713
Infrared,2,841,1621787240668.492,28125.320
Infrared,2,842,1621787240701.833,28158.354
Infrared,2,843,1621787240735.173,28191.789
Infrared,2,844,1621787240768.514,28225.747
Infrared,2,845,1621787240801.854,28258.445
Infrared,2,846,1621787240835.195,28291.962
Infrared,2,847,1621787240868.536,28325.071
Infrared,2,848,1621787240901.876,28358.849
Infrared,2,849,1621787240935.217,28392.175
Infrared,2,850,1621787240968.558,28425.934
Infrared,2,851,1621787241001.899,28458.769
Infrared,2,852,1621787241035.240,28491.987
Infrared,2,853,1621787241068.581,28525.446
Infrared,2,854,1621787241101.921,28559.000
Infrared,2,855,1621787241135.262,28591.904
Infrared,2,856,1621787241168.603,28625.639
Infrared,2,857,1621787241201.944,28658.958
Infrared,2,858,1621787241235.284,28692.318
Infrared,2,859,1621787241268.625,28725.384
Infrared,2,860,1621787241301.966,28759.069
Infrared,2,861,1621787241335.307,28791.814
Infrared,2,862,1621787241368.648,28825.294
Infrared,2,863,1621787241401.990,28859.081
Infrared,2,864,1621787241435.331,28892.019
Infrared,2,865,1621787241468.672,28925.929
Infrared,2,866,1621787241502.013,28959.033
Infrared,2,867,1621787241535.354,28992.541
Infrared,2,868,1621787241568.696,29025.742
Infrared,2,869,1621787241602.037,29059.043
Infrared,2,870,1621787241635.378,29092.128
Infrared,2,871,1621787241668.719,29126.196
Infrared,2,872,1621787241702.060,29159.121
Infrared,2,873,1621787241735.401,29192.824
Infrared,2,874,1621787241768.743,29225.579
Infrared,2,875,1621787241802.084,29259.862
Infrared,2,876,1621787241835.425,29291.899
Infrared,2,877,1621787241868.767,29328.303
Infrared,2,878,1621787241902.108,29358.770
Infrared,2,879,1621787241935.449,29394.285
Infrared,2,880,1621787241968.791,29425.834
Infrared,2,881,1621787242002.132,29460.699
Infrared,2,882,1621787242035.473,29491.995
Infrared,2,883,1621787242068.814,29527.909
Infrared,2,884,1621787242102.156,29558.808
Infrared,2,885,1621787242135.496,29594.014
Infrared,2,886,1621787242168.837,29626.396
Infrared,2,887,1621787242202.179,29660.544
Infrared,2,888,1621787242235.520,29692.034
Infrared,2,889,1621787242268.861,29727.778
Infrared,2,890,1621787242302.203,29758.852
Infrared,2,891,1621787242335.544,29794.504
Infrared,2,892,1621787242368.886,29825.631
Infrared,2,893,1621787242402.228,29860.783
Infrared,2,894,1621787242435.569,29892.252
Infrared,2,895,1621787242468.911,29927.727
Infrared,2,896,1621787242502.252,29959.373
Infrared,2,897,1621787242535.594,29996.173

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621787212763.456,212.843,0.552,1.389,1.267
Gyro,0,2,1621787212769.074,217.478,0.508,1.386,1.290
Gyro,0,3,1621787212774.698,222.458,0.457,1.388,1.309
Gyro,0,4,1621787212780.330,227.525,0.398,1.395,1.330
Gyro,0,5,1621787212785.966,232.408,0.346,1.384,1.347
Gyro,0,6,1621787212791.609,237.450,0.302,1.403,1.360
Gyro,0,7,1621787212797.256,242.447,0.260,1.386,1.388
Gyro,0,8,1621787212802.910,247.503,0.206,1.382,1.393
Gyro,0,9,1621787212808.569,252.454,0.138,1.388,1.395
Gyro,0,10,1621787212814.236,257.490,0.075,1.381,1.403
Gyro,0,11,1621787212819.907,262.506,0.010,1.368,1.405
Gyro,0,12,1621787212825.584,267.507,-0.044,1.360,1.412
Gyro,0,13,1621787212831.268,272.440,-0.094,1.347,1.426
Gyro,0,14,1621787212836.957,277.444,-0.138,1.339,1.428
Gyro,0,15,1621787212842.652,282.585,-0.169,1.321,1.431
Gyro,0,16,1621787212848.353,287.491,-0.194,1.314,1.435
Gyro,0,17,1621787212854.060,292.481,-0.204,1.309,1.443
Gyro,0,18,1621787212859.772,297.500,-0.208,1.300,1.456
Gyro,0,19,1621787212865.491,302.470,-0.209,1.295,1.464
Gyro,0,20,1621787212871.215,307.494,-0.199,1.286,1.477
Gyro,0,21,1621787212876.945,312.467,-0.182,1.265,1.485
Gyro,0,22,1621787212882.682,322.803,-0.150,1.258,1.506
Gyro,0,23,1621787212888.423,323.242,-0.124,1.243,1.518
Gyro,0,24,1621787212894.171,327.522,-0.094,1.227,1.536
Gyro,0,25,1621787212899.925,332.450,-0.070,1.218,1.557
Gyro,0,26,1621787212905.684,337.438,-0.051,1.204,1.576
Gyro,0,27,1621787212911.449,342.438,-0.031,1.210,1.595
Gyro,0,28,1621787212917.221,347.607,-0.016,1.220,1.614
Gyro,0,29,1621787212922.998,352.502,-0.002,1.220,1.642
Gyro,0,30,1621787212928.781,357.420,0.012,1.229,1.658
Gyro,0,31,1621787212934.570,362.459,0.026,1.250,1.684
Gyro,0,32,1621787212940.365,367.446,0.042,1.272,1.702
Gyro,0,33,1621787212946.166,372.411,0.066,1.292,1.723
Gyro,0,34,1621787212951.969,377.887,0.094,1.318,1.738
Gyro,0,35,1621787212957.778,382.863,0.126,1.342,1.759
Gyro,0,36,1621787212963.594,387.546,0.150,1.361,1.778
Gyro,0,37,1621787212969.414,392.486,0.155,1.388,1.794
Gyro,0,38,1621787212975.240,397.448,0.164,1.412,1.805
Gyro,0,39,1621787212981.073,402.439,0.169,1.412,1.820
Gyro,0,40,1621787212986.911,407.476,0.169,1.412,1.834
Gyro,0,41,1621787212992.754,412.589,0.148,1.426,1.848
Gyro,0,42,1621787212998.604,417.507,0.134,1.433,1.866
Gyro,0,43,1621787213004.459,422.487,0.103,1.431,1.883
Gyro,0,44,1621787213010.320,427.494,0.068,1.421,1.895
Gyro,0,45,1621787213016.187,432.437,0.024,1.428,1.906
Gyro,0,46,1621787213022.059,437.470,-0.024,1.412,1.911
Gyro,0,47,1621787213027.937,442.581,-0.072,1.405,1.920
Gyro,0,48,1621787213033.822,447.540,-0.122,1.403,1.925
Gyro,0,49,1621787213039.711,452.578,-0.169,1.401,1.927
Gyro,0,50,1621787213045.606,457.690,-0.202,1.389,1.923
Gyro,0,51,1621787213051.508,462.498,-0.229,1.363,1.911
Gyro,0,52,1621787213057.414,467.486,-0.230,1.342,1.908
Gyro,0,53,1621787213063.326,472.442,-0.229,1.312,1.892
Gyro,0,54,1621787213069.246,477.806,-0.223,1.299,1.874
Gyro,0,55,1621787213075.169,482.496,-0.211,1.265,1.855
Gyro,0,56,1621787213081.099,487.698,-0.188,1.236,1.826
Gyro,0,57,1621787213087.035,492.452,-0.176,1.204,1.796
Gyro,0,58,1621787213092.976,497.480,-0.169,1.176,1.768
Gyro,0,59,1621787213098.923,502.476,-0.169,1.148,1.737
Gyro,0,60,1621787213104.876,507.775,-0.169,1.126,1.700
Gyro,0,61,1621787213110.835,513.173,-0.180,1.098,1.665
Gyro,0,62,1621787213116.800,517.515,-0.201,1.058,1.611
Gyro,0,63,1621787213122.770,522.507,-0.229,1.012,1.564
Gyro,0,64,1621787213128.745,527.393,-0.258,0.965,1.517
Gyro,0,65,1621787213134.727,532.449,-0.290,0.918,1.470
Gyro,0,66,1621787213140.443,537.442,-0.325,0.866,1.429
Gyro,0,67,1621787213146.158,542.608,-0.344,0.799,1.381
Gyro,0,68,1621787213151.874,547.561,-0.347,0.716,1.337
Gyro,0,69,1621787213157.589,552.600,-0.332,0.621,1.292
Gyro,0,70,1621787213163.305,557.494,-0.291,0.541,1.250
Gyro,0,71,1621787213169.020,562.455,-0.251,0.468,1.215
Gyro,0,72,1621787213174.735,567.475,-0.197,0.393,1.166
Gyro,0,73,1621787213180.450,572.489,-0.154,0.340,1.110
Gyro,0,74,1621787213186.164,577.901,-0.143,0.312,1.072
Gyro,0,75,1621787213191.878,582.516,-0.166,0.321,1.040
Gyro,0,76,1621787213197.594,587.636,-0.206,0.340,1.009
Gyro,0,77,1621787213203.308,592.679,-0.250,0.349,0.949
Gyro,0,78,1621787213209.021,597.484,-0.304,0.349,0.866
Gyro,0,79,1621787213214.736,602.455,-0.349,0.368,0.778
Gyro,0,80,1621787213220.449,607.647,-0.375,0.391,0.712
Gyro,0,81,1621787213226.163,612.914,-0.370,0.438,0.679
Gyro,0,82,1621787213231.877,617.522,-0.344,0.489,0.656
Gyro,0,83,1621787213237.590,622.538,-0.298,0.536,0.637
Gyro,0,84,1621787213243.303,627.490,-0.264,0.560,0.604
Gyro,0,85,1621787213249.017,632.597,-0.232,0.567,0.553
Gyro,0,86,1621787213254.569,637.491,-0.213,0.572,0.517
Gyro,0,87,1621787213260.118,642.559,-0.202,0.572,0.489
Gyro,0,88,1621787213265.665,647.578,-0.188,0.579,0.494
Gyro,0,89,1621787213271.208,652.495,-0.178,0.588,0.511
Gyro,0,90,1621787213276.749,657.461,-0.154,0.585,0.534
Gyro,0,91,1621787213282.285,662.484,-0.124,0.585,0.581
Gyro,0,92,1621787213287.818,667.493,-0.101,0.579,0.628
Gyro,0,93,1621787213293.349,672.450,-0.068,0.567,0.703
Gyro,0,94,1621787213298.875,677.666,-0.021,0.539,0.766
Gyro,0,95,1621787213304.400,682.562,0.042,0.487,0.819
Gyro,0,96,1621787213309.920,687.554,0.119,0.438,0.843
Gyro,0,97,1621787213315.437,692.454,0.244,0.387,0.857
Gyro,0,98,1621787213320.952,697.443,0.361,0.347,0.857
Gyro,0,99,1621787213326.463,702.494,0.475,0.311,0.857
Gyro,0,100,1621787213331.972,707.560,0.564,0.276,0.859
Gyro,0,101,1621787213337.476,712.824,0.625,0.253,0.846
Gyro,0,102,1621787213342.977,717.511,0.660,0.236,0.845
Gyro,0,103,1621787213348.476,722.479,0.654,0.234,0.840
Gyro,0,104,1621787213353.971,727.462,0.621,0.237,0.845
Gyro,0,105,1621787213359.462,732.425,0.560,0.225,0.853
Gyro,0,106,1621787213364.891,737.475,0.480,0.236,0.866
Gyro,0,107,1621787213370.315,742.583,0.377,0.253,0.874
Gyro,0,108,1621787213375.735,747.518,0.278,0.271,0.892
Gyro,0,109,1621787213381.151,752.504,0.173,0.295,0.906
Gyro,0,110,1621787213386.562,757.487,0.077,0.304,0.922
Gyro,0,111,1621787213391.970,762.457,-0.012,0.342,0.918
Gyro,0,112,1621787213397.373,767.485,-0.075,0.356,0.930
Gyro,0,113,1621787213402.772,772.442,-0.119,0.354,0.937
Gyro,0,114,1621787213408.166,777.754,-0.155,0.367,0.932
Gyro,0,115,1621787213413.557,782.501,-0.182,0.382,0.927
Gyro,0,116,1621787213418.943,787.510,-0.188,0.375,0.923
Gyro,0,117,1621787213424.325,792.479,-0.197,0.375,0.920
Gyro,0,118,1621787213429.703,797.461,-0.194,0.382,0.904
Gyro,0,119,1621787213435.076,802.685,-0.183,0.377,0.876
Gyro,0,120,1621787213440.446,807.506,-0.159,0.372,0.845
Gyro,0,121,1621787213445.811,813.020,-0.127,0.358,0.803
Gyro,0,122,1621787213451.171,817.536,-0.089,0.330,0.770
Gyro,0,123,1621787213456.529,822.474,-0.065,0.316,0.731
Gyro,0,124,1621787213461.881,827.426,-0.031,0.290,0.696
Gyro,0,125,1621787213467.229,832.431,-0.002,0.283,0.667
Gyro,0,126,1621787213472.554,837.409,0.021,0.281,0.641
Gyro,0,127,1621787213477.873,842.539,0.049,0.276,0.613
Gyro,0,128,1621787213483.190,847.506,0.068,0.284,0.593
Gyro,0,129,1621787213488.500,852.535,0.080,0.293,0.562
Gyro,0,130,1621787213493.807,857.483,0.099,0.297,0.532
Gyro,0,131,1621787213499.109,862.439,0.099,0.297,0.490
Gyro,0,132,1621787213504.406,867.408,0.101,0.295,0.461
Gyro,0,133,1621787213509.699,872.425,0.094,0.295,0.429
Gyro,0,134,1621787213514.987,878.260,0.080,0.283,0.391
Gyro,0,135,1621787213520.271,882.521,0.077,0.269,0.358
Gyro,0,136,1621787213525.550,887.643,0.061,0.251,0.318
Gyro,0,137,1621787213530.824,892.462,0.049,0.222,0.272
Gyro,0,138,1621787213536.095,897.405,0.031,0.195,0.230
Gyro,0,139,1621787213541.361,902.424,0.016,0.166,0.192
Gyro,0,140,1621787213546.621,907.528,-0.007,0.129,0.161
