Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,886,1621787276989.066,29624.682
Infrared,2,887,1621787277022.408,29657.830
Infrared,2,888,1621787277055.750,29691.396
Infrared,2,889,1621787277089.091,29725.211
Infrared,2,890,1621787277122.433,29758.175
Infrared,2,891,1621787277155.775,29791.392
Infrared,2,892,1621787277189.117,29824.683
Infrared,2,893,1621787277222.459,29858.584
Infrared,2,894,1621787277255.801,29891.218
Infrared,2,895,1621787277289.142,29925.094
Infrared,2,896,1621787277322.484,29958.019
Infrared,2,897,1621787277355.826,29991.384

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621787247541.386,176.929,0.077,1.902,1.642
Gyro,0,2,1621787247547.317,181.615,-0.016,1.904,1.658
Gyro,0,3,1621787247553.278,186.616,-0.110,1.887,1.677
Gyro,0,4,1621787247559.267,191.808,-0.199,1.871,1.684
Gyro,0,5,1621787247565.286,196.633,-0.288,1.854,1.705
Gyro,0,6,1621787247571.334,201.641,-0.365,1.836,1.717
Gyro,0,7,1621787247577.412,206.593,-0.435,1.796,1.731
Gyro,0,8,1621787247583.518,211.652,-0.492,1.754,1.740
Gyro,0,9,1621787247589.139,216.722,-0.532,1.714,1.733
Gyro,0,10,1621787247594.768,221.567,-0.545,1.682,1.716
Gyro,0,11,1621787247600.402,226.561,-0.541,1.644,1.686
Gyro,0,12,1621787247606.043,231.600,-0.522,1.627,1.648
Gyro,0,13,1621787247611.688,236.599,-0.501,1.609,1.620
Gyro,0,14,1621787247617.340,241.548,-0.489,1.602,1.587
Gyro,0,15,1621787247622.999,246.677,-0.475,1.590,1.543
Gyro,0,16,1621787247628.663,251.595,-0.466,1.585,1.491
Gyro,0,17,1621787247634.334,256.524,-0.452,1.599,1.450
Gyro,0,18,1621787247640.010,261.522,-0.422,1.607,1.415
Gyro,0,19,1621787247645.692,266.590,-0.396,1.637,1.388
Gyro,0,20,1621787247651.381,271.551,-0.368,1.660,1.356
Gyro,0,21,1621787247657.075,276.536,-0.328,1.662,1.326
Gyro,0,22,1621787247662.777,281.619,-0.288,1.669,1.316
Gyro,0,23,1621787247668.483,286.588,-0.236,1.669,1.299
Gyro,0,24,1621787247674.196,291.532,-0.183,1.665,1.307
Gyro,0,25,1621787247679.914,296.538,-0.148,1.653,1.311
Gyro,0,26,1621787247685.640,301.586,-0.122,1.632,1.321
Gyro,0,27,1621787247691.370,306.530,-0.106,1.606,1.332
Gyro,0,28,1621787247697.106,311.633,-0.087,1.581,1.342
Gyro,0,29,1621787247702.850,322.542,-0.079,1.545,1.354
Gyro,0,30,1621787247708.598,323.175,-0.086,1.513,1.368
Gyro,0,31,1621787247714.354,326.694,-0.103,1.478,1.379
Gyro,0,32,1621787247720.114,331.620,-0.147,1.449,1.393
Gyro,0,33,1621787247725.880,336.621,-0.199,1.426,1.405
Gyro,0,34,1621787247731.654,341.571,-0.248,1.393,1.412
Gyro,0,35,1621787247737.433,346.755,-0.305,1.365,1.424
Gyro,0,36,1621787247743.219,351.645,-0.361,1.342,1.431
Gyro,0,37,1621787247749.009,356.595,-0.405,1.318,1.435
Gyro,0,38,1621787247754.807,361.561,-0.447,1.281,1.443
Gyro,0,39,1621787247760.609,366.552,-0.485,1.257,1.447
Gyro,0,40,1621787247766.418,371.547,-0.520,1.225,1.454
Gyro,0,41,1621787247772.226,376.597,-0.555,1.194,1.470
Gyro,0,42,1621787247778.038,381.615,-0.585,1.176,1.475
Gyro,0,43,1621787247783.858,386.548,-0.618,1.180,1.499
Gyro,0,44,1621787247789.681,391.604,-0.642,1.176,1.517
Gyro,0,45,1621787247795.512,396.601,-0.654,1.169,1.538
Gyro,0,46,1621787247801.348,401.585,-0.658,1.157,1.560
Gyro,0,47,1621787247807.189,406.559,-0.648,1.154,1.580
Gyro,0,48,1621787247813.037,411.751,-0.613,1.152,1.590
Gyro,0,49,1621787247818.890,416.628,-0.559,1.147,1.609
Gyro,0,50,1621787247824.750,421.599,-0.487,1.121,1.604
Gyro,0,51,1621787247830.614,426.561,-0.407,1.105,1.606
Gyro,0,52,1621787247836.485,431.590,-0.335,1.089,1.607
Gyro,0,53,1621787247842.361,436.559,-0.258,1.084,1.611
Gyro,0,54,1621787247848.244,441.664,-0.192,1.087,1.627
Gyro,0,55,1621787247854.131,446.651,-0.124,1.080,1.642
Gyro,0,56,1621787247860.025,451.549,-0.072,1.073,1.662
Gyro,0,57,1621787247865.924,456.744,-0.030,1.066,1.682
Gyro,0,58,1621787247871.829,461.606,0.003,1.072,1.702
Gyro,0,59,1621787247877.740,466.571,0.033,1.068,1.726
Gyro,0,60,1621787247883.656,471.564,0.058,1.073,1.751
Gyro,0,61,1621787247889.580,482.789,0.086,1.068,1.772
Gyro,0,62,1621787247895.507,484.958,0.099,1.072,1.791
Gyro,0,63,1621787247901.442,486.686,0.103,1.075,1.805
Gyro,0,64,1621787247907.381,491.685,0.089,1.082,1.815
Gyro,0,65,1621787247913.327,496.668,0.079,1.091,1.822
Gyro,0,66,1621787247919.278,501.582,0.051,1.093,1.808
Gyro,0,67,1621787247925.235,506.635,0.030,1.101,1.810
Gyro,0,68,1621787247931.198,512.022,0.000,1.114,1.805
Gyro,0,69,1621787247937.166,516.621,-0.031,1.124,1.798
Gyro,0,70,1621787247943.141,521.706,-0.052,1.147,1.789
Gyro,0,71,1621787247949.121,526.629,-0.073,1.155,1.775
Gyro,0,72,1621787247955.108,531.582,-0.091,1.164,1.759
Gyro,0,73,1621787247960.832,536.638,-0.096,1.168,1.747
Gyro,0,74,1621787247966.556,541.785,-0.099,1.183,1.731
Gyro,0,75,1621787247972.282,546.658,-0.093,1.190,1.723
Gyro,0,76,1621787247978.006,551.758,-0.089,1.192,1.712
Gyro,0,77,1621787247983.731,556.678,-0.086,1.182,1.703
Gyro,0,78,1621787247989.456,561.584,-0.082,1.178,1.702
Gyro,0,79,1621787247995.181,566.628,-0.068,1.171,1.695
Gyro,0,80,1621787248000.905,571.580,-0.059,1.166,1.695
Gyro,0,81,1621787248006.629,577.009,-0.049,1.155,1.684
Gyro,0,82,1621787248012.354,581.623,-0.035,1.155,1.682
Gyro,0,83,1621787248018.079,586.745,-0.021,1.147,1.669
Gyro,0,84,1621787248023.804,591.699,-0.012,1.122,1.665
Gyro,0,85,1621787248029.528,596.610,0.000,1.112,1.660
Gyro,0,86,1621787248035.253,601.571,0.019,1.103,1.653
Gyro,0,87,1621787248040.977,609.914,0.042,1.091,1.649
Gyro,0,88,1621787248046.702,615.669,0.066,1.091,1.639
Gyro,0,89,1621787248052.427,616.644,0.084,1.086,1.625
Gyro,0,90,1621787248058.152,621.800,0.098,1.077,1.618
Gyro,0,91,1621787248063.875,626.647,0.112,1.066,1.613
Gyro,0,92,1621787248069.601,631.623,0.124,1.056,1.607
Gyro,0,93,1621787248075.158,636.644,0.131,1.061,1.597
Gyro,0,94,1621787248080.713,641.714,0.120,1.061,1.592
Gyro,0,95,1621787248086.265,646.651,0.106,1.063,1.595
Gyro,0,96,1621787248091.813,651.727,0.087,1.059,1.590
Gyro,0,97,1621787248097.359,656.683,0.065,1.049,1.593
Gyro,0,98,1621787248102.901,661.540,0.045,1.040,1.595
Gyro,0,99,1621787248108.441,666.654,0.028,1.026,1.600
Gyro,0,100,1621787248113.976,671.587,0.009,1.000,1.609
Gyro,0,101,1621787248119.510,678.123,-0.003,0.979,1.616
Gyro,0,102,1621787248125.038,681.650,-0.003,0.948,1.623
Gyro,0,103,1621787248130.565,686.623,-0.010,0.918,1.623
Gyro,0,104,1621787248136.088,691.685,-0.003,0.878,1.618
Gyro,0,105,1621787248141.607,696.639,0.002,0.843,1.618
Gyro,0,106,1621787248147.125,701.579,0.010,0.810,1.621
Gyro,0,107,1621787248152.637,706.625,0.023,0.768,1.621
Gyro,0,108,1621787248158.148,712.667,0.037,0.726,1.623
Gyro,0,109,1621787248163.655,716.658,0.049,0.681,1.614
Gyro,0,110,1621787248169.160,721.761,0.063,0.637,1.606
Gyro,0,111,1621787248174.660,726.637,0.070,0.602,1.593
Gyro,0,112,1621787248180.158,731.582,0.087,0.559,1.576
Gyro,0,113,1621787248185.589,736.597,0.103,0.510,1.557
Gyro,0,114,1621787248191.018,742.034,0.120,0.466,1.539
Gyro,0,115,1621787248196.441,746.693,0.138,0.417,1.513
Gyro,0,116,1621787248201.860,751.680,0.152,0.384,1.480
Gyro,0,117,1621787248207.275,756.622,0.168,0.349,1.435
Gyro,0,118,1621787248212.685,761.553,0.190,0.316,1.401
Gyro,0,119,1621787248218.093,766.596,0.199,0.271,1.367
Gyro,0,120,1621787248223.494,771.560,0.216,0.234,1.332
Gyro,0,121,1621787248228.893,777.010,0.230,0.204,1.290
Gyro,0,122,1621787248234.286,781.765,0.232,0.175,1.250
Gyro,0,123,1621787248239.676,786.720,0.230,0.166,1.210
Gyro,0,124,1621787248245.061,791.558,0.225,0.159,1.182
Gyro,0,125,1621787248250.442,796.553,0.218,0.154,1.150
Gyro,0,126,1621787248255.818,801.559,0.201,0.136,1.103
Gyro,0,127,1621787248261.190,806.552,0.180,0.119,1.026
Gyro,0,128,1621787248266.559,812.268,0.154,0.106,0.946
Gyro,0,129,1621787248271.923,816.616,0.133,0.112,0.878
Gyro,0,130,1621787248277.283,822.052,0.122,0.110,0.808
Gyro,0,131,1621787248282.638,826.614,0.136,0.108,0.738
Gyro,0,132,1621787248287.990,831.565,0.161,0.112,0.667
Gyro,0,133,1621787248293.316,836.617,0.183,0.115,0.586
Gyro,0,134,1621787248298.638,841.764,0.215,0.122,0.517
Gyro,0,135,1621787248303.955,846.685,0.229,0.113,0.449
Gyro,0,136,1621787248309.269,851.640,0.248,0.094,0.379
Gyro,0,137,1621787248314.577,856.592,0.264,0.080,0.319
Gyro,0,138,1621787248319.880,861.547,0.276,0.052,0.250
Gyro,0,139,1621787248325.180,866.604,0.295,0.019,0.194
Gyro,0,140,1621787248330.475,871.571,0.307,-0.012,0.145
Gyro,0,141,1621787248335.764,877.334,0.309,-0.056,0.099
Gyro,0,142,1621787248341.050,881.783,0.298,-0.094,0.051
Gyro,0,143,1621787248346.331,886.651,0.286,-0.133,0.023
Gyro,0,144,1621787248351.606,891.646,0.258,-0.166,0.000
Gyro,0,145,1621787248356.878,896.592,0.227,-0.190,-0.005
Gyro,0,146,1621787248362.145,901.629,0.185,-0.216,-0.005
Gyro,0,147,1621787248367.408,906.586,0.127,-0.237,0.000
Gyro,0,148,1621787248372.665,912.593,0.065,-0.251,0.005
Gyro,0,149,1621787248377.919,916.604,-0.010,-0.265,0.010
Gyro,0,150,1621787248383.167,921.683,-0.089,-0.279,0.021
Gyro,0,151,1621787248388.411,926.619,-0.166,-0.288,0.026
Gyro,0,152,1621787248393.651,931.553,-0.230,-0.288,0.037
Gyro,0,153,1621787248398.885,943.815,-0.269,-0.309,0.035
Gyro,0,154,1621787248404.116,947.461,-0.288,-0.321,0.031
Gyro,0,155,1621787248409.342,948.583,-0.284,-0.326,0.023
Gyro,0,156,1621787248414.563,951.586,-0.265,-0.330,0.017
Gyro,0,157,1621787248419.779,956.640,-0.230,-0.361,0.012
Gyro,0,158,1621787248424.992,961.654,-0.192,-0.370,0.014
Gyro,0,159,1621787248430.199,966.600,-0.152,-0.365,0.014
Gyro,0,160,1621787248435.402,971.607,-0.113,-0.372,0.017
Gyro,0,161,1621787248440.600,976.710,-0.072,-0.358,0.028
Gyro,0,162,1621787248445.793,981.694,-0.038,-0.356,0.035
Gyro,0,163,1621787248450.983,986.654,-0.012,-0.340,0.051
Gyro,0,164,1621787248456.168,991.637,-0.003,-0.312,0.063
Gyro,0,165,1621787248461.347,996.595,0.007,-0.305,0.075
Gyro,0,166,1621787248466.523,1001.668,0.009,-0.271,0.099
Gyro,0,167,1621787248471.693,1006.612,0.009,-0.251,0.124
Gyro,0,168,1621787248476.859,1012.360,0.005,-0.234,0.148
Gyro,0,169,1621787248482.021,1016.607,-0.009,-0.208,0.176
Gyro,0,170,1621787248487.177,1021.690,-0.021,-0.173,0.202
Gyro,0,171,1621787248492.330,1026.631,-0.031,-0.152,0.230
Gyro,0,172,1621787248497.478,1031.784,-0.044,-0.124,0.258
Gyro,0,173,1621787248502.621,1036.550,-0.049,-0.103,0.286
Gyro,0,174,1621787248507.759,1041.570,-0.042,-0.065,0.318
Gyro,0,175,1621787248512.894,1046.778,-0.035,-0.035,0.340
Gyro,0,176,1621787248518.023,1051.685,-0.017,0.012,0.365
Gyro,0,177,1621787248523.284,1056.607,0.012,0.054,0.387
Gyro,0,178,1621787248528.542,1061.591,0.044,0.099,0.400
Gyro,0,179,1621787248533.797,1066.590,0.087,0.150,0.421
Gyro,0,180,1621787248539.050,1071.638,0.129,0.202,0.433
Gyro,0,181,1621787248544.299,1076.733,0.175,0.253,0.454
Gyro,0,182,1621787248549.545,1081.658,0.206,0.290,0.468
Gyro,0,183,1621787248554.788,1086.659,0.234,0.328,0.487
Gyro,0,184,1621787248560.029,1091.650,0.255,0.386,0.497
Gyro,0,185,1621787248565.266,1096.597,0.272,0.422,0.504
Gyro,0,186,1621787248570.501,1101.586,0.291,0.456,0.504
Gyro,0,187,1621787248575.731,1106.592,0.312,0.480,0.494
Gyro,0,188,1621787248580.960,1112.014,0.328,0.503,0.475
Gyro,0,189,1621787248586.185,1116.704,0.337,0.508,0.456
Gyro,0,190,1621787248591.408,1121.650,0.344,0.522,0.433
Gyro,0,191,1621787248596.627,1126.603,0.344,0.534,0.396
Gyro,0,192,1621787248601.844,1131.658,0.342,0.529,0.363
Gyro,0,193,1621787248607.057,1136.663,0.330,0.529,0.325
Gyro,0,194,1621787248612.268,1141.565,0.311,0.522,0.290
Gyro,0,195,1621787248617.475,1147.650,0.295,0.506,0.251
Gyro,0,196,1621787248622.679,1151.666,0.255,0.490,0.216
Gyro,0,197,1621787248627.881,1156.652,0.216,0.469,0.185
Gyro,0,198,1621787248633.079,1161.634,0.175,0.449,0.157
Gyro,0,199,1621787248638.275,1166.656,0.133,0.428,0.127
Gyro,0,200,1621787248643.467,1171.614,0.101,0.408,0.115
Gyro,0,201,1621787248648.657,1176.851,0.070,0.396,0.094
Gyro,0,202,1621787248653.843,1181.973,0.049,0.368,0.079
Gyro,0,203,1621787248659.027,1186.906,0.038,0.339,0.061
Gyro,0,204,1621787248664.207,1191.932,0.038,0.297,0.035
Gyro,0,205,1621787248669.385,1196.937,0.049,0.257,0.019
Gyro,0,206,1621787248674.560,1201.863,0.068,0.209,0.000
Gyro,0,207,1621787248679.732,1206.832,0.093,0.171,-0.017
Gyro,0,208,1621787248684.900,1212.010,0.127,0.119,-0.030
Gyro,0,209,1621787248690.046,1216.940,0.159,0.079,-0.047
Gyro,0,210,1621787248695.189,1221.894,0.192,0.038,-0.063
Gyro,0,211,1621787248700.330,1226.838,0.232,-0.005,-0.080
Gyro,0,212,1621787248705.466,1231.838,0.260,-0.047,-0.093
Gyro,0,213,1621787248710.598,1236.881,0.271,-0.077,-0.103
Gyro,0,214,1621787248715.729,1241.878,0.276,-0.098,-0.106
Gyro,0,215,1621787248720.855,1247.011,0.286,-0.101,-0.103
Gyro,0,216,1621787248725.979,1251.950,0.290,-0.106,-0.105
Gyro,0,217,1621787248731.099,1256.981,0.290,-0.110,-0.108
Gyro,0,218,1621787248736.216,1261.905,0.288,-0.094,-0.094
Gyro,0,219,1621787248741.329,1266.884,0.271,-0.077,-0.086
Gyro,0,220,1621787248746.440,1271.897,0.264,-0.061,-0.075
Gyro,0,221,1621787248751.546,1276.885,0.244,-0.038,-0.051
Gyro,0,222,1621787248756.650,1281.936,0.225,0.003,-0.035
Gyro,0,223,1621787248761.750,1286.950,0.208,0.037,-0.012
Gyro,0,224,1621787248766.848,1291.845,0.190,0.065,0.009
Gyro,0,225,1621787248771.941,1296.840,0.168,0.094,0.023
Gyro,0,226,1621787248777.032,1301.832,0.157,0.120,0.038
Gyro,0,227,1621787248782.119,1306.881,0.148,0.141,0.051
Gyro,0,228,1621787248787.203,1312.521,0.136,0.157,0.066
Gyro,0,229,1621787248792.272,1316.926,0.136,0.180,0.080
Gyro,0,230,1621787248797.339,1321.904,0.133,0.185,0.091
Gyro,0,231,1621787248802.401,1326.894,0.138,0.199,0.099
Gyro,0,232,1621787248807.460,1331.881,0.143,0.208,0.112
Gyro,0,233,1621787248812.516,1336.840,0.155,0.204,0.120
Gyro,0,234,1621787248817.567,1341.805,0.171,0.215,0.120
Gyro,0,235,1621787248822.617,1347.083,0.180,0.220,0.133
Gyro,0,236,1621787248827.662,1351.874,0.180,0.223,0.136
Gyro,0,237,1621787248832.704,1356.847,0.185,0.216,0.143
Gyro,0,238,1621787248837.742,1361.893,0.182,0.223,0.145
Gyro,0,239,1621787248842.777,1366.893,0.173,0.215,0.148
Gyro,0,240,1621787248847.808,1371.872,0.159,0.213,0.147
Gyro,0,241,1621787248852.837,1379.205,0.145,0.209,0.148
Gyro,0,242,1621787248857.861,1381.915,0.126,0.199,0.143
Gyro,0,243,1621787248862.883,1386.866,0.115,0.188,0.141
Gyro,0,244,1621787248867.900,1391.809,0.105,0.173,0.133
Gyro,0,245,1621787248872.915,1396.801,0.103,0.168,0.120
Gyro,0,246,1621787248877.925,1401.865,0.101,0.150,0.108
Gyro,0,247,1621787248882.933,1406.868,0.112,0.131,0.099
Gyro,0,248,1621787248887.936,1412.135,0.124,0.117,0.082
Gyro,0,249,1621787248892.946,1417.975,0.141,0.094,0.068
Gyro,0,250,1621787248897.954,1421.829,0.152,0.079,0.045
Gyro,0,251,1621787248902.957,1426.804,0.169,0.045,0.033
Gyro,0,252,1621787248907.958,1432.017,0.188,0.023,0.016
Gyro,0,253,1621787248912.955,1436.936,0.206,0.005,0.000
Gyro,0,254,1621787248917.949,1441.860,0.213,-0.014,-0.017
Gyro,0,255,1621787248922.938,1447.050,0.229,-0.030,-0.026
Gyro,0,256,1621787248927.926,1451.843,0.225,-0.042,-0.045
Gyro,0,257,1621787248932.909,1456.876,0.218,-0.045,-0.054
Gyro,0,258,1621787248937.889,1461.834,0.194,-0.054,-0.065
Gyro,0,259,1621787248942.865,1466.859,0.176,-0.073,-0.075
Gyro,0,260,1621787248947.839,1471.860,0.154,-0.073,-0.084
Gyro,0,261,1621787248952.808,1476.872,0.131,-0.084,-0.091
Gyro,0,262,1621787248957.775,1481.952,0.105,-0.103,-0.099
Gyro,0,263,1621787248962.737,1486.919,0.086,-0.099,-0.105
Gyro,0,264,1621787248967.697,1492.008,0.061,-0.108,-0.113
Gyro,0,265,1621787248972.653,1496.999,0.042,-0.120,-0.119
Gyro,0,266,1621787248977.606,1501.854,0.028,-0.129,-0.126
Gyro,0,267,1621787248982.555,1506.849,0.019,-0.133,-0.133
Gyro,0,268,1621787248987.500,1512.197,0.014,-0.143,-0.131
Gyro,0,269,1621787248992.446,1516.945,0.016,-0.143,-0.138
Gyro,0,270,1621787248997.408,1521.945,0.016,-0.159,-0.141
Gyro,0,271,1621787249002.369,1526.878,0.024,-0.162,-0.141
Gyro,0,272,1621787249007.326,1531.819,0.035,-0.176,-0.143
Gyro,0,273,1621787249012.279,1537.044,0.044,-0.185,-0.148
Gyro,0,274,1621787249017.228,1541.827,0.049,-0.187,-0.150
Gyro,0,275,1621787249022.176,1547.047,0.066,-0.190,-0.154
Gyro,0,276,1621787249027.119,1551.955,0.066,-0.194,-0.152
Gyro,0,277,1621787249032.060,1556.870,0.063,-0.195,-0.154
Gyro,0,278,1621787249036.996,1561.876,0.056,-0.199,-0.145
Gyro,0,279,1621787249041.931,1566.804,0.052,-0.195,-0.143
Gyro,0,280,1621787249046.861,1571.808,0.042,-0.187,-0.138
Gyro,0,281,1621787249051.789,1576.877,0.042,-0.185,-0.136
Gyro,0,282,1621787249056.712,1581.880,0.042,-0.187,-0.127
Gyro,0,283,1621787249061.634,1586.888,0.042,-0.175,-0.134
Gyro,0,284,1621787249066.551,1591.959,0.038,-0.168,-0.129
Gyro,0,285,1621787249071.466,1597.251,0.044,-0.159,-0.129
Gyro,0,286,1621787249076.376,1601.858,0.049,-0.162,-0.127
Gyro,0,287,1621787249081.284,1606.968,0.052,-0.150,-0.119
Gyro,0,288,1621787249086.188,1613.751,0.047,-0.143,-0.120
Gyro,0,289,1621787249091.090,1617.176,0.044,-0.140,-0.113
Gyro,0,290,1621787249096.017,1621.991,0.033,-0.140,-0.106
Gyro,0,291,1621787249100.941,1626.950,0.024,-0.131,-0.106
Gyro,0,292,1621787249105.861,1631.859,0.014,-0.129,-0.106
Gyro,0,293,1621787249110.779,1636.873,0.000,-0.131,-0.101
Gyro,0,294,1621787249115.694,1641.845,-0.003,-0.124,-0.099
Gyro,0,295,1621787249120.606,1646.930,-0.010,-0.124,-0.099
Gyro,0,296,1621787249125.514,1651.943,-0.010,-0.117,-0.096
Gyro,0,297,1621787249130.419,1656.829,-0.017,-0.113,-0.094
Gyro,0,298,1621787249135.322,1661.863,-0.017,-0.129,-0.094
Gyro,0,299,1621787249140.220,1666.809,-0.021,-0.119,-0.098
Gyro,0,300,1621787249145.117,1671.987,-0.026,-0.115,-0.089
Gyro,0,301,1621787249150.010,1676.917,-0.023,-0.115,-0.096
Gyro,0,302,1621787249154.901,1682.050,-0.012,-0.127,-0.091
Gyro,0,303,1621787249159.787,1686.900,-0.010,-0.124,-0.101
Gyro,0,304,1621787249164.672,1691.864,-0.005,-0.117,-0.096
Gyro,0,305,1621787249169.552,1696.891,0.000,-0.119,-0.098
Gyro,0,306,1621787249174.431,1701.893,0.003,-0.124,-0.098
Gyro,0,307,1621787249179.305,1706.857,0.000,-0.113,-0.098
Gyro,0,308,1621787249184.177,1712.044,0.000,-0.115,-0.096
Gyro,0,309,1621787249189.045,1716.951,0.007,-0.117,-0.096
Gyro,0,310,1621787249193.944,1721.907,0.005,-0.113,-0.096
Gyro,0,311,1621787249198.839,1726.887,0.005,-0.119,-0.096
Gyro,0,312,1621787249203.732,1731.984,0.005,-0.115,-0.089
Gyro,0,313,1621787249208.621,1736.941,0.005,-0.108,-0.087
Gyro,0,314,1621787249213.508,1741.964,0.016,-0.110,-0.084
Gyro,0,315,1621787249218.392,1747.030,0.023,-0.115,-0.087
Gyro,0,316,1621787249223.273,1751.963,0.030,-0.105,-0.087
Gyro,0,317,1621787249228.151,1756.900,0.037,-0.106,-0.089
Gyro,0,318,1621787249233.027,1761.887,0.040,-0.105,-0.089
Gyro,0,319,1621787249237.899,1766.898,0.051,-0.112,-0.091
Gyro,0,320,1621787249242.769,1771.853,0.056,-0.108,-0.084
Gyro,0,321,1621787249247.635,1776.836,0.059,-0.099,-0.091
Gyro,0,322,1621787249252.499,1781.942,0.070,-0.094,-0.089
Gyro,0,323,1621787249257.360,1786.959,0.065,-0.094,-0.086
Gyro,0,324,1621787249262.219,1791.985,0.068,-0.101,-0.086
Gyro,0,325,1621787249267.073,1796.946,0.065,-0.098,-0.084
Gyro,0,326,1621787249271.926,1801.974,0.063,-0.089,-0.084
Gyro,0,327,1621787249276.775,1806.906,0.063,-0.094,-0.077
Gyro,0,328,1621787249281.623,1811.998,0.068,-0.098,-0.077
Gyro,0,329,1621787249286.466,1816.911,0.063,-0.096,-0.073
Gyro,0,330,1621787249291.306,1821.904,0.070,-0.099,-0.068
Gyro,0,331,1621787249296.145,1826.863,0.072,-0.091,-0.066
Gyro,0,332,1621787249300.980,1831.901,0.079,-0.086,-0.061
Gyro,0,333,1621787249305.813,1836.854,0.094,-0.087,-0.063
Gyro,0,334,1621787249310.642,1841.857,0.103,-0.075,-0.059
Gyro,0,335,1621787249315.469,1847.020,0.110,-0.075,-0.059
Gyro,0,336,1621787249320.292,1852.006,0.113,-0.068,-0.051
Gyro,0,337,1621787249325.114,1856.867,0.120,-0.068,-0.049
Gyro,0,338,1621787249329.932,1861.881,0.119,-0.061,-0.042
Gyro,0,339,1621787249334.747,1866.858,0.115,-0.051,-0.035
Gyro,0,340,1621787249339.559,1871.846,0.108,-0.038,-0.026
Gyro,0,341,1621787249344.369,1876.901,0.106,-0.037,-0.019
Gyro,0,342,1621787249349.176,1881.927,0.093,-0.031,-0.012
Gyro,0,343,1621787249353.980,1886.932,0.084,-0.019,-0.005
Gyro,0,344,1621787249358.781,1891.882,0.075,-0.021,0.002
Gyro,0,345,1621787249363.579,1896.883,0.065,-0.012,0.005
Gyro,0,346,1621787249368.374,1901.832,0.059,-0.003,0.010
Gyro,0,347,1621787249373.167,1906.831,0.056,-0.003,0.014
Gyro,0,348,1621787249377.956,1912.360,0.056,0.007,0.014
Gyro,0,349,1621787249382.743,1916.907,0.056,0.014,0.024
Gyro,0,350,1621787249387.526,1921.849,0.059,0.014,0.024
Gyro,0,351,1621787249392.308,1926.944,0.065,0.017,0.030
Gyro,0,352,1621787249397.085,1931.827,0.066,0.026,0.033
Gyro,0,353,1621787249401.861,1936.815,0.073,0.024,0.040
Gyro,0,354,1621787249406.633,1941.822,0.070,0.031,0.044
Gyro,0,355,1621787249411.403,1946.949,0.068,0.037,0.045
Gyro,0,356,1621787249416.169,1951.885,0.066,0.042,0.051
Gyro,0,357,1621787249420.934,1956.818,0.063,0.049,0.051
Gyro,0,358,1621787249425.694,1961.884,0.058,0.054,0.056
Gyro,0,359,1621787249430.453,1966.830,0.049,0.058,0.058
Gyro,0,360,1621787249435.207,1972.128,0.058,0.054,0.058
Gyro,0,361,1621787249439.960,1976.919,0.054,0.063,0.061
Gyro,0,362,1621787249444.709,1982.022,0.058,0.068,0.061
Gyro,0,363,1621787249449.456,1986.917,0.058,0.063,0.063
Gyro,0,364,1621787249454.200,1991.844,0.063,0.066,0.070
Gyro,0,365,1621787249458.941,1996.912,0.065,0.073,0.066
Gyro,0,366,1621787249463.679,2001.910,0.077,0.063,0.065
Gyro,0,367,1621787249468.414,2006.876,0.080,0.068,0.065
Gyro,0,368,1621787249473.146,2012.003,0.082,0.065,0.063
Gyro,0,369,1621787249477.875,2016.950,0.087,0.073,0.063
Gyro,0,370,1621787249482.603,2021.897,0.093,0.063,0.061
Gyro,0,371,1621787249487.326,2026.900,0.094,0.066,0.058
Gyro,0,372,1621787249492.047,2031.903,0.094,0.058,0.061
Gyro,0,373,1621787249496.765,2036.968,0.089,0.059,0.058
Gyro,0,374,1621787249501.481,2041.947,0.093,0.058,0.061
Gyro,0,375,1621787249506.192,2047.002,0.082,0.063,0.061
Gyro,0,376,1621787249510.903,2051.902,0.073,0.059,0.063
Gyro,0,377,1621787249515.609,2056.933,0.072,0.047,0.061
Gyro,0,378,1621787249520.313,2061.856,0.068,0.051,0.059
Gyro,0,379,1621787249525.013,2066.896,0.068,0.045,0.059
Gyro,0,380,1621787249529.712,2071.861,0.063,0.051,0.054
Gyro,0,381,1621787249534.407,2076.860,0.061,0.047,0.051
Gyro,0,382,1621787249539.099,2081.897,0.063,0.045,0.054
Gyro,0,383,1621787249543.789,2086.898,0.063,0.052,0.049
Gyro,0,384,1621787249548.476,2091.935,0.063,0.049,0.051
Gyro,0,385,1621787249553.159,2096.965,0.058,0.042,0.049
Gyro,0,386,1621787249557.840,2101.903,0.056,0.044,0.047
Gyro,0,387,1621787249562.518,2106.902,0.059,0.037,0.047
Gyro,0,388,1621787249567.193,2112.043,0.054,0.044,0.042
Gyro,0,389,1621787249571.865,2116.908,0.056,0.044,0.045
Gyro,0,390,1621787249576.534,2121.924,0.056,0.044,0.038
