Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Color,0,423,1621785562079.160,19228.374
Color,0,424,1621785562112.471,19260.691
Color,0,425,1621785562145.781,19295.295
Color,0,426,1621785562179.091,19328.368
Color,0,427,1621785562212.400,19360.815
Color,0,428,1621785562245.709,19395.121
Color,0,429,1621785562279.018,19428.856
Color,0,430,1621785562312.326,19459.890
Color,0,431,1621785562345.634,19494.693
Color,0,432,1621785562378.942,19527.450
Color,0,433,1621785562412.249,19560.820
Color,0,434,1621785562445.556,19594.307
Color,0,435,1621785562478.863,19628.967
Color,0,436,1621785562512.169,19662.037
Color,0,437,1621785562545.474,19694.589
Color,0,438,1621785562578.780,19728.641
Color,0,439,1621785562612.027,19762.176
Color,0,440,1621785562645.545,19794.764
Color,0,441,1621785562679.066,19828.331
Color,0,442,1621785562712.589,19861.496
Color,0,443,1621785562746.114,19894.565
Color,0,444,1621785562779.641,19929.123
Color,0,445,1621785562813.171,19961.542
Color,0,446,1621785562846.703,19994.543
Color,0,447,1621785562880.237,20028.539
Color,0,448,1621785562913.774,20062.122
Color,0,449,1621785562947.313,20095.581
Color,0,450,1621785562980.854,20127.263
Color,0,451,1621785563014.398,20159.760
Color,0,452,1621785563047.944,20193.424
Color,0,453,1621785563081.492,20226.722
Color,0,454,1621785563115.042,20259.865
Color,0,455,1621785563148.595,20292.795
Color,0,456,1621785563182.151,20326.871
Color,0,457,1621785563215.708,20360.098
Color,0,458,1621785563249.268,20393.519
Color,0,459,1621785563282.830,20427.003
Color,0,460,1621785563316.395,20459.373
Color,0,461,1621785563349.961,20493.262
Color,0,462,1621785563383.531,20527.511
Color,0,463,1621785563417.102,20560.061
Color,0,464,1621785563450.676,20593.615
Color,0,465,1621785563484.252,20627.318
Color,0,466,1621785563517.830,20660.064
Color,0,467,1621785563551.411,20694.253
Color,0,468,1621785563584.994,20726.169
Color,0,469,1621785563618.637,20760.976
Color,0,470,1621785563651.989,20793.742
Color,0,471,1621785563685.340,20827.674
Color,0,472,1621785563718.692,20861.303
Color,0,473,1621785563752.043,20893.459
Color,0,474,1621785563785.394,20926.882
Color,0,475,1621785563818.745,20960.032
Color,0,476,1621785563852.096,20993.520
Color,0,477,1621785563885.448,21027.539
Color,0,478,1621785563918.799,21061.216
Color,0,479,1621785563952.150,21094.006
Color,0,480,1621785563985.501,21127.466
Color,0,481,1621785564018.852,21161.398
Color,0,482,1621785564052.202,21193.745
Color,0,483,1621785564085.553,21227.637
Color,0,484,1621785564118.904,21261.230
Color,0,485,1621785564152.255,21294.596
Color,0,486,1621785564185.605,21328.018
Color,0,487,1621785564218.956,21360.165
Color,0,488,1621785564252.546,21395.464
Color,0,489,1621785564286.137,21428.822
Color,0,490,1621785564319.727,21462.360
Color,0,491,1621785564353.318,21495.426
Color,0,492,1621785564386.908,21528.289
Color,0,493,1621785564420.498,21562.133
Color,0,494,1621785564454.088,21595.923
Color,0,495,1621785564487.678,21629.019
Color,0,496,1621785564521.269,21662.054
Color,0,497,1621785564554.859,21696.356
Color,0,498,1621785564588.448,21730.126
Color,0,499,1621785564622.039,21763.905
Color,0,500,1621785564655.629,21797.045
Color,0,501,1621785564689.219,21829.922
Color,0,502,1621785564722.810,21863.681
Color,0,503,1621785564756.400,21896.631
Color,0,504,1621785564789.990,21929.971
Color,0,505,1621785564823.580,21963.498
Color,0,506,1621785564857.170,21996.315
Color,0,507,1621785564890.760,22029.814
Color,0,508,1621785564924.351,22062.853
Color,0,509,1621785564957.940,22096.871
Color,0,510,1621785564991.531,22129.974
Color,0,511,1621785565025.120,22163.679
Color,0,512,1621785565058.710,22197.315
Color,0,513,1621785565092.300,22231.749
Color,0,514,1621785565125.889,22264.010
Color,0,515,1621785565159.479,22297.619
Color,0,516,1621785565193.069,22331.457
Color,0,517,1621785565226.658,22364.762
Color,0,518,1621785565260.248,22398.449
Color,0,519,1621785565293.837,22431.939
Color,0,520,1621785565327.426,22465.690
Color,0,521,1621785565361.016,22499.078
Color,0,522,1621785565394.605,22532.927
Color,0,523,1621785565428.194,22566.371
Color,0,524,1621785565461.783,22599.898
Color,0,525,1621785565495.372,22633.288
Color,0,526,1621785565528.961,22666.887
Color,0,527,1621785565562.550,22700.528
Color,0,528,1621785565596.139,22734.001
Color,0,529,1621785565629.763,22767.820
Color,0,530,1621785565663.387,22801.390
Color,0,531,1621785565697.012,22835.061
Color,0,532,1621785565730.637,22868.992
Color,0,533,1621785565764.262,22902.111
Color,0,534,1621785565797.888,22935.687
Color,0,535,1621785565831.515,22969.254
Color,0,536,1621785565865.141,23002.768
Color,0,537,1621785565898.768,23036.532
Color,0,538,1621785565932.396,23070.083
Color,0,539,1621785565966.023,23103.783
Color,0,540,1621785565999.651,23137.524
Color,0,541,1621785566033.280,23170.877
Color,0,542,1621785566066.909,23204.753
Color,0,543,1621785566100.538,23238.109
Color,0,544,1621785566134.168,23271.764
Color,0,545,1621785566167.798,23305.388
Color,0,546,1621785566201.428,23339.071
Color,0,547,1621785566235.059,23372.829
Color,0,548,1621785566268.690,23406.014
Color,0,549,1621785566302.322,23439.996
Color,0,550,1621785566335.954,23473.272
Color,0,551,1621785566369.586,23506.891
Color,0,552,1621785566436.612,23573.794
Color,0,553,1621785566503.639,23640.856
Color,0,554,1621785566570.667,23707.873
Color,0,555,1621785566637.651,23774.750
Color,0,556,1621785566704.604,23841.583
Color,0,557,1621785566771.558,23908.783
Color,0,558,1621785566838.512,23975.617
Color,0,559,1621785566905.465,24042.729
Color,0,560,1621785566972.419,24109.419
Color,0,561,1621785567039.372,24176.461
Color,0,562,1621785567106.326,24243.354
Color,0,563,1621785567173.280,24310.269
Color,0,564,1621785567240.233,24377.480
Color,0,565,1621785567307.187,24444.266
Color,0,566,1621785567374.140,24511.171
Color,0,567,1621785567441.094,24578.070
Color,0,568,1621785567508.047,24645.306
Color,0,569,1621785567575.001,24712.094
Color,0,570,1621785567641.954,24779.105
Color,0,571,1621785567708.908,24846.109
Color,0,572,1621785567775.862,24913.282
Color,0,573,1621785567842.816,24979.890
Color,0,574,1621785567909.770,25046.906
Color,0,575,1621785567976.724,25114.113
Color,0,576,1621785568043.678,25180.902
Color,0,577,1621785568110.632,25247.793
Color,0,578,1621785568177.586,25314.549
Color,0,579,1621785568244.540,25381.796
Color,0,580,1621785568311.494,25449.511
Color,0,581,1621785568378.448,25515.511
Color,0,582,1621785568445.402,25582.486
Color,0,583,1621785568512.356,25649.673
Color,0,584,1621785568579.310,25716.348
Color,0,585,1621785568646.264,25783.272
Color,0,586,1621785568713.217,25850.329
Color,0,587,1621785568780.170,25918.182
Color,0,588,1621785568847.123,25985.203
Color,0,589,1621785568914.076,26053.250
Color,0,590,1621785568981.030,26119.532
Color,0,591,1621785569047.983,26186.427
Color,0,592,1621785569114.936,26253.546
Color,0,593,1621785569181.889,26320.441
Color,0,594,1621785569248.842,26387.120
Color,0,595,1621785569315.795,26454.069
Color,0,596,1621785569382.749,26523.320
Color,0,597,1621785569449.702,26588.015
Color,0,598,1621785569516.655,26656.431
Color,0,599,1621785569583.608,26725.245
Color,0,600,1621785569650.561,26792.443
Color,0,601,1621785569717.513,26857.391
Color,0,602,1621785569784.466,26925.704
Color,0,603,1621785569851.418,26993.285
Color,0,604,1621785569918.370,27060.467
Color,0,605,1621785569985.323,27126.581
Color,0,606,1621785570052.275,27194.324
Color,0,607,1621785570119.227,27259.383
Color,0,608,1621785570186.179,27326.450
Color,0,609,1621785570253.132,27394.530
Color,0,610,1621785570320.084,27461.578
Color,0,611,1621785570387.036,27528.269
Color,0,612,1621785570453.988,27595.097
Color,0,613,1621785570520.940,27661.595
Color,0,614,1621785570587.892,27729.589
Color,0,615,1621785570654.846,27797.097
Color,0,616,1621785570721.803,27863.890
Color,0,617,1621785570788.760,27929.843
Color,0,618,1621785570855.717,27997.113

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,1,0,1621785542944.472,185.668
Infrared,1,1,1621785542980.364,192.832
Infrared,1,2,1621785543017.555,199.226
Infrared,1,3,1621785543056.046,206.640
Infrared,1,4,1621785543095.836,217.602
Infrared,1,5,1621785543133.250,250.733
Infrared,1,6,1621785543170.944,283.975
Infrared,1,7,1621785543208.919,324.577
Infrared,1,8,1621785543247.173,350.875
Infrared,1,9,1621785543285.711,384.688
Infrared,1,10,1621785543324.458,417.823
Infrared,1,11,1621785543363.471,458.685
Infrared,1,12,1621785543402.751,491.526
Infrared,1,13,1621785543442.297,522.389
Infrared,1,14,1621785543481.874,557.245
Infrared,1,15,1621785543519.969,589.241
Infrared,1,16,1621785543558.065,622.515
Infrared,1,17,1621785543595.995,656.777
Infrared,1,18,1621785543632.928,688.253
Infrared,1,19,1621785543669.724,721.667
Infrared,1,20,1621785543706.319,763.556
Infrared,1,21,1621785543742.399,786.756
Infrared,1,22,1621785543778.296,820.096
Infrared,1,23,1621785543813.987,853.243
Infrared,1,24,1621785543849.368,886.721
Infrared,1,25,1621785543884.550,919.936
Infrared,1,26,1621785543919.534,953.267
Infrared,1,27,1621785543954.327,987.759
Infrared,1,28,1621785543988.919,1021.252
Infrared,1,29,1621785544023.323,1053.214
Infrared,1,30,1621785544057.623,1087.865
Infrared,1,31,1621785544091.729,1119.520
Infrared,1,32,1621785544125.666,1152.921
Infrared,1,33,1621785544159.543,1186.182
Infrared,1,34,1621785544193.237,1217.473
Infrared,1,35,1621785544226.749,1251.193
Infrared,1,36,1621785544260.290,1284.335
Infrared,1,37,1621785544293.660,1318.296
Infrared,1,38,1621785544326.860,1351.036
Infrared,1,39,1621785544360.113,1384.325
Infrared,1,40,1621785544393.208,1426.680
Infrared,1,41,1621785544426.139,1451.025
Infrared,1,42,1621785544459.157,1487.944
Infrared,1,43,1621785544492.028,1518.015
Infrared,1,44,1621785544524.897,1551.744
Infrared,1,45,1621785544557.630,1584.801
Infrared,1,46,1621785544590.222,1617.922
Infrared,1,47,1621785544622.675,1651.292
Infrared,1,48,1621785544654.987,1684.524
Infrared,1,49,1621785544687.159,1723.615
Infrared,1,50,1621785544719.190,1751.760
Infrared,1,51,1621785544751.082,1789.925
Infrared,1,52,1621785544782.833,1817.827
Infrared,1,53,1621785544814.443,1851.581
Infrared,1,54,1621785544845.914,1884.178
Infrared,1,55,1621785544877.243,1918.083
Infrared,1,56,1621785544908.433,1951.122
Infrared,1,57,1621785544939.483,1984.880
Infrared,1,58,1621785544970.393,2018.611
Infrared,1,59,1621785545001.162,2051.420
Infrared,1,60,1621785545031.791,2084.226
Infrared,1,61,1621785545062.280,2118.305
Infrared,1,62,1621785545092.628,2152.031
Infrared,1,63,1621785545122.836,2185.078
Infrared,1,64,1621785545152.905,2218.302
Infrared,1,65,1621785545182.832,2251.910
Infrared,1,66,1621785545212.620,2285.156
Infrared,1,67,1621785545242.267,2318.870
Infrared,1,68,1621785545271.774,2352.220
Infrared,1,69,1621785545301.140,2385.249
Infrared,1,70,1621785545330.366,2418.927
Infrared,1,71,1621785545359.453,2451.806
Infrared,1,72,1621785545388.399,2485.132
Infrared,1,73,1621785545417.205,2518.374
Infrared,1,74,1621785545450.651,2552.240
Infrared,1,75,1621785545484.013,2585.233
Infrared,1,76,1621785545517.369,2618.585
Infrared,1,77,1621785545550.719,2652.084
Infrared,1,78,1621785545584.062,2685.648
Infrared,1,79,1621785545617.400,2718.467
Infrared,1,80,1621785545650.732,2753.247
Infrared,1,81,1621785545684.058,2785.264
Infrared,1,82,1621785545717.376,2818.490
Infrared,1,83,1621785545750.690,2851.856
Infrared,1,84,1621785545783.998,2885.243
Infrared,1,85,1621785545817.300,2918.447
Infrared,1,86,1621785545850.596,2951.850
Infrared,1,87,1621785545883.885,2985.129
Infrared,1,88,1621785545917.169,3018.470
Infrared,1,89,1621785545950.447,3051.889
Infrared,1,90,1621785545983.719,3085.310
Infrared,1,91,1621785546016.985,3118.491
Infrared,1,92,1621785546050.245,3152.011
Infrared,1,93,1621785546083.498,3185.435
Infrared,1,94,1621785546116.746,3218.856
Infrared,1,95,1621785546149.987,3252.072
Infrared,1,96,1621785546183.223,3286.320
Infrared,1,97,1621785546216.452,3318.796
Infrared,1,98,1621785546249.676,3353.415
Infrared,1,99,1621785546282.894,3386.836
Infrared,1,100,1621785546316.106,3419.057
Infrared,1,101,1621785546349.312,3452.321
Infrared,1,102,1621785546382.511,3485.357
Infrared,1,103,1621785546415.705,3518.508
Infrared,1,104,1621785546448.898,3555.837
Infrared,1,105,1621785546482.342,3585.868
Infrared,1,106,1621785546515.786,3618.833
Infrared,1,107,1621785546549.230,3652.344
Infrared,1,108,1621785546582.844,3685.821
Infrared,1,109,1621785546616.705,3718.712
Infrared,1,110,1621785546650.573,3753.484
Infrared,1,111,1621785546684.446,3785.685
Infrared,1,112,1621785546718.325,3819.035
Infrared,1,113,1621785546752.209,3851.946
Infrared,1,114,1621785546786.099,3885.838
Infrared,1,115,1621785546819.995,3918.782
Infrared,1,116,1621785546853.896,3951.988
Infrared,1,117,1621785546887.803,3991.655
Infrared,1,118,1621785546921.716,4018.737
Infrared,1,119,1621785546955.634,4051.945
Infrared,1,120,1621785546989.558,4085.354
Infrared,1,121,1621785547023.488,4118.737
Infrared,1,122,1621785547057.422,4152.492
Infrared,1,123,1621785547091.362,4186.464
Infrared,1,124,1621785547125.309,4219.134
Infrared,1,125,1621785547159.261,4252.754
Infrared,1,126,1621785547193.219,4285.879
Infrared,1,127,1621785547227.182,4320.695
Infrared,1,128,1621785547261.151,4352.842
Infrared,1,129,1621785547295.125,4386.581
Infrared,1,130,1621785547329.105,4419.149
Infrared,1,131,1621785547363.091,4453.303
Infrared,1,132,1621785547397.083,4485.378
Infrared,1,133,1621785547431.080,4518.847
Infrared,1,134,1621785547465.083,4552.477
Infrared,1,135,1621785547499.090,4585.946
Infrared,1,136,1621785547533.104,4618.794
Infrared,1,137,1621785547567.124,4652.467
Infrared,1,138,1621785547600.732,4685.830
Infrared,1,139,1621785547633.756,4719.145
Infrared,1,140,1621785547666.771,4752.284
Infrared,1,141,1621785547699.776,4785.666
Infrared,1,142,1621785547732.773,4818.949
Infrared,1,143,1621785547765.760,4852.396
Infrared,1,144,1621785547798.739,4886.488
Infrared,1,145,1621785547831.708,4919.982
Infrared,1,146,1621785547864.668,4952.939
Infrared,1,147,1621785547897.619,4986.587
Infrared,1,148,1621785547930.560,5020.304
Infrared,1,149,1621785547963.493,5053.212
Infrared,1,150,1621785547996.417,5086.736
Infrared,1,151,1621785548029.331,5119.803
Infrared,1,152,1621785548062.237,5153.422
Infrared,1,153,1621785548095.133,5186.831
Infrared,1,154,1621785548128.020,5220.499
Infrared,1,155,1621785548160.898,5253.831
Infrared,1,156,1621785548193.767,5287.507
Infrared,1,157,1621785548226.627,5320.958
Infrared,1,158,1621785548259.478,5354.789
Infrared,1,159,1621785548292.320,5387.993
Infrared,1,160,1621785548325.152,5422.503
Infrared,1,161,1621785548357.976,5455.520
Infrared,1,162,1621785548390.789,5487.930
Infrared,1,163,1621785548423.594,5522.543
Infrared,1,164,1621785548456.390,5555.016
Infrared,1,165,1621785548489.177,5589.721
Infrared,1,166,1621785548521.955,5623.258
Infrared,1,167,1621785548554.724,5656.519
Infrared,1,168,1621785548587.657,5690.391
Infrared,1,169,1621785548620.816,5725.665
Infrared,1,170,1621785548653.972,5757.661
Infrared,1,171,1621785548687.125,5791.162
Infrared,1,172,1621785548720.274,5824.769
Infrared,1,173,1621785548753.419,5858.247
Infrared,1,174,1621785548786.561,5893.271
Infrared,1,175,1621785548819.698,5924.980
Infrared,1,176,1621785548852.833,5960.478
Infrared,1,177,1621785548885.964,5994.400
Infrared,1,178,1621785548919.092,6027.888
Infrared,1,179,1621785548952.217,6061.178
Infrared,1,180,1621785548985.337,6093.204
Infrared,1,181,1621785549018.455,6125.668
Infrared,1,182,1621785549051.568,6158.748
Infrared,1,183,1621785549084.679,6192.147
Infrared,1,184,1621785549117.786,6226.022
Infrared,1,185,1621785549150.889,6259.348
Infrared,1,186,1621785549183.989,6292.676
Infrared,1,187,1621785549217.085,6325.783
Infrared,1,188,1621785549250.177,6359.152
Infrared,1,189,1621785549283.266,6393.225
Infrared,1,190,1621785549316.352,6425.682
Infrared,1,191,1621785549349.434,6459.526
Infrared,1,192,1621785549382.513,6492.915
Infrared,1,193,1621785549415.588,6525.698
Infrared,1,194,1621785549448.660,6559.969
Infrared,1,195,1621785549481.728,6592.564
Infrared,1,196,1621785549514.793,6626.194
Infrared,1,197,1621785549547.854,6659.747
Infrared,1,198,1621785549581.032,6692.635
Infrared,1,199,1621785549614.371,6726.223
Infrared,1,200,1621785549647.894,6759.788
Infrared,1,201,1621785549681.353,6793.095
Infrared,1,202,1621785549714.814,6825.056
Infrared,1,203,1621785549748.278,6854.611
Infrared,1,204,1621785549781.746,6888.419
Infrared,1,205,1621785549815.216,6921.386
Infrared,1,206,1621785549848.689,6959.140
Infrared,1,207,1621785549882.165,6989.500
Infrared,1,208,1621785549915.643,7019.716
Infrared,1,209,1621785549949.125,7053.371
Infrared,1,210,1621785549982.609,7087.098
Infrared,1,211,1621785550016.096,7119.410
Infrared,1,212,1621785550049.586,7152.715
Infrared,1,213,1621785550083.078,7186.085
Infrared,1,214,1621785550116.574,7219.741
Infrared,1,215,1621785550150.071,7252.788
Infrared,1,216,1621785550183.572,7286.459
Infrared,1,217,1621785550217.076,7319.767
Infrared,1,218,1621785550250.583,7353.357
Infrared,1,219,1621785550284.093,7386.196
Infrared,1,220,1621785550317.605,7419.456
Infrared,1,221,1621785550351.120,7453.216
Infrared,1,222,1621785550384.638,7486.152
Infrared,1,223,1621785550418.159,7519.489
Infrared,1,224,1621785550451.683,7552.762
Infrared,1,225,1621785550485.209,7586.391
Infrared,1,226,1621785550518.739,7620.261
Infrared,1,227,1621785550552.271,7653.566
Infrared,1,228,1621785550585.804,7686.099
Infrared,1,229,1621785550619.250,7719.470
Infrared,1,230,1621785550652.565,7753.164
Infrared,1,231,1621785550685.841,7786.540
Infrared,1,232,1621785550719.116,7819.544
Infrared,1,233,1621785550752.390,7852.875
Infrared,1,234,1621785550785.664,7886.380
Infrared,1,235,1621785550818.938,7919.540
Infrared,1,236,1621785550852.210,7953.057
Infrared,1,237,1621785550885.483,7986.717
Infrared,1,238,1621785550918.754,8019.950
Infrared,1,239,1621785550952.025,8053.390
Infrared,1,240,1621785550985.296,8086.497
Infrared,1,241,1621785551018.566,8119.831
Infrared,1,242,1621785551051.834,8153.181
Infrared,1,243,1621785551085.103,8186.267
Infrared,1,244,1621785551118.372,8219.894
Infrared,1,245,1621785551151.640,8253.089
Infrared,1,246,1621785551184.907,8286.936
Infrared,1,247,1621785551218.174,8319.926
Infrared,1,248,1621785551251.440,8353.723
Infrared,1,249,1621785551284.705,8386.587
Infrared,1,250,1621785551317.970,8420.065
Infrared,1,251,1621785551351.235,8453.425
Infrared,1,252,1621785551384.499,8487.179
Infrared,1,253,1621785551417.762,8520.422
Infrared,1,254,1621785551451.025,8553.800
Infrared,1,255,1621785551484.287,8586.638
Infrared,1,256,1621785551517.549,8620.169
Infrared,1,257,1621785551550.810,8653.070
Infrared,1,258,1621785551584.071,8686.903
Infrared,1,259,1621785551617.331,8719.739
Infrared,1,260,1621785551650.592,8753.704
Infrared,1,261,1621785551683.853,8786.736
Infrared,1,262,1621785551717.112,8819.762
Infrared,1,263,1621785551750.370,8853.075
Infrared,1,264,1621785551783.626,8886.673
Infrared,1,265,1621785551816.882,8919.751
Infrared,1,266,1621785551850.137,8953.193
Infrared,1,267,1621785551883.390,8986.355
Infrared,1,268,1621785551916.643,9019.767
Infrared,1,269,1621785551949.893,9053.174
Infrared,1,270,1621785551983.143,9086.566
Infrared,1,271,1621785552016.392,9119.835
Infrared,1,272,1621785552049.640,9153.580
Infrared,1,273,1621785552082.886,9186.454
Infrared,1,274,1621785552116.132,9219.821
Infrared,1,275,1621785552149.376,9253.185
Infrared,1,276,1621785552182.619,9286.860
Infrared,1,277,1621785552215.862,9320.728
Infrared,1,278,1621785552249.103,9353.372
Infrared,1,279,1621785552282.342,9386.998
Infrared,1,280,1621785552315.581,9420.096
Infrared,1,281,1621785552348.819,9454.126
Infrared,1,282,1621785552382.054,9486.982
Infrared,1,283,1621785552415.289,9519.990
Infrared,1,284,1621785552448.523,9553.609
Infrared,1,285,1621785552481.756,9587.093
Infrared,1,286,1621785552514.988,9620.369
Infrared,1,287,1621785552548.219,9653.394
Infrared,1,288,1621785552581.449,9688.369
Infrared,1,289,1621785552614.677,9720.299
Infrared,1,290,1621785552647.940,9753.304
Infrared,1,291,1621785552681.221,9786.757
Infrared,1,292,1621785552714.501,9819.993
Infrared,1,293,1621785552747.781,9853.419
Infrared,1,294,1621785552781.060,9887.061
Infrared,1,295,1621785552814.338,9919.932
Infrared,1,296,1621785552847.615,9953.929
Infrared,1,297,1621785552880.892,9986.551
Infrared,1,298,1621785552914.168,10023.072
Infrared,1,299,1621785552947.444,10053.399
Infrared,1,300,1621785552980.719,10086.868
Infrared,1,301,1621785553013.993,10120.448
Infrared,1,302,1621785553047.266,10153.518
Infrared,1,303,1621785553080.538,10186.863
Infrared,1,304,1621785553113.810,10220.105
Infrared,1,305,1621785553147.081,10253.523
Infrared,1,306,1621785553180.352,10286.882
Infrared,1,307,1621785553213.621,10320.720
Infrared,1,308,1621785553246.889,10353.829
Infrared,1,309,1621785553280.157,10387.325
Infrared,1,310,1621785553313.425,10420.895
Infrared,1,311,1621785553346.692,10454.288
Infrared,1,312,1621785553379.958,10489.146
Infrared,1,313,1621785553413.223,10520.784
Infrared,1,314,1621785553446.488,10554.628
Infrared,1,315,1621785553479.752,10588.429
Infrared,1,316,1621785553513.015,10621.542
Infrared,1,317,1621785553546.277,10655.113
Infrared,1,318,1621785553579.539,10688.419
Infrared,1,319,1621785553612.800,10723.465
Infrared,1,320,1621785553646.082,10755.661
Infrared,1,321,1621785553679.376,10789.224
Infrared,1,322,1621785553712.669,10822.370
Infrared,1,323,1621785553745.963,10855.351
Infrared,1,324,1621785553779.255,10890.279
Infrared,1,325,1621785553812.548,10927.005
Infrared,1,326,1621785553845.839,10957.098
Infrared,1,327,1621785553879.131,10990.651
Infrared,1,328,1621785553912.421,11025.235
Infrared,1,329,1621785553945.712,11057.879
Infrared,1,330,1621785553979.001,11093.562
Infrared,1,331,1621785554012.291,11126.842
Infrared,1,332,1621785554045.579,11153.874
Infrared,1,333,1621785554078.868,11192.262
Infrared,1,334,1621785554112.156,11220.337
Infrared,1,335,1621785554145.442,11259.451
Infrared,1,336,1621785554178.729,11287.565
Infrared,1,337,1621785554212.015,11326.377
Infrared,1,338,1621785554245.301,11354.052
Infrared,1,339,1621785554278.586,11392.977
Infrared,1,340,1621785554311.871,11420.914
Infrared,1,341,1621785554345.155,11459.958
Infrared,1,342,1621785554378.439,11487.714
Infrared,1,343,1621785554411.722,11527.404
Infrared,1,344,1621785554445.005,11554.361
Infrared,1,345,1621785554478.287,11595.528
Infrared,1,346,1621785554511.569,11620.822
Infrared,1,347,1621785554544.850,11662.574
Infrared,1,348,1621785554578.130,11687.694
Infrared,1,349,1621785554611.410,11728.215
Infrared,1,350,1621785554644.706,11753.868
Infrared,1,351,1621785554678.011,11796.124
Infrared,1,352,1621785554711.315,11820.484
Infrared,1,353,1621785554744.618,11863.008
Infrared,1,354,1621785554777.922,11887.555
Infrared,1,355,1621785554811.225,11929.924
Infrared,1,356,1621785554844.527,11953.978
Infrared,1,357,1621785554877.830,11994.270
Infrared,1,358,1621785554911.131,12020.881
Infrared,1,359,1621785554944.433,12061.133
Infrared,1,360,1621785554977.734,12087.263
Infrared,1,361,1621785555011.035,12126.653
Infrared,1,362,1621785555044.334,12153.970
Infrared,1,363,1621785555077.635,12195.253
Infrared,1,364,1621785555110.935,12221.207
Infrared,1,365,1621785555144.234,12261.113
Infrared,1,366,1621785555177.533,12287.318
Infrared,1,367,1621785555210.832,12327.535
Infrared,1,368,1621785555244.130,12354.285
Infrared,1,369,1621785555277.428,12394.290
Infrared,1,370,1621785555310.726,12420.901
Infrared,1,371,1621785555344.023,12460.734
Infrared,1,372,1621785555377.320,12487.457
Infrared,1,373,1621785555410.617,12527.823
Infrared,1,374,1621785555443.913,12554.326
Infrared,1,375,1621785555477.208,12593.746
Infrared,1,376,1621785555510.504,12620.757
Infrared,1,377,1621785555543.799,12661.484
Infrared,1,378,1621785555577.094,12687.616
Infrared,1,379,1621785555610.389,12727.276
Infrared,1,380,1621785555643.693,12754.852
Infrared,1,381,1621785555677.001,12798.315
Infrared,1,382,1621785555710.310,12821.439
Infrared,1,383,1621785555743.618,12861.195
Infrared,1,384,1621785555776.926,12887.392
Infrared,1,385,1621785555810.233,12926.069
Infrared,1,386,1621785555843.541,12953.951
Infrared,1,387,1621785555876.848,12992.532
Infrared,1,388,1621785555910.154,13020.777
Infrared,1,389,1621785555943.460,13059.492
Infrared,1,390,1621785555976.766,13087.473
Infrared,1,391,1621785556010.072,13126.143
Infrared,1,392,1621785556043.378,13154.056
Infrared,1,393,1621785556076.683,13192.929
Infrared,1,394,1621785556109.988,13220.794
Infrared,1,395,1621785556143.293,13259.703
Infrared,1,396,1621785556176.597,13287.807
Infrared,1,397,1621785556209.902,13323.181
Infrared,1,398,1621785556243.206,13354.370
Infrared,1,399,1621785556276.509,13389.843
Infrared,1,400,1621785556309.812,13420.995
Infrared,1,401,1621785556343.116,13455.432
Infrared,1,402,1621785556376.417,13487.791
Infrared,1,403,1621785556409.720,13524.190
Infrared,1,404,1621785556443.022,13554.899
Infrared,1,405,1621785556476.324,13588.351
Infrared,1,406,1621785556509.626,13621.101
Infrared,1,407,1621785556542.927,13655.158
Infrared,1,408,1621785556576.228,13687.598
Infrared,1,409,1621785556609.529,13720.816
Infrared,1,410,1621785556642.840,13754.529
Infrared,1,411,1621785556676.151,13795.643
Infrared,1,412,1621785556709.463,13820.895
Infrared,1,413,1621785556742.774,13854.710
Infrared,1,414,1621785556776.085,13887.555
Infrared,1,415,1621785556809.395,13920.875
Infrared,1,416,1621785556842.705,13954.227
Infrared,1,417,1621785556876.016,13987.685
Infrared,1,418,1621785556909.326,14020.952
Infrared,1,419,1621785556942.635,14054.490
Infrared,1,420,1621785556975.945,14087.615
Infrared,1,421,1621785557009.254,14121.053
Infrared,1,422,1621785557042.563,14154.361
Infrared,1,423,1621785557075.872,14187.696
Infrared,1,424,1621785557109.181,14220.927
Infrared,1,425,1621785557142.489,14254.338
Infrared,1,426,1621785557175.797,14287.627
Infrared,1,427,1621785557209.105,14321.565
Infrared,1,428,1621785557242.412,14354.435
Infrared,1,429,1621785557275.719,14387.920
Infrared,1,430,1621785557309.026,14421.258
Infrared,1,431,1621785557342.333,14454.544
Infrared,1,432,1621785557375.640,14488.306
Infrared,1,433,1621785557408.946,14521.445
Infrared,1,434,1621785557442.253,14555.254
Infrared,1,435,1621785557475.559,14587.800
Infrared,1,436,1621785557508.864,14621.283
Infrared,1,437,1621785557542.170,14654.591
Infrared,1,438,1621785557575.475,14687.809
Infrared,1,439,1621785557608.780,14721.159
Infrared,1,440,1621785557642.088,14754.612
Infrared,1,441,1621785557675.400,14788.218
Infrared,1,442,1621785557708.710,14821.089
Infrared,1,443,1621785557742.021,14854.476
Infrared,1,444,1621785557775.332,14887.951
Infrared,1,445,1621785557808.642,14921.153
Infrared,1,446,1621785557841.953,14955.384
Infrared,1,447,1621785557875.263,14987.856
Infrared,1,448,1621785557908.573,15021.196
