Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Color,0,448,1621785375634.518,20037.757
Color,0,449,1621785375701.471,20104.599
Color,0,450,1621785375768.425,20171.518
Color,0,451,1621785375835.378,20238.524
Color,0,452,1621785375902.332,20305.530
Color,0,453,1621785375969.285,20372.369
Color,0,454,1621785376036.239,20443.299
Color,0,455,1621785376103.192,20506.146
Color,0,456,1621785376170.146,20573.210
Color,0,457,1621785376237.099,20640.107
Color,0,458,1621785376304.052,20707.212
Color,0,459,1621785376371.006,20774.217
Color,0,460,1621785376437.959,20840.976
Color,0,461,1621785376504.912,20908.028
Color,0,462,1621785376571.865,20974.973
Color,0,463,1621785376638.819,21041.796
Color,0,464,1621785376705.772,21108.812
Color,0,465,1621785376772.726,21176.062
Color,0,466,1621785376839.679,21242.835
Color,0,467,1621785376906.632,21309.723
Color,0,468,1621785376973.585,21376.700
Color,0,469,1621785377040.539,21443.592
Color,0,470,1621785377107.492,21510.560
Color,0,471,1621785377174.446,21577.613
Color,0,472,1621785377241.399,21644.487
Color,0,473,1621785377308.352,21711.502
Color,0,474,1621785377375.305,21778.460
Color,0,475,1621785377442.258,21845.342
Color,0,476,1621785377509.210,21912.324
Color,0,477,1621785377576.162,21979.374
Color,0,478,1621785377643.115,22046.290
Color,0,479,1621785377710.067,22113.667
Color,0,480,1621785377777.019,22180.230
Color,0,481,1621785377843.971,22247.087
Color,0,482,1621785377910.924,22314.089
Color,0,483,1621785377977.876,22382.219
Color,0,484,1621785378044.828,22447.953
Color,0,485,1621785378111.780,22515.321
Color,0,486,1621785378178.732,22582.026
Color,0,487,1621785378245.685,22648.773
Color,0,488,1621785378312.636,22716.094
Color,0,489,1621785378379.589,22782.901
Color,0,490,1621785378446.542,22849.755
Color,0,491,1621785378513.495,22916.725
Color,0,492,1621785378580.448,22983.627
Color,0,493,1621785378647.401,23050.633
Color,0,494,1621785378714.354,23118.118
Color,0,495,1621785378781.307,23186.203
Color,0,496,1621785378848.260,23251.832
Color,0,497,1621785378915.213,23319.392
Color,0,498,1621785378982.166,23387.221
Color,0,499,1621785379049.119,23455.153
Color,0,500,1621785379116.072,23521.619
Color,0,501,1621785379183.025,23586.485
Color,0,502,1621785379249.978,23654.869
Color,0,503,1621785379316.931,23721.680
Color,0,504,1621785379383.884,23789.253
Color,0,505,1621785379450.837,23856.823
Color,0,506,1621785379517.791,23927.610
Color,0,507,1621785379584.744,23989.832
Color,0,508,1621785379651.697,24056.396
Color,0,509,1621785379718.650,24128.152
Color,0,510,1621785379785.604,24192.202
Color,0,511,1621785379852.557,24261.111
Color,0,512,1621785379919.510,24327.552
Color,0,513,1621785379986.463,24393.192
Color,0,514,1621785380053.417,24460.257
Color,0,515,1621785380120.370,24527.586
Color,0,516,1621785380187.323,24595.394
Color,0,517,1621785380254.277,24662.582
Color,0,518,1621785380321.230,24729.203
Color,0,519,1621785380388.183,24796.176
Color,0,520,1621785380455.136,24863.329
Color,0,521,1621785380522.089,24930.435
Color,0,522,1621785380589.042,24997.223

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,1,0,1621785355682.899,194.932
Infrared,1,1,1621785355719.475,202.048
Infrared,1,2,1621785355757.351,211.721
Infrared,1,3,1621785355800.060,221.324
Infrared,1,4,1621785355837.728,228.060
Infrared,1,5,1621785355875.592,254.498
Infrared,1,6,1621785355913.654,287.505
Infrared,1,7,1621785355951.911,325.108
Infrared,1,8,1621785355990.366,355.075
Infrared,1,9,1621785356029.017,393.591
Infrared,1,10,1621785356068.065,425.169
Infrared,1,11,1621785356107.343,463.675
Infrared,1,12,1621785356145.282,493.312
Infrared,1,13,1621785356183.083,526.204
Infrared,1,14,1621785356220.834,558.965
Infrared,1,15,1621785356257.931,592.363
Infrared,1,16,1621785356294.850,624.276
Infrared,1,17,1621785356331.628,656.998
Infrared,1,18,1621785356368.302,690.005
Infrared,1,19,1621785356404.534,723.660
Infrared,1,20,1621785356440.591,757.522
Infrared,1,21,1621785356476.496,792.647
Infrared,1,22,1621785356512.099,827.168
Infrared,1,23,1621785356547.516,860.874
Infrared,1,24,1621785356582.746,896.218
Infrared,1,25,1621785356617.789,926.960
Infrared,1,26,1621785356652.624,959.400
Infrared,1,27,1621785356687.762,991.794
Infrared,1,28,1621785356722.753,1026.067
Infrared,1,29,1621785356757.595,1060.757
Infrared,1,30,1621785356792.290,1090.861
Infrared,1,31,1621785356826.837,1126.472
Infrared,1,32,1621785356861.236,1157.104
Infrared,1,33,1621785356895.794,1188.828
Infrared,1,34,1621785356930.624,1221.647
Infrared,1,35,1621785356965.352,1256.052
Infrared,1,36,1621785356999.980,1288.161
Infrared,1,37,1621785357034.507,1324.863
Infrared,1,38,1621785357068.772,1355.223
Infrared,1,39,1621785357102.833,1398.004
Infrared,1,40,1621785357136.771,1424.558
Infrared,1,41,1621785357170.504,1457.165
Infrared,1,42,1621785357204.060,1488.455
Infrared,1,43,1621785357237.485,1521.167
Infrared,1,44,1621785357270.793,1555.506
Infrared,1,45,1621785357303.978,1588.112
Infrared,1,46,1621785357337.029,1622.077
Infrared,1,47,1621785357370.018,1655.015
Infrared,1,48,1621785357402.923,1694.797
Infrared,1,49,1621785357435.701,1722.024
Infrared,1,50,1621785357468.452,1758.099
Infrared,1,51,1621785357501.136,1789.151
Infrared,1,52,1621785357533.697,1821.405
Infrared,1,53,1621785357566.137,1855.997
Infrared,1,54,1621785357598.454,1887.928
Infrared,1,55,1621785357630.649,1921.895
Infrared,1,56,1621785357662.722,1955.063
Infrared,1,57,1621785357694.672,1995.641
Infrared,1,58,1621785357726.500,2021.177
Infrared,1,59,1621785357758.207,2063.451
Infrared,1,60,1621785357789.790,2087.767
Infrared,1,61,1621785357821.252,2130.012
Infrared,1,62,1621785357852.592,2155.596
Infrared,1,63,1621785357883.809,2196.654
Infrared,1,64,1621785357914.904,2222.123
Infrared,1,65,1621785357945.877,2264.363
Infrared,1,66,1621785357976.728,2289.371
Infrared,1,67,1621785358007.457,2329.613
Infrared,1,68,1621785358038.063,2355.441
Infrared,1,69,1621785358068.548,2398.626
Infrared,1,70,1621785358098.910,2424.321
Infrared,1,71,1621785358129.150,2464.185
Infrared,1,72,1621785358159.268,2488.623
Infrared,1,73,1621785358189.262,2530.626
Infrared,1,74,1621785358219.136,2555.900
Infrared,1,75,1621785358248.887,2597.237
Infrared,1,76,1621785358278.516,2621.941
Infrared,1,77,1621785358308.023,2662.118
Infrared,1,78,1621785358337.408,2688.564
Infrared,1,79,1621785358366.670,2729.013
Infrared,1,80,1621785358402.072,2755.401
Infrared,1,81,1621785358435.301,2796.264
Infrared,1,82,1621785358468.516,2822.835
Infrared,1,83,1621785358501.717,2858.994
Infrared,1,84,1621785358534.904,2888.797
Infrared,1,85,1621785358568.077,2926.098
Infrared,1,86,1621785358601.236,2955.770
Infrared,1,87,1621785358634.381,2993.114
Infrared,1,88,1621785358667.512,3022.216
Infrared,1,89,1621785358700.630,3063.496
Infrared,1,90,1621785358733.734,3088.811
Infrared,1,91,1621785358766.824,3123.655
Infrared,1,92,1621785358799.900,3155.791
Infrared,1,93,1621785358832.962,3190.403
Infrared,1,94,1621785358866.010,3222.110
Infrared,1,95,1621785358899.044,3256.962
Infrared,1,96,1621785358932.064,3288.885
Infrared,1,97,1621785358965.071,3322.309
Infrared,1,98,1621785358998.063,3355.704
Infrared,1,99,1621785359031.042,3388.589
Infrared,1,100,1621785359064.006,3424.322
Infrared,1,101,1621785359096.957,3456.162
Infrared,1,102,1621785359129.894,3488.875
Infrared,1,103,1621785359162.816,3522.145
Infrared,1,104,1621785359195.726,3555.381
Infrared,1,105,1621785359228.621,3588.840
Infrared,1,106,1621785359261.502,3622.143
Infrared,1,107,1621785359294.370,3655.470
Infrared,1,108,1621785359327.223,3689.064
Infrared,1,109,1621785359360.420,3722.421
Infrared,1,110,1621785359393.541,3755.484
Infrared,1,111,1621785359426.399,3789.367
Infrared,1,112,1621785359459.239,3822.082
Infrared,1,113,1621785359492.060,3855.643
Infrared,1,114,1621785359524.863,3888.670
Infrared,1,115,1621785359557.647,3921.950
Infrared,1,116,1621785359590.413,3955.389
Infrared,1,117,1621785359623.161,3988.867
Infrared,1,118,1621785359655.890,4022.306
Infrared,1,119,1621785359688.600,4055.820
Infrared,1,120,1621785359721.292,4088.607
Infrared,1,121,1621785359753.966,4122.006
Infrared,1,122,1621785359786.621,4155.253
Infrared,1,123,1621785359819.257,4188.839
Infrared,1,124,1621785359851.875,4222.565
Infrared,1,125,1621785359884.475,4255.661
Infrared,1,126,1621785359917.056,4289.360
Infrared,1,127,1621785359949.618,4321.885
Infrared,1,128,1621785359982.162,4355.896
Infrared,1,129,1621785360014.688,4389.194
Infrared,1,130,1621785360047.195,4423.358
Infrared,1,131,1621785360079.684,4460.541
Infrared,1,132,1621785360112.154,4489.455
Infrared,1,133,1621785360144.606,4522.083
Infrared,1,134,1621785360177.039,4555.479
Infrared,1,135,1621785360209.454,4588.844
Infrared,1,136,1621785360241.850,4622.159
Infrared,1,137,1621785360274.228,4655.415
Infrared,1,138,1621785360306.587,4688.884
Infrared,1,139,1621785360338.928,4722.001
Infrared,1,140,1621785360371.816,4755.524
Infrared,1,141,1621785360405.071,4789.133
Infrared,1,142,1621785360438.326,4822.134
Infrared,1,143,1621785360471.582,4856.028
Infrared,1,144,1621785360504.837,4889.397
Infrared,1,145,1621785360538.092,4922.391
Infrared,1,146,1621785360571.347,4955.627
Infrared,1,147,1621785360604.603,4988.782
Infrared,1,148,1621785360637.858,5022.195
Infrared,1,149,1621785360671.114,5055.549
Infrared,1,150,1621785360704.370,5088.846
Infrared,1,151,1621785360737.625,5122.071
Infrared,1,152,1621785360770.881,5156.238
Infrared,1,153,1621785360804.136,5189.139
Infrared,1,154,1621785360837.392,5222.149
Infrared,1,155,1621785360870.648,5256.053
Infrared,1,156,1621785360903.905,5289.233
Infrared,1,157,1621785360937.161,5322.082
Infrared,1,158,1621785360970.417,5355.538
Infrared,1,159,1621785361003.674,5389.300
Infrared,1,160,1621785361036.930,5439.527
Infrared,1,161,1621785361070.187,5459.550
Infrared,1,162,1621785361103.444,5489.544
Infrared,1,163,1621785361136.700,5522.797
Infrared,1,164,1621785361169.958,5556.091
Infrared,1,165,1621785361203.214,5589.482
Infrared,1,166,1621785361236.470,5622.583
Infrared,1,167,1621785361269.728,5655.977
Infrared,1,168,1621785361302.985,5691.072
Infrared,1,169,1621785361336.242,5724.077
Infrared,1,170,1621785361369.527,5757.838
Infrared,1,171,1621785361402.826,5791.248
Infrared,1,172,1621785361436.126,5824.736
Infrared,1,173,1621785361469.427,5857.176
Infrared,1,174,1621785361502.729,5891.406
Infrared,1,175,1621785361536.031,5925.488
Infrared,1,176,1621785361569.334,5957.889
Infrared,1,177,1621785361602.638,5991.348
Infrared,1,178,1621785361635.943,6026.583
Infrared,1,179,1621785361669.248,6057.676
Infrared,1,180,1621785361702.553,6090.836
Infrared,1,181,1621785361735.859,6124.919
Infrared,1,182,1621785361769.167,6159.517
Infrared,1,183,1621785361802.475,6192.792
Infrared,1,184,1621785361835.784,6225.067
Infrared,1,185,1621785361869.093,6260.854
Infrared,1,186,1621785361902.404,6293.384
Infrared,1,187,1621785361935.715,6327.041
Infrared,1,188,1621785361969.026,6360.620
Infrared,1,189,1621785362002.339,6394.207
Infrared,1,190,1621785362035.652,6439.263
Infrared,1,191,1621785362068.966,6464.983
Infrared,1,192,1621785362102.280,6497.029
Infrared,1,193,1621785362135.594,6529.387
Infrared,1,194,1621785362168.911,6564.630
Infrared,1,195,1621785362202.227,6599.711
Infrared,1,196,1621785362235.545,6630.979
Infrared,1,197,1621785362268.863,6663.408
Infrared,1,198,1621785362302.182,6698.026
Infrared,1,199,1621785362335.501,6730.756
Infrared,1,200,1621785362368.906,6764.844
Infrared,1,201,1621785362402.360,6797.185
Infrared,1,202,1621785362435.818,6830.284
Infrared,1,203,1621785362469.280,6864.438
Infrared,1,204,1621785362502.746,6896.531
Infrared,1,205,1621785362536.216,6930.969
Infrared,1,206,1621785362569.689,6963.157
Infrared,1,207,1621785362603.167,6997.750
Infrared,1,208,1621785362636.649,7030.924
Infrared,1,209,1621785362670.135,7064.921
Infrared,1,210,1621785362703.625,7095.254
Infrared,1,211,1621785362737.120,7129.956
Infrared,1,212,1621785362770.618,7161.372
Infrared,1,213,1621785362804.121,7194.967
Infrared,1,214,1621785362837.627,7229.701
Infrared,1,215,1621785362871.138,7263.227
Infrared,1,216,1621785362904.653,7296.781
Infrared,1,217,1621785362938.172,7331.625
Infrared,1,218,1621785362971.694,7363.318
Infrared,1,219,1621785363005.221,7398.763
Infrared,1,220,1621785363038.751,7443.886
Infrared,1,221,1621785363072.286,7466.374
Infrared,1,222,1621785363105.825,7497.330
Infrared,1,223,1621785363139.369,7531.283
Infrared,1,224,1621785363172.916,7562.749
Infrared,1,225,1621785363206.467,7596.864
Infrared,1,226,1621785363240.022,7630.180
Infrared,1,227,1621785363273.582,7664.075
Infrared,1,228,1621785363307.146,7697.557
Infrared,1,229,1621785363340.713,7724.300
Infrared,1,230,1621785363374.111,7759.623
Infrared,1,231,1621785363407.431,7789.938
Infrared,1,232,1621785363440.752,7823.475
Infrared,1,233,1621785363474.071,7856.407
Infrared,1,234,1621785363507.392,7890.015
Infrared,1,235,1621785363540.712,7922.958
Infrared,1,236,1621785363574.033,7956.599
Infrared,1,237,1621785363607.354,7989.667
Infrared,1,238,1621785363640.675,8024.013
Infrared,1,239,1621785363673.996,8057.017
Infrared,1,240,1621785363707.318,8090.850
Infrared,1,241,1621785363740.639,8123.317
Infrared,1,242,1621785363773.961,8156.459
Infrared,1,243,1621785363807.282,8189.491
Infrared,1,244,1621785363840.604,8223.251
Infrared,1,245,1621785363873.926,8259.082
Infrared,1,246,1621785363907.249,8291.732
Infrared,1,247,1621785363940.570,8322.822
Infrared,1,248,1621785363973.892,8356.323
Infrared,1,249,1621785364007.215,8390.008
Infrared,1,250,1621785364040.538,8427.878
Infrared,1,251,1621785364073.860,8456.634
Infrared,1,252,1621785364107.183,8489.864
Infrared,1,253,1621785364140.507,8523.500
Infrared,1,254,1621785364173.830,8556.467
Infrared,1,255,1621785364207.153,8590.057
Infrared,1,256,1621785364240.477,8623.556
Infrared,1,257,1621785364273.800,8656.298
Infrared,1,258,1621785364307.124,8690.095
Infrared,1,259,1621785364340.448,8723.451
Infrared,1,260,1621785364373.771,8756.804
Infrared,1,261,1621785364407.096,8789.754
Infrared,1,262,1621785364440.420,8823.634
Infrared,1,263,1621785364473.745,8856.475
Infrared,1,264,1621785364507.070,8889.970
Infrared,1,265,1621785364540.395,8923.233
Infrared,1,266,1621785364573.721,8956.502
Infrared,1,267,1621785364607.046,8989.799
Infrared,1,268,1621785364640.372,9023.020
Infrared,1,269,1621785364673.697,9056.696
Infrared,1,270,1621785364707.023,9089.745
Infrared,1,271,1621785364740.349,9123.118
Infrared,1,272,1621785364773.675,9156.819
Infrared,1,273,1621785364807.000,9190.068
Infrared,1,274,1621785364840.327,9223.913
Infrared,1,275,1621785364873.653,9256.888
Infrared,1,276,1621785364906.980,9290.387
Infrared,1,277,1621785364940.307,9323.850
Infrared,1,278,1621785364973.634,9356.902
Infrared,1,279,1621785365006.961,9390.051
Infrared,1,280,1621785365040.288,9423.728
Infrared,1,281,1621785365073.616,9457.234
Infrared,1,282,1621785365106.943,9490.585
Infrared,1,283,1621785365140.271,9523.588
Infrared,1,284,1621785365173.599,9556.712
Infrared,1,285,1621785365206.927,9589.983
Infrared,1,286,1621785365240.254,9623.227
Infrared,1,287,1621785365273.582,9656.729
Infrared,1,288,1621785365306.910,9690.485
Infrared,1,289,1621785365340.239,9723.312
Infrared,1,290,1621785365373.566,9757.086
Infrared,1,291,1621785365406.892,9789.977
Infrared,1,292,1621785365440.218,9824.137
Infrared,1,293,1621785365473.544,9857.288
Infrared,1,294,1621785365506.871,9890.173
Infrared,1,295,1621785365540.197,9923.282
Infrared,1,296,1621785365573.523,9956.679
Infrared,1,297,1621785365606.850,9990.157
Infrared,1,298,1621785365640.177,10023.782
Infrared,1,299,1621785365673.504,10056.898
Infrared,1,300,1621785365706.829,10089.943
Infrared,1,301,1621785365740.156,10123.384
Infrared,1,302,1621785365773.484,10156.597
Infrared,1,303,1621785365806.811,10190.599
Infrared,1,304,1621785365840.138,10223.327
Infrared,1,305,1621785365873.465,10256.752
Infrared,1,306,1621785365906.793,10290.041
Infrared,1,307,1621785365940.120,10323.517
Infrared,1,308,1621785365973.448,10356.768
Infrared,1,309,1621785366006.776,10390.915
Infrared,1,310,1621785366040.104,10423.883
Infrared,1,311,1621785366073.432,10457.570
Infrared,1,312,1621785366106.760,10491.271
Infrared,1,313,1621785366140.087,10523.490
Infrared,1,314,1621785366173.415,10556.887
Infrared,1,315,1621785366206.743,10590.028
Infrared,1,316,1621785366240.072,10625.051
Infrared,1,317,1621785366273.400,10656.844
Infrared,1,318,1621785366306.729,10691.191
Infrared,1,319,1621785366340.058,10723.884
Infrared,1,320,1621785366373.385,10757.244
Infrared,1,321,1621785366406.711,10790.251
Infrared,1,322,1621785366440.038,10824.013
Infrared,1,323,1621785366473.365,10856.899
Infrared,1,324,1621785366506.691,10890.707
Infrared,1,325,1621785366540.018,10923.996
Infrared,1,326,1621785366573.344,10956.985
Infrared,1,327,1621785366606.671,10990.126
Infrared,1,328,1621785366639.998,11023.684
Infrared,1,329,1621785366673.325,11057.046
Infrared,1,330,1621785366706.652,11090.255
Infrared,1,331,1621785366739.979,11123.458
Infrared,1,332,1621785366773.306,11156.901
Infrared,1,333,1621785366806.634,11190.384
Infrared,1,334,1621785366839.961,11224.224
Infrared,1,335,1621785366873.289,11256.948
Infrared,1,336,1621785366906.616,11290.303
Infrared,1,337,1621785366939.944,11323.717
Infrared,1,338,1621785366973.271,11357.906
Infrared,1,339,1621785367006.599,11390.558
Infrared,1,340,1621785367039.926,11425.669
Infrared,1,341,1621785367073.254,11463.094
Infrared,1,342,1621785367106.582,11491.304
Infrared,1,343,1621785367139.909,11524.898
Infrared,1,344,1621785367173.237,11557.896
Infrared,1,345,1621785367206.565,11592.338
Infrared,1,346,1621785367239.894,11624.647
Infrared,1,347,1621785367273.222,11658.343
Infrared,1,348,1621785367306.550,11691.949
Infrared,1,349,1621785367339.878,11725.464
Infrared,1,350,1621785367373.237,11759.073
Infrared,1,351,1621785367406.625,11792.254
Infrared,1,352,1621785367440.014,11826.236
Infrared,1,353,1621785367473.403,11859.504
Infrared,1,354,1621785367506.794,11892.310
Infrared,1,355,1621785367540.187,11927.109
Infrared,1,356,1621785367573.581,11960.409
Infrared,1,357,1621785367606.976,11994.118
Infrared,1,358,1621785367640.372,12027.454
Infrared,1,359,1621785367673.769,12061.019
Infrared,1,360,1621785367707.167,12095.067
Infrared,1,361,1621785367740.567,12128.237
Infrared,1,362,1621785367773.968,12160.653
Infrared,1,363,1621785367807.370,12195.509
Infrared,1,364,1621785367840.773,12229.030
Infrared,1,365,1621785367874.177,12262.777
Infrared,1,366,1621785367907.582,12296.144
Infrared,1,367,1621785367940.988,12332.488
Infrared,1,368,1621785367974.396,12365.116
Infrared,1,369,1621785368007.805,12397.448
Infrared,1,370,1621785368041.215,12432.577
Infrared,1,371,1621785368074.626,12468.801
Infrared,1,372,1621785368108.039,12499.123
Infrared,1,373,1621785368141.453,12532.484
Infrared,1,374,1621785368174.867,12565.339
Infrared,1,375,1621785368208.283,12598.659
Infrared,1,376,1621785368241.700,12633.705
Infrared,1,377,1621785368275.119,12667.110
Infrared,1,378,1621785368308.538,12698.208
Infrared,1,379,1621785368341.959,12731.502
Infrared,1,380,1621785368375.385,12765.208
Infrared,1,381,1621785368408.822,12800.881
Infrared,1,382,1621785368442.260,12831.450
Infrared,1,383,1621785368475.700,12864.982
Infrared,1,384,1621785368509.142,12898.748
Infrared,1,385,1621785368542.585,12930.459
Infrared,1,386,1621785368576.031,12964.063
Infrared,1,387,1621785368609.479,12998.948
Infrared,1,388,1621785368642.928,13033.369
Infrared,1,389,1621785368676.379,13064.289
Infrared,1,390,1621785368709.833,13099.255
Infrared,1,391,1621785368743.288,13130.790
Infrared,1,392,1621785368776.744,13164.041
Infrared,1,393,1621785368810.202,13197.976
Infrared,1,394,1621785368843.663,13229.181
Infrared,1,395,1621785368877.125,13264.296
Infrared,1,396,1621785368910.590,13296.011
Infrared,1,397,1621785368944.056,13329.911
Infrared,1,398,1621785368977.524,13359.690
Infrared,1,399,1621785369010.994,13392.003
Infrared,1,400,1621785369044.466,13426.547
Infrared,1,401,1621785369077.940,13462.435
Infrared,1,402,1621785369111.415,13490.860
Infrared,1,403,1621785369144.893,13524.210
Infrared,1,404,1621785369178.372,13557.876
Infrared,1,405,1621785369211.854,13591.628
Infrared,1,406,1621785369245.337,13624.679
Infrared,1,407,1621785369278.821,13657.608
Infrared,1,408,1621785369312.308,13691.264
Infrared,1,409,1621785369345.796,13724.202
Infrared,1,410,1621785369379.088,13757.505
Infrared,1,411,1621785369412.442,13790.932
Infrared,1,412,1621785369445.796,13824.198
Infrared,1,413,1621785369479.150,13858.003
Infrared,1,414,1621785369512.505,13890.973
Infrared,1,415,1621785369545.859,13925.028
Infrared,1,416,1621785369579.214,13957.693
Infrared,1,417,1621785369612.570,13990.924
Infrared,1,418,1621785369645.925,14024.182
Infrared,1,419,1621785369679.281,14057.585
Infrared,1,420,1621785369712.635,14091.282
Infrared,1,421,1621785369745.991,14124.344
Infrared,1,422,1621785369779.348,14157.988
Infrared,1,423,1621785369812.704,14191.093
Infrared,1,424,1621785369846.061,14224.314
Infrared,1,425,1621785369879.418,14257.860
Infrared,1,426,1621785369912.775,14290.987
Infrared,1,427,1621785369946.133,14324.318
Infrared,1,428,1621785369979.490,14357.596
Infrared,1,429,1621785370012.848,14391.594
Infrared,1,430,1621785370046.206,14424.510
Infrared,1,431,1621785370079.564,14458.481
Infrared,1,432,1621785370112.923,14491.881
Infrared,1,433,1621785370146.281,14525.313
Infrared,1,434,1621785370179.639,14557.825
Infrared,1,435,1621785370212.999,14591.526
Infrared,1,436,1621785370246.358,14624.597
Infrared,1,437,1621785370279.718,14658.064
Infrared,1,438,1621785370313.077,14691.955
Infrared,1,439,1621785370346.428,14724.475
Infrared,1,440,1621785370379.770,14757.799
Infrared,1,441,1621785370413.112,14791.127
Infrared,1,442,1621785370446.454,14824.884
Infrared,1,443,1621785370479.796,14857.710
Infrared,1,444,1621785370513.138,14891.498
Infrared,1,445,1621785370546.481,14924.465
Infrared,1,446,1621785370579.823,14957.804
Infrared,1,447,1621785370613.164,14991.417
Infrared,1,448,1621785370646.506,15025.444
Infrared,1,449,1621785370679.849,15057.971
Infrared,1,450,1621785370713.191,15091.170
Infrared,1,451,1621785370746.533,15124.354
Infrared,1,452,1621785370779.875,15157.852
Infrared,1,453,1621785370813.218,15191.269
Infrared,1,454,1621785370846.560,15224.519
Infrared,1,455,1621785370879.903,15257.838
Infrared,1,456,1621785370913.245,15291.218
Infrared,1,457,1621785370946.587,15324.841
Infrared,1,458,1621785370979.930,15358.211
Infrared,1,459,1621785371013.272,15391.548
Infrared,1,460,1621785371046.614,15425.261
Infrared,1,461,1621785371079.956,15458.308
Infrared,1,462,1621785371113.298,15491.319
Infrared,1,463,1621785371146.641,15524.575
Infrared,1,464,1621785371179.983,15557.807
Infrared,1,465,1621785371213.326,15591.150
Infrared,1,466,1621785371246.668,15624.836
Infrared,1,467,1621785371280.011,15658.354
Infrared,1,468,1621785371313.353,15691.429
Infrared,1,469,1621785371346.696,15724.965
Infrared,1,470,1621785371380.038,15758.041
Infrared,1,471,1621785371413.378,15791.234
Infrared,1,472,1621785371446.719,15825.277
Infrared,1,473,1621785371480.060,15858.752
Infrared,1,474,1621785371513.401,15891.373
Infrared,1,475,1621785371546.742,15925.092
Infrared,1,476,1621785371580.083,15958.498
Infrared,1,477,1621785371613.424,15991.672
Infrared,1,478,1621785371646.765,16024.957
Infrared,1,479,1621785371680.106,16058.132
Infrared,1,480,1621785371713.447,16091.540
Infrared,1,481,1621785371746.788,16124.890
Infrared,1,482,1621785371780.129,16158.180
Infrared,1,483,1621785371813.470,16191.706
Infrared,1,484,1621785371846.811,16225.154
Infrared,1,485,1621785371880.152,16258.432
Infrared,1,486,1621785371913.492,16291.852
Infrared,1,487,1621785371946.833,16325.442
Infrared,1,488,1621785371980.174,16358.595
Infrared,1,489,1621785372013.515,16392.242
Infrared,1,490,1621785372046.856,16425.662
Infrared,1,491,1621785372080.197,16459.043
Infrared,1,492,1621785372113.538,16493.343
Infrared,1,493,1621785372146.879,16527.483
Infrared,1,494,1621785372180.220,16560.491
Infrared,1,495,1621785372213.561,16593.682
Infrared,1,496,1621785372246.902,16626.941
Infrared,1,497,1621785372280.243,16660.298
Infrared,1,498,1621785372313.584,16694.933
Infrared,1,499,1621785372346.925,16728.169
Infrared,1,500,1621785372380.265,16761.164
Infrared,1,501,1621785372413.605,16796.074
Infrared,1,502,1621785372446.946,16828.395
Infrared,1,503,1621785372480.286,16861.905
Infrared,1,504,1621785372513.627,16897.466
Infrared,1,505,1621785372546.967,16929.466
Infrared,1,506,1621785372580.308,16962.769
Infrared,1,507,1621785372613.648,16996.621
Infrared,1,508,1621785372646.989,17029.926
Infrared,1,509,1621785372680.329,17063.481
Infrared,1,510,1621785372713.670,17097.525
Infrared,1,511,1621785372747.010,17128.807
Infrared,1,512,1621785372780.351,17162.241
Infrared,1,513,1621785372813.690,17196.617
Infrared,1,514,1621785372847.031,17230.432
Infrared,1,515,1621785372880.371,17263.996
Infrared,1,516,1621785372913.711,17297.724
Infrared,1,517,1621785372947.052,17330.868
Infrared,1,518,1621785372980.392,17364.751
Infrared,1,519,1621785373013.733,17397.919
Infrared,1,520,1621785373047.073,17431.740
Infrared,1,521,1621785373080.414,17458.414
Infrared,1,522,1621785373113.754,17499.768
Infrared,1,523,1621785373147.094,17525.341
Infrared,1,524,1621785373180.435,17565.264
Infrared,1,525,1621785373213.775,17591.948
Infrared,1,526,1621785373247.116,17631.675
Infrared,1,527,1621785373280.455,17658.492
Infrared,1,528,1621785373313.796,17698.349
Infrared,1,529,1621785373347.136,17725.228
Infrared,1,530,1621785373380.476,17765.101
Infrared,1,531,1621785373413.816,17792.514
Infrared,1,532,1621785373447.157,17831.902
Infrared,1,533,1621785373480.497,17858.411
Infrared,1,534,1621785373513.837,17898.398
Infrared,1,535,1621785373547.177,17925.969
Infrared,1,536,1621785373580.517,17965.135
Infrared,1,537,1621785373613.857,17992.404
Infrared,1,538,1621785373647.198,18032.502
Infrared,1,539,1621785373680.538,18058.785
Infrared,1,540,1621785373713.877,18099.139
Infrared,1,541,1621785373747.217,18125.298
Infrared,1,542,1621785373780.557,18165.492
Infrared,1,543,1621785373813.897,18192.284
Infrared,1,544,1621785373847.237,18232.273
Infrared,1,545,1621785373880.578,18258.549
Infrared,1,546,1621785373913.918,18298.828
Infrared,1,547,1621785373947.258,18325.590
Infrared,1,548,1621785373980.598,18365.709
Infrared,1,549,1621785374013.938,18392.158
Infrared,1,550,1621785374047.278,18432.110
Infrared,1,551,1621785374080.618,18458.887
Infrared,1,552,1621785374113.958,18501.731
Infrared,1,553,1621785374147.297,18525.355
Infrared,1,554,1621785374180.637,18566.148
Infrared,1,555,1621785374213.978,18592.144
Infrared,1,556,1621785374247.318,18632.272
Infrared,1,557,1621785374280.658,18658.751
Infrared,1,558,1621785374313.998,18697.433
