Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,49,1621787318905.831,1718.169
Infrared,2,50,1621787318938.554,1751.607
Infrared,2,51,1621787318971.213,1785.146
Infrared,2,52,1621787319003.752,1818.026
Infrared,2,53,1621787319036.173,1852.074
Infrared,2,54,1621787319068.475,1884.894
Infrared,2,55,1621787319100.657,1925.744
Infrared,2,56,1621787319132.722,1951.564
Infrared,2,57,1621787319164.667,1986.153
Infrared,2,58,1621787319196.494,2018.276
Infrared,2,59,1621787319228.202,2051.628
Infrared,2,60,1621787319259.792,2084.927
Infrared,2,61,1621787319291.262,2119.694
Infrared,2,62,1621787319322.614,2152.376
Infrared,2,63,1621787319353.846,2185.639
Infrared,2,64,1621787319384.960,2226.129
Infrared,2,65,1621787319415.956,2252.838
Infrared,2,66,1621787319446.832,2287.145
Infrared,2,67,1621787319477.590,2319.273
Infrared,2,68,1621787319508.229,2352.646
Infrared,2,69,1621787319538.748,2386.075
Infrared,2,70,1621787319569.149,2419.108
Infrared,2,71,1621787319599.431,2453.074
Infrared,2,72,1621787319629.595,2485.850
Infrared,2,73,1621787319659.640,2526.002
Infrared,2,74,1621787319689.566,2552.233
Infrared,2,75,1621787319719.373,2587.045
Infrared,2,76,1621787319749.062,2619.415
Infrared,2,77,1621787319778.631,2652.594
Infrared,2,78,1621787319808.082,2685.770
Infrared,2,79,1621787319837.414,2719.260
Infrared,2,80,1621787319869.388,2752.248
Infrared,2,81,1621787319902.696,2785.985
Infrared,2,82,1621787319935.993,2826.974
Infrared,2,83,1621787319969.281,2852.439
Infrared,2,84,1621787320002.558,2890.694
Infrared,2,85,1621787320035.826,2918.930
Infrared,2,86,1621787320069.084,2952.746
Infrared,2,87,1621787320102.332,2986.085
Infrared,2,88,1621787320135.570,3019.042
Infrared,2,89,1621787320168.798,3052.400
Infrared,2,90,1621787320202.016,3085.868
Infrared,2,91,1621787320235.224,3130.107
Infrared,2,92,1621787320268.422,3152.336
Infrared,2,93,1621787320301.610,3191.985
Infrared,2,94,1621787320334.788,3219.595
Infrared,2,95,1621787320367.955,3253.262
Infrared,2,96,1621787320401.113,3286.175
Infrared,2,97,1621787320434.261,3319.177
Infrared,2,98,1621787320467.399,3352.646
Infrared,2,99,1621787320500.528,3386.124
Infrared,2,100,1621787320533.646,3422.734
Infrared,2,101,1621787320566.754,3452.544
Infrared,2,102,1621787320599.852,3492.578
Infrared,2,103,1621787320632.940,3519.140
Infrared,2,104,1621787320666.019,3553.966
Infrared,2,105,1621787320699.087,3585.895
Infrared,2,106,1621787320732.145,3619.377
Infrared,2,107,1621787320765.194,3652.539
Infrared,2,108,1621787320798.232,3686.372
Infrared,2,109,1621787320831.259,3719.270
Infrared,2,110,1621787320864.186,3752.835
Infrared,2,111,1621787320897.043,3792.965
Infrared,2,112,1621787320929.881,3819.152
Infrared,2,113,1621787320962.702,3854.949
Infrared,2,114,1621787320995.504,3886.626
Infrared,2,115,1621787321028.287,3919.360
Infrared,2,116,1621787321061.053,3952.726
Infrared,2,117,1621787321093.800,3986.080
Infrared,2,118,1621787321126.529,4019.177
Infrared,2,119,1621787321159.240,4052.709
Infrared,2,120,1621787321191.933,4093.622
Infrared,2,121,1621787321224.607,4119.838
Infrared,2,122,1621787321257.262,4154.623
Infrared,2,123,1621787321289.901,4186.190
Infrared,2,124,1621787321322.520,4219.704
Infrared,2,125,1621787321355.122,4252.903
Infrared,2,126,1621787321387.705,4286.225
Infrared,2,127,1621787321420.271,4319.504
Infrared,2,128,1621787321452.817,4352.821
Infrared,2,129,1621787321485.346,4393.541
Infrared,2,130,1621787321517.856,4419.375
Infrared,2,131,1621787321550.349,4457.703
Infrared,2,132,1621787321582.823,4486.243
Infrared,2,133,1621787321615.279,4519.952
Infrared,2,134,1621787321647.716,4552.934
Infrared,2,135,1621787321680.135,4586.297
Infrared,2,136,1621787321712.536,4619.699
Infrared,2,137,1621787321744.919,4653.098
Infrared,2,138,1621787321777.283,4693.720
Infrared,2,139,1621787321809.630,4719.658
Infrared,2,140,1621787321842.589,4756.870
Infrared,2,141,1621787321875.858,4786.337
Infrared,2,142,1621787321909.127,4820.690
Infrared,2,143,1621787321942.396,4852.991
Infrared,2,144,1621787321975.667,4886.411
Infrared,2,145,1621787322008.938,4919.844
Infrared,2,146,1621787322042.209,4952.799
Infrared,2,147,1621787322075.481,4988.803
Infrared,2,148,1621787322108.754,5019.398
Infrared,2,149,1621787322142.026,5059.892
Infrared,2,150,1621787322175.299,5086.267
Infrared,2,151,1621787322208.573,5121.505
Infrared,2,152,1621787322241.848,5152.828
Infrared,2,153,1621787322275.123,5186.348
Infrared,2,154,1621787322308.399,5219.594
Infrared,2,155,1621787322341.676,5253.191
Infrared,2,156,1621787322374.952,5287.346
Infrared,2,157,1621787322408.230,5319.955
Infrared,2,158,1621787322441.508,5359.855
Infrared,2,159,1621787322474.786,5386.800
Infrared,2,160,1621787322508.065,5422.170
Infrared,2,161,1621787322541.345,5453.150
Infrared,2,162,1621787322574.624,5486.481
Infrared,2,163,1621787322607.905,5519.595
Infrared,2,164,1621787322641.186,5553.352
Infrared,2,165,1621787322674.468,5586.421
Infrared,2,166,1621787322707.750,5619.702
Infrared,2,167,1621787322741.033,5659.754
Infrared,2,168,1621787322774.316,5687.040
Infrared,2,169,1621787322807.600,5723.229
Infrared,2,170,1621787322840.908,5753.186
Infrared,2,171,1621787322874.230,5786.488
Infrared,2,172,1621787322907.553,5819.818
Infrared,2,173,1621787322940.878,5853.060
Infrared,2,174,1621787322974.204,5886.886
Infrared,2,175,1621787323007.530,5919.714
Infrared,2,176,1621787323040.858,5960.919
Infrared,2,177,1621787323074.188,5986.446
Infrared,2,178,1621787323107.518,6022.080
Infrared,2,179,1621787323140.850,6053.416
Infrared,2,180,1621787323174.184,6086.723
Infrared,2,181,1621787323207.518,6119.984
Infrared,2,182,1621787323240.854,6154.101
Infrared,2,183,1621787323274.191,6186.507
Infrared,2,184,1621787323307.529,6219.796
Infrared,2,185,1621787323340.869,6261.012
Infrared,2,186,1621787323374.210,6286.754
Infrared,2,187,1621787323407.552,6325.278
Infrared,2,188,1621787323440.895,6353.501
Infrared,2,189,1621787323474.239,6388.356
Infrared,2,190,1621787323507.584,6420.036
Infrared,2,191,1621787323540.931,6453.244
Infrared,2,192,1621787323574.280,6486.827
Infrared,2,193,1621787323607.629,6519.857
Infrared,2,194,1621787323640.980,6555.944
Infrared,2,195,1621787323674.332,6586.612
Infrared,2,196,1621787323707.685,6626.221
Infrared,2,197,1621787323741.040,6653.355
Infrared,2,198,1621787323774.396,6688.159
Infrared,2,199,1621787323807.753,6720.427
Infrared,2,200,1621787323841.023,6754.015
Infrared,2,201,1621787323874.103,6787.141
Infrared,2,202,1621787323908.384,6820.246
Infrared,2,203,1621787323942.680,6853.854
Infrared,2,204,1621787323976.991,6887.273
Infrared,2,205,1621787324011.315,6926.243
Infrared,2,206,1621787324045.655,6953.402
Infrared,2,207,1621787324080.008,6988.156
Infrared,2,208,1621787324114.376,7020.017
Infrared,2,209,1621787324148.758,7053.726
Infrared,2,210,1621787324183.155,7086.987
Infrared,2,211,1621787324217.566,7120.082
Infrared,2,212,1621787324251.991,7155.215
Infrared,2,213,1621787324286.430,7186.992
Infrared,2,214,1621787324320.885,7226.639
Infrared,2,215,1621787324355.352,7253.464
Infrared,2,216,1621787324389.834,7287.984
Infrared,2,217,1621787324424.331,7320.149
Infrared,2,218,1621787324458.843,7354.109
Infrared,2,219,1621787324493.368,7387.015
Infrared,2,220,1621787324527.908,7420.118
Infrared,2,221,1621787324562.463,7453.726
Infrared,2,222,1621787324597.032,7486.848
Infrared,2,223,1621787324631.615,7527.878
Infrared,2,224,1621787324666.212,7553.372
Infrared,2,225,1621787324700.824,7589.198
Infrared,2,226,1621787324735.450,7620.215
Infrared,2,227,1621787324770.091,7654.368
Infrared,2,228,1621787324804.746,7686.864
Infrared,2,229,1621787324839.414,7720.518
Infrared,2,230,1621787324874.097,7754.102
Infrared,2,231,1621787324908.998,7787.654
Infrared,2,232,1621787324942.171,7828.135
Infrared,2,233,1621787324975.341,7854.293
Infrared,2,234,1621787325008.510,7891.297
Infrared,2,235,1621787325041.676,7920.539
Infrared,2,236,1621787325074.839,7954.226
Infrared,2,237,1621787325108.001,7987.013
Infrared,2,238,1621787325141.160,8020.190
Infrared,2,239,1621787325174.317,8053.616
Infrared,2,240,1621787325207.471,8086.871
Infrared,2,241,1621787325240.623,8127.115
Infrared,2,242,1621787325273.772,8156.673
Infrared,2,243,1621787325306.920,8193.192
Infrared,2,244,1621787325340.065,8220.335
Infrared,2,245,1621787325373.208,8255.144
Infrared,2,246,1621787325406.349,8287.023
Infrared,2,247,1621787325439.488,8320.389
Infrared,2,248,1621787325472.624,8353.745
Infrared,2,249,1621787325505.758,8387.823
Infrared,2,250,1621787325538.889,8421.708
Infrared,2,251,1621787325572.018,8453.948
Infrared,2,252,1621787325605.145,8494.237
Infrared,2,253,1621787325638.270,8520.364
Infrared,2,254,1621787325671.392,8554.479
Infrared,2,255,1621787325704.511,8587.043
Infrared,2,256,1621787325737.629,8620.497
Infrared,2,257,1621787325770.745,8653.786
Infrared,2,258,1621787325803.858,8687.554
Infrared,2,259,1621787325836.969,8720.420
Infrared,2,260,1621787325870.078,8754.322
Infrared,2,261,1621787325903.184,8793.706
Infrared,2,262,1621787325936.367,8820.697
Infrared,2,263,1621787325969.548,8856.548
Infrared,2,264,1621787326002.726,8887.043
Infrared,2,265,1621787326035.903,8920.926
Infrared,2,266,1621787326069.076,8953.785
Infrared,2,267,1621787326102.248,8987.058
Infrared,2,268,1621787326135.417,9020.353
Infrared,2,269,1621787326168.584,9054.464
Infrared,2,270,1621787326201.749,9094.469
Infrared,2,271,1621787326234.911,9120.470
Infrared,2,272,1621787326268.072,9161.919
Infrared,2,273,1621787326301.230,9187.372
Infrared,2,274,1621787326334.385,9220.873
Infrared,2,275,1621787326367.539,9253.940
Infrared,2,276,1621787326400.690,9287.289
Infrared,2,277,1621787326433.839,9320.628
Infrared,2,278,1621787326466.986,9353.806
Infrared,2,279,1621787326500.130,9394.887
Infrared,2,280,1621787326533.273,9420.670
Infrared,2,281,1621787326566.413,9458.323
Infrared,2,282,1621787326599.549,9487.817
Infrared,2,283,1621787326632.685,9521.879
Infrared,2,284,1621787326665.818,9554.075
Infrared,2,285,1621787326698.948,9587.472
Infrared,2,286,1621787326732.077,9621.121
Infrared,2,287,1621787326765.203,9654.167
Infrared,2,288,1621787326798.327,9693.719
Infrared,2,289,1621787326831.449,9721.091
Infrared,2,290,1621787326864.569,9760.369
Infrared,2,291,1621787326897.688,9788.212
Infrared,2,292,1621787326930.911,9822.419
Infrared,2,293,1621787326964.133,9854.428
Infrared,2,294,1621787326997.353,9888.087
Infrared,2,295,1621787327030.570,9921.756
Infrared,2,296,1621787327063.787,9954.521
Infrared,2,297,1621787327097.003,9990.914
Infrared,2,298,1621787327130.217,10020.712
Infrared,2,299,1621787327163.430,10060.557
Infrared,2,300,1621787327196.641,10087.432
Infrared,2,301,1621787327229.851,10123.260
Infrared,2,302,1621787327263.059,10157.462
Infrared,2,303,1621787327296.266,10187.306
Infrared,2,304,1621787327329.471,10220.784
Infrared,2,305,1621787327362.676,10254.171
Infrared,2,306,1621787327395.878,10288.274
Infrared,2,307,1621787327429.079,10320.882
Infrared,2,308,1621787327462.278,10360.151
Infrared,2,309,1621787327495.476,10387.996
Infrared,2,310,1621787327528.672,10422.714
Infrared,2,311,1621787327561.867,10454.568
Infrared,2,312,1621787327595.061,10487.787
Infrared,2,313,1621787327628.253,10522.634
Infrared,2,314,1621787327661.444,10554.392
Infrared,2,315,1621787327694.633,10587.874
Infrared,2,316,1621787327727.821,10621.199
Infrared,2,317,1621787327761.007,10662.119
Infrared,2,318,1621787327794.192,10687.893
Infrared,2,319,1621787327827.375,10722.669
Infrared,2,320,1621787327860.557,10754.271
Infrared,2,321,1621787327893.740,10788.154
Infrared,2,322,1621787327926.988,10820.887
Infrared,2,323,1621787327960.235,10854.852
Infrared,2,324,1621787327993.482,10887.853
Infrared,2,325,1621787328026.728,10920.903
Infrared,2,326,1621787328059.973,10962.140
Infrared,2,327,1621787328093.217,10987.751
Infrared,2,328,1621787328126.460,11027.115
Infrared,2,329,1621787328159.701,11054.737
Infrared,2,330,1621787328192.942,11088.703
Infrared,2,331,1621787328226.182,11121.115
Infrared,2,332,1621787328259.421,11156.088
Infrared,2,333,1621787328292.659,11188.118
Infrared,2,334,1621787328325.896,11222.039
Infrared,2,335,1621787328359.131,11262.054
Infrared,2,336,1621787328392.365,11288.468
Infrared,2,337,1621787328425.599,11327.066
Infrared,2,338,1621787328458.832,11354.888
Infrared,2,339,1621787328492.064,11389.109
Infrared,2,340,1621787328525.295,11421.498
Infrared,2,341,1621787328558.525,11454.489
Infrared,2,342,1621787328591.754,11488.288
Infrared,2,343,1621787328624.982,11522.113
Infrared,2,344,1621787328658.208,11557.850
Infrared,2,345,1621787328691.434,11588.175
Infrared,2,346,1621787328724.659,11628.206
Infrared,2,347,1621787328757.883,11654.666
Infrared,2,348,1621787328791.106,11689.806
Infrared,2,349,1621787328824.327,11721.260
Infrared,2,350,1621787328857.548,11754.468
Infrared,2,351,1621787328890.769,11792.970
Infrared,2,352,1621787328924.106,11821.227
Infrared,2,353,1621787328957.454,11854.541
Infrared,2,354,1621787328990.974,11888.220
Infrared,2,355,1621787329024.496,11927.435
Infrared,2,356,1621787329058.019,11954.627
Infrared,2,357,1621787329091.543,11990.182
Infrared,2,358,1621787329125.068,12021.787
Infrared,2,359,1621787329158.595,12054.850
Infrared,2,360,1621787329192.123,12087.890
Infrared,2,361,1621787329225.652,12121.257
Infrared,2,362,1621787329259.181,12165.668
Infrared,2,363,1621787329292.712,12187.734
Infrared,2,364,1621787329326.245,12229.547
Infrared,2,365,1621787329359.779,12254.542
Infrared,2,366,1621787329393.314,12291.465
Infrared,2,367,1621787329426.850,12321.568
Infrared,2,368,1621787329460.388,12354.762
Infrared,2,369,1621787329493.926,12388.272
Infrared,2,370,1621787329527.466,12421.302
Infrared,2,371,1621787329561.007,12455.233
Infrared,2,372,1621787329594.550,12487.944
Infrared,2,373,1621787329628.093,12528.798
Infrared,2,374,1621787329661.638,12554.905
Infrared,2,375,1621787329695.183,12592.339
Infrared,2,376,1621787329728.730,12621.606
Infrared,2,377,1621787329762.278,12655.384
Infrared,2,378,1621787329795.828,12688.043
Infrared,2,379,1621787329829.379,12721.683
Infrared,2,380,1621787329862.931,12755.128
Infrared,2,381,1621787329896.484,12788.043
Infrared,2,382,1621787329930.038,12827.425
Infrared,2,383,1621787329963.580,12855.126
Infrared,2,384,1621787329996.935,12893.989
Infrared,2,385,1621787330030.291,12921.547
Infrared,2,386,1621787330063.646,12955.689
Infrared,2,387,1621787330097.130,12988.806
Infrared,2,388,1621787330130.767,13021.874
Infrared,2,389,1621787330164.405,13055.722
Infrared,2,390,1621787330198.046,13088.201
Infrared,2,391,1621787330231.689,13121.730
Infrared,2,392,1621787330265.333,13155.119
Infrared,2,393,1621787330298.980,13194.307
Infrared,2,394,1621787330332.628,13221.501
Infrared,2,395,1621787330366.278,13256.824
Infrared,2,396,1621787330399.930,13289.104
Infrared,2,397,1621787330433.583,13321.756
Infrared,2,398,1621787330467.239,13355.439
Infrared,2,399,1621787330500.896,13388.328
Infrared,2,400,1621787330534.556,13421.612
Infrared,2,401,1621787330568.217,13454.868
Infrared,2,402,1621787330601.879,13494.245
Infrared,2,403,1621787330635.543,13522.115
Infrared,2,404,1621787330669.210,13557.581
Infrared,2,405,1621787330702.878,13588.784
Infrared,2,406,1621787330736.548,13621.923
Infrared,2,407,1621787330770.220,13655.896
Infrared,2,408,1621787330803.894,13688.382
Infrared,2,409,1621787330837.570,13722.233
Infrared,2,410,1621787330871.247,13754.892
Infrared,2,411,1621787330904.927,13796.782
Infrared,2,412,1621787330938.608,13821.658
Infrared,2,413,1621787330972.291,13856.395
Infrared,2,414,1621787331005.976,13888.282
Infrared,2,415,1621787331039.661,13922.044
Infrared,2,416,1621787331073.350,13955.482
Infrared,2,417,1621787331106.860,13988.448
Infrared,2,418,1621787331140.164,14022.019
Infrared,2,419,1621787331173.469,14054.974
Infrared,2,420,1621787331206.775,14094.436
Infrared,2,421,1621787331240.081,14121.783
Infrared,2,422,1621787331273.388,14157.893
Infrared,2,423,1621787331306.695,14188.733
Infrared,2,424,1621787331340.002,14222.391
Infrared,2,425,1621787331373.310,14255.052
Infrared,2,426,1621787331406.618,14288.497
Infrared,2,427,1621787331439.927,14322.045
Infrared,2,428,1621787331473.236,14355.096
Infrared,2,429,1621787331506.545,14395.853
Infrared,2,430,1621787331539.855,14422.029
Infrared,2,431,1621787331573.166,14460.883
Infrared,2,432,1621787331606.477,14488.814
Infrared,2,433,1621787331639.788,14522.825
Infrared,2,434,1621787331673.100,14555.438
Infrared,2,435,1621787331706.412,14589.000
Infrared,2,436,1621787331739.725,14622.369
Infrared,2,437,1621787331773.038,14655.270
Infrared,2,438,1621787331806.352,14692.156
Infrared,2,439,1621787331839.666,14722.480
Infrared,2,440,1621787331872.981,14762.154
Infrared,2,441,1621787331906.296,14788.949
Infrared,2,442,1621787331939.610,14823.578
Infrared,2,443,1621787331972.927,14855.796
Infrared,2,444,1621787332006.243,14888.547
Infrared,2,445,1621787332039.560,14922.499
Infrared,2,446,1621787332072.877,14955.347
Infrared,2,447,1621787332106.228,14989.029
Infrared,2,448,1621787332139.618,15022.301
Infrared,2,449,1621787332172.929,15062.069
Infrared,2,450,1621787332206.196,15089.086
Infrared,2,451,1621787332239.463,15124.676
Infrared,2,452,1621787332272.728,15155.266
Infrared,2,453,1621787332305.993,15189.983
Infrared,2,454,1621787332339.258,15222.459
Infrared,2,455,1621787332372.520,15255.611
Infrared,2,456,1621787332405.783,15288.706
Infrared,2,457,1621787332439.045,15322.892
Infrared,2,458,1621787332472.306,15363.476
Infrared,2,459,1621787332505.567,15388.706
Infrared,2,460,1621787332538.827,15423.279
Infrared,2,461,1621787332572.086,15455.668
Infrared,2,462,1621787332605.345,15489.159
Infrared,2,463,1621787332638.603,15522.042
Infrared,2,464,1621787332671.860,15556.105
Infrared,2,465,1621787332705.117,15589.251
Infrared,2,466,1621787332738.373,15622.041
Infrared,2,467,1621787332771.627,15663.438
Infrared,2,468,1621787332804.882,15688.760
Infrared,2,469,1621787332838.135,15725.881
Infrared,2,470,1621787332871.387,15755.274
Infrared,2,471,1621787332904.640,15789.616
Infrared,2,472,1621787332937.891,15822.078
Infrared,2,473,1621787332971.142,15855.612
Infrared,2,474,1621787333004.392,15889.143
Infrared,2,475,1621787333037.642,15922.302
Infrared,2,476,1621787333070.891,15961.631
Infrared,2,477,1621787333104.139,15989.488
Infrared,2,478,1621787333137.386,16027.444
Infrared,2,479,1621787333170.622,16055.792
Infrared,2,480,1621787333203.853,16090.277
Infrared,2,481,1621787333237.082,16122.178
Infrared,2,482,1621787333270.309,16156.140
Infrared,2,483,1621787333303.536,16191.212
Infrared,2,484,1621787333336.762,16222.158
Infrared,2,485,1621787333369.988,16258.600
Infrared,2,486,1621787333403.212,16288.916
Infrared,2,487,1621787333436.435,16329.076
Infrared,2,488,1621787333469.657,16356.024
Infrared,2,489,1621787333502.879,16390.610
Infrared,2,490,1621787333536.099,16422.950
Infrared,2,491,1621787333569.319,16455.464
Infrared,2,492,1621787333602.537,16489.429
Infrared,2,493,1621787333635.754,16522.382
Infrared,2,494,1621787333668.970,16555.616
Infrared,2,495,1621787333702.185,16589.089
Infrared,2,496,1621787333735.399,16628.765
Infrared,2,497,1621787333768.613,16655.739
Infrared,2,498,1621787333801.825,16691.844
Infrared,2,499,1621787333835.037,16722.471
Infrared,2,500,1621787333868.247,16755.659
Infrared,2,501,1621787333901.457,16789.110
Infrared,2,502,1621787333934.665,16822.723
Infrared,2,503,1621787333967.873,16856.201
Infrared,2,504,1621787334001.079,16889.475
Infrared,2,505,1621787334034.284,16930.369
Infrared,2,506,1621787334067.489,16956.181
Infrared,2,507,1621787334100.693,16991.436
Infrared,2,508,1621787334133.895,17022.451
Infrared,2,509,1621787334167.123,17055.990
Infrared,2,510,1621787334200.362,17089.389
Infrared,2,511,1621787334233.600,17122.489
Infrared,2,512,1621787334266.838,17155.954
Infrared,2,513,1621787334300.075,17190.895
Infrared,2,514,1621787334333.310,17230.128
Infrared,2,515,1621787334366.545,17255.853
Infrared,2,516,1621787334399.779,17294.180
Infrared,2,517,1621787334433.012,17322.970
Infrared,2,518,1621787334466.245,17356.314
Infrared,2,519,1621787334499.476,17389.299
Infrared,2,520,1621787334532.707,17422.575
Infrared,2,521,1621787334565.936,17455.866
Infrared,2,522,1621787334599.164,17489.226
Infrared,2,523,1621787334632.392,17530.191
Infrared,2,524,1621787334665.619,17556.393
Infrared,2,525,1621787334698.845,17594.444
Infrared,2,526,1621787334732.070,17622.780
Infrared,2,527,1621787334765.294,17656.825
Infrared,2,528,1621787334798.518,17689.312
Infrared,2,529,1621787334831.740,17722.648
Infrared,2,530,1621787334864.962,17756.706
Infrared,2,531,1621787334898.183,17789.681
Infrared,2,532,1621787334931.403,17823.393
Infrared,2,533,1621787334964.622,17855.991
Infrared,2,534,1621787334997.840,17889.423
Infrared,2,535,1621787335031.056,17922.594
Infrared,2,536,1621787335064.273,17956.413
Infrared,2,537,1621787335097.488,17989.623
Infrared,2,538,1621787335130.703,18023.768
Infrared,2,539,1621787335163.936,18056.240
Infrared,2,540,1621787335197.177,18089.287
Infrared,2,541,1621787335230.417,18122.652
Infrared,2,542,1621787335263.656,18155.989
Infrared,2,543,1621787335296.894,18190.487
Infrared,2,544,1621787335330.131,18223.194
Infrared,2,545,1621787335363.367,18256.637
Infrared,2,546,1621787335396.602,18289.344
Infrared,2,547,1621787335429.837,18322.614
Infrared,2,548,1621787335463.071,18356.063
Infrared,2,549,1621787335496.302,18389.524
Infrared,2,550,1621787335529.535,18423.007
Infrared,2,551,1621787335562.766,18456.128
Infrared,2,552,1621787335595.996,18489.821
Infrared,2,553,1621787335629.225,18523.020
Infrared,2,554,1621787335662.454,18556.866
Infrared,2,555,1621787335695.682,18589.567
Infrared,2,556,1621787335728.908,18622.655
Infrared,2,557,1621787335762.135,18656.263
Infrared,2,558,1621787335795.360,18690.206
Infrared,2,559,1621787335828.584,18722.726
Infrared,2,560,1621787335861.807,18756.681
Infrared,2,561,1621787335895.030,18789.832
Infrared,2,562,1621787335928.250,18822.691
Infrared,2,563,1621787335961.471,18856.911
Infrared,2,564,1621787335994.691,18889.822
Infrared,2,565,1621787336027.910,18922.748
Infrared,2,566,1621787336061.128,18956.258
Infrared,2,567,1621787336094.346,18989.557
Infrared,2,568,1621787336127.562,19023.936
Infrared,2,569,1621787336160.798,19056.158
Infrared,2,570,1621787336194.041,19089.636
Infrared,2,571,1621787336227.283,19122.914
Infrared,2,572,1621787336260.524,19156.319
Infrared,2,573,1621787336293.765,19195.353
Infrared,2,574,1621787336327.005,19223.129
Infrared,2,575,1621787336360.242,19256.355
Infrared,2,576,1621787336393.480,19290.117
Infrared,2,577,1621787336426.718,19322.899
Infrared,2,578,1621787336459.954,19357.668
Infrared,2,579,1621787336493.189,19389.917
Infrared,2,580,1621787336526.424,19423.634
Infrared,2,581,1621787336559.657,19456.249
Infrared,2,582,1621787336592.890,19491.380
Infrared,2,583,1621787336626.123,19523.317
Infrared,2,584,1621787336659.354,19557.013
Infrared,2,585,1621787336692.584,19590.270
Infrared,2,586,1621787336725.813,19624.355
Infrared,2,587,1621787336759.042,19656.670
Infrared,2,588,1621787336792.270,19690.347
Infrared,2,589,1621787336825.496,19723.392
Infrared,2,590,1621787336858.722,19756.462
Infrared,2,591,1621787336891.947,19789.696
Infrared,2,592,1621787336925.171,19823.229
Infrared,2,593,1621787336958.395,19856.479
Infrared,2,594,1621787336991.618,19890.004
Infrared,2,595,1621787337024.839,19923.338
Infrared,2,596,1621787337058.060,19957.062
Infrared,2,597,1621787337091.281,19990.344
Infrared,2,598,1621787337124.500,20023.710
Infrared,2,599,1621787337157.735,20056.476
Infrared,2,600,1621787337190.978,20089.774
Infrared,2,601,1621787337224.219,20123.173
Infrared,2,602,1621787337257.458,20156.654
Infrared,2,603,1621787337290.698,20198.188
Infrared,2,604,1621787337323.937,20223.655
Infrared,2,605,1621787337357.175,20256.728
Infrared,2,606,1621787337390.411,20290.153
Infrared,2,607,1621787337423.648,20324.256
Infrared,2,608,1621787337456.883,20356.578
Infrared,2,609,1621787337490.117,20390.120
Infrared,2,610,1621787337523.351,20423.157
Infrared,2,611,1621787337556.583,20457.626
Infrared,2,612,1621787337589.815,20490.605
Infrared,2,613,1621787337623.046,20523.432
Infrared,2,614,1621787337656.276,20556.814
Infrared,2,615,1621787337689.505,20591.475
Infrared,2,616,1621787337722.733,20623.147
Infrared,2,617,1621787337755.961,20657.584
Infrared,2,618,1621787337789.187,20690.020
Infrared,2,619,1621787337822.413,20723.783
Infrared,2,620,1621787337855.638,20757.037
Infrared,2,621,1621787337888.862,20790.819
Infrared,2,622,1621787337922.085,20823.596
Infrared,2,623,1621787337955.308,20858.391
Infrared,2,624,1621787337988.529,20891.486
Infrared,2,625,1621787338021.750,20924.980
Infrared,2,626,1621787338054.969,20957.055
Infrared,2,627,1621787338088.188,20990.761
Infrared,2,628,1621787338121.406,21023.937
Infrared,2,629,1621787338154.641,21058.001
Infrared,2,630,1621787338187.883,21090.439
Infrared,2,631,1621787338221.124,21125.155
Infrared,2,632,1621787338254.365,21157.018
Infrared,2,633,1621787338287.604,21198.382
Infrared,2,634,1621787338320.843,21224.190
Infrared,2,635,1621787338354.081,21258.929
Infrared,2,636,1621787338387.318,21290.066
Infrared,2,637,1621787338420.554,21326.002
Infrared,2,638,1621787338453.790,21356.812
Infrared,2,639,1621787338487.024,21393.711
Infrared,2,640,1621787338520.258,21423.987
Infrared,2,641,1621787338553.490,21458.877
Infrared,2,642,1621787338586.721,21490.124
Infrared,2,643,1621787338619.952,21525.918
Infrared,2,644,1621787338653.183,21557.078
Infrared,2,645,1621787338686.412,21594.714
Infrared,2,646,1621787338719.640,21624.060
Infrared,2,647,1621787338752.868,21660.152
Infrared,2,648,1621787338786.094,21690.258
Infrared,2,649,1621787338819.321,21727.295
Infrared,2,650,1621787338852.545,21757.366
Infrared,2,651,1621787338885.770,21794.247
Infrared,2,652,1621787338918.993,21823.973
Infrared,2,653,1621787338952.215,21861.207
Infrared,2,654,1621787338985.437,21890.494
Infrared,2,655,1621787339018.656,21928.000
Infrared,2,656,1621787339051.876,21957.677
Infrared,2,657,1621787339085.095,21995.387
Infrared,2,658,1621787339118.313,22023.897
Infrared,2,659,1621787339151.549,22060.641
Infrared,2,660,1621787339184.792,22090.393
Infrared,2,661,1621787339218.033,22127.345
Infrared,2,662,1621787339251.275,22157.173
Infrared,2,663,1621787339284.515,22195.098
Infrared,2,664,1621787339317.754,22224.267
Infrared,2,665,1621787339350.993,22261.811
Infrared,2,666,1621787339384.230,22290.438
Infrared,2,667,1621787339417.467,22327.750
Infrared,2,668,1621787339450.703,22357.130
Infrared,2,669,1621787339483.937,22395.726
Infrared,2,670,1621787339517.171,22424.107
Infrared,2,671,1621787339550.405,22462.461
Infrared,2,672,1621787339583.637,22490.584
Infrared,2,673,1621787339616.869,22529.232
Infrared,2,674,1621787339650.099,22557.117
Infrared,2,675,1621787339683.329,22596.055
