Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,39,1621785581209.343,1384.628
Infrared,1,40,1621785581242.952,1424.141
Infrared,1,41,1621785581276.420,1451.067
Infrared,1,42,1621785581309.744,1488.904
Infrared,1,43,1621785581342.927,1517.726
Infrared,1,44,1621785581376.036,1550.771
Infrared,1,45,1621785581409.048,1584.647
Infrared,1,46,1621785581441.921,1618.505
Infrared,1,47,1621785581474.763,1651.139
Infrared,1,48,1621785581507.522,1684.583
Infrared,1,49,1621785581540.150,1719.496
Infrared,1,50,1621785581572.781,1750.760
Infrared,1,51,1621785581605.351,1789.979
Infrared,1,52,1621785581637.796,1817.372
Infrared,1,53,1621785581670.118,1851.198
Infrared,1,54,1621785581702.316,1884.356
Infrared,1,55,1621785581734.389,1917.635
Infrared,1,56,1621785581766.339,1950.811
Infrared,1,57,1621785581798.165,1984.339
Infrared,1,58,1621785581829.867,2023.966
Infrared,1,59,1621785581861.446,2050.982
Infrared,1,60,1621785581892.900,2084.947
Infrared,1,61,1621785581924.230,2118.575
Infrared,1,62,1621785581955.437,2152.067
Infrared,1,63,1621785581986.519,2184.907
Infrared,1,64,1621785582017.478,2219.105
Infrared,1,65,1621785582048.313,2251.867
Infrared,1,66,1621785582079.024,2286.274
Infrared,1,67,1621785582109.610,2318.615
Infrared,1,68,1621785582140.073,2352.191
Infrared,1,69,1621785582170.412,2385.312
Infrared,1,70,1621785582200.627,2422.851
Infrared,1,71,1621785582230.718,2451.603
Infrared,1,72,1621785582260.685,2485.415
Infrared,1,73,1621785582290.529,2518.449
Infrared,1,74,1621785582320.248,2552.115
Infrared,1,75,1621785582349.844,2585.004
Infrared,1,76,1621785582379.315,2618.381
Infrared,1,77,1621785582408.663,2651.687
Infrared,1,78,1621785582437.886,2685.504
Infrared,1,79,1621785582466.986,2718.419
Infrared,1,80,1621785582498.965,2751.822
Infrared,1,81,1621785582532.276,2784.987
Infrared,1,82,1621785582565.578,2818.384
Infrared,1,83,1621785582598.873,2851.748
Infrared,1,84,1621785582632.160,2884.985
Infrared,1,85,1621785582665.439,2918.465
Infrared,1,86,1621785582698.710,2951.730
Infrared,1,87,1621785582731.972,2984.981
Infrared,1,88,1621785582765.227,3027.283
Infrared,1,89,1621785582798.474,3051.741
Infrared,1,90,1621785582831.712,3085.215
Infrared,1,91,1621785582864.943,3118.758
Infrared,1,92,1621785582898.165,3152.184
Infrared,1,93,1621785582931.380,3185.485
Infrared,1,94,1621785582964.586,3219.065
Infrared,1,95,1621785582997.783,3251.987
Infrared,1,96,1621785583030.974,3285.398
Infrared,1,97,1621785583064.156,3318.613
Infrared,1,98,1621785583097.330,3351.834
Infrared,1,99,1621785583130.496,3385.376
Infrared,1,100,1621785583163.654,3418.847
Infrared,1,101,1621785583196.804,3451.746
Infrared,1,102,1621785583229.946,3485.791
Infrared,1,103,1621785583263.080,3519.013
Infrared,1,104,1621785583296.206,3552.170
Infrared,1,105,1621785583329.323,3585.673
Infrared,1,106,1621785583362.433,3618.575
Infrared,1,107,1621785583395.535,3652.052
Infrared,1,108,1621785583428.628,3685.771
Infrared,1,109,1621785583461.713,3718.808
Infrared,1,110,1621785583494.662,3752.097
Infrared,1,111,1621785583527.532,3785.273
Infrared,1,112,1621785583560.384,3818.564
Infrared,1,113,1621785583593.219,3851.855
Infrared,1,114,1621785583626.036,3885.487
Infrared,1,115,1621785583658.836,3918.644
Infrared,1,116,1621785583691.619,3952.023
Infrared,1,117,1621785583724.384,3985.291
Infrared,1,118,1621785583757.132,4021.125
Infrared,1,119,1621785583789.863,4052.326
Infrared,1,120,1621785583822.576,4086.129
Infrared,1,121,1621785583855.271,4118.740
Infrared,1,122,1621785583887.949,4151.998
Infrared,1,123,1621785583920.610,4185.966
Infrared,1,124,1621785583953.254,4219.390
Infrared,1,125,1621785583985.880,4252.458
Infrared,1,126,1621785584018.489,4286.255
Infrared,1,127,1621785584051.080,4318.834
Infrared,1,128,1621785584083.654,4352.250
Infrared,1,129,1621785584116.211,4385.671
Infrared,1,130,1621785584148.750,4419.885
Infrared,1,131,1621785584181.272,4452.276
Infrared,1,132,1621785584213.777,4485.803
Infrared,1,133,1621785584246.264,4519.047
Infrared,1,134,1621785584278.734,4552.474
Infrared,1,135,1621785584311.186,4585.807
Infrared,1,136,1621785584343.621,4618.832
Infrared,1,137,1621785584376.039,4652.356
Infrared,1,138,1621785584408.439,4685.445
Infrared,1,139,1621785584440.822,4718.863
Infrared,1,140,1621785584473.819,4752.340
Infrared,1,141,1621785584507.100,4785.477
Infrared,1,142,1621785584540.381,4818.911
Infrared,1,143,1621785584573.664,4852.280
Infrared,1,144,1621785584606.947,4885.566
Infrared,1,145,1621785584640.232,4918.743
Infrared,1,146,1621785584673.517,4952.737
Infrared,1,147,1621785584706.804,4985.588
Infrared,1,148,1621785584740.092,5020.355
Infrared,1,149,1621785584773.379,5052.296
Infrared,1,150,1621785584806.669,5085.858
Infrared,1,151,1621785584839.959,5119.037
Infrared,1,152,1621785584873.251,5152.080
Infrared,1,153,1621785584906.544,5185.688
Infrared,1,154,1621785584939.838,5218.981
Infrared,1,155,1621785584973.133,5252.488
Infrared,1,156,1621785585006.429,5286.409
Infrared,1,157,1621785585039.726,5319.303
Infrared,1,158,1621785585073.023,5352.402
Infrared,1,159,1621785585106.323,5386.222
Infrared,1,160,1621785585139.622,5419.153
Infrared,1,161,1621785585172.923,5452.808
Infrared,1,162,1621785585206.224,5486.142
Infrared,1,163,1621785585239.528,5519.248
Infrared,1,164,1621785585272.832,5553.048
Infrared,1,165,1621785585306.137,5586.516
Infrared,1,166,1621785585339.443,5620.972
Infrared,1,167,1621785585372.750,5653.098
Infrared,1,168,1621785585406.058,5686.485
Infrared,1,169,1621785585439.368,5720.706
Infrared,1,170,1621785585472.682,5754.507
Infrared,1,171,1621785585506.011,5787.600
Infrared,1,172,1621785585539.341,5822.824
Infrared,1,173,1621785585572.672,5854.829
Infrared,1,174,1621785585606.005,5887.707
Infrared,1,175,1621785585639.338,5920.673
Infrared,1,176,1621785585672.674,5954.486
Infrared,1,177,1621785585706.011,5988.298
Infrared,1,178,1621785585739.350,6022.610
Infrared,1,179,1621785585772.690,6053.975
Infrared,1,180,1621785585806.031,6087.497
Infrared,1,181,1621785585839.375,6123.034
Infrared,1,182,1621785585872.719,6156.706
Infrared,1,183,1621785585906.065,6190.286
Infrared,1,184,1621785585939.413,6223.837
Infrared,1,185,1621785585972.762,6259.832
Infrared,1,186,1621785586006.112,6291.164
Infrared,1,187,1621785586039.464,6327.254
Infrared,1,188,1621785586072.817,6358.469
Infrared,1,189,1621785586106.171,6393.560
Infrared,1,190,1621785586139.528,6426.356
Infrared,1,191,1621785586172.885,6460.898
Infrared,1,192,1621785586206.244,6494.330
Infrared,1,193,1621785586239.605,6527.846
Infrared,1,194,1621785586272.967,6561.497
Infrared,1,195,1621785586306.331,6595.278
Infrared,1,196,1621785586339.696,6626.504
Infrared,1,197,1621785586373.063,6660.876
Infrared,1,198,1621785586406.431,6694.928
Infrared,1,199,1621785586439.800,6728.016
Infrared,1,200,1621785586473.218,6761.555
Infrared,1,201,1621785586506.686,6795.863
Infrared,1,202,1621785586540.158,6826.373
Infrared,1,203,1621785586573.635,6860.722
Infrared,1,204,1621785586607.116,6893.361
Infrared,1,205,1621785586640.602,6926.811
Infrared,1,206,1621785586674.092,6961.294
Infrared,1,207,1621785586707.586,6993.461
Infrared,1,208,1621785586741.085,7027.781
Infrared,1,209,1621785586774.588,7061.434
Infrared,1,210,1621785586808.095,7093.157
Infrared,1,211,1621785586841.607,7126.102
Infrared,1,212,1621785586875.123,7159.317
Infrared,1,213,1621785586908.643,7193.592
Infrared,1,214,1621785586942.167,7226.924
Infrared,1,215,1621785586975.695,7260.102
Infrared,1,216,1621785587009.228,7291.537
Infrared,1,217,1621785587042.766,7324.845
Infrared,1,218,1621785587076.307,7358.333
Infrared,1,219,1621785587109.854,7391.680
Infrared,1,220,1621785587143.404,7425.523
Infrared,1,221,1621785587176.958,7455.636
Infrared,1,222,1621785587210.518,7488.806
Infrared,1,223,1621785587244.081,7521.233
Infrared,1,224,1621785587277.649,7556.346
Infrared,1,225,1621785587311.221,7588.179
Infrared,1,226,1621785587344.797,7620.296
Infrared,1,227,1621785587378.377,7653.438
Infrared,1,228,1621785587411.962,7686.180
Infrared,1,229,1621785587445.551,7720.039
Infrared,1,230,1621785587478.961,7753.298
Infrared,1,231,1621785587512.151,7786.840
Infrared,1,232,1621785587546.283,7819.614
Infrared,1,233,1621785587580.426,7852.799
Infrared,1,234,1621785587614.578,7886.226
Infrared,1,235,1621785587648.740,7919.522
Infrared,1,236,1621785587682.912,7952.743
Infrared,1,237,1621785587717.094,7986.648
Infrared,1,238,1621785587751.285,8019.658
Infrared,1,239,1621785587785.486,8052.781
Infrared,1,240,1621785587819.697,8086.736
Infrared,1,241,1621785587853.918,8119.896
Infrared,1,242,1621785587888.147,8153.352
Infrared,1,243,1621785587922.388,8186.396
Infrared,1,244,1621785587956.638,8219.676
Infrared,1,245,1621785587990.898,8253.558
Infrared,1,246,1621785588025.167,8286.999
Infrared,1,247,1621785588059.447,8319.952
Infrared,1,248,1621785588093.736,8352.976
Infrared,1,249,1621785588128.036,8386.836
Infrared,1,250,1621785588162.344,8420.336
Infrared,1,251,1621785588196.663,8453.466
Infrared,1,252,1621785588230.992,8486.897
Infrared,1,253,1621785588265.330,8519.921
Infrared,1,254,1621785588299.678,8553.401
Infrared,1,255,1621785588334.035,8586.733
Infrared,1,256,1621785588368.403,8619.856
Infrared,1,257,1621785588402.780,8653.199
Infrared,1,258,1621785588437.167,8686.472
Infrared,1,259,1621785588471.565,8719.723
Infrared,1,260,1621785588505.971,8753.358
Infrared,1,261,1621785588540.522,8786.956
Infrared,1,262,1621785588573.681,8820.155
Infrared,1,263,1621785588606.837,8853.108
Infrared,1,264,1621785588639.991,8886.383
Infrared,1,265,1621785588673.141,8919.623
Infrared,1,266,1621785588706.289,8953.134
Infrared,1,267,1621785588739.435,8986.764
Infrared,1,268,1621785588772.577,9019.816
Infrared,1,269,1621785588805.716,9053.344
Infrared,1,270,1621785588838.853,9086.965
Infrared,1,271,1621785588871.988,9120.028
Infrared,1,272,1621785588905.119,9153.272
Infrared,1,273,1621785588938.248,9186.732
Infrared,1,274,1621785588971.375,9219.977
Infrared,1,275,1621785589004.498,9253.487
Infrared,1,276,1621785589037.619,9286.734
Infrared,1,277,1621785589070.737,9320.236
Infrared,1,278,1621785589103.853,9353.374
Infrared,1,279,1621785589136.965,9386.690
Infrared,1,280,1621785589170.075,9419.929
Infrared,1,281,1621785589203.183,9453.334
Infrared,1,282,1621785589236.286,9487.045
Infrared,1,283,1621785589269.388,9520.096
Infrared,1,284,1621785589302.488,9553.325
Infrared,1,285,1621785589335.584,9587.176
Infrared,1,286,1621785589368.678,9620.214
Infrared,1,287,1621785589401.769,9653.490
Infrared,1,288,1621785589434.857,9687.076
Infrared,1,289,1621785589467.943,9720.238
Infrared,1,290,1621785589501.026,9753.506
Infrared,1,291,1621785589534.094,9787.038
Infrared,1,292,1621785589567.303,9820.558
Infrared,1,293,1621785589600.509,9853.432
Infrared,1,294,1621785589633.714,9886.988
Infrared,1,295,1621785589666.917,9919.956
Infrared,1,296,1621785589700.118,9953.143
Infrared,1,297,1621785589733.318,9986.791
Infrared,1,298,1621785589766.516,10020.440
Infrared,1,299,1621785589799.713,10053.194
Infrared,1,300,1621785589832.907,10087.281
Infrared,1,301,1621785589866.100,10120.443
Infrared,1,302,1621785589899.292,10153.711
Infrared,1,303,1621785589932.481,10187.092
Infrared,1,304,1621785589965.669,10220.860
Infrared,1,305,1621785589998.855,10253.771
Infrared,1,306,1621785590032.040,10287.483
Infrared,1,307,1621785590065.222,10320.802
Infrared,1,308,1621785590098.404,10353.790
Infrared,1,309,1621785590131.582,10387.316
Infrared,1,310,1621785590164.759,10420.462
Infrared,1,311,1621785590197.935,10453.666
Infrared,1,312,1621785590231.109,10487.472
Infrared,1,313,1621785590264.282,10520.510
Infrared,1,314,1621785590297.453,10553.454
Infrared,1,315,1621785590330.622,10587.235
Infrared,1,316,1621785590363.789,10620.417
Infrared,1,317,1621785590396.955,10653.793
Infrared,1,318,1621785590430.119,10687.242
Infrared,1,319,1621785590463.281,10720.626
Infrared,1,320,1621785590496.441,10753.691
Infrared,1,321,1621785590529.593,10787.423
Infrared,1,322,1621785590562.833,10821.096
Infrared,1,323,1621785590596.073,10854.518
Infrared,1,324,1621785590629.312,10887.739
Infrared,1,325,1621785590662.550,10921.199
Infrared,1,326,1621785590695.787,10954.837
Infrared,1,327,1621785590729.022,10989.191
Infrared,1,328,1621785590762.257,11024.194
Infrared,1,329,1621785590795.490,11055.712
Infrared,1,330,1621785590828.722,11089.712
Infrared,1,331,1621785590861.953,11123.471
Infrared,1,332,1621785590895.183,11156.884
Infrared,1,333,1621785590928.412,11188.721
Infrared,1,334,1621785590961.639,11223.599
Infrared,1,335,1621785590994.865,11255.711
Infrared,1,336,1621785591028.090,11292.310
Infrared,1,337,1621785591061.314,11324.277
Infrared,1,338,1621785591094.537,11357.376
Infrared,1,339,1621785591127.759,11389.994
Infrared,1,340,1621785591160.979,11423.696
Infrared,1,341,1621785591194.199,11459.969
Infrared,1,342,1621785591227.417,11492.230
Infrared,1,343,1621785591260.635,11525.765
Infrared,1,344,1621785591293.851,11559.306
Infrared,1,345,1621785591327.066,11592.744
Infrared,1,346,1621785591360.280,11628.864
Infrared,1,347,1621785591393.492,11660.531
Infrared,1,348,1621785591426.704,11694.101
Infrared,1,349,1621785591459.914,11728.618
Infrared,1,350,1621785591493.123,11761.863
Infrared,1,351,1621785591526.331,11798.493
Infrared,1,352,1621785591559.666,11829.019
Infrared,1,353,1621785591593.005,11862.677
Infrared,1,354,1621785591626.521,11896.639
Infrared,1,355,1621785591660.038,11928.542
Infrared,1,356,1621785591693.556,11962.221
Infrared,1,357,1621785591727.076,11987.160
Infrared,1,358,1621785591760.596,12029.876
Infrared,1,359,1621785591794.118,12054.174
Infrared,1,360,1621785591827.641,12095.980
Infrared,1,361,1621785591861.165,12121.086
Infrared,1,362,1621785591894.689,12160.436
Infrared,1,363,1621785591928.215,12187.623
Infrared,1,364,1621785591961.743,12226.805
Infrared,1,365,1621785591995.271,12254.124
Infrared,1,366,1621785592028.801,12293.788
Infrared,1,367,1621785592062.332,12320.664
Infrared,1,368,1621785592095.863,12360.241
Infrared,1,369,1621785592129.396,12387.859
Infrared,1,370,1621785592162.930,12427.480
Infrared,1,371,1621785592196.466,12454.019
Infrared,1,372,1621785592230.002,12494.860
Infrared,1,373,1621785592263.540,12520.917
Infrared,1,374,1621785592297.078,12561.333
Infrared,1,375,1621785592330.617,12587.929
Infrared,1,376,1621785592364.158,12627.079
Infrared,1,377,1621785592397.700,12654.428
Infrared,1,378,1621785592431.243,12694.542
Infrared,1,379,1621785592464.787,12721.037
Infrared,1,380,1621785592498.333,12761.316
Infrared,1,381,1621785592531.879,12787.993
Infrared,1,382,1621785592565.427,12826.069
Infrared,1,383,1621785592598.987,12854.417
Infrared,1,384,1621785592632.320,12892.754
Infrared,1,385,1621785592665.654,12920.844
Infrared,1,386,1621785592698.989,12960.856
Infrared,1,387,1621785592732.325,12987.513
Infrared,1,388,1621785592765.661,13026.067
Infrared,1,389,1621785592798.997,13054.160
Infrared,1,390,1621785592832.334,13094.588
Infrared,1,391,1621785592865.673,13121.269
Infrared,1,392,1621785592899.012,13161.830
Infrared,1,393,1621785592932.352,13187.781
Infrared,1,394,1621785592965.693,13222.841
Infrared,1,395,1621785592999.034,13254.005
Infrared,1,396,1621785593032.376,13293.474
Infrared,1,397,1621785593065.719,13321.088
Infrared,1,398,1621785593099.062,13356.624
Infrared,1,399,1621785593132.406,13387.858
Infrared,1,400,1621785593165.751,13422.565
Infrared,1,401,1621785593199.097,13454.225
Infrared,1,402,1621785593232.443,13487.799
Infrared,1,403,1621785593265.790,13521.438
Infrared,1,404,1621785593299.138,13554.526
Infrared,1,405,1621785593332.486,13588.227
Infrared,1,406,1621785593365.835,13621.713
Infrared,1,407,1621785593399.186,13654.126
Infrared,1,408,1621785593432.536,13688.580
Infrared,1,409,1621785593465.888,13721.621
Infrared,1,410,1621785593499.240,13754.839
Infrared,1,411,1621785593532.593,13788.390
Infrared,1,412,1621785593565.947,13821.057
Infrared,1,413,1621785593599.301,13859.334
Infrared,1,414,1621785593632.677,13887.401
Infrared,1,415,1621785593666.052,13920.806
Infrared,1,416,1621785593699.429,13954.175
Infrared,1,417,1621785593732.906,13987.729
Infrared,1,418,1621785593766.575,14021.112
Infrared,1,419,1621785593800.247,14054.494
Infrared,1,420,1621785593833.921,14088.063
Infrared,1,421,1621785593867.597,14120.950
Infrared,1,422,1621785593901.275,14154.205
Infrared,1,423,1621785593934.955,14188.062
Infrared,1,424,1621785593968.637,14221.350
Infrared,1,425,1621785594002.321,14254.513
Infrared,1,426,1621785594036.007,14288.091
Infrared,1,427,1621785594069.695,14321.235
Infrared,1,428,1621785594103.385,14354.539
Infrared,1,429,1621785594137.076,14388.060
Infrared,1,430,1621785594170.770,14421.244
Infrared,1,431,1621785594204.467,14454.525
Infrared,1,432,1621785594238.165,14488.458
Infrared,1,433,1621785594271.865,14521.357
Infrared,1,434,1621785594305.568,14554.350
Infrared,1,435,1621785594339.272,14588.367
Infrared,1,436,1621785594372.979,14621.368
Infrared,1,437,1621785594406.687,14654.691
Infrared,1,438,1621785594440.398,14688.599
Infrared,1,439,1621785594474.110,14721.351
Infrared,1,440,1621785594507.825,14754.622
Infrared,1,441,1621785594541.542,14788.637
Infrared,1,442,1621785594575.259,14821.156
Infrared,1,443,1621785594608.980,14856.069
Infrared,1,444,1621785594642.703,14888.043
Infrared,1,445,1621785594676.427,14921.479
Infrared,1,446,1621785594710.155,14954.508
Infrared,1,447,1621785594743.771,14987.900
Infrared,1,448,1621785594777.178,15021.184
Infrared,1,449,1621785594810.486,15054.609
Infrared,1,450,1621785594843.750,15087.946
Infrared,1,451,1621785594877.012,15121.232
Infrared,1,452,1621785594910.274,15155.005
Infrared,1,453,1621785594943.535,15187.980
Infrared,1,454,1621785594976.795,15221.312
Infrared,1,455,1621785595010.053,15255.204
Infrared,1,456,1621785595043.312,15288.452
Infrared,1,457,1621785595076.569,15321.480
Infrared,1,458,1621785595109.825,15354.727
Infrared,1,459,1621785595143.081,15388.083
Infrared,1,460,1621785595176.335,15421.468
Infrared,1,461,1621785595209.589,15454.853
Infrared,1,462,1621785595242.842,15488.332
Infrared,1,463,1621785595276.094,15521.953
Infrared,1,464,1621785595309.345,15554.835
Infrared,1,465,1621785595342.595,15588.189
Infrared,1,466,1621785595375.845,15621.371
Infrared,1,467,1621785595409.093,15654.696
Infrared,1,468,1621785595442.341,15689.124
Infrared,1,469,1621785595475.586,15723.013
Infrared,1,470,1621785595508.832,15754.797
Infrared,1,471,1621785595542.077,15788.669
Infrared,1,472,1621785595575.321,15821.868
Infrared,1,473,1621785595608.564,15855.315
Infrared,1,474,1621785595641.806,15888.543
Infrared,1,475,1621785595675.048,15921.274
Infrared,1,476,1621785595708.288,15954.630
Infrared,1,477,1621785595741.528,15988.209
Infrared,1,478,1621785595774.766,16021.456
Infrared,1,479,1621785595808.019,16054.707
Infrared,1,480,1621785595841.237,16088.524
Infrared,1,481,1621785595874.454,16121.473
Infrared,1,482,1621785595907.669,16154.682
Infrared,1,483,1621785595940.884,16188.230
Infrared,1,484,1621785595974.098,16221.341
Infrared,1,485,1621785596007.310,16254.868
Infrared,1,486,1621785596040.522,16288.273
Infrared,1,487,1621785596073.732,16321.549
Infrared,1,488,1621785596106.942,16355.258
Infrared,1,489,1621785596140.150,16388.088
Infrared,1,490,1621785596173.357,16421.521
Infrared,1,491,1621785596206.563,16455.363
Infrared,1,492,1621785596239.768,16488.784
Infrared,1,493,1621785596272.972,16522.451
Infrared,1,494,1621785596306.175,16555.117
Infrared,1,495,1621785596339.376,16589.243
Infrared,1,496,1621785596372.576,16622.371
Infrared,1,497,1621785596405.776,16656.125
Infrared,1,498,1621785596438.974,16689.456
Infrared,1,499,1621785596472.171,16723.955
Infrared,1,500,1621785596505.368,16756.718
Infrared,1,501,1621785596538.563,16791.508
Infrared,1,502,1621785596571.757,16823.547
Infrared,1,503,1621785596604.950,16857.361
Infrared,1,504,1621785596638.142,16890.207
Infrared,1,505,1621785596671.332,16923.536
Infrared,1,506,1621785596704.522,16956.986
Infrared,1,507,1621785596737.710,16991.819
Infrared,1,508,1621785596770.898,17023.573
Infrared,1,509,1621785596804.109,17056.680
Infrared,1,510,1621785596837.340,17091.248
Infrared,1,511,1621785596870.569,17123.603
Infrared,1,512,1621785596903.797,17157.167
Infrared,1,513,1621785596937.024,17190.494
Infrared,1,514,1621785596970.251,17223.877
Infrared,1,515,1621785597003.476,17257.197
Infrared,1,516,1621785597036.700,17290.529
Infrared,1,517,1621785597069.924,17322.226
Infrared,1,518,1621785597103.146,17355.192
Infrared,1,519,1621785597136.368,17388.846
Infrared,1,520,1621785597169.588,17421.862
Infrared,1,521,1621785597202.808,17455.443
Infrared,1,522,1621785597236.026,17488.764
Infrared,1,523,1621785597269.243,17530.450
Infrared,1,524,1621785597302.460,17555.399
Infrared,1,525,1621785597335.676,17590.865
Infrared,1,526,1621785597368.891,17621.737
Infrared,1,527,1621785597402.104,17655.255
Infrared,1,528,1621785597435.317,17688.702
Infrared,1,529,1621785597468.529,17722.061
Infrared,1,530,1621785597501.740,17755.512
Infrared,1,531,1621785597534.950,17788.945
Infrared,1,532,1621785597568.159,17829.647
Infrared,1,533,1621785597601.367,17855.650
Infrared,1,534,1621785597634.574,17892.904
Infrared,1,535,1621785597667.779,17921.711
Infrared,1,536,1621785597700.985,17955.510
Infrared,1,537,1621785597734.189,17988.507
Infrared,1,538,1621785597767.392,18021.780
Infrared,1,539,1621785597800.614,18055.270
Infrared,1,540,1621785597833.850,18089.041
Infrared,1,541,1621785597867.084,18130.397
Infrared,1,542,1621785597900.318,18155.290
Infrared,1,543,1621785597933.551,18196.815
Infrared,1,544,1621785597966.783,18221.950
Infrared,1,545,1621785598000.014,18256.460
Infrared,1,546,1621785598033.244,18289.074
Infrared,1,547,1621785598066.473,18321.813
Infrared,1,548,1621785598099.702,18355.793
Infrared,1,549,1621785598132.928,18389.314
Infrared,1,550,1621785598166.155,18430.051
Infrared,1,551,1621785598199.380,18455.476
Infrared,1,552,1621785598232.605,18497.095
Infrared,1,553,1621785598265.829,18521.991
Infrared,1,554,1621785598299.052,18556.171
Infrared,1,555,1621785598332.273,18589.121
Infrared,1,556,1621785598365.495,18622.107
Infrared,1,557,1621785598398.715,18655.220
Infrared,1,558,1621785598431.934,18688.661
Infrared,1,559,1621785598465.152,18726.160
Infrared,1,560,1621785598498.370,18755.567
Infrared,1,561,1621785598531.586,18797.094
Infrared,1,562,1621785598564.801,18822.708
Infrared,1,563,1621785598598.016,18857.399
Infrared,1,564,1621785598631.230,18889.131
Infrared,1,565,1621785598664.443,18922.547
Infrared,1,566,1621785598697.655,18955.649
Infrared,1,567,1621785598730.866,18988.954
Infrared,1,568,1621785598764.076,19022.553
Infrared,1,569,1621785598797.302,19055.630
Infrared,1,570,1621785598830.539,19097.300
Infrared,1,571,1621785598863.775,19122.863
Infrared,1,572,1621785598897.010,19159.604
Infrared,1,573,1621785598930.244,19188.974
Infrared,1,574,1621785598963.477,19222.451
Infrared,1,575,1621785598996.708,19255.435
Infrared,1,576,1621785599029.940,19289.306
Infrared,1,577,1621785599063.170,19322.724
Infrared,1,578,1621785599096.400,19355.823
Infrared,1,579,1621785599129.628,19395.950
Infrared,1,580,1621785599162.856,19422.884
Infrared,1,581,1621785599196.083,19459.731
Infrared,1,582,1621785599229.309,19489.181
Infrared,1,583,1621785599262.534,19522.347
Infrared,1,584,1621785599295.759,19555.802
Infrared,1,585,1621785599328.982,19589.105
Infrared,1,586,1621785599362.204,19622.508
Infrared,1,587,1621785599395.426,19655.790
Infrared,1,588,1621785599428.646,19689.467
Infrared,1,589,1621785599461.865,19722.607
Infrared,1,590,1621785599495.084,19755.569
Infrared,1,591,1621785599528.302,19788.959
Infrared,1,592,1621785599561.519,19822.945
Infrared,1,593,1621785599594.735,19855.746
Infrared,1,594,1621785599627.951,19889.595
Infrared,1,595,1621785599661.165,19922.504
Infrared,1,596,1621785599694.378,19956.457
Infrared,1,597,1621785599727.591,19989.037
Infrared,1,598,1621785599760.803,20022.168
Infrared,1,599,1621785599794.029,20056.001
Infrared,1,600,1621785599827.266,20089.311
Infrared,1,601,1621785599860.502,20122.400
Infrared,1,602,1621785599893.736,20155.702
Infrared,1,603,1621785599926.970,20189.404
Infrared,1,604,1621785599960.204,20222.487
Infrared,1,605,1621785599993.436,20256.219
Infrared,1,606,1621785600026.667,20289.198
Infrared,1,607,1621785600059.898,20322.440
Infrared,1,608,1621785600093.127,20355.999
Infrared,1,609,1621785600126.356,20389.798
Infrared,1,610,1621785600159.584,20422.658
Infrared,1,611,1621785600192.811,20455.944
Infrared,1,612,1621785600226.037,20489.953
Infrared,1,613,1621785600259.262,20522.640
Infrared,1,614,1621785600292.487,20555.658
Infrared,1,615,1621785600325.709,20589.490
Infrared,1,616,1621785600358.931,20622.490
Infrared,1,617,1621785600392.153,20656.137
Infrared,1,618,1621785600425.374,20689.001
Infrared,1,619,1621785600458.593,20723.146
Infrared,1,620,1621785600491.812,20755.990
Infrared,1,621,1621785600525.030,20789.756
Infrared,1,622,1621785600558.247,20823.257
Infrared,1,623,1621785600591.463,20855.804
Infrared,1,624,1621785600624.678,20889.863
Infrared,1,625,1621785600657.893,20922.978
Infrared,1,626,1621785600691.106,20955.872
Infrared,1,627,1621785600724.319,20989.329
Infrared,1,628,1621785600757.531,21022.701
Infrared,1,629,1621785600790.756,21055.997
Infrared,1,630,1621785600823.993,21089.236
Infrared,1,631,1621785600857.230,21122.644
Infrared,1,632,1621785600890.466,21155.911
Infrared,1,633,1621785600923.700,21189.230
Infrared,1,634,1621785600956.934,21222.684
Infrared,1,635,1621785600990.167,21255.885
Infrared,1,636,1621785601023.399,21289.168
Infrared,1,637,1621785601056.630,21322.612
Infrared,1,638,1621785601089.860,21355.860
Infrared,1,639,1621785601123.089,21389.816
Infrared,1,640,1621785601156.318,21422.718
Infrared,1,641,1621785601189.545,21455.858
Infrared,1,642,1621785601222.771,21489.460
Infrared,1,643,1621785601255.996,21522.754
Infrared,1,644,1621785601289.221,21555.965
Infrared,1,645,1621785601322.445,21589.628
Infrared,1,646,1621785601355.668,21622.613
Infrared,1,647,1621785601388.890,21656.229
Infrared,1,648,1621785601422.111,21689.322
Infrared,1,649,1621785601455.331,21722.530
Infrared,1,650,1621785601488.551,21756.078
Infrared,1,651,1621785601521.769,21789.401
Infrared,1,652,1621785601554.987,21822.631
Infrared,1,653,1621785601588.203,21856.234
Infrared,1,654,1621785601621.419,21889.582
Infrared,1,655,1621785601654.633,21922.732
Infrared,1,656,1621785601687.847,21956.108
Infrared,1,657,1621785601721.060,21989.525
Infrared,1,658,1621785601754.272,22022.806
Infrared,1,659,1621785601787.499,22056.224
Infrared,1,660,1621785601820.736,22089.518
Infrared,1,661,1621785601853.973,22122.706
Infrared,1,662,1621785601887.208,22156.317
Infrared,1,663,1621785601920.443,22189.464
Infrared,1,664,1621785601953.676,22222.902
Infrared,1,665,1621785601986.909,22256.225
