Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Color,0,526,1621784724395.388,19852.645
Color,0,527,1621784724455.433,19910.878
Color,0,528,1621784724515.475,19970.884
Color,0,529,1621784724575.496,20031.128
Color,0,530,1621784724635.580,20095.738
Color,0,531,1621784724695.661,20154.876
Color,0,532,1621784724755.740,20212.038
Color,0,533,1621784724815.816,20272.264
Color,0,534,1621784724875.889,20332.599
Color,0,535,1621784724935.959,20396.605
Color,0,536,1621784724996.026,20456.039
Color,0,537,1621784725056.090,20514.258
Color,0,538,1621784725116.152,20573.616
Color,0,539,1621784725176.210,20633.828
Color,0,540,1621784725236.266,20695.845
Color,0,541,1621784725296.318,20759.378
Color,0,542,1621784725356.368,20816.300
Color,0,543,1621784725416.415,20875.341
Color,0,544,1621784725476.459,20935.074
Color,0,545,1621784725536.501,20997.320
Color,0,546,1621784725596.535,21060.182
Color,0,547,1621784725656.617,21117.478
Color,0,548,1621784725716.696,21176.585
Color,0,549,1621784725776.772,21236.623
Color,0,550,1621784725836.846,21297.030
Color,0,551,1621784725896.916,21361.125
Color,0,552,1621784725956.984,21420.678
Color,0,553,1621784726017.048,21477.583
Color,0,554,1621784726077.110,21537.742
Color,0,555,1621784726137.168,21598.054
Color,0,556,1621784726197.224,21663.126
Color,0,557,1621784726257.277,21721.259
Color,0,558,1621784726317.327,21778.749
Color,0,559,1621784726377.374,21839.118
Color,0,560,1621784726437.418,21899.403
Color,0,561,1621784726497.460,21962.506
Color,0,562,1621784726557.498,22025.438
Color,0,563,1621784726617.548,22080.583
Color,0,564,1621784726677.625,22140.536
Color,0,565,1621784726737.698,22200.799
Color,0,566,1621784726797.770,22262.444
Color,0,567,1621784726857.838,22325.857
Color,0,568,1621784726917.903,22383.479
Color,0,569,1621784726977.965,22442.289
Color,0,570,1621784727038.024,22502.001
Color,0,571,1621784727098.080,22563.127
Color,0,572,1621784727158.133,22627.050
Color,0,573,1621784727218.183,22684.467
Color,0,574,1621784727278.230,22743.220
Color,0,575,1621784727338.275,22803.384
Color,0,576,1621784727398.316,22864.044
Color,0,577,1621784727458.354,22927.520
Color,0,578,1621784727518.389,22988.543
Color,0,579,1621784727578.281,23044.504
Color,0,580,1621784727638.804,23104.663
Color,0,581,1621784727699.335,23164.956
Color,0,582,1621784727759.873,23229.407
Color,0,583,1621784727820.419,23287.828
Color,0,584,1621784727880.972,23345.855
Color,0,585,1621784727941.533,23406.415
Color,0,586,1621784728002.102,23466.190
Color,0,587,1621784728062.678,23530.189
Color,0,588,1621784728123.262,23589.441
Color,0,589,1621784728183.853,23647.284
Color,0,590,1621784728244.452,23707.316
Color,0,591,1621784728305.059,23767.600
Color,0,592,1621784728365.673,23830.084
Color,0,593,1621784728426.294,23891.906
Color,0,594,1621784728486.924,23950.559
Color,0,595,1621784728547.561,24008.787
Color,0,596,1621784728608.146,24069.002
Color,0,597,1621784728668.304,24129.854
Color,0,598,1621784728728.460,24194.269
Color,0,599,1621784728788.615,24251.458
Color,0,600,1621784728848.767,24310.332
Color,0,601,1621784728908.918,24370.267
Color,0,602,1621784728969.067,24430.539
Color,0,603,1621784729029.215,24494.231
Color,0,604,1621784729089.361,24554.386
Color,0,605,1621784729149.505,24611.391
Color,0,606,1621784729209.647,24671.524
Color,0,607,1621784729269.788,24732.013
Color,0,608,1621784729329.927,24796.743
Color,0,609,1621784729390.064,24855.409
Color,0,610,1621784729450.200,24912.959
Color,0,611,1621784729510.334,24972.967

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,1,0,1621784704623.128,183.971
Infrared,1,1,1621784704659.026,191.069
Infrared,1,2,1621784704696.228,197.638
Infrared,1,3,1621784704734.734,204.178
Infrared,1,4,1621784704774.544,215.651
Infrared,1,5,1621784704813.375,249.312
Infrared,1,6,1621784704851.255,282.653
Infrared,1,7,1621784704889.409,316.032
Infrared,1,8,1621784704927.838,349.569
Infrared,1,9,1621784704966.546,382.477
Infrared,1,10,1621784705005.448,415.956
Infrared,1,11,1621784705044.610,456.235
Infrared,1,12,1621784705084.032,487.004
Infrared,1,13,1621784705123.712,518.275
Infrared,1,14,1621784705163.525,551.599
Infrared,1,15,1621784705201.749,585.112
Infrared,1,16,1621784705239.967,618.528
Infrared,1,17,1621784705278.000,652.043
Infrared,1,18,1621784705315.015,685.489
Infrared,1,19,1621784705351.882,718.582
Infrared,1,20,1621784705388.531,751.827
Infrared,1,21,1621784705424.662,785.036
Infrared,1,22,1621784705460.598,818.442
Infrared,1,23,1621784705496.340,857.098
Infrared,1,24,1621784705531.886,885.196
Infrared,1,25,1621784705567.423,918.510
Infrared,1,26,1621784705603.470,954.113
Infrared,1,27,1621784705639.400,985.663
Infrared,1,28,1621784705675.214,1018.924
Infrared,1,29,1621784705710.912,1052.227
Infrared,1,30,1621784705746.567,1085.632
Infrared,1,31,1621784705782.215,1118.878
Infrared,1,32,1621784705817.759,1152.159
Infrared,1,33,1621784705853.198,1185.336
Infrared,1,34,1621784705888.532,1218.602
Infrared,1,35,1621784705923.454,1253.183
Infrared,1,36,1621784705958.051,1287.381
Infrared,1,37,1621784705992.505,1319.008
Infrared,1,38,1621784706026.657,1354.356
Infrared,1,39,1621784706060.555,1387.710
Infrared,1,40,1621784706094.290,1418.854
Infrared,1,41,1621784706127.845,1454.709
Infrared,1,42,1621784706161.223,1487.374
Infrared,1,43,1621784706194.436,1519.003
Infrared,1,44,1621784706227.542,1552.245
Infrared,1,45,1621784706260.520,1585.784
Infrared,1,46,1621784706293.336,1619.047
Infrared,1,47,1621784706326.093,1654.391
Infrared,1,48,1621784706358.764,1687.613
Infrared,1,49,1621784706391.280,1721.112
Infrared,1,50,1621784706423.775,1754.445
Infrared,1,51,1621784706456.203,1787.871
Infrared,1,52,1621784706488.486,1819.242
Infrared,1,53,1621784706520.621,1852.863
Infrared,1,54,1621784706552.610,1886.019
Infrared,1,55,1621784706584.454,1921.053
Infrared,1,56,1621784706616.151,1952.523
Infrared,1,57,1621784706647.702,1986.161
Infrared,1,58,1621784706679.107,2021.231
Infrared,1,59,1621784706710.366,2054.845
Infrared,1,60,1621784706741.479,2086.268
Infrared,1,61,1621784706772.445,2119.783
Infrared,1,62,1621784706803.265,2155.708
Infrared,1,63,1621784706833.938,2186.169
Infrared,1,64,1621784706864.466,2219.663
Infrared,1,65,1621784706894.847,2253.169
Infrared,1,66,1621784706925.083,2286.527
Infrared,1,67,1621784706955.171,2322.525
Infrared,1,68,1621784706985.114,2353.231
Infrared,1,69,1621784707014.910,2386.613
Infrared,1,70,1621784707044.560,2422.382
Infrared,1,71,1621784707074.064,2456.590
Infrared,1,72,1621784707103.422,2486.508
Infrared,1,73,1621784707132.634,2522.571
Infrared,1,74,1621784707161.699,2556.061
Infrared,1,75,1621784707190.619,2589.473
Infrared,1,76,1621784707219.392,2620.121
Infrared,1,77,1621784707248.018,2653.519
Infrared,1,78,1621784707276.499,2687.022
Infrared,1,79,1621784707304.833,2720.311
Infrared,1,80,1621784707336.243,2753.576
Infrared,1,81,1621784707369.486,2786.981
Infrared,1,82,1621784707402.719,2820.180
Infrared,1,83,1621784707435.945,2853.660
Infrared,1,84,1621784707469.162,2889.265
Infrared,1,85,1621784707502.370,2920.691
Infrared,1,86,1621784707535.570,2953.729
Infrared,1,87,1621784707568.762,2988.869
Infrared,1,88,1621784707601.945,3022.109
Infrared,1,89,1621784707635.119,3055.130
Infrared,1,90,1621784707668.285,3088.911
Infrared,1,91,1621784707701.443,3121.620
Infrared,1,92,1621784707734.592,3153.967
Infrared,1,93,1621784707767.731,3189.166
Infrared,1,94,1621784707800.863,3220.613
Infrared,1,95,1621784707833.986,3253.726
Infrared,1,96,1621784707867.101,3287.459
Infrared,1,97,1621784707900.208,3322.509
Infrared,1,98,1621784707933.305,3354.176
Infrared,1,99,1621784707966.395,3388.584
Infrared,1,100,1621784707999.476,3422.015
Infrared,1,101,1621784708032.548,3456.938
Infrared,1,102,1621784708065.612,3488.723
Infrared,1,103,1621784708098.667,3521.171
Infrared,1,104,1621784708131.714,3555.416
Infrared,1,105,1621784708164.752,3589.292
Infrared,1,106,1621784708197.782,3622.166
Infrared,1,107,1621784708230.802,3655.908
Infrared,1,108,1621784708263.815,3688.662
Infrared,1,109,1621784708296.819,3722.277
Infrared,1,110,1621784708329.725,3754.747
Infrared,1,111,1621784708362.516,3789.086
Infrared,1,112,1621784708395.290,3821.925
Infrared,1,113,1621784708428.044,3854.621
Infrared,1,114,1621784708460.781,3887.808
Infrared,1,115,1621784708493.499,3922.334
Infrared,1,116,1621784708526.199,3955.752
Infrared,1,117,1621784708558.881,3988.980
Infrared,1,118,1621784708591.545,4022.129
Infrared,1,119,1621784708624.190,4055.894
Infrared,1,120,1621784708656.816,4089.193
Infrared,1,121,1621784708689.425,4122.520
Infrared,1,122,1621784708722.015,4155.960
Infrared,1,123,1621784708754.587,4189.045
Infrared,1,124,1621784708787.141,4222.476
Infrared,1,125,1621784708819.677,4255.731
Infrared,1,126,1621784708852.194,4289.251
Infrared,1,127,1621784708884.693,4322.691
Infrared,1,128,1621784708917.174,4355.946
Infrared,1,129,1621784708949.636,4389.839
Infrared,1,130,1621784708982.080,4422.677
Infrared,1,131,1621784709014.506,4456.761
Infrared,1,132,1621784709046.914,4490.118
Infrared,1,133,1621784709079.302,4522.970
Infrared,1,134,1621784709111.673,4556.382
Infrared,1,135,1621784709144.026,4589.948
Infrared,1,136,1621784709176.361,4622.761
Infrared,1,137,1621784709208.677,4656.562
Infrared,1,138,1621784709240.975,4689.975
Infrared,1,139,1621784709273.254,4722.964
Infrared,1,140,1621784709306.090,4756.087
Infrared,1,141,1621784709339.327,4789.189
Infrared,1,142,1621784709372.565,4822.650
Infrared,1,143,1621784709405.804,4855.998
Infrared,1,144,1621784709439.044,4889.542
Infrared,1,145,1621784709472.285,4922.847
Infrared,1,146,1621784709505.528,4956.416
Infrared,1,147,1621784709538.771,4989.761
Infrared,1,148,1621784709572.016,5023.094
Infrared,1,149,1621784709605.263,5056.483
Infrared,1,150,1621784709638.510,5089.825
Infrared,1,151,1621784709671.760,5123.410
Infrared,1,152,1621784709705.010,5156.802
Infrared,1,153,1621784709738.261,5189.680
Infrared,1,154,1621784709771.514,5223.149
Infrared,1,155,1621784709804.768,5256.233
Infrared,1,156,1621784709838.023,5290.448
Infrared,1,157,1621784709871.279,5323.282
Infrared,1,158,1621784709904.537,5356.649
Infrared,1,159,1621784709937.796,5390.000
Infrared,1,160,1621784709971.055,5423.376
Infrared,1,161,1621784710004.316,5456.530
Infrared,1,162,1621784710037.578,5490.968
Infrared,1,163,1621784710070.842,5523.251
Infrared,1,164,1621784710104.107,5556.990
Infrared,1,165,1621784710137.374,5590.637
Infrared,1,166,1621784710170.641,5624.245
Infrared,1,167,1621784710203.910,5657.278
Infrared,1,168,1621784710237.180,5690.312
Infrared,1,169,1621784710270.451,5723.534
Infrared,1,170,1621784710303.749,5756.581
Infrared,1,171,1621784710337.062,5790.331
Infrared,1,172,1621784710370.378,5823.669
Infrared,1,173,1621784710403.694,5856.883
Infrared,1,174,1621784710437.014,5890.203
Infrared,1,175,1621784710470.336,5923.684
Infrared,1,176,1621784710503.660,5956.951
Infrared,1,177,1621784710536.986,5990.243
Infrared,1,178,1621784710570.314,6023.792
Infrared,1,179,1621784710603.644,6057.201
Infrared,1,180,1621784710636.976,6091.254
Infrared,1,181,1621784710670.310,6124.038
Infrared,1,182,1621784710703.646,6157.546
Infrared,1,183,1621784710736.985,6190.550
Infrared,1,184,1621784710770.325,6223.566
Infrared,1,185,1621784710803.668,6257.540
Infrared,1,186,1621784710837.012,6290.789
Infrared,1,187,1621784710870.358,6323.805
Infrared,1,188,1621784710903.707,6357.185
Infrared,1,189,1621784710937.058,6391.266
Infrared,1,190,1621784710970.411,6424.379
Infrared,1,191,1621784711003.766,6458.051
Infrared,1,192,1621784711037.123,6490.705
Infrared,1,193,1621784711070.482,6524.471
Infrared,1,194,1621784711103.843,6558.027
Infrared,1,195,1621784711137.206,6590.707
Infrared,1,196,1621784711170.572,6624.452
Infrared,1,197,1621784711203.939,6657.932
Infrared,1,198,1621784711237.308,6690.430
Infrared,1,199,1621784711270.680,6732.251
Infrared,1,200,1621784711303.911,6757.597
Infrared,1,201,1621784711337.069,6791.168
Infrared,1,202,1621784711371.364,6824.050
Infrared,1,203,1621784711405.675,6858.257
Infrared,1,204,1621784711440.001,6891.124
Infrared,1,205,1621784711474.343,6924.442
Infrared,1,206,1621784711508.699,6957.907
Infrared,1,207,1621784711543.071,6991.140
Infrared,1,208,1621784711577.458,7024.602
Infrared,1,209,1621784711611.861,7057.859
Infrared,1,210,1621784711646.278,7091.299
Infrared,1,211,1621784711680.711,7125.043
Infrared,1,212,1621784711715.159,7158.262
Infrared,1,213,1621784711749.621,7191.193
Infrared,1,214,1621784711784.099,7224.790
Infrared,1,215,1621784711818.593,7257.101
Infrared,1,216,1621784711853.102,7291.089
Infrared,1,217,1621784711887.625,7324.888
Infrared,1,218,1621784711922.165,7358.345
Infrared,1,219,1621784711956.719,7391.861
Infrared,1,220,1621784711991.289,7424.949
Infrared,1,221,1621784712025.874,7457.943
Infrared,1,222,1621784712060.474,7491.475
Infrared,1,223,1621784712095.089,7524.818
Infrared,1,224,1621784712129.720,7558.300
Infrared,1,225,1621784712164.365,7591.637
Infrared,1,226,1621784712199.026,7625.401
Infrared,1,227,1621784712233.701,7659.700
Infrared,1,228,1621784712268.393,7691.347
Infrared,1,229,1621784712303.099,7725.431
Infrared,1,230,1621784712337.821,7757.790
Infrared,1,231,1621784712372.545,7791.723
Infrared,1,232,1621784712405.717,7824.945
Infrared,1,233,1621784712438.886,7858.093
Infrared,1,234,1621784712472.053,7891.522
Infrared,1,235,1621784712505.219,7924.367
Infrared,1,236,1621784712538.382,7958.115
Infrared,1,237,1621784712571.543,7991.817
Infrared,1,238,1621784712604.703,8024.632
Infrared,1,239,1621784712637.861,8058.534
Infrared,1,240,1621784712671.016,8091.429
Infrared,1,241,1621784712704.169,8125.222
Infrared,1,242,1621784712737.321,8157.709
Infrared,1,243,1621784712770.471,8191.020
Infrared,1,244,1621784712803.619,8224.654
Infrared,1,245,1621784712836.766,8257.686
Infrared,1,246,1621784712869.910,8291.771
Infrared,1,247,1621784712903.052,8324.923
Infrared,1,248,1621784712936.192,8358.543
Infrared,1,249,1621784712969.331,8391.737
Infrared,1,250,1621784713002.467,8424.858
Infrared,1,251,1621784713035.602,8457.863
Infrared,1,252,1621784713068.734,8490.984
Infrared,1,253,1621784713101.864,8525.655
Infrared,1,254,1621784713134.993,8557.318
Infrared,1,255,1621784713168.120,8592.145
Infrared,1,256,1621784713201.245,8624.647
Infrared,1,257,1621784713234.368,8658.744
Infrared,1,258,1621784713267.489,8691.456
Infrared,1,259,1621784713300.608,8725.275
Infrared,1,260,1621784713333.725,8758.079
Infrared,1,261,1621784713366.843,8791.252
Infrared,1,262,1621784713400.020,8824.453
Infrared,1,263,1621784713433.195,8858.553
Infrared,1,264,1621784713466.367,8891.141
Infrared,1,265,1621784713499.538,8925.079
Infrared,1,266,1621784713532.707,8957.854
Infrared,1,267,1621784713565.873,8991.141
Infrared,1,268,1621784713599.037,9024.778
Infrared,1,269,1621784713632.199,9057.971
Infrared,1,270,1621784713665.360,9091.765
Infrared,1,271,1621784713698.519,9124.433
Infrared,1,272,1621784713731.675,9158.693
Infrared,1,273,1621784713764.829,9191.322
Infrared,1,274,1621784713797.981,9224.578
Infrared,1,275,1621784713831.132,9258.989
Infrared,1,276,1621784713864.280,9291.644
Infrared,1,277,1621784713897.426,9325.090
Infrared,1,278,1621784713930.570,9358.626
Infrared,1,279,1621784713963.712,9391.384
Infrared,1,280,1621784713996.851,9425.287
Infrared,1,281,1621784714029.989,9458.207
Infrared,1,282,1621784714063.125,9492.121
Infrared,1,283,1621784714096.259,9525.204
Infrared,1,284,1621784714129.390,9558.046
Infrared,1,285,1621784714162.520,9591.834
Infrared,1,286,1621784714195.647,9624.657
Infrared,1,287,1621784714228.773,9658.642
Infrared,1,288,1621784714261.897,9691.856
Infrared,1,289,1621784714295.018,9725.217
Infrared,1,290,1621784714328.137,9757.797
Infrared,1,291,1621784714361.257,9791.215
Infrared,1,292,1621784714394.583,9825.057
Infrared,1,293,1621784714427.918,9858.138
Infrared,1,294,1621784714461.428,9891.804
Infrared,1,295,1621784714494.939,9925.447
Infrared,1,296,1621784714528.451,9958.091
Infrared,1,297,1621784714561.964,9991.085
Infrared,1,298,1621784714595.479,10024.990
Infrared,1,299,1621784714628.995,10058.547
Infrared,1,300,1621784714662.513,10091.608
Infrared,1,301,1621784714696.031,10124.695
Infrared,1,302,1621784714729.552,10159.930
Infrared,1,303,1621784714763.073,10191.304
Infrared,1,304,1621784714796.595,10225.214
Infrared,1,305,1621784714830.119,10258.544
Infrared,1,306,1621784714863.645,10291.461
Infrared,1,307,1621784714897.170,10325.441
Infrared,1,308,1621784714930.698,10358.264
Infrared,1,309,1621784714964.227,10391.845
Infrared,1,310,1621784714997.757,10426.617
Infrared,1,311,1621784715031.289,10459.014
Infrared,1,312,1621784715064.822,10492.054
Infrared,1,313,1621784715098.356,10525.481
Infrared,1,314,1621784715131.892,10558.490
Infrared,1,315,1621784715165.428,10592.010
Infrared,1,316,1621784715198.967,10625.226
Infrared,1,317,1621784715232.506,10658.676
Infrared,1,318,1621784715266.047,10693.119
Infrared,1,319,1621784715299.589,10725.543
Infrared,1,320,1621784715333.131,10759.061
Infrared,1,321,1621784715366.676,10791.940
Infrared,1,322,1621784715400.222,10826.148
Infrared,1,323,1621784715433.755,10862.755
Infrared,1,324,1621784715467.101,10892.278
Infrared,1,325,1621784715500.446,10926.177
Infrared,1,326,1621784715533.791,10958.618
Infrared,1,327,1621784715567.343,10992.079
Infrared,1,328,1621784715601.146,11025.481
Infrared,1,329,1621784715634.953,11058.922
Infrared,1,330,1621784715668.766,11092.209
Infrared,1,331,1621784715702.584,11125.553
Infrared,1,332,1621784715736.406,11158.599
Infrared,1,333,1621784715770.233,11193.023
Infrared,1,334,1621784715804.066,11225.718
Infrared,1,335,1621784715837.903,11259.074
Infrared,1,336,1621784715871.746,11292.187
Infrared,1,337,1621784715905.593,11325.364
Infrared,1,338,1621784715939.445,11358.588
Infrared,1,339,1621784715973.303,11393.282
Infrared,1,340,1621784716007.165,11425.484
Infrared,1,341,1621784716041.032,11460.449
Infrared,1,342,1621784716074.905,11493.510
Infrared,1,343,1621784716108.781,11526.497
Infrared,1,344,1621784716142.664,11560.158
Infrared,1,345,1621784716176.551,11593.524
Infrared,1,346,1621784716210.443,11626.496
Infrared,1,347,1621784716244.339,11659.114
Infrared,1,348,1621784716278.241,11693.381
Infrared,1,349,1621784716312.148,11726.767
Infrared,1,350,1621784716346.060,11758.872
Infrared,1,351,1621784716379.976,11792.454
Infrared,1,352,1621784716413.898,11825.987
Infrared,1,353,1621784716447.825,11860.076
Infrared,1,354,1621784716481.757,11893.264
Infrared,1,355,1621784716515.693,11927.255
Infrared,1,356,1621784716549.635,11960.028
Infrared,1,357,1621784716583.264,11993.357
Infrared,1,358,1621784716616.504,12026.930
Infrared,1,359,1621784716649.745,12060.850
Infrared,1,360,1621784716682.984,12093.120
Infrared,1,361,1621784716716.224,12126.327
Infrared,1,362,1621784716749.464,12160.206
Infrared,1,363,1621784716782.704,12192.282
Infrared,1,364,1621784716815.943,12226.995
Infrared,1,365,1621784716849.182,12257.747
Infrared,1,366,1621784716882.420,12293.120
Infrared,1,367,1621784716915.659,12326.757
Infrared,1,368,1621784716948.897,12359.243
Infrared,1,369,1621784716982.135,12393.281
Infrared,1,370,1621784717015.372,12426.479
Infrared,1,371,1621784717048.609,12459.921
Infrared,1,372,1621784717081.846,12493.433
Infrared,1,373,1621784717115.082,12526.110
Infrared,1,374,1621784717148.318,12559.930
Infrared,1,375,1621784717181.554,12593.198
Infrared,1,376,1621784717214.790,12625.791
Infrared,1,377,1621784717248.025,12660.249
Infrared,1,378,1621784717281.260,12693.252
Infrared,1,379,1621784717314.495,12726.547
Infrared,1,380,1621784717347.729,12758.398
Infrared,1,381,1621784717380.964,12792.768
Infrared,1,382,1621784717414.198,12825.835
Infrared,1,383,1621784717447.432,12858.537
Infrared,1,384,1621784717480.665,12892.981
Infrared,1,385,1621784717513.898,12927.095
Infrared,1,386,1621784717547.131,12959.907
Infrared,1,387,1621784717580.362,12991.004
Infrared,1,388,1621784717613.558,13026.406
Infrared,1,389,1621784717646.754,13059.100
Infrared,1,390,1621784717679.947,13093.813
Infrared,1,391,1621784717713.140,13126.509
Infrared,1,392,1621784717746.331,13157.686
Infrared,1,393,1621784717779.520,13191.055
Infrared,1,394,1621784717812.708,13224.429
Infrared,1,395,1621784717845.895,13259.309
Infrared,1,396,1621784717879.080,13293.852
Infrared,1,397,1621784717912.263,13327.157
Infrared,1,398,1621784717945.446,13359.366
Infrared,1,399,1621784717978.626,13393.724
Infrared,1,400,1621784718011.805,13426.194
Infrared,1,401,1621784718044.983,13460.083
Infrared,1,402,1621784718078.159,13493.363
Infrared,1,403,1621784718111.334,13524.595
Infrared,1,404,1621784718144.508,13559.562
Infrared,1,405,1621784718177.680,13591.127
Infrared,1,406,1621784718210.851,13624.585
Infrared,1,407,1621784718244.020,13658.007
Infrared,1,408,1621784718277.188,13693.023
Infrared,1,409,1621784718310.354,13726.626
Infrared,1,410,1621784718343.520,13758.827
Infrared,1,411,1621784718376.683,13791.147
Infrared,1,412,1621784718409.845,13826.405
Infrared,1,413,1621784718443.005,13859.582
Infrared,1,414,1621784718476.164,13892.838
Infrared,1,415,1621784718509.322,13926.435
Infrared,1,416,1621784718542.478,13959.684
Infrared,1,417,1621784718575.661,13993.029
Infrared,1,418,1621784718608.875,14026.339
Infrared,1,419,1621784718642.087,14059.536
Infrared,1,420,1621784718675.298,14093.211
Infrared,1,421,1621784718708.508,14127.081
Infrared,1,422,1621784718741.716,14158.342
Infrared,1,423,1621784718774.923,14191.483
Infrared,1,424,1621784718808.129,14226.813
Infrared,1,425,1621784718841.334,14258.026
Infrared,1,426,1621784718874.537,14293.475
Infrared,1,427,1621784718907.739,14326.088
Infrared,1,428,1621784718940.940,14358.393
Infrared,1,429,1621784718974.139,14393.718
Infrared,1,430,1621784719007.338,14426.397
Infrared,1,431,1621784719040.535,14459.749
Infrared,1,432,1621784719073.731,14493.270
Infrared,1,433,1621784719106.926,14526.991
Infrared,1,434,1621784719140.119,14559.691
Infrared,1,435,1621784719173.312,14593.404
Infrared,1,436,1621784719206.503,14626.382
Infrared,1,437,1621784719239.692,14658.380
Infrared,1,438,1621784719272.881,14693.012
Infrared,1,439,1621784719306.068,14725.038
Infrared,1,440,1621784719339.253,14760.004
Infrared,1,441,1621784719372.438,14793.439
Infrared,1,442,1621784719405.622,14827.004
Infrared,1,443,1621784719438.804,14859.716
Infrared,1,444,1621784719471.985,14893.856
Infrared,1,445,1621784719505.165,14927.006
Infrared,1,446,1621784719538.343,14960.679
Infrared,1,447,1621784719571.616,14993.302
Infrared,1,448,1621784719604.991,15026.757
Infrared,1,449,1621784719638.216,15060.599
Infrared,1,450,1621784719671.496,15093.528
Infrared,1,451,1621784719704.775,15124.923
Infrared,1,452,1621784719738.054,15159.800
Infrared,1,453,1621784719771.331,15193.124
Infrared,1,454,1621784719804.608,15224.882
Infrared,1,455,1621784719837.885,15260.072
Infrared,1,456,1621784719871.161,15294.251
Infrared,1,457,1621784719904.436,15326.633
Infrared,1,458,1621784719937.711,15361.406
Infrared,1,459,1621784719970.984,15393.988
Infrared,1,460,1621784720004.258,15427.026
Infrared,1,461,1621784720037.530,15459.977
Infrared,1,462,1621784720070.802,15493.946
Infrared,1,463,1621784720104.073,15527.301
Infrared,1,464,1621784720137.344,15559.404
Infrared,1,465,1621784720170.613,15592.916
Infrared,1,466,1621784720203.882,15627.165
Infrared,1,467,1621784720237.150,15660.504
Infrared,1,468,1621784720270.417,15694.425
Infrared,1,469,1621784720303.684,15720.245
Infrared,1,470,1621784720336.951,15759.349
Infrared,1,471,1621784720370.216,15786.958
Infrared,1,472,1621784720403.481,15820.975
Infrared,1,473,1621784720436.745,15853.651
Infrared,1,474,1621784720470.009,15887.021
Infrared,1,475,1621784720503.272,15920.115
Infrared,1,476,1621784720536.534,15953.438
Infrared,1,477,1621784720569.795,15992.605
Infrared,1,478,1621784720603.120,16020.384
Infrared,1,479,1621784720636.398,16058.981
Infrared,1,480,1621784720669.634,16086.986
Infrared,1,481,1621784720702.870,16121.677
Infrared,1,482,1621784720736.105,16153.878
Infrared,1,483,1621784720769.339,16187.369
Infrared,1,484,1621784720802.573,16220.595
Infrared,1,485,1621784720835.805,16253.592
Infrared,1,486,1621784720869.036,16287.236
Infrared,1,487,1621784720902.267,16320.735
Infrared,1,488,1621784720935.496,16360.292
Infrared,1,489,1621784720968.725,16387.389
Infrared,1,490,1621784721001.953,16422.184
Infrared,1,491,1621784721035.180,16454.053
Infrared,1,492,1621784721068.406,16488.194
Infrared,1,493,1621784721101.629,16520.161
Infrared,1,494,1621784721134.854,16554.195
Infrared,1,495,1621784721168.076,16587.966
Infrared,1,496,1621784721201.299,16620.616
Infrared,1,497,1621784721234.520,16660.026
Infrared,1,498,1621784721267.740,16687.207
Infrared,1,499,1621784721300.960,16721.822
Infrared,1,500,1621784721334.178,16754.098
Infrared,1,501,1621784721367.396,16787.308
Infrared,1,502,1621784721400.612,16820.221
Infrared,1,503,1621784721433.828,16853.831
Infrared,1,504,1621784721467.043,16887.213
Infrared,1,505,1621784721500.257,16920.514
Infrared,1,506,1621784721533.470,16960.504
Infrared,1,507,1621784721566.681,16987.224
Infrared,1,508,1621784721599.892,17023.485
Infrared,1,509,1621784721633.125,17054.235
Infrared,1,510,1621784721666.366,17087.796
Infrared,1,511,1621784721699.607,17120.299
Infrared,1,512,1621784721732.846,17153.693
Infrared,1,513,1621784721766.085,17187.134
Infrared,1,514,1621784721799.323,17220.188
Infrared,1,515,1621784721832.560,17261.207
Infrared,1,516,1621784721865.797,17287.144
Infrared,1,517,1621784721899.032,17323.520
Infrared,1,518,1621784721932.266,17353.770
Infrared,1,519,1621784721965.500,17387.500
Infrared,1,520,1621784721998.732,17420.522
Infrared,1,521,1621784722031.964,17453.565
Infrared,1,522,1621784722065.195,17487.721
Infrared,1,523,1621784722098.425,17520.767
Infrared,1,524,1621784722131.654,17560.180
Infrared,1,525,1621784722164.883,17587.318
Infrared,1,526,1621784722198.110,17626.417
Infrared,1,527,1621784722231.337,17654.307
Infrared,1,528,1621784722264.563,17688.580
Infrared,1,529,1621784722297.788,17720.785
Infrared,1,530,1621784722331.012,17753.990
Infrared,1,531,1621784722364.235,17787.876
Infrared,1,532,1621784722397.458,17820.444
Infrared,1,533,1621784722430.678,17854.056
Infrared,1,534,1621784722463.899,17887.115
Infrared,1,535,1621784722497.119,17926.865
Infrared,1,536,1621784722530.338,17953.854
Infrared,1,537,1621784722563.556,17989.031
Infrared,1,538,1621784722596.773,18021.035
Infrared,1,539,1621784722630.011,18054.245
Infrared,1,540,1621784722663.251,18087.683
Infrared,1,541,1621784722696.490,18120.909
Infrared,1,542,1621784722729.728,18153.887
Infrared,1,543,1621784722762.965,18187.567
Infrared,1,544,1621784722796.201,18226.748
Infrared,1,545,1621784722829.436,18253.828
Infrared,1,546,1621784722862.670,18288.029
Infrared,1,547,1621784722895.903,18320.632
Infrared,1,548,1621784722929.135,18354.105
