Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,723,1621785779100.845,3784.558,-0.463,0.180,0.428
Gyro,0,724,1621785779105.731,3789.478,-0.478,0.199,0.426
Gyro,0,725,1621785779110.615,3794.596,-0.497,0.202,0.435
Gyro,0,726,1621785779115.499,3799.499,-0.520,0.220,0.433
Gyro,0,727,1621785779120.382,3804.792,-0.552,0.218,0.428
Gyro,0,728,1621785779125.264,3809.622,-0.565,0.225,0.424
Gyro,0,729,1621785779130.147,3814.515,-0.572,0.229,0.417
Gyro,0,730,1621785779135.028,3819.551,-0.562,0.230,0.417
Gyro,0,731,1621785779139.908,3824.515,-0.525,0.236,0.415
Gyro,0,732,1621785779144.788,3829.698,-0.471,0.230,0.405
Gyro,0,733,1621785779149.667,3834.573,-0.396,0.230,0.377
Gyro,0,734,1621785779154.545,3839.698,-0.304,0.216,0.347
Gyro,0,735,1621785779159.422,3845.160,-0.218,0.213,0.307
Gyro,0,736,1621785779164.300,3849.577,-0.115,0.206,0.267
Gyro,0,737,1621785779169.176,3854.500,-0.033,0.208,0.229
Gyro,0,738,1621785779174.052,3859.451,0.033,0.211,0.204
Gyro,0,739,1621785779178.926,3864.589,0.094,0.220,0.190
Gyro,0,740,1621785779183.801,3869.577,0.147,0.239,0.182
Gyro,0,741,1621785779188.675,3874.654,0.192,0.264,0.183
Gyro,0,742,1621785779193.547,3879.553,0.230,0.279,0.171
Gyro,0,743,1621785779198.419,3884.741,0.278,0.278,0.169
Gyro,0,744,1621785779203.291,3889.476,0.318,0.279,0.150
Gyro,0,745,1621785779208.161,3894.652,0.356,0.269,0.119
Gyro,0,746,1621785779213.032,3899.512,0.394,0.251,0.080
Gyro,0,747,1621785779217.901,3904.800,0.428,0.225,0.033
Gyro,0,748,1621785779222.770,3909.731,0.449,0.194,-0.026
Gyro,0,749,1621785779227.637,3914.544,0.463,0.162,-0.093
Gyro,0,750,1621785779232.505,3919.527,0.476,0.112,-0.164
Gyro,0,751,1621785779237.371,3924.555,0.485,0.068,-0.236
Gyro,0,752,1621785779242.238,3929.673,0.475,0.024,-0.300
Gyro,0,753,1621785779247.103,3934.479,0.461,-0.016,-0.360
Gyro,0,754,1621785779251.967,3939.871,0.438,-0.054,-0.401
Gyro,0,755,1621785779256.831,3944.685,0.417,-0.080,-0.431
Gyro,0,756,1621785779261.695,3949.506,0.412,-0.094,-0.452
Gyro,0,757,1621785779266.557,3954.497,0.419,-0.099,-0.456
Gyro,0,758,1621785779271.419,3959.727,0.422,-0.089,-0.445
Gyro,0,759,1621785779276.280,3965.093,0.415,-0.058,-0.400
Gyro,0,760,1621785779281.140,3970.155,0.377,0.005,-0.330
Gyro,0,761,1621785779286.000,3974.740,0.305,0.086,-0.220
Gyro,0,762,1621785779290.859,3980.320,0.206,0.182,-0.079
Gyro,0,763,1621785779295.718,3984.868,0.084,0.278,0.073
Gyro,0,764,1621785779300.575,3989.737,-0.024,0.319,0.209
Gyro,0,765,1621785779305.432,3994.847,-0.138,0.309,0.304
Gyro,0,766,1621785779310.288,3999.779,-0.211,0.300,0.347
Gyro,0,767,1621785779315.143,4004.948,-0.204,0.298,0.386
Gyro,0,768,1621785779319.999,4009.704,-0.105,0.302,0.440
Gyro,0,769,1621785779324.853,4014.850,0.079,0.290,0.497
Gyro,0,770,1621785779329.706,4019.757,0.295,0.271,0.531
Gyro,0,771,1621785779334.559,4024.684,0.506,0.246,0.538
Gyro,0,772,1621785779339.412,4030.082,0.691,0.244,0.534
Gyro,0,773,1621785779344.263,4034.777,0.836,0.265,0.534
Gyro,0,774,1621785779349.114,4039.876,0.913,0.279,0.529
Gyro,0,775,1621785779353.964,4045.298,0.942,0.309,0.520
Gyro,0,776,1621785779358.813,4049.815,0.948,0.382,0.513
Gyro,0,777,1621785779363.662,4054.792,0.941,0.435,0.515
Gyro,0,778,1621785779368.510,4059.741,0.895,0.497,0.525
Gyro,0,779,1621785779373.357,4064.759,0.817,0.562,0.524
Gyro,0,780,1621785779378.204,4069.854,0.700,0.620,0.518
Gyro,0,781,1621785779383.049,4074.744,0.569,0.672,0.515
Gyro,0,782,1621785779387.895,4079.873,0.452,0.724,0.515
Gyro,0,783,1621785779392.740,4084.956,0.351,0.759,0.503
Gyro,0,784,1621785779397.583,4089.742,0.274,0.782,0.476
Gyro,0,785,1621785779402.426,4094.959,0.225,0.780,0.449
Gyro,0,786,1621785779407.269,4099.814,0.192,0.785,0.414
Gyro,0,787,1621785779412.111,4104.931,0.171,0.796,0.370
Gyro,0,788,1621785779416.952,4109.731,0.148,0.791,0.312
Gyro,0,789,1621785779421.792,4114.809,0.127,0.771,0.260
Gyro,0,790,1621785779426.632,4119.719,0.094,0.737,0.206
Gyro,0,791,1621785779431.471,4124.724,0.079,0.698,0.155
Gyro,0,792,1621785779436.309,4129.927,0.075,0.661,0.110
Gyro,0,793,1621785779441.147,4134.789,0.068,0.628,0.075
Gyro,0,794,1621785779445.984,4139.969,0.052,0.583,0.045
Gyro,0,795,1621785779450.820,4144.907,0.037,0.545,0.033
Gyro,0,796,1621785779455.656,4149.818,0.017,0.504,0.014
Gyro,0,797,1621785779460.490,4154.813,-0.005,0.468,-0.007
Gyro,0,798,1621785779465.324,4159.756,-0.017,0.440,-0.047
Gyro,0,799,1621785779470.158,4164.786,-0.031,0.375,-0.086
Gyro,0,800,1621785779474.991,4169.832,-0.031,0.330,-0.112
Gyro,0,801,1621785779479.823,4174.745,-0.045,0.272,-0.140
Gyro,0,802,1621785779484.655,4179.873,-0.068,0.222,-0.164
Gyro,0,803,1621785779489.485,4185.072,-0.119,0.169,-0.183
Gyro,0,804,1621785779494.316,4189.759,-0.182,0.136,-0.199
Gyro,0,805,1621785779499.145,4195.002,-0.230,0.101,-0.204
Gyro,0,806,1621785779503.974,4199.811,-0.272,0.080,-0.223
Gyro,0,807,1621785779508.801,4205.009,-0.311,0.063,-0.241
Gyro,0,808,1621785779513.628,4209.800,-0.337,0.037,-0.251
Gyro,0,809,1621785779518.456,4214.874,-0.360,0.016,-0.267
Gyro,0,810,1621785779523.281,4219.803,-0.375,-0.007,-0.278
Gyro,0,811,1621785779528.107,4224.781,-0.372,-0.019,-0.281
Gyro,0,812,1621785779532.931,4229.959,-0.367,-0.031,-0.283
Gyro,0,813,1621785779537.755,4234.744,-0.353,-0.040,-0.283
Gyro,0,814,1621785779542.579,4239.864,-0.340,-0.044,-0.288
Gyro,0,815,1621785779547.401,4244.989,-0.335,-0.037,-0.290
Gyro,0,816,1621785779552.222,4249.731,-0.332,-0.031,-0.283
Gyro,0,817,1621785779557.043,4254.755,-0.332,-0.017,-0.264
Gyro,0,818,1621785779561.864,4259.685,-0.332,0.000,-0.239
Gyro,0,819,1621785779566.683,4264.989,-0.353,0.007,-0.211
Gyro,0,820,1621785779571.503,4270.000,-0.375,0.031,-0.183
Gyro,0,821,1621785779576.321,4274.810,-0.408,0.044,-0.155
Gyro,0,822,1621785779581.138,4279.790,-0.440,0.052,-0.126
Gyro,0,823,1621785779585.955,4284.896,-0.473,0.059,-0.103
Gyro,0,824,1621785779590.771,4289.726,-0.494,0.058,-0.080
Gyro,0,825,1621785779595.588,4295.008,-0.504,0.059,-0.061
Gyro,0,826,1621785779600.402,4299.741,-0.487,0.063,-0.042
Gyro,0,827,1621785779605.216,4304.985,-0.445,0.058,-0.016
Gyro,0,828,1621785779610.030,4309.819,-0.387,0.049,0.012
Gyro,0,829,1621785779614.843,4314.782,-0.330,0.040,0.030
Gyro,0,830,1621785779619.655,4319.822,-0.272,0.035,0.042
Gyro,0,831,1621785779624.467,4324.759,-0.206,0.014,0.044
Gyro,0,832,1621785779629.277,4329.763,-0.150,-0.005,0.040
Gyro,0,833,1621785779634.087,4334.792,-0.084,-0.037,0.035
Gyro,0,834,1621785779638.897,4339.949,-0.028,-0.066,0.019
Gyro,0,835,1621785779643.706,4344.986,0.044,-0.093,0.019
Gyro,0,836,1621785779648.513,4349.789,0.120,-0.113,0.016
Gyro,0,837,1621785779653.320,4354.808,0.195,-0.145,0.019
Gyro,0,838,1621785779658.128,4359.736,0.269,-0.182,0.024
Gyro,0,839,1621785779662.934,4364.815,0.330,-0.202,0.049
Gyro,0,840,1621785779667.739,4369.907,0.372,-0.223,0.075
Gyro,0,841,1621785779672.543,4374.849,0.398,-0.236,0.110
Gyro,0,842,1621785779677.346,4379.855,0.405,-0.234,0.147
Gyro,0,843,1621785779682.149,4384.834,0.386,-0.213,0.185
Gyro,0,844,1621785779686.953,4389.786,0.351,-0.187,0.225
Gyro,0,845,1621785779691.754,4394.802,0.298,-0.176,0.250
Gyro,0,846,1621785779696.555,4399.813,0.257,-0.161,0.267
Gyro,0,847,1621785779701.355,4404.817,0.215,-0.145,0.264
Gyro,0,848,1621785779706.155,4409.877,0.180,-0.154,0.253
Gyro,0,849,1621785779710.955,4414.925,0.150,-0.150,0.232
Gyro,0,850,1621785779715.753,4419.832,0.112,-0.164,0.188
Gyro,0,851,1621785779720.550,4424.747,0.077,-0.183,0.126
Gyro,0,852,1621785779725.347,4429.865,0.031,-0.218,0.031
Gyro,0,853,1621785779730.143,4434.766,-0.007,-0.253,-0.093
Gyro,0,854,1621785779734.939,4439.959,-0.026,-0.290,-0.192
Gyro,0,855,1621785779739.734,4445.210,-0.028,-0.297,-0.267
Gyro,0,856,1621785779744.528,4449.785,-0.010,-0.309,-0.330
Gyro,0,857,1621785779749.322,4454.807,0.005,-0.344,-0.435
Gyro,0,858,1621785779754.115,4459.732,0.023,-0.379,-0.571
Gyro,0,859,1621785779758.907,4464.857,0.045,-0.379,-0.698
Gyro,0,860,1621785779763.698,4470.115,0.099,-0.386,-0.768
Gyro,0,861,1621785779768.489,4474.787,0.187,-0.419,-0.791
Gyro,0,862,1621785779773.279,4479.842,0.267,-0.501,-0.817
Gyro,0,863,1621785779778.069,4485.076,0.309,-0.600,-0.873
Gyro,0,864,1621785779782.857,4489.713,0.325,-0.700,-0.953
Gyro,0,865,1621785779787.645,4494.822,0.326,-0.771,-1.002
Gyro,0,866,1621785779792.432,4499.816,0.332,-0.806,-1.000
Gyro,0,867,1621785779797.219,4504.864,0.321,-0.815,-0.956
Gyro,0,868,1621785779802.004,4509.943,0.267,-0.815,-0.901
Gyro,0,869,1621785779806.790,4514.805,0.171,-0.805,-0.834
Gyro,0,870,1621785779811.574,4519.797,0.044,-0.775,-0.784
Gyro,0,871,1621785779816.358,4524.699,-0.084,-0.735,-0.723
Gyro,0,872,1621785779821.141,4530.030,-0.199,-0.674,-0.625
Gyro,0,873,1621785779825.923,4534.832,-0.312,-0.604,-0.520
Gyro,0,874,1621785779830.705,4539.784,-0.415,-0.539,-0.410
Gyro,0,875,1621785779835.487,4545.745,-0.494,-0.461,-0.298
Gyro,0,876,1621785779840.267,4549.785,-0.548,-0.384,-0.195
Gyro,0,877,1621785779845.046,4554.752,-0.548,-0.304,-0.098
Gyro,0,878,1621785779849.825,4559.729,-0.485,-0.244,-0.016
Gyro,0,879,1621785779854.604,4564.790,-0.380,-0.208,0.031
Gyro,0,880,1621785779859.382,4569.960,-0.269,-0.190,0.068
Gyro,0,881,1621785779864.158,4574.799,-0.120,-0.185,0.079
Gyro,0,882,1621785779868.935,4579.890,0.063,-0.192,0.084
Gyro,0,883,1621785779873.711,4584.985,0.232,-0.223,0.072
Gyro,0,884,1621785779878.486,4589.749,0.374,-0.246,0.065
Gyro,0,885,1621785779883.260,4594.904,0.466,-0.290,0.056
Gyro,0,886,1621785779888.033,4599.822,0.532,-0.319,0.047
Gyro,0,887,1621785779892.805,4604.937,0.581,-0.351,0.021
Gyro,0,888,1621785779897.578,4610.012,0.606,-0.384,0.000
Gyro,0,889,1621785779902.350,4614.828,0.613,-0.394,0.000
Gyro,0,890,1621785779907.120,4620.031,0.581,-0.396,0.024
Gyro,0,891,1621785779911.890,4624.740,0.504,-0.372,0.063
Gyro,0,892,1621785779916.660,4629.910,0.391,-0.326,0.115
Gyro,0,893,1621785779921.428,4634.784,0.255,-0.284,0.168
Gyro,0,894,1621785779926.196,4639.814,0.103,-0.253,0.220
Gyro,0,895,1621785779930.963,4645.137,-0.045,-0.208,0.264
Gyro,0,896,1621785779935.730,4649.815,-0.171,-0.164,0.291
Gyro,0,897,1621785779940.507,4654.777,-0.265,-0.134,0.309
Gyro,0,898,1621785779945.476,4659.763,-0.344,-0.103,0.318
Gyro,0,899,1621785779950.443,4664.828,-0.396,-0.073,0.326
Gyro,0,900,1621785779955.411,4669.988,-0.422,-0.054,0.326
Gyro,0,901,1621785779960.378,4674.910,-0.440,-0.037,0.314
Gyro,0,902,1621785779965.345,4679.852,-0.436,-0.024,0.297
Gyro,0,903,1621785779970.312,4684.904,-0.433,-0.014,0.281
Gyro,0,904,1621785779975.280,4689.792,-0.417,0.000,0.272
Gyro,0,905,1621785779980.247,4694.960,-0.403,-0.002,0.258
Gyro,0,906,1621785779985.214,4699.820,-0.400,0.002,0.243
Gyro,0,907,1621785779990.180,4704.841,-0.398,0.002,0.227
Gyro,0,908,1621785779995.147,4710.060,-0.403,0.002,0.215
Gyro,0,909,1621785780000.114,4714.831,-0.417,0.016,0.197
Gyro,0,910,1621785780005.080,4719.797,-0.443,0.030,0.180
Gyro,0,911,1621785780010.046,4724.792,-0.476,0.035,0.180
Gyro,0,912,1621785780015.012,4729.884,-0.513,0.042,0.168
Gyro,0,913,1621785780019.978,4734.747,-0.552,0.056,0.164
Gyro,0,914,1621785780024.945,4739.847,-0.578,0.073,0.162
Gyro,0,915,1621785780029.910,4744.990,-0.597,0.098,0.161
Gyro,0,916,1621785780034.876,4749.752,-0.604,0.115,0.166
Gyro,0,917,1621785780039.841,4754.815,-0.595,0.131,0.164
Gyro,0,918,1621785780044.808,4759.741,-0.557,0.134,0.155
Gyro,0,919,1621785780049.773,4764.933,-0.499,0.141,0.141
Gyro,0,920,1621785780054.738,4769.822,-0.417,0.138,0.113
Gyro,0,921,1621785780059.703,4774.942,-0.323,0.127,0.082
Gyro,0,922,1621785780064.667,4779.876,-0.218,0.119,0.052
Gyro,0,923,1621785780069.633,4784.793,-0.126,0.117,0.017
Gyro,0,924,1621785780074.598,4789.797,-0.040,0.103,-0.002
Gyro,0,925,1621785780079.562,4794.782,0.031,0.112,-0.012
Gyro,0,926,1621785780084.526,4799.754,0.086,0.126,-0.017
Gyro,0,927,1621785780089.491,4804.883,0.129,0.134,-0.010
Gyro,0,928,1621785780094.456,4809.926,0.155,0.143,0.000
Gyro,0,929,1621785780099.420,4814.784,0.169,0.147,0.002
Gyro,0,930,1621785780104.384,4819.808,0.182,0.150,0.002
Gyro,0,931,1621785780109.347,4824.844,0.206,0.159,-0.007
Gyro,0,932,1621785780114.311,4830.172,0.239,0.154,-0.042
Gyro,0,933,1621785780119.275,4834.794,0.274,0.154,-0.082
Gyro,0,934,1621785780124.239,4839.971,0.290,0.148,-0.141
Gyro,0,935,1621785780129.202,4844.981,0.281,0.138,-0.201
Gyro,0,936,1621785780134.165,4849.776,0.236,0.124,-0.243
Gyro,0,937,1621785780139.129,4854.814,0.171,0.103,-0.272
Gyro,0,938,1621785780144.092,4859.791,0.113,0.075,-0.298
Gyro,0,939,1621785780149.055,4864.918,0.061,0.056,-0.318
Gyro,0,940,1621785780154.017,4869.871,0.019,0.040,-0.323
Gyro,0,941,1621785780158.980,4874.787,-0.017,0.017,-0.323
Gyro,0,942,1621785780163.942,4879.828,-0.047,0.012,-0.316
Gyro,0,943,1621785780168.906,4884.855,-0.068,0.005,-0.295
Gyro,0,944,1621785780173.868,4889.832,-0.073,0.000,-0.269
Gyro,0,945,1621785780178.830,4894.969,-0.080,0.003,-0.227
Gyro,0,946,1621785780183.792,4899.823,-0.094,0.021,-0.166
Gyro,0,947,1621785780188.754,4904.896,-0.129,0.054,-0.082
Gyro,0,948,1621785780193.716,4909.882,-0.185,0.087,0.012
Gyro,0,949,1621785780198.678,4914.782,-0.251,0.117,0.112
Gyro,0,950,1621785780203.639,4919.875,-0.300,0.154,0.208
Gyro,0,951,1621785780208.601,4924.746,-0.302,0.195,0.293
Gyro,0,952,1621785780213.563,4929.793,-0.253,0.223,0.365
Gyro,0,953,1621785780218.524,4934.785,-0.162,0.234,0.424
Gyro,0,954,1621785780223.485,4940.048,-0.021,0.222,0.452
Gyro,0,955,1621785780228.446,4944.911,0.176,0.208,0.449
Gyro,0,956,1621785780233.407,4949.788,0.433,0.201,0.440
Gyro,0,957,1621785780238.368,4954.756,0.707,0.195,0.428
Gyro,0,958,1621785780243.328,4959.732,0.960,0.183,0.415
Gyro,0,959,1621785780248.289,4964.860,1.176,0.178,0.412
Gyro,0,960,1621785780253.250,4970.378,1.335,0.195,0.421
Gyro,0,961,1621785780258.210,4975.859,1.424,0.241,0.435
Gyro,0,962,1621785780263.170,4979.934,1.452,0.283,0.449
Gyro,0,963,1621785780268.130,4984.812,1.419,0.330,0.454
Gyro,0,964,1621785780273.090,4989.832,1.330,0.374,0.454
Gyro,0,965,1621785780278.051,4994.814,1.211,0.415,0.459
Gyro,0,966,1621785780283.010,4999.784,1.059,0.478,0.482
Gyro,0,967,1621785780287.970,5004.956,0.888,0.552,0.522
Gyro,0,968,1621785780292.929,5009.914,0.710,0.625,0.586
Gyro,0,969,1621785780297.888,5014.832,0.532,0.688,0.639
Gyro,0,970,1621785780302.848,5019.812,0.363,0.695,0.668
Gyro,0,971,1621785780307.807,5024.736,0.227,0.660,0.646
Gyro,0,972,1621785780312.766,5029.871,0.173,0.593,0.574
Gyro,0,973,1621785780317.725,5034.800,0.166,0.529,0.494
Gyro,0,974,1621785780322.683,5040.137,0.169,0.492,0.410
Gyro,0,975,1621785780327.643,5045.750,0.162,0.485,0.346
Gyro,0,976,1621785780332.601,5049.810,0.129,0.501,0.300
Gyro,0,977,1621785780337.559,5054.809,0.096,0.511,0.271
Gyro,0,978,1621785780342.518,5059.752,0.082,0.515,0.253
Gyro,0,979,1621785780347.477,5064.943,0.110,0.517,0.222
Gyro,0,980,1621785780352.434,5069.992,0.162,0.511,0.180
Gyro,0,981,1621785780357.392,5074.748,0.232,0.483,0.124
Gyro,0,982,1621785780362.350,5079.774,0.302,0.466,0.073
Gyro,0,983,1621785780367.307,5084.870,0.368,0.450,0.019
Gyro,0,984,1621785780372.266,5089.753,0.414,0.435,-0.031
Gyro,0,985,1621785780377.223,5094.780,0.436,0.433,-0.063
Gyro,0,986,1621785780382.180,5099.835,0.429,0.431,-0.087
Gyro,0,987,1621785780387.137,5105.139,0.387,0.431,-0.105
Gyro,0,988,1621785780392.094,5109.743,0.319,0.450,-0.106
Gyro,0,989,1621785780397.052,5114.893,0.225,0.482,-0.087
Gyro,0,990,1621785780402.009,5119.761,0.106,0.508,-0.051
Gyro,0,991,1621785780406.965,5124.788,-0.033,0.532,-0.012
Gyro,0,992,1621785780411.922,5129.813,-0.182,0.559,0.019
Gyro,0,993,1621785780416.878,5134.808,-0.325,0.572,0.059
Gyro,0,994,1621785780421.835,5139.915,-0.461,0.581,0.084
Gyro,0,995,1621785780426.791,5144.933,-0.565,0.586,0.115
Gyro,0,996,1621785780431.747,5149.783,-0.654,0.567,0.133
Gyro,0,997,1621785780436.703,5154.717,-0.712,0.560,0.148
Gyro,0,998,1621785780441.659,5159.756,-0.754,0.548,0.157
Gyro,0,999,1621785780446.615,5164.898,-0.757,0.534,0.154
Gyro,0,1000,1621785780451.571,5170.021,-0.750,0.517,0.147
Gyro,0,1001,1621785780456.526,5174.795,-0.698,0.496,0.141
Gyro,0,1002,1621785780461.482,5179.882,-0.644,0.487,0.129
Gyro,0,1003,1621785780466.437,5184.836,-0.583,0.480,0.115
Gyro,0,1004,1621785780471.393,5189.734,-0.522,0.468,0.096
Gyro,0,1005,1621785780476.348,5194.747,-0.463,0.443,0.091
Gyro,0,1006,1621785780481.302,5199.826,-0.408,0.417,0.080
Gyro,0,1007,1621785780486.257,5205.093,-0.374,0.405,0.077
Gyro,0,1008,1621785780491.213,5209.760,-0.344,0.377,0.070
Gyro,0,1009,1621785780496.167,5214.828,-0.333,0.349,0.063
Gyro,0,1010,1621785780501.121,5219.807,-0.325,0.316,0.065
Gyro,0,1011,1621785780506.076,5224.783,-0.319,0.291,0.063
Gyro,0,1012,1621785780511.030,5229.931,-0.314,0.271,0.065
Gyro,0,1013,1621785780515.985,5234.756,-0.302,0.241,0.063
Gyro,0,1014,1621785780520.938,5239.950,-0.284,0.213,0.054
Gyro,0,1015,1621785780525.892,5244.891,-0.260,0.197,0.056
Gyro,0,1016,1621785780530.846,5249.829,-0.232,0.171,0.056
Gyro,0,1017,1621785780535.800,5254.777,-0.199,0.134,0.056
Gyro,0,1018,1621785780540.754,5259.736,-0.171,0.093,0.047
Gyro,0,1019,1621785780545.707,5264.930,-0.155,0.063,0.033
Gyro,0,1020,1621785780550.660,5270.011,-0.138,0.026,0.021
Gyro,0,1021,1621785780555.613,5274.982,-0.126,0.007,0.010
Gyro,0,1022,1621785780560.567,5279.803,-0.101,-0.017,0.009
Gyro,0,1023,1621785780565.520,5284.775,-0.063,-0.033,0.014
Gyro,0,1024,1621785780570.472,5289.799,-0.016,-0.061,0.026
Gyro,0,1025,1621785780575.426,5294.772,0.042,-0.087,0.038
Gyro,0,1026,1621785780580.378,5299.778,0.096,-0.113,0.051
Gyro,0,1027,1621785780585.330,5305.208,0.162,-0.148,0.049
Gyro,0,1028,1621785780590.282,5310.127,0.225,-0.175,0.044
Gyro,0,1029,1621785780595.235,5315.017,0.283,-0.204,0.021
Gyro,0,1030,1621785780600.188,5319.831,0.316,-0.227,0.014
Gyro,0,1031,1621785780605.139,5324.770,0.326,-0.244,0.021
Gyro,0,1032,1621785780610.091,5329.897,0.307,-0.251,0.038
Gyro,0,1033,1621785780615.043,5334.793,0.278,-0.246,0.059
Gyro,0,1034,1621785780619.995,5340.149,0.243,-0.232,0.089
Gyro,0,1035,1621785780624.946,5344.868,0.229,-0.251,0.106
Gyro,0,1036,1621785780629.898,5349.804,0.222,-0.274,0.106
Gyro,0,1037,1621785780634.849,5354.812,0.206,-0.309,0.080
Gyro,0,1038,1621785780639.800,5359.758,0.187,-0.356,0.033
Gyro,0,1039,1621785780644.751,5364.932,0.162,-0.408,-0.033
Gyro,0,1040,1621785780649.702,5369.888,0.131,-0.452,-0.113
Gyro,0,1041,1621785780654.653,5374.814,0.087,-0.476,-0.197
Gyro,0,1042,1621785780659.603,5379.901,0.038,-0.485,-0.278
Gyro,0,1043,1621785780664.554,5384.880,-0.012,-0.466,-0.365
Gyro,0,1044,1621785780669.505,5389.875,-0.056,-0.426,-0.443
Gyro,0,1045,1621785780674.455,5394.776,-0.056,-0.396,-0.483
Gyro,0,1046,1621785780679.405,5399.796,-0.045,-0.405,-0.518
Gyro,0,1047,1621785780684.355,5405.200,-0.028,-0.428,-0.579
Gyro,0,1048,1621785780689.306,5410.174,0.000,-0.452,-0.658
Gyro,0,1049,1621785780694.256,5414.762,0.024,-0.447,-0.749
Gyro,0,1050,1621785780699.205,5419.781,0.052,-0.454,-0.824
Gyro,0,1051,1621785780704.155,5424.770,0.096,-0.492,-0.881
Gyro,0,1052,1621785780709.105,5429.800,0.180,-0.565,-0.915
Gyro,0,1053,1621785780714.054,5434.760,0.288,-0.653,-0.930
Gyro,0,1054,1621785780719.003,5440.143,0.393,-0.714,-0.923
Gyro,0,1055,1621785780723.952,5444.928,0.461,-0.754,-0.897
Gyro,0,1056,1621785780728.901,5449.793,0.482,-0.782,-0.857
Gyro,0,1057,1621785780733.851,5454.817,0.476,-0.784,-0.812
Gyro,0,1058,1621785780738.799,5459.761,0.447,-0.773,-0.744
Gyro,0,1059,1621785780743.748,5464.962,0.386,-0.756,-0.668
Gyro,0,1060,1621785780748.696,5469.847,0.302,-0.723,-0.593
Gyro,0,1061,1621785780753.644,5474.917,0.204,-0.649,-0.506
Gyro,0,1062,1621785780758.593,5479.882,0.106,-0.560,-0.419
Gyro,0,1063,1621785780763.541,5484.840,0.017,-0.461,-0.333
Gyro,0,1064,1621785780768.489,5489.983,-0.051,-0.380,-0.250
Gyro,0,1065,1621785780773.437,5494.784,-0.099,-0.318,-0.178
Gyro,0,1066,1621785780778.385,5499.831,-0.101,-0.264,-0.110
Gyro,0,1067,1621785780783.333,5505.078,-0.059,-0.248,-0.073
Gyro,0,1068,1621785780788.281,5509.810,0.026,-0.260,-0.054
Gyro,0,1069,1621785780793.228,5514.908,0.119,-0.302,-0.073
Gyro,0,1070,1621785780798.175,5519.820,0.216,-0.351,-0.105
Gyro,0,1071,1621785780803.123,5524.982,0.318,-0.421,-0.127
Gyro,0,1072,1621785780808.070,5529.944,0.433,-0.480,-0.157
Gyro,0,1073,1621785780813.017,5534.852,0.543,-0.525,-0.183
Gyro,0,1074,1621785780817.963,5539.766,0.628,-0.557,-0.204
Gyro,0,1075,1621785780822.911,5544.913,0.670,-0.579,-0.211
Gyro,0,1076,1621785780827.857,5549.831,0.675,-0.593,-0.211
Gyro,0,1077,1621785780832.804,5554.820,0.642,-0.597,-0.194
Gyro,0,1078,1621785780837.750,5559.741,0.593,-0.597,-0.173
Gyro,0,1079,1621785780842.696,5564.951,0.525,-0.581,-0.152
Gyro,0,1080,1621785780847.643,5569.788,0.428,-0.565,-0.117
Gyro,0,1081,1621785780852.589,5574.814,0.300,-0.550,-0.079
Gyro,0,1082,1621785780857.535,5579.881,0.161,-0.536,-0.037
Gyro,0,1083,1621785780862.480,5584.801,0.021,-0.515,0.002
Gyro,0,1084,1621785780867.427,5589.717,-0.110,-0.461,0.037
Gyro,0,1085,1621785780872.372,5594.789,-0.241,-0.424,0.058
Gyro,0,1086,1621785780877.317,5599.785,-0.361,-0.386,0.073
Gyro,0,1087,1621785780882.262,5604.925,-0.466,-0.342,0.084
Gyro,0,1088,1621785780887.208,5609.902,-0.553,-0.311,0.099
Gyro,0,1089,1621785780892.153,5614.894,-0.621,-0.281,0.113
Gyro,0,1090,1621785780897.098,5619.801,-0.649,-0.269,0.119
Gyro,0,1091,1621785780902.043,5624.784,-0.656,-0.255,0.120
Gyro,0,1092,1621785780906.988,5629.951,-0.665,-0.241,0.115
Gyro,0,1093,1621785780911.933,5634.856,-0.681,-0.234,0.110
Gyro,0,1094,1621785780916.877,5639.705,-0.698,-0.218,0.113
Gyro,0,1095,1621785780921.821,5644.931,-0.705,-0.195,0.113
Gyro,0,1096,1621785780926.765,5649.844,-0.702,-0.183,0.110
Gyro,0,1097,1621785780931.713,5654.708,-0.691,-0.164,0.110
Gyro,0,1098,1621785780936.693,5659.737,-0.661,-0.157,0.108
Gyro,0,1099,1621785780941.672,5664.917,-0.628,-0.143,0.105
Gyro,0,1100,1621785780946.652,5669.776,-0.592,-0.138,0.101
Gyro,0,1101,1621785780951.631,5674.884,-0.545,-0.127,0.094
Gyro,0,1102,1621785780956.612,5679.793,-0.485,-0.126,0.077
Gyro,0,1103,1621785780961.591,5684.793,-0.417,-0.131,0.068
Gyro,0,1104,1621785780966.570,5689.748,-0.351,-0.127,0.047
Gyro,0,1105,1621785780971.550,5694.788,-0.271,-0.140,0.030
Gyro,0,1106,1621785780976.530,5699.829,-0.176,-0.157,0.009
Gyro,0,1107,1621785780981.509,5704.813,-0.077,-0.180,-0.005
Gyro,0,1108,1621785780986.488,5709.867,0.031,-0.195,-0.024
Gyro,0,1109,1621785780991.467,5714.869,0.138,-0.199,-0.042
