Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,402,1621787096691.440,13487.542
Infrared,1,403,1621787096724.781,13525.282
Infrared,1,404,1621787096758.123,13555.433
Infrared,1,405,1621787096791.464,13592.059
Infrared,1,406,1621787096824.804,13621.165
Infrared,1,407,1621787096858.146,13655.493
Infrared,1,408,1621787096891.487,13687.426
Infrared,1,409,1621787096924.828,13724.518
Infrared,1,410,1621787096958.169,13754.141
Infrared,1,411,1621787096991.511,13791.800
Infrared,1,412,1621787097024.852,13821.586
Infrared,1,413,1621787097058.194,13859.117
Infrared,1,414,1621787097091.536,13887.404
Infrared,1,415,1621787097124.876,13925.671
Infrared,1,416,1621787097158.218,13954.719
Infrared,1,417,1621787097191.560,13994.716
Infrared,1,418,1621787097224.901,14020.856
Infrared,1,419,1621787097258.243,14060.000
Infrared,1,420,1621787097291.585,14087.883
Infrared,1,421,1621787097324.926,14126.228
Infrared,1,422,1621787097358.268,14154.186
Infrared,1,423,1621787097391.610,14191.515
Infrared,1,424,1621787097424.951,14220.870
Infrared,1,425,1621787097458.293,14264.047
Infrared,1,426,1621787097491.635,14288.137
Infrared,1,427,1621787097524.976,14324.946
Infrared,1,428,1621787097558.317,14354.419
Infrared,1,429,1621787097591.659,14393.201
Infrared,1,430,1621787097625.000,14421.433
Infrared,1,431,1621787097658.342,14459.679
Infrared,1,432,1621787097691.684,14487.651
Infrared,1,433,1621787097725.025,14526.273
Infrared,1,434,1621787097758.367,14554.322
Infrared,1,435,1621787097791.709,14593.198
Infrared,1,436,1621787097825.051,14621.095
Infrared,1,437,1621787097858.392,14659.958
Infrared,1,438,1621787097891.734,14687.975
Infrared,1,439,1621787097925.076,14727.109
Infrared,1,440,1621787097958.417,14754.916
Infrared,1,441,1621787097991.759,14794.006
Infrared,1,442,1621787098025.100,14820.950
Infrared,1,443,1621787098058.442,14862.394
Infrared,1,444,1621787098091.784,14887.843
Infrared,1,445,1621787098125.126,14927.843
Infrared,1,446,1621787098158.468,14954.259
Infrared,1,447,1621787098191.810,14994.297
Infrared,1,448,1621787098225.152,15021.038
Infrared,1,449,1621787098258.494,15061.140
Infrared,1,450,1621787098291.836,15087.921
Infrared,1,451,1621787098325.178,15128.981
Infrared,1,452,1621787098358.520,15154.346
Infrared,1,453,1621787098391.862,15194.515
Infrared,1,454,1621787098425.204,15221.036
Infrared,1,455,1621787098458.545,15264.667
Infrared,1,456,1621787098491.887,15287.954
Infrared,1,457,1621787098525.229,15327.449
Infrared,1,458,1621787098558.571,15354.536
Infrared,1,459,1621787098591.913,15393.748
Infrared,1,460,1621787098625.255,15421.277
Infrared,1,461,1621787098658.597,15462.404
Infrared,1,462,1621787098691.939,15487.593
Infrared,1,463,1621787098725.281,15529.273
Infrared,1,464,1621787098758.623,15554.464
Infrared,1,465,1621787098791.965,15595.418
Infrared,1,466,1621787098825.307,15621.352
Infrared,1,467,1621787098858.649,15660.895
Infrared,1,468,1621787098891.990,15688.075
Infrared,1,469,1621787098925.332,15727.187
Infrared,1,470,1621787098958.674,15754.974
Infrared,1,471,1621787098992.015,15795.812
Infrared,1,472,1621787099025.355,15821.065
Infrared,1,473,1621787099058.696,15862.041
Infrared,1,474,1621787099092.037,15887.654
Infrared,1,475,1621787099125.378,15929.401
Infrared,1,476,1621787099158.719,15954.386
Infrared,1,477,1621787099192.060,15994.013
Infrared,1,478,1621787099225.400,16021.183
Infrared,1,479,1621787099258.741,16062.247
Infrared,1,480,1621787099292.082,16087.890
Infrared,1,481,1621787099325.423,16128.738
Infrared,1,482,1621787099358.763,16154.736
Infrared,1,483,1621787099392.104,16194.149
Infrared,1,484,1621787099425.444,16221.173
Infrared,1,485,1621787099458.785,16264.167
Infrared,1,486,1621787099492.126,16287.855
Infrared,1,487,1621787099525.467,16327.664
Infrared,1,488,1621787099558.807,16354.691
Infrared,1,489,1621787099592.148,16391.172
Infrared,1,490,1621787099625.489,16421.664
Infrared,1,491,1621787099658.830,16457.115
Infrared,1,492,1621787099692.170,16488.293
Infrared,1,493,1621787099725.511,16524.804
Infrared,1,494,1621787099758.852,16555.423
Infrared,1,495,1621787099792.191,16588.877
Infrared,1,496,1621787099825.532,16621.621
Infrared,1,497,1621787099858.873,16654.924
Infrared,1,498,1621787099892.213,16687.927
Infrared,1,499,1621787099925.554,16721.490
Infrared,1,500,1621787099958.895,16754.980
Infrared,1,501,1621787099992.236,16788.573
Infrared,1,502,1621787100025.577,16821.562
Infrared,1,503,1621787100058.918,16856.066
Infrared,1,504,1621787100092.259,16888.238
Infrared,1,505,1621787100125.600,16921.304
Infrared,1,506,1621787100158.941,16954.806
Infrared,1,507,1621787100192.282,16987.856

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,2,0,1621787083260.109,191.640
Infrared,2,1,1621787083295.996,199.262
Infrared,2,2,1621787083333.181,205.671
Infrared,2,3,1621787083371.666,212.864
Infrared,2,4,1621787083411.449,219.351
Infrared,2,5,1621787083448.881,250.433
Infrared,2,6,1621787083486.598,283.647
Infrared,2,7,1621787083524.602,316.875
Infrared,2,8,1621787083562.891,350.261
Infrared,2,9,1621787083601.471,383.712
Infrared,2,10,1621787083640.241,416.944
Infrared,2,11,1621787083679.281,457.219
Infrared,2,12,1621787083718.654,486.965
Infrared,2,13,1621787083756.324,521.219
Infrared,2,14,1621787083793.965,554.256
Infrared,2,15,1621787083831.577,593.962
Infrared,2,16,1621787083869.162,621.374
Infrared,2,17,1621787083906.713,653.538
Infrared,2,18,1621787083943.831,686.840
Infrared,2,19,1621787083980.874,721.177
Infrared,2,20,1621787084017.840,755.678
Infrared,2,21,1621787084054.731,789.161
Infrared,2,22,1621787084091.546,820.709
Infrared,2,23,1621787084128.286,853.303
Infrared,2,24,1621787084164.919,888.235
Infrared,2,25,1621787084201.449,920.983
Infrared,2,26,1621787084237.899,962.925
Infrared,2,27,1621787084274.269,987.014
Infrared,2,28,1621787084310.557,1020.380
Infrared,2,29,1621787084345.875,1050.447
Infrared,2,30,1621787084381.039,1083.859
Infrared,2,31,1621787084416.048,1117.080
Infrared,2,32,1621787084450.603,1150.307
Infrared,2,33,1621787084484.979,1187.233
Infrared,2,34,1621787084519.177,1218.222
Infrared,2,35,1621787084553.165,1257.405
Infrared,2,36,1621787084586.970,1283.743
Infrared,2,37,1621787084620.594,1322.945
Infrared,2,38,1621787084654.139,1350.892
Infrared,2,39,1621787084687.507,1384.872
Infrared,2,40,1621787084720.698,1417.208
Infrared,2,41,1621787084753.890,1450.492
Infrared,2,42,1621787084786.914,1484.129
Infrared,2,43,1621787084819.771,1517.303
Infrared,2,44,1621787084852.680,1551.231
Infrared,2,45,1621787084885.432,1583.963
Infrared,2,46,1621787084918.027,1623.524
Infrared,2,47,1621787084950.642,1651.132
Infrared,2,48,1621787084983.223,1685.148
Infrared,2,49,1621787085015.659,1718.459
Infrared,2,50,1621787085048.110,1750.598
Infrared,2,51,1621787085080.525,1783.843
Infrared,2,52,1621787085112.807,1817.090
Infrared,2,53,1621787085144.956,1850.574
Infrared,2,54,1621787085176.973,1883.762
Infrared,2,55,1621787085208.856,1923.821
Infrared,2,56,1621787085240.607,1950.653
Infrared,2,57,1621787085272.225,1985.841
Infrared,2,58,1621787085303.711,2017.247
Infrared,2,59,1621787085335.064,2050.498
Infrared,2,60,1621787085366.284,2083.751
Infrared,2,61,1621787085397.372,2117.894
Infrared,2,62,1621787085428.326,2151.397
Infrared,2,63,1621787085459.149,2187.248
Infrared,2,64,1621787085489.838,2224.010
Infrared,2,65,1621787085520.395,2252.062
Infrared,2,66,1621787085550.818,2286.641
Infrared,2,67,1621787085581.110,2318.072
Infrared,2,68,1621787085611.267,2351.317
Infrared,2,69,1621787085641.293,2384.700
Infrared,2,70,1621787085671.186,2418.059
Infrared,2,71,1621787085700.946,2451.431
Infrared,2,72,1621787085730.574,2485.051
Infrared,2,73,1621787085760.069,2517.984
Infrared,2,74,1621787085789.431,2551.951
Infrared,2,75,1621787085818.660,2584.985
Infrared,2,76,1621787085847.757,2618.052
Infrared,2,77,1621787085876.721,2651.360
Infrared,2,78,1621787085905.552,2685.066
Infrared,2,79,1621787085934.250,2718.089
Infrared,2,80,1621787085965.794,2751.370
Infrared,2,81,1621787085999.099,2785.442
Infrared,2,82,1621787086032.398,2818.030
Infrared,2,83,1621787086065.692,2851.717
Infrared,2,84,1621787086098.982,2884.798
Infrared,2,85,1621787086132.267,2918.124
Infrared,2,86,1621787086165.547,2951.586
Infrared,2,87,1621787086198.822,2984.875
Infrared,2,88,1621787086232.092,3018.048
Infrared,2,89,1621787086265.357,3051.505
Infrared,2,90,1621787086298.618,3084.681
Infrared,2,91,1621787086331.873,3118.362
Infrared,2,92,1621787086365.124,3151.577
Infrared,2,93,1621787086398.369,3185.818
Infrared,2,94,1621787086431.610,3220.638
Infrared,2,95,1621787086464.845,3252.133
Infrared,2,96,1621787086498.076,3285.175
Infrared,2,97,1621787086531.302,3318.617
Infrared,2,98,1621787086564.523,3351.836
Infrared,2,99,1621787086597.739,3385.237
Infrared,2,100,1621787086630.950,3418.168
Infrared,2,101,1621787086664.157,3452.222
Infrared,2,102,1621787086697.358,3485.263
Infrared,2,103,1621787086730.555,3518.726
Infrared,2,104,1621787086763.747,3551.657
Infrared,2,105,1621787086796.933,3585.005
Infrared,2,106,1621787086830.115,3618.557
Infrared,2,107,1621787086863.292,3651.974
Infrared,2,108,1621787086896.463,3684.986
Infrared,2,109,1621787086929.630,3718.519
Infrared,2,110,1621787086962.630,3752.281
Infrared,2,111,1621787086995.512,3785.764
Infrared,2,112,1621787087028.377,3818.445
Infrared,2,113,1621787087061.227,3852.529
Infrared,2,114,1621787087094.061,3885.280
Infrared,2,115,1621787087126.879,3919.097
Infrared,2,116,1621787087159.680,3951.783
Infrared,2,117,1621787087192.466,3985.059
Infrared,2,118,1621787087225.235,4018.460
Infrared,2,119,1621787087257.989,4051.734
Infrared,2,120,1621787087290.726,4084.990
Infrared,2,121,1621787087323.447,4118.656
Infrared,2,122,1621787087356.152,4152.653
Infrared,2,123,1621787087388.841,4186.064
Infrared,2,124,1621787087421.514,4226.579
Infrared,2,125,1621787087454.171,4252.725
Infrared,2,126,1621787087486.812,4285.902
Infrared,2,127,1621787087519.436,4319.207
Infrared,2,128,1621787087552.045,4353.262
Infrared,2,129,1621787087584.638,4385.769
Infrared,2,130,1621787087617.214,4419.825
Infrared,2,131,1621787087649.775,4452.801
Infrared,2,132,1621787087682.320,4486.040
Infrared,2,133,1621787087714.848,4519.131
Infrared,2,134,1621787087747.360,4552.688
Infrared,2,135,1621787087779.855,4586.026
Infrared,2,136,1621787087812.336,4621.343
Infrared,2,137,1621787087844.800,4653.269
Infrared,2,138,1621787087877.248,4687.150
Infrared,2,139,1621787087909.680,4719.042
Infrared,2,140,1621787087942.646,4754.648
Infrared,2,141,1621787087975.949,4786.140
Infrared,2,142,1621787088009.253,4820.262
Infrared,2,143,1621787088042.560,4852.338
Infrared,2,144,1621787088075.869,4889.035
Infrared,2,145,1621787088109.180,4919.099
Infrared,2,146,1621787088142.493,4955.471
Infrared,2,147,1621787088175.809,4985.597
Infrared,2,148,1621787088209.125,5021.045
Infrared,2,149,1621787088242.445,5052.536
Infrared,2,150,1621787088275.766,5089.297
Infrared,2,151,1621787088309.090,5118.815
Infrared,2,152,1621787088342.415,5155.583
Infrared,2,153,1621787088375.743,5186.108
Infrared,2,154,1621787088409.073,5227.677
Infrared,2,155,1621787088442.405,5252.247
Infrared,2,156,1621787088475.739,5289.766
Infrared,2,157,1621787088509.075,5318.944
Infrared,2,158,1621787088542.413,5356.065
Infrared,2,159,1621787088575.753,5385.704
Infrared,2,160,1621787088609.095,5421.601
Infrared,2,161,1621787088642.440,5453.276
Infrared,2,162,1621787088675.785,5491.092
Infrared,2,163,1621787088709.134,5519.083
Infrared,2,164,1621787088742.485,5557.574
Infrared,2,165,1621787088775.838,5585.678
Infrared,2,166,1621787088809.192,5625.877
Infrared,2,167,1621787088842.549,5652.570
Infrared,2,168,1621787088875.908,5692.331
Infrared,2,169,1621787088909.270,5719.320
Infrared,2,170,1621787088942.624,5757.453
Infrared,2,171,1621787088975.974,5786.117
Infrared,2,172,1621787089009.327,5824.074
Infrared,2,173,1621787089042.682,5852.089
Infrared,2,174,1621787089076.039,5890.275
Infrared,2,175,1621787089109.397,5919.594
Infrared,2,176,1621787089142.759,5957.051
Infrared,2,177,1621787089176.122,5986.124
Infrared,2,178,1621787089209.488,6024.827
Infrared,2,179,1621787089242.856,6052.330
Infrared,2,180,1621787089276.226,6092.526
Infrared,2,181,1621787089309.598,6119.106
Infrared,2,182,1621787089342.973,6157.620
Infrared,2,183,1621787089376.349,6185.512
Infrared,2,184,1621787089409.728,6229.461
Infrared,2,185,1621787089443.109,6252.364
Infrared,2,186,1621787089476.492,6291.376
Infrared,2,187,1621787089509.877,6319.555
Infrared,2,188,1621787089543.263,6359.627
Infrared,2,189,1621787089576.653,6386.213
Infrared,2,190,1621787089610.045,6424.931
Infrared,2,191,1621787089643.438,6452.794
Infrared,2,192,1621787089676.834,6492.405
Infrared,2,193,1621787089710.233,6519.472
Infrared,2,194,1621787089743.633,6559.176
Infrared,2,195,1621787089777.035,6585.810
Infrared,2,196,1621787089810.440,6626.481
Infrared,2,197,1621787089843.847,6652.947
Infrared,2,198,1621787089877.256,6693.016
Infrared,2,199,1621787089910.667,6719.412
Infrared,2,200,1621787089944.122,6759.248
Infrared,2,201,1621787089977.608,6785.842
Infrared,2,202,1621787090011.099,6826.332
Infrared,2,203,1621787090044.595,6852.656
Infrared,2,204,1621787090078.096,6892.092
Infrared,2,205,1621787090111.602,6918.944
Infrared,2,206,1621787090145.112,6959.916
Infrared,2,207,1621787090178.627,6985.907
Infrared,2,208,1621787090212.147,7026.113
Infrared,2,209,1621787090245.671,7052.532
Infrared,2,210,1621787090279.201,7092.603
Infrared,2,211,1621787090312.735,7119.478
Infrared,2,212,1621787090346.273,7158.911
Infrared,2,213,1621787090379.817,7186.320
Infrared,2,214,1621787090413.365,7231.114
Infrared,2,215,1621787090446.917,7253.135
Infrared,2,216,1621787090480.475,7291.733
Infrared,2,217,1621787090514.037,7319.418
Infrared,2,218,1621787090547.604,7360.392
Infrared,2,219,1621787090581.177,7386.068
Infrared,2,220,1621787090614.753,7424.872
Infrared,2,221,1621787090648.334,7452.976
Infrared,2,222,1621787090681.921,7493.681
Infrared,2,223,1621787090715.511,7519.315
Infrared,2,224,1621787090749.107,7561.078
Infrared,2,225,1621787090782.707,7586.638
Infrared,2,226,1621787090816.312,7626.703
Infrared,2,227,1621787090849.922,7652.574
Infrared,2,228,1621787090883.536,7693.392
Infrared,2,229,1621787090917.155,7719.428
Infrared,2,230,1621787090950.595,7760.469
Infrared,2,231,1621787090983.931,7785.815
Infrared,2,232,1621787091017.267,7826.614
Infrared,2,233,1621787091050.603,7852.589
Infrared,2,234,1621787091083.939,7892.034
Infrared,2,235,1621787091117.276,7919.325
Infrared,2,236,1621787091150.613,7958.697
Infrared,2,237,1621787091183.951,7986.095
Infrared,2,238,1621787091217.289,8025.608
Infrared,2,239,1621787091250.627,8052.695
Infrared,2,240,1621787091283.966,8089.182
Infrared,2,241,1621787091317.305,8119.340
Infrared,2,242,1621787091350.644,8154.070
Infrared,2,243,1621787091383.984,8185.918
Infrared,2,244,1621787091417.324,8226.970
Infrared,2,245,1621787091450.665,8252.997
Infrared,2,246,1621787091484.006,8288.084
Infrared,2,247,1621787091517.348,8319.320
Infrared,2,248,1621787091550.690,8353.071
Infrared,2,249,1621787091584.032,8386.046
Infrared,2,250,1621787091617.375,8419.991
Infrared,2,251,1621787091650.718,8452.959
Infrared,2,252,1621787091684.062,8486.922
Infrared,2,253,1621787091717.406,8519.605
Infrared,2,254,1621787091750.750,8552.625
Infrared,2,255,1621787091784.094,8586.728
Infrared,2,256,1621787091817.439,8619.699
Infrared,2,257,1621787091850.784,8653.223
Infrared,2,258,1621787091884.130,8686.664
Infrared,2,259,1621787091917.477,8719.590
Infrared,2,260,1621787091950.853,8753.287
Infrared,2,261,1621787091984.250,8786.111
Infrared,2,262,1621787092017.648,8819.349
Infrared,2,263,1621787092051.048,8852.683
Infrared,2,264,1621787092084.450,8886.031
Infrared,2,265,1621787092117.853,8919.564
Infrared,2,266,1621787092151.258,8952.781
Infrared,2,267,1621787092184.665,8986.348
Infrared,2,268,1621787092218.072,9019.500
Infrared,2,269,1621787092251.482,9052.844
Infrared,2,270,1621787092284.894,9086.979
Infrared,2,271,1621787092318.307,9119.545
Infrared,2,272,1621787092351.721,9152.912
Infrared,2,273,1621787092385.138,9186.224
Infrared,2,274,1621787092418.556,9223.112
Infrared,2,275,1621787092451.975,9252.821
Infrared,2,276,1621787092485.396,9286.430
Infrared,2,277,1621787092518.819,9319.679
Infrared,2,278,1621787092552.244,9353.752
Infrared,2,279,1621787092585.670,9386.354
Infrared,2,280,1621787092619.098,9420.335
Infrared,2,281,1621787092652.527,9453.151
Infrared,2,282,1621787092685.957,9486.346
Infrared,2,283,1621787092719.390,9519.777
Infrared,2,284,1621787092752.824,9553.505
Infrared,2,285,1621787092786.260,9586.322
Infrared,2,286,1621787092819.698,9620.331
Infrared,2,287,1621787092853.137,9653.569
Infrared,2,288,1621787092886.578,9686.964
Infrared,2,289,1621787092920.020,9720.050
Infrared,2,290,1621787092953.455,9753.850
Infrared,2,291,1621787092986.888,9786.932
Infrared,2,292,1621787093020.323,9819.885
Infrared,2,293,1621787093053.760,9853.244
Infrared,2,294,1621787093087.199,9887.176
Infrared,2,295,1621787093120.640,9920.005
Infrared,2,296,1621787093154.084,9953.291
Infrared,2,297,1621787093187.530,9986.481
Infrared,2,298,1621787093220.978,10020.065
Infrared,2,299,1621787093254.428,10053.435
Infrared,2,300,1621787093287.880,10086.397
Infrared,2,301,1621787093321.334,10119.911
Infrared,2,302,1621787093354.791,10153.990
Infrared,2,303,1621787093388.250,10186.701
Infrared,2,304,1621787093421.711,10229.027
Infrared,2,305,1621787093455.174,10253.530
Infrared,2,306,1621787093488.639,10286.659
Infrared,2,307,1621787093522.107,10319.740
Infrared,2,308,1621787093555.576,10353.816
Infrared,2,309,1621787093589.047,10386.829
Infrared,2,310,1621787093622.521,10420.274
Infrared,2,311,1621787093655.998,10453.257
Infrared,2,312,1621787093689.476,10486.699
Infrared,2,313,1621787093722.956,10520.223
Infrared,2,314,1621787093756.439,10553.769
Infrared,2,315,1621787093789.924,10586.648
Infrared,2,316,1621787093823.411,10620.354
Infrared,2,317,1621787093856.900,10653.790
Infrared,2,318,1621787093890.391,10687.202
Infrared,2,319,1621787093923.885,10720.064
Infrared,2,320,1621787093957.284,10753.954
Infrared,2,321,1621787093990.629,10786.811
Infrared,2,322,1621787094023.973,10820.215
Infrared,2,323,1621787094057.318,10853.203
Infrared,2,324,1621787094090.663,10886.725
Infrared,2,325,1621787094124.008,10920.098
Infrared,2,326,1621787094157.354,10954.137
Infrared,2,327,1621787094190.699,10987.128
Infrared,2,328,1621787094224.044,11020.200
Infrared,2,329,1621787094257.389,11053.328
Infrared,2,330,1621787094290.735,11087.293
Infrared,2,331,1621787094324.081,11120.034
Infrared,2,332,1621787094357.426,11154.215
Infrared,2,333,1621787094390.772,11187.322
Infrared,2,334,1621787094424.118,11221.447
Infrared,2,335,1621787094457.463,11253.889
Infrared,2,336,1621787094490.809,11287.306
Infrared,2,337,1621787094524.155,11320.565
Infrared,2,338,1621787094557.501,11354.418
Infrared,2,339,1621787094590.847,11386.744
Infrared,2,340,1621787094624.194,11420.234
Infrared,2,341,1621787094657.540,11453.657
Infrared,2,342,1621787094690.886,11487.088
Infrared,2,343,1621787094724.233,11520.276
Infrared,2,344,1621787094757.580,11554.323
Infrared,2,345,1621787094790.926,11587.754
Infrared,2,346,1621787094824.273,11620.244
Infrared,2,347,1621787094857.620,11653.883
Infrared,2,348,1621787094890.966,11687.604
Infrared,2,349,1621787094924.313,11720.740
Infrared,2,350,1621787094957.657,11754.073
Infrared,2,351,1621787094991.000,11787.113
Infrared,2,352,1621787095024.343,11820.252
Infrared,2,353,1621787095057.685,11853.515
Infrared,2,354,1621787095091.028,11886.837
Infrared,2,355,1621787095124.371,11920.163
Infrared,2,356,1621787095157.713,11953.692
Infrared,2,357,1621787095191.056,11987.371
Infrared,2,358,1621787095224.399,12020.227
Infrared,2,359,1621787095257.741,12053.656
Infrared,2,360,1621787095291.084,12086.964
Infrared,2,361,1621787095324.427,12120.162
Infrared,2,362,1621787095357.769,12154.025
Infrared,2,363,1621787095391.112,12187.325
Infrared,2,364,1621787095424.454,12221.851
Infrared,2,365,1621787095457.797,12256.486
Infrared,2,366,1621787095491.140,12287.342
Infrared,2,367,1621787095524.483,12320.942
Infrared,2,368,1621787095557.826,12354.194
Infrared,2,369,1621787095591.168,12387.550
Infrared,2,370,1621787095624.511,12420.765
Infrared,2,371,1621787095657.854,12453.958
Infrared,2,372,1621787095691.197,12487.254
Infrared,2,373,1621787095724.540,12520.778
Infrared,2,374,1621787095757.883,12554.499
Infrared,2,375,1621787095791.225,12589.305
Infrared,2,376,1621787095824.568,12620.929
Infrared,2,377,1621787095857.911,12655.355
Infrared,2,378,1621787095891.253,12687.424
Infrared,2,379,1621787095924.596,12721.047
Infrared,2,380,1621787095957.938,12754.353
Infrared,2,381,1621787095991.279,12788.535
Infrared,2,382,1621787096024.621,12820.858
Infrared,2,383,1621787096057.962,12855.581
Infrared,2,384,1621787096091.303,12887.572
Infrared,2,385,1621787096124.644,12922.312
Infrared,2,386,1621787096157.985,12954.670
Infrared,2,387,1621787096191.326,12989.333
Infrared,2,388,1621787096224.666,13021.151
Infrared,2,389,1621787096258.007,13055.988
Infrared,2,390,1621787096291.348,13087.230
Infrared,2,391,1621787096324.689,13124.029
Infrared,2,392,1621787096358.031,13154.117
Infrared,2,393,1621787096391.372,13189.704
Infrared,2,394,1621787096424.713,13221.061
Infrared,2,395,1621787096458.054,13261.864
Infrared,2,396,1621787096491.395,13287.713
Infrared,2,397,1621787096524.736,13325.429
Infrared,2,398,1621787096558.077,13354.541
Infrared,2,399,1621787096591.418,13389.289
Infrared,2,400,1621787096624.759,13421.142
Infrared,2,401,1621787096658.100,13457.364
Infrared,2,402,1621787096691.440,13487.623
Infrared,2,403,1621787096724.781,13525.345
Infrared,2,404,1621787096758.123,13555.497
Infrared,2,405,1621787096791.464,13592.125
Infrared,2,406,1621787096824.804,13621.232
Infrared,2,407,1621787096858.146,13655.561
Infrared,2,408,1621787096891.487,13687.496
Infrared,2,409,1621787096924.828,13724.580
Infrared,2,410,1621787096958.169,13754.207
Infrared,2,411,1621787096991.511,13791.899
Infrared,2,412,1621787097024.852,13821.652
Infrared,2,413,1621787097058.194,13859.173
Infrared,2,414,1621787097091.536,13887.596
Infrared,2,415,1621787097124.876,13925.733
Infrared,2,416,1621787097158.218,13954.789
Infrared,2,417,1621787097191.560,13994.778
Infrared,2,418,1621787097224.901,14020.917
Infrared,2,419,1621787097258.243,14060.068
Infrared,2,420,1621787097291.585,14087.944
Infrared,2,421,1621787097324.926,14126.293
Infrared,2,422,1621787097358.268,14154.252
Infrared,2,423,1621787097391.610,14191.588
Infrared,2,424,1621787097424.951,14220.937
Infrared,2,425,1621787097458.293,14264.109
Infrared,2,426,1621787097491.635,14288.204
Infrared,2,427,1621787097524.976,14325.014
Infrared,2,428,1621787097558.317,14354.487
Infrared,2,429,1621787097591.659,14393.268
Infrared,2,430,1621787097625.000,14421.499
Infrared,2,431,1621787097658.342,14459.741
Infrared,2,432,1621787097691.684,14487.857
Infrared,2,433,1621787097725.025,14526.343
Infrared,2,434,1621787097758.367,14554.387
Infrared,2,435,1621787097791.709,14593.266
Infrared,2,436,1621787097825.051,14621.166
Infrared,2,437,1621787097858.392,14660.029
Infrared,2,438,1621787097891.734,14688.041
Infrared,2,439,1621787097925.076,14727.175
Infrared,2,440,1621787097958.417,14754.990
Infrared,2,441,1621787097991.759,14794.075
Infrared,2,442,1621787098025.100,14821.010
Infrared,2,443,1621787098058.442,14862.467
Infrared,2,444,1621787098091.784,14887.925
Infrared,2,445,1621787098125.126,14928.028
Infrared,2,446,1621787098158.468,14954.325
Infrared,2,447,1621787098191.810,14994.362
Infrared,2,448,1621787098225.152,15021.105
Infrared,2,449,1621787098258.494,15061.206
Infrared,2,450,1621787098291.836,15087.998
Infrared,2,451,1621787098325.178,15129.048
Infrared,2,452,1621787098358.520,15154.405
Infrared,2,453,1621787098391.862,15194.579
Infrared,2,454,1621787098425.204,15221.103
Infrared,2,455,1621787098458.545,15264.735
Infrared,2,456,1621787098491.887,15288.019
Infrared,2,457,1621787098525.229,15327.512
Infrared,2,458,1621787098558.571,15354.604
Infrared,2,459,1621787098591.913,15393.803
Infrared,2,460,1621787098625.255,15421.341
Infrared,2,461,1621787098658.597,15462.471
Infrared,2,462,1621787098691.939,15487.662
Infrared,2,463,1621787098725.281,15529.337
Infrared,2,464,1621787098758.623,15554.531
Infrared,2,465,1621787098791.965,15595.482
Infrared,2,466,1621787098825.307,15621.420
Infrared,2,467,1621787098858.649,15660.950
Infrared,2,468,1621787098891.990,15688.151
Infrared,2,469,1621787098925.332,15727.249
Infrared,2,470,1621787098958.674,15755.037
Infrared,2,471,1621787098992.015,15795.878
Infrared,2,472,1621787099025.355,15821.133
Infrared,2,473,1621787099058.696,15862.105
Infrared,2,474,1621787099092.037,15887.721
Infrared,2,475,1621787099125.378,15929.472
Infrared,2,476,1621787099158.719,15954.452
Infrared,2,477,1621787099192.060,15994.064
Infrared,2,478,1621787099225.400,16021.248
Infrared,2,479,1621787099258.741,16062.309
Infrared,2,480,1621787099292.082,16087.967
Infrared,2,481,1621787099325.423,16128.808
Infrared,2,482,1621787099358.763,16154.806
Infrared,2,483,1621787099392.104,16194.200
Infrared,2,484,1621787099425.444,16221.234
Infrared,2,485,1621787099458.785,16264.227
Infrared,2,486,1621787099492.126,16288.070
Infrared,2,487,1621787099525.467,16327.722
Infrared,2,488,1621787099558.807,16354.758
Infrared,2,489,1621787099592.148,16391.245
Infrared,2,490,1621787099625.489,16421.735
Infrared,2,491,1621787099658.830,16457.195
Infrared,2,492,1621787099692.170,16488.350
Infrared,2,493,1621787099725.511,16524.864
Infrared,2,494,1621787099758.852,16555.491
Infrared,2,495,1621787099792.191,16588.955
Infrared,2,496,1621787099825.532,16621.690
Infrared,2,497,1621787099858.873,16655.014
Infrared,2,498,1621787099892.213,16687.995
Infrared,2,499,1621787099925.554,16721.561
Infrared,2,500,1621787099958.895,16755.045
Infrared,2,501,1621787099992.236,16788.788
Infrared,2,502,1621787100025.577,16821.664
Infrared,2,503,1621787100058.918,16856.155
Infrared,2,504,1621787100092.259,16888.525
Infrared,2,505,1621787100125.600,16921.372
Infrared,2,506,1621787100158.941,16954.864
Infrared,2,507,1621787100192.282,16987.926

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621787083379.032,178.088,0.358,1.513,1.569
Gyro,0,2,1621787083384.953,179.918,0.387,1.485,1.574
Gyro,0,3,1621787083390.904,184.794,0.398,1.471,1.574
Gyro,0,4,1621787083396.883,189.725,0.394,1.461,1.573
Gyro,0,5,1621787083402.891,194.683,0.380,1.443,1.574
Gyro,0,6,1621787083408.930,199.776,0.353,1.426,1.571
Gyro,0,7,1621787083414.996,205.028,0.307,1.421,1.576
