Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,38,1621786017389.055,365.765,0.150,0.000,0.408
Gyro,0,39,1621786017394.703,370.851,0.122,-0.007,0.396
Gyro,0,40,1621786017400.354,375.771,0.106,-0.024,0.389
Gyro,0,41,1621786017406.010,380.887,0.110,-0.049,0.363
Gyro,0,42,1621786017411.671,385.851,0.115,-0.080,0.339
Gyro,0,43,1621786017417.335,390.799,0.127,-0.122,0.304
Gyro,0,44,1621786017423.003,395.819,0.138,-0.147,0.278
Gyro,0,45,1621786017428.676,400.817,0.150,-0.169,0.260
Gyro,0,46,1621786017434.354,405.820,0.148,-0.176,0.257
Gyro,0,47,1621786017440.035,411.608,0.145,-0.182,0.264
Gyro,0,48,1621786017445.325,415.856,0.127,-0.187,0.281
Gyro,0,49,1621786017450.868,420.824,0.110,-0.194,0.291
Gyro,0,50,1621786017456.410,425.769,0.089,-0.206,0.297
Gyro,0,51,1621786017461.953,430.823,0.075,-0.215,0.307
Gyro,0,52,1621786017467.496,436.078,0.059,-0.223,0.318
Gyro,0,53,1621786017473.039,441.464,0.047,-0.225,0.332
Gyro,0,54,1621786017478.583,446.481,0.044,-0.216,0.344
Gyro,0,55,1621786017484.126,450.882,0.037,-0.202,0.365
Gyro,0,56,1621786017489.671,455.978,0.033,-0.183,0.387
Gyro,0,57,1621786017495.215,460.935,0.033,-0.162,0.415
Gyro,0,58,1621786017500.760,465.868,0.035,-0.134,0.438
Gyro,0,59,1621786017506.306,470.815,0.028,-0.103,0.457
Gyro,0,60,1621786017511.851,476.012,0.026,-0.070,0.476
Gyro,0,61,1621786017517.396,480.888,0.021,-0.044,0.489
Gyro,0,62,1621786017522.942,485.876,0.016,-0.010,0.490
Gyro,0,63,1621786017528.489,490.840,0.014,0.016,0.489
Gyro,0,64,1621786017534.035,495.818,0.012,0.058,0.485
Gyro,0,65,1621786017539.582,500.860,0.010,0.094,0.490
Gyro,0,66,1621786017545.129,506.054,0.005,0.127,0.487
Gyro,0,67,1621786017550.677,511.875,0.003,0.159,0.487
Gyro,0,68,1621786017556.007,516.094,0.000,0.183,0.489
Gyro,0,69,1621786017561.474,521.681,-0.009,0.218,0.476
Gyro,0,70,1621786017566.940,526.034,-0.003,0.232,0.469
Gyro,0,71,1621786017572.405,531.084,0.005,0.248,0.457
Gyro,0,72,1621786017577.867,536.071,0.014,0.255,0.447
Gyro,0,73,1621786017583.328,541.150,0.021,0.264,0.431
Gyro,0,74,1621786017588.788,546.135,0.023,0.278,0.400
Gyro,0,75,1621786017594.246,551.109,0.021,0.281,0.377
Gyro,0,76,1621786017599.703,556.072,0.012,0.295,0.368
Gyro,0,77,1621786017605.159,561.025,-0.002,0.312,0.368
Gyro,0,78,1621786017610.612,566.017,-0.024,0.332,0.368
Gyro,0,79,1621786017616.064,571.022,-0.061,0.342,0.367
Gyro,0,80,1621786017621.516,576.175,-0.093,0.367,0.361
Gyro,0,81,1621786017626.965,581.283,-0.129,0.396,0.358
Gyro,0,82,1621786017632.412,586.241,-0.159,0.405,0.349
Gyro,0,83,1621786017637.858,591.094,-0.185,0.405,0.347
Gyro,0,84,1621786017643.303,596.090,-0.206,0.398,0.335
Gyro,0,85,1621786017648.746,601.163,-0.216,0.400,0.319
Gyro,0,86,1621786017654.188,606.038,-0.220,0.391,0.305
Gyro,0,87,1621786017659.629,611.879,-0.227,0.377,0.291
Gyro,0,88,1621786017665.067,616.275,-0.229,0.358,0.286
Gyro,0,89,1621786017670.466,621.266,-0.239,0.363,0.276
Gyro,0,90,1621786017675.863,626.066,-0.244,0.363,0.272
Gyro,0,91,1621786017681.256,631.074,-0.262,0.353,0.272
Gyro,0,92,1621786017686.648,636.036,-0.286,0.351,0.278
Gyro,0,93,1621786017692.037,641.140,-0.305,0.349,0.278
Gyro,0,94,1621786017697.425,646.153,-0.330,0.335,0.281
Gyro,0,95,1621786017702.809,651.244,-0.351,0.333,0.283
Gyro,0,96,1621786017708.192,656.082,-0.365,0.314,0.293
Gyro,0,97,1621786017713.573,661.037,-0.372,0.297,0.291
Gyro,0,98,1621786017718.950,666.072,-0.363,0.281,0.288
Gyro,0,99,1621786017724.326,671.037,-0.339,0.278,0.291
Gyro,0,100,1621786017729.700,676.205,-0.316,0.272,0.288
Gyro,0,101,1621786017735.071,681.432,-0.290,0.267,0.295
Gyro,0,102,1621786017740.440,686.178,-0.267,0.271,0.300
Gyro,0,103,1621786017745.807,691.090,-0.257,0.258,0.307
Gyro,0,104,1621786017751.171,696.085,-0.246,0.239,0.311
Gyro,0,105,1621786017756.533,701.232,-0.220,0.216,0.314
Gyro,0,106,1621786017761.894,706.027,-0.183,0.199,0.307
Gyro,0,107,1621786017767.251,712.315,-0.145,0.188,0.305
Gyro,0,108,1621786017772.606,716.039,-0.105,0.173,0.291
Gyro,0,109,1621786017777.938,721.609,-0.056,0.152,0.278
Gyro,0,110,1621786017783.269,726.037,-0.017,0.129,0.260
Gyro,0,111,1621786017788.596,731.017,-0.007,0.103,0.253
Gyro,0,112,1621786017793.920,736.049,-0.021,0.073,0.258
Gyro,0,113,1621786017799.243,741.173,-0.042,0.040,0.258
Gyro,0,114,1621786017804.562,747.134,-0.063,-0.007,0.264
Gyro,0,115,1621786017809.879,751.110,-0.080,-0.054,0.260
Gyro,0,116,1621786017815.193,756.662,-0.101,-0.124,0.243
Gyro,0,117,1621786017820.504,761.094,-0.115,-0.188,0.209
Gyro,0,118,1621786017825.813,766.025,-0.122,-0.248,0.162
Gyro,0,119,1621786017831.120,771.047,-0.122,-0.305,0.099
Gyro,0,120,1621786017836.423,776.430,-0.113,-0.353,0.040
Gyro,0,121,1621786017841.723,781.092,-0.094,-0.377,-0.016
Gyro,0,122,1621786017847.022,786.178,-0.082,-0.377,-0.052
Gyro,0,123,1621786017852.317,791.092,-0.072,-0.354,-0.072
Gyro,0,124,1621786017857.610,796.060,-0.068,-0.318,-0.080
Gyro,0,125,1621786017862.901,801.266,-0.068,-0.264,-0.075
Gyro,0,126,1621786017868.188,806.033,-0.077,-0.204,-0.073
Gyro,0,127,1621786017873.473,812.048,-0.101,-0.141,-0.068
Gyro,0,128,1621786017878.755,816.232,-0.122,-0.086,-0.061
Gyro,0,129,1621786017884.027,821.262,-0.157,-0.017,-0.059
Gyro,0,130,1621786017889.295,826.069,-0.188,0.045,-0.051
Gyro,0,131,1621786017894.560,831.025,-0.213,0.099,-0.042
Gyro,0,132,1621786017899.824,836.086,-0.227,0.159,-0.024
Gyro,0,133,1621786017905.084,841.221,-0.232,0.218,-0.009
Gyro,0,134,1621786017910.341,846.667,-0.229,0.255,0.010
Gyro,0,135,1621786017915.596,851.504,-0.220,0.290,0.033
Gyro,0,136,1621786017920.847,856.144,-0.215,0.339,0.058
Gyro,0,137,1621786017926.096,861.174,-0.199,0.358,0.084
Gyro,0,138,1621786017931.342,866.042,-0.176,0.374,0.106
Gyro,0,139,1621786017936.586,871.039,-0.155,0.363,0.122
Gyro,0,140,1621786017941.826,876.264,-0.120,0.360,0.143
Gyro,0,141,1621786017947.063,881.098,-0.087,0.351,0.152
Gyro,0,142,1621786017952.299,886.138,-0.045,0.340,0.161
Gyro,0,143,1621786017957.531,891.082,0.002,0.332,0.164
Gyro,0,144,1621786017962.761,896.025,0.052,0.321,0.162
Gyro,0,145,1621786017967.987,901.283,0.106,0.309,0.162
Gyro,0,146,1621786017973.210,906.032,0.152,0.307,0.157
Gyro,0,147,1621786017978.432,912.004,0.195,0.302,0.150
Gyro,0,148,1621786017983.650,916.133,0.234,0.311,0.141
Gyro,0,149,1621786017988.866,921.357,0.264,0.300,0.138
Gyro,0,150,1621786017994.078,926.027,0.293,0.311,0.129
Gyro,0,151,1621786017999.290,931.045,0.314,0.312,0.126
Gyro,0,152,1621786018004.497,936.081,0.337,0.319,0.115
Gyro,0,153,1621786018009.701,941.152,0.354,0.316,0.108
Gyro,0,154,1621786018014.904,946.139,0.358,0.318,0.096
Gyro,0,155,1621786018020.102,951.113,0.347,0.318,0.082
Gyro,0,156,1621786018025.298,956.078,0.333,0.309,0.082
Gyro,0,157,1621786018030.492,961.205,0.307,0.309,0.079
Gyro,0,158,1621786018035.683,966.027,0.279,0.297,0.082
Gyro,0,159,1621786018040.870,971.078,0.251,0.295,0.080
Gyro,0,160,1621786018046.056,976.155,0.216,0.286,0.079
Gyro,0,161,1621786018051.237,981.110,0.201,0.288,0.079
Gyro,0,162,1621786018056.416,986.134,0.185,0.290,0.080
Gyro,0,163,1621786018061.594,991.071,0.185,0.283,0.082
Gyro,0,164,1621786018066.767,996.101,0.187,0.279,0.086
Gyro,0,165,1621786018071.937,1001.266,0.197,0.276,0.080
Gyro,0,166,1621786018077.106,1006.052,0.204,0.279,0.075
Gyro,0,167,1621786018082.271,1012.488,0.202,0.281,0.077
Gyro,0,168,1621786018087.433,1016.084,0.199,0.272,0.073
Gyro,0,169,1621786018092.600,1021.144,0.195,0.264,0.079
Gyro,0,170,1621786018097.763,1026.074,0.182,0.257,0.084
Gyro,0,171,1621786018102.924,1031.025,0.166,0.257,0.094
Gyro,0,172,1621786018108.082,1036.032,0.145,0.258,0.103
Gyro,0,173,1621786018113.237,1041.201,0.122,0.264,0.112
Gyro,0,174,1621786018118.389,1046.771,0.106,0.264,0.126
Gyro,0,175,1621786018123.540,1051.747,0.080,0.283,0.138
Gyro,0,176,1621786018128.687,1056.225,0.063,0.284,0.152
Gyro,0,177,1621786018133.830,1061.468,0.042,0.295,0.154
Gyro,0,178,1621786018138.971,1066.327,0.024,0.293,0.161
Gyro,0,179,1621786018144.111,1071.802,0.009,0.288,0.162
Gyro,0,180,1621786018149.246,1076.627,-0.007,0.291,0.164
Gyro,0,181,1621786018154.379,1082.006,-0.009,0.300,0.159
Gyro,0,182,1621786018159.510,1086.061,-0.009,0.295,0.157
Gyro,0,183,1621786018164.637,1091.239,-0.002,0.290,0.152
Gyro,0,184,1621786018169.762,1096.078,0.009,0.290,0.140
Gyro,0,185,1621786018174.884,1101.053,0.033,0.284,0.126
Gyro,0,186,1621786018180.003,1106.047,0.061,0.271,0.112
Gyro,0,187,1621786018185.120,1112.695,0.093,0.258,0.093
Gyro,0,188,1621786018190.234,1116.106,0.122,0.241,0.077
Gyro,0,189,1621786018195.344,1121.193,0.157,0.222,0.059
Gyro,0,190,1621786018200.452,1127.404,0.190,0.208,0.035
Gyro,0,191,1621786018205.558,1131.066,0.213,0.185,0.007
Gyro,0,192,1621786018210.661,1136.074,0.230,0.159,-0.024
Gyro,0,193,1621786018215.760,1141.331,0.241,0.134,-0.044
Gyro,0,194,1621786018220.858,1146.133,0.246,0.108,-0.065
Gyro,0,195,1621786018225.952,1151.137,0.255,0.099,-0.087
Gyro,0,196,1621786018231.043,1156.103,0.258,0.072,-0.105
Gyro,0,197,1621786018236.133,1161.022,0.265,0.045,-0.119
Gyro,0,198,1621786018241.218,1166.015,0.267,0.028,-0.136
Gyro,0,199,1621786018246.301,1171.009,0.262,0.002,-0.150
Gyro,0,200,1621786018251.382,1176.069,0.253,-0.007,-0.164
Gyro,0,201,1621786018256.578,1181.182,0.237,-0.024,-0.176
Gyro,0,202,1621786018261.772,1186.208,0.225,-0.024,-0.190
Gyro,0,203,1621786018266.966,1191.044,0.220,-0.042,-0.199
Gyro,0,204,1621786018272.156,1196.095,0.209,-0.047,-0.204
Gyro,0,205,1621786018277.346,1201.408,0.201,-0.054,-0.202
Gyro,0,206,1621786018282.535,1206.091,0.187,-0.056,-0.204
Gyro,0,207,1621786018287.722,1212.190,0.173,-0.056,-0.188
Gyro,0,208,1621786018292.907,1216.099,0.143,-0.044,-0.185
Gyro,0,209,1621786018298.092,1221.086,0.127,-0.044,-0.169
Gyro,0,210,1621786018303.274,1226.036,0.103,-0.040,-0.152
Gyro,0,211,1621786018308.455,1231.036,0.080,-0.030,-0.133
Gyro,0,212,1621786018313.635,1236.085,0.059,-0.026,-0.110
Gyro,0,213,1621786018318.813,1241.037,0.042,-0.016,-0.084
Gyro,0,214,1621786018323.989,1246.126,0.030,-0.009,-0.059
Gyro,0,215,1621786018329.165,1251.124,0.024,0.002,-0.026
Gyro,0,216,1621786018334.338,1256.058,0.028,0.000,-0.005
Gyro,0,217,1621786018339.510,1261.056,0.042,-0.010,0.021
Gyro,0,218,1621786018344.681,1266.047,0.056,-0.012,0.040
Gyro,0,219,1621786018349.850,1271.075,0.068,-0.012,0.059
Gyro,0,220,1621786018355.018,1276.051,0.077,-0.010,0.080
Gyro,0,221,1621786018360.114,1281.199,0.080,-0.009,0.098
Gyro,0,222,1621786018365.250,1286.100,0.075,-0.003,0.112
Gyro,0,223,1621786018370.383,1291.091,0.063,0.014,0.117
Gyro,0,224,1621786018375.516,1296.056,0.038,0.028,0.122
Gyro,0,225,1621786018380.646,1301.026,0.017,0.049,0.122
Gyro,0,226,1621786018385.774,1306.015,0.000,0.075,0.106
Gyro,0,227,1621786018390.901,1312.065,-0.003,0.080,0.094
Gyro,0,228,1621786018396.025,1316.106,-0.002,0.079,0.066
Gyro,0,229,1621786018401.148,1321.314,0.009,0.068,0.047
Gyro,0,230,1621786018406.270,1326.117,0.030,0.059,0.038
Gyro,0,231,1621786018411.388,1331.076,0.052,0.051,0.031
Gyro,0,232,1621786018416.507,1336.093,0.086,0.038,0.030
Gyro,0,233,1621786018421.622,1341.086,0.098,0.033,0.021
Gyro,0,234,1621786018426.735,1346.096,0.101,0.024,0.010
Gyro,0,235,1621786018431.847,1351.234,0.096,0.014,-0.010
Gyro,0,236,1621786018436.958,1356.079,0.084,0.010,-0.026
Gyro,0,237,1621786018442.065,1361.092,0.075,-0.009,-0.037
Gyro,0,238,1621786018447.171,1366.027,0.075,-0.035,-0.042
Gyro,0,239,1621786018452.277,1371.039,0.073,-0.052,-0.051
Gyro,0,240,1621786018457.379,1376.025,0.065,-0.061,-0.052
Gyro,0,241,1621786018462.475,1381.392,0.052,-0.066,-0.054
Gyro,0,242,1621786018467.564,1386.158,0.037,-0.065,-0.049
Gyro,0,243,1621786018472.652,1391.201,0.017,-0.068,-0.049
Gyro,0,244,1621786018477.738,1396.093,-0.009,-0.068,-0.049
Gyro,0,245,1621786018482.823,1401.079,-0.031,-0.059,-0.042
Gyro,0,246,1621786018487.905,1406.022,-0.049,-0.056,-0.038
Gyro,0,247,1621786018492.984,1411.699,-0.068,-0.065,-0.040
Gyro,0,248,1621786018498.063,1416.103,-0.073,-0.065,-0.033
Gyro,0,249,1621786018503.139,1421.126,-0.073,-0.063,-0.035
Gyro,0,250,1621786018508.213,1426.079,-0.065,-0.054,-0.037
Gyro,0,251,1621786018513.286,1431.027,-0.049,-0.049,-0.030
Gyro,0,252,1621786018518.356,1436.158,-0.028,-0.044,-0.030
Gyro,0,253,1621786018523.425,1441.043,0.003,-0.042,-0.023
Gyro,0,254,1621786018528.491,1446.389,0.033,-0.056,-0.026
Gyro,0,255,1621786018533.555,1451.084,0.068,-0.063,-0.023
Gyro,0,256,1621786018538.619,1456.151,0.099,-0.068,-0.031
Gyro,0,257,1621786018543.679,1461.097,0.126,-0.073,-0.037
Gyro,0,258,1621786018548.737,1466.084,0.141,-0.084,-0.042
Gyro,0,259,1621786018553.794,1471.078,0.152,-0.103,-0.049
Gyro,0,260,1621786018558.849,1476.034,0.159,-0.108,-0.054
Gyro,0,261,1621786018563.895,1481.126,0.159,-0.120,-0.058
Gyro,0,262,1621786018568.943,1486.107,0.161,-0.131,-0.054
Gyro,0,263,1621786018573.989,1491.022,0.138,-0.122,-0.056
Gyro,0,264,1621786018579.032,1496.061,0.131,-0.127,-0.049
Gyro,0,265,1621786018584.075,1501.075,0.119,-0.122,-0.054
Gyro,0,266,1621786018589.115,1506.153,0.110,-0.122,-0.056
Gyro,0,267,1621786018594.152,1511.881,0.108,-0.122,-0.054
Gyro,0,268,1621786018599.189,1516.099,0.108,-0.117,-0.059
Gyro,0,269,1621786018604.222,1521.099,0.119,-0.115,-0.061
Gyro,0,270,1621786018609.254,1526.023,0.120,-0.124,-0.063
Gyro,0,271,1621786018614.284,1531.045,0.126,-0.113,-0.065
Gyro,0,272,1621786018619.312,1536.079,0.124,-0.115,-0.068
Gyro,0,273,1621786018624.337,1541.082,0.120,-0.096,-0.065
Gyro,0,274,1621786018629.361,1546.204,0.115,-0.087,-0.061
Gyro,0,275,1621786018634.383,1551.440,0.112,-0.086,-0.058
Gyro,0,276,1621786018639.403,1556.113,0.103,-0.066,-0.051
Gyro,0,277,1621786018644.420,1561.105,0.093,-0.065,-0.045
Gyro,0,278,1621786018649.435,1566.150,0.091,-0.059,-0.040
Gyro,0,279,1621786018654.448,1571.273,0.087,-0.058,-0.037
Gyro,0,280,1621786018659.461,1576.066,0.084,-0.058,-0.028
Gyro,0,281,1621786018664.470,1581.157,0.086,-0.061,-0.024
Gyro,0,282,1621786018669.477,1586.134,0.087,-0.063,-0.019
Gyro,0,283,1621786018674.483,1591.106,0.080,-0.075,-0.016
Gyro,0,284,1621786018679.486,1596.129,0.082,-0.073,-0.017
Gyro,0,285,1621786018684.488,1601.108,0.079,-0.079,-0.016
Gyro,0,286,1621786018689.487,1606.060,0.080,-0.079,-0.014
Gyro,0,287,1621786018694.484,1611.495,0.080,-0.079,-0.014
Gyro,0,288,1621786018699.479,1616.152,0.079,-0.084,-0.014
Gyro,0,289,1621786018704.473,1621.064,0.075,-0.084,-0.016
Gyro,0,290,1621786018709.464,1626.177,0.075,-0.080,-0.016
Gyro,0,291,1621786018714.454,1631.306,0.068,-0.080,-0.019
Gyro,0,292,1621786018719.441,1636.094,0.066,-0.080,-0.019
Gyro,0,293,1621786018724.426,1641.071,0.070,-0.080,-0.017
Gyro,0,294,1621786018729.409,1646.209,0.065,-0.080,-0.017
Gyro,0,295,1621786018734.390,1651.283,0.063,-0.077,-0.019
Gyro,0,296,1621786018739.369,1656.063,0.059,-0.080,-0.021
Gyro,0,297,1621786018744.347,1661.105,0.059,-0.075,-0.021
Gyro,0,298,1621786018749.321,1666.115,0.068,-0.082,-0.024
Gyro,0,299,1621786018754.294,1671.060,0.077,-0.075,-0.033
Gyro,0,300,1621786018759.266,1676.069,0.094,-0.075,-0.037
Gyro,0,301,1621786018764.234,1681.177,0.106,-0.086,-0.038
Gyro,0,302,1621786018769.201,1686.078,0.119,-0.084,-0.047
Gyro,0,303,1621786018774.167,1691.228,0.127,-0.094,-0.049
Gyro,0,304,1621786018779.129,1696.150,0.133,-0.098,-0.054
Gyro,0,305,1621786018784.089,1701.079,0.134,-0.091,-0.059
Gyro,0,306,1621786018789.049,1706.065,0.141,-0.093,-0.063
Gyro,0,307,1621786018794.005,1711.888,0.140,-0.099,-0.063
Gyro,0,308,1621786018798.960,1716.190,0.131,-0.098,-0.068
Gyro,0,309,1621786018803.913,1721.085,0.127,-0.099,-0.068
Gyro,0,310,1621786018808.864,1726.089,0.129,-0.098,-0.068
Gyro,0,311,1621786018813.812,1731.053,0.122,-0.096,-0.066
Gyro,0,312,1621786018818.759,1736.078,0.115,-0.099,-0.072
Gyro,0,313,1621786018823.704,1741.085,0.113,-0.105,-0.068
Gyro,0,314,1621786018828.646,1746.171,0.106,-0.099,-0.070
Gyro,0,315,1621786018833.587,1751.029,0.106,-0.113,-0.068
Gyro,0,316,1621786018838.525,1756.161,0.105,-0.106,-0.065
Gyro,0,317,1621786018843.461,1761.135,0.099,-0.103,-0.068
Gyro,0,318,1621786018848.397,1766.009,0.094,-0.105,-0.063
Gyro,0,319,1621786018853.329,1771.075,0.091,-0.101,-0.063
Gyro,0,320,1621786018858.260,1776.067,0.082,-0.098,-0.058
Gyro,0,321,1621786018863.188,1781.218,0.073,-0.089,-0.056
Gyro,0,322,1621786018868.114,1786.151,0.082,-0.087,-0.054
Gyro,0,323,1621786018873.039,1791.032,0.080,-0.082,-0.051
Gyro,0,324,1621786018877.961,1796.180,0.084,-0.075,-0.051
Gyro,0,325,1621786018882.881,1801.095,0.094,-0.075,-0.045
Gyro,0,326,1621786018887.800,1806.214,0.117,-0.073,-0.045
Gyro,0,327,1621786018892.716,1812.293,0.127,-0.066,-0.040
Gyro,0,328,1621786018897.630,1816.178,0.143,-0.073,-0.044
Gyro,0,329,1621786018902.543,1821.131,0.150,-0.059,-0.051
Gyro,0,330,1621786018907.453,1826.087,0.155,-0.059,-0.047
Gyro,0,331,1621786018912.360,1831.072,0.154,-0.056,-0.044
Gyro,0,332,1621786018917.267,1836.102,0.157,-0.056,-0.042
Gyro,0,333,1621786018922.171,1841.073,0.148,-0.051,-0.037
Gyro,0,334,1621786018927.073,1846.204,0.133,-0.045,-0.033
Gyro,0,335,1621786018931.973,1851.408,0.126,-0.040,-0.024
Gyro,0,336,1621786018936.871,1856.069,0.115,-0.038,-0.021
Gyro,0,337,1621786018941.767,1861.087,0.099,-0.035,-0.016
Gyro,0,338,1621786018946.661,1866.289,0.087,-0.031,-0.012
Gyro,0,339,1621786018951.553,1871.118,0.082,-0.028,-0.005
Gyro,0,340,1621786018956.444,1876.139,0.075,-0.021,-0.003
Gyro,0,341,1621786018961.331,1881.141,0.061,-0.031,-0.003
Gyro,0,342,1621786018966.217,1886.094,0.056,-0.023,0.005
Gyro,0,343,1621786018971.101,1891.148,0.051,-0.024,0.007
Gyro,0,344,1621786018975.983,1896.136,0.044,-0.024,0.009
Gyro,0,345,1621786018980.862,1901.077,0.037,-0.019,0.019
Gyro,0,346,1621786018985.740,1906.149,0.031,-0.016,0.017
Gyro,0,347,1621786018990.616,1911.405,0.030,-0.012,0.021
Gyro,0,348,1621786018995.489,1916.162,0.026,-0.009,0.024
Gyro,0,349,1621786019000.362,1921.132,0.030,0.000,0.023
Gyro,0,350,1621786019005.231,1926.250,0.026,0.000,0.026
Gyro,0,351,1621786019010.098,1931.089,0.028,0.002,0.024
Gyro,0,352,1621786019014.965,1936.114,0.030,0.000,0.024
Gyro,0,353,1621786019019.828,1941.086,0.037,0.000,0.024
Gyro,0,354,1621786019024.689,1946.269,0.044,0.010,0.023
Gyro,0,355,1621786019029.549,1951.200,0.047,0.009,0.023
Gyro,0,356,1621786019034.406,1956.094,0.052,0.012,0.017
Gyro,0,357,1621786019039.261,1961.106,0.054,0.010,0.021
Gyro,0,358,1621786019044.115,1966.068,0.056,0.005,0.017
Gyro,0,359,1621786019048.967,1971.109,0.054,0.007,0.017
Gyro,0,360,1621786019053.817,1976.324,0.049,0.007,0.017
Gyro,0,361,1621786019058.664,1981.103,0.038,0.005,0.016
Gyro,0,362,1621786019063.509,1986.244,0.035,0.009,0.016
Gyro,0,363,1621786019068.353,1991.071,0.019,0.002,0.016
Gyro,0,364,1621786019073.194,1996.152,0.016,0.002,0.012
Gyro,0,365,1621786019078.032,2001.156,0.000,0.002,0.012
Gyro,0,366,1621786019082.870,2006.117,-0.009,0.003,0.009
Gyro,0,367,1621786019087.705,2011.805,-0.014,-0.003,0.009
Gyro,0,368,1621786019092.538,2016.523,-0.028,0.000,0.010
Gyro,0,369,1621786019097.370,2021.380,-0.031,-0.005,0.003
Gyro,0,370,1621786019102.199,2026.322,-0.038,0.000,0.002
Gyro,0,371,1621786019107.025,2031.319,-0.044,-0.002,0.002
Gyro,0,372,1621786019111.851,2036.329,-0.044,0.000,0.007
Gyro,0,373,1621786019116.674,2041.316,-0.044,-0.003,0.002
Gyro,0,374,1621786019121.494,2046.448,-0.042,0.000,0.002
Gyro,0,375,1621786019126.314,2051.413,-0.040,-0.005,0.000
Gyro,0,376,1621786019131.131,2056.878,-0.033,0.000,0.000
Gyro,0,377,1621786019135.945,2061.398,-0.026,-0.007,0.000
Gyro,0,378,1621786019140.759,2066.307,-0.014,-0.005,-0.003
Gyro,0,379,1621786019145.570,2071.376,-0.005,0.000,-0.005
Gyro,0,380,1621786019150.378,2076.458,0.000,0.000,-0.003
Gyro,0,381,1621786019155.186,2081.415,0.003,-0.002,-0.003
Gyro,0,382,1621786019159.990,2086.386,0.009,0.000,-0.003
Gyro,0,383,1621786019164.793,2091.327,0.009,-0.005,-0.005
Gyro,0,384,1621786019169.594,2096.393,0.007,-0.005,-0.003
Gyro,0,385,1621786019174.392,2101.327,0.002,-0.005,-0.003
Gyro,0,386,1621786019179.189,2106.403,0.003,-0.002,0.000
Gyro,0,387,1621786019183.984,2112.709,0.003,-0.009,-0.002
Gyro,0,388,1621786019188.776,2116.492,0.009,-0.016,0.000
Gyro,0,389,1621786019193.567,2121.429,0.005,-0.007,0.000
Gyro,0,390,1621786019198.356,2126.346,0.003,-0.007,0.000
Gyro,0,391,1621786019203.142,2131.405,0.010,-0.007,0.000
Gyro,0,392,1621786019207.927,2136.365,0.016,-0.007,0.002
Gyro,0,393,1621786019212.709,2141.326,0.019,0.000,0.002
Gyro,0,394,1621786019217.490,2146.485,0.019,-0.005,0.000
Gyro,0,395,1621786019222.269,2151.801,0.026,0.009,0.007
Gyro,0,396,1621786019227.045,2156.332,0.024,0.002,0.007
Gyro,0,397,1621786019231.819,2161.374,0.023,0.007,0.012
Gyro,0,398,1621786019236.592,2166.457,0.017,0.010,0.009
Gyro,0,399,1621786019241.362,2171.345,0.021,0.009,0.012
Gyro,0,400,1621786019246.130,2176.386,0.009,0.014,0.014
Gyro,0,401,1621786019250.896,2181.357,0.009,0.017,0.017
Gyro,0,402,1621786019255.661,2186.334,0.005,0.016,0.017
Gyro,0,403,1621786019260.423,2191.328,0.005,0.017,0.017
Gyro,0,404,1621786019265.183,2196.394,0.012,0.010,0.016
Gyro,0,405,1621786019269.941,2201.362,0.014,0.010,0.017
Gyro,0,406,1621786019274.698,2206.335,0.010,0.024,0.016
Gyro,0,407,1621786019279.452,2212.148,0.016,0.019,0.016
Gyro,0,408,1621786019284.204,2216.429,0.023,0.017,0.016
Gyro,0,409,1621786019288.954,2221.381,0.028,0.007,0.014
Gyro,0,410,1621786019293.702,2226.465,0.037,0.010,0.014
Gyro,0,411,1621786019298.448,2231.415,0.038,0.014,0.010
Gyro,0,412,1621786019303.192,2236.361,0.042,0.014,0.012
Gyro,0,413,1621786019307.934,2241.343,0.047,0.007,0.012
Gyro,0,414,1621786019312.675,2246.464,0.047,0.003,0.007
Gyro,0,415,1621786019317.412,2251.481,0.047,-0.002,0.012
Gyro,0,416,1621786019322.148,2256.356,0.051,0.002,0.005
Gyro,0,417,1621786019326.882,2261.378,0.047,0.003,0.003
Gyro,0,418,1621786019331.614,2266.363,0.045,0.000,0.002
Gyro,0,419,1621786019336.343,2271.327,0.044,-0.003,0.000
Gyro,0,420,1621786019341.072,2276.333,0.042,-0.003,0.000
Gyro,0,421,1621786019345.797,2281.537,0.040,0.000,-0.003
Gyro,0,422,1621786019350.521,2286.468,0.037,-0.009,-0.002
Gyro,0,423,1621786019355.243,2291.420,0.038,-0.012,-0.005
Gyro,0,424,1621786019359.962,2296.395,0.031,-0.005,-0.010
Gyro,0,425,1621786019364.679,2301.319,0.033,-0.003,-0.014
Gyro,0,426,1621786019369.396,2306.335,0.033,-0.010,-0.016
Gyro,0,427,1621786019374.109,2311.816,0.031,-0.019,-0.012
Gyro,0,428,1621786019378.821,2316.335,0.031,-0.016,-0.017
Gyro,0,429,1621786019383.531,2321.402,0.024,-0.017,-0.021
Gyro,0,430,1621786019388.238,2326.370,0.016,-0.016,-0.023
Gyro,0,431,1621786019392.944,2331.319,0.012,-0.016,-0.021
Gyro,0,432,1621786019397.647,2336.364,0.000,-0.017,-0.024
Gyro,0,433,1621786019402.348,2341.330,-0.007,-0.012,-0.026
