Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,577,1621787178657.958,3055.582,-0.009,-0.016,-0.019
Gyro,0,578,1621787178662.919,3060.558,-0.007,-0.014,-0.012
Gyro,0,579,1621787178667.878,3065.603,-0.010,-0.014,-0.010
Gyro,0,580,1621787178672.837,3070.446,-0.010,-0.007,-0.010
Gyro,0,581,1621787178677.795,3075.444,-0.007,-0.009,-0.012
Gyro,0,582,1621787178682.754,3080.604,-0.009,-0.010,-0.010
Gyro,0,583,1621787178687.711,3085.683,-0.002,-0.002,-0.005
Gyro,0,584,1621787178692.668,3090.463,-0.010,0.000,-0.010
Gyro,0,585,1621787178697.624,3095.445,-0.005,-0.005,-0.007
Gyro,0,586,1621787178702.581,3100.426,-0.007,-0.007,-0.007
Gyro,0,587,1621787178707.537,3105.492,-0.009,-0.005,-0.007
Gyro,0,588,1621787178712.492,3110.632,-0.005,-0.005,-0.005
Gyro,0,589,1621787178717.448,3115.543,0.000,0.000,-0.007
Gyro,0,590,1621787178722.402,3120.548,0.002,-0.010,-0.005
Gyro,0,591,1621787178727.355,3125.494,0.005,-0.012,-0.002
Gyro,0,592,1621787178732.309,3130.482,0.002,-0.005,-0.005
Gyro,0,593,1621787178737.262,3135.447,0.010,-0.005,-0.003
Gyro,0,594,1621787178742.215,3140.445,0.014,-0.005,-0.005
Gyro,0,595,1621787178747.167,3145.852,0.014,-0.003,-0.002
Gyro,0,596,1621787178752.119,3150.785,0.014,-0.002,-0.005
Gyro,0,597,1621787178757.071,3155.845,0.014,-0.002,0.000
Gyro,0,598,1621787178762.021,3160.491,0.019,-0.005,-0.002
Gyro,0,599,1621787178766.971,3165.457,0.023,-0.002,-0.002
Gyro,0,600,1621787178771.922,3170.550,0.019,-0.005,-0.003
Gyro,0,601,1621787178776.871,3175.477,0.024,-0.007,-0.002
Gyro,0,602,1621787178781.820,3180.509,0.021,-0.007,-0.002
Gyro,0,603,1621787178786.769,3185.483,0.012,-0.007,-0.005
Gyro,0,604,1621787178791.717,3190.662,0.012,-0.003,-0.005
Gyro,0,605,1621787178796.665,3195.553,0.014,-0.007,0.000
Gyro,0,606,1621787178801.613,3200.493,0.009,-0.002,-0.007
Gyro,0,607,1621787178806.559,3205.449,0.009,-0.003,-0.002
Gyro,0,608,1621787178811.506,3210.452,0.005,-0.005,-0.003
Gyro,0,609,1621787178816.451,3215.519,0.007,-0.007,-0.007
Gyro,0,610,1621787178821.396,3220.541,0.005,-0.010,-0.009
Gyro,0,611,1621787178826.342,3225.481,0.002,-0.012,-0.005
Gyro,0,612,1621787178831.287,3230.471,0.002,-0.010,-0.003
Gyro,0,613,1621787178836.230,3235.512,0.002,-0.010,-0.009
Gyro,0,614,1621787178841.175,3240.761,0.000,-0.016,-0.003
Gyro,0,615,1621787178846.118,3246.595,0.000,-0.005,-0.009
Gyro,0,616,1621787178851.061,3250.517,0.009,-0.002,-0.007
Gyro,0,617,1621787178856.003,3255.503,0.009,-0.012,-0.007
Gyro,0,618,1621787178860.945,3260.483,0.010,-0.014,-0.009
Gyro,0,619,1621787178865.887,3265.517,0.003,-0.010,-0.010
Gyro,0,620,1621787178870.827,3270.517,0.003,-0.012,-0.009
Gyro,0,621,1621787178875.768,3275.481,-0.002,-0.009,-0.012
Gyro,0,622,1621787178880.708,3280.615,-0.003,-0.016,-0.009
Gyro,0,623,1621787178885.648,3285.523,-0.005,-0.005,-0.009
Gyro,0,624,1621787178890.587,3290.558,-0.005,-0.010,-0.003
Gyro,0,625,1621787178895.526,3295.486,-0.009,-0.003,-0.003
Gyro,0,626,1621787178900.465,3300.667,-0.007,-0.003,-0.002
Gyro,0,627,1621787178905.402,3305.771,-0.005,0.002,-0.002
Gyro,0,628,1621787178910.340,3310.486,-0.002,0.000,-0.003
Gyro,0,629,1621787178915.277,3315.580,0.002,-0.003,-0.003
Gyro,0,630,1621787178920.214,3320.543,0.003,-0.005,0.000
Gyro,0,631,1621787178925.149,3325.501,0.009,-0.007,-0.002
Gyro,0,632,1621787178930.085,3330.473,0.012,0.000,-0.002
Gyro,0,633,1621787178935.021,3335.477,0.016,0.000,-0.002
Gyro,0,634,1621787178939.955,3340.484,0.023,-0.002,-0.005
Gyro,0,635,1621787178944.889,3345.954,0.030,-0.005,-0.003
Gyro,0,636,1621787178949.824,3350.549,0.026,0.000,0.000
Gyro,0,637,1621787178954.757,3355.557,0.024,-0.003,-0.002
Gyro,0,638,1621787178959.690,3360.555,0.019,-0.007,0.000
Gyro,0,639,1621787178964.622,3365.563,0.012,-0.005,-0.003
Gyro,0,640,1621787178969.555,3370.541,0.017,-0.005,-0.003
Gyro,0,641,1621787178974.487,3375.459,0.012,0.002,0.000
Gyro,0,642,1621787178979.417,3380.637,0.005,0.002,0.000
Gyro,0,643,1621787178984.349,3385.690,0.003,-0.007,-0.003
Gyro,0,644,1621787178989.279,3390.499,0.005,0.000,-0.002
Gyro,0,645,1621787178994.209,3395.499,0.009,-0.007,-0.012
Gyro,0,646,1621787178999.138,3400.487,0.010,-0.009,-0.007
Gyro,0,647,1621787179004.068,3405.540,0.010,-0.010,-0.010
Gyro,0,648,1621787179008.996,3410.455,0.002,-0.012,-0.010
Gyro,0,649,1621787179013.924,3415.605,0.000,-0.005,-0.010
Gyro,0,650,1621787179018.852,3420.596,-0.007,-0.005,-0.010
Gyro,0,651,1621787179023.779,3425.496,-0.012,-0.010,-0.010
Gyro,0,652,1621787179028.706,3430.533,-0.023,-0.012,-0.010
Gyro,0,653,1621787179033.632,3435.486,-0.030,-0.017,-0.010
Gyro,0,654,1621787179038.558,3440.475,-0.031,-0.017,-0.010
Gyro,0,655,1621787179043.483,3445.922,-0.038,-0.021,-0.009
Gyro,0,656,1621787179048.408,3450.594,-0.044,-0.007,-0.003
Gyro,0,657,1621787179053.333,3455.833,-0.044,-0.012,-0.009
Gyro,0,658,1621787179058.257,3460.476,-0.042,-0.016,-0.009
Gyro,0,659,1621787179063.180,3465.562,-0.044,-0.017,-0.012
Gyro,0,660,1621787179068.104,3470.529,-0.037,-0.012,-0.005
Gyro,0,661,1621787179073.027,3475.480,-0.035,-0.010,-0.005
Gyro,0,662,1621787179077.949,3480.613,-0.030,-0.010,-0.007
Gyro,0,663,1621787179082.870,3485.542,-0.023,-0.012,-0.012
Gyro,0,664,1621787179087.792,3490.512,-0.024,-0.010,-0.009
Gyro,0,665,1621787179092.713,3495.529,-0.019,-0.014,-0.012
Gyro,0,666,1621787179097.634,3500.532,-0.021,-0.007,-0.016
Gyro,0,667,1621787179102.553,3505.523,-0.023,-0.010,-0.009
Gyro,0,668,1621787179107.474,3510.473,-0.023,-0.012,-0.012
Gyro,0,669,1621787179112.393,3515.594,-0.026,-0.005,-0.012
Gyro,0,670,1621787179117.311,3520.435,-0.035,-0.003,-0.014
Gyro,0,671,1621787179122.230,3525.694,-0.028,-0.009,-0.012
Gyro,0,672,1621787179127.147,3530.499,-0.031,-0.007,-0.010
Gyro,0,673,1621787179132.065,3535.482,-0.040,-0.010,-0.010
Gyro,0,674,1621787179136.981,3540.666,-0.038,-0.010,-0.012
Gyro,0,675,1621787179141.898,3545.803,-0.042,-0.007,-0.014
Gyro,0,676,1621787179146.814,3550.660,-0.040,-0.005,-0.016
Gyro,0,677,1621787179151.730,3555.489,-0.044,-0.010,-0.014
Gyro,0,678,1621787179156.646,3560.488,-0.049,-0.007,-0.017
Gyro,0,679,1621787179161.560,3565.542,-0.045,-0.007,-0.014
Gyro,0,680,1621787179166.474,3570.732,-0.052,-0.003,-0.016
Gyro,0,681,1621787179171.387,3575.776,-0.045,-0.005,-0.016
Gyro,0,682,1621787179176.302,3580.854,-0.044,-0.016,-0.017
Gyro,0,683,1621787179181.214,3585.865,-0.044,-0.007,-0.017
Gyro,0,684,1621787179186.126,3590.808,-0.049,-0.005,-0.016
Gyro,0,685,1621787179191.039,3595.776,-0.051,-0.010,-0.019
Gyro,0,686,1621787179195.950,3601.183,-0.051,-0.002,-0.017
Gyro,0,687,1621787179200.861,3605.759,-0.051,-0.009,-0.014
Gyro,0,688,1621787179205.772,3610.802,-0.051,-0.012,-0.016
Gyro,0,689,1621787179210.683,3615.863,-0.056,-0.005,-0.016
Gyro,0,690,1621787179215.592,3620.769,-0.059,0.000,-0.014
Gyro,0,691,1621787179220.501,3625.698,-0.065,-0.005,-0.009
Gyro,0,692,1621787179225.410,3630.699,-0.063,0.000,-0.014
Gyro,0,693,1621787179230.319,3635.688,-0.065,0.002,-0.005
Gyro,0,694,1621787179235.227,3640.689,-0.061,0.002,-0.007
Gyro,0,695,1621787179240.134,3645.951,-0.061,0.000,-0.007
Gyro,0,696,1621787179245.042,3650.693,-0.063,0.002,-0.005
Gyro,0,697,1621787179249.948,3655.829,-0.059,0.007,-0.003
Gyro,0,698,1621787179254.854,3660.931,-0.056,0.003,-0.007
Gyro,0,699,1621787179259.760,3665.804,-0.049,0.009,-0.003
Gyro,0,700,1621787179264.666,3670.831,-0.051,0.007,-0.003
Gyro,0,701,1621787179269.571,3675.745,-0.045,0.012,-0.003
Gyro,0,702,1621787179274.475,3680.848,-0.040,0.016,-0.003
Gyro,0,703,1621787179279.379,3685.982,-0.038,0.014,0.000
Gyro,0,704,1621787179284.282,3690.726,-0.038,0.024,0.000
Gyro,0,705,1621787179289.185,3695.706,-0.044,0.019,0.000
Gyro,0,706,1621787179294.088,3700.689,-0.037,0.024,0.002
Gyro,0,707,1621787179298.991,3705.746,-0.049,0.028,0.000
Gyro,0,708,1621787179303.892,3710.718,-0.056,0.023,0.002
Gyro,0,709,1621787179308.793,3715.745,-0.059,0.026,0.007
Gyro,0,710,1621787179313.702,3720.814,-0.075,0.030,0.005
Gyro,0,711,1621787179318.612,3725.784,-0.084,0.035,0.005
Gyro,0,712,1621787179323.522,3730.686,-0.098,0.035,0.009
Gyro,0,713,1621787179328.432,3735.781,-0.112,0.037,0.003
Gyro,0,714,1621787179333.342,3740.734,-0.122,0.031,0.007
Gyro,0,715,1621787179338.250,3746.460,-0.141,0.038,0.010
Gyro,0,716,1621787179343.158,3750.807,-0.145,0.040,0.005
Gyro,0,717,1621787179348.066,3755.811,-0.154,0.040,0.003
Gyro,0,718,1621787179352.973,3760.713,-0.159,0.042,0.009
Gyro,0,719,1621787179357.879,3765.751,-0.162,0.037,0.002
Gyro,0,720,1621787179362.785,3770.746,-0.168,0.031,0.000
Gyro,0,721,1621787179367.691,3775.749,-0.169,0.038,-0.005
Gyro,0,722,1621787179372.596,3780.884,-0.162,0.038,-0.002
Gyro,0,723,1621787179377.500,3785.847,-0.159,0.030,-0.009
Gyro,0,724,1621787179382.405,3790.818,-0.162,0.021,-0.009
Gyro,0,725,1621787179387.308,3795.710,-0.164,0.019,-0.016
Gyro,0,726,1621787179392.210,3800.693,-0.161,0.019,-0.021
Gyro,0,727,1621787179397.113,3805.760,-0.162,0.019,-0.016
Gyro,0,728,1621787179402.015,3810.710,-0.168,0.024,-0.021
Gyro,0,729,1621787179406.916,3815.928,-0.168,0.024,-0.023
Gyro,0,730,1621787179411.816,3820.967,-0.168,0.021,-0.019
Gyro,0,731,1621787179416.717,3825.701,-0.171,0.023,-0.024
Gyro,0,732,1621787179421.616,3830.715,-0.171,0.030,-0.024
Gyro,0,733,1621787179426.515,3835.706,-0.168,0.023,-0.024
Gyro,0,734,1621787179431.413,3840.814,-0.175,0.026,-0.030
Gyro,0,735,1621787179436.312,3846.017,-0.188,0.024,-0.031
Gyro,0,736,1621787179441.209,3850.793,-0.188,0.030,-0.038
Gyro,0,737,1621787179446.105,3855.757,-0.197,0.033,-0.042
Gyro,0,738,1621787179451.003,3860.693,-0.201,0.030,-0.037
Gyro,0,739,1621787179455.898,3865.728,-0.202,0.026,-0.040
Gyro,0,740,1621787179460.793,3870.757,-0.206,0.028,-0.040
Gyro,0,741,1621787179465.688,3875.690,-0.206,0.028,-0.040
Gyro,0,742,1621787179470.583,3881.298,-0.202,0.024,-0.047
Gyro,0,743,1621787179475.476,3885.942,-0.201,0.023,-0.049
Gyro,0,744,1621787179480.369,3890.713,-0.201,0.028,-0.051
Gyro,0,745,1621787179485.262,3895.734,-0.197,0.024,-0.058
Gyro,0,746,1621787179490.154,3900.866,-0.194,0.024,-0.059
Gyro,0,747,1621787179495.045,3905.833,-0.190,0.016,-0.061
Gyro,0,748,1621787179499.936,3910.772,-0.187,0.024,-0.059
Gyro,0,749,1621787179504.827,3915.820,-0.183,0.026,-0.063
Gyro,0,750,1621787179509.717,3920.799,-0.183,0.019,-0.070
Gyro,0,751,1621787179514.606,3925.775,-0.178,0.016,-0.075
Gyro,0,752,1621787179519.496,3930.771,-0.176,0.005,-0.084
Gyro,0,753,1621787179524.384,3935.742,-0.168,0.000,-0.089
Gyro,0,754,1621787179529.271,3940.772,-0.159,-0.003,-0.094
Gyro,0,755,1621787179534.159,3946.353,-0.155,-0.005,-0.089
Gyro,0,756,1621787179539.046,3950.809,-0.152,0.000,-0.098
Gyro,0,757,1621787179543.932,3955.774,-0.154,-0.002,-0.099
Gyro,0,758,1621787179548.817,3960.945,-0.152,-0.003,-0.103
Gyro,0,759,1621787179553.703,3965.805,-0.155,-0.005,-0.094
Gyro,0,760,1621787179558.587,3970.846,-0.161,-0.002,-0.094
Gyro,0,761,1621787179563.471,3975.745,-0.168,0.002,-0.093
Gyro,0,762,1621787179568.355,3980.806,-0.175,0.010,-0.087
Gyro,0,763,1621787179573.238,3985.847,-0.176,0.010,-0.075
Gyro,0,764,1621787179578.120,3990.757,-0.169,0.026,-0.065
Gyro,0,765,1621787179583.002,3995.713,-0.162,0.044,-0.049
Gyro,0,766,1621787179587.884,4000.764,-0.154,0.063,-0.035
Gyro,0,767,1621787179592.765,4005.721,-0.143,0.080,-0.012
Gyro,0,768,1621787179597.645,4010.720,-0.133,0.096,0.012
Gyro,0,769,1621787179602.525,4015.798,-0.129,0.113,0.031
Gyro,0,770,1621787179607.404,4021.238,-0.129,0.136,0.056
Gyro,0,771,1621787179612.283,4025.792,-0.133,0.145,0.077
Gyro,0,772,1621787179617.161,4030.777,-0.140,0.162,0.099
Gyro,0,773,1621787179622.039,4035.713,-0.166,0.185,0.127
Gyro,0,774,1621787179626.916,4040.722,-0.202,0.208,0.150
Gyro,0,775,1621787179631.792,4046.075,-0.248,0.232,0.162
Gyro,0,776,1621787179636.669,4050.802,-0.305,0.251,0.171
Gyro,0,777,1621787179641.544,4055.756,-0.349,0.271,0.182
Gyro,0,778,1621787179646.419,4060.783,-0.394,0.284,0.180
Gyro,0,779,1621787179651.294,4065.797,-0.431,0.300,0.180
Gyro,0,780,1621787179656.168,4070.774,-0.454,0.300,0.161
Gyro,0,781,1621787179661.041,4075.743,-0.456,0.298,0.136
Gyro,0,782,1621787179665.913,4080.950,-0.435,0.291,0.106
Gyro,0,783,1621787179670.786,4085.901,-0.396,0.283,0.079
Gyro,0,784,1621787179675.658,4090.791,-0.344,0.269,0.054
Gyro,0,785,1621787179680.529,4095.779,-0.279,0.251,0.019
Gyro,0,786,1621787179685.400,4100.719,-0.222,0.229,-0.019
Gyro,0,787,1621787179690.270,4105.716,-0.162,0.204,-0.052
Gyro,0,788,1621787179695.140,4110.707,-0.103,0.176,-0.098
Gyro,0,789,1621787179700.009,4115.837,-0.058,0.143,-0.134
Gyro,0,790,1621787179704.878,4120.835,-0.038,0.129,-0.171
Gyro,0,791,1621787179709.745,4125.711,-0.051,0.106,-0.197
Gyro,0,792,1621787179714.613,4130.721,-0.075,0.094,-0.218
Gyro,0,793,1621787179719.480,4135.696,-0.098,0.080,-0.229
Gyro,0,794,1621787179724.346,4140.914,-0.120,0.077,-0.248
Gyro,0,795,1621787179729.212,4146.249,-0.148,0.079,-0.262
Gyro,0,796,1621787179734.077,4150.860,-0.182,0.082,-0.274
Gyro,0,797,1621787179738.943,4155.795,-0.220,0.087,-0.283
Gyro,0,798,1621787179743.807,4160.812,-0.244,0.093,-0.283
Gyro,0,799,1621787179748.670,4165.746,-0.283,0.103,-0.295
Gyro,0,800,1621787179753.534,4170.777,-0.328,0.112,-0.295
Gyro,0,801,1621787179758.396,4175.834,-0.370,0.120,-0.302
Gyro,0,802,1621787179763.259,4180.920,-0.400,0.134,-0.297
Gyro,0,803,1621787179768.120,4185.804,-0.436,0.157,-0.293
Gyro,0,804,1621787179772.981,4190.724,-0.461,0.168,-0.284
Gyro,0,805,1621787179777.842,4195.780,-0.475,0.182,-0.283
Gyro,0,806,1621787179782.702,4200.741,-0.496,0.192,-0.279
Gyro,0,807,1621787179787.562,4205.817,-0.511,0.209,-0.274
Gyro,0,808,1621787179792.420,4210.860,-0.527,0.225,-0.265
Gyro,0,809,1621787179797.279,4215.870,-0.539,0.236,-0.251
Gyro,0,810,1621787179802.137,4220.803,-0.541,0.243,-0.243
Gyro,0,811,1621787179806.994,4225.750,-0.529,0.253,-0.234
Gyro,0,812,1621787179811.851,4230.765,-0.506,0.267,-0.223
Gyro,0,813,1621787179816.707,4235.781,-0.492,0.269,-0.222
Gyro,0,814,1621787179821.563,4240.748,-0.473,0.276,-0.216
Gyro,0,815,1621787179826.418,4246.153,-0.463,0.271,-0.208
Gyro,0,816,1621787179831.272,4250.740,-0.447,0.271,-0.204
Gyro,0,817,1621787179836.127,4255.962,-0.424,0.264,-0.202
Gyro,0,818,1621787179840.980,4260.794,-0.407,0.264,-0.199
Gyro,0,819,1621787179845.833,4265.763,-0.380,0.264,-0.197
Gyro,0,820,1621787179850.687,4270.855,-0.377,0.257,-0.194
Gyro,0,821,1621787179855.538,4275.726,-0.374,0.250,-0.188
Gyro,0,822,1621787179860.389,4280.794,-0.367,0.243,-0.190
Gyro,0,823,1621787179865.240,4285.885,-0.360,0.227,-0.190
Gyro,0,824,1621787179870.091,4290.744,-0.354,0.213,-0.192
Gyro,0,825,1621787179874.941,4296.221,-0.351,0.208,-0.192
Gyro,0,826,1621787179879.790,4300.712,-0.342,0.188,-0.195
Gyro,0,827,1621787179884.639,4305.718,-0.346,0.180,-0.199
Gyro,0,828,1621787179889.487,4310.702,-0.344,0.159,-0.199
Gyro,0,829,1621787179894.335,4316.003,-0.344,0.150,-0.201
Gyro,0,830,1621787179899.182,4320.839,-0.337,0.145,-0.208
Gyro,0,831,1621787179904.029,4325.805,-0.328,0.126,-0.213
Gyro,0,832,1621787179908.875,4330.919,-0.314,0.119,-0.216
Gyro,0,833,1621787179913.720,4335.781,-0.297,0.108,-0.213
Gyro,0,834,1621787179918.566,4340.764,-0.283,0.096,-0.213
Gyro,0,835,1621787179923.410,4345.977,-0.269,0.091,-0.209
Gyro,0,836,1621787179928.254,4350.779,-0.248,0.077,-0.208
Gyro,0,837,1621787179933.098,4355.833,-0.237,0.059,-0.195
Gyro,0,838,1621787179937.940,4360.756,-0.216,0.040,-0.192
Gyro,0,839,1621787179942.783,4365.780,-0.201,0.024,-0.183
Gyro,0,840,1621787179947.625,4370.729,-0.176,0.017,-0.171
Gyro,0,841,1621787179952.466,4375.759,-0.140,0.003,-0.150
Gyro,0,842,1621787179957.307,4380.907,-0.099,0.000,-0.129
Gyro,0,843,1621787179962.146,4385.836,-0.038,0.002,-0.110
Gyro,0,844,1621787179966.987,4390.773,0.026,-0.016,-0.093
Gyro,0,845,1621787179971.826,4395.820,0.112,-0.044,-0.086
Gyro,0,846,1621787179976.664,4400.774,0.197,-0.080,-0.086
Gyro,0,847,1621787179981.503,4405.715,0.298,-0.117,-0.082
Gyro,0,848,1621787179986.340,4410.721,0.408,-0.175,-0.084
Gyro,0,849,1621787179991.177,4415.824,0.532,-0.234,-0.096
Gyro,0,850,1621787179996.014,4420.821,0.649,-0.297,-0.106
Gyro,0,851,1621787180000.850,4425.742,0.754,-0.358,-0.120
Gyro,0,852,1621787180005.685,4430.752,0.841,-0.424,-0.127
Gyro,0,853,1621787180010.521,4435.784,0.911,-0.496,-0.136
Gyro,0,854,1621787180015.354,4440.747,0.948,-0.525,-0.115
Gyro,0,855,1621787180020.188,4446.404,0.974,-0.518,-0.056
Gyro,0,856,1621787180025.022,4450.886,0.972,-0.487,0.040
Gyro,0,857,1621787180029.854,4455.886,0.895,-0.483,0.086
Gyro,0,858,1621787180034.687,4460.789,0.707,-0.485,0.031
Gyro,0,859,1621787180039.518,4465.785,0.464,-0.438,-0.019
Gyro,0,860,1621787180044.350,4470.762,0.241,-0.321,0.000
Gyro,0,861,1621787180049.180,4475.764,0.091,-0.204,0.042
Gyro,0,862,1621787180054.010,4480.830,0.028,-0.164,0.038
Gyro,0,863,1621787180058.840,4485.963,0.047,-0.143,0.012
Gyro,0,864,1621787180063.669,4490.704,0.098,-0.115,-0.002
Gyro,0,865,1621787180068.497,4495.785,0.159,-0.077,0.005
Gyro,0,866,1621787180073.326,4500.778,0.225,-0.066,0.044
Gyro,0,867,1621787180078.153,4506.207,0.288,-0.075,0.093
Gyro,0,868,1621787180082.979,4511.048,0.321,-0.094,0.117
Gyro,0,869,1621787180087.806,4515.847,0.316,-0.119,0.106
Gyro,0,870,1621787180092.632,4520.815,0.246,-0.136,0.105
Gyro,0,871,1621787180097.457,4525.808,0.134,-0.126,0.127
Gyro,0,872,1621787180102.281,4530.791,0.000,-0.112,0.176
Gyro,0,873,1621787180107.106,4535.785,-0.133,-0.096,0.243
Gyro,0,874,1621787180111.929,4540.750,-0.248,-0.094,0.295
Gyro,0,875,1621787180116.752,4546.350,-0.349,-0.131,0.333
Gyro,0,876,1621787180121.575,4550.824,-0.400,-0.183,0.358
Gyro,0,877,1621787180126.397,4555.810,-0.387,-0.246,0.360
Gyro,0,878,1621787180131.219,4560.803,-0.311,-0.321,0.353
Gyro,0,879,1621787180136.039,4565.899,-0.208,-0.407,0.333
Gyro,0,880,1621787180140.860,4570.812,-0.093,-0.492,0.312
Gyro,0,881,1621787180145.680,4575.854,0.026,-0.562,0.284
Gyro,0,882,1621787180150.499,4580.871,0.140,-0.628,0.255
Gyro,0,883,1621787180155.319,4585.990,0.239,-0.675,0.209
Gyro,0,884,1621787180160.137,4590.740,0.333,-0.721,0.150
Gyro,0,885,1621787180164.954,4595.717,0.403,-0.761,0.108
Gyro,0,886,1621787180169.772,4600.770,0.447,-0.782,0.077
Gyro,0,887,1621787180174.588,4605.723,0.456,-0.792,0.070
Gyro,0,888,1621787180179.404,4610.704,0.443,-0.799,0.077
Gyro,0,889,1621787180184.220,4615.906,0.419,-0.801,0.093
Gyro,0,890,1621787180189.035,4620.767,0.375,-0.801,0.108
Gyro,0,891,1621787180193.850,4625.869,0.333,-0.791,0.131
Gyro,0,892,1621787180198.664,4630.804,0.290,-0.780,0.152
Gyro,0,893,1621787180203.478,4635.781,0.244,-0.754,0.187
Gyro,0,894,1621787180208.290,4640.738,0.195,-0.750,0.209
Gyro,0,895,1621787180213.103,4646.145,0.119,-0.698,0.220
Gyro,0,896,1621787180217.915,4650.829,0.049,-0.644,0.248
Gyro,0,897,1621787180222.726,4655.792,-0.010,-0.611,0.295
Gyro,0,898,1621787180227.537,4660.736,-0.063,-0.567,0.333
Gyro,0,899,1621787180232.347,4665.780,-0.120,-0.501,0.351
Gyro,0,900,1621787180237.157,4670.787,-0.183,-0.426,0.368
Gyro,0,901,1621787180241.966,4675.714,-0.253,-0.347,0.398
Gyro,0,902,1621787180246.774,4680.905,-0.311,-0.279,0.422
Gyro,0,903,1621787180251.583,4686.169,-0.358,-0.213,0.445
Gyro,0,904,1621787180256.391,4690.793,-0.408,-0.157,0.461
Gyro,0,905,1621787180261.198,4695.837,-0.454,-0.084,0.473
Gyro,0,906,1621787180266.004,4700.724,-0.492,-0.019,0.510
Gyro,0,907,1621787180270.810,4705.731,-0.536,0.012,0.550
Gyro,0,908,1621787180275.615,4710.728,-0.588,0.065,0.576
Gyro,0,909,1621787180280.420,4716.125,-0.644,0.096,0.595
Gyro,0,910,1621787180285.235,4720.767,-0.681,0.122,0.628
Gyro,0,911,1621787180290.208,4725.745,-0.716,0.143,0.649
Gyro,0,912,1621787180295.181,4730.949,-0.731,0.161,0.668
Gyro,0,913,1621787180300.156,4735.760,-0.730,0.176,0.675
Gyro,0,914,1621787180305.129,4740.715,-0.705,0.176,0.674
Gyro,0,915,1621787180310.102,4746.529,-0.658,0.187,0.648
Gyro,0,916,1621787180315.075,4750.788,-0.592,0.187,0.611
Gyro,0,917,1621787180320.050,4755.823,-0.510,0.195,0.559
Gyro,0,918,1621787180325.023,4760.836,-0.415,0.201,0.508
Gyro,0,919,1621787180329.996,4765.797,-0.302,0.216,0.454
Gyro,0,920,1621787180334.970,4770.785,-0.176,0.215,0.403
Gyro,0,921,1621787180339.943,4775.734,-0.052,0.220,0.358
Gyro,0,922,1621787180344.916,4780.847,0.077,0.199,0.304
Gyro,0,923,1621787180349.890,4785.848,0.208,0.175,0.246
Gyro,0,924,1621787180354.863,4790.762,0.337,0.171,0.188
Gyro,0,925,1621787180359.835,4795.722,0.461,0.169,0.138
Gyro,0,926,1621787180364.809,4800.732,0.574,0.169,0.108
Gyro,0,927,1621787180369.782,4805.904,0.668,0.180,0.089
Gyro,0,928,1621787180374.755,4810.764,0.744,0.175,0.084
Gyro,0,929,1621787180379.727,4815.973,0.796,0.185,0.094
Gyro,0,930,1621787180384.701,4820.865,0.838,0.208,0.119
Gyro,0,931,1621787180389.673,4825.731,0.864,0.246,0.162
Gyro,0,932,1621787180394.646,4830.727,0.880,0.298,0.197
Gyro,0,933,1621787180399.619,4835.768,0.887,0.333,0.232
Gyro,0,934,1621787180404.592,4840.720,0.887,0.353,0.225
Gyro,0,935,1621787180409.564,4846.261,0.860,0.398,0.194
Gyro,0,936,1621787180414.537,4850.794,0.763,0.459,0.206
Gyro,0,937,1621787180419.510,4855.835,0.567,0.459,0.262
Gyro,0,938,1621787180424.482,4860.734,0.332,0.422,0.295
Gyro,0,939,1621787180429.454,4865.904,0.140,0.426,0.309
Gyro,0,940,1621787180434.427,4870.753,0.007,0.463,0.408
Gyro,0,941,1621787180439.399,4875.837,-0.087,0.473,0.567
Gyro,0,942,1621787180444.371,4880.817,-0.155,0.438,0.695
Gyro,0,943,1621787180449.344,4886.110,-0.164,0.394,0.747
Gyro,0,944,1621787180454.316,4890.801,-0.112,0.323,0.747
Gyro,0,945,1621787180459.288,4895.825,-0.056,0.243,0.703
Gyro,0,946,1621787180464.260,4900.747,-0.030,0.166,0.630
Gyro,0,947,1621787180469.233,4905.954,-0.024,0.108,0.586
Gyro,0,948,1621787180474.204,4910.706,-0.037,0.080,0.564
Gyro,0,949,1621787180479.176,4915.857,-0.047,0.054,0.539
Gyro,0,950,1621787180484.149,4920.850,-0.075,0.044,0.518
Gyro,0,951,1621787180489.120,4925.867,-0.138,0.059,0.504
Gyro,0,952,1621787180494.092,4930.760,-0.213,0.101,0.494
Gyro,0,953,1621787180499.064,4935.766,-0.298,0.173,0.487
Gyro,0,954,1621787180504.036,4940.729,-0.386,0.276,0.475
Gyro,0,955,1621787180509.008,4946.504,-0.459,0.365,0.442
Gyro,0,956,1621787180513.980,4950.840,-0.508,0.459,0.396
Gyro,0,957,1621787180518.951,4955.792,-0.529,0.553,0.340
Gyro,0,958,1621787180523.923,4960.774,-0.490,0.639,0.283
Gyro,0,959,1621787180528.895,4965.925,-0.386,0.714,0.250
Gyro,0,960,1621787180533.866,4970.766,-0.250,0.777,0.227
Gyro,0,961,1621787180538.837,4975.766,-0.117,0.834,0.202
Gyro,0,962,1621787180543.809,4980.867,0.012,0.887,0.182
