Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,567,1621785184833.361,18988.948
Infrared,1,568,1621785184867.190,19022.241
Infrared,1,569,1621785184901.021,19055.534
Infrared,1,570,1621785184934.835,19088.867
Infrared,1,571,1621785184968.096,19122.187
Infrared,1,572,1621785185001.356,19155.668
Infrared,1,573,1621785185034.616,19188.821
Infrared,1,574,1621785185067.875,19222.180
Infrared,1,575,1621785185101.133,19255.455
Infrared,1,576,1621785185134.389,19288.841
Infrared,1,577,1621785185167.646,19322.268
Infrared,1,578,1621785185200.902,19355.434
Infrared,1,579,1621785185234.157,19388.934
Infrared,1,580,1621785185267.412,19422.336
Infrared,1,581,1621785185300.666,19455.659
Infrared,1,582,1621785185333.919,19488.993
Infrared,1,583,1621785185367.172,19522.527
Infrared,1,584,1621785185400.424,19555.748
Infrared,1,585,1621785185433.675,19588.877
Infrared,1,586,1621785185466.925,19622.255
Infrared,1,587,1621785185500.175,19655.703
Infrared,1,588,1621785185533.425,19688.936
Infrared,1,589,1621785185566.672,19723.377
Infrared,1,590,1621785185599.920,19755.581
Infrared,1,591,1621785185633.167,19789.877
Infrared,1,592,1621785185666.413,19822.282
Infrared,1,593,1621785185699.659,19855.813
Infrared,1,594,1621785185732.904,19889.183
Infrared,1,595,1621785185766.149,19923.088
Infrared,1,596,1621785185799.392,19955.758
Infrared,1,597,1621785185832.635,19989.248
Infrared,1,598,1621785185865.878,20022.499
Infrared,1,599,1621785185899.119,20055.814
Infrared,1,600,1621785185932.360,20089.074
Infrared,1,601,1621785185965.622,20122.469
Infrared,1,602,1621785185998.883,20155.824
Infrared,1,603,1621785186032.145,20189.270
Infrared,1,604,1621785186065.406,20222.527
Infrared,1,605,1621785186098.666,20255.821
Infrared,1,606,1621785186131.925,20289.050
Infrared,1,607,1621785186165.184,20322.587
Infrared,1,608,1621785186198.441,20355.869
Infrared,1,609,1621785186231.699,20389.103
Infrared,1,610,1621785186264.956,20422.556
Infrared,1,611,1621785186298.211,20455.901
Infrared,1,612,1621785186331.467,20489.398
Infrared,1,613,1621785186364.721,20522.549
Infrared,1,614,1621785186397.975,20556.052
Infrared,1,615,1621785186431.229,20589.236
Infrared,1,616,1621785186464.480,20622.714
Infrared,1,617,1621785186497.732,20655.962
Infrared,1,618,1621785186530.984,20689.678
Infrared,1,619,1621785186564.234,20723.315
Infrared,1,620,1621785186597.484,20756.209
Infrared,1,621,1621785186630.733,20789.087
Infrared,1,622,1621785186663.982,20822.612
Infrared,1,623,1621785186697.230,20855.992
Infrared,1,624,1621785186730.477,20889.142
Infrared,1,625,1621785186763.724,20922.673
Infrared,1,626,1621785186796.970,20956.380
Infrared,1,627,1621785186830.215,20989.274
Infrared,1,628,1621785186863.459,21022.699
Infrared,1,629,1621785186896.702,21056.050
Infrared,1,630,1621785186929.945,21089.585
Infrared,1,631,1621785186963.209,21122.711
Infrared,1,632,1621785186996.472,21156.087
Infrared,1,633,1621785187029.735,21189.756
Infrared,1,634,1621785187062.997,21223.113
Infrared,1,635,1621785187096.258,21256.296
Infrared,1,636,1621785187129.519,21289.319
Infrared,1,637,1621785187162.779,21323.014
Infrared,1,638,1621785187196.039,21356.277
Infrared,1,639,1621785187229.297,21390.001
Infrared,1,640,1621785187262.555,21422.996
Infrared,1,641,1621785187295.812,21456.326
Infrared,1,642,1621785187329.068,21490.190
Infrared,1,643,1621785187362.324,21522.865
Infrared,1,644,1621785187395.580,21556.264
Infrared,1,645,1621785187428.834,21589.503
Infrared,1,646,1621785187462.088,21622.812
Infrared,1,647,1621785187495.342,21656.205
Infrared,1,648,1621785187528.594,21689.509
Infrared,1,649,1621785187561.847,21724.050
Infrared,1,650,1621785187595.098,21756.299
Infrared,1,651,1621785187628.349,21790.205
Infrared,1,652,1621785187661.599,21822.833
Infrared,1,653,1621785187694.848,21856.209
Infrared,1,654,1621785187728.097,21889.528
Infrared,1,655,1621785187761.345,21922.950
Infrared,1,656,1621785187794.591,21956.099
Infrared,1,657,1621785187827.838,21989.300
Infrared,1,658,1621785187861.084,22022.870
Infrared,1,659,1621785187894.329,22056.242
Infrared,1,660,1621785187927.574,22089.726
Infrared,1,661,1621785187960.938,22122.784
Infrared,1,662,1621785187994.373,22156.315
Infrared,1,663,1621785188027.798,22189.580
Infrared,1,664,1621785188061.224,22222.878
Infrared,1,665,1621785188094.650,22256.825
Infrared,1,666,1621785188128.076,22289.744
Infrared,1,667,1621785188161.503,22322.992
Infrared,1,668,1621785188194.930,22356.385
Infrared,1,669,1621785188228.356,22389.750
Infrared,1,670,1621785188261.784,22423.083
Infrared,1,671,1621785188295.212,22456.358
Infrared,1,672,1621785188328.640,22489.653
Infrared,1,673,1621785188362.069,22523.091
Infrared,1,674,1621785188395.498,22556.734
Infrared,1,675,1621785188428.928,22589.941
Infrared,1,676,1621785188462.358,22623.908
Infrared,1,677,1621785188495.788,22656.572
Infrared,1,678,1621785188529.219,22689.790
Infrared,1,679,1621785188562.649,22722.998
Infrared,1,680,1621785188596.081,22756.837
Infrared,1,681,1621785188629.512,22789.848
Infrared,1,682,1621785188662.943,22823.054
Infrared,1,683,1621785188696.375,22856.387
Infrared,1,684,1621785188729.808,22889.762
Infrared,1,685,1621785188763.241,22923.105
Infrared,1,686,1621785188796.675,22956.822
Infrared,1,687,1621785188830.108,22989.992
Infrared,1,688,1621785188863.542,23023.504
Infrared,1,689,1621785188896.977,23056.661
Infrared,1,690,1621785188930.411,23090.052
Infrared,1,691,1621785188963.834,23123.777
Infrared,1,692,1621785188997.197,23156.399
Infrared,1,693,1621785189030.446,23189.881
Infrared,1,694,1621785189063.693,23223.160
Infrared,1,695,1621785189096.940,23256.912
Infrared,1,696,1621785189130.185,23289.915
Infrared,1,697,1621785189163.430,23323.421
Infrared,1,698,1621785189196.674,23356.622
Infrared,1,699,1621785189229.917,23389.886
Infrared,1,700,1621785189263.160,23423.184
Infrared,1,701,1621785189296.402,23456.419
Infrared,1,702,1621785189329.643,23489.850
Infrared,1,703,1621785189362.884,23523.136
Infrared,1,704,1621785189396.123,23556.671
Infrared,1,705,1621785189429.362,23590.088
Infrared,1,706,1621785189462.600,23623.204
Infrared,1,707,1621785189495.837,23656.679
Infrared,1,708,1621785189529.073,23689.946
Infrared,1,709,1621785189562.308,23723.236
Infrared,1,710,1621785189595.542,23756.870
Infrared,1,711,1621785189628.776,23790.019
Infrared,1,712,1621785189662.010,23823.708
Infrared,1,713,1621785189695.242,23857.000
Infrared,1,714,1621785189728.473,23890.122
Infrared,1,715,1621785189761.704,23923.563
Infrared,1,716,1621785189794.934,23956.778
Infrared,1,717,1621785189828.164,23990.076
Infrared,1,718,1621785189861.392,24023.658
Infrared,1,719,1621785189894.619,24056.824
Infrared,1,720,1621785189927.846,24090.074
Infrared,1,721,1621785189961.072,24123.599
Infrared,1,722,1621785189994.301,24156.818
Infrared,1,723,1621785190027.551,24190.358
Infrared,1,724,1621785190060.800,24223.691
Infrared,1,725,1621785190094.048,24256.962
Infrared,1,726,1621785190127.295,24290.295
Infrared,1,727,1621785190160.542,24323.721
Infrared,1,728,1621785190193.787,24356.956
Infrared,1,729,1621785190227.032,24390.454
Infrared,1,730,1621785190260.277,24423.834
Infrared,1,731,1621785190293.520,24458.202
Infrared,1,732,1621785190326.763,24490.383
Infrared,1,733,1621785190360.005,24523.605
Infrared,1,734,1621785190393.246,24556.860
Infrared,1,735,1621785190426.486,24590.243
Infrared,1,736,1621785190459.725,24627.580
Infrared,1,737,1621785190492.963,24657.937
Infrared,1,738,1621785190526.201,24699.060
Infrared,1,739,1621785190559.438,24724.064
Infrared,1,740,1621785190592.675,24761.070
Infrared,1,741,1621785190625.910,24790.256
Infrared,1,742,1621785190659.145,24823.551
Infrared,1,743,1621785190692.379,24856.910
Infrared,1,744,1621785190725.612,24890.502
Infrared,1,745,1621785190758.845,24923.991
Infrared,1,746,1621785190792.076,24957.147
Infrared,1,747,1621785190825.307,25000.375
Infrared,1,748,1621785190858.537,25023.805
Infrared,1,749,1621785190891.766,25060.080
Infrared,1,750,1621785190924.994,25090.277
Infrared,1,751,1621785190958.222,25123.802
Infrared,1,752,1621785190991.453,25156.960
Infrared,1,753,1621785191024.703,25190.222
Infrared,1,754,1621785191057.952,25223.758
Infrared,1,755,1621785191091.201,25257.110
Infrared,1,756,1621785191124.449,25298.082
Infrared,1,757,1621785191157.696,25323.843
Infrared,1,758,1621785191190.942,25360.422
Infrared,1,759,1621785191224.188,25391.275
Infrared,1,760,1621785191257.432,25423.729
Infrared,1,761,1621785191290.676,25457.008
Infrared,1,762,1621785191323.918,25490.532
Infrared,1,763,1621785191357.161,25523.841
Infrared,1,764,1621785191390.402,25557.091
Infrared,1,765,1621785191423.643,25597.950
Infrared,1,766,1621785191456.883,25623.848
Infrared,1,767,1621785191490.122,25660.531
Infrared,1,768,1621785191523.361,25690.564
Infrared,1,769,1621785191556.598,25724.170
Infrared,1,770,1621785191589.835,25757.160
Infrared,1,771,1621785191623.071,25790.514
Infrared,1,772,1621785191656.306,25823.868
Infrared,1,773,1621785191689.541,25857.540
Infrared,1,774,1621785191722.775,25897.528
Infrared,1,775,1621785191756.008,25924.015
Infrared,1,776,1621785191789.239,25963.590
Infrared,1,777,1621785191822.470,25990.561
Infrared,1,778,1621785191855.701,26024.743
Infrared,1,779,1621785191888.930,26057.363
Infrared,1,780,1621785191922.159,26090.599
Infrared,1,781,1621785191955.387,26123.951
Infrared,1,782,1621785191988.619,26157.107
Infrared,1,783,1621785192021.870,26198.682
Infrared,1,784,1621785192055.120,26224.205
Infrared,1,785,1621785192088.370,26264.920
Infrared,1,786,1621785192121.619,26290.540
Infrared,1,787,1621785192154.867,26324.982
Infrared,1,788,1621785192188.114,26357.301
Infrared,1,789,1621785192221.360,26390.637
Infrared,1,790,1621785192254.605,26424.453
Infrared,1,791,1621785192287.850,26457.265
Infrared,1,792,1621785192321.094,26490.924
Infrared,1,793,1621785192354.338,26524.106
Infrared,1,794,1621785192387.580,26565.761
Infrared,1,795,1621785192420.822,26590.647
Infrared,1,796,1621785192454.063,26626.199
Infrared,1,797,1621785192487.303,26657.366
Infrared,1,798,1621785192520.543,26690.674
Infrared,1,799,1621785192553.781,26724.105
Infrared,1,800,1621785192587.020,26759.817
Infrared,1,801,1621785192620.257,26791.540
Infrared,1,802,1621785192653.492,26824.152
Infrared,1,803,1621785192686.728,26864.166
Infrared,1,804,1621785192719.962,26890.806
Infrared,1,805,1621785192753.196,26927.423
Infrared,1,806,1621785192786.429,26957.379
Infrared,1,807,1621785192819.662,26990.898
Infrared,1,808,1621785192852.894,27024.164
Infrared,1,809,1621785192886.125,27057.413
Infrared,1,810,1621785192919.354,27090.801
Infrared,1,811,1621785192952.584,27124.129
Infrared,1,812,1621785192985.816,27165.097
Infrared,1,813,1621785193019.067,27190.757
Infrared,1,814,1621785193052.317,27227.565
Infrared,1,815,1621785193085.566,27257.496
Infrared,1,816,1621785193118.813,27290.882
Infrared,1,817,1621785193152.061,27324.428
Infrared,1,818,1621785193185.308,27357.498
Infrared,1,819,1621785193218.554,27390.768
Infrared,1,820,1621785193251.799,27424.353
Infrared,1,821,1621785193285.043,27464.915
Infrared,1,822,1621785193318.287,27491.117
Infrared,1,823,1621785193351.530,27529.292
Infrared,1,824,1621785193384.772,27557.469
Infrared,1,825,1621785193418.013,27591.086
Infrared,1,826,1621785193451.254,27624.173
Infrared,1,827,1621785193484.493,27657.405
Infrared,1,828,1621785193517.732,27690.984
Infrared,1,829,1621785193550.969,27724.217
Infrared,1,830,1621785193584.207,27760.034
Infrared,1,831,1621785193617.443,27791.413
Infrared,1,832,1621785193650.679,27833.001
Infrared,1,833,1621785193683.914,27857.382
Infrared,1,834,1621785193717.148,27892.407
Infrared,1,835,1621785193750.381,27924.247
Infrared,1,836,1621785193783.614,27957.534
Infrared,1,837,1621785193816.846,27991.846
Infrared,1,838,1621785193850.077,28024.375
Infrared,1,839,1621785193883.307,28057.747
Infrared,1,840,1621785193916.536,28091.040
Infrared,1,841,1621785193949.765,28133.408
Infrared,1,842,1621785193982.995,28157.685
Infrared,1,843,1621785194016.245,28192.965
Infrared,1,844,1621785194049.493,28224.443
Infrared,1,845,1621785194082.741,28257.683
Infrared,1,846,1621785194115.988,28291.039
Infrared,1,847,1621785194149.234,28324.236
Infrared,1,848,1621785194182.479,28357.654
Infrared,1,849,1621785194215.724,28390.863
Infrared,1,850,1621785194248.967,28432.352
Infrared,1,851,1621785194282.210,28457.755
Infrared,1,852,1621785194315.452,28493.369
Infrared,1,853,1621785194348.693,28524.944
Infrared,1,854,1621785194381.934,28557.691
Infrared,1,855,1621785194415.174,28591.518
Infrared,1,856,1621785194448.411,28624.353
Infrared,1,857,1621785194481.649,28657.751
Infrared,1,858,1621785194514.887,28691.071
Infrared,1,859,1621785194548.123,28732.870
Infrared,1,860,1621785194581.359,28757.790
Infrared,1,861,1621785194614.594,28796.162
Infrared,1,862,1621785194647.828,28824.479
Infrared,1,863,1621785194681.061,28857.920
Infrared,1,864,1621785194714.293,28891.119
Infrared,1,865,1621785194747.525,28924.531
Infrared,1,866,1621785194780.756,28957.830
Infrared,1,867,1621785194813.986,28991.155
Infrared,1,868,1621785194847.215,29033.125
Infrared,1,869,1621785194880.442,29058.003
Infrared,1,870,1621785194913.670,29098.017
Infrared,1,871,1621785194946.896,29124.604
Infrared,1,872,1621785194980.126,29158.141
Infrared,1,873,1621785195013.376,29191.225
Infrared,1,874,1621785195046.624,29224.602
Infrared,1,875,1621785195079.872,29257.956
Infrared,1,876,1621785195113.119,29291.243
Infrared,1,877,1621785195146.366,29332.307
Infrared,1,878,1621785195179.611,29358.010
Infrared,1,879,1621785195212.856,29398.517
Infrared,1,880,1621785195246.100,29425.106
Infrared,1,881,1621785195279.343,29458.670
Infrared,1,882,1621785195312.584,29491.477
Infrared,1,883,1621785195345.825,29524.752
Infrared,1,884,1621785195379.066,29558.248
Infrared,1,885,1621785195412.306,29591.337
Infrared,1,886,1621785195445.545,29629.189
Infrared,1,887,1621785195478.783,29657.975
Infrared,1,888,1621785195512.020,29698.577
Infrared,1,889,1621785195545.257,29725.290
Infrared,1,890,1621785195578.493,29759.925
Infrared,1,891,1621785195611.728,29791.304
Infrared,1,892,1621785195644.962,29825.170
Infrared,1,893,1621785195678.195,29858.019
Infrared,1,894,1621785195711.428,29891.993
Infrared,1,895,1621785195744.659,29924.743
Infrared,1,896,1621785195777.889,29958.064
Infrared,1,897,1621785195811.119,29998.343
Infrared,1,898,1621785195844.349,30024.847
Infrared,1,899,1621785195877.577,30061.734
Infrared,1,900,1621785195910.805,30091.567
Infrared,1,901,1621785195944.032,30124.715
Infrared,1,902,1621785195977.261,30158.166
Infrared,1,903,1621785196010.509,30191.399
Infrared,1,904,1621785196043.756,30224.872
Infrared,1,905,1621785196077.002,30258.001
Infrared,1,906,1621785196110.247,30298.989
Infrared,1,907,1621785196143.492,30324.721
Infrared,1,908,1621785196176.735,30362.042
Infrared,1,909,1621785196209.977,30391.508
Infrared,1,910,1621785196243.219,30424.779
Infrared,1,911,1621785196276.460,30458.224
Infrared,1,912,1621785196309.700,30491.494
Infrared,1,913,1621785196342.940,30524.974
Infrared,1,914,1621785196376.179,30558.095
Infrared,1,915,1621785196409.417,30600.157
Infrared,1,916,1621785196442.653,30624.802
Infrared,1,917,1621785196475.889,30666.291
Infrared,1,918,1621785196509.125,30691.936
Infrared,1,919,1621785196542.359,30725.140
Infrared,1,920,1621785196575.593,30758.177
Infrared,1,921,1621785196608.826,30791.603
Infrared,1,922,1621785196642.057,30824.994
Infrared,1,923,1621785196675.288,30858.168
Infrared,1,924,1621785196708.518,30898.533
Infrared,1,925,1621785196741.748,30924.778
Infrared,1,926,1621785196774.977,30965.411
Infrared,1,927,1621785196808.204,30991.611
Infrared,1,928,1621785196841.431,31025.815
Infrared,1,929,1621785196874.657,31058.444
Infrared,1,930,1621785196907.883,31091.671
Infrared,1,931,1621785196941.107,31125.809
Infrared,1,932,1621785196974.357,31158.402
Infrared,1,933,1621785197007.783,31195.699
Infrared,1,934,1621785197041.210,31224.817
Infrared,1,935,1621785197074.639,31266.808
Infrared,1,936,1621785197108.068,31291.535
Infrared,1,937,1621785197141.500,31326.656
Infrared,1,938,1621785197174.934,31358.358
Infrared,1,939,1621785197208.368,31391.669
Infrared,1,940,1621785197241.805,31425.295
Infrared,1,941,1621785197275.243,31458.562
Infrared,1,942,1621785197308.682,31491.715
Infrared,1,943,1621785197342.123,31525.168
Infrared,1,944,1621785197375.566,31565.495
Infrared,1,945,1621785197409.010,31592.253
Infrared,1,946,1621785197442.455,31626.999
Infrared,1,947,1621785197475.902,31658.974
Infrared,1,948,1621785197509.351,31691.935
Infrared,1,949,1621785197542.800,31725.028
Infrared,1,950,1621785197576.251,31758.470
Infrared,1,951,1621785197609.704,31791.798
Infrared,1,952,1621785197643.159,31825.105
Infrared,1,953,1621785197676.615,31866.754
Infrared,1,954,1621785197710.073,31891.784
Infrared,1,955,1621785197743.531,31930.907
Infrared,1,956,1621785197776.992,31958.471
Infrared,1,957,1621785197810.454,31991.866
Infrared,1,958,1621785197843.918,32025.148
Infrared,1,959,1621785197877.383,32058.498
Infrared,1,960,1621785197910.850,32091.912
Infrared,1,961,1621785197944.318,32125.075
Infrared,1,962,1621785197977.762,32166.634
Infrared,1,963,1621785198011.050,32191.889
Infrared,1,964,1621785198044.338,32230.840
Infrared,1,965,1621785198077.625,32258.884
Infrared,1,966,1621785198110.913,32292.022
Infrared,1,967,1621785198144.199,32325.186
Infrared,1,968,1621785198177.485,32358.558
Infrared,1,969,1621785198210.771,32391.894
Infrared,1,970,1621785198244.056,32425.166
Infrared,1,971,1621785198277.341,32466.501
Infrared,1,972,1621785198310.625,32492.027
Infrared,1,973,1621785198343.909,32532.218
Infrared,1,974,1621785198377.193,32558.859
Infrared,1,975,1621785198410.476,32592.824
Infrared,1,976,1621785198443.758,32626.202
Infrared,1,977,1621785198477.040,32658.669
Infrared,1,978,1621785198510.322,32692.351
Infrared,1,979,1621785198543.603,32725.291
Infrared,1,980,1621785198576.884,32761.680
Infrared,1,981,1621785198610.165,32792.022
Infrared,1,982,1621785198643.445,32834.626
Infrared,1,983,1621785198676.724,32859.166
Infrared,1,984,1621785198710.003,32894.551
Infrared,1,985,1621785198743.282,32925.352
Infrared,1,986,1621785198776.561,32958.856
Infrared,1,987,1621785198809.838,32992.172

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,2,0,1621785165879.736,187.961
Infrared,2,1,1621785165915.635,195.030
Infrared,2,2,1621785165952.834,201.543
Infrared,2,3,1621785165991.334,208.944
Infrared,2,4,1621785166031.134,217.512
Infrared,2,5,1621785166069.708,250.704
Infrared,2,6,1621785166107.497,284.554
Infrared,2,7,1621785166145.550,324.347
Infrared,2,8,1621785166183.865,351.184
Infrared,2,9,1621785166222.443,384.721
Infrared,2,10,1621785166261.286,417.785
Infrared,2,11,1621785166300.392,459.445
Infrared,2,12,1621785166339.759,491.880
Infrared,2,13,1621785166379.388,522.183
Infrared,2,14,1621785166418.850,554.177
Infrared,2,15,1621785166456.997,587.893
Infrared,2,16,1621785166495.138,621.726
Infrared,2,17,1621785166533.276,662.336
Infrared,2,18,1621785166571.408,689.318
Infrared,2,19,1621785166609.510,722.140
Infrared,2,20,1621785166647.569,754.132
Infrared,2,21,1621785166685.618,786.855
Infrared,2,22,1621785166723.659,820.621
Infrared,2,23,1621785166761.690,853.997
Infrared,2,24,1621785166799.207,887.996
Infrared,2,25,1621785166836.361,921.633
Infrared,2,26,1621785166873.430,954.142
Infrared,2,27,1621785166910.416,986.748
Infrared,2,28,1621785166947.317,1023.252
Infrared,2,29,1621785166984.134,1055.610
Infrared,2,30,1621785167020.860,1087.650
Infrared,2,31,1621785167057.311,1120.158
Infrared,2,32,1621785167093.663,1153.781
Infrared,2,33,1621785167129.916,1192.161
Infrared,2,34,1621785167166.070,1217.808
Infrared,2,35,1621785167201.940,1251.021
Infrared,2,36,1621785167237.077,1284.765
Infrared,2,37,1621785167272.059,1317.678
Infrared,2,38,1621785167306.764,1351.134
Infrared,2,39,1621785167340.892,1384.470
Infrared,2,40,1621785167374.830,1424.685
Infrared,2,41,1621785167408.549,1450.947
Infrared,2,42,1621785167441.976,1489.118
Infrared,2,43,1621785167475.206,1518.033
Infrared,2,44,1621785167508.255,1551.143
Infrared,2,45,1621785167541.164,1584.776
Infrared,2,46,1621785167573.878,1617.701
Infrared,2,47,1621785167606.438,1654.010
Infrared,2,48,1621785167638.950,1684.502
Infrared,2,49,1621785167671.274,1719.745
Infrared,2,50,1621785167703.470,1750.913
Infrared,2,51,1621785167735.677,1790.212
Infrared,2,52,1621785167767.708,1817.779
Infrared,2,53,1621785167799.624,1851.637
Infrared,2,54,1621785167831.605,1884.432
Infrared,2,55,1621785167863.421,1917.811
Infrared,2,56,1621785167895.070,1951.075
Infrared,2,57,1621785167926.556,1984.584
Infrared,2,58,1621785167957.876,2018.077
Infrared,2,59,1621785167989.031,2051.104
Infrared,2,60,1621785168020.021,2091.347
Infrared,2,61,1621785168050.846,2118.807
Infrared,2,62,1621785168081.506,2153.944
Infrared,2,63,1621785168112.001,2185.519
Infrared,2,64,1621785168142.331,2218.841
Infrared,2,65,1621785168172.496,2251.847
Infrared,2,66,1621785168202.495,2285.107
Infrared,2,67,1621785168232.329,2318.770
Infrared,2,68,1621785168261.999,2351.836
Infrared,2,69,1621785168291.502,2391.042
Infrared,2,70,1621785168320.841,2419.078
Infrared,2,71,1621785168350.015,2453.013
Infrared,2,72,1621785168379.024,2485.294
Infrared,2,73,1621785168407.868,2518.838
Infrared,2,74,1621785168436.546,2551.816
Infrared,2,75,1621785168465.060,2585.235
Infrared,2,76,1621785168493.408,2618.931
Infrared,2,77,1621785168521.592,2652.292
Infrared,2,78,1621785168549.610,2692.844
Infrared,2,79,1621785168577.463,2726.537
Infrared,2,80,1621785168605.151,2759.409
Infrared,2,81,1621785168632.674,2792.641
Infrared,2,82,1621785168660.031,2826.739
Infrared,2,83,1621785168688.584,2859.475
Infrared,2,84,1621785168721.758,2893.378
Infrared,2,85,1621785168754.926,2925.337
Infrared,2,86,1621785168788.088,2959.806
Infrared,2,87,1621785168821.244,2991.766
Infrared,2,88,1621785168854.395,3026.477
Infrared,2,89,1621785168887.539,3059.848
Infrared,2,90,1621785168920.678,3093.319
Infrared,2,91,1621785168953.811,3126.539
Infrared,2,92,1621785168986.938,3159.754
Infrared,2,93,1621785169020.060,3193.117
Infrared,2,94,1621785169053.175,3226.168
Infrared,2,95,1621785169086.285,3257.996
Infrared,2,96,1621785169119.387,3292.935
Infrared,2,97,1621785169152.485,3326.369
Infrared,2,98,1621785169185.578,3357.848
Infrared,2,99,1621785169218.664,3392.831
Infrared,2,100,1621785169251.744,3426.144
Infrared,2,101,1621785169284.819,3460.258
Infrared,2,102,1621785169317.888,3493.042
Infrared,2,103,1621785169350.951,3526.095
Infrared,2,104,1621785169384.008,3559.774
Infrared,2,105,1621785169417.060,3593.864
Infrared,2,106,1621785169450.105,3626.117
Infrared,2,107,1621785169483.145,3664.621
Infrared,2,108,1621785169516.178,3694.027
Infrared,2,109,1621785169549.206,3724.614
Infrared,2,110,1621785169582.228,3759.401
Infrared,2,111,1621785169615.244,3792.710
Infrared,2,112,1621785169648.255,3826.080
Infrared,2,113,1621785169681.244,3859.744
Infrared,2,114,1621785169713.987,3892.897
Infrared,2,115,1621785169746.712,3926.183
Infrared,2,116,1621785169779.420,3960.145
Infrared,2,117,1621785169812.111,3993.234
Infrared,2,118,1621785169844.784,4026.285
Infrared,2,119,1621785169877.440,4057.980
Infrared,2,120,1621785169910.079,4092.932
Infrared,2,121,1621785169942.700,4125.844
Infrared,2,122,1621785169975.302,4156.937
Infrared,2,123,1621785170007.889,4192.347
Infrared,2,124,1621785170040.458,4225.582
Infrared,2,125,1621785170073.010,4259.427
Infrared,2,126,1621785170105.544,4292.472
Infrared,2,127,1621785170138.061,4325.678
Infrared,2,128,1621785170170.560,4359.055
Infrared,2,129,1621785170203.042,4392.972
Infrared,2,130,1621785170235.507,4426.358
Infrared,2,131,1621785170267.954,4457.264
Infrared,2,132,1621785170300.384,4493.134
Infrared,2,133,1621785170332.797,4525.798
Infrared,2,134,1621785170365.192,4557.322
Infrared,2,135,1621785170397.570,4591.046
Infrared,2,136,1621785170429.929,4623.997
Infrared,2,137,1621785170462.272,4664.354
Infrared,2,138,1621785170494.598,4692.284
Infrared,2,139,1621785170526.906,4724.014
Infrared,2,140,1621785170559.197,4759.633
Infrared,2,141,1621785170591.471,4790.794
Infrared,2,142,1621785170623.727,4825.668
Infrared,2,143,1621785170656.086,4859.101
Infrared,2,144,1621785170689.287,4892.226
Infrared,2,145,1621785170722.489,4925.697
Infrared,2,146,1621785170755.693,4959.146
Infrared,2,147,1621785170788.899,4990.858
Infrared,2,148,1621785170822.107,5024.041
Infrared,2,149,1621785170855.315,5059.461
Infrared,2,150,1621785170888.527,5092.660
Infrared,2,151,1621785170921.740,5125.784
Infrared,2,152,1621785170954.955,5159.175
Infrared,2,153,1621785170988.172,5193.268
Infrared,2,154,1621785171021.391,5225.734
Infrared,2,155,1621785171054.612,5259.672
Infrared,2,156,1621785171087.834,5291.205
Infrared,2,157,1621785171121.059,5326.060
Infrared,2,158,1621785171154.285,5359.322
Infrared,2,159,1621785171187.513,5392.975
Infrared,2,160,1621785171220.743,5425.928
Infrared,2,161,1621785171253.975,5459.502
Infrared,2,162,1621785171287.207,5493.013
Infrared,2,163,1621785171320.443,5526.139
Infrared,2,164,1621785171353.680,5559.602
Infrared,2,165,1621785171386.919,5592.971
Infrared,2,166,1621785171420.160,5624.290
Infrared,2,167,1621785171453.403,5661.853
Infrared,2,168,1621785171486.647,5692.616
Infrared,2,169,1621785171519.894,5724.274
Infrared,2,170,1621785171553.142,5759.282
Infrared,2,171,1621785171586.392,5792.922
Infrared,2,172,1621785171619.644,5825.693
Infrared,2,173,1621785171652.900,5859.605
Infrared,2,174,1621785171686.196,5892.788
Infrared,2,175,1621785171719.495,5926.460
Infrared,2,176,1621785171752.795,5959.414
Infrared,2,177,1621785171786.099,5992.514
Infrared,2,178,1621785171819.406,6026.172
Infrared,2,179,1621785171852.715,6059.760
Infrared,2,180,1621785171886.027,6092.921
Infrared,2,181,1621785171919.342,6126.628
Infrared,2,182,1621785171952.659,6159.705
Infrared,2,183,1621785171985.979,6193.134
Infrared,2,184,1621785172019.302,6226.548
Infrared,2,185,1621785172052.627,6259.629
Infrared,2,186,1621785172085.955,6292.926
Infrared,2,187,1621785172119.286,6326.411
Infrared,2,188,1621785172152.619,6357.696
Infrared,2,189,1621785172185.954,6392.780
Infrared,2,190,1621785172219.293,6426.783
Infrared,2,191,1621785172252.635,6458.029
Infrared,2,192,1621785172285.979,6491.375
Infrared,2,193,1621785172319.325,6526.234
Infrared,2,194,1621785172352.675,6559.780
Infrared,2,195,1621785172386.027,6593.170
Infrared,2,196,1621785172419.382,6626.138
Infrared,2,197,1621785172452.739,6670.883
Infrared,2,198,1621785172486.099,6692.873
Infrared,2,199,1621785172519.462,6727.105
Infrared,2,200,1621785172552.827,6758.270
Infrared,2,201,1621785172586.196,6793.251
Infrared,2,202,1621785172619.565,6826.381
Infrared,2,203,1621785172652.945,6860.083
Infrared,2,204,1621785172686.408,6893.267
Infrared,2,205,1621785172719.877,6926.308
