Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,601,1621785623123.144,3175.662,-0.033,0.166,0.028
Gyro,0,602,1621785623128.119,3180.930,-0.045,0.187,0.051
Gyro,0,603,1621785623133.094,3185.842,-0.051,0.206,0.079
Gyro,0,604,1621785623138.070,3190.923,-0.056,0.225,0.099
Gyro,0,605,1621785623143.044,3195.763,-0.059,0.251,0.120
Gyro,0,606,1621785623148.019,3200.833,-0.059,0.286,0.143
Gyro,0,607,1621785623152.994,3205.759,-0.056,0.300,0.173
Gyro,0,608,1621785623157.968,3210.700,-0.052,0.326,0.187
Gyro,0,609,1621785623162.941,3215.778,-0.063,0.356,0.194
Gyro,0,610,1621785623167.916,3220.747,-0.075,0.379,0.199
Gyro,0,611,1621785623172.888,3225.689,-0.082,0.400,0.199
Gyro,0,612,1621785623177.861,3230.740,-0.089,0.429,0.202
Gyro,0,613,1621785623182.835,3235.742,-0.087,0.449,0.209
Gyro,0,614,1621785623187.807,3240.699,-0.087,0.475,0.201
Gyro,0,615,1621785623192.779,3246.225,-0.087,0.492,0.185
Gyro,0,616,1621785623197.752,3250.844,-0.082,0.503,0.169
Gyro,0,617,1621785623202.724,3255.785,-0.058,0.503,0.147
Gyro,0,618,1621785623207.695,3260.924,-0.035,0.496,0.131
Gyro,0,619,1621785623212.667,3265.687,-0.007,0.490,0.113
Gyro,0,620,1621785623217.638,3270.743,0.010,0.464,0.098
Gyro,0,621,1621785623222.610,3275.702,0.037,0.435,0.077
Gyro,0,622,1621785623227.580,3280.969,0.042,0.412,0.044
Gyro,0,623,1621785623232.550,3285.760,0.037,0.393,0.007
Gyro,0,624,1621785623237.520,3290.790,0.044,0.354,-0.028
Gyro,0,625,1621785623242.491,3295.695,0.056,0.319,-0.059
Gyro,0,626,1621785623247.460,3300.784,0.066,0.293,-0.098
Gyro,0,627,1621785623252.429,3305.740,0.079,0.265,-0.138
Gyro,0,628,1621785623257.399,3310.989,0.079,0.250,-0.187
Gyro,0,629,1621785623262.368,3315.780,0.066,0.223,-0.229
Gyro,0,630,1621785623267.336,3320.814,0.040,0.204,-0.265
Gyro,0,631,1621785623272.306,3325.777,0.009,0.195,-0.290
Gyro,0,632,1621785623277.274,3330.730,-0.021,0.185,-0.314
Gyro,0,633,1621785623282.241,3335.739,-0.052,0.187,-0.325
Gyro,0,634,1621785623287.210,3340.702,-0.080,0.180,-0.335
Gyro,0,635,1621785623292.177,3346.243,-0.106,0.185,-0.337
Gyro,0,636,1621785623297.144,3350.783,-0.138,0.183,-0.346
Gyro,0,637,1621785623302.112,3355.765,-0.162,0.180,-0.347
Gyro,0,638,1621785623307.078,3360.698,-0.187,0.178,-0.353
Gyro,0,639,1621785623312.044,3365.754,-0.201,0.183,-0.353
Gyro,0,640,1621785623317.011,3370.876,-0.211,0.185,-0.358
Gyro,0,641,1621785623321.977,3375.729,-0.218,0.188,-0.365
Gyro,0,642,1621785623326.943,3380.917,-0.222,0.187,-0.356
Gyro,0,643,1621785623331.909,3385.763,-0.216,0.183,-0.358
Gyro,0,644,1621785623336.874,3390.703,-0.216,0.182,-0.356
Gyro,0,645,1621785623341.840,3395.731,-0.222,0.183,-0.347
Gyro,0,646,1621785623346.804,3400.661,-0.222,0.180,-0.333
Gyro,0,647,1621785623351.769,3405.739,-0.232,0.183,-0.323
Gyro,0,648,1621785623356.734,3410.660,-0.241,0.175,-0.305
Gyro,0,649,1621785623361.698,3415.733,-0.251,0.162,-0.284
Gyro,0,650,1621785623366.661,3420.702,-0.255,0.154,-0.271
Gyro,0,651,1621785623371.625,3425.655,-0.253,0.140,-0.255
Gyro,0,652,1621785623376.589,3430.880,-0.244,0.129,-0.241
Gyro,0,653,1621785623381.552,3435.760,-0.237,0.112,-0.230
Gyro,0,654,1621785623386.515,3440.816,-0.239,0.096,-0.216
Gyro,0,655,1621785623391.478,3445.954,-0.229,0.077,-0.206
Gyro,0,656,1621785623396.440,3450.730,-0.229,0.058,-0.194
Gyro,0,657,1621785623401.403,3455.705,-0.215,0.045,-0.185
Gyro,0,658,1621785623406.364,3460.663,-0.192,0.040,-0.178
Gyro,0,659,1621785623411.325,3465.884,-0.175,0.023,-0.185
Gyro,0,660,1621785623416.288,3470.710,-0.141,0.009,-0.187
Gyro,0,661,1621785623421.249,3475.658,-0.119,-0.016,-0.188
Gyro,0,662,1621785623426.210,3480.880,-0.084,-0.033,-0.202
Gyro,0,663,1621785623431.171,3485.797,-0.054,-0.054,-0.213
Gyro,0,664,1621785623436.131,3490.674,-0.028,-0.066,-0.222
Gyro,0,665,1621785623441.092,3495.738,0.000,-0.077,-0.222
Gyro,0,666,1621785623446.052,3500.817,0.021,-0.094,-0.225
Gyro,0,667,1621785623451.011,3505.688,0.035,-0.110,-0.227
Gyro,0,668,1621785623455.971,3510.670,0.044,-0.131,-0.234
Gyro,0,669,1621785623460.930,3515.737,0.047,-0.136,-0.234
Gyro,0,670,1621785623465.889,3520.766,0.054,-0.159,-0.241
Gyro,0,671,1621785623470.848,3525.756,0.066,-0.182,-0.246
Gyro,0,672,1621785623475.806,3530.718,0.072,-0.201,-0.248
Gyro,0,673,1621785623480.764,3535.741,0.089,-0.220,-0.253
Gyro,0,674,1621785623485.723,3540.699,0.117,-0.243,-0.244
Gyro,0,675,1621785623490.681,3545.888,0.138,-0.265,-0.246
Gyro,0,676,1621785623495.639,3550.782,0.164,-0.269,-0.239
Gyro,0,677,1621785623500.596,3555.811,0.192,-0.307,-0.232
Gyro,0,678,1621785623505.553,3560.685,0.220,-0.330,-0.222
Gyro,0,679,1621785623510.509,3565.766,0.244,-0.353,-0.204
Gyro,0,680,1621785623515.467,3570.708,0.264,-0.370,-0.187
Gyro,0,681,1621785623520.423,3575.715,0.283,-0.377,-0.166
Gyro,0,682,1621785623525.379,3580.914,0.288,-0.389,-0.138
Gyro,0,683,1621785623530.335,3585.813,0.283,-0.391,-0.106
Gyro,0,684,1621785623535.290,3590.692,0.265,-0.398,-0.080
Gyro,0,685,1621785623540.245,3595.678,0.241,-0.401,-0.058
Gyro,0,686,1621785623545.201,3600.708,0.202,-0.415,-0.031
Gyro,0,687,1621785623550.156,3605.686,0.164,-0.436,-0.012
Gyro,0,688,1621785623555.111,3610.659,0.129,-0.459,0.007
Gyro,0,689,1621785623560.065,3615.867,0.089,-0.482,0.024
Gyro,0,690,1621785623565.019,3620.771,0.061,-0.515,0.044
Gyro,0,691,1621785623569.974,3625.778,0.028,-0.538,0.052
Gyro,0,692,1621785623574.927,3630.732,0.000,-0.560,0.066
Gyro,0,693,1621785623579.880,3635.703,-0.030,-0.576,0.080
Gyro,0,694,1621785623584.834,3640.666,-0.063,-0.574,0.099
Gyro,0,695,1621785623589.787,3646.039,-0.096,-0.550,0.099
Gyro,0,696,1621785623594.739,3650.716,-0.138,-0.511,0.105
Gyro,0,697,1621785623599.692,3655.756,-0.202,-0.473,0.106
Gyro,0,698,1621785623604.644,3660.672,-0.278,-0.401,0.099
Gyro,0,699,1621785623609.596,3665.740,-0.332,-0.342,0.091
Gyro,0,700,1621785623614.548,3670.703,-0.318,-0.298,0.077
Gyro,0,701,1621785623619.499,3675.825,-0.244,-0.260,0.040
Gyro,0,702,1621785623624.451,3680.968,-0.077,-0.257,0.002
Gyro,0,703,1621785623629.402,3685.797,0.148,-0.284,-0.033
Gyro,0,704,1621785623634.352,3690.779,0.408,-0.316,-0.072
Gyro,0,705,1621785623639.303,3695.667,0.642,-0.361,-0.105
Gyro,0,706,1621785623644.253,3700.751,0.815,-0.414,-0.136
Gyro,0,707,1621785623649.203,3705.714,0.920,-0.450,-0.161
Gyro,0,708,1621785623654.153,3710.674,0.965,-0.478,-0.175
Gyro,0,709,1621785623659.128,3715.679,0.955,-0.496,-0.190
Gyro,0,710,1621785623664.060,3720.702,0.899,-0.508,-0.197
Gyro,0,711,1621785623668.991,3725.673,0.826,-0.517,-0.211
Gyro,0,712,1621785623673.922,3730.667,0.728,-0.527,-0.220
Gyro,0,713,1621785623678.852,3735.791,0.623,-0.531,-0.232
Gyro,0,714,1621785623683.782,3740.875,0.520,-0.560,-0.234
Gyro,0,715,1621785623688.711,3745.964,0.410,-0.588,-0.243
Gyro,0,716,1621785623693.640,3750.727,0.314,-0.606,-0.257
Gyro,0,717,1621785623698.570,3755.718,0.232,-0.654,-0.269
Gyro,0,718,1621785623703.498,3760.676,0.162,-0.674,-0.283
Gyro,0,719,1621785623708.425,3765.723,0.117,-0.684,-0.290
Gyro,0,720,1621785623713.353,3770.669,0.086,-0.684,-0.288
Gyro,0,721,1621785623718.280,3775.678,0.066,-0.677,-0.281
Gyro,0,722,1621785623723.206,3780.836,0.042,-0.663,-0.264
Gyro,0,723,1621785623728.133,3785.802,0.002,-0.649,-0.248
Gyro,0,724,1621785623733.058,3790.676,-0.037,-0.614,-0.237
Gyro,0,725,1621785623737.983,3795.872,-0.080,-0.586,-0.216
Gyro,0,726,1621785623742.909,3800.848,-0.127,-0.559,-0.199
Gyro,0,727,1621785623747.833,3805.753,-0.162,-0.527,-0.171
Gyro,0,728,1621785623752.757,3810.776,-0.187,-0.496,-0.143
Gyro,0,729,1621785623757.681,3815.784,-0.201,-0.468,-0.113
Gyro,0,730,1621785623762.604,3820.826,-0.215,-0.459,-0.084
Gyro,0,731,1621785623767.527,3825.969,-0.251,-0.449,-0.033
Gyro,0,732,1621785623772.450,3830.956,-0.244,-0.422,0.026
Gyro,0,733,1621785623777.372,3836.005,-0.218,-0.394,0.086
Gyro,0,734,1621785623782.294,3840.950,-0.202,-0.377,0.124
Gyro,0,735,1621785623787.215,3846.174,-0.176,-0.349,0.148
Gyro,0,736,1621785623792.135,3851.037,-0.103,-0.340,0.171
Gyro,0,737,1621785623797.056,3856.079,-0.007,-0.333,0.185
Gyro,0,738,1621785623801.976,3861.051,0.072,-0.342,0.206
Gyro,0,739,1621785623806.896,3865.997,0.150,-0.344,0.227
Gyro,0,740,1621785623811.815,3871.001,0.216,-0.340,0.236
Gyro,0,741,1621785623816.734,3875.998,0.274,-0.342,0.246
Gyro,0,742,1621785623821.653,3881.198,0.304,-0.346,0.262
Gyro,0,743,1621785623826.570,3886.106,0.314,-0.337,0.281
Gyro,0,744,1621785623831.487,3891.037,0.323,-0.326,0.300
Gyro,0,745,1621785623836.405,3896.097,0.312,-0.321,0.309
Gyro,0,746,1621785623841.321,3901.081,0.286,-0.318,0.314
Gyro,0,747,1621785623846.237,3905.970,0.244,-0.304,0.319
Gyro,0,748,1621785623851.154,3910.955,0.175,-0.278,0.321
Gyro,0,749,1621785623856.069,3916.036,0.108,-0.253,0.330
Gyro,0,750,1621785623860.984,3921.086,0.042,-0.237,0.333
Gyro,0,751,1621785623865.899,3925.981,-0.016,-0.216,0.337
Gyro,0,752,1621785623870.813,3931.017,-0.061,-0.199,0.333
Gyro,0,753,1621785623875.726,3936.002,-0.113,-0.182,0.337
Gyro,0,754,1621785623880.640,3941.002,-0.157,-0.164,0.340
Gyro,0,755,1621785623885.553,3946.268,-0.206,-0.154,0.333
Gyro,0,756,1621785623890.465,3951.029,-0.239,-0.147,0.333
Gyro,0,757,1621785623895.378,3956.085,-0.271,-0.134,0.325
Gyro,0,758,1621785623900.289,3961.052,-0.298,-0.127,0.318
Gyro,0,759,1621785623905.200,3965.960,-0.323,-0.120,0.309
Gyro,0,760,1621785623910.112,3970.943,-0.344,-0.105,0.309
Gyro,0,761,1621785623915.022,3975.914,-0.358,-0.093,0.297
Gyro,0,762,1621785623919.931,3981.087,-0.363,-0.079,0.295
Gyro,0,763,1621785623924.842,3986.274,-0.358,-0.068,0.281
Gyro,0,764,1621785623929.750,3990.985,-0.340,-0.066,0.272
Gyro,0,765,1621785623934.659,3995.989,-0.323,-0.063,0.262
Gyro,0,766,1621785623939.568,4001.124,-0.297,-0.051,0.253
Gyro,0,767,1621785623944.476,4005.925,-0.271,-0.049,0.241
Gyro,0,768,1621785623949.383,4010.924,-0.241,-0.045,0.239
Gyro,0,769,1621785623954.291,4015.980,-0.216,-0.019,0.229
Gyro,0,770,1621785623959.197,4021.011,-0.199,-0.007,0.236
Gyro,0,771,1621785623964.104,4025.942,-0.192,0.007,0.248
Gyro,0,772,1621785623969.010,4030.974,-0.190,0.031,0.260
Gyro,0,773,1621785623973.915,4035.933,-0.182,0.051,0.267
Gyro,0,774,1621785623978.820,4040.908,-0.166,0.077,0.262
Gyro,0,775,1621785623983.725,4046.314,-0.138,0.101,0.251
Gyro,0,776,1621785623988.629,4051.027,-0.098,0.136,0.232
Gyro,0,777,1621785623993.533,4056.037,-0.052,0.155,0.215
Gyro,0,778,1621785623998.437,4061.175,-0.016,0.188,0.199
Gyro,0,779,1621785624003.339,4066.039,0.017,0.216,0.194
Gyro,0,780,1621785624008.242,4070.972,0.047,0.234,0.176
Gyro,0,781,1621785624013.144,4075.936,0.077,0.253,0.168
Gyro,0,782,1621785624018.046,4081.065,0.094,0.264,0.162
Gyro,0,783,1621785624022.948,4086.306,0.106,0.262,0.159
Gyro,0,784,1621785624027.848,4090.983,0.119,0.264,0.147
Gyro,0,785,1621785624032.750,4095.972,0.122,0.246,0.134
Gyro,0,786,1621785624037.649,4101.104,0.131,0.241,0.110
Gyro,0,787,1621785624042.549,4105.917,0.141,0.237,0.073
Gyro,0,788,1621785624047.448,4110.931,0.161,0.230,0.047
Gyro,0,789,1621785624052.347,4116.001,0.176,0.234,0.017
Gyro,0,790,1621785624057.245,4121.076,0.197,0.230,-0.002
Gyro,0,791,1621785624062.143,4126.019,0.213,0.234,-0.014
Gyro,0,792,1621785624067.041,4131.026,0.216,0.229,-0.037
Gyro,0,793,1621785624071.938,4135.954,0.229,0.232,-0.045
Gyro,0,794,1621785624076.835,4140.953,0.230,0.227,-0.044
Gyro,0,795,1621785624081.732,4146.380,0.223,0.239,-0.028
Gyro,0,796,1621785624086.627,4150.973,0.206,0.265,-0.009
Gyro,0,797,1621785624091.523,4156.109,0.182,0.286,0.024
Gyro,0,798,1621785624096.418,4161.182,0.154,0.333,0.061
Gyro,0,799,1621785624101.313,4166.033,0.119,0.384,0.108
Gyro,0,800,1621785624106.208,4170.976,0.094,0.445,0.159
Gyro,0,801,1621785624111.101,4175.932,0.063,0.524,0.232
Gyro,0,802,1621785624115.994,4181.060,0.037,0.611,0.321
Gyro,0,803,1621785624120.888,4186.026,0.002,0.672,0.400
Gyro,0,804,1621785624125.781,4190.981,-0.010,0.733,0.476
Gyro,0,805,1621785624130.672,4195.966,-0.005,0.780,0.555
Gyro,0,806,1621785624135.565,4201.098,0.016,0.771,0.644
Gyro,0,807,1621785624140.456,4205.964,0.065,0.728,0.707
Gyro,0,808,1621785624145.348,4210.926,0.168,0.644,0.761
Gyro,0,809,1621785624150.238,4216.023,0.332,0.592,0.796
Gyro,0,810,1621785624155.128,4221.084,0.522,0.541,0.826
Gyro,0,811,1621785624160.018,4226.039,0.700,0.504,0.836
Gyro,0,812,1621785624164.907,4230.985,0.845,0.478,0.834
Gyro,0,813,1621785624169.796,4236.019,0.942,0.457,0.826
Gyro,0,814,1621785624174.685,4240.955,0.972,0.429,0.817
Gyro,0,815,1621785624179.573,4246.317,0.929,0.429,0.812
Gyro,0,816,1621785624184.460,4251.011,0.831,0.463,0.819
Gyro,0,817,1621785624189.348,4256.059,0.698,0.508,0.827
Gyro,0,818,1621785624194.234,4261.203,0.548,0.560,0.831
Gyro,0,819,1621785624199.122,4265.971,0.393,0.620,0.826
Gyro,0,820,1621785624204.007,4270.956,0.251,0.653,0.819
Gyro,0,821,1621785624208.893,4275.970,0.108,0.682,0.773
Gyro,0,822,1621785624213.777,4280.975,-0.031,0.705,0.719
Gyro,0,823,1621785624218.663,4286.103,-0.157,0.721,0.649
Gyro,0,824,1621785624223.547,4291.042,-0.267,0.730,0.583
Gyro,0,825,1621785624228.432,4296.026,-0.347,0.737,0.510
Gyro,0,826,1621785624233.315,4300.996,-0.387,0.735,0.435
Gyro,0,827,1621785624238.198,4305.961,-0.391,0.716,0.374
Gyro,0,828,1621785624243.080,4310.958,-0.353,0.693,0.295
Gyro,0,829,1621785624247.963,4316.036,-0.274,0.663,0.222
Gyro,0,830,1621785624252.844,4321.048,-0.169,0.623,0.155
Gyro,0,831,1621785624257.727,4326.064,-0.042,0.585,0.091
Gyro,0,832,1621785624262.607,4331.045,0.080,0.550,0.038
Gyro,0,833,1621785624267.488,4335.978,0.171,0.518,-0.002
Gyro,0,834,1621785624272.369,4340.974,0.222,0.487,-0.033
Gyro,0,835,1621785624277.248,4346.374,0.244,0.443,-0.047
Gyro,0,836,1621785624282.127,4351.029,0.234,0.414,-0.066
Gyro,0,837,1621785624287.007,4356.118,0.206,0.380,-0.079
Gyro,0,838,1621785624291.885,4360.987,0.154,0.358,-0.098
Gyro,0,839,1621785624296.764,4366.068,0.086,0.339,-0.096
Gyro,0,840,1621785624301.641,4371.014,0.007,0.318,-0.110
Gyro,0,841,1621785624306.518,4375.961,-0.037,0.298,-0.122
Gyro,0,842,1621785624311.395,4381.140,-0.079,0.283,-0.136
Gyro,0,843,1621785624316.272,4386.525,-0.117,0.255,-0.155
Gyro,0,844,1621785624321.148,4390.995,-0.154,0.232,-0.162
Gyro,0,845,1621785624326.024,4395.971,-0.182,0.216,-0.173
Gyro,0,846,1621785624330.899,4400.918,-0.201,0.208,-0.176
Gyro,0,847,1621785624335.774,4405.983,-0.215,0.204,-0.192
Gyro,0,848,1621785624340.649,4410.917,-0.213,0.199,-0.211
Gyro,0,849,1621785624345.522,4415.990,-0.195,0.195,-0.222
Gyro,0,850,1621785624350.396,4421.108,-0.182,0.195,-0.237
Gyro,0,851,1621785624355.270,4426.015,-0.162,0.190,-0.243
Gyro,0,852,1621785624360.142,4431.021,-0.148,0.182,-0.250
Gyro,0,853,1621785624365.014,4435.984,-0.134,0.176,-0.250
Gyro,0,854,1621785624369.887,4440.976,-0.136,0.175,-0.246
Gyro,0,855,1621785624374.758,4446.289,-0.150,0.173,-0.239
Gyro,0,856,1621785624379.629,4450.980,-0.178,0.164,-0.227
Gyro,0,857,1621785624384.500,4456.042,-0.216,0.176,-0.204
Gyro,0,858,1621785624389.370,4461.132,-0.251,0.168,-0.187
Gyro,0,859,1621785624394.240,4465.967,-0.295,0.157,-0.157
Gyro,0,860,1621785624399.110,4470.920,-0.344,0.147,-0.143
Gyro,0,861,1621785624403.978,4475.917,-0.389,0.133,-0.126
Gyro,0,862,1621785624408.848,4481.182,-0.422,0.110,-0.119
Gyro,0,863,1621785624413.716,4486.100,-0.436,0.077,-0.113
Gyro,0,864,1621785624418.583,4490.916,-0.435,0.044,-0.108
Gyro,0,865,1621785624423.451,4496.016,-0.408,0.005,-0.110
Gyro,0,866,1621785624428.318,4500.932,-0.363,-0.028,-0.108
Gyro,0,867,1621785624433.185,4505.975,-0.312,-0.072,-0.101
Gyro,0,868,1621785624438.051,4510.921,-0.250,-0.093,-0.096
Gyro,0,869,1621785624442.916,4516.000,-0.195,-0.119,-0.079
Gyro,0,870,1621785624447.782,4521.632,-0.141,-0.129,-0.056
Gyro,0,871,1621785624452.647,4525.983,-0.108,-0.154,-0.035
Gyro,0,872,1621785624457.511,4531.002,-0.082,-0.171,-0.016
Gyro,0,873,1621785624462.376,4535.952,-0.061,-0.187,0.002
Gyro,0,874,1621785624467.239,4540.926,-0.037,-0.197,0.014
Gyro,0,875,1621785624472.103,4546.149,-0.007,-0.211,0.024
Gyro,0,876,1621785624476.966,4551.044,0.031,-0.215,0.035
Gyro,0,877,1621785624481.828,4555.977,0.073,-0.220,0.056
Gyro,0,878,1621785624486.690,4560.989,0.113,-0.218,0.063
Gyro,0,879,1621785624491.552,4566.065,0.150,-0.211,0.084
Gyro,0,880,1621785624496.412,4571.008,0.176,-0.206,0.113
Gyro,0,881,1621785624501.274,4575.964,0.195,-0.176,0.157
Gyro,0,882,1621785624506.134,4581.351,0.202,-0.140,0.204
Gyro,0,883,1621785624510.994,4586.022,0.185,-0.098,0.244
Gyro,0,884,1621785624515.854,4591.004,0.145,-0.052,0.278
Gyro,0,885,1621785624520.712,4595.993,0.096,0.009,0.302
Gyro,0,886,1621785624525.571,4600.942,0.023,0.072,0.321
Gyro,0,887,1621785624530.430,4605.917,-0.047,0.113,0.323
Gyro,0,888,1621785624535.287,4610.926,-0.120,0.117,0.300
Gyro,0,889,1621785624540.145,4616.002,-0.173,0.098,0.257
Gyro,0,890,1621785624545.002,4621.116,-0.215,0.049,0.173
Gyro,0,891,1621785624549.859,4626.051,-0.237,-0.044,0.065
Gyro,0,892,1621785624554.715,4631.033,-0.237,-0.157,-0.075
Gyro,0,893,1621785624559.571,4635.954,-0.202,-0.262,-0.213
Gyro,0,894,1621785624564.426,4640.982,-0.120,-0.326,-0.326
Gyro,0,895,1621785624569.281,4646.623,-0.005,-0.351,-0.405
Gyro,0,896,1621785624574.136,4651.032,0.126,-0.386,-0.454
Gyro,0,897,1621785624578.990,4656.078,0.241,-0.426,-0.508
Gyro,0,898,1621785624583.844,4660.978,0.337,-0.490,-0.588
Gyro,0,899,1621785624588.697,4666.043,0.410,-0.553,-0.703
Gyro,0,900,1621785624593.550,4671.005,0.476,-0.630,-0.826
Gyro,0,901,1621785624598.403,4675.970,0.545,-0.709,-0.923
Gyro,0,902,1621785624603.255,4681.136,0.572,-0.766,-1.014
Gyro,0,903,1621785624608.106,4686.217,0.557,-0.806,-1.065
Gyro,0,904,1621785624612.958,4691.009,0.517,-0.820,-1.091
Gyro,0,905,1621785624617.808,4696.056,0.454,-0.826,-1.098
Gyro,0,906,1621785624622.659,4700.954,0.356,-0.834,-1.096
Gyro,0,907,1621785624627.509,4705.963,0.239,-0.850,-1.103
Gyro,0,908,1621785624632.358,4710.964,0.101,-0.857,-1.093
Gyro,0,909,1621785624637.557,4716.038,-0.035,-0.874,-1.047
Gyro,0,910,1621785624642.546,4721.138,-0.162,-0.873,-1.002
Gyro,0,911,1621785624647.535,4726.071,-0.276,-0.840,-0.949
Gyro,0,912,1621785624652.525,4731.044,-0.384,-0.803,-0.894
Gyro,0,913,1621785624657.514,4735.961,-0.489,-0.759,-0.831
Gyro,0,914,1621785624662.502,4741.045,-0.548,-0.689,-0.754
Gyro,0,915,1621785624667.492,4746.151,-0.550,-0.600,-0.654
Gyro,0,916,1621785624672.481,4750.921,-0.501,-0.546,-0.555
Gyro,0,917,1621785624677.470,4756.126,-0.401,-0.513,-0.476
Gyro,0,918,1621785624682.460,4760.970,-0.284,-0.490,-0.405
Gyro,0,919,1621785624687.449,4766.013,-0.155,-0.466,-0.330
Gyro,0,920,1621785624692.439,4770.968,-0.023,-0.456,-0.251
Gyro,0,921,1621785624697.427,4775.966,0.117,-0.447,-0.188
Gyro,0,922,1621785624702.417,4781.348,0.264,-0.445,-0.148
Gyro,0,923,1621785624707.406,4786.141,0.384,-0.450,-0.110
Gyro,0,924,1621785624712.395,4791.060,0.463,-0.443,-0.065
Gyro,0,925,1621785624717.385,4796.012,0.517,-0.438,-0.042
Gyro,0,926,1621785624722.374,4800.912,0.560,-0.438,-0.026
Gyro,0,927,1621785624727.363,4805.951,0.586,-0.445,-0.035
Gyro,0,928,1621785624732.353,4810.919,0.592,-0.449,-0.037
Gyro,0,929,1621785624737.342,4815.976,0.572,-0.435,-0.035
Gyro,0,930,1621785624742.331,4821.204,0.534,-0.417,-0.019
Gyro,0,931,1621785624747.321,4825.980,0.489,-0.380,0.005
Gyro,0,932,1621785624752.310,4830.934,0.417,-0.339,0.028
Gyro,0,933,1621785624757.299,4835.967,0.335,-0.302,0.047
Gyro,0,934,1621785624762.288,4841.096,0.229,-0.269,0.073
Gyro,0,935,1621785624767.277,4846.617,0.119,-0.230,0.094
Gyro,0,936,1621785624772.267,4851.002,0.010,-0.211,0.106
Gyro,0,937,1621785624777.256,4856.045,-0.080,-0.185,0.105
Gyro,0,938,1621785624782.245,4861.017,-0.143,-0.166,0.101
Gyro,0,939,1621785624787.235,4866.009,-0.185,-0.164,0.094
Gyro,0,940,1621785624792.224,4870.985,-0.208,-0.155,0.093
Gyro,0,941,1621785624797.213,4876.007,-0.222,-0.150,0.094
Gyro,0,942,1621785624802.202,4881.295,-0.222,-0.159,0.087
Gyro,0,943,1621785624807.192,4886.068,-0.213,-0.164,0.077
Gyro,0,944,1621785624812.181,4891.016,-0.213,-0.175,0.066
Gyro,0,945,1621785624817.171,4896.116,-0.201,-0.183,0.051
Gyro,0,946,1621785624822.160,4900.950,-0.199,-0.201,0.042
Gyro,0,947,1621785624827.149,4905.950,-0.194,-0.215,0.026
Gyro,0,948,1621785624832.139,4910.919,-0.202,-0.216,0.012
Gyro,0,949,1621785624837.128,4915.991,-0.215,-0.218,-0.002
Gyro,0,950,1621785624842.118,4921.277,-0.236,-0.211,-0.005
Gyro,0,951,1621785624847.107,4926.074,-0.264,-0.194,-0.007
Gyro,0,952,1621785624852.096,4931.007,-0.295,-0.168,-0.005
Gyro,0,953,1621785624857.085,4935.986,-0.325,-0.143,0.002
Gyro,0,954,1621785624862.075,4941.143,-0.344,-0.113,0.012
Gyro,0,955,1621785624867.064,4946.358,-0.356,-0.073,0.021
Gyro,0,956,1621785624872.054,4950.978,-0.349,-0.031,0.030
Gyro,0,957,1621785624877.043,4956.041,-0.332,0.010,0.049
Gyro,0,958,1621785624882.032,4960.924,-0.319,0.044,0.063
Gyro,0,959,1621785624887.022,4966.037,-0.295,0.066,0.059
Gyro,0,960,1621785624892.011,4971.011,-0.269,0.084,0.033
Gyro,0,961,1621785624897.000,4975.962,-0.237,0.099,0.007
Gyro,0,962,1621785624901.990,4981.123,-0.192,0.110,-0.012
Gyro,0,963,1621785624906.979,4986.096,-0.155,0.134,-0.030
Gyro,0,964,1621785624911.968,4991.061,-0.122,0.152,-0.035
Gyro,0,965,1621785624916.958,4996.134,-0.113,0.173,-0.040
Gyro,0,966,1621785624921.947,5000.967,-0.105,0.197,-0.044
Gyro,0,967,1621785624926.936,5006.006,-0.101,0.225,-0.045
Gyro,0,968,1621785624931.926,5010.983,-0.110,0.239,-0.040
Gyro,0,969,1621785624936.915,5016.066,-0.113,0.258,-0.026
Gyro,0,970,1621785624941.906,5021.090,-0.099,0.278,-0.014
Gyro,0,971,1621785624946.895,5025.935,-0.073,0.274,-0.014
Gyro,0,972,1621785624951.884,5031.019,-0.045,0.283,-0.024
Gyro,0,973,1621785624956.874,5035.997,-0.040,0.293,-0.047
Gyro,0,974,1621785624961.863,5041.119,-0.045,0.284,-0.084
Gyro,0,975,1621785624966.852,5046.173,-0.072,0.284,-0.120
Gyro,0,976,1621785624971.842,5050.983,-0.094,0.274,-0.152
Gyro,0,977,1621785624976.831,5056.437,-0.099,0.251,-0.185
Gyro,0,978,1621785624981.821,5060.964,-0.094,0.223,-0.220
Gyro,0,979,1621785624986.810,5066.040,-0.080,0.192,-0.237
Gyro,0,980,1621785624991.799,5070.945,-0.061,0.145,-0.257
Gyro,0,981,1621785624996.789,5075.948,-0.026,0.091,-0.271
Gyro,0,982,1621785625001.779,5081.038,0.024,0.045,-0.286
Gyro,0,983,1621785625006.769,5086.047,0.089,0.005,-0.290
Gyro,0,984,1621785625011.758,5091.008,0.154,-0.023,-0.309
Gyro,0,985,1621785625016.747,5096.064,0.225,-0.049,-0.319
Gyro,0,986,1621785625021.737,5100.966,0.295,-0.056,-0.332
Gyro,0,987,1621785625026.726,5105.948,0.349,-0.065,-0.326
