Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,497,1621785390770.336,2654.942,-0.354,0.689,0.361
Gyro,0,498,1621785390775.329,2659.864,-0.284,0.660,0.319
Gyro,0,499,1621785390780.321,2664.908,-0.197,0.642,0.271
Gyro,0,500,1621785390785.313,2669.858,-0.150,0.628,0.216
Gyro,0,501,1621785390790.305,2675.017,-0.126,0.611,0.162
Gyro,0,502,1621785390795.295,2679.940,-0.103,0.564,0.117
Gyro,0,503,1621785390800.285,2684.991,-0.075,0.539,0.063
Gyro,0,504,1621785390805.274,2689.912,-0.045,0.510,0.012
Gyro,0,505,1621785390810.264,2694.860,-0.045,0.480,-0.037
Gyro,0,506,1621785390815.252,2699.913,-0.077,0.452,-0.089
Gyro,0,507,1621785390820.240,2705.014,-0.119,0.429,-0.131
Gyro,0,508,1621785390825.228,2709.987,-0.169,0.417,-0.171
Gyro,0,509,1621785390830.215,2714.994,-0.218,0.401,-0.204
Gyro,0,510,1621785390835.201,2719.918,-0.260,0.394,-0.236
Gyro,0,511,1621785390840.187,2724.924,-0.311,0.384,-0.260
Gyro,0,512,1621785390845.173,2729.887,-0.356,0.377,-0.288
Gyro,0,513,1621785390850.157,2734.914,-0.400,0.370,-0.316
Gyro,0,514,1621785390855.141,2740.035,-0.435,0.372,-0.333
Gyro,0,515,1621785390860.126,2745.443,-0.466,0.370,-0.356
Gyro,0,516,1621785390865.109,2750.004,-0.489,0.372,-0.370
Gyro,0,517,1621785390870.091,2754.998,-0.501,0.372,-0.377
Gyro,0,518,1621785390875.074,2759.944,-0.501,0.377,-0.384
Gyro,0,519,1621785390880.055,2764.861,-0.497,0.375,-0.384
Gyro,0,520,1621785390885.036,2769.871,-0.483,0.379,-0.387
Gyro,0,521,1621785390890.016,2774.887,-0.463,0.382,-0.393
Gyro,0,522,1621785390894.997,2779.965,-0.438,0.384,-0.393
Gyro,0,523,1621785390899.976,2784.976,-0.401,0.375,-0.398
Gyro,0,524,1621785390904.955,2789.961,-0.372,0.372,-0.398
Gyro,0,525,1621785390909.934,2794.911,-0.335,0.365,-0.405
Gyro,0,526,1621785390914.912,2799.921,-0.291,0.347,-0.401
Gyro,0,527,1621785390919.889,2805.038,-0.253,0.339,-0.396
Gyro,0,528,1621785390924.866,2810.105,-0.201,0.314,-0.394
Gyro,0,529,1621785390929.842,2815.045,-0.162,0.290,-0.394
Gyro,0,530,1621785390934.818,2819.997,-0.115,0.274,-0.394
Gyro,0,531,1621785390939.794,2824.931,-0.073,0.253,-0.391
Gyro,0,532,1621785390944.768,2829.861,-0.033,0.232,-0.380
Gyro,0,533,1621785390949.742,2834.940,0.000,0.209,-0.372
Gyro,0,534,1621785390954.716,2840.025,0.026,0.185,-0.377
Gyro,0,535,1621785390959.689,2845.185,0.052,0.171,-0.380
Gyro,0,536,1621785390964.661,2849.944,0.065,0.154,-0.380
Gyro,0,537,1621785390969.634,2854.965,0.065,0.145,-0.372
Gyro,0,538,1621785390974.605,2859.897,0.063,0.148,-0.360
Gyro,0,539,1621785390979.576,2864.884,0.042,0.141,-0.342
Gyro,0,540,1621785390984.546,2869.911,0.009,0.138,-0.339
Gyro,0,541,1621785390989.516,2875.349,-0.031,0.136,-0.326
Gyro,0,542,1621785390994.485,2879.994,-0.080,0.129,-0.311
Gyro,0,543,1621785390999.454,2885.008,-0.124,0.119,-0.286
Gyro,0,544,1621785391004.423,2889.947,-0.178,0.098,-0.258
Gyro,0,545,1621785391009.390,2894.881,-0.239,0.079,-0.230
Gyro,0,546,1621785391014.357,2899.862,-0.300,0.049,-0.201
Gyro,0,547,1621785391019.324,2905.039,-0.360,0.024,-0.164
Gyro,0,548,1621785391024.290,2909.915,-0.421,-0.005,-0.129
Gyro,0,549,1621785391029.256,2915.031,-0.473,-0.031,-0.096
Gyro,0,550,1621785391034.221,2919.935,-0.524,-0.061,-0.045
Gyro,0,551,1621785391039.186,2924.901,-0.560,-0.086,-0.016
Gyro,0,552,1621785391044.149,2929.953,-0.569,-0.110,0.017
Gyro,0,553,1621785391049.114,2934.954,-0.559,-0.122,0.042
Gyro,0,554,1621785391054.076,2939.842,-0.525,-0.115,0.073
Gyro,0,555,1621785391059.038,2945.527,-0.475,-0.101,0.093
Gyro,0,556,1621785391064.000,2950.029,-0.396,-0.082,0.110
Gyro,0,557,1621785391068.962,2955.021,-0.298,-0.061,0.117
Gyro,0,558,1621785391073.922,2959.892,-0.185,-0.042,0.126
Gyro,0,559,1621785391078.882,2964.868,-0.070,-0.014,0.127
Gyro,0,560,1621785391083.843,2969.916,0.031,0.005,0.122
Gyro,0,561,1621785391088.802,2974.990,0.138,0.017,0.119
Gyro,0,562,1621785391093.760,2979.959,0.230,0.017,0.099
Gyro,0,563,1621785391098.719,2985.110,0.300,0.009,0.075
Gyro,0,564,1621785391103.676,2989.867,0.360,-0.016,0.056
Gyro,0,565,1621785391108.633,2994.922,0.414,-0.054,0.040
Gyro,0,566,1621785391113.590,2999.912,0.456,-0.112,0.023
Gyro,0,567,1621785391118.545,3005.205,0.499,-0.175,-0.005
Gyro,0,568,1621785391123.501,3010.087,0.538,-0.260,-0.040
Gyro,0,569,1621785391128.455,3014.933,0.567,-0.356,-0.080
Gyro,0,570,1621785391133.410,3019.977,0.599,-0.445,-0.103
Gyro,0,571,1621785391138.364,3024.962,0.606,-0.475,-0.120
Gyro,0,572,1621785391143.317,3029.925,0.545,-0.426,-0.094
Gyro,0,573,1621785391148.270,3034.930,0.393,-0.339,-0.040
Gyro,0,574,1621785391153.222,3040.049,0.169,-0.300,-0.026
Gyro,0,575,1621785391158.174,3045.100,-0.023,-0.241,-0.047
Gyro,0,576,1621785391163.125,3050.220,-0.106,-0.195,-0.059
Gyro,0,577,1621785391168.076,3054.918,-0.065,-0.175,-0.047
Gyro,0,578,1621785391173.026,3059.929,0.080,-0.166,-0.045
Gyro,0,579,1621785391177.976,3064.887,0.253,-0.185,-0.063
Gyro,0,580,1621785391182.925,3070.099,0.410,-0.213,-0.105
Gyro,0,581,1621785391187.873,3074.950,0.520,-0.232,-0.145
Gyro,0,582,1621785391192.820,3080.131,0.599,-0.220,-0.187
Gyro,0,583,1621785391197.769,3085.232,0.637,-0.241,-0.201
Gyro,0,584,1621785391202.715,3089.981,0.621,-0.283,-0.237
Gyro,0,585,1621785391207.661,3094.994,0.595,-0.326,-0.305
Gyro,0,586,1621785391212.608,3099.952,0.576,-0.358,-0.365
Gyro,0,587,1621785391217.552,3105.000,0.564,-0.372,-0.382
Gyro,0,588,1621785391222.497,3110.084,0.553,-0.403,-0.382
Gyro,0,589,1621785391227.442,3114.989,0.538,-0.428,-0.398
Gyro,0,590,1621785391232.385,3119.923,0.517,-0.445,-0.422
Gyro,0,591,1621785391237.328,3124.908,0.489,-0.476,-0.436
Gyro,0,592,1621785391242.271,3129.904,0.445,-0.466,-0.440
Gyro,0,593,1621785391247.213,3134.922,0.407,-0.447,-0.447
Gyro,0,594,1621785391252.155,3139.890,0.370,-0.410,-0.435
Gyro,0,595,1621785391257.096,3146.144,0.333,-0.379,-0.401
Gyro,0,596,1621785391262.036,3149.836,0.295,-0.340,-0.342
Gyro,0,597,1621785391266.976,3154.993,0.248,-0.307,-0.274
Gyro,0,598,1621785391271.915,3159.974,0.182,-0.297,-0.202
Gyro,0,599,1621785391276.854,3164.904,0.119,-0.300,-0.131
Gyro,0,600,1621785391281.793,3169.926,0.065,-0.330,-0.065
Gyro,0,601,1621785391286.730,3175.064,0.026,-0.374,0.000
Gyro,0,602,1621785391291.668,3180.026,0.005,-0.433,0.056
Gyro,0,603,1621785391296.604,3184.963,0.009,-0.508,0.099
Gyro,0,604,1621785391301.540,3189.957,0.014,-0.562,0.148
Gyro,0,605,1621785391306.477,3194.892,0.021,-0.632,0.199
Gyro,0,606,1621785391311.412,3199.903,0.012,-0.705,0.248
Gyro,0,607,1621785391316.346,3204.918,-0.005,-0.771,0.278
Gyro,0,608,1621785391321.281,3210.361,-0.030,-0.819,0.291
Gyro,0,609,1621785391326.214,3214.982,-0.045,-0.852,0.283
Gyro,0,610,1621785391331.146,3220.032,-0.061,-0.899,0.269
Gyro,0,611,1621785391336.079,3224.946,-0.077,-0.946,0.255
Gyro,0,612,1621785391341.011,3229.885,-0.087,-0.991,0.257
Gyro,0,613,1621785391345.942,3234.867,-0.073,-1.011,0.257
Gyro,0,614,1621785391350.873,3240.066,-0.033,-1.018,0.258
Gyro,0,615,1621785391355.804,3245.588,0.019,-1.005,0.251
Gyro,0,616,1621785391360.733,3249.929,0.079,-0.997,0.251
Gyro,0,617,1621785391365.662,3254.960,0.113,-0.984,0.257
Gyro,0,618,1621785391370.592,3259.867,0.099,-0.958,0.264
Gyro,0,619,1621785391375.520,3264.896,0.063,-0.920,0.274
Gyro,0,620,1621785391380.447,3269.891,0.038,-0.860,0.293
Gyro,0,621,1621785391385.375,3274.997,0.014,-0.794,0.312
Gyro,0,622,1621785391390.301,3280.012,0.005,-0.724,0.312
Gyro,0,623,1621785391395.227,3285.028,0.007,-0.663,0.318
Gyro,0,624,1621785391400.152,3290.270,-0.002,-0.592,0.328
Gyro,0,625,1621785391405.077,3294.946,-0.014,-0.513,0.351
Gyro,0,626,1621785391410.002,3299.902,-0.030,-0.456,0.360
Gyro,0,627,1621785391414.926,3304.955,-0.042,-0.389,0.375
Gyro,0,628,1621785391419.849,3310.097,-0.051,-0.333,0.380
Gyro,0,629,1621785391424.772,3314.986,-0.038,-0.274,0.384
Gyro,0,630,1621785391429.694,3319.972,-0.037,-0.227,0.387
Gyro,0,631,1621785391434.616,3325.042,-0.045,-0.188,0.389
Gyro,0,632,1621785391439.537,3329.902,-0.059,-0.155,0.375
Gyro,0,633,1621785391444.458,3334.956,-0.073,-0.134,0.367
Gyro,0,634,1621785391449.378,3339.920,-0.072,-0.119,0.361
Gyro,0,635,1621785391454.298,3345.250,-0.072,-0.122,0.346
Gyro,0,636,1621785391459.217,3349.990,-0.073,-0.133,0.335
Gyro,0,637,1621785391464.136,3354.993,-0.054,-0.148,0.326
Gyro,0,638,1621785391469.053,3359.915,-0.030,-0.171,0.321
Gyro,0,639,1621785391473.971,3364.954,-0.005,-0.197,0.300
Gyro,0,640,1621785391478.888,3369.937,0.021,-0.223,0.276
Gyro,0,641,1621785391483.804,3375.061,0.045,-0.246,0.250
Gyro,0,642,1621785391488.720,3380.031,0.084,-0.260,0.216
Gyro,0,643,1621785391493.636,3385.062,0.124,-0.278,0.185
Gyro,0,644,1621785391498.551,3389.955,0.169,-0.284,0.155
Gyro,0,645,1621785391503.464,3394.903,0.222,-0.288,0.122
Gyro,0,646,1621785391508.379,3399.943,0.267,-0.284,0.093
Gyro,0,647,1621785391513.292,3405.166,0.309,-0.262,0.089
Gyro,0,648,1621785391518.204,3410.057,0.342,-0.244,0.084
Gyro,0,649,1621785391523.117,3415.054,0.372,-0.213,0.079
Gyro,0,650,1621785391528.028,3419.987,0.408,-0.188,0.079
Gyro,0,651,1621785391532.939,3425.267,0.429,-0.162,0.075
Gyro,0,652,1621785391537.849,3429.896,0.442,-0.110,0.075
Gyro,0,653,1621785391542.760,3434.891,0.440,-0.037,0.075
Gyro,0,654,1621785391547.669,3440.189,0.428,0.033,0.077
Gyro,0,655,1621785391552.578,3445.218,0.400,0.101,0.101
Gyro,0,656,1621785391557.486,3449.965,0.356,0.162,0.113
Gyro,0,657,1621785391562.394,3454.974,0.290,0.227,0.115
Gyro,0,658,1621785391567.301,3459.913,0.213,0.293,0.140
Gyro,0,659,1621785391572.208,3465.082,0.124,0.363,0.164
Gyro,0,660,1621785391577.115,3469.904,0.026,0.424,0.192
Gyro,0,661,1621785391582.020,3475.048,-0.063,0.471,0.216
Gyro,0,662,1621785391586.933,3480.110,-0.150,0.496,0.236
Gyro,0,663,1621785391591.864,3484.936,-0.237,0.475,0.241
Gyro,0,664,1621785391596.793,3489.921,-0.347,0.400,0.209
Gyro,0,665,1621785391601.722,3494.969,-0.449,0.318,0.161
Gyro,0,666,1621785391606.651,3499.947,-0.532,0.269,0.122
Gyro,0,667,1621785391611.579,3505.004,-0.579,0.213,0.084
Gyro,0,668,1621785391616.506,3509.914,-0.559,0.126,0.042
Gyro,0,669,1621785391621.432,3514.985,-0.496,0.017,-0.021
Gyro,0,670,1621785391626.359,3519.934,-0.398,-0.096,-0.089
Gyro,0,671,1621785391631.285,3524.877,-0.279,-0.192,-0.108
Gyro,0,672,1621785391636.209,3529.908,-0.127,-0.264,-0.061
Gyro,0,673,1621785391641.135,3534.926,0.059,-0.288,0.019
Gyro,0,674,1621785391646.059,3540.125,0.271,-0.278,0.099
Gyro,0,675,1621785391650.983,3545.081,0.489,-0.234,0.159
Gyro,0,676,1621785391655.906,3549.961,0.670,-0.182,0.237
Gyro,0,677,1621785391660.827,3554.906,0.784,-0.115,0.332
Gyro,0,678,1621785391665.749,3559.970,0.810,-0.045,0.435
Gyro,0,679,1621785391670.671,3564.908,0.777,0.024,0.508
Gyro,0,680,1621785391675.592,3569.954,0.735,0.094,0.548
Gyro,0,681,1621785391680.511,3574.905,0.672,0.148,0.595
Gyro,0,682,1621785391685.432,3580.043,0.627,0.152,0.658
Gyro,0,683,1621785391690.351,3585.053,0.653,0.124,0.705
Gyro,0,684,1621785391695.269,3589.999,0.752,0.112,0.717
Gyro,0,685,1621785391700.188,3594.978,0.906,0.147,0.735
Gyro,0,686,1621785391705.104,3599.922,1.077,0.229,0.756
Gyro,0,687,1621785391710.021,3604.951,1.241,0.302,0.777
Gyro,0,688,1621785391714.937,3609.906,1.363,0.321,0.747
Gyro,0,689,1621785391719.854,3615.090,1.398,0.311,0.668
Gyro,0,690,1621785391724.769,3619.908,1.349,0.267,0.581
Gyro,0,691,1621785391729.683,3625.159,1.225,0.206,0.539
Gyro,0,692,1621785391734.598,3630.009,1.047,0.131,0.534
Gyro,0,693,1621785391739.511,3634.900,0.852,0.072,0.571
Gyro,0,694,1621785391744.424,3640.007,0.656,0.068,0.637
Gyro,0,695,1621785391749.337,3646.357,0.473,0.110,0.754
Gyro,0,696,1621785391754.248,3650.008,0.312,0.133,0.843
Gyro,0,697,1621785391759.159,3654.930,0.157,0.147,0.869
Gyro,0,698,1621785391764.071,3660.158,0.000,0.145,0.831
Gyro,0,699,1621785391768.981,3664.889,-0.141,0.115,0.757
Gyro,0,700,1621785391773.890,3669.864,-0.264,0.086,0.686
Gyro,0,701,1621785391778.800,3675.031,-0.358,0.077,0.625
Gyro,0,702,1621785391783.708,3679.985,-0.426,0.105,0.564
Gyro,0,703,1621785391788.616,3685.017,-0.466,0.166,0.497
Gyro,0,704,1621785391793.523,3690.033,-0.490,0.255,0.433
Gyro,0,705,1621785391798.431,3694.975,-0.489,0.351,0.361
Gyro,0,706,1621785391803.337,3699.964,-0.473,0.443,0.284
Gyro,0,707,1621785391808.243,3705.040,-0.450,0.532,0.208
Gyro,0,708,1621785391813.149,3709.930,-0.419,0.627,0.148
Gyro,0,709,1621785391818.053,3715.087,-0.380,0.726,0.096
Gyro,0,710,1621785391822.957,3720.036,-0.340,0.808,0.045
Gyro,0,711,1621785391827.861,3724.982,-0.286,0.864,0.010
Gyro,0,712,1621785391832.764,3730.005,-0.206,0.904,-0.030
Gyro,0,713,1621785391837.666,3734.908,-0.112,0.934,-0.065
Gyro,0,714,1621785391842.569,3740.029,-0.003,0.942,-0.106
Gyro,0,715,1621785391847.470,3745.346,0.096,0.953,-0.148
Gyro,0,716,1621785391852.371,3750.104,0.173,0.948,-0.188
Gyro,0,717,1621785391857.271,3754.932,0.232,0.932,-0.227
Gyro,0,718,1621785391862.171,3759.941,0.269,0.902,-0.251
Gyro,0,719,1621785391867.070,3764.949,0.304,0.866,-0.262
Gyro,0,720,1621785391871.968,3769.948,0.326,0.819,-0.265
Gyro,0,721,1621785391876.867,3774.872,0.344,0.757,-0.262
Gyro,0,722,1621785391881.764,3780.094,0.328,0.675,-0.262
Gyro,0,723,1621785391886.661,3785.007,0.293,0.607,-0.269
Gyro,0,724,1621785391891.558,3789.972,0.264,0.569,-0.278
Gyro,0,725,1621785391896.454,3794.977,0.239,0.538,-0.293
Gyro,0,726,1621785391901.349,3799.905,0.204,0.513,-0.314
Gyro,0,727,1621785391906.244,3805.064,0.182,0.464,-0.326
Gyro,0,728,1621785391911.138,3809.904,0.166,0.417,-0.356
Gyro,0,729,1621785391916.031,3815.008,0.155,0.368,-0.374
Gyro,0,730,1621785391920.925,3819.980,0.129,0.314,-0.400
Gyro,0,731,1621785391925.818,3825.305,0.073,0.258,-0.435
Gyro,0,732,1621785391930.709,3829.884,0.009,0.204,-0.447
Gyro,0,733,1621785391935.602,3834.923,-0.017,0.155,-0.450
Gyro,0,734,1621785391940.492,3840.224,-0.045,0.133,-0.450
Gyro,0,735,1621785391945.382,3845.172,-0.073,0.106,-0.454
Gyro,0,736,1621785391950.272,3850.059,-0.106,0.066,-0.450
Gyro,0,737,1621785391955.162,3855.077,-0.157,0.058,-0.421
Gyro,0,738,1621785391960.050,3859.943,-0.223,0.054,-0.394
Gyro,0,739,1621785391964.938,3864.959,-0.305,0.058,-0.372
Gyro,0,740,1621785391969.826,3869.952,-0.391,0.056,-0.349
Gyro,0,741,1621785391974.713,3875.023,-0.464,0.065,-0.321
Gyro,0,742,1621785391979.599,3880.050,-0.515,0.051,-0.295
Gyro,0,743,1621785391984.486,3885.021,-0.541,0.056,-0.265
Gyro,0,744,1621785391989.371,3889.978,-0.534,0.056,-0.236
Gyro,0,745,1621785391994.256,3894.957,-0.517,0.044,-0.215
Gyro,0,746,1621785391999.141,3899.956,-0.482,0.028,-0.190
Gyro,0,747,1621785392004.024,3905.072,-0.424,0.000,-0.159
Gyro,0,748,1621785392008.907,3909.963,-0.353,-0.026,-0.131
Gyro,0,749,1621785392013.790,3915.154,-0.278,-0.066,-0.112
Gyro,0,750,1621785392018.672,3920.025,-0.195,-0.103,-0.099
Gyro,0,751,1621785392023.553,3924.960,-0.120,-0.147,-0.091
Gyro,0,752,1621785392028.435,3929.970,-0.056,-0.183,-0.089
Gyro,0,753,1621785392033.315,3935.082,0.002,-0.211,-0.082
Gyro,0,754,1621785392038.195,3940.213,0.037,-0.244,-0.079
Gyro,0,755,1621785392043.075,3946.065,0.056,-0.283,-0.087
Gyro,0,756,1621785392047.953,3949.983,0.045,-0.318,-0.094
Gyro,0,757,1621785392052.831,3954.997,0.017,-0.337,-0.098
Gyro,0,758,1621785392057.708,3960.062,-0.033,-0.351,-0.091
Gyro,0,759,1621785392062.586,3964.939,-0.093,-0.365,-0.084
Gyro,0,760,1621785392067.462,3969.974,-0.173,-0.382,-0.075
Gyro,0,761,1621785392072.339,3974.902,-0.248,-0.405,-0.073
Gyro,0,762,1621785392077.214,3980.043,-0.304,-0.443,-0.079
Gyro,0,763,1621785392082.089,3985.012,-0.335,-0.485,-0.087
Gyro,0,764,1621785392086.963,3989.946,-0.333,-0.520,-0.112
Gyro,0,765,1621785392091.837,3994.978,-0.283,-0.508,-0.110
Gyro,0,766,1621785392096.710,3999.926,-0.206,-0.436,-0.052
Gyro,0,767,1621785392101.584,4005.083,-0.162,-0.351,0.035
Gyro,0,768,1621785392106.456,4009.942,-0.140,-0.272,0.119
Gyro,0,769,1621785392111.327,4015.020,-0.112,-0.176,0.208
Gyro,0,770,1621785392116.198,4019.963,-0.084,-0.052,0.323
Gyro,0,771,1621785392121.069,4024.909,-0.122,0.084,0.436
Gyro,0,772,1621785392125.938,4029.928,-0.230,0.255,0.485
Gyro,0,773,1621785392130.808,4034.884,-0.344,0.440,0.463
Gyro,0,774,1621785392135.677,4040.241,-0.379,0.599,0.386
Gyro,0,775,1621785392140.545,4045.005,-0.302,0.667,0.309
Gyro,0,776,1621785392145.413,4049.969,-0.145,0.646,0.234
Gyro,0,777,1621785392150.281,4054.923,0.040,0.583,0.164
Gyro,0,778,1621785392155.147,4060.048,0.215,0.440,0.052
Gyro,0,779,1621785392160.013,4064.957,0.337,0.267,-0.096
Gyro,0,780,1621785392164.879,4069.953,0.415,0.150,-0.222
Gyro,0,781,1621785392169.743,4074.923,0.476,0.101,-0.302
Gyro,0,782,1621785392174.608,4079.961,0.504,0.084,-0.375
Gyro,0,783,1621785392179.472,4085.379,0.564,-0.033,-0.473
Gyro,0,784,1621785392184.335,4090.078,0.721,-0.178,-0.586
Gyro,0,785,1621785392189.198,4099.024,0.958,-0.305,-0.712
Gyro,0,786,1621785392194.061,4100.307,1.204,-0.466,-0.873
Gyro,0,787,1621785392198.922,4105.188,1.424,-0.630,-1.063
Gyro,0,788,1621785392203.783,4110.249,1.606,-0.724,-1.162
Gyro,0,789,1621785392208.644,4115.101,1.735,-0.750,-1.171
Gyro,0,790,1621785392213.504,4119.921,1.744,-0.771,-1.175
Gyro,0,791,1621785392218.363,4124.918,1.651,-0.752,-1.201
Gyro,0,792,1621785392223.221,4129.954,1.482,-0.702,-1.199
Gyro,0,793,1621785392228.080,4134.931,1.286,-0.635,-1.173
Gyro,0,794,1621785392232.938,4140.323,1.094,-0.627,-1.154
Gyro,0,795,1621785392237.795,4145.791,0.902,-0.651,-1.150
Gyro,0,796,1621785392242.652,4150.276,0.716,-0.672,-1.162
Gyro,0,797,1621785392247.508,4155.230,0.524,-0.623,-1.178
Gyro,0,798,1621785392252.363,4160.234,0.326,-0.513,-1.133
Gyro,0,799,1621785392257.219,4165.130,0.103,-0.394,-1.045
Gyro,0,800,1621785392262.073,4170.207,-0.152,-0.286,-0.949
Gyro,0,801,1621785392266.927,4175.223,-0.412,-0.211,-0.864
Gyro,0,802,1621785392271.781,4180.282,-0.663,-0.159,-0.805
Gyro,0,803,1621785392276.633,4185.232,-0.881,-0.140,-0.750
Gyro,0,804,1621785392281.485,4190.208,-1.038,-0.096,-0.714
Gyro,0,805,1621785392286.338,4195.209,-1.140,-0.101,-0.632
Gyro,0,806,1621785392291.189,4199.862,-1.155,-0.148,-0.522
Gyro,0,807,1621785392296.039,4205.305,-1.075,-0.195,-0.368
Gyro,0,808,1621785392300.889,4210.252,-0.913,-0.215,-0.182
Gyro,0,809,1621785392305.739,4215.246,-0.717,-0.222,0.010
Gyro,0,810,1621785392310.588,4220.283,-0.522,-0.229,0.148
Gyro,0,811,1621785392315.437,4225.216,-0.346,-0.269,0.220
Gyro,0,812,1621785392320.284,4230.273,-0.195,-0.351,0.271
Gyro,0,813,1621785392325.131,4235.165,-0.080,-0.440,0.314
Gyro,0,814,1621785392329.979,4240.187,-0.028,-0.531,0.354
Gyro,0,815,1621785392334.824,4245.595,-0.009,-0.628,0.384
Gyro,0,816,1621785392339.670,4250.320,0.000,-0.696,0.391
Gyro,0,817,1621785392344.516,4255.250,0.040,-0.747,0.391
Gyro,0,818,1621785392349.360,4260.232,0.094,-0.775,0.386
Gyro,0,819,1621785392354.204,4265.164,0.157,-0.801,0.363
Gyro,0,820,1621785392359.048,4270.158,0.218,-0.808,0.349
Gyro,0,821,1621785392363.890,4275.243,0.276,-0.812,0.340
Gyro,0,822,1621785392368.732,4280.213,0.321,-0.775,0.349
Gyro,0,823,1621785392373.575,4285.273,0.361,-0.737,0.353
Gyro,0,824,1621785392378.416,4290.202,0.407,-0.684,0.353
Gyro,0,825,1621785392383.256,4295.229,0.422,-0.627,0.353
Gyro,0,826,1621785392388.097,4300.167,0.403,-0.567,0.361
Gyro,0,827,1621785392392.936,4305.274,0.384,-0.504,0.365
Gyro,0,828,1621785392397.775,4310.345,0.358,-0.445,0.367
Gyro,0,829,1621785392402.613,4315.228,0.339,-0.377,0.370
Gyro,0,830,1621785392407.452,4320.245,0.319,-0.305,0.379
Gyro,0,831,1621785392412.289,4325.474,0.300,-0.244,0.384
Gyro,0,832,1621785392417.125,4330.148,0.274,-0.178,0.394
Gyro,0,833,1621785392421.962,4335.201,0.251,-0.124,0.398
Gyro,0,834,1621785392426.798,4340.177,0.220,-0.068,0.393
Gyro,0,835,1621785392431.633,4345.812,0.175,-0.028,0.391
Gyro,0,836,1621785392436.467,4350.248,0.117,0.017,0.384
Gyro,0,837,1621785392441.302,4355.261,0.026,0.033,0.374
Gyro,0,838,1621785392446.135,4360.301,-0.058,0.063,0.365
Gyro,0,839,1621785392450.967,4365.172,-0.145,0.079,0.354
Gyro,0,840,1621785392455.800,4370.196,-0.232,0.098,0.335
Gyro,0,841,1621785392460.632,4375.340,-0.314,0.112,0.311
Gyro,0,842,1621785392465.463,4380.294,-0.386,0.115,0.283
Gyro,0,843,1621785392470.294,4385.446,-0.440,0.126,0.251
Gyro,0,844,1621785392475.124,4390.282,-0.475,0.113,0.225
Gyro,0,845,1621785392479.954,4395.182,-0.497,0.099,0.201
Gyro,0,846,1621785392484.783,4400.160,-0.504,0.080,0.180
Gyro,0,847,1621785392489.612,4405.540,-0.497,0.056,0.145
Gyro,0,848,1621785392494.439,4410.285,-0.478,0.038,0.110
Gyro,0,849,1621785392499.266,4415.241,-0.436,0.026,0.079
Gyro,0,850,1621785392504.094,4420.266,-0.375,0.024,0.049
Gyro,0,851,1621785392508.920,4425.215,-0.286,0.005,0.019
Gyro,0,852,1621785392513.746,4430.217,-0.195,0.000,-0.005
Gyro,0,853,1621785392518.571,4435.208,-0.115,0.000,-0.026
Gyro,0,854,1621785392523.396,4440.130,-0.052,0.016,-0.047
Gyro,0,855,1621785392528.220,4445.537,-0.009,0.037,-0.058
Gyro,0,856,1621785392533.044,4450.282,0.019,0.073,-0.054
Gyro,0,857,1621785392537.866,4455.286,0.031,0.096,-0.047
Gyro,0,858,1621785392542.689,4460.383,0.031,0.119,-0.045
Gyro,0,859,1621785392547.511,4465.203,0.005,0.162,-0.047
Gyro,0,860,1621785392552.332,4470.167,-0.030,0.211,-0.026
Gyro,0,861,1621785392557.153,4475.310,-0.101,0.264,-0.005
Gyro,0,862,1621785392561.983,4480.296,-0.182,0.316,0.019
Gyro,0,863,1621785392566.969,4485.378,-0.250,0.349,0.028
Gyro,0,864,1621785392571.953,4490.253,-0.312,0.394,0.028
Gyro,0,865,1621785392576.939,4495.233,-0.370,0.398,0.016
Gyro,0,866,1621785392581.924,4500.255,-0.468,0.333,-0.017
Gyro,0,867,1621785392586.909,4505.229,-0.592,0.264,-0.099
Gyro,0,868,1621785392591.895,4510.403,-0.696,0.229,-0.176
Gyro,0,869,1621785392596.879,4515.248,-0.771,0.185,-0.243
Gyro,0,870,1621785392601.864,4520.271,-0.799,0.101,-0.312
Gyro,0,871,1621785392606.850,4525.138,-0.798,-0.017,-0.391
Gyro,0,872,1621785392611.834,4530.195,-0.796,-0.138,-0.414
Gyro,0,873,1621785392616.819,4535.176,-0.733,-0.220,-0.358
Gyro,0,874,1621785392621.804,4540.351,-0.593,-0.253,-0.264
Gyro,0,875,1621785392626.789,4545.511,-0.384,-0.269,-0.162
Gyro,0,876,1621785392631.773,4550.219,-0.103,-0.243,-0.070
Gyro,0,877,1621785392636.758,4555.267,0.199,-0.211,0.023
Gyro,0,878,1621785392641.742,4560.210,0.478,-0.164,0.112
Gyro,0,879,1621785392646.728,4565.200,0.709,-0.096,0.211
Gyro,0,880,1621785392651.711,4570.146,0.866,-0.010,0.342
Gyro,0,881,1621785392656.696,4575.302,0.948,0.082,0.524
Gyro,0,882,1621785392661.679,4580.420,0.981,0.169,0.695
Gyro,0,883,1621785392666.664,4585.337,0.998,0.243,0.808
Gyro,0,884,1621785392671.648,4590.230,0.979,0.335,0.881
