Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,677,1621785068964.264,3561.944,-0.098,0.368,0.005
Gyro,0,678,1621785068969.203,3566.949,-0.106,0.349,-0.010
Gyro,0,679,1621785068974.141,3571.945,-0.117,0.312,-0.024
Gyro,0,680,1621785068979.079,3576.909,-0.134,0.283,-0.040
Gyro,0,681,1621785068984.017,3582.080,-0.147,0.257,-0.049
Gyro,0,682,1621785068988.955,3587.006,-0.171,0.225,-0.066
Gyro,0,683,1621785068993.891,3592.062,-0.185,0.195,-0.080
Gyro,0,684,1621785068998.828,3596.935,-0.197,0.173,-0.106
Gyro,0,685,1621785069003.765,3601.935,-0.201,0.154,-0.127
Gyro,0,686,1621785069008.700,3606.855,-0.213,0.147,-0.150
Gyro,0,687,1621785069013.636,3612.321,-0.216,0.133,-0.169
Gyro,0,688,1621785069018.571,3616.944,-0.223,0.145,-0.188
Gyro,0,689,1621785069023.506,3621.976,-0.234,0.136,-0.195
Gyro,0,690,1621785069028.440,3626.964,-0.241,0.134,-0.216
Gyro,0,691,1621785069033.374,3631.947,-0.241,0.131,-0.223
Gyro,0,692,1621785069038.307,3636.910,-0.246,0.136,-0.239
Gyro,0,693,1621785069043.241,3641.911,-0.248,0.134,-0.250
Gyro,0,694,1621785069048.174,3647.039,-0.239,0.127,-0.262
Gyro,0,695,1621785069053.106,3652.009,-0.246,0.122,-0.271
Gyro,0,696,1621785069058.038,3656.934,-0.248,0.124,-0.279
Gyro,0,697,1621785069062.971,3661.955,-0.248,0.126,-0.286
Gyro,0,698,1621785069067.902,3667.094,-0.246,0.131,-0.283
Gyro,0,699,1621785069072.833,3671.923,-0.244,0.131,-0.286
Gyro,0,700,1621785069077.763,3676.927,-0.239,0.131,-0.288
Gyro,0,701,1621785069082.694,3682.138,-0.237,0.124,-0.281
Gyro,0,702,1621785069087.624,3686.957,-0.229,0.138,-0.279
Gyro,0,703,1621785069092.553,3691.891,-0.223,0.138,-0.274
Gyro,0,704,1621785069097.482,3696.870,-0.213,0.140,-0.265
Gyro,0,705,1621785069102.412,3701.883,-0.215,0.148,-0.258
Gyro,0,706,1621785069107.340,3706.882,-0.208,0.143,-0.250
Gyro,0,707,1621785069112.268,3712.346,-0.195,0.145,-0.236
Gyro,0,708,1621785069117.195,3716.938,-0.185,0.155,-0.230
Gyro,0,709,1621785069122.122,3721.937,-0.175,0.145,-0.225
Gyro,0,710,1621785069127.050,3727.078,-0.162,0.141,-0.220
Gyro,0,711,1621785069131.976,3731.989,-0.152,0.138,-0.211
Gyro,0,712,1621785069136.902,3736.894,-0.136,0.136,-0.208
Gyro,0,713,1621785069141.829,3741.879,-0.120,0.127,-0.208
Gyro,0,714,1621785069146.754,3747.055,-0.108,0.124,-0.211
Gyro,0,715,1621785069151.678,3752.026,-0.098,0.113,-0.209
Gyro,0,716,1621785069156.603,3756.977,-0.070,0.099,-0.215
Gyro,0,717,1621785069161.527,3762.076,-0.061,0.089,-0.213
Gyro,0,718,1621785069166.452,3767.102,-0.056,0.075,-0.218
Gyro,0,719,1621785069171.375,3771.890,-0.044,0.061,-0.222
Gyro,0,720,1621785069176.298,3776.949,-0.030,0.042,-0.232
Gyro,0,721,1621785069181.221,3784.392,-0.030,0.033,-0.241
Gyro,0,722,1621785069186.144,3787.045,-0.030,0.017,-0.244
Gyro,0,723,1621785069191.065,3791.902,-0.024,0.000,-0.264
Gyro,0,724,1621785069195.987,3796.991,-0.023,-0.016,-0.271
Gyro,0,725,1621785069200.909,3801.912,-0.014,-0.024,-0.278
Gyro,0,726,1621785069205.830,3806.943,-0.007,-0.040,-0.291
Gyro,0,727,1621785069210.750,3811.956,0.000,-0.056,-0.300
Gyro,0,728,1621785069215.670,3817.182,0.005,-0.061,-0.307
Gyro,0,729,1621785069220.590,3821.949,0.016,-0.058,-0.314
Gyro,0,730,1621785069225.510,3826.945,0.024,-0.065,-0.316
Gyro,0,731,1621785069230.428,3831.898,0.035,-0.072,-0.321
Gyro,0,732,1621785069235.347,3836.867,0.044,-0.075,-0.323
Gyro,0,733,1621785069240.266,3841.926,0.045,-0.096,-0.326
Gyro,0,734,1621785069245.184,3846.986,0.056,-0.096,-0.332
Gyro,0,735,1621785069250.101,3851.944,0.063,-0.119,-0.337
Gyro,0,736,1621785069255.019,3856.945,0.075,-0.126,-0.332
Gyro,0,737,1621785069259.935,3862.014,0.091,-0.145,-0.326
Gyro,0,738,1621785069264.852,3866.944,0.098,-0.161,-0.326
Gyro,0,739,1621785069269.767,3871.961,0.101,-0.176,-0.326
Gyro,0,740,1621785069274.684,3876.894,0.108,-0.178,-0.318
Gyro,0,741,1621785069279.599,3882.043,0.113,-0.188,-0.309
Gyro,0,742,1621785069284.514,3887.024,0.110,-0.188,-0.302
Gyro,0,743,1621785069289.428,3891.885,0.112,-0.194,-0.291
Gyro,0,744,1621785069294.342,3896.890,0.108,-0.194,-0.286
Gyro,0,745,1621785069299.256,3901.888,0.120,-0.197,-0.272
Gyro,0,746,1621785069304.170,3906.926,0.126,-0.201,-0.267
Gyro,0,747,1621785069309.083,3912.395,0.138,-0.201,-0.260
Gyro,0,748,1621785069313.995,3917.030,0.140,-0.211,-0.258
Gyro,0,749,1621785069318.908,3921.988,0.143,-0.209,-0.260
Gyro,0,750,1621785069323.820,3927.051,0.147,-0.220,-0.269
Gyro,0,751,1621785069328.731,3931.947,0.152,-0.225,-0.271
Gyro,0,752,1621785069333.642,3936.978,0.161,-0.236,-0.269
Gyro,0,753,1621785069338.553,3941.920,0.182,-0.248,-0.265
Gyro,0,754,1621785069343.464,3947.142,0.201,-0.278,-0.267
Gyro,0,755,1621785069348.374,3951.966,0.209,-0.309,-0.265
Gyro,0,756,1621785069353.283,3956.941,0.213,-0.356,-0.264
Gyro,0,757,1621785069358.193,3962.013,0.208,-0.380,-0.260
Gyro,0,758,1621785069363.102,3966.925,0.201,-0.368,-0.244
Gyro,0,759,1621785069368.010,3971.893,0.190,-0.326,-0.216
Gyro,0,760,1621785069372.918,3976.943,0.162,-0.283,-0.199
Gyro,0,761,1621785069377.827,3982.135,0.134,-0.262,-0.180
Gyro,0,762,1621785069382.734,3987.055,0.126,-0.262,-0.161
Gyro,0,763,1621785069387.641,3991.974,0.148,-0.295,-0.143
Gyro,0,764,1621785069392.547,3996.982,0.192,-0.349,-0.133
Gyro,0,765,1621785069397.454,4002.040,0.269,-0.408,-0.127
Gyro,0,766,1621785069402.360,4006.936,0.351,-0.456,-0.120
Gyro,0,767,1621785069407.265,4012.380,0.428,-0.504,-0.119
Gyro,0,768,1621785069412.170,4016.957,0.485,-0.555,-0.112
Gyro,0,769,1621785069417.076,4021.936,0.513,-0.611,-0.117
Gyro,0,770,1621785069421.980,4027.160,0.511,-0.658,-0.126
Gyro,0,771,1621785069426.884,4031.877,0.482,-0.700,-0.145
Gyro,0,772,1621785069431.787,4036.875,0.443,-0.716,-0.159
Gyro,0,773,1621785069436.691,4041.885,0.401,-0.712,-0.162
Gyro,0,774,1621785069441.594,4047.052,0.368,-0.698,-0.159
Gyro,0,775,1621785069446.496,4051.970,0.332,-0.686,-0.150
Gyro,0,776,1621785069451.398,4056.946,0.300,-0.663,-0.147
Gyro,0,777,1621785069456.301,4062.005,0.278,-0.651,-0.145
Gyro,0,778,1621785069461.202,4066.903,0.255,-0.649,-0.155
Gyro,0,779,1621785069466.103,4072.017,0.232,-0.646,-0.175
Gyro,0,780,1621785069471.003,4076.934,0.209,-0.648,-0.190
Gyro,0,781,1621785069475.905,4082.150,0.185,-0.644,-0.202
Gyro,0,782,1621785069480.804,4086.977,0.136,-0.642,-0.204
Gyro,0,783,1621785069485.704,4091.912,0.075,-0.642,-0.192
Gyro,0,784,1621785069490.603,4096.938,0.019,-0.628,-0.169
Gyro,0,785,1621785069495.502,4101.885,-0.052,-0.595,-0.140
Gyro,0,786,1621785069500.400,4106.931,-0.134,-0.578,-0.099
Gyro,0,787,1621785069505.298,4112.444,-0.222,-0.559,-0.066
Gyro,0,788,1621785069510.196,4117.036,-0.300,-0.517,-0.028
Gyro,0,789,1621785069515.094,4121.951,-0.367,-0.497,0.016
Gyro,0,790,1621785069519.990,4127.046,-0.421,-0.471,0.059
Gyro,0,791,1621785069524.887,4131.994,-0.456,-0.454,0.105
Gyro,0,792,1621785069529.783,4136.958,-0.463,-0.438,0.143
Gyro,0,793,1621785069534.679,4141.878,-0.443,-0.424,0.173
Gyro,0,794,1621785069539.575,4146.993,-0.400,-0.428,0.195
Gyro,0,795,1621785069544.470,4151.954,-0.326,-0.435,0.206
Gyro,0,796,1621785069549.364,4156.885,-0.234,-0.450,0.202
Gyro,0,797,1621785069554.259,4161.878,-0.131,-0.475,0.190
Gyro,0,798,1621785069559.153,4166.891,-0.019,-0.510,0.175
Gyro,0,799,1621785069564.046,4171.903,0.096,-0.546,0.155
Gyro,0,800,1621785069568.940,4176.941,0.204,-0.576,0.140
Gyro,0,801,1621785069573.833,4182.077,0.307,-0.623,0.129
Gyro,0,802,1621785069578.725,4187.066,0.393,-0.653,0.113
Gyro,0,803,1621785069583.617,4191.918,0.459,-0.663,0.101
Gyro,0,804,1621785069588.509,4197.115,0.489,-0.670,0.091
Gyro,0,805,1621785069593.401,4201.931,0.494,-0.681,0.089
Gyro,0,806,1621785069598.291,4206.902,0.480,-0.668,0.080
Gyro,0,807,1621785069603.182,4212.349,0.464,-0.654,0.077
Gyro,0,808,1621785069608.072,4216.978,0.450,-0.642,0.065
Gyro,0,809,1621785069612.962,4221.921,0.419,-0.620,0.056
Gyro,0,810,1621785069617.852,4226.925,0.377,-0.602,0.051
Gyro,0,811,1621785069622.740,4231.966,0.312,-0.586,0.052
Gyro,0,812,1621785069627.629,4237.147,0.232,-0.567,0.065
Gyro,0,813,1621785069632.518,4241.915,0.138,-0.539,0.073
Gyro,0,814,1621785069637.406,4247.070,0.052,-0.520,0.087
Gyro,0,815,1621785069642.293,4252.048,-0.031,-0.503,0.096
Gyro,0,816,1621785069647.180,4256.998,-0.101,-0.475,0.122
Gyro,0,817,1621785069652.067,4262.031,-0.162,-0.459,0.133
Gyro,0,818,1621785069656.954,4267.048,-0.220,-0.435,0.145
Gyro,0,819,1621785069661.840,4272.007,-0.267,-0.417,0.159
Gyro,0,820,1621785069666.725,4276.944,-0.298,-0.407,0.173
Gyro,0,821,1621785069671.612,4282.139,-0.312,-0.387,0.182
Gyro,0,822,1621785069676.496,4287.079,-0.304,-0.365,0.187
Gyro,0,823,1621785069681.381,4291.962,-0.297,-0.356,0.188
Gyro,0,824,1621785069686.265,4296.963,-0.291,-0.347,0.188
Gyro,0,825,1621785069691.149,4301.856,-0.297,-0.325,0.192
Gyro,0,826,1621785069696.032,4306.899,-0.304,-0.298,0.195
Gyro,0,827,1621785069700.915,4311.875,-0.318,-0.272,0.201
Gyro,0,828,1621785069705.798,4317.034,-0.333,-0.236,0.206
Gyro,0,829,1621785069710.681,4321.979,-0.342,-0.202,0.213
Gyro,0,830,1621785069715.563,4326.982,-0.360,-0.180,0.229
Gyro,0,831,1621785069720.444,4332.020,-0.368,-0.145,0.230
Gyro,0,832,1621785069725.325,4337.001,-0.380,-0.110,0.241
Gyro,0,833,1621785069730.207,4341.920,-0.382,-0.068,0.246
Gyro,0,834,1621785069735.087,4347.153,-0.379,-0.031,0.262
Gyro,0,835,1621785069739.967,4351.952,-0.358,-0.007,0.281
Gyro,0,836,1621785069744.846,4356.981,-0.323,0.014,0.274
Gyro,0,837,1621785069749.726,4361.933,-0.278,0.028,0.276
Gyro,0,838,1621785069754.605,4366.952,-0.220,0.054,0.271
Gyro,0,839,1621785069759.484,4371.920,-0.155,0.072,0.264
Gyro,0,840,1621785069764.362,4376.928,-0.091,0.091,0.244
Gyro,0,841,1621785069769.240,4382.087,-0.026,0.115,0.220
Gyro,0,842,1621785069774.118,4386.987,0.030,0.133,0.201
Gyro,0,843,1621785069778.994,4391.978,0.073,0.162,0.187
Gyro,0,844,1621785069783.871,4397.144,0.099,0.197,0.183
Gyro,0,845,1621785069788.748,4401.926,0.110,0.232,0.185
Gyro,0,846,1621785069793.624,4407.029,0.105,0.255,0.194
Gyro,0,847,1621785069798.499,4411.936,0.098,0.283,0.199
Gyro,0,848,1621785069803.374,4416.971,0.072,0.311,0.209
Gyro,0,849,1621785069808.249,4421.986,0.058,0.316,0.220
Gyro,0,850,1621785069813.124,4427.305,0.037,0.326,0.229
Gyro,0,851,1621785069817.998,4432.963,0.026,0.342,0.237
Gyro,0,852,1621785069822.872,4436.957,0.035,0.333,0.239
Gyro,0,853,1621785069827.746,4441.937,0.049,0.323,0.232
Gyro,0,854,1621785069832.619,4447.400,0.080,0.284,0.209
Gyro,0,855,1621785069837.491,4452.028,0.115,0.244,0.182
Gyro,0,856,1621785069842.363,4456.978,0.161,0.188,0.143
Gyro,0,857,1621785069847.236,4462.098,0.215,0.127,0.105
Gyro,0,858,1621785069852.107,4467.035,0.271,0.084,0.066
Gyro,0,859,1621785069856.978,4472.075,0.321,0.037,0.031
Gyro,0,860,1621785069861.848,4476.947,0.358,0.003,0.003
Gyro,0,861,1621785069866.719,4482.000,0.386,-0.010,-0.012
Gyro,0,862,1621785069871.589,4487.036,0.400,-0.019,-0.024
Gyro,0,863,1621785069876.459,4491.960,0.394,-0.016,-0.021
Gyro,0,864,1621785069881.328,4496.988,0.377,0.003,-0.017
Gyro,0,865,1621785069886.196,4501.961,0.353,0.035,-0.005
Gyro,0,866,1621785069891.066,4506.955,0.325,0.079,0.024
Gyro,0,867,1621785069895.934,4511.918,0.297,0.136,0.052
Gyro,0,868,1621785069900.801,4517.007,0.269,0.215,0.098
Gyro,0,869,1621785069905.669,4521.983,0.230,0.291,0.157
Gyro,0,870,1621785069910.536,4526.967,0.178,0.356,0.227
Gyro,0,871,1621785069915.402,4532.071,0.113,0.407,0.281
Gyro,0,872,1621785069920.274,4537.006,0.038,0.440,0.319
Gyro,0,873,1621785069925.253,4542.027,-0.012,0.469,0.328
Gyro,0,874,1621785069930.232,4547.022,-0.028,0.499,0.342
Gyro,0,875,1621785069935.210,4551.991,-0.002,0.532,0.361
Gyro,0,876,1621785069940.189,4557.130,0.070,0.574,0.368
Gyro,0,877,1621785069945.168,4561.885,0.176,0.618,0.374
Gyro,0,878,1621785069950.147,4566.980,0.305,0.639,0.394
Gyro,0,879,1621785069955.125,4572.021,0.429,0.641,0.398
Gyro,0,880,1621785069960.104,4576.894,0.532,0.630,0.382
Gyro,0,881,1621785069965.083,4582.013,0.616,0.611,0.365
Gyro,0,882,1621785069970.062,4587.511,0.677,0.611,0.360
Gyro,0,883,1621785069975.040,4591.978,0.721,0.627,0.370
Gyro,0,884,1621785069980.018,4598.713,0.747,0.648,0.387
Gyro,0,885,1621785069984.998,4602.005,0.744,0.672,0.401
Gyro,0,886,1621785069989.976,4607.048,0.724,0.684,0.415
Gyro,0,887,1621785069994.955,4611.956,0.675,0.688,0.415
Gyro,0,888,1621785069999.933,4616.998,0.607,0.693,0.428
Gyro,0,889,1621785070004.913,4621.948,0.536,0.709,0.429
Gyro,0,890,1621785070009.891,4626.937,0.463,0.735,0.449
Gyro,0,891,1621785070014.869,4632.026,0.410,0.759,0.466
Gyro,0,892,1621785070019.849,4636.981,0.342,0.796,0.482
Gyro,0,893,1621785070024.827,4641.894,0.264,0.838,0.497
Gyro,0,894,1621785070029.806,4647.135,0.169,0.866,0.511
Gyro,0,895,1621785070034.784,4651.957,0.068,0.895,0.527
Gyro,0,896,1621785070039.762,4657.179,-0.042,0.925,0.534
Gyro,0,897,1621785070044.890,4661.948,-0.159,0.958,0.543
Gyro,0,898,1621785070050.016,4667.003,-0.274,0.970,0.552
Gyro,0,899,1621785070055.143,4672.152,-0.372,0.974,0.548
Gyro,0,900,1621785070060.271,4676.900,-0.447,0.963,0.534
Gyro,0,901,1621785070065.400,4682.100,-0.504,0.932,0.508
Gyro,0,902,1621785070070.528,4687.238,-0.527,0.878,0.478
Gyro,0,903,1621785070075.656,4692.168,-0.506,0.845,0.443
Gyro,0,904,1621785070080.785,4697.322,-0.449,0.806,0.401
Gyro,0,905,1621785070085.916,4702.393,-0.367,0.773,0.354
Gyro,0,906,1621785070091.045,4707.278,-0.290,0.738,0.300
Gyro,0,907,1621785070096.176,4712.824,-0.195,0.717,0.255
Gyro,0,908,1621785070101.306,4717.251,-0.105,0.710,0.202
Gyro,0,909,1621785070106.438,4721.919,-0.010,0.707,0.166
Gyro,0,910,1621785070111.569,4727.174,0.086,0.693,0.133
Gyro,0,911,1621785070116.701,4732.292,0.182,0.675,0.103
Gyro,0,912,1621785070121.834,4737.231,0.283,0.653,0.082
Gyro,0,913,1621785070126.967,4742.259,0.374,0.630,0.065
Gyro,0,914,1621785070132.100,4747.291,0.440,0.618,0.054
Gyro,0,915,1621785070137.233,4752.259,0.469,0.592,0.045
Gyro,0,916,1621785070142.367,4757.226,0.464,0.574,0.045
Gyro,0,917,1621785070147.501,4762.238,0.452,0.571,0.042
Gyro,0,918,1621785070152.636,4767.654,0.412,0.557,0.052
Gyro,0,919,1621785070157.771,4773.560,0.332,0.550,0.061
Gyro,0,920,1621785070162.907,4777.873,0.223,0.538,0.068
Gyro,0,921,1621785070168.043,4782.239,0.126,0.536,0.075
Gyro,0,922,1621785070173.179,4787.469,0.047,0.522,0.086
Gyro,0,923,1621785070178.315,4792.549,-0.031,0.503,0.091
Gyro,0,924,1621785070183.452,4797.188,-0.115,0.490,0.101
Gyro,0,925,1621785070188.590,4802.321,-0.183,0.471,0.093
Gyro,0,926,1621785070193.728,4807.240,-0.237,0.457,0.091
Gyro,0,927,1621785070198.866,4812.211,-0.283,0.450,0.075
Gyro,0,928,1621785070204.004,4817.215,-0.312,0.436,0.063
Gyro,0,929,1621785070209.144,4822.256,-0.319,0.408,0.049
Gyro,0,930,1621785070214.283,4827.152,-0.321,0.394,0.031
Gyro,0,931,1621785070219.423,4832.227,-0.314,0.368,0.014
Gyro,0,932,1621785070224.562,4837.141,-0.309,0.342,0.000
Gyro,0,933,1621785070229.704,4842.431,-0.309,0.314,-0.014
Gyro,0,934,1621785070234.844,4847.222,-0.311,0.272,-0.023
Gyro,0,935,1621785070239.986,4852.174,-0.318,0.234,-0.044
Gyro,0,936,1621785070245.128,4857.245,-0.332,0.201,-0.052
Gyro,0,937,1621785070250.270,4862.154,-0.356,0.173,-0.068
Gyro,0,938,1621785070255.412,4867.351,-0.387,0.134,-0.073
Gyro,0,939,1621785070260.555,4872.179,-0.417,0.105,-0.082
Gyro,0,940,1621785070265.699,4877.191,-0.438,0.075,-0.098
Gyro,0,941,1621785070270.843,4882.337,-0.450,0.052,-0.110
Gyro,0,942,1621785070275.987,4887.190,-0.445,0.031,-0.122
Gyro,0,943,1621785070281.131,4892.147,-0.422,-0.002,-0.119
Gyro,0,944,1621785070286.276,4897.193,-0.391,-0.033,-0.126
Gyro,0,945,1621785070291.421,4902.330,-0.361,-0.063,-0.133
Gyro,0,946,1621785070296.567,4907.345,-0.314,-0.096,-0.141
Gyro,0,947,1621785070301.713,4913.890,-0.244,-0.138,-0.145
Gyro,0,948,1621785070306.860,4917.215,-0.182,-0.178,-0.150
Gyro,0,949,1621785070312.007,4922.253,-0.108,-0.208,-0.154
Gyro,0,950,1621785070317.154,4927.200,-0.047,-0.253,-0.159
Gyro,0,951,1621785070322.302,4932.382,0.010,-0.274,-0.157
Gyro,0,952,1621785070327.450,4937.235,0.052,-0.284,-0.155
Gyro,0,953,1621785070332.598,4942.440,0.077,-0.295,-0.145
Gyro,0,954,1621785070337.746,4947.456,0.094,-0.295,-0.134
Gyro,0,955,1621785070342.896,4952.220,0.106,-0.278,-0.119
Gyro,0,956,1621785070348.046,4957.172,0.113,-0.272,-0.103
Gyro,0,957,1621785070353.196,4962.134,0.119,-0.258,-0.089
Gyro,0,958,1621785070358.346,4967.258,0.127,-0.253,-0.075
Gyro,0,959,1621785070363.497,4972.200,0.148,-0.258,-0.065
Gyro,0,960,1621785070368.648,4977.212,0.176,-0.269,-0.051
Gyro,0,961,1621785070373.799,4982.418,0.195,-0.269,-0.044
Gyro,0,962,1621785070378.951,4987.282,0.223,-0.265,-0.042
Gyro,0,963,1621785070384.104,4992.147,0.251,-0.274,-0.031
Gyro,0,964,1621785070389.257,4997.184,0.276,-0.274,-0.021
Gyro,0,965,1621785070394.410,5002.358,0.290,-0.269,-0.014
Gyro,0,966,1621785070399.563,5007.194,0.279,-0.264,-0.009
Gyro,0,967,1621785070404.718,5013.607,0.260,-0.258,0.002
Gyro,0,968,1621785070409.872,5017.222,0.222,-0.257,0.005
Gyro,0,969,1621785070415.026,5022.280,0.169,-0.264,0.010
Gyro,0,970,1621785070420.181,5027.177,0.113,-0.272,0.012
Gyro,0,971,1621785070425.337,5032.174,0.056,-0.291,0.012
Gyro,0,972,1621785070430.493,5037.204,0.003,-0.314,0.005
Gyro,0,973,1621785070435.649,5042.271,-0.038,-0.344,0.000
Gyro,0,974,1621785070440.805,5047.230,-0.070,-0.372,-0.014
Gyro,0,975,1621785070445.963,5052.240,-0.101,-0.408,-0.037
Gyro,0,976,1621785070451.120,5057.249,-0.124,-0.429,-0.070
Gyro,0,977,1621785070456.278,5062.267,-0.127,-0.429,-0.086
Gyro,0,978,1621785070461.436,5067.578,-0.106,-0.443,-0.108
Gyro,0,979,1621785070466.595,5072.255,-0.082,-0.466,-0.141
Gyro,0,980,1621785070471.754,5077.452,-0.052,-0.522,-0.197
Gyro,0,981,1621785070476.913,5082.393,-0.010,-0.606,-0.262
Gyro,0,982,1621785070482.073,5087.192,0.054,-0.689,-0.319
Gyro,0,983,1621785070487.233,5092.187,0.145,-0.738,-0.367
Gyro,0,984,1621785070492.394,5097.180,0.237,-0.773,-0.410
Gyro,0,985,1621785070497.554,5102.430,0.330,-0.799,-0.452
Gyro,0,986,1621785070502.717,5107.212,0.410,-0.810,-0.497
Gyro,0,987,1621785070507.878,5112.164,0.464,-0.829,-0.529
Gyro,0,988,1621785070513.040,5117.259,0.480,-0.833,-0.555
Gyro,0,989,1621785070518.202,5122.279,0.454,-0.845,-0.583
Gyro,0,990,1621785070523.366,5127.175,0.421,-0.840,-0.599
Gyro,0,991,1621785070528.529,5132.221,0.384,-0.838,-0.604
Gyro,0,992,1621785070533.692,5137.324,0.356,-0.827,-0.602
Gyro,0,993,1621785070538.856,5142.812,0.340,-0.817,-0.613
Gyro,0,994,1621785070544.021,5147.292,0.314,-0.799,-0.613
Gyro,0,995,1621785070549.186,5152.276,0.284,-0.770,-0.613
Gyro,0,996,1621785070554.351,5157.197,0.251,-0.738,-0.604
Gyro,0,997,1621785070559.517,5162.135,0.215,-0.721,-0.592
Gyro,0,998,1621785070564.683,5167.185,0.159,-0.717,-0.574
Gyro,0,999,1621785070569.850,5172.276,0.096,-0.705,-0.539
Gyro,0,1000,1621785070575.016,5177.205,0.026,-0.712,-0.510
Gyro,0,1001,1621785070580.183,5182.560,-0.042,-0.695,-0.468
Gyro,0,1002,1621785070585.352,5187.193,-0.117,-0.681,-0.417
Gyro,0,1003,1621785070590.519,5192.153,-0.201,-0.674,-0.370
Gyro,0,1004,1621785070595.688,5197.131,-0.271,-0.642,-0.319
Gyro,0,1005,1621785070600.856,5202.394,-0.326,-0.611,-0.278
Gyro,0,1006,1621785070606.026,5207.145,-0.365,-0.600,-0.223
Gyro,0,1007,1621785070611.195,5212.663,-0.380,-0.571,-0.171
Gyro,0,1008,1621785070616.365,5217.199,-0.372,-0.541,-0.127
Gyro,0,1009,1621785070621.535,5222.527,-0.340,-0.524,-0.079
Gyro,0,1010,1621785070626.707,5227.202,-0.297,-0.513,-0.037
Gyro,0,1011,1621785070631.878,5232.192,-0.237,-0.497,-0.010
Gyro,0,1012,1621785070637.049,5237.347,-0.161,-0.499,0.003
Gyro,0,1013,1621785070642.222,5242.255,-0.089,-0.508,0.009
Gyro,0,1014,1621785070647.394,5247.326,-0.017,-0.522,0.009
Gyro,0,1015,1621785070652.566,5252.258,0.042,-0.541,0.000
Gyro,0,1016,1621785070657.739,5257.191,0.112,-0.557,-0.007
Gyro,0,1017,1621785070662.913,5262.178,0.190,-0.564,-0.026
Gyro,0,1018,1621785070668.087,5267.208,0.283,-0.559,-0.031
Gyro,0,1019,1621785070673.261,5272.216,0.361,-0.562,-0.038
Gyro,0,1020,1621785070678.436,5277.336,0.428,-0.559,-0.045
Gyro,0,1021,1621785070683.611,5282.458,0.475,-0.536,-0.051
Gyro,0,1022,1621785070688.787,5287.592,0.492,-0.517,-0.045
Gyro,0,1023,1621785070693.962,5292.141,0.473,-0.496,-0.033
Gyro,0,1024,1621785070699.139,5297.197,0.426,-0.482,-0.019
Gyro,0,1025,1621785070704.316,5302.289,0.353,-0.450,-0.005
Gyro,0,1026,1621785070709.492,5307.256,0.267,-0.426,0.007
Gyro,0,1027,1621785070714.670,5312.709,0.192,-0.414,0.009
Gyro,0,1028,1621785070719.848,5317.212,0.143,-0.382,0.002
Gyro,0,1029,1621785070725.026,5322.222,0.112,-0.375,-0.005
Gyro,0,1030,1621785070730.205,5327.151,0.079,-0.354,-0.012
Gyro,0,1031,1621785070735.383,5332.139,0.026,-0.335,-0.019
Gyro,0,1032,1621785070740.562,5337.369,-0.033,-0.309,-0.030
Gyro,0,1033,1621785070745.743,5342.222,-0.105,-0.295,-0.038
Gyro,0,1034,1621785070750.923,5347.329,-0.175,-0.274,-0.045
Gyro,0,1035,1621785070756.103,5352.224,-0.232,-0.246,-0.056
Gyro,0,1036,1621785070761.285,5357.245,-0.284,-0.216,-0.063
Gyro,0,1037,1621785070766.466,5362.141,-0.321,-0.187,-0.058
Gyro,0,1038,1621785070771.647,5367.188,-0.346,-0.164,-0.063
Gyro,0,1039,1621785070776.829,5372.276,-0.361,-0.150,-0.066
Gyro,0,1040,1621785070782.013,5378.128,-0.360,-0.134,-0.066
Gyro,0,1041,1621785070787.195,5382.381,-0.358,-0.115,-0.061
Gyro,0,1042,1621785070792.378,5387.219,-0.347,-0.098,-0.054
Gyro,0,1043,1621785070797.562,5392.194,-0.326,-0.063,-0.035
Gyro,0,1044,1621785070802.747,5397.236,-0.297,-0.037,-0.026
Gyro,0,1045,1621785070807.931,5402.216,-0.244,-0.017,-0.009
Gyro,0,1046,1621785070813.115,5407.232,-0.192,0.005,0.000
Gyro,0,1047,1621785070818.301,5412.701,-0.136,0.024,0.005
Gyro,0,1048,1621785070823.487,5417.201,-0.080,0.049,0.016
Gyro,0,1049,1621785070828.673,5422.247,-0.024,0.070,0.014
Gyro,0,1050,1621785070833.859,5427.161,0.016,0.065,0.009
Gyro,0,1051,1621785070839.045,5432.165,0.063,0.068,-0.002
Gyro,0,1052,1621785070844.234,5437.335,0.105,0.072,-0.016
Gyro,0,1053,1621785070849.421,5442.262,0.140,0.073,-0.021
Gyro,0,1054,1621785070854.609,5447.241,0.161,0.080,-0.024
Gyro,0,1055,1621785070859.798,5452.216,0.176,0.087,-0.030
Gyro,0,1056,1621785070864.986,5457.382,0.182,0.103,-0.035
Gyro,0,1057,1621785070870.175,5462.136,0.190,0.127,-0.037
Gyro,0,1058,1621785070875.365,5467.192,0.201,0.131,-0.040
Gyro,0,1059,1621785070880.554,5472.382,0.201,0.141,-0.049
Gyro,0,1060,1621785070885.745,5477.183,0.201,0.143,-0.061
Gyro,0,1061,1621785070890.936,5482.355,0.209,0.154,-0.070
Gyro,0,1062,1621785070896.127,5487.275,0.209,0.147,-0.087
