Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,881,1621786566137.040,29457.798
Infrared,2,882,1621786566170.273,29494.001
Infrared,2,883,1621786566203.504,29524.228
Infrared,2,884,1621786566236.735,29559.493
Infrared,2,885,1621786566269.965,29591.328
Infrared,2,886,1621786566303.194,29625.911
Infrared,2,887,1621786566336.422,29657.973
Infrared,2,888,1621786566369.650,29694.622
Infrared,2,889,1621786566402.876,29724.544
Infrared,2,890,1621786566436.102,29760.450
Infrared,2,891,1621786566469.327,29799.786
Infrared,2,892,1621786566502.552,29833.439
Infrared,2,893,1621786566535.775,29857.821
Infrared,2,894,1621786566568.997,29892.419
Infrared,2,895,1621786566602.219,29924.591
Infrared,2,896,1621786566635.440,29959.152
Infrared,2,897,1621786566668.660,29991.308

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Gyro,0,1,1621786536838.595,175.013,0.475,1.648,1.365
Gyro,0,2,1621786536844.516,179.252,0.469,1.674,1.408
Gyro,0,3,1621786536850.466,184.274,0.463,1.672,1.442
Gyro,0,4,1621786536856.446,189.302,0.464,1.695,1.489
Gyro,0,5,1621786536862.454,194.210,0.473,1.721,1.543
Gyro,0,6,1621786536868.492,199.301,0.476,1.733,1.585
Gyro,0,7,1621786536874.559,204.280,0.480,1.744,1.613
Gyro,0,8,1621786536880.656,209.648,0.492,1.740,1.628
Gyro,0,9,1621786536885.504,214.264,0.510,1.733,1.628
Gyro,0,10,1621786536891.115,219.190,0.534,1.712,1.613
Gyro,0,11,1621786536896.732,224.288,0.546,1.674,1.583
Gyro,0,12,1621786536902.356,229.259,0.532,1.618,1.550
Gyro,0,13,1621786536907.986,234.229,0.496,1.573,1.510
Gyro,0,14,1621786536913.622,239.230,0.435,1.513,1.482
Gyro,0,15,1621786536919.264,244.600,0.354,1.450,1.459
Gyro,0,16,1621786536924.913,249.347,0.264,1.363,1.421
Gyro,0,17,1621786536930.569,254.289,0.164,1.272,1.365
Gyro,0,18,1621786536936.230,259.201,0.079,1.187,1.321
Gyro,0,19,1621786536941.898,264.253,0.005,1.133,1.278
Gyro,0,20,1621786536947.572,269.226,-0.051,1.091,1.244
Gyro,0,21,1621786536953.252,274.158,-0.105,1.075,1.220
Gyro,0,22,1621786536958.939,279.254,-0.145,1.061,1.190
Gyro,0,23,1621786536964.632,284.246,-0.176,1.054,1.150
Gyro,0,24,1621786536970.331,289.130,-0.190,1.052,1.114
Gyro,0,25,1621786536976.038,294.158,-0.192,1.066,1.087
Gyro,0,26,1621786536981.750,299.209,-0.178,1.077,1.075
Gyro,0,27,1621786536987.469,304.175,-0.173,1.098,1.063
Gyro,0,28,1621786536993.193,309.168,-0.159,1.110,1.052
Gyro,0,29,1621786536998.924,315.412,-0.148,1.112,1.033
Gyro,0,30,1621786537004.661,319.280,-0.145,1.115,1.014
Gyro,0,31,1621786537010.405,324.286,-0.134,1.122,0.993
Gyro,0,32,1621786537016.155,329.229,-0.140,1.126,0.977
Gyro,0,33,1621786537021.912,334.204,-0.143,1.131,0.967
Gyro,0,34,1621786537027.675,339.174,-0.136,1.119,0.949
Gyro,0,35,1621786537033.444,344.573,-0.133,1.115,0.929
Gyro,0,36,1621786537039.219,349.300,-0.122,1.136,0.922
Gyro,0,37,1621786537045.001,354.230,-0.105,1.140,0.916
Gyro,0,38,1621786537050.789,359.208,-0.089,1.131,0.906
Gyro,0,39,1621786537056.583,364.228,-0.068,1.148,0.895
Gyro,0,40,1621786537062.385,369.219,-0.044,1.161,0.887
Gyro,0,41,1621786537068.181,374.180,-0.014,1.157,0.892
Gyro,0,42,1621786537073.981,379.361,0.005,1.154,0.895
Gyro,0,43,1621786537079.788,384.283,0.040,1.136,0.901
Gyro,0,44,1621786537085.601,389.200,0.075,1.126,0.909
Gyro,0,45,1621786537091.419,394.193,0.119,1.108,0.916
Gyro,0,46,1621786537097.243,399.231,0.157,1.086,0.932
Gyro,0,47,1621786537103.073,404.196,0.201,1.063,0.946
Gyro,0,48,1621786537108.909,409.195,0.232,1.031,0.962
Gyro,0,49,1621786537114.750,414.287,0.250,1.012,0.977
Gyro,0,50,1621786537120.598,419.183,0.255,0.997,0.988
Gyro,0,51,1621786537126.453,424.203,0.257,0.977,1.002
Gyro,0,52,1621786537132.312,429.190,0.251,0.969,1.012
Gyro,0,53,1621786537138.178,434.479,0.244,0.955,1.021
Gyro,0,54,1621786537144.049,439.171,0.225,0.944,1.042
Gyro,0,55,1621786537149.927,445.441,0.194,0.942,1.061
Gyro,0,56,1621786537155.810,449.278,0.159,0.937,1.086
Gyro,0,57,1621786537161.699,454.245,0.131,0.937,1.105
Gyro,0,58,1621786537167.595,459.276,0.101,0.944,1.124
Gyro,0,59,1621786537173.497,464.212,0.082,0.958,1.141
Gyro,0,60,1621786537179.404,469.241,0.080,0.962,1.164
Gyro,0,61,1621786537185.051,474.373,0.087,0.979,1.180
Gyro,0,62,1621786537190.697,479.260,0.093,1.005,1.192
Gyro,0,63,1621786537196.343,484.216,0.096,1.018,1.218
Gyro,0,64,1621786537201.988,489.283,0.091,1.040,1.243
Gyro,0,65,1621786537207.633,494.188,0.096,1.054,1.264
Gyro,0,66,1621786537213.277,499.253,0.094,1.072,1.281
Gyro,0,67,1621786537218.920,504.210,0.103,1.077,1.306
Gyro,0,68,1621786537224.562,509.378,0.106,1.077,1.325
Gyro,0,69,1621786537230.204,514.275,0.105,1.084,1.351
Gyro,0,70,1621786537235.845,519.286,0.105,1.091,1.370
Gyro,0,71,1621786537241.486,524.254,0.101,1.086,1.389
Gyro,0,72,1621786537247.126,529.165,0.093,1.089,1.410
Gyro,0,73,1621786537252.765,534.390,0.094,1.094,1.429
Gyro,0,74,1621786537258.403,539.182,0.094,1.101,1.450
Gyro,0,75,1621786537264.041,545.188,0.098,1.108,1.466
Gyro,0,76,1621786537269.678,549.328,0.110,1.112,1.477
Gyro,0,77,1621786537275.315,554.275,0.117,1.119,1.487
Gyro,0,78,1621786537280.951,559.251,0.131,1.121,1.494
Gyro,0,79,1621786537286.585,564.210,0.154,1.129,1.499
Gyro,0,80,1621786537292.220,569.240,0.176,1.127,1.506
Gyro,0,81,1621786537297.853,574.865,0.195,1.134,1.510
Gyro,0,82,1621786537303.486,579.471,0.216,1.127,1.518
Gyro,0,83,1621786537309.119,584.300,0.227,1.141,1.520
Gyro,0,84,1621786537314.751,589.240,0.237,1.145,1.531
Gyro,0,85,1621786537320.382,594.297,0.244,1.154,1.531
Gyro,0,86,1621786537326.012,599.223,0.237,1.169,1.534
Gyro,0,87,1621786537331.642,604.226,0.232,1.171,1.541
Gyro,0,88,1621786537337.271,609.319,0.227,1.173,1.548
Gyro,0,89,1621786537342.899,614.265,0.209,1.175,1.553
Gyro,0,90,1621786537348.528,619.311,0.188,1.173,1.555
Gyro,0,91,1621786537354.155,624.295,0.161,1.175,1.557
Gyro,0,92,1621786537359.781,629.217,0.120,1.180,1.562
Gyro,0,93,1621786537365.345,634.409,0.080,1.190,1.562
Gyro,0,94,1621786537370.907,639.174,0.047,1.192,1.569
Gyro,0,95,1621786537376.467,646.038,0.009,1.199,1.573
Gyro,0,96,1621786537382.027,649.294,-0.016,1.204,1.581
Gyro,0,97,1621786537387.583,654.265,-0.045,1.196,1.587
Gyro,0,98,1621786537393.138,659.218,-0.063,1.201,1.595
Gyro,0,99,1621786537398.692,664.181,-0.080,1.201,1.592
Gyro,0,100,1621786537404.243,669.162,-0.091,1.208,1.595
Gyro,0,101,1621786537409.792,674.647,-0.110,1.211,1.595
Gyro,0,102,1621786537415.340,679.298,-0.115,1.206,1.600
Gyro,0,103,1621786537420.887,684.259,-0.120,1.196,1.611
Gyro,0,104,1621786537426.431,689.290,-0.134,1.204,1.611
Gyro,0,105,1621786537431.973,694.343,-0.152,1.204,1.616
Gyro,0,106,1621786537437.514,699.216,-0.168,1.204,1.618
Gyro,0,107,1621786537443.052,704.214,-0.180,1.203,1.628
Gyro,0,108,1621786537448.590,710.321,-0.195,1.203,1.634
Gyro,0,109,1621786537454.125,714.237,-0.197,1.204,1.641
Gyro,0,110,1621786537459.658,719.311,-0.197,1.210,1.644
Gyro,0,111,1621786537465.189,724.247,-0.195,1.204,1.646
Gyro,0,112,1621786537470.719,729.174,-0.197,1.208,1.642
Gyro,0,113,1621786537476.154,734.174,-0.185,1.204,1.646
Gyro,0,114,1621786537481.586,739.195,-0.169,1.206,1.649
Gyro,0,115,1621786537487.015,745.165,-0.145,1.192,1.651
Gyro,0,116,1621786537492.439,749.251,-0.127,1.189,1.646
Gyro,0,117,1621786537497.861,754.343,-0.110,1.176,1.646
Gyro,0,118,1621786537503.278,759.188,-0.099,1.178,1.642
Gyro,0,119,1621786537508.694,764.205,-0.082,1.161,1.646
Gyro,0,120,1621786537514.105,769.191,-0.080,1.145,1.639
Gyro,0,121,1621786537519.512,775.441,-0.082,1.141,1.637
Gyro,0,122,1621786537524.917,779.243,-0.087,1.127,1.621
Gyro,0,123,1621786537530.318,784.357,-0.094,1.098,1.614
Gyro,0,124,1621786537535.715,789.225,-0.103,1.086,1.607
Gyro,0,125,1621786537541.110,794.340,-0.110,1.059,1.593
Gyro,0,126,1621786537546.500,799.176,-0.127,1.042,1.580
Gyro,0,127,1621786537551.887,804.205,-0.133,1.014,1.560
Gyro,0,128,1621786537557.271,810.374,-0.145,0.990,1.539
Gyro,0,129,1621786537562.651,814.234,-0.148,0.958,1.517
Gyro,0,130,1621786537568.028,819.277,-0.152,0.932,1.501
Gyro,0,131,1621786537573.403,824.210,-0.152,0.909,1.482
Gyro,0,132,1621786537578.773,829.195,-0.145,0.874,1.459
Gyro,0,133,1621786537584.104,834.209,-0.127,0.826,1.429
Gyro,0,134,1621786537589.431,839.172,-0.106,0.787,1.401
Gyro,0,135,1621786537594.754,845.054,-0.087,0.757,1.372
Gyro,0,136,1621786537600.073,849.276,-0.065,0.724,1.354
Gyro,0,137,1621786537605.389,854.453,-0.056,0.695,1.326
Gyro,0,138,1621786537610.699,859.230,-0.037,0.661,1.304
Gyro,0,139,1621786537616.007,864.189,-0.031,0.621,1.265
Gyro,0,140,1621786537621.310,869.269,-0.030,0.585,1.225
Gyro,0,141,1621786537626.609,874.708,-0.031,0.555,1.192
Gyro,0,142,1621786537631.905,879.320,-0.031,0.531,1.162
Gyro,0,143,1621786537637.196,884.304,-0.031,0.510,1.140
Gyro,0,144,1621786537642.483,889.327,-0.028,0.490,1.114
Gyro,0,145,1621786537647.766,894.673,-0.019,0.471,1.093
Gyro,0,146,1621786537653.045,905.078,-0.009,0.443,1.075
Gyro,0,147,1621786537658.321,905.725,0.005,0.407,1.044
Gyro,0,148,1621786537663.592,909.814,0.014,0.374,1.011
Gyro,0,149,1621786537668.859,914.482,0.024,0.349,0.977
Gyro,0,150,1621786537674.123,919.297,0.024,0.321,0.939
Gyro,0,151,1621786537679.382,924.295,0.017,0.290,0.918
Gyro,0,152,1621786537684.638,929.282,0.014,0.264,0.888
Gyro,0,153,1621786537689.881,934.203,0.021,0.239,0.859
Gyro,0,154,1621786537695.120,939.221,0.024,0.225,0.817
Gyro,0,155,1621786537700.355,945.608,0.042,0.209,0.785
Gyro,0,156,1621786537705.586,949.245,0.052,0.199,0.747
Gyro,0,157,1621786537710.813,954.343,0.065,0.183,0.705
Gyro,0,158,1621786537716.037,959.293,0.075,0.168,0.661
Gyro,0,159,1621786537721.255,964.247,0.101,0.147,0.625
Gyro,0,160,1621786537726.470,969.257,0.129,0.127,0.585
Gyro,0,161,1621786537731.680,974.952,0.164,0.105,0.538
Gyro,0,162,1621786537736.886,979.485,0.199,0.065,0.492
Gyro,0,163,1621786537742.089,984.290,0.227,0.035,0.447
Gyro,0,164,1621786537747.287,989.316,0.246,0.023,0.415
Gyro,0,165,1621786537752.481,994.280,0.251,0.000,0.391
Gyro,0,166,1621786537757.671,999.269,0.246,-0.002,0.374
Gyro,0,167,1621786537762.856,1004.247,0.232,0.000,0.358
Gyro,0,168,1621786537768.037,1009.375,0.225,0.007,0.333
Gyro,0,169,1621786537773.216,1014.287,0.215,0.031,0.319
Gyro,0,170,1621786537778.389,1019.296,0.197,0.051,0.309
Gyro,0,171,1621786537783.558,1024.348,0.164,0.087,0.307
Gyro,0,172,1621786537788.723,1029.222,0.138,0.119,0.318
Gyro,0,173,1621786537793.887,1034.249,0.101,0.157,0.325
Gyro,0,174,1621786537799.054,1039.199,0.072,0.195,0.340
Gyro,0,175,1621786537804.216,1045.398,0.040,0.227,0.363
Gyro,0,176,1621786537809.373,1049.190,0.003,0.253,0.393
Gyro,0,177,1621786537814.527,1054.264,-0.028,0.272,0.433
Gyro,0,178,1621786537819.677,1059.241,-0.058,0.300,0.473
Gyro,0,179,1621786537824.822,1064.184,-0.084,0.304,0.520
Gyro,0,180,1621786537829.965,1069.240,-0.094,0.312,0.565
Gyro,0,181,1621786537835.103,1074.202,-0.094,0.316,0.602
Gyro,0,182,1621786537840.236,1079.304,-0.084,0.316,0.630
Gyro,0,183,1621786537845.365,1084.373,-0.079,0.318,0.656
Gyro,0,184,1621786537850.491,1089.187,-0.072,0.316,0.674
Gyro,0,185,1621786537855.613,1094.191,-0.056,0.311,0.693
Gyro,0,186,1621786537860.730,1099.182,-0.040,0.300,0.707
Gyro,0,187,1621786537865.844,1104.298,-0.024,0.295,0.714
Gyro,0,188,1621786537870.953,1112.497,-0.005,0.290,0.723
Gyro,0,189,1621786537876.058,1114.548,0.016,0.286,0.728
Gyro,0,190,1621786537881.160,1119.311,0.037,0.288,0.730
Gyro,0,191,1621786537886.257,1124.321,0.054,0.278,0.731
Gyro,0,192,1621786537891.350,1129.208,0.063,0.281,0.724
Gyro,0,193,1621786537896.439,1134.196,0.063,0.281,0.724
Gyro,0,194,1621786537901.542,1139.242,0.068,0.278,0.723
Gyro,0,195,1621786537906.643,1144.811,0.073,0.272,0.723
Gyro,0,196,1621786537911.740,1149.321,0.068,0.267,0.724
Gyro,0,197,1621786537916.832,1154.265,0.066,0.269,0.721
Gyro,0,198,1621786537921.920,1159.241,0.075,0.267,0.721
Gyro,0,199,1621786537927.004,1164.253,0.086,0.267,0.707
Gyro,0,200,1621786537932.085,1169.405,0.101,0.264,0.696
Gyro,0,201,1621786537937.162,1174.186,0.113,0.258,0.679
Gyro,0,202,1621786537942.235,1179.378,0.117,0.253,0.672
Gyro,0,203,1621786537947.304,1184.281,0.115,0.232,0.668
Gyro,0,204,1621786537952.369,1189.203,0.106,0.239,0.670
Gyro,0,205,1621786537957.430,1194.232,0.087,0.251,0.665
Gyro,0,206,1621786537962.488,1199.199,0.070,0.253,0.661
Gyro,0,207,1621786537967.542,1204.209,0.047,0.255,0.651
Gyro,0,208,1621786537972.591,1209.203,0.021,0.257,0.644
Gyro,0,209,1621786537977.636,1214.319,-0.002,0.271,0.635
Gyro,0,210,1621786537982.678,1219.298,-0.031,0.276,0.623
Gyro,0,211,1621786537987.716,1224.370,-0.068,0.284,0.611
Gyro,0,212,1621786537992.751,1229.385,-0.091,0.295,0.588
Gyro,0,213,1621786537997.781,1234.262,-0.110,0.293,0.569
Gyro,0,214,1621786538002.807,1240.605,-0.129,0.290,0.541
Gyro,0,215,1621786538007.829,1245.306,-0.147,0.286,0.525
Gyro,0,216,1621786538012.848,1249.321,-0.157,0.295,0.496
Gyro,0,217,1621786538017.863,1254.287,-0.162,0.293,0.475
Gyro,0,218,1621786538022.874,1259.239,-0.155,0.297,0.456
Gyro,0,219,1621786538027.880,1264.392,-0.141,0.305,0.435
Gyro,0,220,1621786538032.883,1269.245,-0.138,0.311,0.414
Gyro,0,221,1621786538037.882,1274.210,-0.129,0.312,0.394
Gyro,0,222,1621786538042.877,1279.296,-0.127,0.318,0.375
Gyro,0,223,1621786538047.869,1285.278,-0.136,0.319,0.356
Gyro,0,224,1621786538052.857,1289.277,-0.136,0.321,0.335
Gyro,0,225,1621786538057.840,1294.262,-0.148,0.318,0.311
Gyro,0,226,1621786538062.820,1299.226,-0.162,0.316,0.281
Gyro,0,227,1621786538067.796,1304.322,-0.173,0.326,0.262
Gyro,0,228,1621786538072.768,1309.209,-0.183,0.328,0.246
Gyro,0,229,1621786538077.736,1314.294,-0.190,0.335,0.232
Gyro,0,230,1621786538082.700,1319.252,-0.190,0.333,0.222
Gyro,0,231,1621786538087.660,1324.217,-0.187,0.342,0.202
Gyro,0,232,1621786538092.616,1329.282,-0.190,0.346,0.190
Gyro,0,233,1621786538097.570,1334.255,-0.182,0.358,0.173
Gyro,0,234,1621786538102.518,1339.253,-0.185,0.365,0.155
Gyro,0,235,1621786538107.463,1345.170,-0.178,0.368,0.138
Gyro,0,236,1621786538112.403,1349.262,-0.188,0.375,0.120
Gyro,0,237,1621786538117.483,1354.395,-0.195,0.380,0.105
Gyro,0,238,1621786538122.561,1359.308,-0.208,0.400,0.094
Gyro,0,239,1621786538127.635,1364.278,-0.211,0.401,0.082
Gyro,0,240,1621786538132.707,1369.253,-0.218,0.414,0.075
Gyro,0,241,1621786538137.777,1374.207,-0.218,0.419,0.066
Gyro,0,242,1621786538142.844,1379.314,-0.215,0.421,0.056
Gyro,0,243,1621786538147.909,1384.266,-0.197,0.429,0.054
Gyro,0,244,1621786538152.970,1389.399,-0.192,0.440,0.047
Gyro,0,245,1621786538158.029,1394.224,-0.180,0.457,0.052
Gyro,0,246,1621786538163.086,1399.244,-0.175,0.457,0.052
Gyro,0,247,1621786538168.140,1404.650,-0.168,0.459,0.052
Gyro,0,248,1621786538173.192,1409.554,-0.159,0.450,0.054
Gyro,0,249,1621786538178.241,1414.453,-0.150,0.452,0.063
Gyro,0,250,1621786538183.287,1419.272,-0.143,0.447,0.073
Gyro,0,251,1621786538188.330,1424.207,-0.138,0.440,0.087
Gyro,0,252,1621786538193.371,1429.235,-0.127,0.428,0.103
Gyro,0,253,1621786538198.411,1434.215,-0.112,0.415,0.117
Gyro,0,254,1621786538203.447,1439.253,-0.094,0.408,0.133
Gyro,0,255,1621786538208.480,1444.886,-0.072,0.394,0.148
Gyro,0,256,1621786538213.511,1449.339,-0.045,0.374,0.169
Gyro,0,257,1621786538218.538,1454.211,-0.012,0.356,0.176
Gyro,0,258,1621786538223.563,1459.208,0.009,0.330,0.185
Gyro,0,259,1621786538228.584,1464.435,0.044,0.307,0.182
Gyro,0,260,1621786538233.602,1469.199,0.077,0.288,0.180
Gyro,0,261,1621786538238.618,1474.266,0.113,0.271,0.182
Gyro,0,262,1621786538243.632,1479.448,0.145,0.258,0.178
Gyro,0,263,1621786538248.643,1484.378,0.169,0.244,0.183
Gyro,0,264,1621786538253.650,1489.253,0.188,0.234,0.176
Gyro,0,265,1621786538258.655,1494.260,0.199,0.229,0.175
Gyro,0,266,1621786538263.658,1499.212,0.195,0.220,0.171
Gyro,0,267,1621786538268.659,1504.198,0.183,0.225,0.171
Gyro,0,268,1621786538273.656,1509.195,0.169,0.234,0.162
Gyro,0,269,1621786538278.650,1514.276,0.147,0.244,0.162
Gyro,0,270,1621786538283.642,1519.232,0.120,0.251,0.157
Gyro,0,271,1621786538288.631,1524.372,0.096,0.258,0.157
Gyro,0,272,1621786538293.619,1529.272,0.073,0.267,0.154
Gyro,0,273,1621786538298.603,1534.224,0.054,0.276,0.155
Gyro,0,274,1621786538303.584,1539.229,0.035,0.281,0.152
Gyro,0,275,1621786538308.562,1544.676,0.024,0.290,0.152
Gyro,0,276,1621786538313.538,1549.351,0.007,0.297,0.148
Gyro,0,277,1621786538318.521,1554.273,-0.002,0.297,0.150
Gyro,0,278,1621786538323.501,1559.260,-0.012,0.298,0.150
Gyro,0,279,1621786538328.479,1564.215,-0.003,0.295,0.148
Gyro,0,280,1621786538333.453,1569.253,0.003,0.295,0.150
Gyro,0,281,1621786538338.425,1574.216,0.017,0.295,0.147
Gyro,0,282,1621786538343.396,1579.320,0.037,0.293,0.140
Gyro,0,283,1621786538348.363,1584.385,0.065,0.290,0.131
Gyro,0,284,1621786538353.327,1589.284,0.086,0.283,0.120
Gyro,0,285,1621786538358.288,1594.326,0.108,0.286,0.108
Gyro,0,286,1621786538363.247,1599.215,0.131,0.283,0.099
Gyro,0,287,1621786538368.205,1604.230,0.148,0.284,0.087
Gyro,0,288,1621786538373.158,1609.204,0.164,0.281,0.080
Gyro,0,289,1621786538378.109,1614.495,0.175,0.278,0.075
Gyro,0,290,1621786538383.058,1619.320,0.176,0.269,0.063
Gyro,0,291,1621786538388.003,1624.389,0.176,0.269,0.052
Gyro,0,292,1621786538392.948,1629.272,0.168,0.264,0.045
Gyro,0,293,1621786538397.888,1634.253,0.157,0.258,0.035
Gyro,0,294,1621786538402.826,1639.208,0.150,0.244,0.021
Gyro,0,295,1621786538407.761,1645.092,0.129,0.230,0.014
Gyro,0,296,1621786538412.694,1649.245,0.120,0.227,0.007
Gyro,0,297,1621786538417.625,1662.106,0.110,0.215,0.000
Gyro,0,298,1621786538422.552,1662.345,0.094,0.211,0.000
Gyro,0,299,1621786538427.477,1664.361,0.091,0.204,0.000
Gyro,0,300,1621786538432.399,1669.309,0.070,0.201,0.002
Gyro,0,301,1621786538437.320,1674.254,0.063,0.194,0.005
Gyro,0,302,1621786538442.237,1679.245,0.058,0.190,0.010
Gyro,0,303,1621786538447.151,1684.388,0.045,0.182,0.012
Gyro,0,304,1621786538452.062,1689.329,0.044,0.185,0.009
Gyro,0,305,1621786538456.971,1694.256,0.044,0.187,0.010
Gyro,0,306,1621786538461.879,1699.252,0.049,0.195,0.009
Gyro,0,307,1621786538466.783,1704.376,0.059,0.202,0.002
Gyro,0,308,1621786538471.684,1709.315,0.066,0.206,0.000
Gyro,0,309,1621786538476.687,1714.393,0.072,0.206,-0.012
Gyro,0,310,1621786538481.624,1719.315,0.080,0.204,-0.019
Gyro,0,311,1621786538486.560,1724.301,0.093,0.215,-0.023
Gyro,0,312,1621786538491.494,1729.246,0.105,0.218,-0.031
Gyro,0,313,1621786538496.424,1734.295,0.119,0.220,-0.044
Gyro,0,314,1621786538501.353,1739.252,0.126,0.232,-0.059
Gyro,0,315,1621786538506.279,1745.058,0.136,0.237,-0.072
Gyro,0,316,1621786538511.202,1749.333,0.143,0.246,-0.087
Gyro,0,317,1621786538516.124,1754.349,0.150,0.258,-0.103
Gyro,0,318,1621786538521.043,1759.254,0.159,0.284,-0.112
Gyro,0,319,1621786538525.959,1764.558,0.178,0.279,-0.120
Gyro,0,320,1621786538530.874,1769.317,0.209,0.272,-0.138
Gyro,0,321,1621786538535.785,1774.360,0.255,0.255,-0.164
Gyro,0,322,1621786538540.696,1779.382,0.298,0.227,-0.194
Gyro,0,323,1621786538545.602,1784.391,0.349,0.209,-0.215
Gyro,0,324,1621786538550.507,1789.259,0.387,0.164,-0.246
Gyro,0,325,1621786538555.409,1794.304,0.426,0.143,-0.271
Gyro,0,326,1621786538560.310,1799.248,0.454,0.120,-0.300
Gyro,0,327,1621786538565.207,1804.255,0.473,0.093,-0.323
Gyro,0,328,1621786538570.102,1809.246,0.478,0.068,-0.344
Gyro,0,329,1621786538574.995,1814.349,0.471,0.044,-0.354
Gyro,0,330,1621786538579.885,1819.309,0.449,0.023,-0.361
Gyro,0,331,1621786538584.774,1824.757,0.417,0.007,-0.372
Gyro,0,332,1621786538589.659,1829.370,0.384,-0.009,-0.375
Gyro,0,333,1621786538594.543,1834.364,0.344,-0.026,-0.374
Gyro,0,334,1621786538599.423,1839.267,0.297,-0.038,-0.372
Gyro,0,335,1621786538604.302,1844.866,0.260,-0.049,-0.372
Gyro,0,336,1621786538609.179,1849.347,0.227,-0.066,-0.377
Gyro,0,337,1621786538614.052,1854.347,0.194,-0.079,-0.382
Gyro,0,338,1621786538618.924,1859.261,0.166,-0.091,-0.379
Gyro,0,339,1621786538623.792,1864.292,0.148,-0.108,-0.377
Gyro,0,340,1621786538628.660,1869.288,0.115,-0.131,-0.372
Gyro,0,341,1621786538633.524,1874.248,0.084,-0.155,-0.358
Gyro,0,342,1621786538638.386,1879.373,0.059,-0.168,-0.340
Gyro,0,343,1621786538643.245,1884.575,0.031,-0.192,-0.326
Gyro,0,344,1621786538648.102,1889.266,0.003,-0.225,-0.305
Gyro,0,345,1621786538652.957,1894.344,-0.021,-0.248,-0.291
Gyro,0,346,1621786538657.810,1899.423,-0.040,-0.281,-0.272
Gyro,0,347,1621786538662.660,1905.573,-0.061,-0.309,-0.258
Gyro,0,348,1621786538667.508,1909.337,-0.070,-0.335,-0.239
Gyro,0,349,1621786538672.353,1914.445,-0.073,-0.363,-0.229
Gyro,0,350,1621786538677.196,1919.968,-0.072,-0.391,-0.222
Gyro,0,351,1621786538682.037,1924.245,-0.052,-0.403,-0.211
Gyro,0,352,1621786538686.875,1929.261,-0.021,-0.417,-0.201
Gyro,0,353,1621786538691.710,1934.299,0.010,-0.428,-0.201
Gyro,0,354,1621786538696.544,1939.207,0.049,-0.428,-0.195
Gyro,0,355,1621786538701.375,1944.865,0.089,-0.415,-0.187
Gyro,0,356,1621786538706.204,1949.337,0.127,-0.403,-0.173
Gyro,0,357,1621786538711.030,1954.303,0.155,-0.389,-0.162
Gyro,0,358,1621786538715.854,1959.279,0.180,-0.367,-0.159
Gyro,0,359,1621786538720.676,1964.561,0.197,-0.340,-0.150
Gyro,0,360,1621786538725.495,1969.553,0.208,-0.312,-0.140
Gyro,0,361,1621786538730.312,1974.511,0.199,-0.288,-0.129
Gyro,0,362,1621786538735.126,1979.659,0.195,-0.251,-0.119
Gyro,0,363,1621786538739.938,1984.575,0.190,-0.230,-0.108
Gyro,0,364,1621786538744.748,1989.548,0.178,-0.199,-0.103
Gyro,0,365,1621786538749.555,1994.555,0.168,-0.173,-0.096
Gyro,0,366,1621786538754.360,1999.506,0.162,-0.155,-0.091
Gyro,0,367,1621786538759.162,2004.719,0.157,-0.126,-0.089
Gyro,0,368,1621786538763.962,2009.563,0.154,-0.115,-0.089
Gyro,0,369,1621786538768.761,2014.615,0.155,-0.103,-0.089
Gyro,0,370,1621786538773.556,2019.532,0.157,-0.082,-0.091
Gyro,0,371,1621786538778.349,2024.480,0.169,-0.066,-0.082
Gyro,0,372,1621786538783.139,2029.536,0.182,-0.058,-0.077
Gyro,0,373,1621786538787.928,2034.500,0.190,-0.049,-0.079
Gyro,0,374,1621786538792.714,2039.510,0.195,-0.038,-0.077
Gyro,0,375,1621786538797.498,2045.078,0.190,-0.044,-0.079
Gyro,0,376,1621786538802.279,2049.570,0.173,-0.040,-0.086
Gyro,0,377,1621786538807.057,2054.569,0.152,-0.040,-0.080
Gyro,0,378,1621786538811.834,2059.484,0.127,-0.028,-0.075
Gyro,0,379,1621786538816.608,2064.471,0.108,-0.030,-0.072
Gyro,0,380,1621786538821.380,2069.510,0.086,-0.019,-0.061
Gyro,0,381,1621786538826.149,2074.529,0.061,-0.009,-0.051
Gyro,0,382,1621786538830.915,2079.629,0.044,-0.009,-0.038
Gyro,0,383,1621786538835.681,2084.595,0.037,-0.005,-0.021
Gyro,0,384,1621786538840.443,2089.528,0.021,-0.002,-0.009
Gyro,0,385,1621786538845.202,2094.488,0.016,0.000,0.002
Gyro,0,386,1621786538849.959,2099.668,0.010,-0.002,0.014
Gyro,0,387,1621786538854.714,2104.531,0.014,-0.009,0.017
Gyro,0,388,1621786538859.468,2109.479,0.017,-0.012,0.026
Gyro,0,389,1621786538864.218,2114.624,0.017,-0.028,0.030
Gyro,0,390,1621786538868.965,2119.605,0.030,-0.042,0.031
