Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,776,1621786583097.440,4046.203,0.375,0.368,-0.394
Gyro,0,777,1621786583102.346,4051.136,0.354,0.332,-0.412
Gyro,0,778,1621786583107.251,4056.325,0.349,0.293,-0.422
Gyro,0,779,1621786583112.156,4061.216,0.337,0.265,-0.426
Gyro,0,780,1621786583117.061,4066.216,0.325,0.232,-0.447
Gyro,0,781,1621786583121.965,4071.179,0.314,0.195,-0.452
Gyro,0,782,1621786583126.868,4076.116,0.283,0.166,-0.464
Gyro,0,783,1621786583131.772,4081.191,0.248,0.152,-0.471
Gyro,0,784,1621786583136.675,4086.183,0.225,0.141,-0.487
Gyro,0,785,1621786583141.577,4091.129,0.194,0.112,-0.504
Gyro,0,786,1621786583146.479,4096.146,0.138,0.099,-0.513
Gyro,0,787,1621786583151.380,4101.176,0.082,0.099,-0.518
Gyro,0,788,1621786583156.282,4106.121,0.014,0.099,-0.522
Gyro,0,789,1621786583161.183,4112.468,-0.056,0.086,-0.525
Gyro,0,790,1621786583166.083,4116.126,-0.126,0.080,-0.522
Gyro,0,791,1621786583170.983,4121.242,-0.209,0.068,-0.522
Gyro,0,792,1621786583175.883,4126.312,-0.281,0.052,-0.515
Gyro,0,793,1621786583180.782,4131.164,-0.347,0.037,-0.515
Gyro,0,794,1621786583185.681,4136.159,-0.398,0.035,-0.517
Gyro,0,795,1621786583190.579,4141.156,-0.421,0.017,-0.525
Gyro,0,796,1621786583195.477,4146.293,-0.435,0.009,-0.527
Gyro,0,797,1621786583200.375,4151.184,-0.442,-0.009,-0.539
Gyro,0,798,1621786583205.273,4156.160,-0.433,-0.031,-0.560
Gyro,0,799,1621786583210.169,4161.213,-0.403,-0.044,-0.581
Gyro,0,800,1621786583215.065,4166.105,-0.354,-0.054,-0.599
Gyro,0,801,1621786583219.962,4171.147,-0.283,-0.075,-0.623
Gyro,0,802,1621786583224.858,4176.268,-0.201,-0.099,-0.646
Gyro,0,803,1621786583229.753,4181.127,-0.099,-0.119,-0.672
Gyro,0,804,1621786583234.648,4186.250,0.003,-0.136,-0.689
Gyro,0,805,1621786583239.542,4191.187,0.101,-0.169,-0.707
Gyro,0,806,1621786583244.437,4196.094,0.194,-0.194,-0.724
Gyro,0,807,1621786583249.330,4201.143,0.284,-0.216,-0.740
Gyro,0,808,1621786583254.223,4206.077,0.360,-0.243,-0.744
Gyro,0,809,1621786583259.116,4211.691,0.415,-0.257,-0.745
Gyro,0,810,1621786583264.009,4216.214,0.457,-0.276,-0.742
Gyro,0,811,1621786583268.901,4221.199,0.480,-0.290,-0.728
Gyro,0,812,1621786583273.792,4226.141,0.497,-0.295,-0.712
Gyro,0,813,1621786583278.684,4231.085,0.480,-0.298,-0.702
Gyro,0,814,1621786583283.574,4236.070,0.468,-0.304,-0.691
Gyro,0,815,1621786583288.465,4241.601,0.435,-0.314,-0.686
Gyro,0,816,1621786583293.354,4246.281,0.401,-0.316,-0.668
Gyro,0,817,1621786583298.245,4251.159,0.377,-0.316,-0.658
Gyro,0,818,1621786583303.134,4256.216,0.346,-0.319,-0.642
Gyro,0,819,1621786583308.023,4261.145,0.297,-0.323,-0.632
Gyro,0,820,1621786583312.911,4266.108,0.239,-0.333,-0.621
Gyro,0,821,1621786583317.799,4271.091,0.178,-0.340,-0.611
Gyro,0,822,1621786583322.687,4276.738,0.112,-0.358,-0.599
Gyro,0,823,1621786583327.574,4281.353,0.044,-0.386,-0.585
Gyro,0,824,1621786583332.461,4286.284,-0.024,-0.403,-0.576
Gyro,0,825,1621786583337.347,4291.176,-0.094,-0.419,-0.571
Gyro,0,826,1621786583342.233,4296.129,-0.148,-0.442,-0.557
Gyro,0,827,1621786583347.119,4301.152,-0.197,-0.468,-0.553
Gyro,0,828,1621786583352.004,4306.095,-0.243,-0.496,-0.548
Gyro,0,829,1621786583356.889,4311.959,-0.272,-0.520,-0.541
Gyro,0,830,1621786583361.773,4316.220,-0.293,-0.546,-0.541
Gyro,0,831,1621786583366.658,4321.214,-0.312,-0.571,-0.532
Gyro,0,832,1621786583371.541,4326.077,-0.333,-0.593,-0.527
Gyro,0,833,1621786583376.424,4331.114,-0.344,-0.600,-0.517
Gyro,0,834,1621786583381.307,4336.131,-0.353,-0.614,-0.510
Gyro,0,835,1621786583386.190,4341.776,-0.346,-0.609,-0.497
Gyro,0,836,1621786583391.072,4346.269,-0.326,-0.590,-0.483
Gyro,0,837,1621786583395.953,4351.160,-0.302,-0.578,-0.459
Gyro,0,838,1621786583400.834,4356.131,-0.276,-0.552,-0.440
Gyro,0,839,1621786583405.716,4361.123,-0.253,-0.529,-0.428
Gyro,0,840,1621786583410.596,4366.077,-0.230,-0.504,-0.424
Gyro,0,841,1621786583415.476,4371.077,-0.206,-0.461,-0.412
Gyro,0,842,1621786583420.355,4376.670,-0.168,-0.408,-0.412
Gyro,0,843,1621786583425.235,4381.303,-0.131,-0.370,-0.408
Gyro,0,844,1621786583430.114,4386.517,-0.087,-0.328,-0.405
Gyro,0,845,1621786583434.992,4391.104,-0.052,-0.290,-0.408
Gyro,0,846,1621786583439.870,4396.140,-0.012,-0.260,-0.405
Gyro,0,847,1621786583444.748,4401.153,0.017,-0.248,-0.415
Gyro,0,848,1621786583449.625,4406.136,0.054,-0.241,-0.428
Gyro,0,849,1621786583454.501,4411.733,0.087,-0.253,-0.436
Gyro,0,850,1621786583459.378,4416.298,0.133,-0.264,-0.454
Gyro,0,851,1621786583464.255,4421.309,0.168,-0.291,-0.466
Gyro,0,852,1621786583469.130,4426.102,0.204,-0.314,-0.482
Gyro,0,853,1621786583474.005,4431.085,0.236,-0.342,-0.503
Gyro,0,854,1621786583478.879,4436.099,0.262,-0.374,-0.515
Gyro,0,855,1621786583483.755,4441.798,0.278,-0.400,-0.524
Gyro,0,856,1621786583488.628,4446.193,0.281,-0.436,-0.536
Gyro,0,857,1621786583493.502,4451.172,0.274,-0.483,-0.559
Gyro,0,858,1621786583498.375,4456.084,0.258,-0.515,-0.579
Gyro,0,859,1621786583503.247,4461.116,0.218,-0.562,-0.611
Gyro,0,860,1621786583508.121,4466.129,0.169,-0.590,-0.639
Gyro,0,861,1621786583512.992,4471.116,0.094,-0.583,-0.667
Gyro,0,862,1621786583517.864,4476.275,0.016,-0.557,-0.681
Gyro,0,863,1621786583522.735,4481.244,-0.072,-0.511,-0.691
Gyro,0,864,1621786583527.606,4486.170,-0.155,-0.447,-0.677
Gyro,0,865,1621786583532.476,4491.228,-0.218,-0.403,-0.660
Gyro,0,866,1621786583537.346,4496.133,-0.262,-0.349,-0.682
Gyro,0,867,1621786583542.216,4501.137,-0.237,-0.253,-0.709
Gyro,0,868,1621786583547.085,4506.093,-0.159,-0.180,-0.703
Gyro,0,869,1621786583551.954,4511.496,-0.026,-0.124,-0.682
Gyro,0,870,1621786583556.822,4516.208,0.127,-0.106,-0.661
Gyro,0,871,1621786583561.690,4521.304,0.283,-0.096,-0.641
Gyro,0,872,1621786583566.557,4526.168,0.412,-0.098,-0.611
Gyro,0,873,1621786583571.425,4531.126,0.490,-0.099,-0.571
Gyro,0,874,1621786583576.292,4536.127,0.527,-0.094,-0.538
Gyro,0,875,1621786583581.158,4541.160,0.520,-0.080,-0.504
Gyro,0,876,1621786583586.024,4546.138,0.487,-0.080,-0.478
Gyro,0,877,1621786583590.890,4551.237,0.424,-0.091,-0.466
Gyro,0,878,1621786583595.755,4556.296,0.356,-0.101,-0.447
Gyro,0,879,1621786583600.620,4561.201,0.284,-0.106,-0.429
Gyro,0,880,1621786583605.484,4566.141,0.215,-0.099,-0.410
Gyro,0,881,1621786583610.349,4571.142,0.147,-0.096,-0.401
Gyro,0,882,1621786583615.212,4576.755,0.103,-0.084,-0.410
Gyro,0,883,1621786583620.075,4581.364,0.093,-0.087,-0.412
Gyro,0,884,1621786583624.938,4586.423,0.106,-0.082,-0.408
Gyro,0,885,1621786583629.801,4591.193,0.157,-0.094,-0.391
Gyro,0,886,1621786583634.662,4596.146,0.220,-0.106,-0.380
Gyro,0,887,1621786583639.524,4601.174,0.304,-0.140,-0.368
Gyro,0,888,1621786583644.385,4606.143,0.382,-0.157,-0.368
Gyro,0,889,1621786583649.245,4611.826,0.459,-0.161,-0.361
Gyro,0,890,1621786583654.106,4616.572,0.522,-0.168,-0.339
Gyro,0,891,1621786583658.966,4621.282,0.569,-0.171,-0.311
Gyro,0,892,1621786583663.825,4626.133,0.604,-0.187,-0.288
Gyro,0,893,1621786583668.685,4631.148,0.613,-0.183,-0.257
Gyro,0,894,1621786583673.544,4636.144,0.586,-0.173,-0.248
Gyro,0,895,1621786583678.402,4641.943,0.545,-0.159,-0.229
Gyro,0,896,1621786583683.260,4646.208,0.503,-0.150,-0.195
Gyro,0,897,1621786583688.117,4651.203,0.464,-0.154,-0.147
Gyro,0,898,1621786583692.975,4656.197,0.428,-0.164,-0.079
Gyro,0,899,1621786583697.832,4661.173,0.387,-0.162,-0.007
Gyro,0,900,1621786583702.688,4666.104,0.332,-0.166,0.054
Gyro,0,901,1621786583707.544,4671.111,0.297,-0.173,0.117
Gyro,0,902,1621786583712.400,4676.695,0.269,-0.169,0.197
Gyro,0,903,1621786583717.255,4681.548,0.239,-0.162,0.286
Gyro,0,904,1621786583722.109,4686.415,0.204,-0.176,0.368
Gyro,0,905,1621786583726.963,4691.144,0.164,-0.201,0.426
Gyro,0,906,1621786583731.818,4696.136,0.124,-0.239,0.456
Gyro,0,907,1621786583736.671,4701.382,0.096,-0.293,0.487
Gyro,0,908,1621786583741.613,4706.166,0.082,-0.356,0.501
Gyro,0,909,1621786583746.592,4713.205,0.070,-0.407,0.504
Gyro,0,910,1621786583751.579,4716.169,0.075,-0.469,0.490
Gyro,0,911,1621786583756.570,4721.561,0.075,-0.518,0.475
Gyro,0,912,1621786583761.561,4726.149,0.089,-0.550,0.459
Gyro,0,913,1621786583766.552,4731.134,0.094,-0.557,0.436
Gyro,0,914,1621786583771.543,4736.119,0.075,-0.548,0.426
Gyro,0,915,1621786583776.535,4741.950,0.044,-0.532,0.414
Gyro,0,916,1621786583781.526,4746.730,-0.016,-0.513,0.410
Gyro,0,917,1621786583786.517,4751.187,-0.075,-0.473,0.408
Gyro,0,918,1621786583791.508,4756.325,-0.112,-0.435,0.417
Gyro,0,919,1621786583796.500,4761.191,-0.122,-0.393,0.436
Gyro,0,920,1621786583801.491,4766.170,-0.113,-0.363,0.459
Gyro,0,921,1621786583806.483,4771.134,-0.086,-0.340,0.473
Gyro,0,922,1621786583811.474,4776.197,-0.049,-0.309,0.485
Gyro,0,923,1621786583816.466,4781.215,0.014,-0.267,0.496
Gyro,0,924,1621786583821.457,4786.278,0.061,-0.220,0.492
Gyro,0,925,1621786583826.448,4791.204,0.080,-0.173,0.497
Gyro,0,926,1621786583831.439,4796.139,0.075,-0.134,0.510
Gyro,0,927,1621786583836.432,4801.171,0.089,-0.091,0.534
Gyro,0,928,1621786583841.423,4806.124,0.105,-0.051,0.550
Gyro,0,929,1621786583846.414,4811.517,0.124,-0.012,0.560
Gyro,0,930,1621786583851.406,4816.196,0.138,0.009,0.579
Gyro,0,931,1621786583856.398,4821.280,0.134,0.052,0.595
Gyro,0,932,1621786583861.389,4826.250,0.084,0.086,0.602
Gyro,0,933,1621786583866.380,4831.141,0.007,0.113,0.614
Gyro,0,934,1621786583871.372,4836.095,-0.082,0.131,0.618
Gyro,0,935,1621786583876.363,4841.163,-0.148,0.148,0.616
Gyro,0,936,1621786583881.355,4846.400,-0.213,0.157,0.606
Gyro,0,937,1621786583886.347,4851.247,-0.293,0.173,0.585
Gyro,0,938,1621786583891.338,4856.161,-0.400,0.176,0.579
Gyro,0,939,1621786583896.330,4861.169,-0.517,0.183,0.574
Gyro,0,940,1621786583901.322,4866.102,-0.602,0.185,0.572
Gyro,0,941,1621786583906.314,4871.151,-0.668,0.185,0.567
Gyro,0,942,1621786583911.305,4876.262,-0.703,0.194,0.559
Gyro,0,943,1621786583916.297,4881.246,-0.705,0.182,0.559
Gyro,0,944,1621786583921.288,4886.186,-0.672,0.175,0.545
Gyro,0,945,1621786583926.281,4891.350,-0.607,0.157,0.529
Gyro,0,946,1621786583931.272,4896.087,-0.527,0.126,0.524
Gyro,0,947,1621786583936.264,4901.183,-0.421,0.106,0.510
Gyro,0,948,1621786583941.255,4906.147,-0.311,0.089,0.485
Gyro,0,949,1621786583946.248,4911.309,-0.188,0.075,0.461
Gyro,0,950,1621786583951.240,4916.379,-0.068,0.059,0.428
Gyro,0,951,1621786583956.231,4921.268,0.044,0.044,0.396
Gyro,0,952,1621786583961.224,4926.163,0.124,0.026,0.367
Gyro,0,953,1621786583966.215,4931.181,0.183,0.023,0.342
Gyro,0,954,1621786583971.207,4936.142,0.213,0.028,0.316
Gyro,0,955,1621786583976.199,4941.175,0.216,0.031,0.300
Gyro,0,956,1621786583981.191,4946.298,0.180,0.045,0.281
Gyro,0,957,1621786583986.183,4951.234,0.131,0.063,0.269
Gyro,0,958,1621786583991.175,4956.105,0.068,0.072,0.260
Gyro,0,959,1621786583996.167,4961.199,-0.005,0.103,0.246
Gyro,0,960,1621786584001.158,4966.183,-0.084,0.119,0.237
Gyro,0,961,1621786584006.151,4971.193,-0.166,0.141,0.234
Gyro,0,962,1621786584011.143,4976.275,-0.244,0.171,0.237
Gyro,0,963,1621786584016.135,4981.282,-0.319,0.206,0.244
Gyro,0,964,1621786584021.126,4986.576,-0.375,0.237,0.257
Gyro,0,965,1621786584026.119,4991.458,-0.417,0.274,0.276
Gyro,0,966,1621786584031.111,4996.392,-0.436,0.318,0.290
Gyro,0,967,1621786584036.103,5001.391,-0.452,0.342,0.309
Gyro,0,968,1621786584041.095,5006.408,-0.447,0.382,0.325
Gyro,0,969,1621786584046.088,5011.804,-0.431,0.403,0.330
Gyro,0,970,1621786584051.080,5016.441,-0.407,0.431,0.351
Gyro,0,971,1621786584056.072,5021.452,-0.386,0.449,0.365
Gyro,0,972,1621786584061.064,5026.454,-0.347,0.466,0.377
Gyro,0,973,1621786584066.056,5031.458,-0.309,0.475,0.375
Gyro,0,974,1621786584071.049,5036.428,-0.251,0.497,0.368
Gyro,0,975,1621786584076.041,5041.438,-0.180,0.490,0.354
Gyro,0,976,1621786584081.033,5046.549,-0.129,0.489,0.337
Gyro,0,977,1621786584086.025,5051.446,-0.075,0.489,0.318
Gyro,0,978,1621786584091.018,5056.546,-0.044,0.461,0.291
Gyro,0,979,1621786584096.010,5061.448,-0.038,0.417,0.257
Gyro,0,980,1621786584101.002,5066.476,-0.045,0.401,0.225
Gyro,0,981,1621786584105.994,5071.437,-0.065,0.403,0.232
Gyro,0,982,1621786584110.987,5076.524,-0.086,0.391,0.246
Gyro,0,983,1621786584115.979,5081.455,-0.093,0.374,0.267
Gyro,0,984,1621786584120.971,5086.521,-0.099,0.346,0.276
Gyro,0,985,1621786584125.963,5091.497,-0.106,0.314,0.286
Gyro,0,986,1621786584130.957,5096.453,-0.112,0.298,0.293
Gyro,0,987,1621786584135.949,5101.432,-0.126,0.278,0.312
Gyro,0,988,1621786584140.941,5106.439,-0.131,0.274,0.340
Gyro,0,989,1621786584145.933,5111.938,-0.134,0.276,0.379
Gyro,0,990,1621786584150.927,5116.498,-0.127,0.302,0.421
Gyro,0,991,1621786584155.919,5121.549,-0.110,0.316,0.471
Gyro,0,992,1621786584160.911,5126.524,-0.106,0.347,0.541
Gyro,0,993,1621786584165.903,5131.447,-0.126,0.377,0.623
Gyro,0,994,1621786584170.897,5136.392,-0.168,0.398,0.689
Gyro,0,995,1621786584175.889,5141.387,-0.239,0.403,0.731
Gyro,0,996,1621786584180.881,5146.508,-0.347,0.394,0.778
Gyro,0,997,1621786584185.874,5151.433,-0.443,0.365,0.831
Gyro,0,998,1621786584190.867,5156.649,-0.471,0.312,0.876
Gyro,0,999,1621786584195.859,5161.403,-0.440,0.251,0.913
Gyro,0,1000,1621786584200.852,5166.352,-0.337,0.192,0.923
Gyro,0,1001,1621786584205.844,5171.398,-0.201,0.147,0.913
Gyro,0,1002,1621786584210.838,5176.547,-0.033,0.115,0.888
Gyro,0,1003,1621786584215.830,5181.460,0.140,0.070,0.848
Gyro,0,1004,1621786584220.823,5186.523,0.321,0.017,0.799
Gyro,0,1005,1621786584225.816,5191.449,0.487,-0.023,0.721
Gyro,0,1006,1621786584230.809,5196.427,0.635,-0.059,0.627
Gyro,0,1007,1621786584235.801,5201.402,0.752,-0.086,0.557
Gyro,0,1008,1621786584240.794,5206.425,0.801,-0.082,0.538
Gyro,0,1009,1621786584245.786,5211.903,0.796,-0.068,0.550
Gyro,0,1010,1621786584250.780,5216.493,0.754,-0.035,0.559
Gyro,0,1011,1621786584255.772,5221.580,0.691,0.019,0.574
Gyro,0,1012,1621786584260.765,5226.386,0.627,0.091,0.586
Gyro,0,1013,1621786584265.758,5231.397,0.557,0.173,0.606
Gyro,0,1014,1621786584270.751,5236.397,0.496,0.232,0.628
Gyro,0,1015,1621786584275.744,5241.405,0.442,0.274,0.648
Gyro,0,1016,1621786584280.737,5246.420,0.403,0.312,0.656
Gyro,0,1017,1621786584285.729,5251.476,0.374,0.337,0.658
Gyro,0,1018,1621786584290.723,5256.473,0.358,0.365,0.644
Gyro,0,1019,1621786584295.716,5261.450,0.346,0.396,0.627
Gyro,0,1020,1621786584300.708,5266.418,0.328,0.419,0.609
Gyro,0,1021,1621786584305.701,5271.393,0.305,0.450,0.609
Gyro,0,1022,1621786584310.694,5277.040,0.283,0.480,0.623
Gyro,0,1023,1621786584315.688,5281.452,0.250,0.490,0.627
Gyro,0,1024,1621786584320.680,5286.466,0.204,0.489,0.611
Gyro,0,1025,1621786584325.673,5291.469,0.145,0.473,0.567
Gyro,0,1026,1621786584330.667,5296.403,0.072,0.461,0.510
Gyro,0,1027,1621786584335.660,5301.386,0.000,0.454,0.454
Gyro,0,1028,1621786584340.653,5306.415,-0.070,0.436,0.400
Gyro,0,1029,1621786584345.646,5312.489,-0.147,0.419,0.339
Gyro,0,1030,1621786584350.639,5316.658,-0.215,0.391,0.276
Gyro,0,1031,1621786584355.633,5321.520,-0.283,0.379,0.229
Gyro,0,1032,1621786584360.625,5326.413,-0.328,0.365,0.178
Gyro,0,1033,1621786584365.618,5331.417,-0.353,0.344,0.126
Gyro,0,1034,1621786584370.611,5336.581,-0.358,0.319,0.065
Gyro,0,1035,1621786584375.604,5342.003,-0.351,0.297,-0.003
Gyro,0,1036,1621786584380.598,5346.553,-0.321,0.278,-0.056
Gyro,0,1037,1621786584385.591,5351.469,-0.278,0.257,-0.106
Gyro,0,1038,1621786584390.584,5356.438,-0.229,0.239,-0.148
Gyro,0,1039,1621786584395.577,5361.381,-0.176,0.229,-0.185
Gyro,0,1040,1621786584400.571,5366.424,-0.127,0.241,-0.222
Gyro,0,1041,1621786584405.564,5371.423,-0.075,0.244,-0.255
Gyro,0,1042,1621786584410.558,5376.927,-0.031,0.251,-0.286
Gyro,0,1043,1621786584415.552,5381.487,0.009,0.258,-0.304
Gyro,0,1044,1621786584420.545,5386.551,0.042,0.271,-0.319
Gyro,0,1045,1621786584425.538,5391.482,0.079,0.257,-0.333
Gyro,0,1046,1621786584430.531,5396.452,0.120,0.246,-0.351
Gyro,0,1047,1621786584435.525,5401.440,0.169,0.241,-0.360
Gyro,0,1048,1621786584440.518,5406.448,0.218,0.229,-0.372
Gyro,0,1049,1621786584445.512,5411.750,0.260,0.209,-0.382
Gyro,0,1050,1621786584450.505,5416.535,0.295,0.188,-0.386
Gyro,0,1051,1621786584455.499,5421.602,0.339,0.162,-0.389
Gyro,0,1052,1621786584460.492,5426.453,0.382,0.150,-0.393
Gyro,0,1053,1621786584465.486,5431.382,0.428,0.115,-0.405
Gyro,0,1054,1621786584470.479,5436.364,0.459,0.079,-0.412
Gyro,0,1055,1621786584475.473,5441.406,0.468,0.047,-0.421
Gyro,0,1056,1621786584480.467,5446.595,0.476,0.017,-0.428
Gyro,0,1057,1621786584485.460,5451.502,0.469,0.000,-0.435
Gyro,0,1058,1621786584490.453,5456.672,0.457,-0.016,-0.440
Gyro,0,1059,1621786584495.448,5461.375,0.415,-0.040,-0.438
Gyro,0,1060,1621786584500.441,5466.373,0.367,-0.056,-0.438
Gyro,0,1061,1621786584505.434,5471.422,0.300,-0.058,-0.442
Gyro,0,1062,1621786584510.428,5479.141,0.229,-0.066,-0.440
Gyro,0,1063,1621786584515.422,5481.444,0.152,-0.058,-0.436
Gyro,0,1064,1621786584520.416,5486.456,0.058,-0.040,-0.421
Gyro,0,1065,1621786584525.409,5491.593,-0.019,-0.035,-0.414
Gyro,0,1066,1621786584530.402,5496.390,-0.075,-0.007,-0.405
Gyro,0,1067,1621786584535.396,5501.425,-0.141,0.017,-0.391
Gyro,0,1068,1621786584540.390,5506.421,-0.211,0.040,-0.370
Gyro,0,1069,1621786584545.384,5511.854,-0.281,0.068,-0.354
Gyro,0,1070,1621786584550.377,5516.495,-0.337,0.093,-0.335
Gyro,0,1071,1621786584555.371,5521.504,-0.367,0.110,-0.328
Gyro,0,1072,1621786584560.366,5526.529,-0.380,0.138,-0.319
Gyro,0,1073,1621786584565.359,5531.464,-0.391,0.143,-0.318
Gyro,0,1074,1621786584570.353,5536.447,-0.386,0.147,-0.302
Gyro,0,1075,1621786584575.346,5541.586,-0.384,0.147,-0.295
Gyro,0,1076,1621786584580.341,5546.532,-0.368,0.138,-0.290
Gyro,0,1077,1621786584585.335,5551.415,-0.346,0.150,-0.291
Gyro,0,1078,1621786584590.328,5556.518,-0.295,0.140,-0.297
Gyro,0,1079,1621786584595.322,5561.472,-0.251,0.120,-0.312
Gyro,0,1080,1621786584600.317,5566.459,-0.188,0.106,-0.328
Gyro,0,1081,1621786584605.311,5571.451,-0.113,0.096,-0.342
Gyro,0,1082,1621786584610.304,5576.433,-0.037,0.073,-0.356
Gyro,0,1083,1621786584615.298,5581.613,0.016,0.063,-0.372
Gyro,0,1084,1621786584620.293,5586.447,0.058,0.051,-0.380
Gyro,0,1085,1621786584625.287,5591.534,0.075,0.038,-0.372
Gyro,0,1086,1621786584630.280,5596.439,0.087,0.026,-0.372
Gyro,0,1087,1621786584635.274,5601.451,0.084,0.019,-0.367
Gyro,0,1088,1621786584640.269,5606.421,0.075,0.000,-0.360
Gyro,0,1089,1621786584645.263,5611.730,0.049,0.002,-0.353
Gyro,0,1090,1621786584650.257,5616.457,0.035,-0.010,-0.342
Gyro,0,1091,1621786584655.251,5621.546,0.012,-0.014,-0.340
Gyro,0,1092,1621786584660.245,5626.478,-0.003,-0.009,-0.339
Gyro,0,1093,1621786584665.240,5631.467,-0.019,-0.028,-0.346
Gyro,0,1094,1621786584670.233,5636.450,-0.042,-0.040,-0.354
Gyro,0,1095,1621786584675.227,5641.463,-0.065,-0.066,-0.367
Gyro,0,1096,1621786584680.222,5646.563,-0.080,-0.087,-0.380
Gyro,0,1097,1621786584685.216,5651.374,-0.103,-0.119,-0.403
Gyro,0,1098,1621786584690.210,5656.459,-0.127,-0.145,-0.417
Gyro,0,1099,1621786584695.204,5661.450,-0.152,-0.169,-0.436
Gyro,0,1100,1621786584700.199,5666.381,-0.180,-0.209,-0.447
Gyro,0,1101,1621786584705.193,5671.383,-0.206,-0.237,-0.459
Gyro,0,1102,1621786584710.187,5676.406,-0.225,-0.283,-0.471
Gyro,0,1103,1621786584715.182,5681.570,-0.241,-0.321,-0.483
Gyro,0,1104,1621786584720.177,5686.547,-0.257,-0.363,-0.496
Gyro,0,1105,1621786584725.171,5691.472,-0.264,-0.400,-0.506
Gyro,0,1106,1621786584730.165,5696.470,-0.283,-0.436,-0.511
Gyro,0,1107,1621786584735.160,5701.532,-0.297,-0.463,-0.520
Gyro,0,1108,1621786584740.154,5707.095,-0.311,-0.478,-0.513
Gyro,0,1109,1621786584745.148,5713.977,-0.323,-0.496,-0.508
Gyro,0,1110,1621786584750.138,5716.493,-0.344,-0.494,-0.490
Gyro,0,1111,1621786584755.137,5721.646,-0.365,-0.480,-0.468
Gyro,0,1112,1621786584760.136,5726.763,-0.386,-0.456,-0.443
Gyro,0,1113,1621786584765.135,5731.648,-0.401,-0.428,-0.417
Gyro,0,1114,1621786584770.133,5736.431,-0.415,-0.415,-0.401
Gyro,0,1115,1621786584775.132,5741.419,-0.415,-0.407,-0.407
Gyro,0,1116,1621786584780.131,5746.654,-0.394,-0.379,-0.400
Gyro,0,1117,1621786584785.130,5751.508,-0.349,-0.340,-0.389
Gyro,0,1118,1621786584790.128,5756.419,-0.278,-0.298,-0.372
Gyro,0,1119,1621786584795.127,5761.426,-0.195,-0.262,-0.354
Gyro,0,1120,1621786584800.126,5766.516,-0.119,-0.232,-0.340
Gyro,0,1121,1621786584805.125,5771.425,-0.037,-0.213,-0.347
Gyro,0,1122,1621786584810.124,5776.446,0.049,-0.197,-0.358
Gyro,0,1123,1621786584815.124,5781.537,0.133,-0.208,-0.375
Gyro,0,1124,1621786584820.122,5786.502,0.222,-0.225,-0.393
Gyro,0,1125,1621786584825.121,5791.817,0.307,-0.236,-0.407
Gyro,0,1126,1621786584830.120,5796.384,0.377,-0.253,-0.428
Gyro,0,1127,1621786584835.120,5801.407,0.433,-0.272,-0.438
Gyro,0,1128,1621786584840.119,5806.398,0.473,-0.311,-0.464
Gyro,0,1129,1621786584845.118,5813.131,0.501,-0.349,-0.478
Gyro,0,1130,1621786584850.116,5816.538,0.510,-0.386,-0.499
Gyro,0,1131,1621786584855.116,5821.461,0.511,-0.428,-0.524
Gyro,0,1132,1621786584860.115,5826.445,0.499,-0.482,-0.546
Gyro,0,1133,1621786584865.115,5831.442,0.475,-0.548,-0.567
Gyro,0,1134,1621786584870.114,5836.427,0.445,-0.602,-0.597
Gyro,0,1135,1621786584875.114,5841.419,0.401,-0.668,-0.628
Gyro,0,1136,1621786584880.113,5847.027,0.351,-0.742,-0.670
Gyro,0,1137,1621786584885.112,5851.515,0.290,-0.812,-0.723
Gyro,0,1138,1621786584890.111,5856.532,0.218,-0.864,-0.778
Gyro,0,1139,1621786584895.111,5861.414,0.133,-0.860,-0.805
Gyro,0,1140,1621786584900.111,5866.472,0.023,-0.831,-0.815
Gyro,0,1141,1621786584905.110,5871.462,-0.101,-0.785,-0.833
Gyro,0,1142,1621786584910.109,5876.441,-0.192,-0.733,-0.857
Gyro,0,1143,1621786584915.109,5881.573,-0.204,-0.658,-0.859
Gyro,0,1144,1621786584920.109,5886.473,-0.152,-0.578,-0.833
Gyro,0,1145,1621786584925.108,5891.856,-0.056,-0.492,-0.791
Gyro,0,1146,1621786584930.108,5896.450,0.065,-0.401,-0.752
Gyro,0,1147,1621786584935.108,5901.458,0.183,-0.319,-0.707
Gyro,0,1148,1621786584940.107,5906.435,0.295,-0.262,-0.665
Gyro,0,1149,1621786584945.107,5911.558,0.377,-0.218,-0.628
Gyro,0,1150,1621786584950.106,5916.540,0.431,-0.213,-0.607
Gyro,0,1151,1621786584955.107,5921.551,0.463,-0.182,-0.602
Gyro,0,1152,1621786584960.107,5926.579,0.459,-0.131,-0.579
Gyro,0,1153,1621786584965.106,5931.431,0.407,-0.094,-0.583
Gyro,0,1154,1621786584970.107,5936.421,0.370,-0.073,-0.609
Gyro,0,1155,1621786584975.107,5941.923,0.353,-0.080,-0.634
Gyro,0,1156,1621786584980.106,5946.541,0.353,-0.105,-0.660
Gyro,0,1157,1621786584985.106,5951.580,0.398,-0.126,-0.693
