Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,2,350,1621786831191.311,11754.625
Infrared,2,351,1621786831224.620,11787.845
Infrared,2,352,1621786831258.599,11828.979
Infrared,2,353,1621786831292.585,11854.701
Infrared,2,354,1621786831326.576,11892.770
Infrared,2,355,1621786831360.574,11921.180
Infrared,2,356,1621786831394.578,11955.348
Infrared,2,357,1621786831428.588,11988.133
Infrared,2,358,1621786831462.604,12021.171
Infrared,2,359,1621786831496.626,12054.723
Infrared,2,360,1621786831530.655,12087.925
Infrared,2,361,1621786831564.689,12129.465
Infrared,2,362,1621786831598.729,12155.083
Infrared,2,363,1621786831632.776,12193.698
Infrared,2,364,1621786831666.829,12222.290
Infrared,2,365,1621786831700.888,12256.010
Infrared,2,366,1621786831734.953,12287.983
Infrared,2,367,1621786831769.024,12321.373
Infrared,2,368,1621786831803.102,12355.161
Infrared,2,369,1621786831837.186,12388.016
Infrared,2,370,1621786831871.276,12424.381
Infrared,2,371,1621786831905.372,12454.701
Infrared,2,372,1621786831939.474,12494.856
Infrared,2,373,1621786831973.582,12521.437
Infrared,2,374,1621786832007.697,12557.529
Infrared,2,375,1621786832041.816,12588.515
Infrared,2,376,1621786832075.943,12621.416
Infrared,2,377,1621786832110.076,12654.762
Infrared,2,378,1621786832144.215,12688.002
Infrared,2,379,1621786832178.360,12721.470
Infrared,2,380,1621786832212.511,12754.765
Infrared,2,381,1621786832246.662,12794.265
Infrared,2,382,1621786832279.924,12821.418
Infrared,2,383,1621786832313.186,12856.250
Infrared,2,384,1621786832346.447,12888.711
Infrared,2,385,1621786832379.707,12921.372
Infrared,2,386,1621786832412.966,12954.698
Infrared,2,387,1621786832446.225,12988.084
Infrared,2,388,1621786832479.482,13021.464
Infrared,2,389,1621786832512.738,13054.826
Infrared,2,390,1621786832545.994,13094.079
Infrared,2,391,1621786832579.249,13122.024
Infrared,2,392,1621786832612.503,13159.455
Infrared,2,393,1621786832645.757,13188.589
Infrared,2,394,1621786832679.010,13221.720
Infrared,2,395,1621786832712.261,13255.837
Infrared,2,396,1621786832745.512,13288.156
Infrared,2,397,1621786832778.763,13321.562
Infrared,2,398,1621786832812.012,13354.828
Infrared,2,399,1621786832845.261,13395.675
Infrared,2,400,1621786832878.508,13421.672
Infrared,2,401,1621786832911.755,13457.534
Infrared,2,402,1621786832945.000,13488.245
Infrared,2,403,1621786832978.246,13521.944
Infrared,2,404,1621786833011.490,13554.900
Infrared,2,405,1621786833044.734,13588.377
Infrared,2,406,1621786833077.976,13622.363
Infrared,2,407,1621786833111.218,13655.035
Infrared,2,408,1621786833144.459,13696.466
Infrared,2,409,1621786833177.700,13721.731
Infrared,2,410,1621786833210.939,13760.227
Infrared,2,411,1621786833244.179,13788.884
Infrared,2,412,1621786833277.568,13822.988
Infrared,2,413,1621786833310.951,13855.069
Infrared,2,414,1621786833344.451,13888.341
Infrared,2,415,1621786833377.951,13921.879
Infrared,2,416,1621786833411.454,13955.008
Infrared,2,417,1621786833444.957,13991.436
Infrared,2,418,1621786833478.460,14021.712
Infrared,2,419,1621786833511.965,14061.885
Infrared,2,420,1621786833545.470,14088.601
Infrared,2,421,1621786833578.977,14123.268
Infrared,2,422,1621786833612.484,14155.229
Infrared,2,423,1621786833645.991,14189.977
Infrared,2,424,1621786833679.500,14221.714
Infrared,2,425,1621786833713.010,14255.087
Infrared,2,426,1621786833746.520,14288.451
Infrared,2,427,1621786833780.031,14321.806
Infrared,2,428,1621786833813.544,14361.428
Infrared,2,429,1621786833847.056,14388.271
Infrared,2,430,1621786833880.569,14422.667
Infrared,2,431,1621786833914.084,14454.996
Infrared,2,432,1621786833947.599,14488.465
Infrared,2,433,1621786833981.116,14521.751
Infrared,2,434,1621786834014.633,14554.961
Infrared,2,435,1621786834048.151,14588.495
Infrared,2,436,1621786834081.670,14621.700
Infrared,2,437,1621786834115.189,14662.655
Infrared,2,438,1621786834148.710,14688.546
Infrared,2,439,1621786834182.231,14723.944
Infrared,2,440,1621786834215.753,14755.092
Infrared,2,441,1621786834249.276,14788.466
Infrared,2,442,1621786834282.799,14821.850
Infrared,2,443,1621786834316.320,14855.079
Infrared,2,444,1621786834349.570,14888.515
Infrared,2,445,1621786834382.818,14921.827
Infrared,2,446,1621786834416.066,14960.946
Infrared,2,447,1621786834449.313,14988.791
Infrared,2,448,1621786834482.559,15024.301
Infrared,2,449,1621786834515.803,15055.512
Infrared,2,450,1621786834549.048,15088.862
Infrared,2,451,1621786834582.291,15122.156
Infrared,2,452,1621786834615.533,15155.431
Infrared,2,453,1621786834648.774,15189.691
Infrared,2,454,1621786834682.015,15222.139
Infrared,2,455,1621786834715.253,15263.740
Infrared,2,456,1621786834748.492,15288.684
Infrared,2,457,1621786834781.729,15327.968
Infrared,2,458,1621786834814.966,15355.300
Infrared,2,459,1621786834848.202,15389.517
Infrared,2,460,1621786834881.437,15422.299
Infrared,2,461,1621786834914.671,15455.542
Infrared,2,462,1621786834947.904,15489.540
Infrared,2,463,1621786834981.136,15522.292
Infrared,2,464,1621786835014.367,15558.372
Infrared,2,465,1621786835047.598,15588.685
Infrared,2,466,1621786835080.827,15628.456
Infrared,2,467,1621786835114.056,15655.624
Infrared,2,468,1621786835147.283,15690.232
Infrared,2,469,1621786835180.509,15722.741
Infrared,2,470,1621786835213.735,15755.376
Infrared,2,471,1621786835246.960,15789.056
Infrared,2,472,1621786835280.184,15822.279
Infrared,2,473,1621786835313.411,15868.117
Infrared,2,474,1621786835346.799,15888.830
Infrared,2,475,1621786835380.186,15928.634
Infrared,2,476,1621786835413.574,15955.552
Infrared,2,477,1621786835447.071,15991.111
Infrared,2,478,1621786835480.724,16022.188
Infrared,2,479,1621786835514.379,16056.491
Infrared,2,480,1621786835548.036,16088.945
Infrared,2,481,1621786835581.694,16122.165
Infrared,2,482,1621786835615.353,16155.531
Infrared,2,483,1621786835649.015,16195.093
Infrared,2,484,1621786835682.678,16228.987
Infrared,2,485,1621786835716.344,16255.655
Infrared,2,486,1621786835750.011,16290.889
Infrared,2,487,1621786835783.680,16322.297
Infrared,2,488,1621786835817.350,16355.897
Infrared,2,489,1621786835851.023,16388.934
Infrared,2,490,1621786835884.697,16422.739
Infrared,2,491,1621786835918.373,16455.509
Infrared,2,492,1621786835952.051,16488.931
Infrared,2,493,1621786835985.730,16530.066
Infrared,2,494,1621786836019.411,16555.932
Infrared,2,495,1621786836053.093,16591.157
Infrared,2,496,1621786836086.778,16622.340
Infrared,2,497,1621786836120.465,16655.903
Infrared,2,498,1621786836154.153,16689.019
Infrared,2,499,1621786836187.843,16722.347
Infrared,2,500,1621786836221.535,16755.961
Infrared,2,501,1621786836255.228,16788.982
Infrared,2,502,1621786836288.924,16830.009
Infrared,2,503,1621786836322.621,16855.897
Infrared,2,504,1621786836356.320,16895.057
Infrared,2,505,1621786836390.020,16922.432
Infrared,2,506,1621786836423.723,16956.582
Infrared,2,507,1621786836457.304,16989.081
Infrared,2,508,1621786836490.718,17022.692
Infrared,2,509,1621786836524.066,17055.976
Infrared,2,510,1621786836557.351,17089.243
Infrared,2,511,1621786836590.636,17123.614
Infrared,2,512,1621786836623.920,17155.841
Infrared,2,513,1621786836657.203,17199.850
Infrared,2,514,1621786836690.486,17223.177
Infrared,2,515,1621786836723.768,17257.190
Infrared,2,516,1621786836757.049,17289.213
Infrared,2,517,1621786836790.330,17322.547
Infrared,2,518,1621786836823.610,17355.899
Infrared,2,519,1621786836856.890,17389.284
Infrared,2,520,1621786836890.168,17422.468
Infrared,2,521,1621786836923.447,17455.958
Infrared,2,522,1621786836956.723,17495.944
Infrared,2,523,1621786836990.000,17522.556
Infrared,2,524,1621786837023.276,17557.963
Infrared,2,525,1621786837056.552,17590.502
Infrared,2,526,1621786837089.827,17623.642
Infrared,2,527,1621786837123.101,17655.896
Infrared,2,528,1621786837156.375,17689.211
Infrared,2,529,1621786837189.647,17722.509
Infrared,2,530,1621786837222.920,17755.929
Infrared,2,531,1621786837256.191,17797.428
Infrared,2,532,1621786837289.462,17822.692
Infrared,2,533,1621786837322.733,17859.328
Infrared,2,534,1621786837356.002,17889.357
Infrared,2,535,1621786837389.271,17922.774
Infrared,2,536,1621786837422.539,17956.408
Infrared,2,537,1621786837455.807,17989.364
Infrared,2,538,1621786837489.074,18022.726
Infrared,2,539,1621786837522.318,18056.140
Infrared,2,540,1621786837555.547,18097.017
Infrared,2,541,1621786837588.775,18122.696
Infrared,2,542,1621786837622.002,18159.181
Infrared,2,543,1621786837655.229,18190.624
Infrared,2,544,1621786837688.454,18222.762
Infrared,2,545,1621786837721.678,18256.466
Infrared,2,546,1621786837754.902,18289.667
Infrared,2,547,1621786837788.124,18323.257
Infrared,2,548,1621786837821.346,18356.094
Infrared,2,549,1621786837854.565,18397.123
Infrared,2,550,1621786837887.785,18423.297
Infrared,2,551,1621786837921.004,18459.853
Infrared,2,552,1621786837954.221,18489.623
Infrared,2,553,1621786837987.438,18523.655
Infrared,2,554,1621786838020.654,18556.417
Infrared,2,555,1621786838053.869,18589.478
Infrared,2,556,1621786838087.083,18622.857
Infrared,2,557,1621786838120.296,18656.133
Infrared,2,558,1621786838153.508,18691.489
Infrared,2,559,1621786838186.719,18723.288
Infrared,2,560,1621786838219.929,18762.433
Infrared,2,561,1621786838253.138,18789.404
Infrared,2,562,1621786838286.345,18823.987
Infrared,2,563,1621786838319.553,18856.244
Infrared,2,564,1621786838352.759,18889.526
Infrared,2,565,1621786838385.964,18922.983
Infrared,2,566,1621786838419.169,18956.262
Infrared,2,567,1621786838452.372,18989.888
Infrared,2,568,1621786838485.575,19022.939
Infrared,2,569,1621786838518.797,19062.867
Infrared,2,570,1621786838552.027,19089.652
Infrared,2,571,1621786838585.257,19124.703
Infrared,2,572,1621786838618.486,19156.472
Infrared,2,573,1621786838651.714,19190.547
Infrared,2,574,1621786838684.941,19223.741
Infrared,2,575,1621786838718.166,19257.164
Infrared,2,576,1621786838751.391,19289.938
Infrared,2,577,1621786838784.615,19322.988
Infrared,2,578,1621786838817.838,19362.510
Infrared,2,579,1621786838851.061,19389.678
Infrared,2,580,1621786838884.282,19424.882
Infrared,2,581,1621786838917.502,19456.421
Infrared,2,582,1621786838950.722,19489.792
Infrared,2,583,1621786838983.940,19523.038
Infrared,2,584,1621786839017.158,19556.540
Infrared,2,585,1621786839050.375,19589.696
Infrared,2,586,1621786839083.590,19623.109
Infrared,2,587,1621786839116.805,19663.717
Infrared,2,588,1621786839150.019,19689.844
Infrared,2,589,1621786839183.230,19726.225
Infrared,2,590,1621786839216.442,19756.487
Infrared,2,591,1621786839249.653,19789.967
Infrared,2,592,1621786839282.863,19823.131
Infrared,2,593,1621786839316.073,19856.682
Infrared,2,594,1621786839349.281,19889.986
Infrared,2,595,1621786839382.488,19923.056
Infrared,2,596,1621786839415.694,19963.883
Infrared,2,597,1621786839448.899,19989.895
Infrared,2,598,1621786839482.104,20026.927
Infrared,2,599,1621786839515.328,20056.519
Infrared,2,600,1621786839548.562,20090.244
Infrared,2,601,1621786839581.796,20123.343
Infrared,2,602,1621786839615.027,20156.826
Infrared,2,603,1621786839648.259,20192.538
Infrared,2,604,1621786839681.490,20223.273
Infrared,2,605,1621786839714.719,20262.815
Infrared,2,606,1621786839747.948,20289.892
Infrared,2,607,1621786839781.176,20329.535
Infrared,2,608,1621786839814.403,20356.551
Infrared,2,609,1621786839847.629,20391.674
Infrared,2,610,1621786839880.854,20423.685
Infrared,2,611,1621786839914.078,20457.125
Infrared,2,612,1621786839947.301,20490.067
Infrared,2,613,1621786839980.524,20523.264
Infrared,2,614,1621786840013.745,20557.043
Infrared,2,615,1621786840046.965,20589.975
Infrared,2,616,1621786840080.184,20630.182
Infrared,2,617,1621786840113.403,20656.671
Infrared,2,618,1621786840146.621,20692.699
Infrared,2,619,1621786840179.838,20723.731
Infrared,2,620,1621786840213.053,20756.964
Infrared,2,621,1621786840246.269,20790.837
Infrared,2,622,1621786840279.483,20823.673
Infrared,2,623,1621786840312.696,20857.537
Infrared,2,624,1621786840345.908,20890.747
Infrared,2,625,1621786840379.120,20929.657
Infrared,2,626,1621786840412.330,20956.878
Infrared,2,627,1621786840445.540,20991.956
Infrared,2,628,1621786840478.748,21023.350
Infrared,2,629,1621786840511.993,21056.722
Infrared,2,630,1621786840545.229,21090.208
Infrared,2,631,1621786840578.465,21123.390
Infrared,2,632,1621786840611.699,21156.814
Infrared,2,633,1621786840644.932,21190.891
Infrared,2,634,1621786840678.165,21231.190
Infrared,2,635,1621786840711.396,21256.811
Infrared,2,636,1621786840744.627,21292.382
Infrared,2,637,1621786840777.857,21323.434
Infrared,2,638,1621786840811.086,21357.071
Infrared,2,639,1621786840844.314,21390.237
Infrared,2,640,1621786840877.541,21424.077
Infrared,2,641,1621786840910.767,21456.948
Infrared,2,642,1621786840943.991,21490.337
Infrared,2,643,1621786840977.216,21529.479
Infrared,2,644,1621786841010.439,21557.291
Infrared,2,645,1621786841043.662,21593.518
Infrared,2,646,1621786841076.884,21623.537
Infrared,2,647,1621786841110.104,21657.913
Infrared,2,648,1621786841143.324,21690.171
Infrared,2,649,1621786841176.543,21723.520
Infrared,2,650,1621786841209.761,21757.091
Infrared,2,651,1621786841242.978,21790.320
Infrared,2,652,1621786841276.194,21830.017
Infrared,2,653,1621786841309.409,21857.038
Infrared,2,654,1621786841342.624,21895.998
Infrared,2,655,1621786841375.836,21924.207
Infrared,2,656,1621786841409.049,21958.612
Infrared,2,657,1621786841442.260,21990.584
Infrared,2,658,1621786841475.471,22023.478
Infrared,2,659,1621786841508.695,22056.878
Infrared,2,660,1621786841541.931,22090.422
Infrared,2,661,1621786841575.166,22123.968
Infrared,2,662,1621786841608.400,22156.954
Infrared,2,663,1621786841641.634,22197.327
Infrared,2,664,1621786841674.866,22225.413
Infrared,2,665,1621786841708.097,22258.910
Infrared,2,666,1621786841741.328,22290.866
Infrared,2,667,1621786841774.558,22323.669
Infrared,2,668,1621786841807.786,22357.037
Infrared,2,669,1621786841841.013,22390.478
Infrared,2,670,1621786841874.240,22423.848
Infrared,2,671,1621786841907.466,22457.233
Infrared,2,672,1621786841940.691,22496.955
Infrared,2,673,1621786841973.915,22527.850
Infrared,2,674,1621786842007.138,22558.618
Infrared,2,675,1621786842040.361,22590.558
Infrared,2,676,1621786842073.582,22623.942
Infrared,2,677,1621786842106.803,22657.083
Infrared,2,678,1621786842140.022,22690.604
Infrared,2,679,1621786842173.241,22723.851
Infrared,2,680,1621786842206.459,22757.221
Infrared,2,681,1621786842239.676,22798.230
Infrared,2,682,1621786842272.891,22823.869
Infrared,2,683,1621786842306.106,22858.748
Infrared,2,684,1621786842339.320,22890.553
Infrared,2,685,1621786842372.533,22924.292
Infrared,2,686,1621786842405.746,22957.710
Infrared,2,687,1621786842438.957,22990.598
Infrared,2,688,1621786842472.168,23024.079
Infrared,2,689,1621786842505.392,23057.261
Infrared,2,690,1621786842538.630,23097.907
Infrared,2,691,1621786842571.868,23123.910
Infrared,2,692,1621786842605.104,23160.064
Infrared,2,693,1621786842638.340,23190.772
Infrared,2,694,1621786842671.574,23227.427
Infrared,2,695,1621786842704.807,23257.657
Infrared,2,696,1621786842738.040,23291.317
Infrared,2,697,1621786842771.272,23323.919
Infrared,2,698,1621786842804.503,23357.254
Infrared,2,699,1621786842837.733,23396.717
Infrared,2,700,1621786842870.962,23424.048
Infrared,2,701,1621786842904.190,23463.210
Infrared,2,702,1621786842937.418,23491.243
Infrared,2,703,1621786842970.645,23525.662
Infrared,2,704,1621786843003.870,23558.089
Infrared,2,705,1621786843037.095,23590.725
Infrared,2,706,1621786843070.319,23624.570
Infrared,2,707,1621786843103.542,23657.783
Infrared,2,708,1621786843136.764,23693.522
Infrared,2,709,1621786843169.984,23724.043
Infrared,2,710,1621786843203.204,23764.142
Infrared,2,711,1621786843236.424,23791.811
Infrared,2,712,1621786843269.642,23825.964
Infrared,2,713,1621786843302.860,23857.513
Infrared,2,714,1621786843336.076,23890.862
Infrared,2,715,1621786843369.292,23924.106
Infrared,2,716,1621786843402.507,23957.477
Infrared,2,717,1621786843435.721,23992.269
Infrared,2,718,1621786843468.934,24024.201
Infrared,2,719,1621786843502.159,24063.592
Infrared,2,720,1621786843535.395,24090.779
Infrared,2,721,1621786843568.631,24124.665
Infrared,2,722,1621786843601.865,24157.403
Infrared,2,723,1621786843635.098,24190.814
Infrared,2,724,1621786843668.331,24226.694
Infrared,2,725,1621786843701.563,24257.811
Infrared,2,726,1621786843734.794,24291.376
Infrared,2,727,1621786843768.024,24324.436
Infrared,2,728,1621786843801.253,24365.383
Infrared,2,729,1621786843834.481,24391.500
Infrared,2,730,1621786843867.708,24425.691
Infrared,2,731,1621786843900.935,24457.735
Infrared,2,732,1621786843934.160,24491.651
Infrared,2,733,1621786843967.385,24524.646
Infrared,2,734,1621786844000.609,24557.696
Infrared,2,735,1621786844033.830,24590.988
Infrared,2,736,1621786844067.052,24624.736
Infrared,2,737,1621786844100.273,24665.105
Infrared,2,738,1621786844133.493,24691.007
Infrared,2,739,1621786844166.712,24727.257
Infrared,2,740,1621786844199.930,24758.202
Infrared,2,741,1621786844233.147,24791.219
Infrared,2,742,1621786844266.364,24824.482
Infrared,2,743,1621786844299.579,24857.659
Infrared,2,744,1621786844332.793,24891.190
Infrared,2,745,1621786844366.007,24924.351
Infrared,2,746,1621786844399.220,24965.204
Infrared,2,747,1621786844432.431,24991.025
Infrared,2,748,1621786844465.641,25030.181
Infrared,2,749,1621786844498.865,25057.678
Infrared,2,750,1621786844532.101,25092.019
Infrared,2,751,1621786844565.336,25124.551
Infrared,2,752,1621786844598.570,25157.895
Infrared,2,753,1621786844631.803,25191.085
Infrared,2,754,1621786844665.036,25225.931
Infrared,2,755,1621786844698.267,25260.652
Infrared,2,756,1621786844731.498,25292.089
Infrared,2,757,1621786844764.727,25330.808
Infrared,2,758,1621786844797.956,25357.782
Infrared,2,759,1621786844831.183,25393.661
Infrared,2,760,1621786844864.410,25424.624
Infrared,2,761,1621786844897.636,25458.005
Infrared,2,762,1621786844930.860,25491.106
Infrared,2,763,1621786844964.084,25524.574
Infrared,2,764,1621786844997.307,25557.992
Infrared,2,765,1621786845030.530,25591.101
Infrared,2,766,1621786845063.751,25630.977
Infrared,2,767,1621786845096.971,25658.024
Infrared,2,768,1621786845130.191,25692.719
Infrared,2,769,1621786845163.409,25724.999
Infrared,2,770,1621786845196.627,25758.016
Infrared,2,771,1621786845229.843,25791.232
Infrared,2,772,1621786845263.059,25824.614
Infrared,2,773,1621786845296.274,25858.465
Infrared,2,774,1621786845329.488,25891.227
Infrared,2,775,1621786845362.700,25932.346
Infrared,2,776,1621786845395.912,25957.922
Infrared,2,777,1621786845429.123,25993.183
Infrared,2,778,1621786845462.333,26024.721
Infrared,2,779,1621786845495.556,26059.051
Infrared,2,780,1621786845528.791,26091.380
Infrared,2,781,1621786845562.025,26124.690
Infrared,2,782,1621786845595.259,26158.017
Infrared,2,783,1621786845628.491,26191.261
Infrared,2,784,1621786845661.723,26233.874
Infrared,2,785,1621786845694.954,26258.430
Infrared,2,786,1621786845728.183,26295.030
Infrared,2,787,1621786845761.412,26324.931
Infrared,2,788,1621786845794.640,26358.769
Infrared,2,789,1621786845827.866,26391.630
Infrared,2,790,1621786845861.092,26425.014
Infrared,2,791,1621786845894.317,26458.003
Infrared,2,792,1621786845927.541,26491.370
Infrared,2,793,1621786845960.764,26530.628
Infrared,2,794,1621786845993.986,26558.163
Infrared,2,795,1621786846027.208,26597.317
Infrared,2,796,1621786846060.428,26624.985
Infrared,2,797,1621786846093.647,26659.648
Infrared,2,798,1621786846126.866,26691.370
Infrared,2,799,1621786846160.083,26724.785
Infrared,2,800,1621786846193.300,26758.130
Infrared,2,801,1621786846226.516,26791.454
Infrared,2,802,1621786846259.729,26828.216
Infrared,2,803,1621786846292.943,26858.171
Infrared,2,804,1621786846326.156,26897.996
Infrared,2,805,1621786846359.368,26925.411
Infrared,2,806,1621786846392.579,26959.696
Infrared,2,807,1621786846425.789,26991.473
Infrared,2,808,1621786846458.999,27024.890
Infrared,2,809,1621786846492.220,27058.249
Infrared,2,810,1621786846525.454,27092.464
Infrared,2,811,1621786846558.687,27125.026
Infrared,2,812,1621786846591.919,27158.279
Infrared,2,813,1621786846625.150,27198.075
Infrared,2,814,1621786846658.381,27229.514
Infrared,2,815,1621786846691.609,27260.668
Infrared,2,816,1621786846724.837,27291.601
Infrared,2,817,1621786846758.065,27325.039
Infrared,2,818,1621786846791.291,27358.327
Infrared,2,819,1621786846824.517,27391.689
Infrared,2,820,1621786846857.741,27424.923
Infrared,2,821,1621786846890.965,27458.334
Infrared,2,822,1621786846924.187,27499.543
Infrared,2,823,1621786846957.409,27525.068
Infrared,2,824,1621786846990.630,27559.874
Infrared,2,825,1621786847023.850,27592.347
Infrared,2,826,1621786847057.068,27625.198
Infrared,2,827,1621786847090.286,27658.488
Infrared,2,828,1621786847123.503,27692.141
Infrared,2,829,1621786847156.718,27725.382
Infrared,2,830,1621786847189.933,27758.418
Infrared,2,831,1621786847223.147,27799.361
Infrared,2,832,1621786847256.361,27825.124
Infrared,2,833,1621786847289.573,27862.511
Infrared,2,834,1621786847322.784,27891.691
Infrared,2,835,1621786847355.994,27925.492
Infrared,2,836,1621786847389.204,27958.635
Infrared,2,837,1621786847422.412,27991.840
Infrared,2,838,1621786847455.619,28025.131
Infrared,2,839,1621786847489.199,28058.405
Infrared,2,840,1621786847522.678,28097.743
Infrared,2,841,1621786847556.160,28125.696
Infrared,2,842,1621786847589.642,28164.739
Infrared,2,843,1621786847623.128,28191.991
Infrared,2,844,1621786847656.617,28228.411
Infrared,2,845,1621786847690.107,28258.773
Infrared,2,846,1621786847723.600,28291.927
Infrared,2,847,1621786847757.095,28325.692
Infrared,2,848,1621786847790.592,28358.824
Infrared,2,849,1621786847824.091,28398.371
Infrared,2,850,1621786847857.593,28425.653
Infrared,2,851,1621786847891.096,28464.479
Infrared,2,852,1621786847924.603,28491.817
Infrared,2,853,1621786847958.111,28527.361
Infrared,2,854,1621786847991.621,28559.132
Infrared,2,855,1621786848025.133,28592.086
Infrared,2,856,1621786848058.648,28625.610
Infrared,2,857,1621786848092.165,28659.097
Infrared,2,858,1621786848125.685,28692.056
Infrared,2,859,1621786848159.206,28725.374
Infrared,2,860,1621786848192.730,28765.353
Infrared,2,861,1621786848226.256,28792.886
Infrared,2,862,1621786848259.785,28827.828
Infrared,2,863,1621786848293.315,28859.236
Infrared,2,864,1621786848326.848,28892.110
Infrared,2,865,1621786848360.383,28925.455
Infrared,2,866,1621786848393.921,28958.972
Infrared,2,867,1621786848427.460,28992.832
Infrared,2,868,1621786848460.907,29025.431
Infrared,2,869,1621786848494.195,29066.422
Infrared,2,870,1621786848527.471,29092.423
Infrared,2,871,1621786848560.746,29128.397
Infrared,2,872,1621786848594.021,29159.381
Infrared,2,873,1621786848627.296,29192.143
Infrared,2,874,1621786848660.570,29225.896
Infrared,2,875,1621786848693.843,29258.993
Infrared,2,876,1621786848727.115,29292.213
Infrared,2,877,1621786848760.387,29325.496
Infrared,2,878,1621786848793.659,29366.410
Infrared,2,879,1621786848826.930,29392.179
Infrared,2,880,1621786848860.200,29428.028
Infrared,2,881,1621786848893.470,29458.879
Infrared,2,882,1621786848926.738,29492.191
Infrared,2,883,1621786848960.007,29525.489
Infrared,2,884,1621786848993.275,29558.806
Infrared,2,885,1621786849026.542,29592.108
Infrared,2,886,1621786849059.809,29625.432
Infrared,2,887,1621786849093.075,29666.348
Infrared,2,888,1621786849126.341,29692.197
Infrared,2,889,1621786849159.606,29730.881
Infrared,2,890,1621786849192.871,29759.221
Infrared,2,891,1621786849226.135,29792.547
Infrared,2,892,1621786849259.398,29825.673
Infrared,2,893,1621786849292.661,29858.822
Infrared,2,894,1621786849325.923,29892.393
Infrared,2,895,1621786849359.184,29925.521
Infrared,2,896,1621786849392.445,29961.084
Infrared,2,897,1621786849425.705,29992.170
Infrared,2,898,1621786849458.965,30031.941
Infrared,2,899,1621786849492.287,30058.942
Infrared,2,900,1621786849525.680,30093.720
Infrared,2,901,1621786849559.074,30125.567
Infrared,2,902,1621786849592.469,30158.911
Infrared,2,903,1621786849625.864,30192.920
Infrared,2,904,1621786849659.261,30225.638
Infrared,2,905,1621786849692.659,30258.936
Infrared,2,906,1621786849726.057,30292.300
Infrared,2,907,1621786849759.457,30331.567
Infrared,2,908,1621786849792.857,30358.977
Infrared,2,909,1621786849826.258,30393.584
Infrared,2,910,1621786849859.660,30425.510
Infrared,2,911,1621786849893.064,30458.925
Infrared,2,912,1621786849926.468,30492.788
Infrared,2,913,1621786849959.873,30525.647
Infrared,2,914,1621786849993.280,30559.006
Infrared,2,915,1621786850026.687,30592.358
Infrared,2,916,1621786850060.095,30631.536
Infrared,2,917,1621786850093.504,30659.180
Infrared,2,918,1621786850126.914,30693.322
Infrared,2,919,1621786850160.325,30725.910
Infrared,2,920,1621786850193.737,30759.148
Infrared,2,921,1621786850227.150,30792.436
Infrared,2,922,1621786850260.562,30825.768
Infrared,2,923,1621786850293.977,30859.140
Infrared,2,924,1621786850327.393,30892.352
Infrared,2,925,1621786850360.810,30933.477
Infrared,2,926,1621786850394.227,30959.277
Infrared,2,927,1621786850427.646,30994.453
Infrared,2,928,1621786850461.065,31025.727
Infrared,2,929,1621786850494.427,31059.131
Infrared,2,930,1621786850527.724,31092.936
Infrared,2,931,1621786850561.020,31125.833
Infrared,2,932,1621786850594.316,31159.123
Infrared,2,933,1621786850627.612,31192.630
Infrared,2,934,1621786850660.907,31233.426
Infrared,2,935,1621786850694.201,31259.058
Infrared,2,936,1621786850727.495,31298.447
Infrared,2,937,1621786850760.789,31325.697
Infrared,2,938,1621786850794.083,31359.643
Infrared,2,939,1621786850827.376,31393.027
Infrared,2,940,1621786850860.669,31426.093
Infrared,2,941,1621786850893.961,31459.580
Infrared,2,942,1621786850927.253,31492.928
Infrared,2,943,1621786850960.545,31527.979
Infrared,2,944,1621786850993.836,31559.203
Infrared,2,945,1621786851027.127,31599.096
Infrared,2,946,1621786851060.417,31626.036
Infrared,2,947,1621786851093.707,31661.138
Infrared,2,948,1621786851126.997,31692.551
Infrared,2,949,1621786851160.285,31725.985
Infrared,2,950,1621786851193.574,31759.920
Infrared,2,951,1621786851226.863,31792.697
Infrared,2,952,1621786851260.151,31826.259
Infrared,2,953,1621786851293.438,31859.257
Infrared,2,954,1621786851326.726,31898.990
Infrared,2,955,1621786851360.012,31925.890
Infrared,2,956,1621786851393.299,31959.901
Infrared,2,957,1621786851426.585,31992.773
Infrared,2,958,1621786851459.871,32025.901
Infrared,2,959,1621786851493.260,32059.305
Infrared,2,960,1621786851526.769,32092.687
Infrared,2,961,1621786851560.281,32126.074
Infrared,2,962,1621786851593.794,32159.284
Infrared,2,963,1621786851627.311,32200.140
Infrared,2,964,1621786851660.830,32226.095
Infrared,2,965,1621786851694.351,32261.675
Infrared,2,966,1621786851727.875,32292.780
Infrared,2,967,1621786851761.401,32326.133
Infrared,2,968,1621786851794.930,32359.427
Infrared,2,969,1621786851828.460,32392.657
Infrared,2,970,1621786851861.994,32426.046
Infrared,2,971,1621786851895.530,32459.374
Infrared,2,972,1621786851929.068,32500.246
Infrared,2,973,1621786851962.608,32526.152
Infrared,2,974,1621786851996.151,32562.945
Infrared,2,975,1621786852029.695,32592.936
Infrared,2,976,1621786852063.243,32626.182
