Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,30,1621785917890.081,319.041,0.187,1.347,1.356
Gyro,0,31,1621785917895.840,323.994,0.215,1.309,1.318
Gyro,0,32,1621785917901.604,329.021,0.243,1.271,1.281
Gyro,0,33,1621785917907.375,333.989,0.258,1.223,1.236
Gyro,0,34,1621785917913.151,338.931,0.283,1.189,1.185
Gyro,0,35,1621785917918.934,344.462,0.293,1.140,1.140
Gyro,0,36,1621785917924.723,349.004,0.300,1.091,1.096
Gyro,0,37,1621785917930.517,353.947,0.309,1.042,1.054
Gyro,0,38,1621785917936.318,358.929,0.309,0.998,1.028
Gyro,0,39,1621785917942.126,364.019,0.309,0.958,1.004
Gyro,0,40,1621785917947.939,368.989,0.309,0.920,0.991
Gyro,0,41,1621785917953.758,373.992,0.300,0.887,0.991
Gyro,0,42,1621785917959.577,379.311,0.286,0.843,0.991
Gyro,0,43,1621785917965.402,384.070,0.271,0.826,1.005
Gyro,0,44,1621785917971.233,388.969,0.246,0.787,1.011
Gyro,0,45,1621785917977.069,393.947,0.225,0.757,1.025
Gyro,0,46,1621785917982.912,399.002,0.206,0.733,1.037
Gyro,0,47,1621785917988.760,403.970,0.195,0.719,1.059
Gyro,0,48,1621785917994.614,408.948,0.187,0.705,1.080
Gyro,0,49,1621785918000.474,414.101,0.182,0.695,1.107
Gyro,0,50,1621785918006.341,419.039,0.175,0.691,1.134
Gyro,0,51,1621785918012.212,424.036,0.169,0.698,1.162
Gyro,0,52,1621785918018.090,428.991,0.162,0.709,1.187
Gyro,0,53,1621785918023.973,433.964,0.166,0.730,1.206
Gyro,0,54,1621785918029.864,439.009,0.176,0.752,1.236
Gyro,0,55,1621785918035.759,444.502,0.190,0.777,1.260
Gyro,0,56,1621785918041.660,449.059,0.215,0.810,1.286
Gyro,0,57,1621785918047.568,454.003,0.246,0.840,1.316
Gyro,0,58,1621785918053.481,459.267,0.267,0.869,1.339
Gyro,0,59,1621785918059.399,464.010,0.291,0.899,1.358
Gyro,0,60,1621785918065.324,468.954,0.305,0.942,1.377
Gyro,0,61,1621785918071.256,475.711,0.321,0.965,1.391
Gyro,0,62,1621785918077.192,481.359,0.328,0.995,1.407
Gyro,0,63,1621785918083.134,484.056,0.328,1.021,1.433
Gyro,0,64,1621785918089.084,489.060,0.323,1.047,1.447
Gyro,0,65,1621785918095.038,494.080,0.316,1.073,1.468
Gyro,0,66,1621785918100.998,498.928,0.309,1.107,1.482
Gyro,0,67,1621785918106.963,503.977,0.300,1.129,1.499
Gyro,0,68,1621785918112.936,510.228,0.295,1.159,1.506
Gyro,0,69,1621785918118.914,514.311,0.298,1.180,1.517
Gyro,0,70,1621785918124.897,519.035,0.293,1.196,1.527
Gyro,0,71,1621785918130.888,524.116,0.283,1.210,1.532
Gyro,0,72,1621785918136.883,529.006,0.269,1.220,1.538
Gyro,0,73,1621785918142.884,533.979,0.262,1.229,1.543
Gyro,0,74,1621785918148.616,538.956,0.244,1.227,1.545
Gyro,0,75,1621785918154.348,545.275,0.222,1.236,1.541
Gyro,0,76,1621785918160.080,549.023,0.194,1.220,1.539
Gyro,0,77,1621785918165.811,554.058,0.173,1.216,1.538
Gyro,0,78,1621785918171.544,558.994,0.141,1.225,1.539
Gyro,0,79,1621785918177.275,563.928,0.120,1.225,1.539
Gyro,0,80,1621785918183.006,568.944,0.084,1.227,1.534
Gyro,0,81,1621785918188.737,574.206,0.065,1.220,1.538
Gyro,0,82,1621785918194.469,580.953,0.037,1.218,1.534
Gyro,0,83,1621785918200.200,584.007,0.021,1.218,1.543
Gyro,0,84,1621785918205.931,589.054,0.000,1.216,1.543
Gyro,0,85,1621785918211.663,594.002,-0.014,1.208,1.543
Gyro,0,86,1621785918217.394,598.950,-0.019,1.206,1.541
Gyro,0,87,1621785918223.125,603.961,-0.026,1.201,1.543
Gyro,0,88,1621785918228.856,610.602,-0.024,1.204,1.546
Gyro,0,89,1621785918234.587,614.569,-0.031,1.197,1.550
Gyro,0,90,1621785918240.318,618.998,-0.026,1.187,1.552
Gyro,0,91,1621785918246.049,624.148,-0.017,1.178,1.538
Gyro,0,92,1621785918251.780,629.000,-0.007,1.162,1.525
Gyro,0,93,1621785918257.510,633.989,0.000,1.150,1.515
Gyro,0,94,1621785918263.072,639.035,0.014,1.136,1.518
Gyro,0,95,1621785918268.631,646.360,0.023,1.114,1.515
Gyro,0,96,1621785918274.187,648.991,0.037,1.093,1.496
Gyro,0,97,1621785918279.739,654.265,0.063,1.058,1.482
Gyro,0,98,1621785918285.289,659.312,0.080,1.016,1.463
Gyro,0,99,1621785918290.834,664.167,0.110,0.983,1.452
Gyro,0,100,1621785918296.377,669.240,0.138,0.944,1.440
Gyro,0,101,1621785918301.916,678.116,0.166,0.894,1.426
Gyro,0,102,1621785918307.452,680.115,0.190,0.850,1.412
Gyro,0,103,1621785918312.985,684.309,0.206,0.799,1.395
Gyro,0,104,1621785918318.514,689.331,0.216,0.763,1.384
Gyro,0,105,1621785918324.041,694.212,0.216,0.716,1.374
Gyro,0,106,1621785918329.563,699.185,0.209,0.672,1.365
Gyro,0,107,1621785918335.083,704.170,0.187,0.623,1.356
Gyro,0,108,1621785918340.600,711.654,0.168,0.574,1.339
Gyro,0,109,1621785918346.113,714.860,0.145,0.527,1.319
Gyro,0,110,1621785918351.622,719.287,0.117,0.480,1.302
Gyro,0,111,1621785918357.128,724.571,0.099,0.435,1.292
Gyro,0,112,1621785918362.632,729.253,0.079,0.379,1.271
Gyro,0,113,1621785918368.132,734.200,0.054,0.340,1.260
Gyro,0,114,1621785918373.566,739.237,0.047,0.286,1.229
Gyro,0,115,1621785918378.996,744.912,0.038,0.229,1.215
Gyro,0,116,1621785918384.421,749.309,0.035,0.182,1.192
Gyro,0,117,1621785918389.842,754.290,0.038,0.131,1.178
Gyro,0,118,1621785918395.260,759.216,0.049,0.087,1.157
Gyro,0,119,1621785918400.671,764.170,0.047,0.054,1.140
Gyro,0,120,1621785918406.079,769.254,0.049,0.024,1.119
Gyro,0,121,1621785918411.483,775.372,0.056,0.014,1.108
Gyro,0,122,1621785918416.883,780.471,0.058,0.017,1.084
Gyro,0,123,1621785918422.277,784.260,0.063,0.028,1.061
Gyro,0,124,1621785918427.668,789.473,0.066,0.045,1.021
Gyro,0,125,1621785918433.055,794.257,0.070,0.058,0.974
Gyro,0,126,1621785918438.437,799.210,0.077,0.063,0.922
Gyro,0,127,1621785918443.814,804.240,0.087,0.073,0.859
Gyro,0,128,1621785918449.188,811.716,0.112,0.089,0.801
Gyro,0,129,1621785918454.557,815.363,0.129,0.087,0.737
Gyro,0,130,1621785918459.921,819.221,0.154,0.087,0.672
Gyro,0,131,1621785918465.282,824.516,0.171,0.080,0.600
Gyro,0,132,1621785918470.638,829.246,0.180,0.059,0.527
Gyro,0,133,1621785918475.990,834.251,0.182,0.031,0.469
Gyro,0,134,1621785918481.316,839.248,0.175,-0.002,0.421
Gyro,0,135,1621785918486.639,846.159,0.171,-0.040,0.363
Gyro,0,136,1621785918491.956,849.632,0.168,-0.070,0.319
Gyro,0,137,1621785918497.269,854.207,0.164,-0.094,0.284
Gyro,0,138,1621785918502.577,859.570,0.157,-0.110,0.255
Gyro,0,139,1621785918507.881,864.202,0.133,-0.126,0.230
Gyro,0,140,1621785918513.179,869.244,0.110,-0.141,0.216
Gyro,0,141,1621785918518.474,874.232,0.063,-0.157,0.197
Gyro,0,142,1621785918523.763,880.411,0.023,-0.169,0.182
Gyro,0,143,1621785918529.048,884.332,-0.028,-0.171,0.168
Gyro,0,144,1621785918534.327,889.330,-0.075,-0.180,0.162
Gyro,0,145,1621785918539.604,894.242,-0.127,-0.178,0.159
Gyro,0,146,1621785918544.874,899.240,-0.180,-0.171,0.166
Gyro,0,147,1621785918550.140,904.220,-0.223,-0.176,0.169
Gyro,0,148,1621785918555.402,909.328,-0.258,-0.194,0.176
Gyro,0,149,1621785918560.658,914.351,-0.286,-0.208,0.175
Gyro,0,150,1621785918565.910,919.275,-0.304,-0.234,0.169
Gyro,0,151,1621785918571.158,924.310,-0.304,-0.262,0.161
Gyro,0,152,1621785918576.401,929.253,-0.284,-0.295,0.162
Gyro,0,153,1621785918581.639,934.241,-0.246,-0.311,0.164
Gyro,0,154,1621785918586.872,947.629,-0.201,-0.332,0.176
Gyro,0,155,1621785918592.102,950.973,-0.152,-0.335,0.182
Gyro,0,156,1621785918597.325,951.853,-0.103,-0.346,0.182
Gyro,0,157,1621785918602.544,954.187,-0.042,-0.342,0.182
Gyro,0,158,1621785918607.760,959.275,0.007,-0.318,0.183
Gyro,0,159,1621785918612.970,964.230,0.028,-0.291,0.195
Gyro,0,160,1621785918618.175,969.225,0.023,-0.250,0.215
Gyro,0,161,1621785918623.376,974.266,-0.005,-0.202,0.258
Gyro,0,162,1621785918628.572,979.672,-0.052,-0.134,0.300
Gyro,0,163,1621785918633.763,984.345,-0.105,-0.072,0.340
Gyro,0,164,1621785918638.950,989.251,-0.145,0.002,0.370
Gyro,0,165,1621785918644.133,994.243,-0.162,0.080,0.400
Gyro,0,166,1621785918649.310,999.280,-0.171,0.152,0.419
Gyro,0,167,1621785918654.482,1004.357,-0.157,0.216,0.428
Gyro,0,168,1621785918659.651,1009.318,-0.122,0.283,0.433
Gyro,0,169,1621785918664.814,1014.318,-0.070,0.342,0.438
Gyro,0,170,1621785918669.973,1019.269,-0.003,0.394,0.438
Gyro,0,171,1621785918675.127,1024.248,0.068,0.443,0.433
Gyro,0,172,1621785918680.277,1029.244,0.154,0.490,0.428
Gyro,0,173,1621785918685.421,1034.238,0.236,0.522,0.426
Gyro,0,174,1621785918690.562,1039.202,0.309,0.548,0.415
Gyro,0,175,1621785918695.697,1045.811,0.361,0.560,0.414
Gyro,0,176,1621785918700.827,1049.233,0.403,0.567,0.412
Gyro,0,177,1621785918705.954,1054.319,0.429,0.557,0.401
Gyro,0,178,1621785918711.214,1059.257,0.438,0.555,0.394
Gyro,0,179,1621785918716.471,1064.184,0.438,0.545,0.382
Gyro,0,180,1621785918721.725,1069.196,0.419,0.525,0.382
Gyro,0,181,1621785918726.976,1074.331,0.398,0.504,0.377
Gyro,0,182,1621785918732.224,1080.588,0.360,0.483,0.377
Gyro,0,183,1621785918737.469,1084.265,0.332,0.457,0.379
Gyro,0,184,1621785918742.711,1089.593,0.297,0.417,0.374
Gyro,0,185,1621785918747.949,1094.326,0.271,0.382,0.372
Gyro,0,186,1621785918753.185,1099.185,0.246,0.344,0.354
Gyro,0,187,1621785918758.418,1104.212,0.241,0.318,0.340
Gyro,0,188,1621785918763.647,1109.362,0.232,0.297,0.328
Gyro,0,189,1621785918768.874,1114.523,0.227,0.272,0.319
Gyro,0,190,1621785918774.098,1119.252,0.232,0.243,0.309
Gyro,0,191,1621785918779.318,1124.296,0.232,0.218,0.298
Gyro,0,192,1621785918784.535,1129.283,0.234,0.197,0.281
Gyro,0,193,1621785918789.750,1134.456,0.241,0.178,0.265
Gyro,0,194,1621785918794.961,1139.229,0.260,0.141,0.241
Gyro,0,195,1621785918800.169,1144.883,0.271,0.122,0.222
Gyro,0,196,1621785918805.375,1149.497,0.279,0.096,0.199
Gyro,0,197,1621785918810.577,1154.432,0.281,0.070,0.176
Gyro,0,198,1621785918815.776,1159.274,0.265,0.045,0.161
Gyro,0,199,1621785918820.973,1164.269,0.248,0.030,0.143
Gyro,0,200,1621785918826.166,1169.304,0.229,0.021,0.141
Gyro,0,201,1621785918831.356,1174.244,0.197,0.021,0.126
Gyro,0,202,1621785918836.543,1179.300,0.171,0.031,0.124
Gyro,0,203,1621785918841.727,1184.502,0.143,0.044,0.127
Gyro,0,204,1621785918846.908,1189.229,0.117,0.066,0.131
Gyro,0,205,1621785918852.085,1194.172,0.087,0.096,0.134
Gyro,0,206,1621785918857.261,1199.278,0.065,0.120,0.138
Gyro,0,207,1621785918862.433,1204.294,0.033,0.141,0.143
Gyro,0,208,1621785918867.601,1209.686,0.002,0.161,0.152
Gyro,0,209,1621785918872.768,1214.395,-0.033,0.180,0.157
Gyro,0,210,1621785918877.912,1219.302,-0.052,0.202,0.175
Gyro,0,211,1621785918883.053,1224.203,-0.063,0.222,0.190
Gyro,0,212,1621785918888.191,1229.233,-0.059,0.241,0.202
Gyro,0,213,1621785918893.326,1234.262,-0.051,0.262,0.211
Gyro,0,214,1621785918898.457,1239.235,-0.031,0.278,0.220
Gyro,0,215,1621785918903.585,1244.208,0.000,0.278,0.227
Gyro,0,216,1621785918908.710,1249.308,0.019,0.297,0.227
Gyro,0,217,1621785918913.831,1254.297,0.054,0.305,0.232
Gyro,0,218,1621785918918.949,1259.229,0.084,0.314,0.232
Gyro,0,219,1621785918924.064,1264.332,0.112,0.323,0.232
Gyro,0,220,1621785918929.175,1269.323,0.129,0.332,0.223
Gyro,0,221,1621785918934.284,1274.200,0.145,0.335,0.229
Gyro,0,222,1621785918939.388,1279.362,0.159,0.340,0.227
Gyro,0,223,1621785918944.489,1284.310,0.162,0.344,0.230
Gyro,0,224,1621785918949.588,1289.236,0.154,0.340,0.230
Gyro,0,225,1621785918954.682,1294.225,0.148,0.339,0.229
Gyro,0,226,1621785918959.773,1299.244,0.143,0.339,0.223
Gyro,0,227,1621785918964.861,1304.196,0.131,0.330,0.215
Gyro,0,228,1621785918969.946,1309.277,0.117,0.321,0.208
Gyro,0,229,1621785918975.028,1314.414,0.094,0.312,0.206
Gyro,0,230,1621785918980.094,1319.259,0.072,0.304,0.208
Gyro,0,231,1621785918985.159,1324.310,0.051,0.290,0.201
Gyro,0,232,1621785918990.219,1329.256,0.038,0.281,0.195
Gyro,0,233,1621785918995.276,1334.285,0.031,0.274,0.187
Gyro,0,234,1621785919000.329,1339.222,0.030,0.264,0.185
Gyro,0,235,1621785919005.378,1344.281,0.030,0.262,0.171
Gyro,0,236,1621785919010.424,1349.324,0.040,0.239,0.162
Gyro,0,237,1621785919015.467,1354.308,0.051,0.237,0.147
Gyro,0,238,1621785919020.506,1359.210,0.056,0.225,0.138
Gyro,0,239,1621785919025.542,1364.225,0.063,0.211,0.120
Gyro,0,240,1621785919030.575,1369.427,0.065,0.208,0.110
Gyro,0,241,1621785919035.603,1374.241,0.072,0.199,0.101
Gyro,0,242,1621785919040.628,1379.373,0.077,0.194,0.084
Gyro,0,243,1621785919045.650,1384.373,0.087,0.178,0.075
Gyro,0,244,1621785919050.668,1389.339,0.094,0.168,0.061
Gyro,0,245,1621785919055.683,1394.298,0.099,0.166,0.056
Gyro,0,246,1621785919060.695,1399.227,0.096,0.169,0.047
Gyro,0,247,1621785919065.702,1404.252,0.096,0.162,0.038
Gyro,0,248,1621785919070.706,1409.236,0.091,0.159,0.031
Gyro,0,249,1621785919075.708,1414.414,0.087,0.164,0.021
Gyro,0,250,1621785919080.715,1419.303,0.096,0.145,0.014
Gyro,0,251,1621785919085.719,1424.240,0.099,0.136,0.009
Gyro,0,252,1621785919090.721,1429.266,0.112,0.119,0.000
Gyro,0,253,1621785919095.718,1434.265,0.117,0.089,-0.010
Gyro,0,254,1621785919100.712,1439.273,0.129,0.068,-0.021
Gyro,0,255,1621785919105.703,1444.427,0.140,0.031,-0.031
Gyro,0,256,1621785919110.690,1449.303,0.150,0.010,-0.044
Gyro,0,257,1621785919115.674,1454.372,0.154,-0.010,-0.054
Gyro,0,258,1621785919120.655,1459.320,0.148,-0.031,-0.056
Gyro,0,259,1621785919125.631,1464.231,0.136,-0.058,-0.063
Gyro,0,260,1621785919130.604,1469.192,0.113,-0.077,-0.073
Gyro,0,261,1621785919135.575,1474.207,0.089,-0.093,-0.079
Gyro,0,262,1621785919140.541,1479.385,0.066,-0.103,-0.080
Gyro,0,263,1621785919145.504,1484.584,0.037,-0.117,-0.086
Gyro,0,264,1621785919150.464,1489.323,0.002,-0.124,-0.084
Gyro,0,265,1621785919155.420,1494.289,-0.026,-0.120,-0.086
Gyro,0,266,1621785919160.372,1499.269,-0.047,-0.106,-0.080
Gyro,0,267,1621785919165.322,1504.395,-0.070,-0.101,-0.073
Gyro,0,268,1621785919170.268,1509.286,-0.084,-0.091,-0.066
Gyro,0,269,1621785919175.210,1514.391,-0.091,-0.080,-0.065
Gyro,0,270,1621785919180.162,1519.272,-0.096,-0.070,-0.058
Gyro,0,271,1621785919185.122,1524.184,-0.096,-0.056,-0.049
Gyro,0,272,1621785919190.077,1529.238,-0.086,-0.037,-0.037
Gyro,0,273,1621785919195.030,1534.204,-0.070,-0.021,-0.035
Gyro,0,274,1621785919199.978,1539.249,-0.054,-0.007,-0.024
Gyro,0,275,1621785919204.924,1544.759,-0.037,0.010,-0.028
Gyro,0,276,1621785919209.865,1549.219,-0.019,0.024,-0.031
Gyro,0,277,1621785919214.805,1554.244,0.000,0.037,-0.040
Gyro,0,278,1621785919219.741,1559.190,0.017,0.033,-0.047
Gyro,0,279,1621785919224.673,1564.382,0.033,0.033,-0.049
Gyro,0,280,1621785919229.603,1569.233,0.038,0.037,-0.049
Gyro,0,281,1621785919234.528,1574.243,0.037,0.031,-0.047
Gyro,0,282,1621785919239.450,1579.286,0.031,0.033,-0.045
Gyro,0,283,1621785919244.370,1584.334,0.014,0.031,-0.047
Gyro,0,284,1621785919249.286,1589.303,-0.002,0.016,-0.049
Gyro,0,285,1621785919254.198,1594.214,-0.010,0.007,-0.049
Gyro,0,286,1621785919259.108,1599.220,-0.038,0.000,-0.051
Gyro,0,287,1621785919264.014,1604.416,-0.054,-0.016,-0.052
Gyro,0,288,1621785919268.917,1609.244,-0.075,-0.024,-0.056
Gyro,0,289,1621785919273.817,1614.403,-0.091,-0.042,-0.058
Gyro,0,290,1621785919278.741,1619.250,-0.093,-0.042,-0.059
Gyro,0,291,1621785919283.662,1624.398,-0.094,-0.052,-0.061
Gyro,0,292,1621785919288.581,1629.298,-0.084,-0.059,-0.061
Gyro,0,293,1621785919293.496,1634.299,-0.070,-0.066,-0.068
Gyro,0,294,1621785919298.407,1639.296,-0.059,-0.080,-0.070
Gyro,0,295,1621785919303.317,1644.222,-0.044,-0.086,-0.080
Gyro,0,296,1621785919308.222,1649.347,-0.031,-0.086,-0.080
Gyro,0,297,1621785919313.124,1654.293,-0.023,-0.087,-0.086
Gyro,0,298,1621785919318.024,1659.241,-0.009,-0.089,-0.082
Gyro,0,299,1621785919322.921,1664.224,-0.009,-0.084,-0.082
Gyro,0,300,1621785919327.813,1669.227,-0.009,-0.086,-0.080
Gyro,0,301,1621785919332.704,1674.231,-0.016,-0.084,-0.079
Gyro,0,302,1621785919337.591,1679.429,-0.017,-0.075,-0.079
Gyro,0,303,1621785919342.475,1684.477,-0.021,-0.075,-0.068
Gyro,0,304,1621785919347.356,1689.272,-0.024,-0.077,-0.066
Gyro,0,305,1621785919352.234,1694.221,-0.024,-0.068,-0.058
Gyro,0,306,1621785919357.108,1699.258,-0.019,-0.068,-0.063
Gyro,0,307,1621785919361.980,1704.224,-0.017,-0.068,-0.056
Gyro,0,308,1621785919366.848,1709.257,-0.009,-0.059,-0.056
Gyro,0,309,1621785919371.713,1714.425,0.000,-0.059,-0.054
Gyro,0,310,1621785919376.609,1719.262,0.002,-0.049,-0.054
Gyro,0,311,1621785919381.501,1724.192,0.005,-0.052,-0.045
Gyro,0,312,1621785919386.390,1729.246,0.003,-0.040,-0.049
Gyro,0,313,1621785919391.278,1734.240,0.003,-0.031,-0.037
Gyro,0,314,1621785919396.161,1739.248,-0.002,-0.026,-0.035
Gyro,0,315,1621785919401.042,1744.470,-0.010,-0.014,-0.031
Gyro,0,316,1621785919405.920,1749.291,-0.014,-0.007,-0.033
Gyro,0,317,1621785919410.795,1754.297,-0.024,-0.003,-0.028
Gyro,0,318,1621785919415.667,1759.205,-0.026,-0.002,-0.023
Gyro,0,319,1621785919420.537,1764.178,-0.028,-0.005,-0.023
Gyro,0,320,1621785919425.403,1769.256,-0.028,0.000,-0.019
Gyro,0,321,1621785919430.266,1774.253,-0.028,0.000,-0.021
Gyro,0,322,1621785919435.127,1779.310,-0.028,0.000,-0.024
Gyro,0,323,1621785919439.985,1784.313,-0.016,-0.003,-0.026
Gyro,0,324,1621785919444.839,1789.247,-0.005,-0.012,-0.030
Gyro,0,325,1621785919449.691,1794.222,0.000,-0.019,-0.030
Gyro,0,326,1621785919454.540,1799.206,0.010,-0.012,-0.035
Gyro,0,327,1621785919459.387,1804.553,0.016,-0.019,-0.035
Gyro,0,328,1621785919464.229,1809.219,0.012,-0.021,-0.038
Gyro,0,329,1621785919469.069,1814.419,0.016,-0.014,-0.037
Gyro,0,330,1621785919473.906,1819.460,0.012,-0.026,-0.040
Gyro,0,331,1621785919478.741,1824.357,0.007,-0.024,-0.040
Gyro,0,332,1621785919483.573,1829.195,0.007,-0.033,-0.035
Gyro,0,333,1621785919488.401,1834.192,0.014,-0.030,-0.038
Gyro,0,334,1621785919493.227,1839.264,0.012,-0.031,-0.040
Gyro,0,335,1621785919498.050,1844.218,0.009,-0.042,-0.040
Gyro,0,336,1621785919502.869,1849.367,0.005,-0.033,-0.038
Gyro,0,337,1621785919507.687,1854.299,0.005,-0.037,-0.047
Gyro,0,338,1621785919512.501,1859.232,0.000,-0.033,-0.045
Gyro,0,339,1621785919517.312,1864.393,-0.009,-0.031,-0.044
Gyro,0,340,1621785919522.121,1869.282,-0.017,-0.037,-0.038
Gyro,0,341,1621785919526.926,1874.263,-0.021,-0.040,-0.042
Gyro,0,342,1621785919531.728,1879.277,-0.024,-0.035,-0.042
Gyro,0,343,1621785919536.528,1884.306,-0.030,-0.038,-0.042
Gyro,0,344,1621785919541.324,1889.199,-0.028,-0.037,-0.040
Gyro,0,345,1621785919546.118,1894.223,-0.028,-0.044,-0.042
Gyro,0,346,1621785919550.909,1899.227,-0.026,-0.042,-0.042
Gyro,0,347,1621785919555.697,1904.232,-0.023,-0.031,-0.042
Gyro,0,348,1621785919560.482,1909.252,-0.016,-0.044,-0.038
Gyro,0,349,1621785919565.264,1914.425,-0.005,-0.042,-0.042
Gyro,0,350,1621785919570.043,1919.255,0.003,-0.040,-0.044
Gyro,0,351,1621785919574.819,1924.472,0.010,-0.045,-0.045
Gyro,0,352,1621785919579.594,1929.300,0.024,-0.047,-0.042
Gyro,0,353,1621785919584.364,1934.324,0.033,-0.052,-0.052
Gyro,0,354,1621785919589.132,1939.253,0.038,-0.049,-0.052
Gyro,0,355,1621785919593.896,1944.232,0.044,-0.051,-0.056
Gyro,0,356,1621785919598.658,1949.288,0.044,-0.049,-0.054
Gyro,0,357,1621785919603.417,1954.205,0.042,-0.063,-0.058
Gyro,0,358,1621785919608.173,1959.304,0.042,-0.058,-0.063
Gyro,0,359,1621785919612.926,1964.186,0.037,-0.056,-0.056
Gyro,0,360,1621785919617.677,1969.199,0.033,-0.065,-0.056
Gyro,0,361,1621785919622.424,1974.208,0.030,-0.061,-0.054
Gyro,0,362,1621785919627.168,1979.538,0.024,-0.059,-0.054
Gyro,0,363,1621785919631.909,1984.406,0.019,-0.054,-0.051
Gyro,0,364,1621785919636.648,1989.294,0.012,-0.054,-0.054
Gyro,0,365,1621785919641.384,1994.323,0.012,-0.063,-0.051
Gyro,0,366,1621785919646.117,1999.271,0.005,-0.066,-0.056
Gyro,0,367,1621785919650.847,2004.214,0.005,-0.068,-0.056
Gyro,0,368,1621785919655.573,2009.218,-0.005,-0.066,-0.058
Gyro,0,369,1621785919660.298,2014.416,-0.010,-0.075,-0.058
Gyro,0,370,1621785919665.019,2019.473,-0.012,-0.077,-0.058
Gyro,0,371,1621785919669.737,2024.249,-0.017,-0.068,-0.058
Gyro,0,372,1621785919674.453,2029.193,-0.017,-0.077,-0.059
Gyro,0,373,1621785919679.165,2034.204,-0.014,-0.070,-0.058
Gyro,0,374,1621785919683.874,2039.307,-0.012,-0.070,-0.058
Gyro,0,375,1621785919688.582,2044.219,-0.007,-0.073,-0.059
Gyro,0,376,1621785919693.285,2049.538,0.000,-0.075,-0.059
Gyro,0,377,1621785919697.986,2054.215,0.000,-0.075,-0.059
Gyro,0,378,1621785919702.684,2059.314,0.003,-0.080,-0.068
Gyro,0,379,1621785919707.379,2064.248,0.012,-0.077,-0.065
Gyro,0,380,1621785919712.071,2069.275,0.012,-0.079,-0.072
Gyro,0,381,1621785919716.761,2074.290,0.005,-0.084,-0.072
Gyro,0,382,1621785919721.447,2079.518,0.010,-0.084,-0.068
Gyro,0,383,1621785919726.130,2084.344,0.003,-0.093,-0.070
Gyro,0,384,1621785919730.811,2089.289,-0.003,-0.084,-0.065
Gyro,0,385,1621785919735.488,2094.256,-0.012,-0.080,-0.065
Gyro,0,386,1621785919740.163,2099.195,-0.017,-0.084,-0.065
Gyro,0,387,1621785919744.835,2104.228,-0.021,-0.077,-0.058
Gyro,0,388,1621785919749.504,2109.308,-0.037,-0.079,-0.056
Gyro,0,389,1621785919754.169,2114.445,-0.044,-0.075,-0.054
Gyro,0,390,1621785919758.833,2119.281,-0.049,-0.061,-0.051
Gyro,0,391,1621785919763.493,2124.232,-0.051,-0.063,-0.049
Gyro,0,392,1621785919768.150,2129.296,-0.049,-0.059,-0.037
Gyro,0,393,1621785919772.805,2134.451,-0.056,-0.056,-0.042
Gyro,0,394,1621785919777.456,2143.073,-0.052,-0.054,-0.037
Gyro,0,395,1621785919782.105,2144.521,-0.054,-0.052,-0.037
Gyro,0,396,1621785919786.751,2149.447,-0.054,-0.056,-0.030
Gyro,0,397,1621785919791.394,2154.774,-0.051,-0.054,-0.026
Gyro,0,398,1621785919796.033,2159.342,-0.049,-0.044,-0.024
Gyro,0,399,1621785919800.671,2164.501,-0.038,-0.035,-0.026
Gyro,0,400,1621785919805.304,2169.576,-0.033,-0.037,-0.024
Gyro,0,401,1621785919809.935,2174.555,-0.026,-0.031,-0.023
Gyro,0,402,1621785919814.564,2179.593,-0.023,-0.033,-0.021
Gyro,0,403,1621785919819.189,2184.629,-0.023,-0.030,-0.019
Gyro,0,404,1621785919823.811,2189.553,-0.021,-0.028,-0.017
Gyro,0,405,1621785919828.432,2194.488,-0.017,-0.028,-0.014
Gyro,0,406,1621785919833.048,2199.529,-0.019,-0.026,-0.014
Gyro,0,407,1621785919837.662,2204.534,-0.021,-0.026,-0.010
Gyro,0,408,1621785919842.273,2209.490,-0.024,-0.024,-0.003
Gyro,0,409,1621785919846.880,2214.651,-0.026,-0.026,-0.007
Gyro,0,410,1621785919851.485,2219.642,-0.030,-0.019,-0.003
Gyro,0,411,1621785919856.088,2224.564,-0.033,-0.017,0.000
Gyro,0,412,1621785919860.687,2229.509,-0.035,-0.019,0.002
Gyro,0,413,1621785919865.284,2234.639,-0.033,-0.017,0.007
Gyro,0,414,1621785919869.877,2239.528,-0.035,-0.014,0.005
Gyro,0,415,1621785919874.467,2244.499,-0.028,-0.010,0.005
Gyro,0,416,1621785919879.055,2249.577,-0.024,-0.005,0.007
Gyro,0,417,1621785919883.640,2254.558,-0.019,-0.014,0.005
Gyro,0,418,1621785919888.221,2259.529,-0.012,-0.014,0.007
Gyro,0,419,1621785919892.801,2264.540,-0.010,-0.010,0.005
Gyro,0,420,1621785919897.377,2269.522,-0.007,-0.012,0.007
Gyro,0,421,1621785919901.949,2274.490,-0.009,-0.016,0.007
Gyro,0,422,1621785919906.520,2279.624,-0.007,-0.021,0.005
Gyro,0,423,1621785919911.087,2284.561,-0.012,-0.019,0.005
Gyro,0,424,1621785919915.651,2289.568,-0.021,-0.012,0.010
