Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,667,1621785474936.069,22323.332
Infrared,1,668,1621785474969.769,22356.624
Infrared,1,669,1621785475003.470,22390.005
Infrared,1,670,1621785475037.175,22423.462
Infrared,1,671,1621785475070.881,22457.076
Infrared,1,672,1621785475104.588,22490.001
Infrared,1,673,1621785475138.298,22523.238
Infrared,1,674,1621785475172.010,22556.673
Infrared,1,675,1621785475205.724,22589.991
Infrared,1,676,1621785475239.439,22623.031
Infrared,1,677,1621785475273.157,22656.767
Infrared,1,678,1621785475306.877,22690.351
Infrared,1,679,1621785475340.598,22723.289
Infrared,1,680,1621785475374.322,22756.443
Infrared,1,681,1621785475408.047,22789.795
Infrared,1,682,1621785475441.773,22823.549
Infrared,1,683,1621785475475.502,22857.247
Infrared,1,684,1621785475509.233,22890.644
Infrared,1,685,1621785475542.966,22923.834
Infrared,1,686,1621785475576.701,22956.601
Infrared,1,687,1621785475610.438,22989.759
Infrared,1,688,1621785475644.177,23023.559
Infrared,1,689,1621785475677.917,23057.190
Infrared,1,690,1621785475711.727,23089.847
Infrared,1,691,1621785475744.918,23123.388
Infrared,1,692,1621785475778.108,23156.563
Infrared,1,693,1621785475811.297,23190.512
Infrared,1,694,1621785475844.484,23223.197
Infrared,1,695,1621785475877.670,23257.210
Infrared,1,696,1621785475910.855,23289.904
Infrared,1,697,1621785475944.039,23323.856
Infrared,1,698,1621785475977.221,23356.899
Infrared,1,699,1621785476010.402,23390.532
Infrared,1,700,1621785476043.582,23423.643
Infrared,1,701,1621785476076.761,23457.005
Infrared,1,702,1621785476109.938,23489.982
Infrared,1,703,1621785476143.114,23523.774
Infrared,1,704,1621785476176.289,23556.808
Infrared,1,705,1621785476209.462,23590.101
Infrared,1,706,1621785476242.635,23624.151
Infrared,1,707,1621785476275.806,23657.184
Infrared,1,708,1621785476308.975,23690.011
Infrared,1,709,1621785476342.143,23723.345
Infrared,1,710,1621785476375.310,23756.885
Infrared,1,711,1621785476408.476,23790.370
Infrared,1,712,1621785476441.641,23823.424
Infrared,1,713,1621785476474.804,23856.667
Infrared,1,714,1621785476507.966,23889.974
Infrared,1,715,1621785476541.127,23923.552
Infrared,1,716,1621785476574.286,23956.768
Infrared,1,717,1621785476607.445,23990.960
Infrared,1,718,1621785476640.602,24023.548
Infrared,1,719,1621785476673.757,24057.061
Infrared,1,720,1621785476706.908,24091.195
Infrared,1,721,1621785476740.104,24124.010
Infrared,1,722,1621785476773.297,24157.507
Infrared,1,723,1621785476806.490,24190.745
Infrared,1,724,1621785476839.682,24223.817
Infrared,1,725,1621785476872.872,24258.565
Infrared,1,726,1621785476906.061,24290.148
Infrared,1,727,1621785476939.249,24323.996
Infrared,1,728,1621785476972.436,24356.982
Infrared,1,729,1621785477005.621,24390.835
Infrared,1,730,1621785477038.806,24423.815
Infrared,1,731,1621785477071.989,24456.934
Infrared,1,732,1621785477105.170,24490.145
Infrared,1,733,1621785477138.351,24523.455
Infrared,1,734,1621785477171.530,24557.101
Infrared,1,735,1621785477204.707,24590.828
Infrared,1,736,1621785477237.884,24623.473
Infrared,1,737,1621785477271.059,24658.170
Infrared,1,738,1621785477304.233,24690.733
Infrared,1,739,1621785477337.406,24723.588
Infrared,1,740,1621785477370.578,24757.200
Infrared,1,741,1621785477403.748,24791.226
Infrared,1,742,1621785477436.917,24824.184
Infrared,1,743,1621785477470.085,24857.491
Infrared,1,744,1621785477503.252,24890.859
Infrared,1,745,1621785477536.417,24924.206
Infrared,1,746,1621785477569.582,24957.381
Infrared,1,747,1621785477602.745,24990.954

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,2,0,1621785452651.039,190.914
Infrared,2,1,1621785452686.944,198.176
Infrared,2,2,1621785452724.148,204.543
Infrared,2,3,1621785452762.654,211.265
Infrared,2,4,1621785452802.460,218.295
Infrared,2,5,1621785452839.854,250.863
Infrared,2,6,1621785452877.520,284.565
Infrared,2,7,1621785452915.460,324.229
Infrared,2,8,1621785452953.672,351.105
Infrared,2,9,1621785452992.157,384.565
Infrared,2,10,1621785453030.904,417.472
Infrared,2,11,1621785453069.920,458.054
Infrared,2,12,1621785453109.206,492.681
Infrared,2,13,1621785453148.761,519.228
Infrared,2,14,1621785453188.476,552.988
Infrared,2,15,1621785453226.610,585.456
Infrared,2,16,1621785453264.750,619.352
Infrared,2,17,1621785453302.831,652.402
Infrared,2,18,1621785453339.792,685.829
Infrared,2,19,1621785453376.618,719.661
Infrared,2,20,1621785453413.282,752.681
Infrared,2,21,1621785453449.386,786.566
Infrared,2,22,1621785453485.306,819.438
Infrared,2,23,1621785453521.034,853.061
Infrared,2,24,1621785453556.434,887.026
Infrared,2,25,1621785453591.634,920.288
Infrared,2,26,1621785453626.635,952.630
Infrared,2,27,1621785453661.437,986.159
Infrared,2,28,1621785453696.039,1019.425
Infrared,2,29,1621785453730.440,1052.648
Infrared,2,30,1621785453765.163,1086.404
Infrared,2,31,1621785453800.071,1119.143
Infrared,2,32,1621785453834.844,1152.462
Infrared,2,33,1621785453869.484,1187.581
Infrared,2,34,1621785453903.990,1220.754
Infrared,2,35,1621785453938.206,1254.139
Infrared,2,36,1621785453972.273,1286.568
Infrared,2,37,1621785454006.191,1319.600
Infrared,2,38,1621785454039.909,1352.893
Infrared,2,39,1621785454073.474,1386.274
Infrared,2,40,1621785454106.884,1420.883
Infrared,2,41,1621785454140.222,1454.294
Infrared,2,42,1621785454173.409,1495.909
Infrared,2,43,1621785454206.446,1524.317
Infrared,2,44,1621785454239.457,1554.446
Infrared,2,45,1621785454272.388,1587.881
Infrared,2,46,1621785454305.177,1620.904
Infrared,2,47,1621785454337.952,1654.513
Infrared,2,48,1621785454370.658,1687.908
Infrared,2,49,1621785454403.229,1719.832
Infrared,2,50,1621785454435.812,1754.462
Infrared,2,51,1621785454468.343,1786.434
Infrared,2,52,1621785454500.749,1819.744
Infrared,2,53,1621785454533.029,1854.934
Infrared,2,54,1621785454565.185,1886.679
Infrared,2,55,1621785454597.214,1919.751
Infrared,2,56,1621785454629.120,1953.370
Infrared,2,57,1621785454660.900,1986.575
Infrared,2,58,1621785454692.556,2020.088
Infrared,2,59,1621785454724.086,2053.123
Infrared,2,60,1621785454755.492,2086.797
Infrared,2,61,1621785454786.772,2120.224
Infrared,2,62,1621785454817.928,2153.640
Infrared,2,63,1621785454848.958,2187.547
Infrared,2,64,1621785454879.864,2220.292
Infrared,2,65,1621785454910.644,2253.935
Infrared,2,66,1621785454941.299,2287.661
Infrared,2,67,1621785454971.830,2323.546
Infrared,2,68,1621785455002.235,2354.802
Infrared,2,69,1621785455032.514,2390.454
Infrared,2,70,1621785455062.670,2423.228
Infrared,2,71,1621785455092.700,2456.954
Infrared,2,72,1621785455122.605,2490.650
Infrared,2,73,1621785455152.385,2523.792
Infrared,2,74,1621785455182.041,2557.341
Infrared,2,75,1621785455211.571,2591.561
Infrared,2,76,1621785455240.976,2625.017
Infrared,2,77,1621785455270.256,2658.438
Infrared,2,78,1621785455299.411,2691.947
Infrared,2,79,1621785455328.441,2725.978
Infrared,2,80,1621785455360.323,2758.325
Infrared,2,81,1621785455393.635,2794.822
Infrared,2,82,1621785455426.940,2824.929
Infrared,2,83,1621785455460.238,2857.992
Infrared,2,84,1621785455493.530,2892.466
Infrared,2,85,1621785455526.815,2925.181
Infrared,2,86,1621785455560.094,2958.763
Infrared,2,87,1621785455593.366,2990.602
Infrared,2,88,1621785455626.631,3023.832
Infrared,2,89,1621785455659.889,3059.018
Infrared,2,90,1621785455693.140,3092.130
Infrared,2,91,1621785455726.385,3125.716
Infrared,2,92,1621785455759.623,3158.894
Infrared,2,93,1621785455792.854,3190.561
Infrared,2,94,1621785455826.079,3225.613
Infrared,2,95,1621785455859.296,3259.120
Infrared,2,96,1621785455892.507,3290.444
Infrared,2,97,1621785455925.711,3326.091
Infrared,2,98,1621785455958.909,3357.874
Infrared,2,99,1621785455992.100,3387.428
Infrared,2,100,1621785456025.284,3420.996
Infrared,2,101,1621785456058.461,3454.713
Infrared,2,102,1621785456091.632,3488.571
Infrared,2,103,1621785456124.796,3519.345
Infrared,2,104,1621785456157.953,3552.751
Infrared,2,105,1621785456191.103,3585.552
Infrared,2,106,1621785456224.247,3619.239
Infrared,2,107,1621785456257.384,3652.986
Infrared,2,108,1621785456290.514,3686.377
Infrared,2,109,1621785456323.637,3719.464
Infrared,2,110,1621785456356.609,3752.493
Infrared,2,111,1621785456389.490,3785.834
Infrared,2,112,1621785456422.354,3818.921
Infrared,2,113,1621785456455.201,3852.941
Infrared,2,114,1621785456488.032,3885.838
Infrared,2,115,1621785456520.846,3919.291
Infrared,2,116,1621785456553.643,3952.539
Infrared,2,117,1621785456586.423,3985.638
Infrared,2,118,1621785456619.187,4018.932
Infrared,2,119,1621785456651.934,4052.295
Infrared,2,120,1621785456684.664,4085.641
Infrared,2,121,1621785456717.377,4119.047
Infrared,2,122,1621785456750.073,4152.469
Infrared,2,123,1621785456782.753,4186.059
Infrared,2,124,1621785456815.417,4219.247
Infrared,2,125,1621785456848.063,4253.335
Infrared,2,126,1621785456880.693,4286.545
Infrared,2,127,1621785456913.306,4319.598
Infrared,2,128,1621785456945.902,4353.206
Infrared,2,129,1621785456978.481,4386.377
Infrared,2,130,1621785457011.044,4419.986
Infrared,2,131,1621785457043.590,4452.859
Infrared,2,132,1621785457076.120,4486.401
Infrared,2,133,1621785457108.632,4519.833
Infrared,2,134,1621785457141.128,4553.192
Infrared,2,135,1621785457173.606,4585.854
Infrared,2,136,1621785457206.069,4619.127
Infrared,2,137,1621785457238.514,4652.987
Infrared,2,138,1621785457270.943,4685.733
Infrared,2,139,1621785457303.355,4719.304
Infrared,2,140,1621785457336.353,4752.551
Infrared,2,141,1621785457369.642,4786.717
Infrared,2,142,1621785457402.933,4819.149
Infrared,2,143,1621785457436.225,4852.665
Infrared,2,144,1621785457469.519,4885.841
Infrared,2,145,1621785457502.814,4919.363
Infrared,2,146,1621785457536.111,4952.601
Infrared,2,147,1621785457569.409,4985.891
Infrared,2,148,1621785457602.708,5019.269
Infrared,2,149,1621785457636.008,5052.871
Infrared,2,150,1621785457669.310,5086.411
Infrared,2,151,1621785457702.613,5119.463
Infrared,2,152,1621785457735.918,5152.702
Infrared,2,153,1621785457769.225,5185.966
Infrared,2,154,1621785457802.532,5219.319
Infrared,2,155,1621785457835.841,5252.686
Infrared,2,156,1621785457869.152,5285.886
Infrared,2,157,1621785457902.464,5319.468
Infrared,2,158,1621785457935.777,5352.878
Infrared,2,159,1621785457969.092,5385.910
Infrared,2,160,1621785458002.408,5419.285
Infrared,2,161,1621785458035.726,5452.607
Infrared,2,162,1621785458069.044,5485.965
Infrared,2,163,1621785458102.364,5519.530
Infrared,2,164,1621785458135.686,5552.692
Infrared,2,165,1621785458169.009,5586.043
Infrared,2,166,1621785458202.334,5619.498
Infrared,2,167,1621785458235.660,5652.747
Infrared,2,168,1621785458268.987,5685.940
Infrared,2,169,1621785458302.316,5719.361
Infrared,2,170,1621785458335.643,5752.622
Infrared,2,171,1621785458368.979,5787.516
Infrared,2,172,1621785458402.317,5820.343
Infrared,2,173,1621785458435.656,5853.452
Infrared,2,174,1621785458468.997,5886.420
Infrared,2,175,1621785458502.338,5921.234
Infrared,2,176,1621785458535.682,5954.883
Infrared,2,177,1621785458569.028,5987.412
Infrared,2,178,1621785458602.376,6020.304
Infrared,2,179,1621785458635.725,6053.561
Infrared,2,180,1621785458669.076,6087.145
Infrared,2,181,1621785458702.428,6120.615
Infrared,2,182,1621785458735.782,6155.364
Infrared,2,183,1621785458769.138,6187.653
Infrared,2,184,1621785458802.495,6221.610
Infrared,2,185,1621785458835.854,6255.521
Infrared,2,186,1621785458869.215,6288.146
Infrared,2,187,1621785458902.578,6322.854
Infrared,2,188,1621785458935.942,6356.656
Infrared,2,189,1621785458969.306,6389.244
Infrared,2,190,1621785459002.674,6424.134
Infrared,2,191,1621785459036.043,6459.518
Infrared,2,192,1621785459069.413,6490.575
Infrared,2,193,1621785459102.786,6524.636
Infrared,2,194,1621785459136.160,6557.899
Infrared,2,195,1621785459169.535,6591.036
Infrared,2,196,1621785459202.913,6625.344
Infrared,2,197,1621785459236.292,6659.352
Infrared,2,198,1621785459269.672,6692.273
Infrared,2,199,1621785459303.054,6725.525
Infrared,2,200,1621785459336.483,6758.725
Infrared,2,201,1621785459369.960,6798.828
Infrared,2,202,1621785459403.442,6826.984
Infrared,2,203,1621785459436.928,6861.341
Infrared,2,204,1621785459470.420,6893.752
Infrared,2,205,1621785459503.916,6927.219
Infrared,2,206,1621785459537.416,6962.159
Infrared,2,207,1621785459570.921,6995.110
Infrared,2,208,1621785459604.430,7027.837
Infrared,2,209,1621785459637.944,7061.269
Infrared,2,210,1621785459671.462,7093.812
Infrared,2,211,1621785459704.985,7126.611
Infrared,2,212,1621785459738.512,7159.377
Infrared,2,213,1621785459772.044,7193.210
Infrared,2,214,1621785459805.580,7227.313
Infrared,2,215,1621785459839.120,7259.744
Infrared,2,216,1621785459872.665,7292.952
Infrared,2,217,1621785459906.215,7327.231
Infrared,2,218,1621785459939.769,7360.680
Infrared,2,219,1621785459973.328,7393.726
Infrared,2,220,1621785460006.891,7427.185
Infrared,2,221,1621785460040.458,7459.468
Infrared,2,222,1621785460074.031,7492.043
Infrared,2,223,1621785460107.607,7527.291
Infrared,2,224,1621785460141.188,7563.460
Infrared,2,225,1621785460174.774,7593.208
Infrared,2,226,1621785460208.364,7624.875
Infrared,2,227,1621785460241.959,7659.660
Infrared,2,228,1621785460275.558,7693.837
Infrared,2,229,1621785460309.161,7725.317
Infrared,2,230,1621785460342.444,7759.185
Infrared,2,231,1621785460375.845,7791.279
Infrared,2,232,1621785460409.248,7825.695
Infrared,2,233,1621785460442.653,7859.642
Infrared,2,234,1621785460476.059,7893.038
Infrared,2,235,1621785460509.468,7920.151
Infrared,2,236,1621785460542.878,7953.865
Infrared,2,237,1621785460576.290,7986.621
Infrared,2,238,1621785460609.704,8019.875
Infrared,2,239,1621785460643.120,8053.237
Infrared,2,240,1621785460676.537,8086.540
Infrared,2,241,1621785460709.957,8120.101
Infrared,2,242,1621785460743.377,8153.217
Infrared,2,243,1621785460776.800,8186.612
Infrared,2,244,1621785460810.225,8219.885
Infrared,2,245,1621785460843.652,8253.382
Infrared,2,246,1621785460877.081,8286.511
Infrared,2,247,1621785460910.511,8319.946
Infrared,2,248,1621785460943.944,8353.332
Infrared,2,249,1621785460977.378,8387.027
Infrared,2,250,1621785461010.814,8420.051
Infrared,2,251,1621785461044.252,8453.297
Infrared,2,252,1621785461077.691,8487.389
Infrared,2,253,1621785461111.133,8520.429
Infrared,2,254,1621785461144.576,8553.951
Infrared,2,255,1621785461178.021,8587.550
Infrared,2,256,1621785461211.468,8620.222
Infrared,2,257,1621785461244.917,8653.494
Infrared,2,258,1621785461278.367,8687.372
Infrared,2,259,1621785461311.739,8720.827
Infrared,2,260,1621785461345.063,8754.093
Infrared,2,261,1621785461378.396,8788.276
Infrared,2,262,1621785461411.728,8821.536
Infrared,2,263,1621785461445.060,8854.170
Infrared,2,264,1621785461478.392,8887.573
Infrared,2,265,1621785461511.724,8920.453
Infrared,2,266,1621785461545.057,8954.087
Infrared,2,267,1621785461578.389,8987.333
Infrared,2,268,1621785461611.722,9020.481
Infrared,2,269,1621785461645.053,9054.033
Infrared,2,270,1621785461678.386,9086.881
Infrared,2,271,1621785461711.719,9120.442
Infrared,2,272,1621785461745.052,9153.446
Infrared,2,273,1621785461778.385,9186.894
Infrared,2,274,1621785461811.718,9220.328
Infrared,2,275,1621785461845.051,9253.744
Infrared,2,276,1621785461878.384,9287.166
Infrared,2,277,1621785461911.717,9320.305
Infrared,2,278,1621785461945.050,9353.466
Infrared,2,279,1621785461978.384,9387.094
Infrared,2,280,1621785462011.717,9420.308
Infrared,2,281,1621785462045.050,9453.610
Infrared,2,282,1621785462078.383,9487.289
Infrared,2,283,1621785462111.717,9520.343
Infrared,2,284,1621785462145.050,9553.524
Infrared,2,285,1621785462178.384,9587.458
Infrared,2,286,1621785462211.718,9620.299
Infrared,2,287,1621785462245.052,9653.526
Infrared,2,288,1621785462278.386,9686.902
Infrared,2,289,1621785462311.720,9720.228
Infrared,2,290,1621785462345.052,9753.497
Infrared,2,291,1621785462378.385,9787.632
Infrared,2,292,1621785462411.717,9821.083
Infrared,2,293,1621785462445.049,9854.001
Infrared,2,294,1621785462478.381,9887.075
Infrared,2,295,1621785462511.713,9920.437
Infrared,2,296,1621785462545.045,9953.655
Infrared,2,297,1621785462578.378,9988.258
Infrared,2,298,1621785462611.710,10020.674
Infrared,2,299,1621785462645.043,10053.763
Infrared,2,300,1621785462678.375,10087.010
Infrared,2,301,1621785462711.708,10120.655
Infrared,2,302,1621785462745.041,10153.755
Infrared,2,303,1621785462778.374,10187.161
Infrared,2,304,1621785462811.706,10220.481
Infrared,2,305,1621785462845.039,10253.613
Infrared,2,306,1621785462878.372,10287.111
Infrared,2,307,1621785462911.705,10320.465
Infrared,2,308,1621785462945.038,10353.727
Infrared,2,309,1621785462978.370,10387.138
Infrared,2,310,1621785463011.703,10420.429
Infrared,2,311,1621785463045.036,10453.754
Infrared,2,312,1621785463078.369,10487.008
Infrared,2,313,1621785463111.702,10520.451
Infrared,2,314,1621785463145.035,10553.933
Infrared,2,315,1621785463178.369,10587.166
Infrared,2,316,1621785463211.702,10620.775
Infrared,2,317,1621785463245.035,10654.133
Infrared,2,318,1621785463278.369,10687.527
Infrared,2,319,1621785463311.702,10720.542
Infrared,2,320,1621785463345.035,10754.004
Infrared,2,321,1621785463378.367,10787.352
Infrared,2,322,1621785463411.698,10821.533
Infrared,2,323,1621785463445.030,10854.077
Infrared,2,324,1621785463478.362,10887.233
Infrared,2,325,1621785463511.694,10921.036
Infrared,2,326,1621785463545.026,10953.849
Infrared,2,327,1621785463578.359,10987.232
Infrared,2,328,1621785463611.691,11020.717
Infrared,2,329,1621785463645.023,11053.819
Infrared,2,330,1621785463678.355,11087.613
Infrared,2,331,1621785463711.688,11120.685
Infrared,2,332,1621785463745.020,11153.878
Infrared,2,333,1621785463778.352,11187.331
Infrared,2,334,1621785463811.685,11221.226
Infrared,2,335,1621785463845.016,11253.767
Infrared,2,336,1621785463878.348,11287.673
Infrared,2,337,1621785463911.681,11320.957
Infrared,2,338,1621785463945.013,11354.875
Infrared,2,339,1621785463978.346,11387.478
Infrared,2,340,1621785464011.678,11421.267
Infrared,2,341,1621785464045.010,11455.156
Infrared,2,342,1621785464078.343,11487.717
Infrared,2,343,1621785464111.676,11521.125
Infrared,2,344,1621785464145.008,11555.193
Infrared,2,345,1621785464178.341,11588.847
Infrared,2,346,1621785464211.673,11621.579
Infrared,2,347,1621785464245.006,11654.473
Infrared,2,348,1621785464278.339,11688.652
Infrared,2,349,1621785464311.670,11721.339
Infrared,2,350,1621785464344.989,11756.180
Infrared,2,351,1621785464378.217,11787.517
Infrared,2,352,1621785464412.190,11823.818
Infrared,2,353,1621785464446.170,11854.664
Infrared,2,354,1621785464480.156,11889.522
Infrared,2,355,1621785464514.148,11920.945
Infrared,2,356,1621785464548.146,11957.184
Infrared,2,357,1621785464582.150,11988.162
Infrared,2,358,1621785464616.160,12022.537
Infrared,2,359,1621785464650.177,12054.062
Infrared,2,360,1621785464684.199,12088.475
Infrared,2,361,1621785464718.227,12121.229
Infrared,2,362,1621785464752.260,12156.104
Infrared,2,363,1621785464786.300,12187.527
Infrared,2,364,1621785464820.346,12224.114
Infrared,2,365,1621785464854.399,12254.757
Infrared,2,366,1621785464888.457,12294.085
Infrared,2,367,1621785464922.521,12321.958
Infrared,2,368,1621785464956.592,12358.805
Infrared,2,369,1621785464990.668,12388.437
Infrared,2,370,1621785465024.750,12424.783
Infrared,2,371,1621785465058.838,12454.961
Infrared,2,372,1621785465092.933,12493.821
Infrared,2,373,1621785465127.033,12521.534
Infrared,2,374,1621785465161.140,12559.012
Infrared,2,375,1621785465195.251,12588.717
Infrared,2,376,1621785465229.370,12628.195
Infrared,2,377,1621785465263.494,12655.277
Infrared,2,378,1621785465297.625,12693.148
Infrared,2,379,1621785465331.761,12721.830
Infrared,2,380,1621785465365.904,12760.620
Infrared,2,381,1621785465400.161,12788.096
Infrared,2,382,1621785465433.415,12832.401
Infrared,2,383,1621785465466.669,12854.859
Infrared,2,384,1621785465499.922,12894.108
Infrared,2,385,1621785465533.174,12921.386
Infrared,2,386,1621785465566.425,12962.569
Infrared,2,387,1621785465599.676,12988.426
Infrared,2,388,1621785465632.925,13027.946
Infrared,2,389,1621785465666.172,13054.868
Infrared,2,390,1621785465699.419,13096.989
Infrared,2,391,1621785465732.666,13121.775
Infrared,2,392,1621785465765.911,13160.304
Infrared,2,393,1621785465799.156,13188.114
Infrared,2,394,1621785465832.399,13227.088
Infrared,2,395,1621785465865.642,13255.025
Infrared,2,396,1621785465898.884,13293.629
Infrared,2,397,1621785465932.124,13321.684
Infrared,2,398,1621785465965.364,13360.483
Infrared,2,399,1621785465998.603,13388.419
Infrared,2,400,1621785466031.841,13427.132
Infrared,2,401,1621785466065.078,13454.628
Infrared,2,402,1621785466098.313,13493.853
Infrared,2,403,1621785466131.548,13521.220
Infrared,2,404,1621785466164.782,13560.984
Infrared,2,405,1621785466198.015,13587.735
Infrared,2,406,1621785466231.247,13627.403
Infrared,2,407,1621785466264.479,13654.585
Infrared,2,408,1621785466297.709,13694.579
Infrared,2,409,1621785466330.938,13721.253
Infrared,2,410,1621785466364.167,13760.596
Infrared,2,411,1621785466397.395,13788.424
Infrared,2,412,1621785466430.666,13829.880
Infrared,2,413,1621785466463.936,13854.732
Infrared,2,414,1621785466497.205,13894.980
Infrared,2,415,1621785466530.473,13921.480
Infrared,2,416,1621785466563.740,13960.713
Infrared,2,417,1621785466597.008,13988.256
Infrared,2,418,1621785466630.274,14028.182
Infrared,2,419,1621785466663.540,14054.585
Infrared,2,420,1621785466696.805,14093.050
Infrared,2,421,1621785466730.069,14121.333
Infrared,2,422,1621785466763.332,14160.495
Infrared,2,423,1621785466796.595,14187.933
Infrared,2,424,1621785466829.857,14228.869
Infrared,2,425,1621785466863.118,14254.614
Infrared,2,426,1621785466896.378,14295.676
Infrared,2,427,1621785466929.638,14321.252
Infrared,2,428,1621785466962.897,14362.530
Infrared,2,429,1621785466996.154,14388.324
Infrared,2,430,1621785467029.411,14429.111
Infrared,2,431,1621785467062.668,14454.835
Infrared,2,432,1621785467095.924,14495.990
Infrared,2,433,1621785467129.179,14521.434
Infrared,2,434,1621785467162.434,14562.497
Infrared,2,435,1621785467195.687,14588.365
Infrared,2,436,1621785467228.940,14628.627
Infrared,2,437,1621785467262.192,14655.072
Infrared,2,438,1621785467295.444,14695.618
Infrared,2,439,1621785467328.695,14722.150
Infrared,2,440,1621785467361.944,14762.068
Infrared,2,441,1621785467395.193,14788.264
Infrared,2,442,1621785467428.473,14835.218
Infrared,2,443,1621785467461.754,14854.799
Infrared,2,444,1621785467495.034,14896.351
Infrared,2,445,1621785467528.313,14922.349
Infrared,2,446,1621785467561.592,14961.122
Infrared,2,447,1621785467594.871,14988.236
Infrared,2,448,1621785467628.148,15028.250
Infrared,2,449,1621785467661.425,15055.238
Infrared,2,450,1621785467694.702,15095.119
Infrared,2,451,1621785467727.978,15121.512
Infrared,2,452,1621785467761.253,15158.144
Infrared,2,453,1621785467794.527,15188.279
Infrared,2,454,1621785467827.802,15221.769
Infrared,2,455,1621785467861.074,15255.128
Infrared,2,456,1621785467894.347,15292.120
Infrared,2,457,1621785467927.619,15321.710
Infrared,2,458,1621785467960.891,15355.164
Infrared,2,459,1621785467994.162,15388.363
Infrared,2,460,1621785468027.433,15421.623
Infrared,2,461,1621785468060.702,15454.883
Infrared,2,462,1621785468093.972,15488.345
Infrared,2,463,1621785468127.240,15521.644
Infrared,2,464,1621785468160.509,15555.242
Infrared,2,465,1621785468193.776,15588.370
Infrared,2,466,1621785468227.043,15622.693
Infrared,2,467,1621785468260.310,15654.882
Infrared,2,468,1621785468293.575,15688.857
Infrared,2,469,1621785468326.840,15721.577
Infrared,2,470,1621785468360.104,15755.020
Infrared,2,471,1621785468393.368,15789.247
Infrared,2,472,1621785468426.716,15823.582
Infrared,2,473,1621785468460.094,15855.023
Infrared,2,474,1621785468493.589,15888.386
Infrared,2,475,1621785468527.084,15921.849
Infrared,2,476,1621785468560.581,15955.033
Infrared,2,477,1621785468594.078,15988.337
Infrared,2,478,1621785468627.577,16021.585
Infrared,2,479,1621785468661.076,16055.055
Infrared,2,480,1621785468694.576,16088.402
Infrared,2,481,1621785468728.076,16121.835
Infrared,2,482,1621785468761.577,16155.289
Infrared,2,483,1621785468795.080,16188.413
Infrared,2,484,1621785468828.583,16221.659
Infrared,2,485,1621785468862.087,16255.213
Infrared,2,486,1621785468895.592,16288.565
Infrared,2,487,1621785468929.098,16321.847
Infrared,2,488,1621785468962.605,16355.240
Infrared,2,489,1621785468996.112,16388.619
Infrared,2,490,1621785469029.621,16421.722
Infrared,2,491,1621785469063.130,16455.361
Infrared,2,492,1621785469096.640,16488.916
Infrared,2,493,1621785469130.151,16522.407
Infrared,2,494,1621785469163.663,16556.602
Infrared,2,495,1621785469197.175,16588.544
Infrared,2,496,1621785469230.688,16622.042
Infrared,2,497,1621785469264.203,16655.174
Infrared,2,498,1621785469297.718,16688.976
Infrared,2,499,1621785469331.234,16722.161
Infrared,2,500,1621785469364.751,16755.470
Infrared,2,501,1621785469398.269,16788.968
Infrared,2,502,1621785469431.787,16826.701
Infrared,2,503,1621785469465.287,16855.036
Infrared,2,504,1621785469498.557,16888.683
Infrared,2,505,1621785469531.827,16921.873
Infrared,2,506,1621785469565.097,16955.293
Infrared,2,507,1621785469598.365,16988.669
Infrared,2,508,1621785469631.633,17022.104
Infrared,2,509,1621785469664.900,17055.280
Infrared,2,510,1621785469698.167,17089.191
Infrared,2,511,1621785469731.433,17122.674
Infrared,2,512,1621785469764.698,17155.410
Infrared,2,513,1621785469797.963,17188.739
Infrared,2,514,1621785469831.227,17221.907
Infrared,2,515,1621785469864.491,17255.231
Infrared,2,516,1621785469897.754,17289.328
Infrared,2,517,1621785469931.016,17322.756
Infrared,2,518,1621785469964.278,17355.486
Infrared,2,519,1621785469997.539,17389.206
Infrared,2,520,1621785470030.800,17422.767
Infrared,2,521,1621785470064.059,17455.454
Infrared,2,522,1621785470097.318,17488.899
Infrared,2,523,1621785470130.576,17522.121
Infrared,2,524,1621785470163.834,17555.543
Infrared,2,525,1621785470197.092,17588.617
Infrared,2,526,1621785470230.348,17621.915
Infrared,2,527,1621785470263.604,17655.631
Infrared,2,528,1621785470296.860,17689.228
Infrared,2,529,1621785470330.115,17722.309
Infrared,2,530,1621785470363.369,17755.348
Infrared,2,531,1621785470396.622,17789.847
Infrared,2,532,1621785470429.875,17822.131
Infrared,2,533,1621785470463.130,17856.937
Infrared,2,534,1621785470496.407,17889.501
Infrared,2,535,1621785470529.682,17922.333
Infrared,2,536,1621785470562.958,17955.499
Infrared,2,537,1621785470596.233,17988.921
Infrared,2,538,1621785470629.508,18022.087
Infrared,2,539,1621785470662.782,18055.499
Infrared,2,540,1621785470696.055,18088.908
Infrared,2,541,1621785470729.328,18123.052
Infrared,2,542,1621785470762.601,18155.579
Infrared,2,543,1621785470795.872,18188.994
Infrared,2,544,1621785470829.144,18222.909
Infrared,2,545,1621785470862.414,18255.634
