Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Infrared,1,603,1621785043887.799,20191.399
Infrared,1,604,1621785043920.979,20224.645
Infrared,1,605,1621785043954.158,20258.138
Infrared,1,606,1621785043987.336,20291.373
Infrared,1,607,1621785044020.513,20324.831
Infrared,1,608,1621785044053.688,20358.138
Infrared,1,609,1621785044086.863,20391.390
Infrared,1,610,1621785044120.142,20424.829
Infrared,1,611,1621785044153.462,20458.490
Infrared,1,612,1621785044186.552,20492.503
Infrared,1,613,1621785044219.641,20524.873
Infrared,1,614,1621785044252.727,20558.294
Infrared,1,615,1621785044285.811,20591.471
Infrared,1,616,1621785044318.892,20624.845
Infrared,1,617,1621785044351.972,20658.675
Infrared,1,618,1621785044385.050,20691.860
Infrared,1,619,1621785044418.126,20725.159
Infrared,1,620,1621785044451.200,20758.360
Infrared,1,621,1621785044484.271,20791.458
Infrared,1,622,1621785044517.341,20825.032
Infrared,1,623,1621785044550.408,20858.331
Infrared,1,624,1621785044583.474,20891.521
Infrared,1,625,1621785044616.537,20924.950
Infrared,1,626,1621785044649.598,20958.503
Infrared,1,627,1621785044682.658,20991.562
Infrared,1,628,1621785044715.715,21025.282
Infrared,1,629,1621785044748.770,21058.358
Infrared,1,630,1621785044781.822,21091.627
Infrared,1,631,1621785044814.873,21125.012
Infrared,1,632,1621785044847.922,21158.356
Infrared,1,633,1621785044880.968,21191.628
Infrared,1,634,1621785044914.013,21224.998
Infrared,1,635,1621785044947.056,21258.565
Infrared,1,636,1621785044980.096,21291.814
Infrared,1,637,1621785045013.135,21325.037
Infrared,1,638,1621785045046.171,21358.570
Infrared,1,639,1621785045079.205,21391.705
Infrared,1,640,1621785045112.237,21425.134
Infrared,1,641,1621785045145.293,21458.657
Infrared,1,642,1621785045178.393,21491.833
Infrared,1,643,1621785045211.490,21525.175
Infrared,1,644,1621785045244.586,21558.670
Infrared,1,645,1621785045277.680,21591.746
Infrared,1,646,1621785045310.772,21625.185
Infrared,1,647,1621785045343.862,21658.568
Infrared,1,648,1621785045376.950,21691.951
Infrared,1,649,1621785045410.036,21725.157
Infrared,1,650,1621785045443.120,21759.032
Infrared,1,651,1621785045476.202,21791.911
Infrared,1,652,1621785045509.282,21825.197
Infrared,1,653,1621785045542.360,21858.768
Infrared,1,654,1621785045575.436,21891.829
Infrared,1,655,1621785045608.510,21925.378
Infrared,1,656,1621785045641.581,21958.985
Infrared,1,657,1621785045674.651,21991.927
Infrared,1,658,1621785045707.719,22025.286
Infrared,1,659,1621785045740.784,22058.635
Infrared,1,660,1621785045773.848,22092.032
Infrared,1,661,1621785045806.910,22125.333
Infrared,1,662,1621785045839.970,22158.667
Infrared,1,663,1621785045873.028,22192.985
Infrared,1,664,1621785045906.083,22225.386
Infrared,1,665,1621785045939.137,22258.813
Infrared,1,666,1621785045972.189,22292.064
Infrared,1,667,1621785046005.239,22325.454
Infrared,1,668,1621785046038.287,22358.805
Infrared,1,669,1621785046071.332,22391.961
Infrared,1,670,1621785046104.375,22425.621
Infrared,1,671,1621785046137.440,22459.002
Infrared,1,672,1621785046170.544,22493.356
Infrared,1,673,1621785046203.646,22525.428
Infrared,1,674,1621785046236.746,22558.724
Infrared,1,675,1621785046269.844,22592.125
Infrared,1,676,1621785046302.940,22625.463
Infrared,1,677,1621785046336.034,22658.840
Infrared,1,678,1621785046369.127,22692.264
Infrared,1,679,1621785046402.217,22725.352
Infrared,1,680,1621785046435.305,22758.896
Infrared,1,681,1621785046468.391,22792.084
Infrared,1,682,1621785046501.475,22825.410
Infrared,1,683,1621785046534.556,22858.756
Infrared,1,684,1621785046567.636,22892.157
Infrared,1,685,1621785046600.715,22925.519
Infrared,1,686,1621785046633.791,22958.984
Infrared,1,687,1621785046666.865,22992.097
Infrared,1,688,1621785046699.937,23025.584
Infrared,1,689,1621785046733.007,23058.986
Infrared,1,690,1621785046766.076,23092.222
Infrared,1,691,1621785046799.142,23125.597
Infrared,1,692,1621785046832.206,23159.970
Infrared,1,693,1621785046865.268,23192.311
Infrared,1,694,1621785046898.328,23226.733
Infrared,1,695,1621785046931.386,23260.159
Infrared,1,696,1621785046964.442,23293.425
Infrared,1,697,1621785046997.496,23326.797
Infrared,1,698,1621785047030.548,23359.294
Infrared,1,699,1621785047063.598,23391.983
Infrared,1,700,1621785047096.646,23426.829
Infrared,1,701,1621785047129.714,23458.919
Infrared,1,702,1621785047162.820,23492.345
Infrared,1,703,1621785047195.924,23525.585
Infrared,1,704,1621785047229.026,23559.018
Infrared,1,705,1621785047262.125,23592.503
Infrared,1,706,1621785047295.223,23626.974
Infrared,1,707,1621785047328.319,23660.268
Infrared,1,708,1621785047361.413,23692.573
Infrared,1,709,1621785047394.505,23725.774
Infrared,1,710,1621785047427.593,23759.101
Infrared,1,711,1621785047460.681,23792.369
Infrared,1,712,1621785047493.767,23825.754
Infrared,1,713,1621785047526.851,23859.140
Infrared,1,714,1621785047559.932,23893.832
Infrared,1,715,1621785047593.012,23925.742
Infrared,1,716,1621785047626.090,23959.190
Infrared,1,717,1621785047659.165,23992.475
Infrared,1,718,1621785047692.239,24025.829
Infrared,1,719,1621785047725.311,24059.057
Infrared,1,720,1621785047758.380,24092.600
Infrared,1,721,1621785047791.448,24125.832
Infrared,1,722,1621785047824.514,24159.259
Infrared,1,723,1621785047857.576,24192.611
Infrared,1,724,1621785047890.638,24225.912
Infrared,1,725,1621785047923.698,24259.299
Infrared,1,726,1621785047956.755,24292.861
Infrared,1,727,1621785047989.811,24325.828
Infrared,1,728,1621785048022.865,24367.203
Infrared,1,729,1621785048055.916,24392.811
Infrared,1,730,1621785048088.966,24436.177
Infrared,1,731,1621785048122.038,24459.456
Infrared,1,732,1621785048155.145,24495.020
Infrared,1,733,1621785048188.250,24525.818
Infrared,1,734,1621785048221.352,24559.496
Infrared,1,735,1621785048254.452,24592.609
Infrared,1,736,1621785048287.550,24625.885
Infrared,1,737,1621785048320.646,24659.306
Infrared,1,738,1621785048353.741,24692.650
Infrared,1,739,1621785048386.833,24734.164
Infrared,1,740,1621785048419.924,24759.279
Infrared,1,741,1621785048453.012,24794.663
Infrared,1,742,1621785048486.099,24825.917
Infrared,1,743,1621785048519.183,24859.286
Infrared,1,744,1621785048552.265,24892.996
Infrared,1,745,1621785048585.346,24926.010
Infrared,1,746,1621785048618.424,24959.876
Infrared,1,747,1621785048651.500,24992.627
Infrared,1,748,1621785048684.575,25034.928
Infrared,1,749,1621785048717.647,25059.240
Infrared,1,750,1621785048750.716,25098.479
Infrared,1,751,1621785048783.784,25126.094
Infrared,1,752,1621785048816.851,25159.356
Infrared,1,753,1621785048849.915,25192.639
Infrared,1,754,1621785048882.977,25226.028
Infrared,1,755,1621785048916.037,25259.301
Infrared,1,756,1621785048949.095,25292.636
Infrared,1,757,1621785048982.152,25332.823
Infrared,1,758,1621785049015.206,25359.387
Infrared,1,759,1621785049048.258,25396.485
Infrared,1,760,1621785049081.308,25426.296
Infrared,1,761,1621785049114.426,25462.359
Infrared,1,762,1621785049147.698,25492.765
Infrared,1,763,1621785049181.235,25526.092
Infrared,1,764,1621785049215.022,25559.320
Infrared,1,765,1621785049248.812,25592.957
Infrared,1,766,1621785049282.606,25632.876
Infrared,1,767,1621785049316.405,25659.439
Infrared,1,768,1621785049350.207,25700.473
Infrared,1,769,1621785049384.012,25726.280
Infrared,1,770,1621785049417.822,25760.183
Infrared,1,771,1621785049451.635,25792.877
Infrared,1,772,1621785049485.452,25826.245
Infrared,1,773,1621785049519.272,25859.519
Infrared,1,774,1621785049553.097,25893.276
Infrared,1,775,1621785049586.925,25933.739
Infrared,1,776,1621785049620.756,25959.580
Infrared,1,777,1621785049654.592,26001.721
Infrared,1,778,1621785049688.432,26026.283
Infrared,1,779,1621785049722.275,26060.793
Infrared,1,780,1621785049756.122,26092.885
Infrared,1,781,1621785049789.973,26127.165
Infrared,1,782,1621785049823.828,26159.607
Infrared,1,783,1621785049857.686,26192.855
Infrared,1,784,1621785049891.548,26226.255
Infrared,1,785,1621785049925.414,26259.850
Infrared,1,786,1621785049959.284,26300.291
Infrared,1,787,1621785049993.157,26326.309
Infrared,1,788,1621785050027.035,26362.907
Infrared,1,789,1621785050060.916,26392.959
Infrared,1,790,1621785050094.800,26426.333
Infrared,1,791,1621785050128.688,26461.650
Infrared,1,792,1621785050162.581,26493.030
Infrared,1,793,1621785050196.176,26526.564
Infrared,1,794,1621785050229.499,26559.720
Infrared,1,795,1621785050262.858,26601.725
Infrared,1,796,1621785050296.217,26626.486
Infrared,1,797,1621785050329.575,26663.194
Infrared,1,798,1621785050362.932,26693.035
Infrared,1,799,1621785050396.289,26726.372
Infrared,1,800,1621785050429.646,26759.754
Infrared,1,801,1621785050463.002,26793.262
Infrared,1,802,1621785050496.358,26826.509
Infrared,1,803,1621785050529.712,26859.710
Infrared,1,804,1621785050563.067,26901.337
Infrared,1,805,1621785050596.421,26926.346
Infrared,1,806,1621785050629.775,26964.357
Infrared,1,807,1621785050663.129,26993.115
Infrared,1,808,1621785050696.482,27026.386
Infrared,1,809,1621785050729.834,27059.718
Infrared,1,810,1621785050763.186,27093.137
Infrared,1,811,1621785050796.538,27126.599
Infrared,1,812,1621785050829.889,27159.831
Infrared,1,813,1621785050863.240,27201.713
Infrared,1,814,1621785050896.590,27226.397
Infrared,1,815,1621785050929.940,27268.290
Infrared,1,816,1621785050963.288,27293.054
Infrared,1,817,1621785050996.637,27326.699
Infrared,1,818,1621785051029.986,27359.706
Infrared,1,819,1621785051063.334,27392.992
Infrared,1,820,1621785051096.681,27426.409
Infrared,1,821,1621785051130.029,27460.493
Infrared,1,822,1621785051163.375,27495.859
Infrared,1,823,1621785051196.721,27527.091
Infrared,1,824,1621785051230.067,27567.433
Infrared,1,825,1621785051263.145,27593.331
Infrared,1,826,1621785051296.221,27627.584
Infrared,1,827,1621785051329.295,27660.119
Infrared,1,828,1621785051362.366,27692.991
Infrared,1,829,1621785051395.435,27726.673
Infrared,1,830,1621785051428.501,27759.881
Infrared,1,831,1621785051461.566,27797.683
Infrared,1,832,1621785051494.628,27826.712
Infrared,1,833,1621785051527.688,27867.140
Infrared,1,834,1621785051560.746,27893.277
Infrared,1,835,1621785051593.801,27928.727
Infrared,1,836,1621785051626.854,27960.017
Infrared,1,837,1621785051659.905,27993.165
Infrared,1,838,1621785051692.954,28026.943
Infrared,1,839,1621785051726.000,28060.417
Infrared,1,840,1621785051759.044,28093.295
Infrared,1,841,1621785051792.086,28126.711
Infrared,1,842,1621785051825.126,28168.252
Infrared,1,843,1621785051858.162,28193.306
Infrared,1,844,1621785051891.198,28230.065
Infrared,1,845,1621785051924.230,28260.364
Infrared,1,846,1621785051957.261,28293.338
Infrared,1,847,1621785051990.289,28326.763
Infrared,1,848,1621785052023.315,28360.295
Infrared,1,849,1621785052056.339,28393.310
Infrared,1,850,1621785052089.360,28426.631
Infrared,1,851,1621785052122.379,28466.168
Infrared,1,852,1621785052155.396,28493.437
Infrared,1,853,1621785052188.411,28531.215
Infrared,1,854,1621785052221.426,28560.316
Infrared,1,855,1621785052254.678,28593.383
Infrared,1,856,1621785052287.915,28626.735
Infrared,1,857,1621785052321.153,28660.168
Infrared,1,858,1621785052354.390,28693.302
Infrared,1,859,1621785052387.627,28726.781
Infrared,1,860,1621785052420.865,28768.628
Infrared,1,861,1621785052454.101,28793.433
Infrared,1,862,1621785052487.338,28831.549
Infrared,1,863,1621785052520.574,28859.938
Infrared,1,864,1621785052553.811,28893.777
Infrared,1,865,1621785052587.047,28927.276
Infrared,1,866,1621785052620.282,28960.090
Infrared,1,867,1621785052653.518,28993.415
Infrared,1,868,1621785052686.753,29026.762
Infrared,1,869,1621785052719.988,29062.896
Infrared,1,870,1621785052753.222,29094.281
Infrared,1,871,1621785052786.457,29134.340
Infrared,1,872,1621785052819.691,29160.330
Infrared,1,873,1621785052852.925,29194.644
Infrared,1,874,1621785052886.159,29226.813
Infrared,1,875,1621785052919.393,29260.262
Infrared,1,876,1621785052952.626,29293.633
Infrared,1,877,1621785052985.860,29326.865
Infrared,1,878,1621785053019.093,29360.117
Infrared,1,879,1621785053052.326,29393.445
Infrared,1,880,1621785053085.558,29435.466
Infrared,1,881,1621785053118.791,29460.261
Infrared,1,882,1621785053152.023,29495.732
Infrared,1,883,1621785053185.254,29526.829
Infrared,1,884,1621785053218.486,29560.526
Infrared,1,885,1621785053251.756,29593.680
Infrared,1,886,1621785053285.078,29626.961
Infrared,1,887,1621785053318.861,29660.360
Infrared,1,888,1621785053352.648,29693.621
Infrared,1,889,1621785053386.438,29734.872
Infrared,1,890,1621785053420.233,29760.307
Infrared,1,891,1621785053454.031,29795.920
Infrared,1,892,1621785053487.833,29827.063
Infrared,1,893,1621785053521.638,29860.500
Infrared,1,894,1621785053555.447,29893.723
Infrared,1,895,1621785053589.260,29927.007
Infrared,1,896,1621785053623.076,29960.368
Infrared,1,897,1621785053656.896,29993.700
Infrared,1,898,1621785053690.720,30034.018
Infrared,1,899,1621785053724.548,30060.471
Infrared,1,900,1621785053758.380,30098.158
Infrared,1,901,1621785053792.215,30127.045
Infrared,1,902,1621785053826.054,30160.604
Infrared,1,903,1621785053859.897,30193.848
Infrared,1,904,1621785053893.743,30227.035
Infrared,1,905,1621785053927.593,30260.382
Infrared,1,906,1621785053961.447,30293.803
Infrared,1,907,1621785053995.305,30335.458
Infrared,1,908,1621785054029.166,30360.404
Infrared,1,909,1621785054063.031,30399.320
Infrared,1,910,1621785054096.899,30427.090
Infrared,1,911,1621785054130.772,30462.002
Infrared,1,912,1621785054164.648,30493.832
Infrared,1,913,1621785054198.528,30526.997
Infrared,1,914,1621785054232.412,30560.605
Infrared,1,915,1621785054266.299,30593.859
Infrared,1,916,1621785054300.156,30634.191
Infrared,1,917,1621785054333.318,30661.356
Infrared,1,918,1621785054366.479,30702.587
Infrared,1,919,1621785054399.639,30727.216
Infrared,1,920,1621785054432.797,30761.238
Infrared,1,921,1621785054465.955,30793.827
Infrared,1,922,1621785054499.110,30827.111
Infrared,1,923,1621785054532.264,30860.511
Infrared,1,924,1621785054565.417,30893.721
Infrared,1,925,1621785054598.569,30927.354
Infrared,1,926,1621785054631.720,30960.872
Infrared,1,927,1621785054664.869,31002.768
Infrared,1,928,1621785054698.017,31027.174
Infrared,1,929,1621785054731.164,31062.505
Infrared,1,930,1621785054764.310,31094.010
Infrared,1,931,1621785054797.454,31127.458
Infrared,1,932,1621785054830.597,31160.635
Infrared,1,933,1621785054863.738,31194.551
Infrared,1,934,1621785054896.879,31227.687
Infrared,1,935,1621785054930.018,31260.862
Infrared,1,936,1621785054963.155,31301.106
Infrared,1,937,1621785054996.291,31327.686
Infrared,1,938,1621785055029.426,31362.915
Infrared,1,939,1621785055062.560,31393.980
Infrared,1,940,1621785055095.693,31427.218
Infrared,1,941,1621785055128.824,31460.886
Infrared,1,942,1621785055161.954,31494.056
Infrared,1,943,1621785055195.083,31527.602
Infrared,1,944,1621785055228.210,31560.643
Infrared,1,945,1621785055261.337,31600.961
Infrared,1,946,1621785055294.464,31627.283
Infrared,1,947,1621785055327.577,31664.945
Infrared,1,948,1621785055360.688,31694.279
Infrared,1,949,1621785055393.796,31727.329
Infrared,1,950,1621785055426.902,31760.899
Infrared,1,951,1621785055460.007,31794.080
Infrared,1,952,1621785055493.110,31827.319
Infrared,1,953,1621785055526.211,31860.813
Infrared,1,954,1621785055559.310,31902.941
Infrared,1,955,1621785055592.406,31927.455
Infrared,1,956,1621785055625.501,31966.443
Infrared,1,957,1621785055658.594,31994.203
Infrared,1,958,1621785055691.686,32027.745
Infrared,1,959,1621785055724.774,32060.884
Infrared,1,960,1621785055757.862,32094.138
Infrared,1,961,1621785055790.947,32127.455
Infrared,1,962,1621785055824.030,32161.069
Infrared,1,963,1621785055857.110,32202.132
Infrared,1,964,1621785055890.189,32227.695
Infrared,1,965,1621785055923.266,32268.716
Infrared,1,966,1621785055956.341,32294.245
Infrared,1,967,1621785055989.414,32328.388
Infrared,1,968,1621785056022.485,32361.167
Infrared,1,969,1621785056055.554,32394.348
Infrared,1,970,1621785056088.622,32427.972
Infrared,1,971,1621785056121.687,32460.886
Infrared,1,972,1621785056154.750,32494.571
Infrared,1,973,1621785056187.812,32527.463
Infrared,1,974,1621785056220.871,32568.751
Infrared,1,975,1621785056253.928,32594.284
Infrared,1,976,1621785056286.982,32634.188
Infrared,1,977,1621785056320.259,32661.107
Infrared,1,978,1621785056354.089,32694.501
Infrared,1,979,1621785056387.874,32727.680
Infrared,1,980,1621785056421.662,32761.525
Infrared,1,981,1621785056455.455,32794.439
Infrared,1,982,1621785056489.251,32828.014
Infrared,1,983,1621785056523.051,32868.324
Infrared,1,984,1621785056556.855,32894.500
Infrared,1,985,1621785056590.663,32929.866
Infrared,1,986,1621785056624.475,32961.624
Infrared,1,987,1621785056658.290,32994.752

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)

Infrared,2,0,1621785023713.069,194.341
Infrared,2,1,1621785023749.694,201.591
Infrared,2,2,1621785023787.621,208.846
Infrared,2,3,1621785023826.850,218.984
Infrared,2,4,1621785023868.219,225.547
Infrared,2,5,1621785023906.136,253.292
Infrared,2,6,1621785023944.245,286.523
Infrared,2,7,1621785023982.545,321.076
Infrared,2,8,1621785024021.037,358.014
Infrared,2,9,1621785024059.733,387.448
Infrared,2,10,1621785024098.804,420.794
Infrared,2,11,1621785024138.099,461.371
Infrared,2,12,1621785024177.617,494.584
Infrared,2,13,1621785024217.359,526.401
Infrared,2,14,1621785024256.836,558.889
Infrared,2,15,1621785024295.059,591.492
Infrared,2,16,1621785024333.243,624.800
Infrared,2,17,1621785024371.233,659.624
Infrared,2,18,1621785024408.263,694.081
Infrared,2,19,1621785024445.128,728.928
Infrared,2,20,1621785024481.827,761.078
Infrared,2,21,1621785024518.361,792.267
Infrared,2,22,1621785024555.028,822.640
Infrared,2,23,1621785024591.912,855.486
Infrared,2,24,1621785024628.694,889.726
Infrared,2,25,1621785024665.376,922.802
Infrared,2,26,1621785024701.956,956.746
Infrared,2,27,1621785024738.327,990.246
Infrared,2,28,1621785024774.530,1022.608
Infrared,2,29,1621785024810.616,1057.391
Infrared,2,30,1621785024846.584,1089.887
Infrared,2,31,1621785024882.437,1123.710
Infrared,2,32,1621785024918.172,1156.120
Infrared,2,33,1621785024953.807,1190.261
Infrared,2,34,1621785024989.536,1224.750
Infrared,2,35,1621785025025.161,1256.747
Infrared,2,36,1621785025060.683,1290.610
Infrared,2,37,1621785025096.101,1324.964
Infrared,2,38,1621785025131.242,1363.955
Infrared,2,39,1621785025165.873,1388.768
Infrared,2,40,1621785025200.362,1421.983
Infrared,2,41,1621785025234.601,1455.303
Infrared,2,42,1621785025268.393,1488.456
Infrared,2,43,1621785025302.016,1521.801
Infrared,2,44,1621785025335.449,1555.446
Infrared,2,45,1621785025368.649,1588.306
Infrared,2,46,1621785025401.674,1621.331
Infrared,2,47,1621785025434.547,1654.894
Infrared,2,48,1621785025467.306,1688.796
Infrared,2,49,1621785025499.893,1721.535
Infrared,2,50,1621785025532.355,1755.228
Infrared,2,51,1621785025564.780,1788.309
Infrared,2,52,1621785025597.038,1821.262
Infrared,2,53,1621785025629.195,1855.047
Infrared,2,54,1621785025661.365,1888.822
Infrared,2,55,1621785025693.378,1922.271
Infrared,2,56,1621785025725.234,1955.331
Infrared,2,57,1621785025756.934,1988.824
Infrared,2,58,1621785025788.477,2021.898
Infrared,2,59,1621785025819.864,2055.398
Infrared,2,60,1621785025851.094,2088.228
Infrared,2,61,1621785025882.167,2121.567
Infrared,2,62,1621785025913.084,2156.050
Infrared,2,63,1621785025943.844,2189.697
Infrared,2,64,1621785025974.448,2223.399
Infrared,2,65,1621785026004.894,2256.411
Infrared,2,66,1621785026035.185,2289.674
Infrared,2,67,1621785026065.318,2323.251
Infrared,2,68,1621785026095.295,2361.117
Infrared,2,69,1621785026125.115,2389.717
Infrared,2,70,1621785026154.778,2423.193
Infrared,2,71,1621785026184.285,2456.531
Infrared,2,72,1621785026213.635,2487.812
Infrared,2,73,1621785026242.829,2521.491
Infrared,2,74,1621785026271.866,2555.198
Infrared,2,75,1621785026300.747,2588.053
Infrared,2,76,1621785026329.470,2621.843
Infrared,2,77,1621785026358.038,2655.761
Infrared,2,78,1621785026386.448,2689.180
Infrared,2,79,1621785026414.702,2723.277
Infrared,2,80,1621785026442.799,2756.377
Infrared,2,81,1621785026470.740,2788.524
Infrared,2,82,1621785026498.524,2822.247
Infrared,2,83,1621785026527.766,2856.654
Infrared,2,84,1621785026560.971,2889.510
Infrared,2,85,1621785026594.166,2922.727
Infrared,2,86,1621785026627.352,2956.399
Infrared,2,87,1621785026660.530,2989.782
Infrared,2,88,1621785026693.698,3023.445
Infrared,2,89,1621785026726.857,3058.167
Infrared,2,90,1621785026760.007,3091.591
Infrared,2,91,1621785026793.148,3124.310
Infrared,2,92,1621785026826.280,3161.807
Infrared,2,93,1621785026859.403,3191.673
Infrared,2,94,1621785026892.517,3226.654
Infrared,2,95,1621785026925.622,3260.119
Infrared,2,96,1621785026958.717,3293.849
Infrared,2,97,1621785026991.803,3327.148
Infrared,2,98,1621785027024.881,3366.564
Infrared,2,99,1621785027057.949,3395.591
Infrared,2,100,1621785027091.009,3427.240
Infrared,2,101,1621785027124.060,3462.137
Infrared,2,102,1621785027157.101,3495.009
Infrared,2,103,1621785027190.134,3528.331
Infrared,2,104,1621785027223.157,3561.135
Infrared,2,105,1621785027256.171,3595.630
Infrared,2,106,1621785027289.177,3627.388
Infrared,2,107,1621785027322.173,3660.801
Infrared,2,108,1621785027355.160,3695.593
Infrared,2,109,1621785027388.138,3727.938
Infrared,2,110,1621785027421.106,3762.087
Infrared,2,111,1621785027454.066,3795.474
Infrared,2,112,1621785027487.017,3828.035
Infrared,2,113,1621785027519.907,3862.199
Infrared,2,114,1621785027552.649,3895.304
Infrared,2,115,1621785027585.373,3928.308
Infrared,2,116,1621785027618.077,3961.034
Infrared,2,117,1621785027650.762,3994.845
Infrared,2,118,1621785027683.428,4026.914
Infrared,2,119,1621785027716.076,4059.939
Infrared,2,120,1621785027748.705,4093.238
Infrared,2,121,1621785027781.314,4126.678
Infrared,2,122,1621785027813.905,4156.607
Infrared,2,123,1621785027846.475,4189.420
Infrared,2,124,1621785027879.028,4224.302
Infrared,2,125,1621785027911.562,4256.064
Infrared,2,126,1621785027944.077,4288.373
Infrared,2,127,1621785027976.573,4321.676
Infrared,2,128,1621785028009.049,4355.279
Infrared,2,129,1621785028041.507,4389.091
Infrared,2,130,1621785028073.946,4421.684
Infrared,2,131,1621785028106.366,4455.309
Infrared,2,132,1621785028138.767,4488.451
Infrared,2,133,1621785028171.150,4521.859
Infrared,2,134,1621785028203.513,4554.666
Infrared,2,135,1621785028235.857,4588.546
Infrared,2,136,1621785028268.181,4621.985
Infrared,2,137,1621785028300.488,4655.162
Infrared,2,138,1621785028332.775,4688.136
Infrared,2,139,1621785028365.044,4721.529
Infrared,2,140,1621785028397.293,4755.031
Infrared,2,141,1621785028429.524,4788.287
Infrared,2,142,1621785028461.735,4821.482
Infrared,2,143,1621785028494.216,4854.773
Infrared,2,144,1621785028527.401,4888.154
Infrared,2,145,1621785028560.586,4922.227
Infrared,2,146,1621785028593.771,4955.513
Infrared,2,147,1621785028626.958,4988.117
Infrared,2,148,1621785028660.145,5021.988
Infrared,2,149,1621785028693.333,5055.123
Infrared,2,150,1621785028726.520,5088.248
Infrared,2,151,1621785028759.708,5122.233
Infrared,2,152,1621785028792.897,5154.746
Infrared,2,153,1621785028826.087,5188.054
Infrared,2,154,1621785028859.278,5221.969
Infrared,2,155,1621785028892.469,5255.531
Infrared,2,156,1621785028925.660,5288.238
Infrared,2,157,1621785028958.853,5322.058
Infrared,2,158,1621785028992.045,5354.893
Infrared,2,159,1621785029025.239,5388.670
Infrared,2,160,1621785029058.433,5422.349
Infrared,2,161,1621785029091.627,5455.434
Infrared,2,162,1621785029124.822,5488.637
Infrared,2,163,1621785029158.017,5522.278
Infrared,2,164,1621785029191.213,5555.231
Infrared,2,165,1621785029224.410,5588.411
Infrared,2,166,1621785029257.607,5622.003
Infrared,2,167,1621785029290.805,5655.322
Infrared,2,168,1621785029324.004,5688.425
Infrared,2,169,1621785029357.203,5722.062
Infrared,2,170,1621785029390.403,5755.247
Infrared,2,171,1621785029423.603,5788.450
Infrared,2,172,1621785029456.804,5822.267
Infrared,2,173,1621785029490.084,5855.199
Infrared,2,174,1621785029523.354,5888.571
Infrared,2,175,1621785029556.626,5921.695
Infrared,2,176,1621785029589.899,5955.239
Infrared,2,177,1621785029623.174,5988.382
Infrared,2,178,1621785029656.451,6021.882
Infrared,2,179,1621785029689.729,6055.113
Infrared,2,180,1621785029723.009,6088.431
Infrared,2,181,1621785029756.290,6121.757
Infrared,2,182,1621785029789.573,6155.330
Infrared,2,183,1621785029822.858,6188.302
Infrared,2,184,1621785029856.144,6222.343
Infrared,2,185,1621785029889.432,6255.599
Infrared,2,186,1621785029922.721,6288.491
Infrared,2,187,1621785029956.012,6321.901
Infrared,2,188,1621785029989.305,6355.293
Infrared,2,189,1621785030022.599,6393.290
Infrared,2,190,1621785030055.894,6422.447
Infrared,2,191,1621785030089.191,6455.448
Infrared,2,192,1621785030122.490,6488.441
Infrared,2,193,1621785030155.790,6522.665
Infrared,2,194,1621785030189.092,6555.652
Infrared,2,195,1621785030222.396,6588.701
Infrared,2,196,1621785030255.700,6622.334
Infrared,2,197,1621785030289.007,6655.580
Infrared,2,198,1621785030322.315,6689.175
Infrared,2,199,1621785030355.625,6722.417
Infrared,2,200,1621785030388.937,6756.534
Infrared,2,201,1621785030422.250,6789.333
Infrared,2,202,1621785030455.528,6822.685
Infrared,2,203,1621785030488.730,6856.294
Infrared,2,204,1621785030522.172,6889.733
Infrared,2,205,1621785030555.619,6924.083
Infrared,2,206,1621785030589.072,6957.093
Infrared,2,207,1621785030622.528,6990.760
Infrared,2,208,1621785030655.990,7025.619
Infrared,2,209,1621785030689.457,7057.885
Infrared,2,210,1621785030722.929,7090.601
Infrared,2,211,1621785030756.405,7124.624
Infrared,2,212,1621785030789.887,7158.577
Infrared,2,213,1621785030823.373,7191.872
Infrared,2,214,1621785030856.865,7224.509
Infrared,2,215,1621785030890.361,7260.544
Infrared,2,216,1621785030923.861,7292.907
Infrared,2,217,1621785030957.367,7325.680
Infrared,2,218,1621785030990.878,7360.353
Infrared,2,219,1621785031024.394,7401.894
Infrared,2,220,1621785031057.915,7426.922
Infrared,2,221,1621785031091.441,7460.673
Infrared,2,222,1621785031124.971,7493.276
Infrared,2,223,1621785031158.507,7526.722
Infrared,2,224,1621785031192.048,7562.013
Infrared,2,225,1621785031225.593,7596.047
Infrared,2,226,1621785031259.143,7631.191
Infrared,2,227,1621785031292.699,7663.171
Infrared,2,228,1621785031326.259,7697.751
Infrared,2,229,1621785031359.824,7728.840
Infrared,2,230,1621785031393.393,7764.042
Infrared,2,231,1621785031426.968,7798.708
Infrared,2,232,1621785031460.548,7829.453
Infrared,2,233,1621785031494.064,7864.797
Infrared,2,234,1621785031527.425,7896.799
Infrared,2,235,1621785031560.788,7930.300
Infrared,2,236,1621785031594.153,7962.594
Infrared,2,237,1621785031627.520,7996.734
Infrared,2,238,1621785031660.889,8029.164
Infrared,2,239,1621785031694.260,8063.108
Infrared,2,240,1621785031727.633,8096.423
Infrared,2,241,1621785031761.007,8130.162
