Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,796,1629058216642.653,1956.483,-0.007,-0.005,0.000
Gyro,0,797,1629058216644.902,1958.967,-0.005,-0.005,0.000
Gyro,0,798,1629058216647.151,1961.823,-0.003,-0.003,0.000
Gyro,0,799,1629058216649.400,1964.045,-0.003,-0.005,0.000
Gyro,0,800,1629058216651.648,1966.516,-0.005,-0.005,0.000
Gyro,0,801,1629058216653.894,1968.935,-0.007,-0.005,0.002
Gyro,0,802,1629058216656.139,1971.442,-0.009,-0.005,0.003
Gyro,0,803,1629058216658.385,1974.021,-0.009,-0.003,0.002
Gyro,0,804,1629058216660.628,1976.459,-0.009,-0.003,0.000
Gyro,0,805,1629058216662.871,1978.998,-0.007,0.000,0.000
Gyro,0,806,1629058216665.113,1981.480,-0.007,0.000,0.000
Gyro,0,807,1629058216667.355,1984.020,-0.007,0.000,0.000
Gyro,0,808,1629058216669.595,1986.506,-0.005,0.000,0.000
Gyro,0,809,1629058216671.834,1988.991,-0.005,0.000,0.000
Gyro,0,810,1629058216674.073,1991.561,-0.007,0.000,0.000
Gyro,0,811,1629058216676.311,1994.013,-0.007,-0.002,0.000
Gyro,0,812,1629058216678.548,1996.536,-0.007,-0.003,0.000
Gyro,0,813,1629058216680.783,1999.004,-0.007,-0.005,0.000
Gyro,0,814,1629058216683.018,2001.441,-0.007,-0.003,0.000
Gyro,0,815,1629058216685.252,2003.935,-0.009,-0.002,0.000
Gyro,0,816,1629058216687.486,2006.437,-0.009,-0.002,0.000
Gyro,0,817,1629058216689.718,2009.068,-0.009,-0.002,0.002
Gyro,0,818,1629058216691.950,2011.563,-0.007,-0.003,0.002
Gyro,0,819,1629058216694.180,2014.690,-0.007,-0.003,0.002
Gyro,0,820,1629058216696.410,2016.640,-0.005,-0.005,0.002
Gyro,0,821,1629058216698.639,2018.989,-0.005,-0.003,0.002
Gyro,0,822,1629058216700.866,2021.506,-0.005,-0.003,0.002
Gyro,0,823,1629058216703.093,2024.139,-0.005,-0.002,0.000
Gyro,0,824,1629058216705.320,2026.693,-0.005,0.000,0.000
Gyro,0,825,1629058216707.545,2028.997,-0.003,0.000,0.000
Gyro,0,826,1629058216709.769,2031.610,-0.002,-0.002,0.000
Gyro,0,827,1629058216711.992,2034.055,-0.002,-0.002,0.000
Gyro,0,828,1629058216714.215,2036.541,0.000,0.000,-0.002
Gyro,0,829,1629058216716.437,2039.015,-0.002,0.000,-0.002
Gyro,0,830,1629058216718.657,2041.458,0.000,0.000,-0.002
Gyro,0,831,1629058216720.877,2044.044,0.000,0.000,0.000
Gyro,0,832,1629058216723.097,2046.459,0.002,0.000,0.002
Gyro,0,833,1629058216725.315,2049.009,0.002,0.000,0.002
Gyro,0,834,1629058216727.532,2051.484,0.000,-0.002,0.002
Gyro,0,835,1629058216729.749,2054.001,0.000,-0.003,0.000
Gyro,0,836,1629058216731.964,2056.557,0.000,-0.003,0.000
Gyro,0,837,1629058216734.178,2059.071,0.000,-0.003,0.000
Gyro,0,838,1629058216736.392,2061.596,0.000,-0.003,0.000
Gyro,0,839,1629058216738.605,2064.122,0.000,-0.003,0.000
Gyro,0,840,1629058216740.817,2066.901,0.000,-0.002,0.000
Gyro,0,841,1629058216743.028,2069.175,0.002,0.000,0.000
Gyro,0,842,1629058216745.238,2071.902,0.003,0.000,0.000
Gyro,0,843,1629058216747.448,2074.324,0.005,0.000,0.000
Gyro,0,844,1629058216749.655,2076.581,0.005,-0.003,0.000
Gyro,0,845,1629058216751.863,2078.998,0.005,-0.005,0.000
Gyro,0,846,1629058216754.070,2081.485,0.005,-0.005,0.000
Gyro,0,847,1629058216756.275,2083.988,0.005,-0.003,0.000
Gyro,0,848,1629058216758.479,2086.469,0.005,-0.002,-0.002
Gyro,0,849,1629058216760.684,2089.134,0.003,-0.002,-0.002
Gyro,0,850,1629058216762.887,2091.482,0.005,0.000,-0.002
Gyro,0,851,1629058216765.089,2093.994,0.005,0.000,0.000
Gyro,0,852,1629058216767.291,2096.524,0.005,0.000,0.000
Gyro,0,853,1629058216769.490,2099.247,0.003,0.000,0.000
Gyro,0,854,1629058216771.690,2101.471,0.003,-0.002,0.000
Gyro,0,855,1629058216773.889,2103.974,0.003,-0.002,0.000
Gyro,0,856,1629058216776.087,2106.884,0.003,-0.003,0.000
Gyro,0,857,1629058216778.283,2109.311,0.003,-0.005,0.002
Gyro,0,858,1629058216780.479,2111.550,0.003,-0.007,0.002
Gyro,0,859,1629058216782.674,2114.004,0.003,-0.009,0.000
Gyro,0,860,1629058216784.867,2116.482,0.002,-0.009,0.000
Gyro,0,861,1629058216787.062,2119.245,0.000,-0.007,0.000
Gyro,0,862,1629058216789.253,2121.473,0.000,-0.003,0.000
Gyro,0,863,1629058216791.445,2124.054,0.000,-0.002,0.000
Gyro,0,864,1629058216793.636,2126.907,0.000,0.000,0.000
Gyro,0,865,1629058216795.825,2129.234,0.000,0.000,0.000
Gyro,0,866,1629058216798.014,2131.587,0.002,0.000,0.000
Gyro,0,867,1629058216800.202,2134.042,0.002,-0.002,0.000
Gyro,0,868,1629058216802.389,2136.618,0.002,-0.002,0.000
Gyro,0,869,1629058216804.575,2139.111,0.003,-0.003,0.000
Gyro,0,870,1629058216806.760,2141.749,0.002,-0.002,0.000
Gyro,0,871,1629058216808.945,2144.072,0.000,-0.002,0.000
Gyro,0,872,1629058216811.128,2146.496,0.000,-0.002,0.000
Gyro,0,873,1629058216813.311,2148.974,0.000,-0.002,0.000
Gyro,0,874,1629058216815.492,2151.521,0.002,-0.003,0.000
Gyro,0,875,1629058216817.673,2154.092,0.003,-0.005,0.000
Gyro,0,876,1629058216819.853,2156.483,0.003,-0.005,0.000
Gyro,0,877,1629058216822.032,2158.983,0.002,-0.005,0.000
Gyro,0,878,1629058216824.209,2161.726,0.000,-0.005,0.000
Gyro,0,879,1629058216826.387,2163.977,0.000,-0.003,0.000
Gyro,0,880,1629058216828.563,2166.820,0.000,-0.002,0.000
Gyro,0,881,1629058216830.739,2169.395,-0.002,0.000,0.000
Gyro,0,882,1629058216832.913,2172.131,-0.002,0.000,0.000
Gyro,0,883,1629058216835.087,2174.362,-0.002,0.003,0.000
Gyro,0,884,1629058216837.260,2176.570,0.000,0.005,0.000
Gyro,0,885,1629058216839.432,2179.002,0.000,0.003,0.000
Gyro,0,886,1629058216841.602,2181.488,0.000,0.000,0.000
Gyro,0,887,1629058216843.772,2184.030,0.000,0.000,0.000
Gyro,0,888,1629058216845.942,2186.505,0.000,-0.002,0.000
Gyro,0,889,1629058216848.111,2189.029,0.000,-0.003,0.000
Gyro,0,890,1629058216850.278,2191.553,0.000,-0.005,0.000
Gyro,0,891,1629058216852.445,2194.315,0.000,-0.007,0.000
Gyro,0,892,1629058216854.610,2196.669,0.000,-0.005,0.000
Gyro,0,893,1629058216856.775,2199.160,0.000,-0.003,0.000
Gyro,0,894,1629058216858.939,2201.894,-0.002,0.000,0.000
Gyro,0,895,1629058216861.101,2204.223,-0.002,0.000,0.000
Gyro,0,896,1629058216863.263,2206.781,-0.003,0.000,0.000
Gyro,0,897,1629058216865.425,2209.188,-0.005,0.000,0.000
Gyro,0,898,1629058216867.585,2211.542,-0.003,-0.002,0.000
Gyro,0,899,1629058216869.744,2214.308,0.000,-0.003,0.000
Gyro,0,900,1629058216871.903,2216.502,0.002,-0.003,0.000
Gyro,0,901,1629058216874.061,2218.986,0.005,-0.002,-0.002
Gyro,0,902,1629058216876.218,2221.471,0.005,-0.002,0.000
Gyro,0,903,1629058216878.374,2224.245,0.002,-0.002,0.000
Gyro,0,904,1629058216880.528,2226.505,0.000,-0.003,0.000
Gyro,0,905,1629058216882.682,2229.393,-0.007,-0.005,0.000
Gyro,0,906,1629058216884.836,2231.732,-0.014,-0.005,0.000
Gyro,0,907,1629058216886.989,2234.525,-0.017,-0.005,0.000
Gyro,0,908,1629058216889.139,2237.150,-0.016,-0.003,-0.002
Gyro,0,909,1629058216891.290,2239.204,-0.009,0.000,-0.002
Gyro,0,910,1629058216893.440,2241.773,-0.005,0.000,0.000
Gyro,0,911,1629058216895.588,2244.107,-0.002,0.000,0.000
Gyro,0,912,1629058216897.737,2246.626,-0.003,0.000,0.000
Gyro,0,913,1629058216899.883,2249.026,-0.003,0.000,0.000
Gyro,0,914,1629058216902.029,2251.518,-0.005,0.000,0.000
Gyro,0,915,1629058216904.175,2254.058,-0.007,0.000,0.000
Gyro,0,916,1629058216906.319,2256.460,-0.009,-0.002,0.000
Gyro,0,917,1629058216908.463,2258.990,-0.010,-0.003,0.000
Gyro,0,918,1629058216910.605,2261.770,-0.012,-0.005,0.002
Gyro,0,919,1629058216912.747,2264.105,-0.012,-0.005,0.002
Gyro,0,920,1629058216914.888,2266.762,-0.014,-0.003,0.002
Gyro,0,921,1629058216917.027,2269.005,-0.014,-0.002,0.000
Gyro,0,922,1629058216919.166,2271.489,-0.014,-0.002,0.000
Gyro,0,923,1629058216921.304,2274.094,-0.012,0.000,0.000
Gyro,0,924,1629058216923.442,2276.557,-0.009,0.000,-0.002
Gyro,0,925,1629058216925.577,2279.016,-0.007,0.003,0.000
Gyro,0,926,1629058216927.713,2281.468,-0.007,0.003,0.000
Gyro,0,927,1629058216929.848,2283.954,-0.010,0.000,0.000
Gyro,0,928,1629058216931.981,2286.449,-0.012,0.000,0.000
Gyro,0,929,1629058216934.114,2289.140,-0.012,-0.002,0.003
Gyro,0,930,1629058216936.246,2291.542,-0.014,0.000,0.003
Gyro,0,931,1629058216938.377,2294.406,-0.014,0.000,0.003
Gyro,0,932,1629058216940.507,2296.773,-0.016,0.000,0.002
Gyro,0,933,1629058216942.636,2299.280,-0.016,0.000,0.000
Gyro,0,934,1629058216944.764,2301.590,-0.016,0.000,0.000
Gyro,0,935,1629058216946.892,2304.392,-0.016,0.000,0.000
Gyro,0,936,1629058216949.019,2306.971,-0.014,0.000,0.000
Gyro,0,937,1629058216951.144,2309.143,-0.012,0.000,0.000
Gyro,0,938,1629058216953.269,2311.546,-0.007,-0.003,0.000
Gyro,0,939,1629058216955.393,2314.016,-0.002,-0.005,0.002
Gyro,0,940,1629058216957.516,2316.495,0.000,-0.005,0.002
Gyro,0,941,1629058216959.637,2319.226,0.002,-0.005,0.000
Gyro,0,942,1629058216961.759,2321.484,0.002,-0.003,0.000
Gyro,0,943,1629058216963.879,2324.336,0.000,-0.002,0.000
Gyro,0,944,1629058216965.999,2326.674,0.000,-0.002,0.000
Gyro,0,945,1629058216968.117,2329.207,0.000,-0.003,0.000
Gyro,0,946,1629058216970.235,2331.494,0.000,-0.005,0.002
Gyro,0,947,1629058216972.351,2333.982,0.002,-0.003,0.002
Gyro,0,948,1629058216974.467,2336.471,0.000,-0.002,0.000
Gyro,0,949,1629058216976.583,2338.981,0.000,0.000,0.000
Gyro,0,950,1629058216978.697,2341.581,0.000,0.000,0.000
Gyro,0,951,1629058216980.809,2344.023,-0.002,0.000,0.000
Gyro,0,952,1629058216982.922,2346.522,-0.003,0.000,0.000
Gyro,0,953,1629058216985.033,2348.973,-0.003,0.000,0.000
Gyro,0,954,1629058216987.144,2351.498,-0.005,0.000,0.000
Gyro,0,955,1629058216989.253,2353.985,-0.005,-0.002,0.002
Gyro,0,956,1629058216991.362,2356.860,-0.005,-0.002,0.003
Gyro,0,957,1629058216993.470,2359.357,-0.009,0.000,0.003
Gyro,0,958,1629058216995.577,2362.299,-0.012,0.003,0.002
Gyro,0,959,1629058216997.683,2364.181,-0.017,0.005,0.002
Gyro,0,960,1629058216999.788,2366.895,-0.023,0.005,0.002
Gyro,0,961,1629058217001.893,2369.402,-0.026,0.002,0.002
Gyro,0,962,1629058217003.996,2372.120,-0.030,0.000,0.002
Gyro,0,963,1629058217006.099,2374.250,-0.030,-0.003,0.003
Gyro,0,964,1629058217008.200,2376.530,-0.030,-0.003,0.003
Gyro,0,965,1629058217010.301,2378.994,-0.030,-0.002,0.005
Gyro,0,966,1629058217012.401,2381.687,-0.031,0.000,0.003
Gyro,0,967,1629058217014.500,2383.952,-0.033,0.002,0.005
Gyro,0,968,1629058217016.597,2386.469,-0.037,0.002,0.003
Gyro,0,969,1629058217018.695,2389.153,-0.037,0.000,0.005
Gyro,0,970,1629058217020.791,2391.525,-0.037,-0.003,0.003
Gyro,0,971,1629058217022.887,2394.004,-0.038,-0.005,0.005
Gyro,0,972,1629058217024.981,2396.520,-0.042,-0.005,0.003
Gyro,0,973,1629058217027.074,2398.990,-0.045,-0.003,0.003
Gyro,0,974,1629058217029.167,2401.678,-0.047,-0.003,0.003
Gyro,0,975,1629058217031.260,2403.977,-0.044,-0.003,0.003
Gyro,0,976,1629058217033.351,2406.474,-0.040,-0.007,0.003
Gyro,0,977,1629058217035.440,2409.016,-0.038,-0.005,0.002
Gyro,0,978,1629058217037.530,2411.491,-0.040,-0.005,0.002
Gyro,0,979,1629058217039.618,2414.226,-0.040,-0.002,0.002
Gyro,0,980,1629058217041.706,2416.517,-0.038,0.000,0.002
Gyro,0,981,1629058217043.792,2419.062,-0.035,0.000,0.002
Gyro,0,982,1629058217045.877,2421.498,-0.030,0.002,0.002
Gyro,0,983,1629058217047.962,2424.519,-0.024,0.000,0.002
Gyro,0,984,1629058217050.046,2426.631,-0.021,0.000,0.003
Gyro,0,985,1629058217052.128,2429.383,-0.017,-0.002,0.003
Gyro,0,986,1629058217054.211,2432.012,-0.016,-0.003,0.002
Gyro,0,987,1629058217056.292,2434.120,-0.016,-0.003,0.002
Gyro,0,988,1629058217058.373,2436.588,-0.016,-0.002,0.000
Gyro,0,989,1629058217060.451,2439.110,-0.016,0.000,0.002
Gyro,0,990,1629058217062.530,2441.613,-0.016,0.000,0.002
Gyro,0,991,1629058217064.608,2444.160,-0.017,0.000,0.002
Gyro,0,992,1629058217066.685,2446.501,-0.021,-0.002,0.002
Gyro,0,993,1629058217068.761,2449.172,-0.024,-0.002,0.002
Gyro,0,994,1629058217070.835,2451.513,-0.026,-0.002,0.002
Gyro,0,995,1629058217072.909,2454.150,-0.028,0.000,0.002
Gyro,0,996,1629058217074.983,2456.491,-0.026,-0.002,0.000
Gyro,0,997,1629058217077.055,2458.940,-0.024,-0.003,0.002
Gyro,0,998,1629058217079.127,2461.431,-0.024,-0.003,0.002
Gyro,0,999,1629058217081.250,2463.979,-0.023,-0.002,0.002
Gyro,0,1000,1629058217083.752,2466.695,-0.023,-0.002,0.002
Gyro,0,1001,1629058217086.254,2469.086,-0.023,-0.002,0.002
Gyro,0,1002,1629058217088.752,2471.827,-0.023,-0.003,0.003
Gyro,0,1003,1629058217091.249,2474.334,-0.024,-0.005,0.003
Gyro,0,1004,1629058217093.747,2476.863,-0.026,-0.007,0.003
Gyro,0,1005,1629058217096.246,2479.033,-0.030,-0.007,0.003
Gyro,0,1006,1629058217098.743,2481.724,-0.033,-0.003,0.003
Gyro,0,1007,1629058217101.241,2484.075,-0.035,-0.003,0.002
Gyro,0,1008,1629058217103.739,2486.481,-0.037,-0.007,0.000
Gyro,0,1009,1629058217106.237,2488.983,-0.031,-0.030,0.000
Gyro,0,1010,1629058217108.735,2491.741,-0.026,-0.073,0.000
Gyro,0,1011,1629058217111.232,2494.207,-0.019,-0.138,0.000
Gyro,0,1012,1629058217113.730,2496.658,-0.014,-0.206,0.000
Gyro,0,1013,1629058217116.228,2499.347,-0.010,-0.262,0.000
Gyro,0,1014,1629058217118.726,2501.636,-0.009,-0.304,-0.002
Gyro,0,1015,1629058217121.224,2504.384,-0.010,-0.330,-0.002
Gyro,0,1016,1629058217123.721,2506.659,-0.012,-0.344,-0.002
Gyro,0,1017,1629058217126.219,2509.509,-0.014,-0.347,0.000
Gyro,0,1018,1629058217128.717,2511.532,-0.012,-0.346,0.000
Gyro,0,1019,1629058217131.214,2514.107,-0.012,-0.344,0.000
Gyro,0,1020,1629058217133.712,2516.625,-0.010,-0.340,0.000
Gyro,0,1021,1629058217136.210,2519.249,-0.010,-0.337,-0.002
Gyro,0,1022,1629058217138.708,2521.491,-0.009,-0.340,-0.003
Gyro,0,1023,1629058217141.206,2523.966,-0.009,-0.347,-0.002
Gyro,0,1024,1629058217143.704,2526.474,-0.010,-0.358,-0.003
Gyro,0,1025,1629058217146.201,2529.652,-0.012,-0.365,-0.002
Gyro,0,1026,1629058217148.698,2531.557,-0.012,-0.372,-0.002
Gyro,0,1027,1629058217151.196,2534.393,-0.012,-0.370,0.000
Gyro,0,1028,1629058217153.693,2536.833,-0.009,-0.365,0.000
Gyro,0,1029,1629058217156.191,2539.722,-0.007,-0.349,0.000
Gyro,0,1030,1629058217158.689,2541.788,-0.005,-0.326,0.000
Gyro,0,1031,1629058217161.187,2544.033,-0.005,-0.302,0.000
Gyro,0,1032,1629058217163.685,2546.503,-0.005,-0.278,0.000
Gyro,0,1033,1629058217166.181,2548.997,-0.009,-0.257,0.000
Gyro,0,1034,1629058217168.679,2551.445,-0.012,-0.236,0.000
Gyro,0,1035,1629058217171.177,2553.970,-0.016,-0.216,0.002
Gyro,0,1036,1629058217173.675,2556.529,-0.016,-0.202,0.002
Gyro,0,1037,1629058217176.173,2559.348,-0.012,-0.183,0.002
Gyro,0,1038,1629058217178.669,2561.843,-0.007,-0.157,0.002
Gyro,0,1039,1629058217181.167,2564.209,-0.002,-0.129,0.002
Gyro,0,1040,1629058217183.665,2566.840,0.000,-0.106,0.002
Gyro,0,1041,1629058217186.163,2569.428,0.000,-0.094,0.000
Gyro,0,1042,1629058217188.659,2571.780,0.000,-0.096,0.000
Gyro,0,1043,1629058217191.157,2574.164,0.000,-0.106,0.000
Gyro,0,1044,1629058217193.655,2576.494,-0.002,-0.131,0.000
Gyro,0,1045,1629058217196.152,2578.973,-0.005,-0.162,0.002
Gyro,0,1046,1629058217198.649,2581.778,-0.003,-0.194,0.002
Gyro,0,1047,1629058217201.147,2584.053,0.000,-0.220,0.000
Gyro,0,1048,1629058217203.645,2586.453,0.007,-0.236,0.000
Gyro,0,1049,1629058217206.142,2588.954,0.012,-0.244,0.000
Gyro,0,1050,1629058217208.640,2591.523,0.016,-0.251,0.000
Gyro,0,1051,1629058217211.136,2594.168,0.014,-0.258,-0.002
Gyro,0,1052,1629058217213.634,2596.845,0.010,-0.265,-0.002
Gyro,0,1053,1629058217216.132,2599.363,0.005,-0.272,0.000
Gyro,0,1054,1629058217218.629,2602.475,0.003,-0.283,0.000
Gyro,0,1055,1629058217221.127,2604.879,0.003,-0.295,0.000
Gyro,0,1056,1629058217223.623,2606.842,0.005,-0.307,0.000
Gyro,0,1057,1629058217226.121,2609.287,0.010,-0.309,0.000
Gyro,0,1058,1629058217228.618,2611.830,0.014,-0.293,0.000
Gyro,0,1059,1629058217231.116,2614.225,0.014,-0.262,0.000
Gyro,0,1060,1629058217233.613,2616.863,0.009,-0.220,0.000
Gyro,0,1061,1629058217236.110,2619.250,0.002,-0.176,0.002
Gyro,0,1062,1629058217238.607,2621.722,-0.003,-0.124,0.005
Gyro,0,1063,1629058217241.105,2624.298,-0.005,-0.061,0.005
Gyro,0,1064,1629058217243.602,2626.818,-0.005,0.007,0.005
Gyro,0,1065,1629058217246.099,2629.702,-0.005,0.070,0.007
Gyro,0,1066,1629058217248.596,2631.791,-0.003,0.124,0.007
Gyro,0,1067,1629058217251.094,2634.299,0.000,0.178,0.009
Gyro,0,1068,1629058217253.590,2636.737,0.003,0.241,0.009
Gyro,0,1069,1629058217256.088,2639.249,0.003,0.307,0.010
Gyro,0,1070,1629058217258.585,2641.893,0.000,0.367,0.012
Gyro,0,1071,1629058217261.082,2644.262,-0.010,0.401,0.014
Gyro,0,1072,1629058217263.579,2646.743,-0.021,0.398,0.014
Gyro,0,1073,1629058217266.076,2649.222,-0.031,0.360,0.016
Gyro,0,1074,1629058217268.574,2651.709,-0.031,0.305,0.017
Gyro,0,1075,1629058217271.071,2654.271,-0.024,0.257,0.014
Gyro,0,1076,1629058217273.569,2656.774,-0.010,0.230,0.010
Gyro,0,1077,1629058217276.065,2659.647,0.003,0.232,0.007
Gyro,0,1078,1629058217278.562,2662.149,0.009,0.244,0.005
Gyro,0,1079,1629058217281.060,2664.398,0.003,0.248,0.007
Gyro,0,1080,1629058217283.556,2666.859,-0.003,0.236,0.007
Gyro,0,1081,1629058217286.053,2669.361,-0.012,0.209,0.009
Gyro,0,1082,1629058217288.551,2671.855,-0.017,0.185,0.010
Gyro,0,1083,1629058217291.048,2674.578,-0.021,0.171,0.010
Gyro,0,1084,1629058217293.545,2676.850,-0.028,0.171,0.012
Gyro,0,1085,1629058217296.042,2679.251,-0.040,0.166,0.014
Gyro,0,1086,1629058217298.539,2681.831,-0.049,0.134,0.014
Gyro,0,1087,1629058217301.036,2684.229,-0.049,0.070,0.016
Gyro,0,1088,1629058217303.533,2686.730,-0.044,-0.005,0.017
Gyro,0,1089,1629058217306.030,2689.233,-0.047,-0.075,0.019
Gyro,0,1090,1629058217308.526,2691.715,-0.054,-0.127,0.019
Gyro,0,1091,1629058217311.024,2694.213,-0.061,-0.157,0.017
Gyro,0,1092,1629058217313.521,2696.789,-0.063,-0.171,0.017
Gyro,0,1093,1629058217316.017,2699.289,-0.058,-0.173,0.017
Gyro,0,1094,1629058217318.514,2701.745,-0.044,-0.155,0.016
Gyro,0,1095,1629058217321.011,2704.234,-0.037,-0.120,0.017
Gyro,0,1096,1629058217323.509,2706.831,-0.038,-0.077,0.023
Gyro,0,1097,1629058217326.006,2709.231,-0.054,-0.040,0.030
Gyro,0,1098,1629058217328.502,2711.699,-0.087,-0.021,0.035
Gyro,0,1099,1629058217330.999,2714.256,-0.134,-0.037,0.040
Gyro,0,1100,1629058217333.496,2716.720,-0.168,-0.093,0.042
Gyro,0,1101,1629058217335.993,2719.220,-0.152,-0.180,0.037
Gyro,0,1102,1629058217338.490,2721.780,-0.075,-0.260,0.026
Gyro,0,1103,1629058217340.986,2724.395,0.014,-0.281,0.016
Gyro,0,1104,1629058217343.483,2727.152,0.077,-0.215,0.007
Gyro,0,1105,1629058217345.980,2729.606,0.094,-0.089,0.003
Gyro,0,1106,1629058217348.477,2732.078,0.072,0.024,0.003
Gyro,0,1107,1629058217350.973,2734.649,0.031,0.052,0.003
Gyro,0,1108,1629058217353.470,2737.067,-0.005,-0.024,0.005
Gyro,0,1109,1629058217355.967,2739.838,-0.028,-0.169,0.002
Gyro,0,1110,1629058217358.464,2741.832,-0.037,-0.311,0.002
Gyro,0,1111,1629058217360.960,2744.287,-0.035,-0.398,0.000
Gyro,0,1112,1629058217363.457,2746.761,-0.031,-0.436,0.000
Gyro,0,1113,1629058217365.954,2749.235,-0.019,-0.454,0.000
Gyro,0,1114,1629058217368.451,2751.719,0.002,-0.471,0.000
Gyro,0,1115,1629058217370.948,2754.218,0.030,-0.475,0.000
Gyro,0,1116,1629058217373.444,2756.735,0.065,-0.435,0.000
Gyro,0,1117,1629058217375.941,2759.373,0.110,-0.328,0.000
Gyro,0,1118,1629058217378.438,2761.815,0.150,-0.150,0.000
Gyro,0,1119,1629058217380.934,2764.269,0.150,0.075,0.000
Gyro,0,1120,1629058217383.431,2766.735,0.105,0.298,0.000
Gyro,0,1121,1629058217385.928,2769.298,0.042,0.457,0.000
Gyro,0,1122,1629058217388.425,2772.057,0.010,0.529,0.000
Gyro,0,1123,1629058217390.921,2774.305,0.009,0.539,0.002
Gyro,0,1124,1629058217393.417,2776.733,0.016,0.536,0.005
Gyro,0,1125,1629058217395.914,2779.327,0.012,0.543,0.012
Gyro,0,1126,1629058217398.411,2781.738,-0.012,0.552,0.017
Gyro,0,1127,1629058217400.908,2784.216,-0.047,0.541,0.021
Gyro,0,1128,1629058217403.405,2786.705,-0.079,0.503,0.023
Gyro,0,1129,1629058217405.900,2789.607,-0.091,0.449,0.023
Gyro,0,1130,1629058217408.397,2792.081,-0.082,0.393,0.021
Gyro,0,1131,1629058217410.894,2794.333,-0.063,0.349,0.017
Gyro,0,1132,1629058217413.391,2797.133,-0.031,0.316,0.016
Gyro,0,1133,1629058217415.886,2799.622,-0.007,0.284,0.016
Gyro,0,1134,1629058217418.383,2802.128,-0.002,0.244,0.016
Gyro,0,1135,1629058217420.880,2804.307,-0.009,0.188,0.014
Gyro,0,1136,1629058217423.376,2807.018,-0.009,0.117,0.010
Gyro,0,1137,1629058217425.873,2809.341,-0.002,0.040,0.005
Gyro,0,1138,1629058217428.369,2811.830,0.012,-0.035,0.000
Gyro,0,1139,1629058217430.866,2814.224,0.024,-0.099,-0.002
Gyro,0,1140,1629058217433.362,2816.711,0.037,-0.136,-0.005
Gyro,0,1141,1629058217435.859,2819.223,0.031,-0.134,-0.007
Gyro,0,1142,1629058217438.354,2821.699,0.030,-0.113,-0.007
Gyro,0,1143,1629058217440.851,2824.214,0.037,-0.098,-0.007
Gyro,0,1144,1629058217443.348,2826.769,0.047,-0.108,-0.005
Gyro,0,1145,1629058217445.844,2829.535,0.059,-0.141,-0.005
Gyro,0,1146,1629058217448.341,2832.125,0.075,-0.178,-0.005
Gyro,0,1147,1629058217450.837,2834.885,0.094,-0.194,-0.005
Gyro,0,1148,1629058217453.333,2836.784,0.103,-0.171,-0.003
Gyro,0,1149,1629058217455.830,2839.300,0.091,-0.110,-0.002
Gyro,0,1150,1629058217458.325,2841.907,0.077,-0.012,-0.003
Gyro,0,1151,1629058217460.822,2844.249,0.068,0.129,-0.003
Gyro,0,1152,1629058217463.319,2846.689,0.065,0.326,-0.003
Gyro,0,1153,1629058217465.815,2849.247,0.044,0.550,0.000
Gyro,0,1154,1629058217468.312,2851.710,0.014,0.738,0.003
Gyro,0,1155,1629058217470.807,2854.237,-0.014,0.815,0.009
Gyro,0,1156,1629058217473.304,2856.734,-0.021,0.775,0.009
Gyro,0,1157,1629058217475.800,2859.224,-0.035,0.661,0.009
Gyro,0,1158,1629058217478.297,2861.743,-0.051,0.546,0.009
Gyro,0,1159,1629058217480.792,2864.252,-0.075,0.463,0.009
Gyro,0,1160,1629058217483.289,2866.758,-0.087,0.396,0.009
Gyro,0,1161,1629058217485.785,2869.229,-0.068,0.311,0.007
Gyro,0,1162,1629058217488.281,2871.752,-0.065,0.173,0.009
Gyro,0,1163,1629058217490.777,2874.364,-0.080,-0.007,0.009
Gyro,0,1164,1629058217493.273,2876.761,-0.106,-0.171,0.009
Gyro,0,1165,1629058217495.770,2879.241,-0.105,-0.246,0.007
Gyro,0,1166,1629058217498.266,2881.809,-0.061,-0.183,0.002
Gyro,0,1167,1629058217500.762,2884.239,0.000,-0.003,-0.002
Gyro,0,1168,1629058217503.258,2886.692,0.061,0.208,-0.007
Gyro,0,1169,1629058217505.754,2889.239,0.091,0.361,-0.007
Gyro,0,1170,1629058217508.250,2891.751,0.099,0.394,-0.009
Gyro,0,1171,1629058217510.747,2894.616,0.101,0.325,-0.010
Gyro,0,1172,1629058217513.242,2897.307,0.110,0.206,-0.012
Gyro,0,1173,1629058217515.739,2899.264,0.108,0.089,-0.012
Gyro,0,1174,1629058217518.235,2901.764,0.096,0.000,-0.012
Gyro,0,1175,1629058217520.731,2904.242,0.073,-0.070,-0.012
Gyro,0,1176,1629058217523.228,2906.883,0.049,-0.138,-0.012
Gyro,0,1177,1629058217525.723,2909.330,0.035,-0.192,-0.012
Gyro,0,1178,1629058217528.219,2911.789,0.037,-0.213,-0.010
Gyro,0,1179,1629058217530.715,2914.224,0.045,-0.185,-0.009
Gyro,0,1180,1629058217533.210,2916.737,0.054,-0.122,-0.007
