Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,931,1629058066627.578,2293.791,-0.080,-0.309,0.005
Gyro,0,932,1629058066629.719,2296.268,-0.075,-0.344,0.003
Gyro,0,933,1629058066631.859,2298.744,-0.099,-0.407,0.000
Gyro,0,934,1629058066633.998,2301.240,-0.131,-0.485,-0.003
Gyro,0,935,1629058066636.135,2303.804,-0.145,-0.555,-0.007
Gyro,0,936,1629058066638.272,2306.298,-0.119,-0.588,-0.009
Gyro,0,937,1629058066640.408,2308.787,-0.075,-0.567,-0.007
Gyro,0,938,1629058066642.543,2311.334,-0.056,-0.494,-0.003
Gyro,0,939,1629058066644.677,2313.814,-0.080,-0.398,0.000
Gyro,0,940,1629058066646.810,2316.274,-0.143,-0.314,0.000
Gyro,0,941,1629058066648.942,2318.920,-0.204,-0.258,0.002
Gyro,0,942,1629058066651.074,2321.259,-0.222,-0.225,0.005
Gyro,0,943,1629058066653.203,2323.791,-0.176,-0.202,0.009
Gyro,0,944,1629058066655.333,2326.304,-0.099,-0.178,0.010
Gyro,0,945,1629058066657.461,2329.224,-0.030,-0.147,0.009
Gyro,0,946,1629058066659.589,2331.726,0.037,-0.103,0.005
Gyro,0,947,1629058066661.715,2334.251,0.117,-0.044,0.005
Gyro,0,948,1629058066663.840,2336.383,0.201,0.012,0.002
Gyro,0,949,1629058066665.965,2339.219,0.272,0.045,0.000
Gyro,0,950,1629058066668.089,2341.675,0.311,0.042,-0.005
Gyro,0,951,1629058066670.211,2344.283,0.316,0.012,-0.009
Gyro,0,952,1629058066672.333,2346.596,0.288,-0.019,-0.009
Gyro,0,953,1629058066674.453,2348.882,0.237,-0.040,-0.005
Gyro,0,954,1629058066676.573,2351.435,0.182,-0.049,-0.003
Gyro,0,955,1629058066678.691,2353.942,0.138,-0.051,-0.002
Gyro,0,956,1629058066680.809,2356.294,0.113,-0.049,-0.002
Gyro,0,957,1629058066682.927,2358.792,0.101,-0.033,-0.003
Gyro,0,958,1629058066685.042,2361.309,0.077,-0.009,-0.005
Gyro,0,959,1629058066687.157,2363.844,0.037,0.016,-0.005
Gyro,0,960,1629058066689.271,2366.326,-0.014,0.017,-0.007
Gyro,0,961,1629058066691.385,2368.866,-0.061,-0.023,-0.007
Gyro,0,962,1629058066693.496,2371.324,-0.082,-0.103,-0.010
Gyro,0,963,1629058066695.607,2373.854,-0.075,-0.187,-0.012
Gyro,0,964,1629058066697.718,2376.323,-0.047,-0.237,-0.010
Gyro,0,965,1629058066699.827,2378.855,-0.010,-0.230,-0.009
Gyro,0,966,1629058066701.935,2381.294,0.016,-0.154,-0.003
Gyro,0,967,1629058066704.042,2383.792,0.019,-0.019,0.000
Gyro,0,968,1629058066706.149,2386.309,0.003,0.126,0.002
Gyro,0,969,1629058066708.255,2388.821,-0.021,0.232,0.002
Gyro,0,970,1629058066710.359,2391.315,-0.040,0.264,0.000
Gyro,0,971,1629058066712.462,2394.182,-0.051,0.239,-0.002
Gyro,0,972,1629058066714.565,2396.744,-0.059,0.185,-0.003
Gyro,0,973,1629058066716.666,2398.876,-0.065,0.133,-0.003
Gyro,0,974,1629058066718.767,2401.590,-0.066,0.105,-0.003
Gyro,0,975,1629058066720.867,2404.424,-0.056,0.115,-0.003
Gyro,0,976,1629058066722.966,2406.407,-0.044,0.162,-0.002
Gyro,0,977,1629058066725.064,2408.869,-0.038,0.225,0.000
Gyro,0,978,1629058066727.160,2411.402,-0.056,0.271,0.000
Gyro,0,979,1629058066729.256,2413.916,-0.084,0.286,0.000
Gyro,0,980,1629058066731.352,2416.348,-0.103,0.274,-0.002
Gyro,0,981,1629058066733.445,2418.782,-0.110,0.239,-0.003
Gyro,0,982,1629058066735.538,2421.307,-0.094,0.195,-0.007
Gyro,0,983,1629058066737.631,2423.789,-0.059,0.145,-0.009
Gyro,0,984,1629058066739.722,2426.277,-0.037,0.101,-0.007
Gyro,0,985,1629058066741.812,2428.793,-0.072,0.059,-0.002
Gyro,0,986,1629058066743.901,2431.285,-0.176,0.026,0.000
Gyro,0,987,1629058066745.990,2433.922,-0.286,-0.012,-0.002
Gyro,0,988,1629058066748.077,2436.317,-0.339,-0.077,-0.002
Gyro,0,989,1629058066750.164,2438.800,-0.293,-0.161,0.000
Gyro,0,990,1629058066752.250,2441.388,-0.175,-0.234,0.000
Gyro,0,991,1629058066754.333,2444.194,-0.044,-0.264,0.000
Gyro,0,992,1629058066756.417,2446.613,0.049,-0.237,0.000
Gyro,0,993,1629058066758.499,2448.932,0.094,-0.157,0.000
Gyro,0,994,1629058066760.581,2451.380,0.103,-0.038,0.000
Gyro,0,995,1629058066762.662,2454.017,0.077,0.096,0.000
Gyro,0,996,1629058066764.742,2456.547,0.023,0.215,-0.002
Gyro,0,997,1629058066766.821,2459.082,-0.026,0.284,-0.003
Gyro,0,998,1629058066768.898,2461.297,-0.049,0.293,-0.005
Gyro,0,999,1629058066770.976,2463.829,-0.037,0.255,-0.003
Gyro,0,1000,1629058066773.052,2466.307,-0.014,0.187,0.000
Gyro,0,1001,1629058066775.127,2468.887,0.005,0.103,0.002
Gyro,0,1002,1629058066777.200,2471.866,0.023,0.021,0.002
Gyro,0,1003,1629058066779.274,2474.125,0.030,-0.028,0.000
Gyro,0,1004,1629058066781.346,2476.313,0.030,-0.024,0.000
Gyro,0,1005,1629058066783.417,2478.829,0.017,0.019,0.000
Gyro,0,1006,1629058066785.487,2481.342,0.016,0.084,0.000
Gyro,0,1007,1629058066787.557,2483.783,0.035,0.138,0.000
Gyro,0,1008,1629058066789.625,2486.419,0.101,0.162,-0.002
Gyro,0,1009,1629058066791.693,2488.911,0.192,0.141,-0.005
Gyro,0,1010,1629058066793.759,2491.344,0.260,0.075,-0.007
Gyro,0,1011,1629058066795.824,2493.756,0.281,-0.009,-0.009
Gyro,0,1012,1629058066797.889,2496.283,0.272,-0.082,-0.007
Gyro,0,1013,1629058066799.953,2498.805,0.251,-0.120,-0.005
Gyro,0,1014,1629058066802.015,2501.305,0.206,-0.124,-0.005
Gyro,0,1015,1629058066804.077,2503.806,0.126,-0.103,-0.005
Gyro,0,1016,1629058066806.138,2506.477,0.044,-0.070,-0.003
Gyro,0,1017,1629058066808.197,2509.107,0.000,-0.031,-0.003
Gyro,0,1018,1629058066810.256,2512.133,0.017,0.005,-0.005
Gyro,0,1019,1629058066812.314,2513.867,0.068,0.033,-0.007
Gyro,0,1020,1629058066814.371,2516.353,0.108,0.038,-0.009
Gyro,0,1021,1629058066816.427,2518.875,0.119,0.023,-0.009
Gyro,0,1022,1629058066818.482,2521.537,0.117,-0.005,-0.009
Gyro,0,1023,1629058066820.536,2523.782,0.129,-0.033,-0.007
Gyro,0,1024,1629058066822.589,2526.349,0.140,-0.059,-0.002
Gyro,0,1025,1629058066824.642,2528.795,0.138,-0.075,0.002
Gyro,0,1026,1629058066826.692,2531.404,0.117,-0.082,0.003
Gyro,0,1027,1629058066828.743,2534.043,0.079,-0.087,0.002
Gyro,0,1028,1629058066830.792,2536.445,0.017,-0.103,0.000
Gyro,0,1029,1629058066832.841,2538.882,-0.049,-0.138,0.000
Gyro,0,1030,1629058066834.888,2541.697,-0.087,-0.180,0.000
Gyro,0,1031,1629058066836.935,2544.287,-0.098,-0.209,0.000
Gyro,0,1032,1629058066838.980,2546.390,-0.103,-0.215,0.000
Gyro,0,1033,1629058066841.024,2548.850,-0.101,-0.204,0.000
Gyro,0,1034,1629058066843.068,2551.256,-0.075,-0.173,0.000
Gyro,0,1035,1629058066845.111,2553.852,-0.030,-0.119,0.002
Gyro,0,1036,1629058066847.153,2556.255,-0.016,-0.054,0.005
Gyro,0,1037,1629058066849.194,2558.751,-0.054,-0.005,0.007
Gyro,0,1038,1629058066851.233,2561.321,-0.098,-0.002,0.009
Gyro,0,1039,1629058066853.272,2564.376,-0.091,-0.045,0.005
Gyro,0,1040,1629058066855.310,2566.435,-0.026,-0.099,0.002
Gyro,0,1041,1629058066857.346,2569.203,0.035,-0.120,0.000
Gyro,0,1042,1629058066859.383,2571.555,0.047,-0.096,0.002
Gyro,0,1043,1629058066861.418,2574.191,0.007,-0.049,0.005
Gyro,0,1044,1629058066863.452,2576.491,-0.037,0.000,0.005
Gyro,0,1045,1629058066865.485,2579.433,-0.058,0.047,0.003
Gyro,0,1046,1629058066867.517,2581.378,-0.033,0.086,-0.003
Gyro,0,1047,1629058066869.549,2583.890,0.016,0.105,-0.009
Gyro,0,1048,1629058066871.579,2586.309,0.059,0.093,-0.010
Gyro,0,1049,1629058066873.609,2588.998,0.077,0.059,-0.003
Gyro,0,1050,1629058066875.637,2591.298,0.066,0.024,0.000
Gyro,0,1051,1629058066877.664,2593.836,0.038,0.000,0.003
Gyro,0,1052,1629058066879.691,2596.582,0.007,-0.014,0.005
Gyro,0,1053,1629058066881.716,2598.907,-0.019,-0.024,0.003
Gyro,0,1054,1629058066883.741,2601.569,-0.033,-0.031,0.000
Gyro,0,1055,1629058066885.765,2604.000,-0.023,-0.035,-0.002
Gyro,0,1056,1629058066887.787,2606.355,0.030,-0.044,-0.005
Gyro,0,1057,1629058066889.809,2608.874,0.093,-0.056,-0.007
Gyro,0,1058,1629058066891.830,2611.310,0.134,-0.073,-0.009
Gyro,0,1059,1629058066893.850,2613.862,0.115,-0.094,-0.007
Gyro,0,1060,1629058066895.869,2616.507,0.059,-0.115,-0.003
Gyro,0,1061,1629058066897.887,2618.878,0.003,-0.129,-0.002
Gyro,0,1062,1629058066899.903,2621.317,-0.012,-0.147,-0.002
Gyro,0,1063,1629058066901.919,2623.782,0.014,-0.180,-0.007
Gyro,0,1064,1629058066903.935,2626.283,0.047,-0.229,-0.012
Gyro,0,1065,1629058066906.406,2628.802,0.075,-0.274,-0.012
Gyro,0,1066,1629058066908.898,2631.410,0.072,-0.309,-0.009
Gyro,0,1067,1629058066911.386,2633.894,0.052,-0.344,-0.002
Gyro,0,1068,1629058066913.875,2636.406,0.002,-0.387,0.003
Gyro,0,1069,1629058066916.362,2639.206,-0.056,-0.449,0.005
Gyro,0,1070,1629058066918.851,2641.380,-0.084,-0.510,0.005
Gyro,0,1071,1629058066921.339,2644.164,-0.084,-0.539,0.005
Gyro,0,1072,1629058066923.828,2646.463,-0.072,-0.522,0.005
Gyro,0,1073,1629058066926.315,2648.866,-0.089,-0.482,0.003
Gyro,0,1074,1629058066928.804,2651.295,-0.105,-0.476,0.002
Gyro,0,1075,1629058066931.292,2654.001,-0.087,-0.527,0.000
Gyro,0,1076,1629058066933.781,2656.309,-0.042,-0.599,0.000
Gyro,0,1077,1629058066936.268,2658.796,-0.005,-0.641,0.000
Gyro,0,1078,1629058066938.757,2661.292,0.000,-0.632,0.000
Gyro,0,1079,1629058066941.245,2663.838,-0.012,-0.595,0.003
Gyro,0,1080,1629058066943.733,2666.291,-0.023,-0.557,0.002
Gyro,0,1081,1629058066946.221,2669.032,-0.028,-0.550,0.000
Gyro,0,1082,1629058066948.709,2671.338,-0.023,-0.571,-0.005
Gyro,0,1083,1629058066951.198,2673.823,-0.005,-0.590,-0.003
Gyro,0,1084,1629058066953.686,2676.331,0.017,-0.567,-0.002
Gyro,0,1085,1629058066956.173,2678.848,0.044,-0.515,-0.003
Gyro,0,1086,1629058066958.662,2681.300,0.065,-0.464,-0.005
Gyro,0,1087,1629058066961.150,2683.787,0.070,-0.438,-0.007
Gyro,0,1088,1629058066963.638,2686.297,0.049,-0.431,-0.007
Gyro,0,1089,1629058066966.125,2688.788,0.009,-0.426,-0.005
Gyro,0,1090,1629058066968.614,2691.286,-0.056,-0.401,-0.002
Gyro,0,1091,1629058066971.102,2694.163,-0.147,-0.344,0.000
Gyro,0,1092,1629058066973.590,2696.348,-0.199,-0.258,0.003
Gyro,0,1093,1629058066976.078,2699.206,-0.162,-0.171,0.003
Gyro,0,1094,1629058066978.566,2701.847,0.005,-0.096,0.000
Gyro,0,1095,1629058066981.054,2703.971,0.176,-0.045,-0.003
Gyro,0,1096,1629058066983.542,2706.679,0.274,-0.026,-0.010
Gyro,0,1097,1629058066986.030,2709.164,0.237,-0.037,-0.016
Gyro,0,1098,1629058066988.518,2711.923,0.126,-0.068,-0.017
Gyro,0,1099,1629058066991.006,2713.891,0.030,-0.096,-0.014
Gyro,0,1100,1629058066993.494,2716.331,-0.047,-0.108,-0.003
Gyro,0,1101,1629058066995.981,2718.836,-0.093,-0.106,0.005
Gyro,0,1102,1629058066998.469,2721.311,-0.147,-0.113,0.012
Gyro,0,1103,1629058067000.958,2723.817,-0.155,-0.138,0.009
Gyro,0,1104,1629058067003.445,2726.309,-0.112,-0.173,0.003
Gyro,0,1105,1629058067005.933,2728.916,-0.049,-0.192,0.000
Gyro,0,1106,1629058067008.421,2731.474,-0.009,-0.178,0.000
Gyro,0,1107,1629058067010.909,2733.840,-0.007,-0.152,0.000
Gyro,0,1108,1629058067013.396,2736.493,-0.012,-0.168,-0.003
Gyro,0,1109,1629058067015.884,2738.809,-0.012,-0.251,-0.005
Gyro,0,1110,1629058067018.372,2741.290,0.000,-0.394,-0.005
Gyro,0,1111,1629058067020.860,2744.111,0.016,-0.531,-0.003
Gyro,0,1112,1629058067023.347,2746.488,0.019,-0.614,-0.003
Gyro,0,1113,1629058067025.835,2748.852,-0.009,-0.639,-0.002
Gyro,0,1114,1629058067028.323,2751.315,-0.061,-0.621,-0.002
Gyro,0,1115,1629058067030.811,2753.851,-0.098,-0.560,0.000
Gyro,0,1116,1629058067033.299,2756.293,-0.099,-0.435,0.000
Gyro,0,1117,1629058067035.786,2758.789,-0.075,-0.264,0.005
Gyro,0,1118,1629058067038.274,2761.360,-0.058,-0.084,0.009
Gyro,0,1119,1629058067040.762,2764.337,-0.031,0.093,0.007
Gyro,0,1120,1629058067043.249,2766.471,0.002,0.298,0.000
Gyro,0,1121,1629058067045.737,2769.215,0.037,0.539,-0.009
Gyro,0,1122,1629058067048.225,2771.690,0.047,0.771,-0.012
Gyro,0,1123,1629058067050.713,2774.306,0.042,0.942,-0.005
Gyro,0,1124,1629058067053.199,2776.632,0.026,1.031,0.005
Gyro,0,1125,1629058067055.687,2779.358,0.005,1.035,0.012
Gyro,0,1126,1629058067058.175,2781.365,-0.017,0.939,0.016
Gyro,0,1127,1629058067060.663,2783.978,-0.037,0.740,0.012
Gyro,0,1128,1629058067063.150,2786.379,-0.038,0.485,0.005
Gyro,0,1129,1629058067065.638,2789.005,-0.012,0.258,0.000
Gyro,0,1130,1629058067068.125,2791.296,0.037,0.127,-0.002
Gyro,0,1131,1629058067070.613,2793.790,0.082,0.119,0.000
Gyro,0,1132,1629058067073.101,2796.332,0.099,0.202,0.000
Gyro,0,1133,1629058067075.588,2798.794,0.087,0.337,0.003
Gyro,0,1134,1629058067078.075,2801.331,0.061,0.473,0.003
Gyro,0,1135,1629058067080.563,2804.152,0.038,0.581,0.003
Gyro,0,1136,1629058067083.050,2806.802,0.028,0.630,0.002
Gyro,0,1137,1629058067085.538,2808.936,0.028,0.600,0.000
Gyro,0,1138,1629058067088.025,2811.690,0.031,0.490,-0.002
Gyro,0,1139,1629058067090.513,2813.920,0.033,0.332,-0.003
Gyro,0,1140,1629058067093.000,2816.581,0.037,0.182,-0.005
Gyro,0,1141,1629058067095.488,2818.814,0.038,0.093,-0.005
Gyro,0,1142,1629058067097.975,2821.304,0.038,0.077,-0.005
Gyro,0,1143,1629058067100.463,2823.795,0.040,0.112,-0.005
Gyro,0,1144,1629058067102.949,2826.290,0.049,0.173,-0.005
Gyro,0,1145,1629058067105.437,2828.877,0.058,0.243,-0.007
Gyro,0,1146,1629058067107.925,2831.657,0.065,0.316,-0.009
Gyro,0,1147,1629058067110.412,2834.165,0.066,0.384,-0.010
Gyro,0,1148,1629058067112.899,2836.674,0.065,0.433,-0.009
Gyro,0,1149,1629058067115.386,2839.372,0.059,0.449,-0.009
Gyro,0,1150,1629058067117.874,2841.447,0.049,0.424,-0.007
Gyro,0,1151,1629058067120.362,2844.350,0.049,0.365,-0.005
Gyro,0,1152,1629058067122.848,2846.486,0.051,0.281,-0.007
Gyro,0,1153,1629058067125.336,2848.947,0.052,0.183,-0.007
Gyro,0,1154,1629058067127.823,2851.313,0.040,0.094,-0.005
Gyro,0,1155,1629058067130.311,2853.825,0.021,0.021,-0.003
Gyro,0,1156,1629058067132.797,2856.259,-0.005,-0.035,-0.002
Gyro,0,1157,1629058067135.285,2858.807,-0.028,-0.080,-0.002
Gyro,0,1158,1629058067137.772,2861.294,-0.040,-0.106,-0.005
Gyro,0,1159,1629058067140.260,2864.135,-0.028,-0.094,-0.005
Gyro,0,1160,1629058067142.746,2866.701,-0.010,-0.030,-0.003
Gyro,0,1161,1629058067145.233,2869.578,0.005,0.070,0.000
Gyro,0,1162,1629058067147.721,2871.501,0.007,0.169,0.002
Gyro,0,1163,1629058067150.208,2874.204,0.000,0.225,0.005
Gyro,0,1164,1629058067152.695,2876.629,-0.014,0.225,0.005
Gyro,0,1165,1629058067155.182,2879.262,-0.030,0.183,0.003
Gyro,0,1166,1629058067157.669,2881.368,-0.049,0.115,0.003
Gyro,0,1167,1629058067160.157,2883.848,-0.077,0.038,0.012
Gyro,0,1168,1629058067162.643,2886.311,-0.119,-0.019,0.021
Gyro,0,1169,1629058067165.131,2888.914,-0.150,-0.054,0.024
Gyro,0,1170,1629058067167.618,2891.292,-0.155,-0.072,0.014
Gyro,0,1171,1629058067170.105,2893.829,-0.112,-0.087,0.000
Gyro,0,1172,1629058067172.593,2896.670,-0.035,-0.099,-0.010
Gyro,0,1173,1629058067175.079,2899.191,0.044,-0.089,-0.012
Gyro,0,1174,1629058067177.566,2901.910,0.077,-0.033,-0.007
Gyro,0,1175,1629058067180.053,2903.887,0.049,0.059,0.002
Gyro,0,1176,1629058067182.540,2906.347,-0.016,0.159,0.010
Gyro,0,1177,1629058067185.027,2908.874,-0.056,0.216,0.014
Gyro,0,1178,1629058067187.514,2911.533,-0.061,0.213,0.010
Gyro,0,1179,1629058067190.001,2913.813,-0.061,0.166,0.005
Gyro,0,1180,1629058067192.488,2916.301,-0.066,0.119,0.005
Gyro,0,1181,1629058067194.975,2918.859,-0.075,0.105,0.009
Gyro,0,1182,1629058067197.462,2921.544,-0.084,0.133,0.012
Gyro,0,1183,1629058067199.949,2923.788,-0.098,0.178,0.016
Gyro,0,1184,1629058067202.435,2926.293,-0.089,0.230,0.014
Gyro,0,1185,1629058067204.922,2929.096,-0.061,0.288,0.014
Gyro,0,1186,1629058067207.409,2931.962,-0.030,0.351,0.014
Gyro,0,1187,1629058067209.896,2934.266,0.003,0.408,0.012
Gyro,0,1188,1629058067212.383,2936.583,0.047,0.443,0.009
Gyro,0,1189,1629058067214.870,2939.375,0.096,0.457,0.003
Gyro,0,1190,1629058067217.357,2941.853,0.106,0.452,0.003
Gyro,0,1191,1629058067219.844,2944.227,0.073,0.428,0.007
Gyro,0,1192,1629058067222.330,2946.426,0.017,0.382,0.009
Gyro,0,1193,1629058067224.817,2948.834,-0.021,0.333,0.009
Gyro,0,1194,1629058067227.304,2951.369,-0.035,0.302,0.007
Gyro,0,1195,1629058067229.791,2954.132,-0.037,0.311,0.007
Gyro,0,1196,1629058067232.277,2956.270,-0.028,0.354,0.007
Gyro,0,1197,1629058067234.764,2958.777,-0.009,0.410,0.005
Gyro,0,1198,1629058067237.251,2961.339,0.021,0.449,0.003
Gyro,0,1199,1629058067239.738,2964.902,0.049,0.459,0.003
Gyro,0,1200,1629058067242.225,2966.380,0.072,0.450,0.005
Gyro,0,1201,1629058067244.711,2968.850,0.089,0.436,0.007
Gyro,0,1202,1629058067247.198,2971.324,0.087,0.422,0.009
Gyro,0,1203,1629058067249.685,2974.056,0.061,0.408,0.010
Gyro,0,1204,1629058067252.171,2976.324,0.002,0.384,0.014
Gyro,0,1205,1629058067254.658,2978.816,-0.056,0.340,0.017
Gyro,0,1206,1629058067257.145,2981.322,-0.096,0.279,0.016
Gyro,0,1207,1629058067259.632,2983.763,-0.105,0.213,0.009
Gyro,0,1208,1629058067262.117,2986.499,-0.087,0.155,0.007
Gyro,0,1209,1629058067264.604,2988.798,-0.066,0.117,0.012
Gyro,0,1210,1629058067267.091,2991.293,-0.037,0.106,0.021
Gyro,0,1211,1629058067269.577,2993.778,-0.017,0.131,0.026
Gyro,0,1212,1629058067272.064,2996.370,0.002,0.178,0.021
Gyro,0,1213,1629058067274.551,2998.940,0.012,0.230,0.010
Gyro,0,1214,1629058067277.037,3001.460,0.023,0.271,0.002
Gyro,0,1215,1629058067279.523,3003.882,0.014,0.295,0.000
Gyro,0,1216,1629058067282.010,3007.042,-0.012,0.300,0.000
Gyro,0,1217,1629058067284.497,3008.883,-0.037,0.293,0.002
Gyro,0,1218,1629058067286.983,3011.407,-0.042,0.283,0.005
Gyro,0,1219,1629058067289.470,3013.932,-0.030,0.279,0.009
Gyro,0,1220,1629058067291.956,3016.778,-0.016,0.274,0.009
Gyro,0,1221,1629058067294.443,3018.853,-0.005,0.267,0.007
Gyro,0,1222,1629058067296.929,3021.378,0.005,0.267,0.005
Gyro,0,1223,1629058067299.415,3023.837,0.005,0.284,0.007
Gyro,0,1224,1629058067301.902,3026.578,-0.010,0.312,0.010
Gyro,0,1225,1629058067304.388,3028.795,-0.040,0.333,0.014
Gyro,0,1226,1629058067306.875,3031.300,-0.082,0.316,0.017
Gyro,0,1227,1629058067309.362,3033.881,-0.099,0.253,0.017
Gyro,0,1228,1629058067311.847,3036.346,-0.094,0.159,0.014
Gyro,0,1229,1629058067314.334,3038.823,-0.056,0.079,0.010
Gyro,0,1230,1629058067316.821,3041.361,-0.037,0.035,0.010
Gyro,0,1231,1629058067319.307,3043.886,-0.033,0.035,0.014
Gyro,0,1232,1629058067321.793,3046.360,-0.037,0.061,0.017
Gyro,0,1233,1629058067324.279,3048.799,-0.038,0.098,0.019
Gyro,0,1234,1629058067326.766,3051.275,-0.049,0.143,0.021
Gyro,0,1235,1629058067329.252,3053.854,-0.082,0.190,0.024
Gyro,0,1236,1629058067331.738,3056.292,-0.115,0.237,0.024
Gyro,0,1237,1629058067334.225,3058.777,-0.126,0.283,0.021
Gyro,0,1238,1629058067336.711,3061.380,-0.103,0.332,0.017
Gyro,0,1239,1629058067339.198,3063.933,-0.061,0.382,0.017
Gyro,0,1240,1629058067341.683,3066.698,-0.017,0.422,0.017
Gyro,0,1241,1629058067344.169,3069.379,0.007,0.435,0.012
Gyro,0,1242,1629058067346.656,3071.488,0.016,0.417,0.005
Gyro,0,1243,1629058067349.142,3074.183,0.012,0.384,0.005
Gyro,0,1244,1629058067351.628,3076.658,0.014,0.353,0.009
Gyro,0,1245,1629058067354.114,3079.734,0.035,0.335,0.012
Gyro,0,1246,1629058067356.601,3081.357,0.070,0.330,0.016
Gyro,0,1247,1629058067359.087,3083.849,0.103,0.328,0.014
Gyro,0,1248,1629058067361.573,3086.378,0.119,0.323,0.009
Gyro,0,1249,1629058067364.059,3088.883,0.115,0.314,0.005
Gyro,0,1250,1629058067366.545,3091.310,0.103,0.309,0.002
Gyro,0,1251,1629058067369.032,3093.792,0.089,0.307,0.000
Gyro,0,1252,1629058067371.517,3096.285,0.079,0.300,0.000
Gyro,0,1253,1629058067374.003,3098.787,0.058,0.281,0.003
Gyro,0,1254,1629058067376.490,3101.306,0.040,0.258,0.007
Gyro,0,1255,1629058067378.976,3104.152,0.047,0.246,0.005
Gyro,0,1256,1629058067381.461,3106.488,0.091,0.246,0.000
Gyro,0,1257,1629058067383.948,3109.002,0.145,0.255,-0.005
Gyro,0,1258,1629058067386.434,3111.491,0.176,0.264,-0.009
Gyro,0,1259,1629058067388.919,3113.818,0.182,0.271,-0.007
Gyro,0,1260,1629058067391.405,3116.262,0.162,0.272,-0.003
Gyro,0,1261,1629058067393.892,3118.780,0.138,0.265,0.000
Gyro,0,1262,1629058067396.378,3121.564,0.110,0.243,0.000
Gyro,0,1263,1629058067398.864,3123.793,0.082,0.208,0.000
Gyro,0,1264,1629058067401.349,3126.304,0.040,0.171,0.002
Gyro,0,1265,1629058067403.835,3129.009,-0.012,0.140,0.003
Gyro,0,1266,1629058067406.322,3131.748,-0.066,0.120,0.005
Gyro,0,1267,1629058067408.807,3134.021,-0.113,0.126,0.009
Gyro,0,1268,1629058067411.293,3136.740,-0.143,0.159,0.012
Gyro,0,1269,1629058067413.779,3139.219,-0.150,0.204,0.012
Gyro,0,1270,1629058067416.265,3141.706,-0.110,0.232,0.010
Gyro,0,1271,1629058067418.751,3144.250,-0.047,0.227,0.009
Gyro,0,1272,1629058067421.236,3146.493,0.003,0.187,0.007
Gyro,0,1273,1629058067423.722,3148.838,0.003,0.129,0.005
Gyro,0,1274,1629058067426.208,3151.289,-0.031,0.082,0.005
Gyro,0,1275,1629058067428.695,3153.942,-0.066,0.065,0.005
Gyro,0,1276,1629058067431.180,3156.292,-0.075,0.084,0.005
Gyro,0,1277,1629058067433.666,3158.822,-0.061,0.138,0.009
Gyro,0,1278,1629058067436.152,3161.280,-0.038,0.216,0.012
Gyro,0,1279,1629058067438.637,3164.048,-0.019,0.311,0.014
Gyro,0,1280,1629058067441.123,3166.293,-0.003,0.391,0.017
Gyro,0,1281,1629058067443.609,3168.874,0.000,0.414,0.030
Gyro,0,1282,1629058067446.095,3171.393,0.000,0.339,0.047
Gyro,0,1283,1629058067448.581,3174.436,0.000,0.171,0.058
Gyro,0,1284,1629058067451.066,3176.477,0.000,-0.024,0.049
Gyro,0,1285,1629058067453.552,3179.293,-0.005,-0.175,0.024
Gyro,0,1286,1629058067456.038,3181.373,-0.012,-0.243,0.000
Gyro,0,1287,1629058067458.524,3184.140,-0.014,-0.234,-0.012
Gyro,0,1288,1629058067461.009,3186.307,-0.012,-0.182,-0.017
Gyro,0,1289,1629058067463.494,3189.126,-0.012,-0.112,-0.017
Gyro,0,1290,1629058067465.980,3191.293,-0.023,-0.049,-0.010
Gyro,0,1291,1629058067468.465,3193.799,-0.059,0.000,-0.005
Gyro,0,1292,1629058067470.951,3196.622,-0.120,0.035,-0.002
Gyro,0,1293,1629058067473.437,3198.882,-0.178,0.066,0.000
Gyro,0,1294,1629058067475.923,3201.561,-0.162,0.094,0.000
Gyro,0,1295,1629058067478.409,3204.192,-0.072,0.119,0.000
Gyro,0,1296,1629058067480.893,3206.713,0.044,0.143,0.000
Gyro,0,1297,1629058067483.379,3208.854,0.119,0.166,0.000
Gyro,0,1298,1629058067485.865,3211.307,0.145,0.187,0.000
Gyro,0,1299,1629058067488.351,3213.917,0.140,0.209,0.000
Gyro,0,1300,1629058067490.835,3216.553,0.108,0.237,0.000
Gyro,0,1301,1629058067493.321,3218.788,0.070,0.271,0.000
Gyro,0,1302,1629058067495.807,3221.309,0.035,0.311,0.002
Gyro,0,1303,1629058067498.292,3223.844,0.003,0.353,0.007
Gyro,0,1304,1629058067500.778,3226.538,-0.021,0.396,0.010
Gyro,0,1305,1629058067503.263,3228.873,-0.040,0.429,0.012
Gyro,0,1306,1629058067505.749,3231.732,-0.047,0.445,0.010
Gyro,0,1307,1629058067508.235,3233.868,-0.040,0.436,0.010
Gyro,0,1308,1629058067510.719,3237.186,-0.024,0.401,0.009
Gyro,0,1309,1629058067513.205,3238.884,-0.005,0.332,0.007
Gyro,0,1310,1629058067515.691,3241.438,0.005,0.232,0.005
Gyro,0,1311,1629058067518.176,3244.130,0.010,0.119,0.005
Gyro,0,1312,1629058067520.661,3246.577,0.003,0.028,0.003
