Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2244,1629058050016.074,5577.930,0.157,1.335,-0.040
Gyro,0,2245,1629058050018.561,5580.154,0.222,1.326,-0.044
Gyro,0,2246,1629058050021.047,5582.668,0.286,1.333,-0.045
Gyro,0,2247,1629058050023.534,5585.557,0.302,1.354,-0.049
Gyro,0,2248,1629058050026.021,5588.161,0.246,1.377,-0.051
Gyro,0,2249,1629058050028.508,5590.200,0.148,1.388,-0.051
Gyro,0,2250,1629058050030.994,5592.718,0.077,1.381,-0.051
Gyro,0,2251,1629058050033.481,5595.166,0.058,1.360,-0.051
Gyro,0,2252,1629058050035.968,5597.652,0.063,1.330,-0.052
Gyro,0,2253,1629058050038.454,5600.142,0.052,1.304,-0.052
Gyro,0,2254,1629058050040.941,5602.662,0.021,1.278,-0.052
Gyro,0,2255,1629058050043.428,5605.230,-0.012,1.253,-0.047
Gyro,0,2256,1629058050045.915,5607.995,-0.028,1.227,-0.042
Gyro,0,2257,1629058050048.400,5610.566,-0.024,1.196,-0.033
Gyro,0,2258,1629058050050.887,5612.729,-0.012,1.164,-0.030
Gyro,0,2259,1629058050053.374,5615.550,-0.002,1.129,-0.024
Gyro,0,2260,1629058050055.861,5617.766,0.009,1.096,-0.026
Gyro,0,2261,1629058050058.347,5620.186,0.019,1.068,-0.028
Gyro,0,2262,1629058050060.834,5622.688,0.017,1.042,-0.030
Gyro,0,2263,1629058050063.321,5625.160,0.009,1.019,-0.031
Gyro,0,2264,1629058050065.807,5627.748,0.016,1.004,-0.031
Gyro,0,2265,1629058050068.293,5630.401,0.038,1.005,-0.037
Gyro,0,2266,1629058050070.780,5632.616,0.058,1.023,-0.040
Gyro,0,2267,1629058050073.267,5635.236,0.049,1.049,-0.042
Gyro,0,2268,1629058050075.753,5637.689,0.028,1.075,-0.040
Gyro,0,2269,1629058050078.239,5640.225,0.024,1.100,-0.040
Gyro,0,2270,1629058050080.726,5642.734,0.049,1.127,-0.038
Gyro,0,2271,1629058050083.213,5645.323,0.086,1.155,-0.038
Gyro,0,2272,1629058050085.699,5647.649,0.119,1.183,-0.038
Gyro,0,2273,1629058050088.185,5650.146,0.143,1.208,-0.038
Gyro,0,2274,1629058050090.672,5652.640,0.168,1.236,-0.040
Gyro,0,2275,1629058050093.159,5655.175,0.192,1.267,-0.038
Gyro,0,2276,1629058050095.645,5657.632,0.216,1.300,-0.037
Gyro,0,2277,1629058050098.132,5660.211,0.234,1.325,-0.031
Gyro,0,2278,1629058050100.618,5662.711,0.243,1.344,-0.028
Gyro,0,2279,1629058050103.104,5665.176,0.246,1.354,-0.026
Gyro,0,2280,1629058050105.591,5667.659,0.251,1.353,-0.026
Gyro,0,2281,1629058050108.078,5670.150,0.251,1.342,-0.026
Gyro,0,2282,1629058050110.563,5672.962,0.251,1.325,-0.030
Gyro,0,2283,1629058050113.050,5675.145,0.255,1.309,-0.031
Gyro,0,2284,1629058050115.537,5677.646,0.262,1.292,-0.033
Gyro,0,2285,1629058050118.023,5680.137,0.267,1.279,-0.037
Gyro,0,2286,1629058050120.509,5683.095,0.264,1.272,-0.042
Gyro,0,2287,1629058050122.995,5685.119,0.253,1.272,-0.045
Gyro,0,2288,1629058050125.482,5687.846,0.237,1.276,-0.047
Gyro,0,2289,1629058050127.968,5690.183,0.222,1.279,-0.047
Gyro,0,2290,1629058050130.454,5692.675,0.220,1.283,-0.047
Gyro,0,2291,1629058050132.941,5695.165,0.239,1.286,-0.049
Gyro,0,2292,1629058050135.427,5697.787,0.269,1.295,-0.051
Gyro,0,2293,1629058050137.914,5700.300,0.291,1.307,-0.052
Gyro,0,2294,1629058050140.415,5702.658,0.300,1.325,-0.056
Gyro,0,2295,1629058050142.919,5705.187,0.295,1.347,-0.061
Gyro,0,2296,1629058050145.423,5707.950,0.291,1.374,-0.066
Gyro,0,2297,1629058050147.927,5710.505,0.290,1.405,-0.072
Gyro,0,2298,1629058050150.431,5712.908,0.288,1.436,-0.077
Gyro,0,2299,1629058050152.935,5715.269,0.281,1.470,-0.082
Gyro,0,2300,1629058050155.440,5717.696,0.271,1.497,-0.086
Gyro,0,2301,1629058050157.943,5720.226,0.267,1.518,-0.087
Gyro,0,2302,1629058050160.448,5722.806,0.276,1.529,-0.084
Gyro,0,2303,1629058050162.952,5725.608,0.288,1.534,-0.080
Gyro,0,2304,1629058050165.457,5727.695,0.295,1.532,-0.073
Gyro,0,2305,1629058050167.960,5730.153,0.291,1.525,-0.068
Gyro,0,2306,1629058050170.464,5732.637,0.291,1.518,-0.065
Gyro,0,2307,1629058050172.969,5735.388,0.307,1.518,-0.066
Gyro,0,2308,1629058050175.473,5737.644,0.332,1.527,-0.073
Gyro,0,2309,1629058050177.977,5740.145,0.344,1.545,-0.082
Gyro,0,2310,1629058050180.482,5742.665,0.330,1.569,-0.089
Gyro,0,2311,1629058050182.986,5745.130,0.295,1.595,-0.094
Gyro,0,2312,1629058050185.491,5747.649,0.251,1.625,-0.099
Gyro,0,2313,1629058050187.994,5750.143,0.215,1.656,-0.101
Gyro,0,2314,1629058050190.499,5752.629,0.188,1.691,-0.106
Gyro,0,2315,1629058050193.004,5755.227,0.176,1.730,-0.110
Gyro,0,2316,1629058050195.508,5757.659,0.169,1.773,-0.113
Gyro,0,2317,1629058050198.012,5760.136,0.161,1.813,-0.113
Gyro,0,2318,1629058050200.517,5762.641,0.141,1.838,-0.113
Gyro,0,2319,1629058050203.021,5765.122,0.115,1.841,-0.110
Gyro,0,2320,1629058050205.526,5767.625,0.087,1.826,-0.106
Gyro,0,2321,1629058050208.030,5770.525,0.056,1.808,-0.108
Gyro,0,2322,1629058050210.535,5772.837,0.017,1.794,-0.106
Gyro,0,2323,1629058050213.040,5775.588,-0.033,1.785,-0.106
Gyro,0,2324,1629058050215.543,5778.475,-0.094,1.782,-0.103
Gyro,0,2325,1629058050218.048,5780.239,-0.150,1.789,-0.103
Gyro,0,2326,1629058050220.553,5783.016,-0.183,1.815,-0.101
Gyro,0,2327,1629058050223.058,5785.491,-0.188,1.859,-0.106
Gyro,0,2328,1629058050225.562,5788.145,-0.175,1.909,-0.112
Gyro,0,2329,1629058050228.067,5790.277,-0.159,1.962,-0.117
Gyro,0,2330,1629058050230.572,5792.689,-0.162,2.009,-0.120
Gyro,0,2331,1629058050233.077,5795.165,-0.183,2.058,-0.122
Gyro,0,2332,1629058050235.581,5797.872,-0.223,2.107,-0.126
Gyro,0,2333,1629058050238.085,5800.169,-0.274,2.157,-0.126
Gyro,0,2334,1629058050240.591,5802.643,-0.321,2.204,-0.124
Gyro,0,2335,1629058050243.095,5805.154,-0.353,2.246,-0.119
Gyro,0,2336,1629058050245.600,5807.652,-0.356,2.286,-0.115
Gyro,0,2337,1629058050248.104,5810.115,-0.365,2.323,-0.113
Gyro,0,2338,1629058050250.610,5812.658,-0.419,2.354,-0.112
Gyro,0,2339,1629058050253.115,5815.479,-0.543,2.368,-0.110
Gyro,0,2340,1629058050255.619,5818.029,-0.745,2.354,-0.113
Gyro,0,2341,1629058050258.124,5820.577,-0.988,2.307,-0.115
Gyro,0,2342,1629058050260.629,5822.737,-1.210,2.241,-0.113
Gyro,0,2343,1629058050263.134,5825.197,-1.351,2.169,-0.103
Gyro,0,2344,1629058050265.638,5827.657,-1.395,2.110,-0.089
Gyro,0,2345,1629058050268.144,5830.715,-1.363,2.070,-0.079
Gyro,0,2346,1629058050270.649,5832.647,-1.312,2.051,-0.075
Gyro,0,2347,1629058050273.154,5835.174,-1.285,2.054,-0.073
Gyro,0,2348,1629058050275.658,5837.985,-1.279,2.075,-0.065
Gyro,0,2349,1629058050278.164,5840.624,-1.260,2.126,-0.058
Gyro,0,2350,1629058050280.669,5842.810,-1.211,2.208,-0.058
Gyro,0,2351,1629058050283.174,5845.579,-1.176,2.314,-0.059
Gyro,0,2352,1629058050285.678,5848.062,-1.171,2.423,-0.058
Gyro,0,2353,1629058050288.184,5850.463,-1.175,2.524,-0.049
Gyro,0,2354,1629058050290.689,5852.936,-1.089,2.609,-0.035
Gyro,0,2355,1629058050293.194,5855.277,-0.859,2.672,-0.019
Gyro,0,2356,1629058050295.699,5857.827,-0.531,2.709,-0.007
Gyro,0,2357,1629058050298.204,5860.175,-0.222,2.737,0.000
Gyro,0,2358,1629058050300.710,5862.656,-0.024,2.766,0.002
Gyro,0,2359,1629058050303.215,5865.177,0.063,2.803,0.002
Gyro,0,2360,1629058050305.720,5867.622,0.089,2.843,0.000
Gyro,0,2361,1629058050308.225,5870.099,0.091,2.883,-0.005
Gyro,0,2362,1629058050310.730,5872.620,0.087,2.922,-0.010
Gyro,0,2363,1629058050313.236,5875.142,0.082,2.951,-0.012
Gyro,0,2364,1629058050315.741,5878.002,0.075,2.974,-0.012
Gyro,0,2365,1629058050318.246,5880.419,0.068,2.993,-0.009
Gyro,0,2366,1629058050320.752,5883.322,0.054,3.011,-0.005
Gyro,0,2367,1629058050323.257,5885.263,0.040,3.023,-0.002
Gyro,0,2368,1629058050325.763,5888.235,0.031,3.032,0.000
Gyro,0,2369,1629058050328.267,5890.201,0.028,3.040,0.000
Gyro,0,2370,1629058050330.773,5892.703,0.033,3.053,-0.003
Gyro,0,2371,1629058050333.279,5895.163,0.042,3.067,-0.005
Gyro,0,2372,1629058050335.784,5897.802,0.051,3.082,-0.007
Gyro,0,2373,1629058050338.289,5900.163,0.054,3.094,-0.007
Gyro,0,2374,1629058050340.795,5902.646,0.049,3.093,-0.007
Gyro,0,2375,1629058050343.301,5905.523,0.038,3.079,-0.003
Gyro,0,2376,1629058050345.805,5907.925,0.024,3.054,0.000
Gyro,0,2377,1629058050348.311,5910.373,0.014,3.021,0.000
Gyro,0,2378,1629058050350.817,5912.962,0.010,2.974,0.000
Gyro,0,2379,1629058050353.323,5915.335,0.010,2.916,0.000
Gyro,0,2380,1629058050355.828,5917.835,0.014,2.852,0.000
Gyro,0,2381,1629058050358.333,5920.176,0.014,2.782,0.000
Gyro,0,2382,1629058050360.839,5922.768,0.014,2.707,0.002
Gyro,0,2383,1629058050363.345,5925.554,0.017,2.632,0.002
Gyro,0,2384,1629058050365.850,5927.665,0.017,2.566,0.002
Gyro,0,2385,1629058050368.356,5930.135,0.017,2.515,0.003
Gyro,0,2386,1629058050370.862,5932.630,0.017,2.475,0.005
Gyro,0,2387,1629058050373.368,5935.395,0.021,2.436,0.003
Gyro,0,2388,1629058050375.874,5937.730,0.024,2.393,0.000
Gyro,0,2389,1629058050378.379,5940.237,0.021,2.342,-0.002
Gyro,0,2390,1629058050380.885,5942.799,0.016,2.288,-0.003
Gyro,0,2391,1629058050383.391,5945.326,0.010,2.227,-0.009
Gyro,0,2392,1629058050385.896,5948.062,0.005,2.162,-0.012
Gyro,0,2393,1629058050388.402,5950.238,0.000,2.114,-0.012
Gyro,0,2394,1629058050390.908,5953.045,-0.002,2.093,-0.009
Gyro,0,2395,1629058050393.414,5955.407,0.000,2.096,0.000
Gyro,0,2396,1629058050395.920,5957.793,0.000,2.110,0.005
Gyro,0,2397,1629058050398.425,5960.175,0.002,2.117,0.010
Gyro,0,2398,1629058050400.931,5962.685,0.003,2.110,0.014
Gyro,0,2399,1629058050403.437,5965.253,0.003,2.089,0.016
Gyro,0,2400,1629058050405.942,5967.610,0.000,2.065,0.016
Gyro,0,2401,1629058050408.449,5970.143,-0.003,2.046,0.012
Gyro,0,2402,1629058050410.955,5973.028,-0.002,2.039,0.007
Gyro,0,2403,1629058050413.461,5975.558,0.000,2.042,0.002
Gyro,0,2404,1629058050415.967,5978.326,0.009,2.056,0.002
Gyro,0,2405,1629058050418.473,5980.192,0.012,2.072,0.005
Gyro,0,2406,1629058050420.979,5982.713,0.016,2.087,0.009
Gyro,0,2407,1629058050423.485,5985.151,0.016,2.103,0.012
Gyro,0,2408,1629058050425.991,5988.167,0.010,2.122,0.014
Gyro,0,2409,1629058050428.497,5990.147,0.002,2.145,0.016
Gyro,0,2410,1629058050431.003,5992.638,-0.009,2.169,0.017
Gyro,0,2411,1629058050433.510,5995.330,-0.021,2.189,0.019
Gyro,0,2412,1629058050436.015,5997.728,-0.033,2.210,0.021
Gyro,0,2413,1629058050438.521,6000.169,-0.038,2.232,0.019
Gyro,0,2414,1629058050441.028,6002.685,-0.030,2.258,0.014
Gyro,0,2415,1629058050443.534,6005.232,-0.009,2.281,0.007
Gyro,0,2416,1629058050446.040,6007.734,0.005,2.293,0.002
Gyro,0,2417,1629058050448.546,6010.323,0.012,2.292,0.000
Gyro,0,2418,1629058050451.052,6012.774,0.007,2.283,0.000
Gyro,0,2419,1629058050453.559,6015.270,0.003,2.276,0.000
Gyro,0,2420,1629058050456.065,6017.787,0.000,2.274,0.000
Gyro,0,2421,1629058050458.571,6020.340,-0.002,2.271,0.002
Gyro,0,2422,1629058050461.078,6022.742,0.000,2.258,0.003
Gyro,0,2423,1629058050463.584,6025.278,0.003,2.243,0.003
Gyro,0,2424,1629058050466.091,6027.730,0.009,2.224,0.003
Gyro,0,2425,1629058050468.596,6030.479,0.014,2.206,0.003
Gyro,0,2426,1629058050471.103,6032.627,0.012,2.190,0.002
Gyro,0,2427,1629058050473.610,6035.130,0.012,2.180,0.002
Gyro,0,2428,1629058050476.115,6037.684,0.014,2.175,0.002
Gyro,0,2429,1629058050478.622,6040.386,0.023,2.171,0.000
Gyro,0,2430,1629058050481.129,6042.745,0.037,2.166,0.000
Gyro,0,2431,1629058050483.636,6045.304,0.052,2.155,0.000
Gyro,0,2432,1629058050486.141,6047.649,0.063,2.138,0.000
Gyro,0,2433,1629058050488.648,6050.138,0.065,2.114,0.000
Gyro,0,2434,1629058050491.155,6052.615,0.059,2.087,0.002
Gyro,0,2435,1629058050493.662,6055.133,0.047,2.063,0.003
Gyro,0,2436,1629058050496.168,6057.631,0.037,2.046,0.003
Gyro,0,2437,1629058050498.674,6060.110,0.031,2.032,0.005
Gyro,0,2438,1629058050501.181,6062.888,0.030,2.018,0.005
Gyro,0,2439,1629058050503.688,6065.535,0.028,1.997,0.003
Gyro,0,2440,1629058050506.194,6067.675,0.017,1.967,0.003
Gyro,0,2441,1629058050508.701,6070.217,0.003,1.936,0.003
Gyro,0,2442,1629058050511.208,6072.756,-0.009,1.902,0.005
Gyro,0,2443,1629058050513.715,6075.205,-0.007,1.862,0.007
Gyro,0,2444,1629058050516.221,6077.843,0.002,1.822,0.007
Gyro,0,2445,1629058050518.728,6080.486,0.016,1.785,0.005
Gyro,0,2446,1629058050521.235,6083.309,0.019,1.761,0.003
Gyro,0,2447,1629058050523.742,6085.322,0.016,1.751,0.005
Gyro,0,2448,1629058050526.248,6088.355,0.012,1.752,0.005
Gyro,0,2449,1629058050528.755,6090.185,0.014,1.759,0.007
Gyro,0,2450,1629058050531.262,6092.919,0.026,1.766,0.007
Gyro,0,2451,1629058050533.769,6095.165,0.037,1.768,0.007
Gyro,0,2452,1629058050536.276,6097.769,0.044,1.766,0.005
Gyro,0,2453,1629058050538.782,6100.139,0.040,1.761,0.005
Gyro,0,2454,1629058050541.289,6102.639,0.031,1.752,0.005
Gyro,0,2455,1629058050543.796,6105.145,0.023,1.737,0.007
Gyro,0,2456,1629058050546.303,6107.706,0.017,1.716,0.009
Gyro,0,2457,1629058050548.810,6110.177,0.016,1.695,0.009
Gyro,0,2458,1629058050551.317,6112.775,0.019,1.679,0.007
Gyro,0,2459,1629058050553.824,6115.171,0.023,1.672,0.005
Gyro,0,2460,1629058050556.330,6117.740,0.026,1.676,0.005
Gyro,0,2461,1629058050558.838,6120.553,0.030,1.681,0.005
Gyro,0,2462,1629058050561.345,6122.761,0.037,1.684,0.005
Gyro,0,2463,1629058050563.852,6125.445,0.045,1.686,0.003
Gyro,0,2464,1629058050566.360,6127.658,0.051,1.691,0.003
Gyro,0,2465,1629058050568.866,6130.138,0.051,1.695,0.005
Gyro,0,2466,1629058050571.373,6132.650,0.045,1.689,0.005
Gyro,0,2467,1629058050573.881,6135.501,0.038,1.674,0.005
Gyro,0,2468,1629058050576.387,6137.673,0.024,1.651,0.009
Gyro,0,2469,1629058050578.894,6140.308,0.005,1.628,0.014
Gyro,0,2470,1629058050581.402,6142.685,-0.024,1.604,0.021
Gyro,0,2471,1629058050583.909,6145.662,-0.058,1.597,0.026
Gyro,0,2472,1629058050586.416,6147.651,-0.079,1.600,0.030
Gyro,0,2473,1629058050588.923,6150.209,-0.080,1.585,0.030
Gyro,0,2474,1629058050591.431,6152.929,-0.082,1.497,0.030
Gyro,0,2475,1629058050593.938,6155.353,-0.112,1.356,0.033
Gyro,0,2476,1629058050596.445,6157.640,-0.164,1.220,0.042
Gyro,0,2477,1629058050598.952,6160.148,-0.208,1.131,0.047
Gyro,0,2478,1629058050601.460,6162.631,-0.227,1.084,0.049
Gyro,0,2479,1629058050603.968,6165.158,-0.230,1.059,0.049
Gyro,0,2480,1629058050606.474,6167.646,-0.232,1.042,0.049
Gyro,0,2481,1629058050608.982,6170.121,-0.239,1.021,0.051
Gyro,0,2482,1629058050611.489,6172.633,-0.251,0.993,0.056
Gyro,0,2483,1629058050613.997,6175.180,-0.267,0.960,0.058
Gyro,0,2484,1629058050616.504,6178.303,-0.293,0.923,0.059
Gyro,0,2485,1629058050619.011,6180.579,-0.323,0.895,0.061
Gyro,0,2486,1629058050621.519,6182.671,-0.323,0.888,0.059
Gyro,0,2487,1629058050624.027,6185.502,-0.257,0.904,0.049
Gyro,0,2488,1629058050626.534,6188.618,-0.145,0.941,0.033
Gyro,0,2489,1629058050629.041,6190.472,-0.035,0.995,0.017
Gyro,0,2490,1629058050631.549,6192.916,0.035,1.058,0.007
Gyro,0,2491,1629058050634.057,6195.427,0.070,1.127,0.005
Gyro,0,2492,1629058050636.565,6198.147,0.082,1.196,0.005
Gyro,0,2493,1629058050639.072,6200.159,0.086,1.258,0.009
Gyro,0,2494,1629058050641.579,6202.900,0.098,1.309,0.009
Gyro,0,2495,1629058050644.087,6205.727,0.136,1.353,0.003
Gyro,0,2496,1629058050646.594,6208.135,0.190,1.398,-0.003
Gyro,0,2497,1629058050649.102,6210.591,0.250,1.457,-0.012
Gyro,0,2498,1629058050651.610,6213.335,0.314,1.536,-0.024
Gyro,0,2499,1629058050654.118,6215.791,0.380,1.632,-0.035
Gyro,0,2500,1629058050656.625,6218.308,0.426,1.742,-0.044
Gyro,0,2501,1629058050659.133,6220.280,0.417,1.859,-0.042
Gyro,0,2502,1629058050661.641,6222.979,0.346,1.969,-0.030
Gyro,0,2503,1629058050664.149,6225.398,0.236,2.061,-0.014
Gyro,0,2504,1629058050666.656,6227.972,0.124,2.129,0.003
Gyro,0,2505,1629058050669.164,6230.433,0.038,2.169,0.017
Gyro,0,2506,1629058050671.672,6232.903,-0.010,2.180,0.026
Gyro,0,2507,1629058050674.180,6235.440,-0.038,2.169,0.031
Gyro,0,2508,1629058050676.688,6237.918,-0.047,2.152,0.031
Gyro,0,2509,1629058050679.195,6240.951,-0.042,2.131,0.031
Gyro,0,2510,1629058050681.703,6243.255,-0.023,2.101,0.026
Gyro,0,2511,1629058050684.211,6245.748,0.000,2.053,0.019
Gyro,0,2512,1629058050686.719,6248.257,0.017,1.991,0.016
Gyro,0,2513,1629058050689.227,6250.816,0.021,1.920,0.012
Gyro,0,2514,1629058050691.735,6253.049,0.010,1.845,0.012
Gyro,0,2515,1629058050694.243,6255.530,-0.012,1.773,0.014
Gyro,0,2516,1629058050696.750,6257.947,-0.040,1.719,0.014
Gyro,0,2517,1629058050699.259,6260.445,-0.056,1.681,0.012
Gyro,0,2518,1629058050701.767,6262.909,-0.054,1.653,0.005
Gyro,0,2519,1629058050704.275,6265.392,-0.040,1.620,-0.002
Gyro,0,2520,1629058050706.783,6267.869,-0.037,1.576,-0.012
Gyro,0,2521,1629058050709.291,6270.453,-0.044,1.522,-0.026
Gyro,0,2522,1629058050711.799,6272.989,-0.058,1.466,-0.051
Gyro,0,2523,1629058050714.308,6275.639,-0.070,1.419,-0.080
Gyro,0,2524,1629058050716.815,6277.975,-0.063,1.395,-0.106
Gyro,0,2525,1629058050719.323,6280.548,-0.017,1.401,-0.117
Gyro,0,2526,1629058050721.832,6282.886,0.058,1.447,-0.094
Gyro,0,2527,1629058050724.340,6285.393,0.140,1.532,-0.035
Gyro,0,2528,1629058050726.849,6288.062,0.195,1.642,0.049
Gyro,0,2529,1629058050729.356,6290.378,0.206,1.752,0.133
Gyro,0,2530,1629058050731.865,6292.946,0.173,1.829,0.164
Gyro,0,2531,1629058050734.373,6295.380,0.117,1.874,0.131
Gyro,0,2532,1629058050736.881,6297.962,0.052,1.892,0.061
Gyro,0,2533,1629058050739.389,6300.385,0.000,1.887,0.003
Gyro,0,2534,1629058050741.898,6303.264,-0.037,1.862,-0.033
Gyro,0,2535,1629058050744.406,6305.528,-0.044,1.829,-0.073
Gyro,0,2536,1629058050746.914,6308.234,-0.030,1.822,-0.127
Gyro,0,2537,1629058050749.423,6310.856,-0.017,1.827,-0.197
Gyro,0,2538,1629058050751.931,6313.326,-0.031,1.838,-0.272
Gyro,0,2539,1629058050754.440,6315.578,-0.059,1.827,-0.330
Gyro,0,2540,1629058050756.949,6317.996,-0.086,1.794,-0.346
Gyro,0,2541,1629058050759.456,6320.797,-0.086,1.745,-0.298
Gyro,0,2542,1629058050761.965,6323.061,-0.059,1.689,-0.188
Gyro,0,2543,1629058050764.474,6325.453,-0.017,1.620,-0.037
Gyro,0,2544,1629058050766.983,6327.911,0.030,1.527,0.120
Gyro,0,2545,1629058050769.490,6330.410,0.068,1.405,0.258
Gyro,0,2546,1629058050771.999,6332.994,0.091,1.262,0.353
Gyro,0,2547,1629058050774.508,6335.421,0.096,1.121,0.407
Gyro,0,2548,1629058050777.016,6338.213,0.070,0.993,0.417
Gyro,0,2549,1629058050779.525,6340.419,0.024,0.887,0.354
Gyro,0,2550,1629058050782.033,6342.900,-0.012,0.794,0.241
Gyro,0,2551,1629058050784.542,6345.393,-0.037,0.728,0.113
Gyro,0,2552,1629058050787.050,6347.902,-0.033,0.688,0.031
Gyro,0,2553,1629058050789.559,6350.432,-0.042,0.686,-0.002
Gyro,0,2554,1629058050792.068,6352.927,-0.040,0.707,-0.009
Gyro,0,2555,1629058050794.577,6355.505,-0.042,0.744,0.000
Gyro,0,2556,1629058050797.086,6357.892,-0.038,0.777,0.012
Gyro,0,2557,1629058050799.594,6360.387,-0.044,0.799,0.024
Gyro,0,2558,1629058050802.103,6362.908,-0.056,0.806,0.033
Gyro,0,2559,1629058050804.612,6365.385,-0.072,0.801,0.038
Gyro,0,2560,1629058050807.121,6367.889,-0.087,0.792,0.040
Gyro,0,2561,1629058050809.629,6370.745,-0.094,0.784,0.042
Gyro,0,2562,1629058050812.138,6373.287,-0.094,0.780,0.040
Gyro,0,2563,1629058050814.647,6375.830,-0.096,0.785,0.040
Gyro,0,2564,1629058050817.156,6378.350,-0.099,0.794,0.040
Gyro,0,2565,1629058050819.664,6380.529,-0.105,0.803,0.044
Gyro,0,2566,1629058050822.174,6383.075,-0.117,0.808,0.045
Gyro,0,2567,1629058050824.683,6385.470,-0.129,0.812,0.047
Gyro,0,2568,1629058050827.191,6388.544,-0.133,0.819,0.044
Gyro,0,2569,1629058050829.700,6390.439,-0.129,0.834,0.040
Gyro,0,2570,1629058050832.209,6392.990,-0.120,0.866,0.033
Gyro,0,2571,1629058050834.719,6395.412,-0.110,0.915,0.030
Gyro,0,2572,1629058050837.228,6398.062,-0.098,0.972,0.030
Gyro,0,2573,1629058050839.736,6400.404,-0.091,1.030,0.028
Gyro,0,2574,1629058050842.245,6402.883,-0.094,1.080,0.028
Gyro,0,2575,1629058050844.754,6405.394,-0.103,1.121,0.028
Gyro,0,2576,1629058050847.264,6407.904,-0.110,1.152,0.026
Gyro,0,2577,1629058050849.772,6410.397,-0.117,1.175,0.024
Gyro,0,2578,1629058050852.281,6412.893,-0.127,1.194,0.024
Gyro,0,2579,1629058050854.791,6415.384,-0.119,1.208,0.024
Gyro,0,2580,1629058050857.300,6418.074,-0.059,1.213,0.024
Gyro,0,2581,1629058050859.809,6420.479,0.047,1.213,0.026
Gyro,0,2582,1629058050862.318,6422.900,0.148,1.211,0.026
Gyro,0,2583,1629058050864.828,6425.385,0.187,1.223,0.030
Gyro,0,2584,1629058050867.336,6428.023,0.155,1.248,0.031
Gyro,0,2585,1629058050869.845,6430.397,0.091,1.281,0.033
Gyro,0,2586,1629058050872.355,6432.888,0.035,1.309,0.033
Gyro,0,2587,1629058050874.865,6435.427,0.003,1.328,0.030
Gyro,0,2588,1629058050877.374,6438.323,-0.010,1.339,0.026
Gyro,0,2589,1629058050879.883,6440.716,-0.021,1.342,0.024
Gyro,0,2590,1629058050882.392,6442.980,-0.045,1.337,0.026
Gyro,0,2591,1629058050884.902,6445.810,-0.093,1.319,0.030
Gyro,0,2592,1629058050887.411,6448.309,-0.145,1.297,0.033
Gyro,0,2593,1629058050889.920,6450.902,-0.182,1.276,0.035
Gyro,0,2594,1629058050892.429,6453.074,-0.183,1.264,0.035
Gyro,0,2595,1629058050894.939,6455.516,-0.157,1.265,0.033
Gyro,0,2596,1629058050897.449,6457.924,-0.119,1.276,0.031
Gyro,0,2597,1629058050899.958,6460.475,-0.079,1.293,0.031
Gyro,0,2598,1629058050902.467,6463.112,-0.045,1.309,0.031
Gyro,0,2599,1629058050904.977,6465.382,-0.017,1.325,0.031
Gyro,0,2600,1629058050907.487,6467.911,0.000,1.342,0.031
Gyro,0,2601,1629058050909.996,6470.405,0.016,1.360,0.031
Gyro,0,2602,1629058050912.505,6472.942,0.035,1.372,0.031
Gyro,0,2603,1629058050915.015,6475.391,0.052,1.381,0.033
Gyro,0,2604,1629058050917.525,6477.893,0.070,1.386,0.035
Gyro,0,2605,1629058050920.035,6480.772,0.082,1.393,0.035
Gyro,0,2606,1629058050922.543,6483.281,0.086,1.396,0.033
Gyro,0,2607,1629058050925.053,6485.518,0.094,1.393,0.031
Gyro,0,2608,1629058050927.563,6488.128,0.105,1.382,0.030
Gyro,0,2609,1629058050930.073,6490.520,0.119,1.372,0.028
Gyro,0,2610,1629058050932.582,6493.204,0.134,1.361,0.026
Gyro,0,2611,1629058050935.092,6495.414,0.150,1.349,0.024
Gyro,0,2612,1629058050937.602,6497.890,0.166,1.326,0.019
Gyro,0,2613,1629058050940.111,6500.366,0.176,1.297,0.016
Gyro,0,2614,1629058050942.621,6503.125,0.176,1.264,0.012
Gyro,0,2615,1629058050945.131,6505.414,0.157,1.230,0.010
Gyro,0,2616,1629058050947.641,6508.314,0.112,1.197,0.010
Gyro,0,2617,1629058050950.150,6510.474,0.049,1.162,0.012
Gyro,0,2618,1629058050952.660,6513.287,-0.028,1.129,0.016
Gyro,0,2619,1629058050955.170,6515.445,-0.080,1.098,0.017
Gyro,0,2620,1629058050957.680,6517.978,-0.061,1.072,0.017
Gyro,0,2621,1629058050960.189,6520.480,0.002,1.058,0.017
Gyro,0,2622,1629058050962.700,6523.031,0.063,1.059,0.021
Gyro,0,2623,1629058050965.210,6525.380,0.080,1.070,0.023
Gyro,0,2624,1629058050967.720,6527.950,0.086,1.084,0.024
Gyro,0,2625,1629058050970.229,6530.537,0.103,1.098,0.023
Gyro,0,2626,1629058050972.739,6533.507,0.133,1.115,0.017
Gyro,0,2627,1629058050975.250,6535.498,0.162,1.138,0.014
Gyro,0,2628,1629058050977.760,6537.894,0.175,1.162,0.012
