Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,513,1629058196574.698,1248.786,0.000,-0.002,0.000
Gyro,0,514,1629058196577.161,1251.160,0.000,-0.003,0.000
Gyro,0,515,1629058196579.624,1253.702,0.000,-0.002,-0.002
Gyro,0,516,1629058196582.084,1256.187,0.000,0.000,0.000
Gyro,0,517,1629058196584.544,1258.709,0.000,0.000,0.000
Gyro,0,518,1629058196587.003,1261.224,0.000,0.000,0.000
Gyro,0,519,1629058196589.461,1263.782,0.000,0.000,0.000
Gyro,0,520,1629058196591.918,1266.309,0.000,0.000,0.000
Gyro,0,521,1629058196594.373,1268.779,0.000,0.000,0.000
Gyro,0,522,1629058196596.828,1271.278,0.000,-0.002,0.000
Gyro,0,523,1629058196599.282,1273.767,0.000,-0.002,0.000
Gyro,0,524,1629058196601.734,1276.209,0.000,0.000,0.000
Gyro,0,525,1629058196604.186,1278.761,0.000,0.002,0.000
Gyro,0,526,1629058196606.637,1281.190,0.000,0.007,0.000
Gyro,0,527,1629058196609.087,1283.687,0.000,0.005,0.000
Gyro,0,528,1629058196611.536,1286.423,0.002,0.003,-0.002
Gyro,0,529,1629058196613.982,1288.781,0.000,0.000,-0.002
Gyro,0,530,1629058196616.429,1291.797,0.000,0.000,0.000
Gyro,0,531,1629058196618.875,1294.090,-0.002,-0.003,0.000
Gyro,0,532,1629058196621.319,1296.581,-0.002,-0.005,0.000
Gyro,0,533,1629058196623.763,1298.798,-0.002,-0.003,0.000
Gyro,0,534,1629058196626.206,1301.590,-0.002,-0.002,0.000
Gyro,0,535,1629058196628.647,1304.000,0.000,0.000,0.000
Gyro,0,536,1629058196631.088,1306.435,0.000,0.000,0.000
Gyro,0,537,1629058196633.527,1309.020,0.002,-0.002,0.000
Gyro,0,538,1629058196635.966,1311.294,0.002,0.000,0.000
Gyro,0,539,1629058196638.403,1313.847,0.000,0.000,0.000
Gyro,0,540,1629058196640.840,1316.194,0.000,0.002,0.000
Gyro,0,541,1629058196643.275,1318.768,0.000,0.002,0.000
Gyro,0,542,1629058196645.709,1321.174,0.002,0.003,0.000
Gyro,0,543,1629058196648.143,1323.722,0.003,0.000,0.000
Gyro,0,544,1629058196650.576,1326.533,0.005,-0.002,0.000
Gyro,0,545,1629058196653.007,1329.088,0.005,-0.003,0.000
Gyro,0,546,1629058196655.437,1331.369,0.003,-0.003,-0.002
Gyro,0,547,1629058196657.866,1334.086,0.003,-0.002,-0.002
Gyro,0,548,1629058196660.295,1336.585,0.003,-0.002,-0.002
Gyro,0,549,1629058196662.721,1339.415,0.002,-0.003,0.000
Gyro,0,550,1629058196665.148,1341.228,0.000,-0.005,0.002
Gyro,0,551,1629058196667.573,1343.735,0.000,-0.005,0.000
Gyro,0,552,1629058196669.998,1346.242,-0.002,-0.003,0.000
Gyro,0,553,1629058196672.421,1348.681,-0.003,-0.003,0.000
Gyro,0,554,1629058196674.843,1351.159,-0.003,-0.002,0.000
Gyro,0,555,1629058196677.264,1353.700,-0.003,0.000,0.000
Gyro,0,556,1629058196679.684,1356.365,-0.002,0.000,0.000
Gyro,0,557,1629058196682.103,1359.130,-0.003,0.000,0.000
Gyro,0,558,1629058196684.521,1361.352,-0.005,0.000,0.000
Gyro,0,559,1629058196686.939,1364.102,-0.005,0.000,0.000
Gyro,0,560,1629058196689.355,1366.286,-0.005,0.000,0.000
Gyro,0,561,1629058196691.771,1368.746,-0.007,0.000,0.000
Gyro,0,562,1629058196694.184,1371.177,-0.010,-0.002,0.000
Gyro,0,563,1629058196696.597,1373.711,-0.012,-0.003,0.000
Gyro,0,564,1629058196699.010,1376.191,-0.010,-0.003,0.000
Gyro,0,565,1629058196701.421,1378.831,-0.005,-0.002,0.000
Gyro,0,566,1629058196703.830,1381.455,-0.003,-0.003,0.000
Gyro,0,567,1629058196706.239,1383.703,0.000,-0.003,0.000
Gyro,0,568,1629058196708.647,1386.209,0.002,-0.005,0.000
Gyro,0,569,1629058196711.053,1388.887,0.002,-0.005,-0.002
Gyro,0,570,1629058196713.460,1392.022,0.000,-0.005,0.000
Gyro,0,571,1629058196715.865,1393.959,-0.005,-0.003,0.000
Gyro,0,572,1629058196718.269,1396.611,-0.010,-0.003,0.002
Gyro,0,573,1629058196720.671,1399.044,-0.014,-0.003,0.002
Gyro,0,574,1629058196723.073,1401.454,-0.016,-0.003,0.002
Gyro,0,575,1629058196725.474,1403.770,-0.017,-0.002,0.000
Gyro,0,576,1629058196727.948,1406.282,-0.017,0.000,0.000
Gyro,0,577,1629058196730.420,1408.790,-0.017,0.000,0.000
Gyro,0,578,1629058196732.892,1411.252,-0.016,0.000,0.000
Gyro,0,579,1629058196735.364,1413.712,-0.016,0.002,0.002
Gyro,0,580,1629058196737.834,1416.168,-0.016,0.000,0.002
Gyro,0,581,1629058196740.303,1418.684,-0.016,0.000,0.002
Gyro,0,582,1629058196742.773,1421.287,-0.017,0.000,0.000
Gyro,0,583,1629058196745.241,1423.894,-0.017,0.000,0.000
Gyro,0,584,1629058196747.709,1426.291,-0.019,-0.002,0.002
Gyro,0,585,1629058196750.175,1428.790,-0.017,-0.002,0.002
Gyro,0,586,1629058196752.642,1431.217,-0.016,-0.002,0.002
Gyro,0,587,1629058196755.107,1434.012,-0.014,0.000,0.002
Gyro,0,588,1629058196757.572,1436.176,-0.010,0.000,0.002
Gyro,0,589,1629058196760.036,1438.857,-0.009,0.000,0.002
Gyro,0,590,1629058196762.499,1441.244,-0.007,0.000,0.002
Gyro,0,591,1629058196764.962,1443.986,-0.007,0.000,0.002
Gyro,0,592,1629058196767.424,1446.188,-0.007,0.000,0.000
Gyro,0,593,1629058196769.885,1448.682,-0.005,0.000,0.000
Gyro,0,594,1629058196772.345,1451.194,-0.005,0.000,0.000
Gyro,0,595,1629058196774.805,1453.943,-0.003,-0.002,0.000
Gyro,0,596,1629058196777.264,1456.377,-0.003,-0.002,0.000
Gyro,0,597,1629058196779.722,1458.827,-0.005,-0.003,0.000
Gyro,0,598,1629058196782.179,1461.557,-0.005,-0.003,0.000
Gyro,0,599,1629058196784.636,1464.055,0.000,-0.003,0.000
Gyro,0,600,1629058196787.093,1466.554,0.000,-0.002,-0.002
Gyro,0,601,1629058196789.548,1468.767,0.002,0.000,0.000
Gyro,0,602,1629058196792.002,1471.633,0.002,0.000,0.000
Gyro,0,603,1629058196794.456,1473.857,0.000,0.002,0.002
Gyro,0,604,1629058196796.910,1476.283,0.000,0.000,0.000
Gyro,0,605,1629058196799.362,1478.746,0.000,0.000,0.000
Gyro,0,606,1629058196801.813,1481.192,0.000,0.000,0.000
Gyro,0,607,1629058196804.265,1483.757,0.002,-0.002,0.000
Gyro,0,608,1629058196806.715,1486.428,0.002,-0.002,0.000
Gyro,0,609,1629058196809.165,1488.685,0.000,-0.002,0.000
Gyro,0,610,1629058196811.613,1491.225,0.000,-0.003,0.000
Gyro,0,611,1629058196814.062,1493.701,0.002,-0.003,0.002
Gyro,0,612,1629058196816.509,1496.435,0.005,-0.003,0.002
Gyro,0,613,1629058196818.955,1498.670,0.005,-0.002,0.000
Gyro,0,614,1629058196821.401,1501.178,0.002,0.000,0.000
Gyro,0,615,1629058196823.847,1504.049,0.000,0.000,0.000
Gyro,0,616,1629058196826.292,1506.355,0.000,0.000,0.000
Gyro,0,617,1629058196828.735,1509.037,0.000,0.000,0.000
Gyro,0,618,1629058196831.190,1511.183,0.002,-0.002,0.000
Gyro,0,619,1629058196833.646,1513.677,0.002,-0.005,0.000
Gyro,0,620,1629058196836.100,1516.174,0.000,-0.007,0.000
Gyro,0,621,1629058196838.554,1518.669,0.000,-0.005,0.000
Gyro,0,622,1629058196841.006,1521.508,0.000,-0.003,0.000
Gyro,0,623,1629058196843.458,1523.943,0.000,-0.002,0.000
Gyro,0,624,1629058196845.910,1526.446,0.000,-0.002,0.000
Gyro,0,625,1629058196848.361,1529.115,0.000,-0.003,0.000
Gyro,0,626,1629058196850.810,1531.457,0.000,-0.003,0.000
Gyro,0,627,1629058196853.260,1534.066,0.002,-0.003,-0.002
Gyro,0,628,1629058196855.708,1536.578,0.000,0.000,-0.002
Gyro,0,629,1629058196858.156,1539.391,0.000,0.000,-0.002
Gyro,0,630,1629058196860.603,1541.246,-0.002,0.000,0.000
Gyro,0,631,1629058196863.050,1543.731,0.000,-0.002,0.000
Gyro,0,632,1629058196865.496,1546.253,0.000,-0.002,0.000
Gyro,0,633,1629058196867.941,1549.099,0.000,-0.002,0.000
Gyro,0,634,1629058196870.385,1551.205,0.000,0.000,0.000
Gyro,0,635,1629058196872.829,1553.703,0.000,0.000,0.000
Gyro,0,636,1629058196875.273,1556.182,-0.002,0.000,0.000
Gyro,0,637,1629058196877.714,1558.767,-0.002,0.002,0.000
Gyro,0,638,1629058196880.156,1561.197,-0.003,0.002,0.002
Gyro,0,639,1629058196882.598,1564.042,-0.005,0.002,0.002
Gyro,0,640,1629058196885.038,1566.463,-0.005,0.000,0.000
Gyro,0,641,1629058196887.477,1569.084,-0.005,0.000,0.000
Gyro,0,642,1629058196889.916,1571.841,-0.003,0.000,-0.002
Gyro,0,643,1629058196892.354,1573.724,-0.002,0.000,-0.002
Gyro,0,644,1629058196894.792,1576.310,0.000,-0.002,0.000
Gyro,0,645,1629058196897.229,1578.821,0.002,-0.002,0.000
Gyro,0,646,1629058196899.665,1581.713,0.005,-0.002,0.000
Gyro,0,647,1629058196902.101,1583.695,0.005,-0.002,0.000
Gyro,0,648,1629058196904.536,1586.230,0.005,-0.002,0.000
Gyro,0,649,1629058196906.970,1588.685,0.007,-0.003,0.000
Gyro,0,650,1629058196909.403,1591.489,0.010,-0.003,-0.002
Gyro,0,651,1629058196911.835,1593.824,0.014,-0.002,-0.002
Gyro,0,652,1629058196914.268,1596.303,0.016,-0.002,-0.003
Gyro,0,653,1629058196916.699,1598.805,0.017,0.000,-0.003
Gyro,0,654,1629058196919.129,1601.565,0.016,-0.002,-0.002
Gyro,0,655,1629058196921.559,1603.739,0.016,0.000,-0.002
Gyro,0,656,1629058196923.989,1606.268,0.000,0.000,0.000
Gyro,0,657,1629058196926.417,1608.713,-0.026,0.000,0.002
Gyro,0,658,1629058196928.844,1611.200,-0.056,0.000,0.005
Gyro,0,659,1629058196931.272,1613.885,-0.063,0.000,0.007
Gyro,0,660,1629058196933.698,1616.146,-0.049,0.000,0.003
Gyro,0,661,1629058196936.124,1618.661,-0.028,0.000,0.000
Gyro,0,662,1629058196938.550,1621.181,-0.016,0.000,0.000
Gyro,0,663,1629058196940.973,1623.689,-0.007,-0.002,0.000
Gyro,0,664,1629058196943.397,1626.472,-0.003,-0.003,0.000
Gyro,0,665,1629058196945.820,1628.908,-0.002,-0.003,0.002
Gyro,0,666,1629058196948.242,1631.592,-0.005,-0.005,0.000
Gyro,0,667,1629058196950.664,1634.349,-0.012,-0.003,0.000
Gyro,0,668,1629058196953.085,1636.388,-0.016,-0.002,0.000
Gyro,0,669,1629058196955.505,1638.976,-0.016,0.000,0.002
Gyro,0,670,1629058196957.924,1641.278,-0.016,0.000,0.002
Gyro,0,671,1629058196960.343,1644.096,-0.016,-0.002,0.002
Gyro,0,672,1629058196962.761,1646.204,-0.017,-0.003,0.000
Gyro,0,673,1629058196965.179,1648.681,-0.021,-0.005,0.000
Gyro,0,674,1629058196967.596,1651.184,-0.023,-0.005,0.000
Gyro,0,675,1629058196970.011,1653.922,-0.023,-0.003,0.000
Gyro,0,676,1629058196972.427,1656.512,-0.019,-0.002,0.000
Gyro,0,677,1629058196974.842,1658.724,-0.017,-0.002,0.000
Gyro,0,678,1629058196977.255,1661.608,-0.014,-0.003,0.000
Gyro,0,679,1629058196979.668,1664.108,-0.010,-0.005,0.000
Gyro,0,680,1629058196982.081,1666.457,-0.009,-0.005,0.000
Gyro,0,681,1629058196984.493,1668.737,-0.005,-0.002,0.000
Gyro,0,682,1629058196986.903,1671.238,-0.003,0.000,0.000
Gyro,0,683,1629058196989.314,1673.839,0.000,0.000,0.000
Gyro,0,684,1629058196991.724,1676.215,0.000,0.000,0.000
Gyro,0,685,1629058196994.133,1678.814,0.003,0.000,0.000
Gyro,0,686,1629058196996.541,1681.186,0.002,0.000,0.000
Gyro,0,687,1629058196998.949,1683.737,0.002,0.002,0.000
Gyro,0,688,1629058197001.356,1686.547,0.002,0.003,0.000
Gyro,0,689,1629058197003.761,1688.715,0.002,0.002,0.000
Gyro,0,690,1629058197006.167,1691.245,0.000,0.002,0.000
Gyro,0,691,1629058197008.573,1693.831,0.000,0.002,0.000
Gyro,0,692,1629058197010.977,1696.629,0.000,0.002,0.002
Gyro,0,693,1629058197013.381,1698.871,0.000,0.002,0.002
Gyro,0,694,1629058197015.784,1701.831,0.000,0.002,0.000
Gyro,0,695,1629058197018.185,1704.449,0.000,0.002,0.000
Gyro,0,696,1629058197020.587,1706.642,0.002,0.000,0.000
Gyro,0,697,1629058197022.988,1708.840,0.002,0.000,0.000
Gyro,0,698,1629058197025.388,1711.476,0.002,-0.002,0.000
Gyro,0,699,1629058197027.787,1713.940,0.000,-0.005,0.000
Gyro,0,700,1629058197030.185,1716.426,0.002,-0.005,0.000
Gyro,0,701,1629058197032.583,1718.764,0.005,-0.003,0.000
Gyro,0,702,1629058197034.981,1721.520,0.007,-0.002,0.000
Gyro,0,703,1629058197037.377,1723.992,0.005,0.000,-0.002
Gyro,0,704,1629058197039.773,1726.495,0.005,-0.002,-0.002
Gyro,0,705,1629058197042.168,1728.947,0.005,-0.003,-0.002
Gyro,0,706,1629058197044.563,1731.446,0.003,-0.005,0.000
Gyro,0,707,1629058197046.957,1733.929,0.002,-0.005,0.000
Gyro,0,708,1629058197049.349,1736.651,0.000,-0.007,0.002
Gyro,0,709,1629058197051.742,1739.186,0.000,-0.007,0.002
Gyro,0,710,1629058197054.134,1741.436,0.000,-0.005,0.002
Gyro,0,711,1629058197056.525,1743.913,-0.002,-0.003,0.002
Gyro,0,712,1629058197058.915,1746.472,-0.003,-0.002,0.000
Gyro,0,713,1629058197061.304,1748.925,-0.003,0.000,0.000
Gyro,0,714,1629058197063.693,1751.435,-0.005,0.000,0.000
Gyro,0,715,1629058197066.081,1754.182,-0.003,0.000,0.000
Gyro,0,716,1629058197068.469,1756.660,-0.003,-0.002,0.000
Gyro,0,717,1629058197070.856,1759.345,-0.002,-0.003,0.000
Gyro,0,718,1629058197073.241,1761.508,-0.002,-0.003,0.000
Gyro,0,719,1629058197075.627,1764.360,-0.002,-0.003,0.000
Gyro,0,720,1629058197078.012,1766.819,-0.003,-0.003,0.000
Gyro,0,721,1629058197080.396,1769.288,-0.003,-0.005,0.000
Gyro,0,722,1629058197082.780,1771.500,-0.005,-0.003,0.000
Gyro,0,723,1629058197085.162,1773.984,-0.005,-0.002,0.000
Gyro,0,724,1629058197087.544,1776.558,-0.007,0.000,0.000
Gyro,0,725,1629058197089.926,1779.047,-0.009,0.000,0.000
Gyro,0,726,1629058197092.306,1781.464,-0.012,0.000,0.000
Gyro,0,727,1629058197094.686,1783.938,-0.012,0.000,0.000
Gyro,0,728,1629058197097.065,1786.495,-0.012,0.000,0.000
Gyro,0,729,1629058197099.444,1788.960,-0.010,0.000,0.000
Gyro,0,730,1629058197101.822,1791.678,-0.010,-0.003,0.000
Gyro,0,731,1629058197104.199,1793.936,-0.012,-0.007,0.000
Gyro,0,732,1629058197106.575,1796.437,-0.014,-0.009,0.000
Gyro,0,733,1629058197108.950,1798.948,-0.016,-0.007,0.002
Gyro,0,734,1629058197111.326,1801.414,-0.017,-0.005,0.000
Gyro,0,735,1629058197113.699,1803.935,-0.017,-0.003,0.000
Gyro,0,736,1629058197116.073,1806.515,-0.016,-0.002,0.000
Gyro,0,737,1629058197118.446,1808.968,-0.014,0.000,0.000
Gyro,0,738,1629058197120.819,1811.517,-0.012,0.000,0.000
Gyro,0,739,1629058197123.191,1814.043,-0.012,0.000,0.000
Gyro,0,740,1629058197125.561,1816.432,-0.012,0.000,0.000
Gyro,0,741,1629058197127.931,1818.975,-0.014,0.000,0.002
Gyro,0,742,1629058197130.301,1821.497,-0.012,0.000,0.002
Gyro,0,743,1629058197132.669,1824.018,-0.012,0.000,0.000
Gyro,0,744,1629058197135.037,1826.843,-0.012,0.000,0.000
Gyro,0,745,1629058197137.405,1829.349,-0.012,-0.002,-0.002
Gyro,0,746,1629058197139.772,1831.778,-0.010,-0.002,0.000
Gyro,0,747,1629058197142.137,1834.245,-0.012,0.000,0.000
Gyro,0,748,1629058197144.502,1836.509,-0.010,0.000,0.000
Gyro,0,749,1629058197146.867,1839.128,-0.010,0.000,0.000
Gyro,0,750,1629058197149.231,1841.562,-0.009,0.000,0.000
Gyro,0,751,1629058197151.595,1844.035,-0.007,0.000,0.000
Gyro,0,752,1629058197153.957,1846.605,-0.007,0.000,0.000
Gyro,0,753,1629058197156.319,1848.923,-0.007,0.000,-0.002
Gyro,0,754,1629058197158.680,1851.432,-0.009,0.000,-0.002
Gyro,0,755,1629058197161.041,1854.135,-0.010,0.000,0.000
Gyro,0,756,1629058197163.401,1856.460,-0.010,-0.002,0.000
Gyro,0,757,1629058197165.759,1858.939,-0.010,0.000,0.002
Gyro,0,758,1629058197168.117,1861.461,-0.010,0.000,0.002
Gyro,0,759,1629058197170.474,1863.954,-0.010,0.000,0.002
Gyro,0,760,1629058197172.832,1866.427,-0.010,0.000,0.002
Gyro,0,761,1629058197175.188,1868.984,-0.010,0.000,0.002
Gyro,0,762,1629058197177.544,1871.454,-0.010,0.000,0.002
Gyro,0,763,1629058197179.899,1874.142,-0.012,-0.003,0.000
Gyro,0,764,1629058197182.252,1876.428,-0.012,-0.005,0.000
Gyro,0,765,1629058197184.606,1878.936,-0.014,-0.005,0.000
Gyro,0,766,1629058197186.959,1881.459,-0.016,-0.003,0.000
Gyro,0,767,1629058197189.312,1883.927,-0.016,-0.002,0.002
Gyro,0,768,1629058197191.662,1886.534,-0.014,0.000,0.002
Gyro,0,769,1629058197194.013,1889.032,-0.014,0.000,0.002
Gyro,0,770,1629058197196.363,1891.845,-0.014,0.000,0.000
Gyro,0,771,1629058197198.713,1894.355,-0.014,-0.003,0.000
Gyro,0,772,1629058197201.062,1896.719,-0.012,-0.005,0.000
Gyro,0,773,1629058197203.409,1899.052,-0.014,-0.010,0.000
Gyro,0,774,1629058197205.756,1901.882,-0.014,-0.017,0.000
Gyro,0,775,1629058197208.103,1904.370,-0.007,-0.045,0.000
Gyro,0,776,1629058197210.449,1906.733,0.000,-0.113,0.000
Gyro,0,777,1629058197212.793,1909.002,0.007,-0.215,0.000
Gyro,0,778,1629058197215.138,1911.441,0.009,-0.319,-0.003
Gyro,0,779,1629058197217.482,1913.965,0.010,-0.389,-0.003
Gyro,0,780,1629058197219.824,1916.430,0.007,-0.419,-0.005
Gyro,0,781,1629058197222.167,1919.015,0.005,-0.421,-0.003
Gyro,0,782,1629058197224.509,1921.475,0.000,-0.415,-0.002
Gyro,0,783,1629058197226.850,1923.937,-0.005,-0.414,-0.002
Gyro,0,784,1629058197229.191,1926.552,-0.012,-0.417,-0.002
Gyro,0,785,1629058197231.530,1928.955,-0.016,-0.428,-0.003
Gyro,0,786,1629058197233.869,1931.576,-0.017,-0.445,-0.002
Gyro,0,787,1629058197236.207,1933.998,-0.017,-0.466,-0.003
Gyro,0,788,1629058197238.545,1936.481,-0.017,-0.487,-0.003
Gyro,0,789,1629058197240.881,1939.159,-0.017,-0.501,-0.003
Gyro,0,790,1629058197243.217,1941.475,-0.016,-0.508,-0.003
Gyro,0,791,1629058197245.553,1943.988,-0.016,-0.511,-0.003
Gyro,0,792,1629058197247.888,1946.499,-0.016,-0.513,-0.003
Gyro,0,793,1629058197250.221,1948.950,-0.017,-0.520,-0.002
Gyro,0,794,1629058197252.555,1951.430,-0.017,-0.529,-0.002
Gyro,0,795,1629058197254.887,1953.956,-0.019,-0.539,-0.002
Gyro,0,796,1629058197257.220,1956.804,-0.023,-0.552,-0.003
Gyro,0,797,1629058197259.551,1959.424,-0.026,-0.567,-0.003
Gyro,0,798,1629058197261.881,1961.646,-0.030,-0.585,-0.003
Gyro,0,799,1629058197264.211,1964.308,-0.030,-0.602,-0.002
Gyro,0,800,1629058197266.541,1966.843,-0.030,-0.618,-0.002
Gyro,0,801,1629058197268.868,1969.038,-0.031,-0.635,0.000
Gyro,0,802,1629058197271.196,1971.550,-0.033,-0.653,0.000
Gyro,0,803,1629058197273.523,1974.029,-0.033,-0.668,0.000
Gyro,0,804,1629058197275.850,1976.502,-0.031,-0.681,0.000
Gyro,0,805,1629058197278.175,1979.026,-0.031,-0.689,-0.002
Gyro,0,806,1629058197280.500,1981.471,-0.031,-0.700,-0.002
Gyro,0,807,1629058197282.825,1984.062,-0.028,-0.716,-0.003
Gyro,0,808,1629058197285.149,1986.462,-0.024,-0.735,-0.003
Gyro,0,809,1629058197287.471,1989.014,-0.023,-0.756,-0.002
Gyro,0,810,1629058197289.793,1991.436,-0.024,-0.771,-0.002
Gyro,0,811,1629058197292.115,1994.031,-0.024,-0.784,-0.003
Gyro,0,812,1629058197294.436,1996.528,-0.026,-0.792,-0.003
Gyro,0,813,1629058197296.756,1998.989,-0.028,-0.796,-0.002
Gyro,0,814,1629058197299.075,2001.751,-0.031,-0.794,0.000
Gyro,0,815,1629058197301.394,2004.138,-0.031,-0.782,0.000
Gyro,0,816,1629058197303.712,2006.658,-0.035,-0.766,0.000
Gyro,0,817,1629058197306.030,2009.056,-0.035,-0.744,0.000
Gyro,0,818,1629058197308.346,2011.819,-0.037,-0.714,0.000
Gyro,0,819,1629058197310.662,2013.960,-0.038,-0.681,0.000
Gyro,0,820,1629058197312.978,2016.478,-0.044,-0.644,0.002
Gyro,0,821,1629058197315.292,2018.964,-0.045,-0.604,0.002
Gyro,0,822,1629058197317.606,2021.449,-0.047,-0.567,0.002
Gyro,0,823,1629058197319.919,2024.022,-0.047,-0.532,0.000
Gyro,0,824,1629058197322.232,2026.493,-0.045,-0.503,0.002
Gyro,0,825,1629058197324.544,2029.018,-0.051,-0.475,0.002
Gyro,0,826,1629058197326.854,2031.517,-0.066,-0.454,0.002
Gyro,0,827,1629058197329.165,2034.083,-0.086,-0.435,0.003
Gyro,0,828,1629058197331.475,2036.466,-0.098,-0.412,0.005
Gyro,0,829,1629058197333.784,2039.240,-0.089,-0.380,0.005
Gyro,0,830,1629058197336.092,2041.423,-0.065,-0.335,0.005
Gyro,0,831,1629058197338.399,2043.986,-0.044,-0.284,0.003
Gyro,0,832,1629058197340.707,2046.541,-0.037,-0.239,0.003
Gyro,0,833,1629058197343.013,2048.914,-0.037,-0.197,0.002
Gyro,0,834,1629058197345.319,2051.461,-0.026,-0.152,0.000
Gyro,0,835,1629058197347.623,2053.910,-0.003,-0.093,0.000
Gyro,0,836,1629058197349.927,2056.572,0.016,-0.021,0.000
Gyro,0,837,1629058197352.231,2059.283,0.017,0.049,0.000
Gyro,0,838,1629058197354.533,2061.743,0.003,0.106,0.002
Gyro,0,839,1629058197356.835,2064.603,-0.009,0.143,0.003
Gyro,0,840,1629058197359.137,2066.602,-0.012,0.159,0.003
Gyro,0,841,1629058197361.438,2069.046,-0.017,0.150,0.003
Gyro,0,842,1629058197363.738,2071.566,-0.033,0.112,0.003
Gyro,0,843,1629058197366.036,2074.145,-0.047,0.044,0.002
Gyro,0,844,1629058197368.335,2076.553,-0.051,-0.044,0.000
Gyro,0,845,1629058197370.633,2079.072,-0.042,-0.133,0.000
Gyro,0,846,1629058197372.931,2081.449,-0.024,-0.213,0.000
Gyro,0,847,1629058197375.227,2084.056,0.010,-0.278,-0.002
Gyro,0,848,1629058197377.523,2086.463,0.051,-0.319,-0.003
Gyro,0,849,1629058197379.818,2089.006,0.077,-0.339,-0.005
Gyro,0,850,1629058197382.113,2091.431,0.084,-0.333,-0.005
Gyro,0,851,1629058197384.406,2094.017,0.075,-0.305,-0.005
Gyro,0,852,1629058197386.699,2096.471,0.058,-0.267,-0.003
Gyro,0,853,1629058197388.991,2098.945,0.037,-0.227,-0.003
Gyro,0,854,1629058197391.283,2101.413,0.019,-0.192,-0.002
Gyro,0,855,1629058197393.573,2103.933,0.009,-0.162,-0.002
Gyro,0,856,1629058197395.864,2106.610,0.003,-0.134,0.000
Gyro,0,857,1629058197398.154,2109.003,0.005,-0.101,0.000
Gyro,0,858,1629058197400.443,2111.456,0.012,-0.051,0.000
Gyro,0,859,1629058197402.730,2113.983,0.016,0.017,0.000
Gyro,0,860,1629058197405.018,2116.699,0.017,0.099,0.000
Gyro,0,861,1629058197407.305,2118.984,0.016,0.178,0.000
Gyro,0,862,1629058197409.591,2121.473,0.014,0.246,0.000
Gyro,0,863,1629058197411.877,2123.974,0.014,0.298,0.003
Gyro,0,864,1629058197414.161,2126.460,0.016,0.337,0.003
Gyro,0,865,1629058197416.445,2128.976,0.016,0.367,0.003
Gyro,0,866,1629058197418.729,2131.481,0.012,0.387,0.003
Gyro,0,867,1629058197421.012,2133.995,0.005,0.393,0.003
Gyro,0,868,1629058197423.293,2136.438,-0.002,0.372,0.007
Gyro,0,869,1629058197425.574,2139.167,-0.010,0.321,0.009
Gyro,0,870,1629058197427.855,2141.459,-0.012,0.244,0.009
Gyro,0,871,1629058197430.135,2143.902,-0.009,0.159,0.009
Gyro,0,872,1629058197432.414,2146.465,-0.005,0.093,0.009
Gyro,0,873,1629058197434.692,2149.006,-0.003,0.058,0.007
Gyro,0,874,1629058197436.970,2151.479,-0.007,0.045,0.005
Gyro,0,875,1629058197439.247,2153.946,-0.009,0.045,0.005
Gyro,0,876,1629058197441.523,2156.644,-0.009,0.054,0.003
Gyro,0,877,1629058197443.799,2159.086,-0.005,0.075,0.003
Gyro,0,878,1629058197446.074,2161.500,0.000,0.106,0.007
Gyro,0,879,1629058197448.349,2163.976,0.002,0.147,0.010
Gyro,0,880,1629058197450.622,2166.474,-0.002,0.194,0.012
Gyro,0,881,1629058197452.895,2169.271,0.000,0.244,0.012
Gyro,0,882,1629058197455.167,2171.592,0.016,0.305,0.010
Gyro,0,883,1629058197457.439,2173.933,0.044,0.401,0.009
Gyro,0,884,1629058197459.709,2176.424,0.068,0.541,0.009
Gyro,0,885,1629058197461.979,2178.932,0.075,0.700,0.010
Gyro,0,886,1629058197464.249,2181.413,0.072,0.831,0.010
Gyro,0,887,1629058197466.518,2183.940,0.066,0.899,0.010
Gyro,0,888,1629058197468.785,2186.523,0.063,0.908,0.010
Gyro,0,889,1629058197471.053,2188.956,0.058,0.883,0.009
Gyro,0,890,1629058197473.320,2191.484,0.051,0.848,0.007
Gyro,0,891,1629058197475.586,2194.074,0.044,0.812,0.005
Gyro,0,892,1629058197477.850,2196.549,0.031,0.771,0.005
Gyro,0,893,1629058197480.115,2199.036,0.019,0.710,0.007
Gyro,0,894,1629058197482.379,2201.574,0.005,0.593,0.009
Gyro,0,895,1629058197484.642,2204.020,-0.007,0.386,0.007
Gyro,0,896,1629058197486.905,2206.626,-0.016,0.079,0.005
Gyro,0,897,1629058197489.166,2209.022,-0.019,-0.281,0.000
Gyro,0,898,1629058197491.427,2211.801,-0.019,-0.613,0.000
Gyro,0,899,1629058197493.688,2213.942,-0.017,-0.852,-0.003
Gyro,0,900,1629058197495.948,2216.449,-0.009,-0.993,-0.005
Gyro,0,901,1629058197498.206,2218.908,0.002,-1.070,-0.007
Gyro,0,902,1629058197500.465,2221.652,0.010,-1.110,-0.009
Gyro,0,903,1629058197502.723,2223.936,0.021,-1.110,-0.010
