Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,111,1629057929548.657,243.121,0.005,0.002,0.040
Gyro,0,112,1629057929551.713,245.635,0.009,0.002,0.038
Gyro,0,113,1629057929554.773,248.146,0.010,0.000,0.040
Gyro,0,114,1629057929557.835,250.591,0.012,0.000,0.040
Gyro,0,115,1629057929560.899,253.191,0.014,0.000,0.040
Gyro,0,116,1629057929563.966,255.664,0.014,0.003,0.037
Gyro,0,117,1629057929567.036,258.157,0.014,0.005,0.035
Gyro,0,118,1629057929570.107,260.558,0.012,0.005,0.035
Gyro,0,119,1629057929573.182,263.086,0.012,0.005,0.033
Gyro,0,120,1629057929576.260,265.632,0.012,0.003,0.033
Gyro,0,121,1629057929579.340,268.075,0.012,0.000,0.031
Gyro,0,122,1629057929582.421,270.551,0.012,0.000,0.031
Gyro,0,123,1629057929585.506,273.048,0.012,0.000,0.030
Gyro,0,124,1629057929588.594,275.705,0.010,0.002,0.028
Gyro,0,125,1629057929591.682,278.086,0.010,0.002,0.028
Gyro,0,126,1629057929594.775,280.663,0.009,0.003,0.026
Gyro,0,127,1629057929597.870,283.186,0.009,0.003,0.026
Gyro,0,128,1629057929600.967,285.601,0.005,0.005,0.026
Gyro,0,129,1629057929604.066,288.314,0.003,0.005,0.026
Gyro,0,130,1629057929607.168,290.751,0.003,0.003,0.028
Gyro,0,131,1629057929610.273,293.205,0.003,0.002,0.031
Gyro,0,132,1629057929613.380,295.649,0.002,0.000,0.031
Gyro,0,133,1629057929616.490,298.088,0.000,0.000,0.033
Gyro,0,134,1629057929619.602,300.566,0.000,0.000,0.033
Gyro,0,135,1629057929622.716,303.061,0.000,0.000,0.035
Gyro,0,136,1629057929625.833,305.611,-0.002,0.000,0.038
Gyro,0,137,1629057929628.953,308.357,-0.005,0.000,0.044
Gyro,0,138,1629057929632.075,310.868,-0.007,-0.002,0.047
Gyro,0,139,1629057929635.200,313.189,-0.007,-0.002,0.051
Gyro,0,140,1629057929638.327,315.628,-0.010,-0.002,0.054
Gyro,0,141,1629057929641.456,318.131,-0.014,0.000,0.058
Gyro,0,142,1629057929644.589,320.648,-0.019,0.000,0.059
Gyro,0,143,1629057929647.724,323.091,-0.026,0.005,0.063
Gyro,0,144,1629057929650.860,325.627,-0.031,0.007,0.068
Gyro,0,145,1629057929654.000,328.146,-0.035,0.012,0.070
Gyro,0,146,1629057929657.143,330.920,-0.037,0.014,0.072
Gyro,0,147,1629057929660.113,333.383,-0.037,0.016,0.073
Gyro,0,148,1629057929663.083,335.760,-0.035,0.014,0.075
Gyro,0,149,1629057929666.055,338.298,-0.031,0.012,0.075
Gyro,0,150,1629057929669.027,341.038,-0.030,0.012,0.075
Gyro,0,151,1629057929672.000,343.413,-0.026,0.012,0.075
Gyro,0,152,1629057929674.972,345.759,-0.023,0.014,0.075
Gyro,0,153,1629057929677.945,348.157,-0.017,0.012,0.073
Gyro,0,154,1629057929680.920,350.714,-0.012,0.012,0.070
Gyro,0,155,1629057929683.893,353.184,-0.009,0.010,0.065
Gyro,0,156,1629057929686.869,355.607,-0.005,0.007,0.061
Gyro,0,157,1629057929689.844,358.097,0.000,0.005,0.058
Gyro,0,158,1629057929692.821,360.594,0.002,0.005,0.054
Gyro,0,159,1629057929695.797,363.367,0.005,0.005,0.051
Gyro,0,160,1629057929698.774,365.650,0.009,0.010,0.049
Gyro,0,161,1629057929701.752,368.132,0.012,0.010,0.045
Gyro,0,162,1629057929704.730,370.634,0.016,0.007,0.044
Gyro,0,163,1629057929707.709,373.130,0.017,0.003,0.042
Gyro,0,164,1629057929710.688,375.747,0.021,0.002,0.038
Gyro,0,165,1629057929713.668,378.185,0.023,0.002,0.035
Gyro,0,166,1629057929716.648,380.722,0.026,0.000,0.030
Gyro,0,167,1629057929719.629,383.166,0.030,0.000,0.024
Gyro,0,168,1629057929722.611,385.662,0.031,0.000,0.021
Gyro,0,169,1629057929725.592,388.103,0.031,0.000,0.017
Gyro,0,170,1629057929728.575,390.597,0.031,0.000,0.012
Gyro,0,171,1629057929731.558,393.100,0.035,0.000,0.009
Gyro,0,172,1629057929734.541,395.951,0.033,0.000,0.007
Gyro,0,173,1629057929737.525,398.134,0.031,0.000,0.005
Gyro,0,174,1629057929740.510,400.655,0.030,0.000,0.003
Gyro,0,175,1629057929743.495,403.158,0.026,0.000,0.002
Gyro,0,176,1629057929746.481,405.961,0.024,-0.002,0.002
Gyro,0,177,1629057929749.468,408.180,0.021,-0.002,0.000
Gyro,0,178,1629057929752.455,410.673,0.017,-0.003,-0.002
Gyro,0,179,1629057929755.441,413.348,0.012,-0.002,-0.003
Gyro,0,180,1629057929758.429,415.956,0.009,-0.003,-0.005
Gyro,0,181,1629057929761.418,418.163,0.003,-0.005,-0.005
Gyro,0,182,1629057929764.406,420.602,0.000,-0.009,-0.003
Gyro,0,183,1629057929767.396,423.089,-0.005,-0.010,0.000
Gyro,0,184,1629057929770.386,425.564,-0.010,-0.009,0.000
Gyro,0,185,1629057929773.376,428.099,-0.016,-0.005,0.002
Gyro,0,186,1629057929776.367,430.957,-0.021,-0.003,0.003
Gyro,0,187,1629057929779.359,433.530,-0.026,-0.003,0.003
Gyro,0,188,1629057929782.350,436.088,-0.026,-0.003,0.003
Gyro,0,189,1629057929785.343,438.176,-0.028,-0.003,0.003
Gyro,0,190,1629057929788.337,440.634,-0.030,-0.002,0.003
Gyro,0,191,1629057929791.330,443.113,-0.031,-0.002,0.007
Gyro,0,192,1629057929794.324,445.627,-0.033,0.000,0.009
Gyro,0,193,1629057929797.319,448.206,-0.033,0.000,0.010
Gyro,0,194,1629057929800.315,450.545,-0.033,0.002,0.012
Gyro,0,195,1629057929803.310,453.074,-0.031,0.003,0.012
Gyro,0,196,1629057929806.307,455.628,-0.031,0.003,0.014
Gyro,0,197,1629057929809.304,458.087,-0.030,0.002,0.016
Gyro,0,198,1629057929812.301,460.607,-0.028,0.000,0.016
Gyro,0,199,1629057929815.299,463.157,-0.026,0.000,0.016
Gyro,0,200,1629057929818.298,465.646,-0.023,0.000,0.017
Gyro,0,201,1629057929821.296,468.329,-0.019,0.000,0.017
Gyro,0,202,1629057929824.296,470.592,-0.019,0.000,0.019
Gyro,0,203,1629057929827.296,473.101,-0.019,0.000,0.019
Gyro,0,204,1629057929830.297,475.600,-0.019,0.000,0.019
Gyro,0,205,1629057929833.298,478.102,-0.021,0.000,0.019
Gyro,0,206,1629057929836.300,480.599,-0.019,0.000,0.017
Gyro,0,207,1629057929839.302,483.095,-0.019,0.002,0.019
Gyro,0,208,1629057929842.304,485.649,-0.017,0.003,0.019
Gyro,0,209,1629057929845.308,488.084,-0.016,0.005,0.019
Gyro,0,210,1629057929848.293,490.603,-0.012,0.003,0.017
Gyro,0,211,1629057929851.127,493.078,-0.010,0.000,0.016
Gyro,0,212,1629057929853.958,495.602,-0.005,0.000,0.010
Gyro,0,213,1629057929856.790,498.093,-0.003,-0.002,0.007
Gyro,0,214,1629057929859.621,500.568,0.000,-0.003,0.005
Gyro,0,215,1629057929862.449,503.065,0.002,-0.005,0.005
Gyro,0,216,1629057929865.278,505.587,0.005,-0.007,0.002
Gyro,0,217,1629057929868.106,508.091,0.005,-0.007,0.000
Gyro,0,218,1629057929870.932,510.822,0.005,-0.005,-0.003
Gyro,0,219,1629057929873.757,513.141,0.002,-0.005,-0.005
Gyro,0,220,1629057929876.582,515.574,0.000,-0.005,-0.009
Gyro,0,221,1629057929879.406,518.129,-0.002,-0.003,-0.010
Gyro,0,222,1629057929882.227,520.638,0.000,-0.002,-0.014
Gyro,0,223,1629057929885.049,523.079,0.002,0.000,-0.017
Gyro,0,224,1629057929887.869,525.582,0.005,0.003,-0.019
Gyro,0,225,1629057929890.688,528.092,0.007,0.005,-0.021
Gyro,0,226,1629057929893.506,531.027,0.009,0.003,-0.023
Gyro,0,227,1629057929896.324,533.143,0.009,0.000,-0.023
Gyro,0,228,1629057929899.140,535.771,0.009,0.000,-0.023
Gyro,0,229,1629057929901.955,538.153,0.007,-0.002,-0.021
Gyro,0,230,1629057929904.769,540.624,0.007,-0.005,-0.021
Gyro,0,231,1629057929907.583,543.207,0.007,-0.005,-0.019
Gyro,0,232,1629057929910.394,545.635,0.009,-0.007,-0.019
Gyro,0,233,1629057929913.206,548.073,0.010,-0.007,-0.017
Gyro,0,234,1629057929916.016,550.616,0.014,-0.005,-0.017
Gyro,0,235,1629057929918.824,553.123,0.016,-0.007,-0.017
Gyro,0,236,1629057929921.633,555.640,0.016,-0.007,-0.017
Gyro,0,237,1629057929924.440,558.079,0.016,-0.009,-0.017
Gyro,0,238,1629057929927.247,560.598,0.016,-0.012,-0.019
Gyro,0,239,1629057929930.051,563.363,0.016,-0.012,-0.019
Gyro,0,240,1629057929932.855,565.622,0.016,-0.012,-0.021
Gyro,0,241,1629057929935.658,568.159,0.016,-0.009,-0.021
Gyro,0,242,1629057929938.459,570.633,0.010,-0.007,-0.021
Gyro,0,243,1629057929941.261,573.135,0.005,-0.005,-0.017
Gyro,0,244,1629057929944.061,575.617,0.002,-0.002,-0.016
Gyro,0,245,1629057929946.859,578.084,0.000,-0.002,-0.016
Gyro,0,246,1629057929949.657,580.667,-0.002,0.000,-0.016
Gyro,0,247,1629057929952.455,583.096,-0.005,0.000,-0.016
Gyro,0,248,1629057929955.251,585.654,-0.007,0.002,-0.014
Gyro,0,249,1629057929958.045,588.093,-0.010,0.000,-0.009
Gyro,0,250,1629057929960.839,590.602,-0.012,0.000,-0.005
Gyro,0,251,1629057929963.632,593.111,-0.016,0.000,-0.003
Gyro,0,252,1629057929966.374,595.941,-0.019,0.000,-0.003
Gyro,0,253,1629057929969.110,598.109,-0.023,0.000,-0.002
Gyro,0,254,1629057929971.845,600.646,-0.026,0.002,0.000
Gyro,0,255,1629057929974.577,603.166,-0.030,0.003,0.002
Gyro,0,256,1629057929977.309,605.861,-0.031,0.005,0.005
Gyro,0,257,1629057929980.040,608.133,-0.033,0.003,0.007
Gyro,0,258,1629057929982.768,610.587,-0.035,0.003,0.009
Gyro,0,259,1629057929985.496,613.168,-0.033,0.002,0.012
Gyro,0,260,1629057929988.222,615.867,-0.033,0.000,0.012
Gyro,0,261,1629057929990.947,618.056,-0.031,-0.002,0.012
Gyro,0,262,1629057929993.669,620.560,-0.031,-0.005,0.010
Gyro,0,263,1629057929996.390,623.068,-0.031,-0.003,0.007
Gyro,0,264,1629057929999.111,625.564,-0.028,0.000,0.005
Gyro,0,265,1629057930001.829,628.080,-0.024,0.000,0.003
Gyro,0,266,1629057930004.546,630.879,-0.019,0.002,0.000
Gyro,0,267,1629057930007.262,633.503,-0.014,0.003,0.000
Gyro,0,268,1629057930009.977,635.887,-0.010,0.003,-0.003
Gyro,0,269,1629057930012.688,638.146,-0.005,0.002,-0.005
Gyro,0,270,1629057930015.400,640.637,-0.002,-0.002,-0.007
Gyro,0,271,1629057930018.110,643.132,0.000,-0.007,-0.007
Gyro,0,272,1629057930020.818,645.741,0.002,-0.012,-0.007
Gyro,0,273,1629057930023.525,648.202,0.003,-0.016,-0.007
Gyro,0,274,1629057930026.231,650.642,0.007,-0.019,-0.007
Gyro,0,275,1629057930028.935,653.061,0.010,-0.021,-0.007
Gyro,0,276,1629057930031.637,655.603,0.012,-0.023,-0.007
Gyro,0,277,1629057930034.338,658.099,0.017,-0.021,-0.010
Gyro,0,278,1629057930037.038,660.612,0.023,-0.017,-0.012
Gyro,0,279,1629057930039.735,663.148,0.026,-0.012,-0.014
Gyro,0,280,1629057930042.432,665.700,0.026,-0.007,-0.012
Gyro,0,281,1629057930045.128,668.371,0.024,-0.002,-0.009
Gyro,0,282,1629057930047.821,670.614,0.021,0.002,-0.003
Gyro,0,283,1629057930050.513,673.114,0.019,0.005,0.002
Gyro,0,284,1629057930053.205,675.924,0.016,0.003,0.009
Gyro,0,285,1629057930055.893,678.212,0.012,0.002,0.016
Gyro,0,286,1629057930058.582,680.581,0.009,0.000,0.021
Gyro,0,287,1629057930061.268,683.102,0.003,0.002,0.028
Gyro,0,288,1629057930063.954,685.599,0.002,0.003,0.033
Gyro,0,289,1629057930066.637,688.068,0.002,0.003,0.037
Gyro,0,290,1629057930069.319,690.651,0.005,0.002,0.038
Gyro,0,291,1629057930072.000,693.737,0.009,0.000,0.038
Gyro,0,292,1629057930074.678,696.086,0.012,0.000,0.038
Gyro,0,293,1629057930077.356,698.219,0.014,0.000,0.037
Gyro,0,294,1629057930080.022,700.569,0.014,0.000,0.035
Gyro,0,295,1629057930082.686,703.086,0.014,0.002,0.037
Gyro,0,296,1629057930085.347,705.609,0.014,0.003,0.037
Gyro,0,297,1629057930088.008,708.085,0.012,0.002,0.040
Gyro,0,298,1629057930090.667,710.657,0.010,0.000,0.044
Gyro,0,299,1629057930093.323,713.219,0.007,0.002,0.047
Gyro,0,300,1629057930095.979,715.616,0.005,0.003,0.047
Gyro,0,301,1629057930098.633,718.140,0.005,0.003,0.049
Gyro,0,302,1629057930101.285,720.958,0.002,0.002,0.047
Gyro,0,303,1629057930103.936,723.057,0.000,0.000,0.044
Gyro,0,304,1629057930106.586,725.621,-0.002,0.002,0.040
Gyro,0,305,1629057930109.234,728.149,-0.005,0.003,0.035
Gyro,0,306,1629057930111.880,730.653,-0.009,0.005,0.031
Gyro,0,307,1629057930114.525,733.147,-0.010,0.003,0.028
Gyro,0,308,1629057930117.168,735.717,-0.010,0.000,0.024
Gyro,0,309,1629057930119.809,738.178,-0.009,0.000,0.021
Gyro,0,310,1629057930122.449,740.605,-0.009,-0.002,0.016
Gyro,0,311,1629057930125.088,743.719,-0.009,-0.005,0.012
Gyro,0,312,1629057930127.725,745.689,-0.010,-0.007,0.009
Gyro,0,313,1629057930130.360,748.123,-0.009,-0.009,0.007
Gyro,0,314,1629057930132.994,750.557,-0.009,-0.009,0.003
Gyro,0,315,1629057930135.627,753.186,-0.009,-0.009,0.000
Gyro,0,316,1629057930138.257,755.554,-0.007,-0.007,-0.002
Gyro,0,317,1629057930140.887,758.096,-0.003,-0.005,-0.003
Gyro,0,318,1629057930143.514,760.657,0.000,-0.002,-0.007
Gyro,0,319,1629057930146.140,763.347,0.000,-0.002,-0.009
Gyro,0,320,1629057930148.765,765.631,-0.002,0.000,-0.010
Gyro,0,321,1629057930151.388,768.114,-0.003,-0.002,-0.010
Gyro,0,322,1629057930154.010,770.626,-0.003,-0.003,-0.009
Gyro,0,323,1629057930156.629,773.301,0.000,-0.005,-0.009
Gyro,0,324,1629057930159.248,775.605,0.003,-0.005,-0.007
Gyro,0,325,1629057930161.864,778.093,0.007,-0.005,-0.005
Gyro,0,326,1629057930164.480,780.668,0.010,-0.005,-0.005
Gyro,0,327,1629057930167.094,783.135,0.012,-0.005,-0.005
Gyro,0,328,1629057930169.706,785.584,0.014,-0.007,-0.005
Gyro,0,329,1629057930172.316,788.242,0.014,-0.010,-0.005
Gyro,0,330,1629057930174.926,790.591,0.016,-0.009,-0.005
Gyro,0,331,1629057930177.533,793.100,0.014,-0.005,-0.002
Gyro,0,332,1629057930180.139,796.061,0.012,-0.003,0.000
Gyro,0,333,1629057930182.743,798.152,0.010,-0.002,0.005
Gyro,0,334,1629057930185.346,800.672,0.009,0.000,0.009
Gyro,0,335,1629057930187.954,803.168,0.009,0.000,0.010
Gyro,0,336,1629057930190.559,805.606,0.009,0.000,0.010
Gyro,0,337,1629057930193.164,808.084,0.009,0.000,0.010
Gyro,0,338,1629057930195.767,810.587,0.009,-0.002,0.007
Gyro,0,339,1629057930198.367,813.183,0.007,-0.005,0.003
Gyro,0,340,1629057930200.967,815.897,0.007,-0.005,0.000
Gyro,0,341,1629057930203.566,818.056,0.007,-0.007,-0.002
Gyro,0,342,1629057930206.163,820.636,0.005,-0.007,-0.003
Gyro,0,343,1629057930208.757,823.163,0.002,-0.007,-0.005
Gyro,0,344,1629057930211.351,825.808,0.000,-0.005,-0.005
Gyro,0,345,1629057930213.942,828.105,0.000,-0.005,-0.007
Gyro,0,346,1629057930216.533,830.863,-0.002,-0.003,-0.009
Gyro,0,347,1629057930219.122,833.192,-0.002,-0.002,-0.012
Gyro,0,348,1629057930221.710,836.157,-0.005,0.000,-0.014
Gyro,0,349,1629057930224.295,838.164,-0.005,-0.003,-0.017
Gyro,0,350,1629057930226.880,840.624,-0.007,-0.005,-0.021
Gyro,0,351,1629057930229.463,843.102,-0.007,-0.005,-0.023
Gyro,0,352,1629057930232.044,845.717,-0.007,-0.007,-0.024
Gyro,0,353,1629057930234.624,848.094,-0.010,-0.009,-0.024
Gyro,0,354,1629057930237.203,850.591,-0.010,-0.009,-0.024
Gyro,0,355,1629057930239.780,853.184,-0.010,-0.007,-0.023
Gyro,0,356,1629057930242.354,855.612,-0.012,-0.003,-0.021
Gyro,0,357,1629057930244.929,858.063,-0.016,0.000,-0.017
Gyro,0,358,1629057930247.501,860.606,-0.021,0.000,-0.010
Gyro,0,359,1629057930250.071,863.149,-0.026,0.000,-0.003
Gyro,0,360,1629057930252.641,865.696,-0.031,-0.002,0.000
Gyro,0,361,1629057930255.209,868.469,-0.033,-0.003,0.003
Gyro,0,362,1629057930257.774,870.769,-0.035,-0.002,0.005
Gyro,0,363,1629057930260.339,873.154,-0.035,-0.002,0.007
Gyro,0,364,1629057930262.903,875.612,-0.035,0.000,0.005
Gyro,0,365,1629057930265.464,878.348,-0.033,-0.002,0.003
Gyro,0,366,1629057930268.024,880.598,-0.030,-0.002,0.000
Gyro,0,367,1629057930270.583,883.085,-0.026,-0.002,-0.002
Gyro,0,368,1629057930273.140,885.595,-0.026,-0.002,-0.005
Gyro,0,369,1629057930275.695,888.250,-0.026,-0.003,-0.009
Gyro,0,370,1629057930278.249,890.602,-0.026,-0.007,-0.014
Gyro,0,371,1629057930280.802,893.108,-0.024,-0.009,-0.017
Gyro,0,372,1629057930283.352,895.900,-0.023,-0.009,-0.024
Gyro,0,373,1629057930285.902,898.214,-0.019,-0.009,-0.028
Gyro,0,374,1629057930288.450,900.766,-0.016,-0.010,-0.031
Gyro,0,375,1629057930290.997,903.112,-0.012,-0.014,-0.037
Gyro,0,376,1629057930293.556,905.920,-0.012,-0.017,-0.042
Gyro,0,377,1629057930296.115,908.093,-0.012,-0.017,-0.049
Gyro,0,378,1629057930298.672,910.576,-0.012,-0.017,-0.054
Gyro,0,379,1629057930301.228,913.237,-0.014,-0.016,-0.058
Gyro,0,380,1629057930303.782,915.583,-0.014,-0.014,-0.059
Gyro,0,381,1629057930306.335,918.113,-0.012,-0.010,-0.061
Gyro,0,382,1629057930308.887,920.860,-0.009,-0.005,-0.063
Gyro,0,383,1629057930311.436,923.082,-0.003,-0.002,-0.063
Gyro,0,384,1629057930313.985,925.638,0.000,-0.003,-0.063
Gyro,0,385,1629057930316.532,928.108,0.000,-0.007,-0.061
Gyro,0,386,1629057930319.077,931.209,0.000,-0.010,-0.058
Gyro,0,387,1629057930321.622,933.164,0.000,-0.012,-0.054
Gyro,0,388,1629057930324.165,935.758,0.002,-0.014,-0.049
Gyro,0,389,1629057930326.705,938.148,0.003,-0.014,-0.044
Gyro,0,390,1629057930329.246,940.622,0.003,-0.010,-0.038
Gyro,0,391,1629057930331.784,943.222,0.005,-0.007,-0.033
Gyro,0,392,1629057930334.321,945.635,0.005,-0.005,-0.030
Gyro,0,393,1629057930336.856,948.162,0.005,-0.007,-0.024
Gyro,0,394,1629057930339.391,950.561,0.002,-0.007,-0.021
Gyro,0,395,1629057930341.924,953.060,-0.002,-0.005,-0.016
Gyro,0,396,1629057930344.454,955.549,-0.007,-0.003,-0.010
Gyro,0,397,1629057930346.984,958.123,-0.012,0.000,-0.005
Gyro,0,398,1629057930349.513,960.599,-0.017,0.002,-0.002
Gyro,0,399,1629057930352.039,963.089,-0.021,0.005,0.002
Gyro,0,400,1629057930354.564,965.659,-0.024,0.005,0.005
Gyro,0,401,1629057930357.089,968.157,-0.028,0.007,0.010
Gyro,0,402,1629057930359.610,970.620,-0.030,0.007,0.014
Gyro,0,403,1629057930362.132,973.354,-0.030,0.007,0.017
Gyro,0,404,1629057930364.652,975.717,-0.031,0.007,0.019
Gyro,0,405,1629057930367.170,978.095,-0.030,0.005,0.021
Gyro,0,406,1629057930369.686,980.660,-0.026,0.002,0.021
Gyro,0,407,1629057930372.202,983.359,-0.021,0.000,0.019
Gyro,0,408,1629057930374.716,985.561,-0.017,-0.002,0.017
Gyro,0,409,1629057930377.227,988.236,-0.012,-0.002,0.017
Gyro,0,410,1629057930379.739,990.598,-0.009,-0.003,0.016
Gyro,0,411,1629057930382.248,993.084,-0.003,-0.002,0.016
Gyro,0,412,1629057930384.756,995.936,-0.002,0.000,0.016
Gyro,0,413,1629057930387.262,998.161,0.000,0.000,0.016
Gyro,0,414,1629057930389.768,1000.675,0.000,0.002,0.016
Gyro,0,415,1629057930392.272,1003.347,0.005,0.002,0.017
Gyro,0,416,1629057930394.774,1005.932,0.012,0.002,0.017
Gyro,0,417,1629057930397.274,1008.219,0.017,0.002,0.016
Gyro,0,418,1629057930399.774,1010.704,0.023,0.000,0.012
Gyro,0,419,1629057930402.272,1013.221,0.030,-0.002,0.010
Gyro,0,420,1629057930404.768,1015.937,0.035,-0.005,0.005
Gyro,0,421,1629057930407.263,1018.109,0.042,-0.010,0.000
Gyro,0,422,1629057930409.757,1020.555,0.047,-0.016,-0.005
Gyro,0,423,1629057930412.249,1023.165,0.052,-0.019,-0.010
Gyro,0,424,1629057930414.740,1026.043,0.056,-0.021,-0.014
Gyro,0,425,1629057930417.229,1028.238,0.058,-0.019,-0.017
Gyro,0,426,1629057930419.716,1030.701,0.056,-0.017,-0.019
Gyro,0,427,1629057930422.203,1033.161,0.052,-0.014,-0.019
Gyro,0,428,1629057930424.688,1036.172,0.047,-0.014,-0.019
Gyro,0,429,1629057930427.171,1038.143,0.042,-0.016,-0.019
Gyro,0,430,1629057930429.653,1040.660,0.040,-0.016,-0.019
Gyro,0,431,1629057930432.134,1043.116,0.038,-0.014,-0.021
Gyro,0,432,1629057930434.613,1045.720,0.038,-0.014,-0.024
Gyro,0,433,1629057930437.090,1048.109,0.037,-0.012,-0.028
Gyro,0,434,1629057930439.566,1050.620,0.033,-0.010,-0.030
Gyro,0,435,1629057930442.042,1053.168,0.026,-0.005,-0.030
Gyro,0,436,1629057930444.514,1055.567,0.019,-0.003,-0.026
Gyro,0,437,1629057930446.986,1058.304,0.012,-0.002,-0.019
Gyro,0,438,1629057930449.457,1060.696,0.005,-0.003,-0.012
Gyro,0,439,1629057930451.925,1063.104,0.000,-0.005,-0.005
Gyro,0,440,1629057930454.393,1065.675,-0.009,-0.005,0.002
Gyro,0,441,1629057930456.859,1068.459,-0.016,-0.003,0.009
Gyro,0,442,1629057930459.324,1070.652,-0.023,0.000,0.017
Gyro,0,443,1629057930461.787,1073.119,-0.026,0.002,0.024
Gyro,0,444,1629057930464.249,1075.675,-0.030,0.003,0.031
Gyro,0,445,1629057930466.709,1078.447,-0.031,0.005,0.038
Gyro,0,446,1629057930469.167,1080.640,-0.033,0.005,0.044
Gyro,0,447,1629057930471.625,1083.094,-0.037,0.003,0.051
Gyro,0,448,1629057930474.081,1085.604,-0.040,0.003,0.054
Gyro,0,449,1629057930476.536,1088.411,-0.042,0.003,0.059
Gyro,0,450,1629057930478.988,1090.591,-0.044,0.005,0.065
Gyro,0,451,1629057930481.440,1093.076,-0.040,0.009,0.068
Gyro,0,452,1629057930483.890,1095.710,-0.037,0.007,0.070
Gyro,0,453,1629057930486.339,1098.103,-0.035,0.005,0.070
Gyro,0,454,1629057930488.786,1100.619,-0.031,0.003,0.068
Gyro,0,455,1629057930491.232,1103.100,-0.028,0.002,0.065
Gyro,0,456,1629057930493.676,1105.587,-0.024,0.002,0.063
Gyro,0,457,1629057930496.119,1108.179,-0.023,0.000,0.063
Gyro,0,458,1629057930498.561,1110.601,-0.021,0.000,0.059
Gyro,0,459,1629057930501.027,1113.173,-0.021,0.000,0.054
Gyro,0,460,1629057930503.548,1115.593,-0.019,0.000,0.049
Gyro,0,461,1629057930506.068,1118.120,-0.017,0.000,0.042
Gyro,0,462,1629057930508.588,1120.905,-0.016,0.000,0.037
Gyro,0,463,1629057930511.106,1123.118,-0.010,-0.002,0.031
Gyro,0,464,1629057930513.624,1125.560,-0.005,-0.003,0.026
Gyro,0,465,1629057930516.140,1128.171,0.000,-0.005,0.023
Gyro,0,466,1629057930518.655,1131.110,0.005,-0.005,0.019
Gyro,0,467,1629057930521.169,1133.196,0.009,-0.005,0.014
Gyro,0,468,1629057930523.683,1135.971,0.012,-0.005,0.012
Gyro,0,469,1629057930526.195,1138.285,0.012,-0.007,0.009
Gyro,0,470,1629057930528.706,1141.068,0.012,-0.009,0.007
Gyro,0,471,1629057930531.216,1143.560,0.012,-0.009,0.007
Gyro,0,472,1629057930533.725,1145.787,0.010,-0.005,0.009
Gyro,0,473,1629057930536.233,1148.240,0.009,0.000,0.010
Gyro,0,474,1629057930538.740,1150.667,0.009,0.002,0.014
Gyro,0,475,1629057930541.246,1153.108,0.007,0.005,0.017
Gyro,0,476,1629057930543.750,1155.565,0.007,0.003,0.021
Gyro,0,477,1629057930546.254,1158.074,0.007,0.002,0.024
Gyro,0,478,1629057930548.757,1160.664,0.010,0.002,0.030
Gyro,0,479,1629057930551.259,1163.164,0.014,0.003,0.033
Gyro,0,480,1629057930553.759,1165.609,0.016,0.007,0.037
Gyro,0,481,1629057930556.258,1168.097,0.017,0.009,0.038
Gyro,0,482,1629057930558.757,1170.607,0.019,0.007,0.042
Gyro,0,483,1629057930561.255,1173.384,0.021,0.003,0.042
Gyro,0,484,1629057930563.750,1175.641,0.019,0.000,0.044
Gyro,0,485,1629057930566.246,1178.155,0.017,0.000,0.045
Gyro,0,486,1629057930568.740,1180.670,0.014,0.000,0.047
Gyro,0,487,1629057930571.233,1183.350,0.010,-0.002,0.049
Gyro,0,488,1629057930573.726,1185.600,0.009,-0.003,0.047
Gyro,0,489,1629057930576.217,1188.079,0.007,-0.003,0.045
Gyro,0,490,1629057930578.706,1190.586,0.007,-0.002,0.042
Gyro,0,491,1629057930581.195,1193.101,0.003,0.000,0.040
Gyro,0,492,1629057930583.683,1196.089,0.000,0.005,0.037
Gyro,0,493,1629057930586.170,1198.150,-0.007,0.005,0.035
Gyro,0,494,1629057930588.656,1200.665,-0.016,0.007,0.033
Gyro,0,495,1629057930591.141,1203.230,-0.019,0.007,0.031
Gyro,0,496,1629057930593.624,1205.948,-0.024,0.009,0.028
Gyro,0,497,1629057930596.107,1208.246,-0.028,0.010,0.026
Gyro,0,498,1629057930598.589,1211.032,-0.031,0.010,0.023
Gyro,0,499,1629057930601.070,1213.570,-0.033,0.007,0.021
Gyro,0,500,1629057930603.548,1215.703,-0.031,0.005,0.017
Gyro,0,501,1629057930606.027,1218.382,-0.030,0.003,0.016
Gyro,0,502,1629057930608.505,1220.855,-0.026,0.000,0.012
Gyro,0,503,1629057930610.980,1223.484,-0.026,-0.002,0.010
Gyro,0,504,1629057930613.456,1225.856,-0.026,-0.007,0.010
Gyro,0,505,1629057930615.930,1228.308,-0.024,-0.010,0.010
Gyro,0,506,1629057930618.404,1230.822,-0.024,-0.012,0.010
Gyro,0,507,1629057930620.875,1233.408,-0.024,-0.012,0.010
Gyro,0,508,1629057930623.347,1235.847,-0.026,-0.012,0.009
Gyro,0,509,1629057930625.817,1238.404,-0.028,-0.010,0.009
